Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,1,M,158,+79,,Travel & Local,Idaho Traffic Cameras Pro,Crystal Consulting LLC,$1.99,,2015-12-14,1506,https://play.google.com/store/apps/details?id=com.crystalconsulting.idahopro
US,PAID,AND,2019,1,M,159,-84,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,$9.99,,2018-06-13,1487,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
US,PAID,AND,2019,1,M,160,new,,Travel & Local,Haunted Edinburgh,City of the Dead Tours,$0.99,,2017-09-08,1480,https://play.google.com/store/apps/details?id=com.cityofthedeadtours.hauntededinburgh
US,PAID,AND,2019,1,M,161,+128,,Travel & Local,Cayman Snorkel,"Wasatch Technology, Inc.",$2.99,,2019-02-12,1473,https://play.google.com/store/apps/details?id=com.wasatchtech.caymansnorkel
US,PAID,AND,2019,1,M,162,new,,Travel & Local,FlightTracker Pro,ACME AtronOmatic LLC,$2.99,,2019-07-26,1467,https://play.google.com/store/apps/details?id=com.acmeaom.android.flighttracker.pro
US,PAID,AND,2019,1,M,163,+113,,Travel & Local,Aqua Map Maine Lakes GPS,GEC srl,$9.49,,2018-12-11,1448,https://play.google.com/store/apps/details?id=com.gec.LakeApp.Maine
US,PAID,AND,2019,1,M,164,-41,,Travel & Local,Unlock City Maps,Topobyte.de,$1.99,,2019-10-28,1435,https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps
US,PAID,AND,2019,1,M,165,new,,Travel & Local,Ostia Antica,Excavation guides,$1.99,,2015-01-03,1412,https://play.google.com/store/apps/details?id=com.excavationguides.ostia
US,PAID,AND,2019,1,M,166,-22,,Travel & Local,Banff Townsite GyPSy Tour,GyPSy Guide,$2.99,,2019-07-08,1406,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff
US,PAID,AND,2019,1,M,167,new,,Travel & Local,Sakura Navi - Forecast in 2020,日本気象株式会社,$2.99,,2018-09-13,1399,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn
US,PAID,AND,2019,1,M,168,+194,,Travel & Local,Maps Altimeter,Amphebia,$1.49,,2017-11-20,1393,https://play.google.com/store/apps/details?id=com.amphebia.maps_altimeter
