"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","+1","Travel & Local","GasBuddy: Find Cheap Gas Prices & Fuel Savings","GasBuddy","0.0","","2020-07-17","13859","https://play.google.com/store/apps/details?id=gbis.gbandroid"
"22","+3","Travel & Local","Priceline - Travel Deals on Hotels, Flights & Cars","priceline.com","0.0","","2020-07-01","13572","https://play.google.com/store/apps/details?id=com.priceline.android.negotiator"
"23","+19","Travel & Local","Digital Compass for Android","Mark Jr","0.0","","2019-05-22","13261","https://play.google.com/store/apps/details?id=com.smartapp.digitalcompass.gpscompass.free"
"24","-","Maps & Navigations","GPS, Maps, Voice Navigation & Directions","AppStar Studios","0.0","$0.99 - $2.99 per item","2020-07-19","13210","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"25","+5","Travel & Local","trivago: Compare hotel prices","trivago","0.0","","2020-07-08","12862","https://play.google.com/store/apps/details?id=com.trivago"
"26","-5","Travel & Local","Frontier Airlines","Frontier Airlines","0.0","","2020-07-17","12560","https://play.google.com/store/apps/details?id=com.flyfrontier.android"
"27","-7","Travel & Local","GetUpside: Earn Money & Get Gas Prices Near You","Upside Services Inc.","0.0","","2020-07-21","12425","https://play.google.com/store/apps/details?id=com.upside.consumer.android"
"28","-2","Travel & Local","Carnival HUB","Carnival Corporation","0.0","","2020-04-16","11624","https://play.google.com/store/apps/details?id=com.carnival.android"
"29","-","Travel & Local","Allegiant","Allegiant Travel Company","0.0","","2020-06-26","11544","https://play.google.com/store/apps/details?id=com.lixar.allegiant"
"30","-3","Travel & Local","Google Maps Go - Directions, Traffic & Transit","Google LLC","0.0","","2020-07-14","11004","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"31","+10","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","$4.99 - $14.99 per item","2020-05-20","10545","https://play.google.com/store/apps/details?id=us.mobilepassport"
"32","-1","Travel & Local","Spirit Airlines","Spirit Airlines Inc.","0.0","","2020-06-22","10386","https://play.google.com/store/apps/details?id=com.spirit.customerapp"
"33","+5","Travel & Local","Disneyland®","Disney","0.0","","2020-02-27","10075","https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr"
"34","-","Travel & Local","JetBlue - Book & manage trips","JetBlue Airways Corporation","0.0","","2020-07-14","9912","https://play.google.com/store/apps/details?id=com.jetblue.JetBlueAndroid"
"35","+1","Travel & Local","Travelocity Hotels & Flights","Travelocity.com","0.0","","2020-07-20","9481","https://play.google.com/store/apps/details?id=com.travelocity.android"
"36","-1","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-07-21","8448","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"37","-","Travel & Local","IHG®: Hotel Deals & Rewards","IHG Mobile","0.0","","2020-07-10","8110","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"38","+11","Travel & Local","HomeAway Vacation Rentals","Vrbo","0.0","","2020-07-06","8074","https://play.google.com/store/apps/details?id=com.vacationrentals.homeaway"
"39","+22","Travel & Local","BPme: Pay for Gas, Get Fuel Rewards","BP Products North America Inc","0.0","","2020-07-20","7931","https://play.google.com/store/apps/details?id=com.bp.mobile.bpme.us"
"40","+11","Travel & Local","Universal Orlando Resort™ The Official App","NBCUniversal Media, LLC","0.0","","2020-07-02","7927","https://play.google.com/store/apps/details?id=com.universalstudios.orlandoresort"
"41","-1","Travel & Local","Speedway Fuel & Speedy Rewards","Speedway LLC","0.0","","2020-06-29","7918","https://play.google.com/store/apps/details?id=com.speedway.mobile"
"42","+2","Travel & Local","Alaska Airlines - Travel","Alaska Airlines","0.0","","2020-06-29","7442","https://play.google.com/store/apps/details?id=com.alaskaairlines.android"
"43","+4","Travel & Local","HotelTonight: Book amazing deals at great hotels","HotelTonight","0.0","","2020-06-23","7076","https://play.google.com/store/apps/details?id=com.hoteltonight.android.prod"
"44","+2","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-07-02","7028","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"45","-2","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-07-13","6927","https://play.google.com/store/apps/details?id=com.kayak.android"
"46","+6","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","6869","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"47","+8","Travel & Local","CheapOair: Cheap Flights, Cheap Hotels Booking App","Fareportal Inc.","0.0","","2020-07-15","6783","https://play.google.com/store/apps/details?id=com.fp.cheapoair"
"48","+5","Travel & Local","Royal Caribbean International","Royal Caribbean Cruises Ltd.","0.0","","2020-02-28","6701","https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean"
"49","+20","Travel & Local","FlixBus - Smart bus travel","FlixMobility GmbH","0.0","","2020-03-05","6446","https://play.google.com/store/apps/details?id=de.flixbus.app"
"50","+4","Travel & Local","Orbitz - Hotels, Flights & Package deals","orbitz.com","0.0","","2020-07-21","6298","https://play.google.com/store/apps/details?id=com.orbitz"
"51","+11","Travel & Local","Flightradar24 Flight Tracker","Flightradar24 AB","0.0","$1.49 - $64.99 per item","2020-05-12","5962","https://play.google.com/store/apps/details?id=com.flightradar24free"
"52","-7","Travel & Local","Amtrak","Amtrak","0.0","","2020-06-29","5932","https://play.google.com/store/apps/details?id=com.amtrak.rider"
"53","+6","Travel & Local","Agoda","agoda.com","0.0","","2020-07-21","5845","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"54","+9","Travel & Local","Vacation Countdown App","Kulana Media Productions LLC","0.0","$0.99 - $14.99 per item","2020-05-08","5590","https://play.google.com/store/apps/details?id=kulana.tools.vacationcountdown"
"55","+1","Travel & Local","Pilot Flying J","Pilot Flying J","0.0","","2020-07-14","5502","https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot"
"56","+2","Travel & Local","Enterprise Rent-A-Car - Car Rental","Enterprise Rent-A-Car","0.0","","2020-07-08","5455","https://play.google.com/store/apps/details?id=com.ehi.enterprise.android"
"57","-9","Travel & Local","Togo - RV Companion","Togo Tech, LLC","0.0","$0.99 - $39.99 per item","2020-07-08","5452","https://play.google.com/store/apps/details?id=com.runswithtogo.togo"
"58","-8","Travel & Local","Street View Live - Global Satellite Live Earth Map","Satellite View Street Maps","0.0","","2019-05-01","5366","https://play.google.com/store/apps/details?id=com.livestreetview.livemap.gpsroute"
"59","+7","Travel & Local","Play Disney Parks","Disney","0.0","$1.99 - $4.99 per item","2020-02-26","5237","https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo"
"60","+22","Travel & Local","Cruise Norwegian – Vacation, Plan & Connect","NCL (Bahamas) Ltd., a Bermuda Company","0.0","","2020-02-14","5221","https://play.google.com/store/apps/details?id=com.ncl.bge"
"61","-33","Travel & Local","VZ Navigator","Verizon Consumer Group","0.0","","2020-06-02","5217","https://play.google.com/store/apps/details?id=com.vznavigator.Generic"
"62","-29","Travel & Local","Maps - Navigate & Explore","Google LLC","0.0","","2020-07-16","5204","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"63","new","Travel & Local","Hawaiian Airlines","Hawaiian Airlines","0.0","","2020-06-04","5134","https://play.google.com/store/apps/details?id=com.hawaiianairlines.app"
"64","+15","Travel & Local","Gps live satellite view : Street & Maps","Unlock studio","0.0","","2019-03-10","5054","https://play.google.com/store/apps/details?id=com.unlockatudio.livesatellite.maps.navigationstreet.view"
"65","-","Travel & Local","Earth Map Live GPS Satellite & Driving Navigation","appsclub","0.0","$11.99 per item","2020-01-23","5028","https://play.google.com/store/apps/details?id=com.appsclub.route.offline.navigation.localstreet.finder.satellite.free"
"66","+4","Travel & Local","TripIt: Travel Planner","TripIt, Inc.","0.0","","2020-06-20","4994","https://play.google.com/store/apps/details?id=com.tripit"
"67","+13","Travel & Local","U-Haul","U-Haul International","0.0","","2020-07-14","4940","https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul"
"68","+15","Travel & Local","Volaris","Volaris","0.0","","2020-06-04","4911","https://play.google.com/store/apps/details?id=com.volaris.android"
"69","-9","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","4753","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"70","+1","Travel & Local","Hotwire: Last Minute Hotel & Car","Hotwire, Inc","0.0","","2020-06-25","4695","https://play.google.com/store/apps/details?id=com.hotwire.hotels"
"71","-39","Simulation","Flying Plane Flight Simulator 3D","Jima Apps","0.0","$9.99 - $49.99 per item","2019-05-16","4599","https://play.google.com/store/apps/details?id=com.aeroplane.flying.simulator"
"72","-15","Travel & Local","Skiplagged — Exclusive Flights & Hotels","Skiplagged","0.0","","2020-07-21","4395","https://play.google.com/store/apps/details?id=com.skiplagged"
"73","+22","Travel & Local","MGM Resorts","MGM Resorts International","0.0","","2020-07-01","4348","https://play.google.com/store/apps/details?id=com.mgmresorts.mgmresorts"
"74","+40","Travel & Local","SPIN — Electric Scooters","Spin Inc.","0.0","","2020-07-15","4159","https://play.google.com/store/apps/details?id=pm.spin"
"75","-7","Travel & Local","Google Street View","Google LLC","0.0","","2019-11-18","4154","https://play.google.com/store/apps/details?id=com.google.android.street"
"76","+15","Travel & Local","Universal Hollywood™ App","NBCUniversal Media, LLC","0.0","","2019-12-11","4130","https://play.google.com/store/apps/details?id=com.universalstudios.hollywoodresort"
"77","+4","Travel & Local","SunPass","SunPass/Florida's Turnpike Enterprise","0.0","","2020-04-21","4059","https://play.google.com/store/apps/details?id=com.Sunpass.Sunpass_Android"
"78","-3","Travel & Local","MYmta","Metropolitan Transportation Authority.","0.0","","2020-05-11","3969","https://play.google.com/store/apps/details?id=info.mta.mymta"
"79","+10","Travel & Local","CheapTickets – Hotels, Flights & Travel Deals","cheaptickets.com","0.0","","2020-07-21","3940","https://play.google.com/store/apps/details?id=com.cheaptickets"
"80","-2","Travel & Local","Kiwi.com: Best travel deals: flights, hotels, cars","Kiwi.com","0.0","","2020-02-20","3896","https://play.google.com/store/apps/details?id=com.skypicker.main"
"81","-4","Travel & Local","FlightAware Flight Tracker","FlightAware","0.0","$2.99 per item","2020-07-15","3842","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"82","+8","Travel & Local","The Flight Tracker","Impala Studios","0.0","$0.99 - $13.99 per item","2020-07-06","3794","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"83","+79","Travel & Local","Six Flags","Six Flags Entertainment Corp.","0.0","","2020-07-21","3791","https://play.google.com/store/apps/details?id=com.sixflags.android"
"84","-11","Travel & Local","YP - The Real Yellow Pages","Yellowpages","0.0","","2020-07-03","3742","https://play.google.com/store/apps/details?id=com.yellowpages.android.ypmobile"
"85","+1","Travel & Local","stayconnect®","SONIFI Solutions Inc.","0.0","$0.99 per item","2016-11-16","3665","https://play.google.com/store/apps/details?id=com.lodgenet"
"86","+2","Travel & Local","Wyndham Rewards","Wyndham Hotel Group","0.0","","2020-03-30","3654","https://play.google.com/store/apps/details?id=com.wyndhamhotelgroup.wyndhamrewards"
"87","-","Travel & Local","Avis Car Rental","Avis Budget Group, Inc.","0.0","","2020-07-16","3586","https://play.google.com/store/apps/details?id=com.avis.androidapp"
"88","-14","Productivity","Free WiFi Passwords & Internet Hotspot - WiFi Map®","WiFi Map LLC","0.0","$1.49 - $29.99 per item","2020-07-17","3580","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"89","+8","Travel & Local","JUMP - by Uber","Uber Technologies, Inc.","0.0","","2020-02-06","3563","https://play.google.com/store/apps/details?id=com.jumpmobility"
"90","+3","Travel & Local","MAPS.ME – Offline maps, travel guides & navigation","My.com B.V.","0.0","$0.99 - $31.99 per item","2020-07-07","3560","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"91","+1","Travel & Local","Currency Converter Plus Free with AccuRate™","Digitalchemy, LLC","0.0","$0.99 - $13.99 per item","2020-05-27","3526","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"92","+32","Travel & Local","Hospitality by GladToHaveYou","Glad to Have You, Inc.","0.0","","2020-02-19","3352","https://play.google.com/store/apps/details?id=com.gladtohaveyou.hospitality"
"93","+3","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","3339","https://play.google.com/store/apps/details?id=com.prioritypass3"
"94","+9","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-07-14","3313","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"95","-10","Travel & Local","Travel Channel GO","Travel Channel, LLC","0.0","","2020-07-02","3296","https://play.google.com/store/apps/details?id=com.travelchannel.watcher"
"96","-32","Travel & Local","Translate Voice (Translator)","HawsoftMob Inc.","0.0","$0.99 - $4.99 per item","2020-01-21","3280","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"97","+1","Travel & Local","National Car Rental","National Car Rental","0.0","","2020-06-11","3072","https://play.google.com/store/apps/details?id=com.ehi.national.mobile"
"98","+12","Travel & Local","Roadtrippers - Trip Planner","Roadtrippers","0.0","$6.99 - $29.99 per item","2020-07-08","3062","https://play.google.com/store/apps/details?id=com.roadtrippers"
"99","+3","Travel & Local","Guidebook","Guidebook Inc","0.0","","2020-02-18","3055","https://play.google.com/store/apps/details?id=com.guidebook.android"
"100","-61","Travel & Local","MoDOT Traveler Information","Missouri Department of Transportation","0.0","","2019-08-12","3047","https://play.google.com/store/apps/details?id=gov.mo.dot.timm"
"101","-17","Travel & Local","My Elevation","RDH Software","0.0","","2020-07-03","2991","https://play.google.com/store/apps/details?id=com.rdh.mulligan.myelevation"
"102","-26","Travel & Local","GPS Earth Global Satellite View, Live Street Map","Ghareeb Awam","0.0","","2018-11-28","2989","https://play.google.com/store/apps/details?id=com.live.earthmap.global.satellite.nav.gr"
"103","+1","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","2971","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"104","+105","Travel & Local","Nebraska 511","Castle Rock Associates","0.0","","2019-10-22","2958","https://play.google.com/store/apps/details?id=crc.carsapp.ne"
"105","+106","Travel & Local","Wheels - Ride Safe","Wheels","0.0","","2020-06-19","2931","https://play.google.com/store/apps/details?id=com.getwheelsapp.wheels"
"106","-6","Travel & Local","MyTSA","Transportation Security Administration","0.0","","2020-05-26","2920","https://play.google.com/store/apps/details?id=gov.dhs.tsa.mytsa"
"107","+32","Travel & Local","Skip Scooters","Skip Transport Inc","0.0","","2019-11-21","2880","https://play.google.com/store/apps/details?id=com.waybots"
"108","+8","Travel & Local","Maven - Car Sharing","General Motors (GM)","0.0","","2020-02-23","2872","https://play.google.com/store/apps/details?id=com.generalmotors.urbanactive.cityone"
"109","-15","Travel & Local","QEEQ Rent A Car - Compare Car Rental Deals","QEEQ.COM","0.0","","2020-03-30","2843","https://play.google.com/store/apps/details?id=com.easyrentcars.android"
"110","+33","Travel & Local","SeaWorld Discovery Guide","SeaWorld Parks & Entertainment Inc.","0.0","","2018-12-19","2830","https://play.google.com/store/apps/details?id=com.seaworld.mobile"
"111","+6","Travel & Local","Rentalcars.com Car Rental App","rentalcars.com","0.0","","2020-06-30","2814","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"112","+7","Travel & Local","Garmin Smartphone Link","Garmin","0.0","$0.99 - $39.99 per item","2019-10-31","2772","https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink"
"113","-14","Travel & Local","Cheapflights – Flight Search","Cheapflights","0.0","","2020-03-03","2764","https://play.google.com/store/apps/details?id=com.cf.flightsearch"
"114","-3","Travel & Local","Kum & Go","Kum & Go","0.0","","2020-07-01","2739","https://play.google.com/store/apps/details?id=com.kumandgo.rewards"
"115","+90","Travel & Local","SIXT: Car rental, Carsharing & Taxi","Sixt","0.0","","2020-07-12","2651","https://play.google.com/store/apps/details?id=com.sixt.reservation"
"116","+9","Travel & Local","RV Parks & Campgrounds","ParkAdvisor","0.0","$7.99 per item","2020-01-13","2643","https://play.google.com/store/apps/details?id=com.rvparktime.android"
"117","-45","Travel & Local","Minnesota 511","Castle Rock ITS","0.0","","2019-11-22","2623","https://play.google.com/store/apps/details?id=crc.carsapp.mn"
"118","-5","Travel & Local","ParkNYC powered by Parkmobile","Parkmobile, LLC","0.0","","2017-08-16","2582","https://play.google.com/store/apps/details?id=net.sharewire.Nycdot"
"119","+11","Finance","XE Currency Converter & Money Transfers","XE.com Inc.","0.0","$1.83 per item","2020-05-17","2555","https://play.google.com/store/apps/details?id=com.xe.currency"
"120","+9","Travel & Local","Instant Street View – Live Map Satellite View","Apps Heaven","0.0","","2019-07-05","2546","https://play.google.com/store/apps/details?id=com.appsheaven.livestreetview.livemap"
"121","+77","Travel & Local","Freebird: Get rideshare rewards & cash back offers","Freebird Rides","0.0","","2020-02-23","2541","https://play.google.com/store/apps/details?id=com.freebirdrides.android"
"122","+20","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2540","https://play.google.com/store/apps/details?id=com.ba.mobile"
"123","-14","Travel & Local","Free WiFi","Wiman","0.0","","2018-04-18","2535","https://play.google.com/store/apps/details?id=me.wiman.androidApp"
"124","+10","Travel & Local","Voice GPS Navigator: Live Traffic & Transit Maps","App Scales Studio","0.0","$7.99 per item","2020-03-05","2531","https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps"
"125","new","Travel & Local","Earth Live Cam - Public Webcams Online","LiveCam .inc","0.0","₩1,800 per item","2019-05-06","2494","https://play.google.com/store/apps/details?id=liveearthmaps.livewebcams.livestreetview"
"126","-18","Travel & Local","Trip.com: Flights, Hotels, Train & Travel Deals","Trip.com","0.0","","2020-07-16","2459","https://play.google.com/store/apps/details?id=ctrip.english"
"127","+9","Travel & Local","The Crawfish App","Ryan & Laney King","0.0","","2020-02-20","2408","https://play.google.com/store/apps/details?id=com.TheCrawfishApp.TheCrawfishApp"
"128","-","Travel & Local","Allianz TravelSmart","Allianz Global Assistance USA","0.0","","2019-12-12","2396","https://play.google.com/store/apps/details?id=com.aga.travelaid.us"
"129","+21","Travel & Local","RTA GoMobile 2.0","Transdev Services Inc.","0.0","","2020-01-31","2385","https://play.google.com/store/apps/details?id=com.norta.gomobileapp"
"130","+3","Travel & Local","Budget Car Rental","Avis Budget Group, Inc.","0.0","","2020-07-16","2358","https://play.google.com/store/apps/details?id=com.budget.androidapp"
"131","+32","Travel & Local","SuperShuttle","SuperShuttle","0.0","","2019-12-04","2356","https://play.google.com/store/apps/details?id=com.mobilaurus.supershuttle"
"132","+50","Travel & Local","FREE NOW (mytaxi) - Taxi Booking App","Intelligent Apps GmbH","0.0","","2020-03-02","2355","https://play.google.com/store/apps/details?id=taxi.android.client"
"133","+5","Travel & Local","Lufthansa","Deutsche Lufthansa AG","0.0","","2020-02-26","2350","https://play.google.com/store/apps/details?id=com.lufthansa.android.lufthansa"
"134","+1","Travel & Local","RV Parky","Mission Management Information Systems Inc.","0.0","","2019-08-05","2342","https://play.google.com/store/apps/details?id=com.rvparky.android2"
"135","+12","Travel & Local","WDSU Parade Tracker","HTVMA Solutions, Inc.","0.0","","2019-08-27","2299","https://play.google.com/store/apps/details?id=com.wdsu.parades"
"136","-16","Travel & Local","Cruise Shipmate & Excursions","Cruiseline.com","0.0","","2020-02-21","2292","https://play.google.com/store/apps/details?id=shipmate.carnival"
"137","-36","Travel & Local","Nowait - Restaurant Wait Times","Nowait Inc.","0.0","","2018-12-12","2285","https://play.google.com/store/apps/details?id=com.nowaitapp.consumer"
"138","-71","Maps & Navigations","Free GPS Navigation & Maps, Directions","ShamiTech Apps","0.0","$3.99 per item","2020-07-09","2276","https://play.google.com/store/apps/details?id=com.rstech.maps.gps.route.finder.number.location.tracker.directions.maps.gpsarea.navigation.compass"
"139","-12","Travel & Local","Justfly.com - Book Cheap Flights, Hotels and Cars","Justfly Corp.","0.0","","2018-08-23","2268","https://play.google.com/store/apps/details?id=com.justfly"
"140","new","Travel & Local","PAX Mobile App","Guidebook Inc","0.0","","2019-11-27","2253","https://play.google.com/store/apps/details?id=com.guidebook.apps.paxwest16.android"
"141","-35","Travel & Local","Iowa 511","Iowa Department of Transportation","0.0","","2019-12-04","2239","https://play.google.com/store/apps/details?id=com.transcore.android.iowadot"
"142","-30","Travel & Local","MTA Bus Time","Metropolitan Transportation Authority.","0.0","","2018-10-31","2235","https://play.google.com/store/apps/details?id=info.mta.bustime"
"143","-22","Travel & Local","Disney Cruise Line Navigator","Disney","0.0","","2020-02-12","2219","https://play.google.com/store/apps/details?id=com.disney.cruise.sept_goo"
"144","-12","Travel & Local","Map of NYC Subway: offline MTA","Subway Maps by LithoByte, Co.","0.0","","2019-09-16","2216","https://play.google.com/store/apps/details?id=com.thryvinc.nycmap"
"145","+85","Travel & Local","Cheap Flights & Airline Tickets","Avia Tickets","0.0","","2019-11-30","2215","https://play.google.com/store/apps/details?id=kupibilet.aviabilet.tutu"
"146","+88","Travel & Local","Traxx it","Brian Zeng","0.0","","2017-07-15","2210","https://play.google.com/store/apps/details?id=com.lenzetech.traxx"
"147","+76","Travel & Local","Rick Steves Audio Europe ™","Rick Steves' Europe, Inc.","0.0","","2018-10-02","2200","https://play.google.com/store/apps/details?id=com.ricksteves.audioeurope"
"148","+3","Travel & Local","Air Canada","Air Canada","0.0","","2020-02-24","2198","https://play.google.com/store/apps/details?id=com.aircanada"
"149","-18","Travel & Local","FlightView Free Flight Tracker","OAG Aviation Worldwide Limited","0.0","$2.99 - $24.99 per item","2020-07-09","2135","https://play.google.com/store/apps/details?id=com.flightview.flightview_free"
"150","-6","Travel & Local","RideRTC","RTC of Southern Nevada","0.0","","2019-12-25","2131","https://play.google.com/store/apps/details?id=com.rtcsnv.rideRTC"
"151","-44","Travel & Local","Hawaiian Airlines Entertainment","Hawaiian Airlines","0.0","","2018-10-25","2082","https://play.google.com/store/apps/details?id=com.hawaiianairlineswifi.ifeapp"
"152","+7","Travel & Local","Weekly Hotel Deals: Extended Stay Hotels & Motels","Cheaper Hotels","0.0","","2019-02-19","2050","https://play.google.com/store/apps/details?id=com.weekhtljig.weeklydealshotel"
"153","+1","Travel & Local","Compass","AwesomeDev","0.0","","2020-04-10","2038","https://play.google.com/store/apps/details?id=com.myapps.dara.compass"
"154","new","Auto & Vehicles","Euro Train Simulator Free - New Train Games 2020","Hyperfame Games Studio","0.0","$1.99 - $30.99 per item","2019-05-07","2038","https://play.google.com/store/apps/details?id=com.hyperfame.train.simulator2019_free"
"155","-18","Maps & Navigations","Sygic Truck GPS Navigation & Maps","Sygic.","0.0","$0.99 - $139.99 per item","2020-07-16","2009","https://play.google.com/store/apps/details?id=com.sygic.truck"
"156","-15","Travel & Local","RTD Mobile Tickets","Regional Transportation District, Denver CO","0.0","","2019-12-12","2006","https://play.google.com/store/apps/details?id=com.justride.rtddenver"
"157","+15","Travel & Local","Best Western To Go","Best Western International Inc.","0.0","","2020-05-19","1999","https://play.google.com/store/apps/details?id=com.bestwestern.android"
"158","-36","Travel & Local","Razor Scooter Share","Razor USA","0.0","","2020-07-17","1998","https://play.google.com/store/apps/details?id=com.razor.razor"
"159","-10","Travel & Local","Couchsurfing Travel App","CouchSurfing Inc.","0.0","","2019-12-29","1996","https://play.google.com/store/apps/details?id=com.couchsurfing.mobile.android"
"160","+1","Travel & Local","BMW Connected","BMW","0.0","","2020-03-20","1986","https://play.google.com/store/apps/details?id=de.bmw.connected.na"
"161","+22","Travel & Local","New York Subway – MTA map and routes","Desoline","0.0","$1.99 per item","2019-10-12","1974","https://play.google.com/store/apps/details?id=com.onezoneapps.nyc"
"162","+31","Travel & Local","KOA","Kampgrounds of America, Inc.","0.0","","2020-07-21","1950","https://play.google.com/store/apps/details?id=com.koa.mobileapp"
"163","+4","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","1949","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"164","+1","Travel & Local","TruckSmart","TA TravelCenters","0.0","","2020-04-14","1946","https://play.google.com/store/apps/details?id=com.tatravelcenters.trucksmart"
"165","-13","Travel & Local","PassAndroid Passbook viewer","ligi","0.0","","2018-08-12","1941","https://play.google.com/store/apps/details?id=org.ligi.passandroid"
"166","-2","Travel & Local","NTTA Tollmate®","North Texas Tollway Authority","0.0","","2020-03-02","1932","https://play.google.com/store/apps/details?id=itoll.com.ntta"
"167","-27","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","1929","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
