"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","+9","Travel & Local","Moon Calendar Watch","AppMosaic","$1.99","","2020-04-21","16417","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"21","-11","Travel & Local","MBTA Rail","Starboard LLC","$1.99","","2020-06-25","16164","https://play.google.com/store/apps/details?id=com.ech.mbtarail"
"22","-","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","$9.99","","2020-05-26","15528","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"23","+1","Travel & Local","FlightView Elite FlightTracker","OAG Aviation Worldwide Limited","$4.99","","2020-04-28","13734","https://play.google.com/store/apps/details?id=com.flightview.flightview_elite"
"24","-10","Travel & Local","MilSpaceA","Take-a-Hop","$6.99","","2020-01-29","13280","https://play.google.com/store/apps/details?id=com.takeahop.milspacea"
"25","-","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","$5.99","","2019-07-05","12758","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"26","+7","Travel & Local","The Flight Tracker","Impala Studios","$4.49","","2020-07-06","11178","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"27","+17","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","$1.99","","2020-05-16","10980","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"28","+8","Travel & Local","Tide Table Chart","AppMosaic","$3.99","","2020-06-04","10699","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"29","-17","Travel & Local","iMotoneige","FCMQ","$2.99","","2020-02-25","10653","https://play.google.com/store/apps/details?id=ca.qc.fcmq.iMotoneige18"
"30","+8","Travel & Local","MGRS GPS","Clever Applications LLC","$0.99","","2013-11-10","10411","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"31","+30","Travel & Local","E-Free - Find Ethanol Free Gas","grizdroid.com","$1.99","","2013-05-09","9522","https://play.google.com/store/apps/details?id=com.grizdroid.efree"
"32","+9","Travel & Local","Offline SIM APN Database Pro","Robert Soult","$2.99","","2017-10-01","8440","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"33","-6","Travel & Local","Fog of World: Explore, Memorize & Map Travel","Ollix","$14.99","","2020-07-09","7929","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"34","+22","Travel & Local","Oregon Roads - Traffic and Cameras (No Ads)","Coderun Technologies Ltd","$2.49","","2020-01-31","7404","https://play.google.com/store/apps/details?id=net.coderun.orroadspro"
"35","-1","Travel & Local","BreweryMap - Find the Source","BrewLogix","$0.99","","2018-11-19","6763","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"36","+64","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","$4.99","","2020-05-25","6423","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"37","+15","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","$4.99","","2019-05-23","5727","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"38","-19","Travel & Local","WiFox","foXnoMad, LLC","$1.99","","2020-04-09","5649","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"39","-9","Travel & Local","Chichen Itza Experience","Amazing Experience","$1.49","","2020-01-27","5573","https://play.google.com/store/apps/details?id=com.amazingxp.chichenitza"
"40","-8","Travel & Local","Yellowstone Teton Combo GyPSy","GyPSy Guide","$9.99","","2019-08-01","5272","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo"
"41","+7","Travel & Local","World Clock Pro - Timezones and City Infos","Alessandro Sperotti","$1.49","","2020-06-25","4971","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"42","+27","Travel & Local","Prairie State Hike App","Prairie State Conservation Hike App","$0.99","","2020-01-08","4806","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app439"
"43","+25","Travel & Local","Sakura Navi - Forecast in 2020","日本気象株式会社","$2.99","","2018-09-13","4797","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn"
"44","+16","Travel & Local","Arches Canyonlands Combo GyPSy","GyPSy Guide","$9.99","","2019-08-26","4675","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb"
"45","-6","Travel & Local","Birding Southeast Arizona","Aves Amigos, LLC","$7.99","","2020-03-05","4212","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz"
"46","-15","Travel & Local","TripView","TripView Pty Ltd","$3.49","","2020-05-28","4061","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"47","+10","Travel & Local","Great Smoky Mountains GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","4007","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.tn.gsm"
"48","new","Travel & Local","Rocky Mountain National Park GyPSy Guide","GyPSy Guide","$5.99","","2019-07-08","3885","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp"
"49","+58","Travel & Local","MX Mariner - Marine Charts","Madrona Software","$9.99","$5.49 - $6.49 per item","2020-02-04","3817","https://play.google.com/store/apps/details?id=mx.mariner"
"50","-7","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","$5.99","","2019-08-08","3735","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"51","+4","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","$3.49","","2013-05-23","3501","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"52","+32","Travel & Local","Big Sur Highway 1 GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","3231","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs"
"53","-7","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","$9.99","","2020-02-16","3182","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"54","-12","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","$14.99","","2019-05-12","2983","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"55","new","Travel & Local","Colorado Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2015-12-12","2578","https://play.google.com/store/apps/details?id=com.crystalconsulting.copro"
"56","+3","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","2538","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"57","new","Travel & Local","DC Landmarks Self-Guided Audio Tour","MediaMap","$4.99","","2019-11-21","2452","https://play.google.com/store/apps/details?id=com.mediamap.us"
"58","-13","Travel & Local","PolyClock™ World Clock","Udell Enterprises, Inc","$0.99","","2016-03-08","2367","https://play.google.com/store/apps/details?id=com.polyclock"
"59","+38","Travel & Local","National Airspace System Stat","desertbreezeapps","$1.49","","2018-09-15","2278","https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub"
"60","+35","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","$1.99","","2016-06-27","2228","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"61","-24","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","$0.99","","2020-02-26","2091","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"62","+18","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","1769","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"63","+27","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","1751","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"64","+39","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","$12.99","$10.99 - $21.99 per item","2020-04-10","1718","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"65","+31","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","$0.99","","2013-11-09","1559","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"66","+9","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","$0.99","","2020-07-05","1479","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"67","+5","Travel & Local","Address Book Pro","One Guild LLC","$0.99","","2020-05-19","1436","https://play.google.com/store/apps/details?id=net.oneguild.addressbookog"
"68","new","Travel & Local","The Bruce Trail - Official","Bruce Trail Conservancy","$14.99","","2018-10-01","1430","https://play.google.com/store/apps/details?id=com.fugawi.btc"
"69","+24","Travel & Local","KrugerExplorer","Explorer Apps","$9.99","","2019-10-22","1416","https://play.google.com/store/apps/details?id=com.kruger.explorer"
"70","-4","Travel & Local","Ultimate RV Checklist","RV App Development","$1.99","","2020-04-10","1370","https://play.google.com/store/apps/details?id=com.joelpsmith.ultimatervchecklist"
"71","-20","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","$2.49","","2020-03-15","1345","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"72","new","Travel & Local","Rehoboth In My Pocket","RehobothFoodie.com","$3.99","","2020-01-30","1338","https://play.google.com/store/apps/details?id=com.sutromedia.android.guide.rehoboth.imp"
"73","+10","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","$7.99","","2019-07-02","1318","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"74","new","Travel & Local","Yellowstone GyPSy Driving Tour","GyPSy Guide","$6.99","","2019-08-01","1291","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y"
"75","-25","Travel & Local","FlightView – Flight Tracker","OAG Aviation Worldwide Limited","$2.99","","2020-04-28","1166","https://play.google.com/store/apps/details?id=com.flightview.flightview"
"76","-5","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","1151","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"77","-24","Travel & Local","Blitzer.de PLUS","Eifrig Media GmbH","$4.99","","2019-06-20","1112","https://play.google.com/store/apps/details?id=de.blitzer.plus"
"78","-13","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","$7.49","","2020-02-19","1066","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"79","-32","Travel & Local","French English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","1052","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"80","new","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","$5.99","","2019-05-23","1039","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"81","-14","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","$0.99","","2017-10-29","1038","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"82","-33","Travel & Local","Maps Speedometer","Amphebia","$1.49","","2019-01-16","945","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"83","-10","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","$3.49","","2019-09-22","932","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"84","-6","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","$3.49","","2018-11-03","919","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"85","new","Travel & Local","Marquette Trails","Northstar New Media USA","$4.99","","2017-06-21","910","https://play.google.com/store/apps/details?id=com.northstarnewmedia.mqttrails"
"86","new","Travel & Local","Indiana Toll Road 2019","SmartRF Solutions LLC","$0.99","","2019-05-25","839","https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.itr2011"
"87","new","Travel & Local","Learn to speak Lao language","AppForLao","$0.99","","2016-01-17","834","https://play.google.com/store/apps/details?id=com.infl.speaklaoapp"
"88","-34","Travel & Local","Tides","David Easton","$1.49","","2019-09-17","828","https://play.google.com/store/apps/details?id=easton.tides"
"89","new","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","$2.99","","2016-09-24","789","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"90","new","Travel & Local","MR340ProPaddler","MarbleWare","$4.99","","2020-07-11","780","https://play.google.com/store/apps/details?id=com.MR340ProPaddler"
"91","-28","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","755","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"92","new","Travel & Local","uTalk Greek","EuroTalk Ltd","$7.99","","2014-01-29","732","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.greek"
"93","-35","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","724","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"94","new","Travel & Local","Marine Navigator","Ronald Koenig","$8.35","$2.49 per item","2020-05-24","718","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"95","new","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","$0.99","","2020-03-05","646","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"96","new","Travel & Local","Fear of Flying App","Westworld","$3.99","","2019-02-06","612","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"97","new","Travel & Local","US  Canada Traffic Cameras Pro","Crystal Consulting LLC","$4.99","","2019-09-22","540","https://play.google.com/store/apps/details?id=com.crystalconsulting.northamericanpro"
"98","new","Travel & Local","Birding Trail","Aves Amigos, LLC","$7.99","","2020-03-05","526","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa"
"99","new","Travel & Local","Trip Countdown for Disneyland","Rick Mills","$0.99","","2012-02-20","466","https://play.google.com/store/apps/details?id=com.wdwfans.disneylandcountdown"
"100","new","Travel & Local","خرائط الصحراء - السعودية","خرائط البر","$15.99","","2020-05-16","434","https://play.google.com/store/apps/details?id=desert.maps.saudi"
"101","new","Travel & Local","ADS-B Driver","Xradio","$1.99","","2020-01-29","416","https://play.google.com/store/apps/details?id=com.wilsonae.driver.pro"
"102","-4","Travel & Local","Tennessee Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2019-09-22","408","https://play.google.com/store/apps/details?id=com.crystalconsulting.tennesseepro"
"103","-27","Travel & Local","St. John Off The Beaten Track","Sombrero Publishing Company","$1.99","","2015-07-22","408","https://play.google.com/store/apps/details?id=com.trailmappro.app"
