"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"42","+1","Travel & Local","Grand Teton GyPSy Drive Tour","GyPSy Guide","$4.99","","2019-05-23","4083","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt"
"43","+12","Travel & Local","Guthook's Long Trail Guide","AtlasGuides","$11.99","","2019-05-12","4074","https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt"
"44","+30","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","$5.99","","2019-05-23","3831","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"45","-5","Travel & Local","Banff Lake Louise Yoho GyPSy","GyPSy Guide","$6.99","","2019-07-08","3759","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.llyoho"
"46","-26","Travel & Local","Fog of World: Explore, Memorize & Map Travel","Ollix","$16.99","","2020-07-09","3709","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"47","+21","Travel & Local","Big Sur Highway 1 GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","3575","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs"
"48","-12","Travel & Local","Flavortown","Grid Sixty Software, LLC","$0.99","","2020-05-23","3288","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"49","-19","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","$7.99","","2019-07-02","3105","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"50","+11","Travel & Local","WiFox","foXnoMad, LLC","$1.99","","2020-04-09","3018","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"51","-5","Travel & Local","BreweryMap - Find the Source","BrewLogix","$0.99","","2018-11-19","2840","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"52","+1","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","$3.49","","2013-05-23","2737","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"53","+11","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","2696","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"54","+40","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","$7.49","","2020-02-19","2593","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"55","-5","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","$1.99","","2020-05-16","2406","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"56","-18","Travel & Local","Tides","David Easton","$1.49","","2019-09-17","2210","https://play.google.com/store/apps/details?id=easton.tides"
"57","+40","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-02-26","2170","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"58","-4","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","$4.99","","2019-07-29","2026","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"59","-8","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","$2.49","","2020-03-15","1919","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"60","+24","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-07-05","1691","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"61","-9","Travel & Local","Great Smoky Mountains GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","1605","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.tn.gsm"
"62","+9","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","$12.99","$10.99 - $21.99 per item","2020-04-10","1547","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"63","-22","Travel & Local","PolyClock™ World Clock","Udell Enterprises, Inc","$0.99","","2016-03-08","1455","https://play.google.com/store/apps/details?id=com.polyclock"
"64","+9","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","$6.49","","2018-05-25","1368","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"65","+52","Travel & Local","The Islay App","MobileICT (Island Communication Technology)","$0.99","","2019-04-01","1271","https://play.google.com/store/apps/details?id=com.app.theislayapp"
"66","+40","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","$1.99","","2016-06-27","1172","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"67","-4","Travel & Local","TripView","TripView Pty Ltd","$3.49","","2020-05-28","1143","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"68","-6","Travel & Local","Merlins Magic Map-Disney World","Simply Solved LLC","$1.99","","2019-08-27","1107","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld"
"69","+24","Travel & Local","Camping Checklist","Jimbl","$0.99","$0.99 per item","2016-02-15","1047","https://play.google.com/store/apps/details?id=com.jimbl.campchecklist"
"70","+2","Travel & Local","Salem Ghost Map","Allen Sircy","$1.99","","2019-06-27","1000","https://play.google.com/store/apps/details?id=com.antzion.salemghostmap"
"71","+25","Travel & Local","Unlock City Maps","Topobyte.de","$1.99","","2019-10-28","964","https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps"
"72","-33","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","$14.99","","2019-05-12","954","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"73","+3","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","$9.99","","2019-04-05","919","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"74","new","Travel & Local","uTalk Khmer","EuroTalk Ltd","$7.99","","2014-01-29","910","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.khmer"
"75","+142","Travel & Local","Forecast In Real-Time for the Northern Lights","Live Aurora Network","$0.99","","2019-03-15","872","https://play.google.com/store/apps/details?id=com.live_aurora_network"
"76","-7","Travel & Local","Marine Navigator","Ronald Koenig","$8.35","$2.49 per item","2020-05-24","868","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"77","+136","Travel & Local","Akrotiri Audio Guide | English","Santorini Guided Tours","$5.49","","2019-03-19","821","https://play.google.com/store/apps/details?id=com.santoriniaudioguides.akrotiri"
"78","+8","Travel & Local","Kamloops Banff GyPSy Guide Driving Tour","GyPSy Guide","$4.99","","2019-07-08","815","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.ktob"
"79","+232","Travel & Local","German English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","815","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.de"
"80","+25","Travel & Local","St. John Off The Beaten Track","Sombrero Publishing Company","$1.99","","2015-07-22","792","https://play.google.com/store/apps/details?id=com.trailmappro.app"
"81","-21","Travel & Local","Offline SIM APN Database Pro","Robert Soult","$2.99","","2017-10-01","776","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"82","-25","Travel & Local","RideChicago Pro-CTA,PACE,METRA","Dattan Labs","$1.00","","2018-10-31","756","https://play.google.com/store/apps/details?id=com.dattanlabs.ridechicagopro"
"83","+2","Travel & Local","Vancouver Downtown GyPSy Tour","GyPSy Guide","$3.99","","2018-07-24","728","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.vdt"
"84","-5","Travel & Local","Waterton Alberta SW GyPSy","GyPSy Guide","$4.91","","2018-08-29","714","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.waterton"
"85","-29","Travel & Local","MX Mariner - Marine Charts","Madrona Software","$9.99","$5.49 - $6.49 per item","2020-02-04","691","https://play.google.com/store/apps/details?id=mx.mariner"
"86","-16","Travel & Local","iBodyguard: Self Defense","Defensive Solutions Inc","$0.99","","2019-03-30","675","https://play.google.com/store/apps/details?id=com.defensivesolutionsinc.ibodyguard"
"87","+4","Travel & Local","Fear of Flying App","Westworld","$3.99","","2019-02-06","638","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"88","+24","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-03-05","622","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"89","-12","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","$0.99","","2013-11-09","619","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"90","-15","Travel & Local","Banff Townsite GyPSy Tour","GyPSy Guide","$4.99","","2019-07-08","614","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff"
"91","+44","Travel & Local","Airline Mileage Calculator","Xuboya","$1.99","","2019-06-25","600","https://play.google.com/store/apps/details?id=com.milecalc.app"
"92","-11","Travel & Local","National Airspace System Stat","desertbreezeapps","$1.49","","2018-09-15","589","https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub"
"93","+32","Travel & Local","TLC EXAM","EXAM APP","$19.99","","2019-07-08","575","https://play.google.com/store/apps/details?id=com.app.tlcexams"
"94","-5","Travel & Local","Alhambra & Generalife Granada","MUSMon.com","$2.61","","2013-10-02","561","https://play.google.com/store/apps/details?id=com.musmon.Alhambra"
"95","new","Travel & Local","YUBISASHI Spain touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","$6.49","","2015-01-08","556","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpes"
"96","+338","Travel & Local","PlaceChase NYPL","PlaceChase","$5.99","","2019-09-21","551","https://play.google.com/store/apps/details?id=com.placechase.NYPL"
"97","+95","Travel & Local","Norwegian | Cruise Activity Reminder","CREATIVE CRUISE APP INC","$0.99","","2017-11-28","520","https://play.google.com/store/apps/details?id=com.cruise.norw"
"98","-8","Travel & Local","US Lighthouses","LighthouseFriends.com","$4.99","","2019-10-25","516","https://play.google.com/store/apps/details?id=com.lighthousefriends.app"
"99","+202","Travel & Local","Italian English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","507","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it"
"100","+10","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","$2.99","","2018-06-13","500","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"101","+128","Travel & Local","Voice Translator Pro","AxismobInc.","$3.49","","2019-07-23","495","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"102","-35","Travel & Local","Maps Speedometer","Amphebia","$1.49","","2019-01-16","492","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"103","new","Travel & Local","はじめるフィンランド語","Good Word Service","$9.49","","2019-02-10","488","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1fi1"
"104","-45","Travel & Local","MR340ProPaddler","MarbleWare","$4.99","","2020-07-11","472","https://play.google.com/store/apps/details?id=com.MR340ProPaddler"
"105","-5","Travel & Local","Blitzer.de PLUS","Eifrig Media GmbH","$4.99","","2019-06-20","466","https://play.google.com/store/apps/details?id=de.blitzer.plus"
"106","+12","Travel & Local","E-Free - Find Ethanol Free Gas","grizdroid.com","$1.99","","2013-05-09","466","https://play.google.com/store/apps/details?id=com.grizdroid.efree"
"107","-58","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","447","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"108","-16","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","439","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"109","+154","Travel & Local","Hana Story - The Road to Hana","Activera, LLC","$3.99","","2019-10-21","436","https://play.google.com/store/apps/details?id=com.wikitours.hana_story"
"110","+35","Travel & Local","OC Crime (Crime in Orange County, CA)","Sightings App","$0.99","","2018-08-07","416","https://play.google.com/store/apps/details?id=com.citysightingsapp.occrime"
"111","new","Travel & Local","Chillon","Texetera","$2.99","","2019-05-23","408","https://play.google.com/store/apps/details?id=ch.texetera.chillon_castle"
"112","new","Travel & Local","MAPS WORLD","O2MOBILE SOFTWARE Inc.","$4.49","","2014-08-20","408","https://play.google.com/store/apps/details?id=net.o2ms.maps"
"113","-6","Travel & Local","Oregon Swim Holes","LocalsGuide LLC","$1.99","","2017-08-14","405","https://play.google.com/store/apps/details?id=com.localsguide.OregonSwimHoles"
"114","-49","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","$2.99","","2016-09-24","403","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"115","-27","Travel & Local","GPS Navigation & Maps - USA","Telenav GmbH (formerly skobbler GmbH)","$1.00","$0.99 - $19.99 per item","2018-10-30","400","https://play.google.com/store/apps/details?id=com.skobbler.forevermapngusa"
"116","new","Travel & Local","Travel Interpreter Phrasebook","Jourist Verlags GmbH","$0.99","","2018-07-19","400","https://play.google.com/store/apps/details?id=info.jourist.TravelInterpreter"
"117","-22","Travel & Local","Indiana Toll Road 2019","SmartRF Solutions LLC","$0.99","","2019-05-25","394","https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.itr2011"
"118","+249","Travel & Local","TrekRight: Camino de Santiago (Francés)","The Trekopedia Team","$7.99","","2019-05-10","390","https://play.google.com/store/apps/details?id=com.TrekRightInc.TrekRight"
"119","+18","Travel & Local","20 Dollar Rooms","20 Dollar Rooms","$1.99","","2017-12-05","379","https://play.google.com/store/apps/details?id=com.twentydollarrooms.droid"
"120","+11","Travel & Local","Wanderlust: Fog of War","Rolling Fortress","$3.34","","2016-04-30","379","https://play.google.com/store/apps/details?id=com.rollingfortress.wanderlust"
"121","-34","Travel & Local","Vancouver Whistler GyPSy Tour","GyPSy Guide","$3.99","","2018-06-24","371","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.vw"
"122","-42","Travel & Local","Jasper National Park GyPSy Tour","GyPSy Guide","$6.99","","2019-07-08","368","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.jasper"
"123","-21","Travel & Local","Time to Leave","Dan Finkelstein","$2.99","","2020-02-05","363","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"124","+272","Travel & Local","Castillo San Felipe de Barajas","Tierra Magna","$4.99","","2019-02-14","356","https://play.google.com/store/apps/details?id=com.divermedia.sanfelipees"
"125","-6","Travel & Local","Palm Springs Modernism","Desert Publications Inc","$4.99","","2019-06-17","355","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"126","-43","Travel & Local","Ketchikan Walking Tour","Pioneer Printing","$1.99","","2019-01-29","347","https://play.google.com/store/apps/details?id=com.mytoursapp_ketchikan.android.app1734"
"127","+287","Travel & Local","Phrasebook Arabic","Planetinpocket","$1.99","","2018-11-02","343","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ar"
"128","new","Travel & Local","Offline Maps: Camino Francés - From León","The Trekopedia Team","$3.99","","2019-02-08","340","https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.caminofrances2"
"129","+58","Travel & Local","Cruise Trip Planner","Jimbl","$0.99","$0.99 per item","2016-02-15","335","https://play.google.com/store/apps/details?id=com.jimbl.cruisetripplanner"
"130","-21","Travel & Local","TWiz:WDW Transportation Wizard","Laughing Place Apps","$0.99","","2019-09-08","334","https://play.google.com/store/apps/details?id=com.laughingplaceapps.twiz"
"131","+40","Travel & Local","Radardroid Pro","Ventero Tel.","$6.99","","2020-05-04","331","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"132","+83","Travel & Local","Savannah Walking Tour","Tour Buddy LLC.","$4.99","","2019-06-26","331","https://play.google.com/store/apps/details?id=net.tourbuddy.tbhistorysavannah"
"133","+196","Travel & Local","Guide2Dubrovnik - Dubrovnik Audio Travel Guide","Guide2...","$3.99","","2019-07-13","327","https://play.google.com/store/apps/details?id=travelhub.client.dubrovnik"
"134","-4","Travel & Local","Ripta Tracker","ForwardLoop","$1.99","","2018-08-06","325","https://play.google.com/store/apps/details?id=chriseldridge.ripta"
"135","+158","Travel & Local","The Beatles' Liverpool Tour Map","SK - UK","$0.99","","2019-03-29","323","https://play.google.com/store/apps/details?id=io.sk_uk.beatlesliverpool"
"136","-23","Travel & Local","French English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","316","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"137","+69","Travel & Local","Normandy D-Day 1944","Spot On Locations Ltd","$3.49","","2014-05-26","316","https://play.google.com/store/apps/details?id=uk.co.isai.spotonlocations.normandy"
"138","+219","Travel & Local","Offline Russian Translator","PROMT","$5.99","$2.99 - $12.99 per item","2019-01-17","312","https://play.google.com/store/apps/details?id=com.promt.offline"
"139","+258","Travel & Local","Zion NP Wildflowers","Naturalist Apps, LLC","$5.99","","2019-08-22","302","https://play.google.com/store/apps/details?id=com.naturalistapps.wildflowers_zionnp"
"140","+99","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","$0.99","","2017-10-29","302","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"141","+209","Travel & Local","Angkor Audio Tour","Dougald O'Reilly","$2.99","","2018-10-02","298","https://play.google.com/store/apps/details?id=com.Almightybooks.Angkoraudioguide"
"142","-21","Travel & Local","Galena Tours","Paula Schonhoff","$3.99","","2019-12-16","294","https://play.google.com/store/apps/details?id=com.redbrickapps.galenatours"
"143","-39","Travel & Local","Birding Southeast Arizona","Aves Amigos, LLC","$7.99","","2020-03-05","294","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz"
"144","+58","Travel & Local","Turbulence Meter","Blue Cargo Productions","$3.49","","2017-11-07","293","https://play.google.com/store/apps/details?id=com.bluecargoprod.turbulence"
"145","+73","Travel & Local","Translate English to Swiss German app","SarpStudios","$0.99","","2017-07-11","291","https://play.google.com/store/apps/details?id=com.SARPstudios.ENSW"
"146","-13","Travel & Local","Miami Beach Art Deco GPS Tour","iApp Tours LLC","$5.99","","2017-11-14","289","https://play.google.com/store/apps/details?id=com.iapptours.t4m.miami"
"147","+259","Travel & Local","Vegan Passport","The Vegan Society","$2.13","","2016-04-13","286","https://play.google.com/store/apps/details?id=com.vegansoc.passport"
"148","-66","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","283","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"149","-48","Travel & Local","Prairie State Hike App","Prairie State Conservation Hike App","$0.99","","2020-01-08","283","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app439"
"150","+90","Travel & Local","Discover Rome: A modern travel and food guide","Anton Eregin","$3.99","","2018-04-02","282","https://play.google.com/store/apps/details?id=com.ae.discoverrome"
"151","+218","Travel & Local","New York Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2014-11-26","281","https://play.google.com/store/apps/details?id=com.crystalconsulting.nypro"
"152","+259","Travel & Local","Chicago Fire and EMS","Jumping Cloud LLC","$1.99","","2017-12-12","280","https://play.google.com/store/apps/details?id=com.jumpingcloud.cfd"
"153","+284","Travel & Local","Scottish Battles and Castles","Spot On Locations Ltd","$3.49","","2015-02-07","275","https://play.google.com/store/apps/details?id=uk.co.isai.spotonlocations"
"154","+176","Travel & Local","Spanish Offline Translator","PROMT","$5.99","$0.99 - $2.49 per item","2019-02-12","272","https://play.google.com/store/apps/details?id=com.promt.offline.esse"
"155","+49","Travel & Local","World Clock Widget","James Clutterbuck","$0.99","","2019-05-08","270","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"156","+25","Travel & Local","Wonderland Trail by Tami Asars","AtlasGuides","$14.99","","2019-05-12","270","https://play.google.com/store/apps/details?id=com.highsierraattitude.wonderlandtrail"
"157","-18","Travel & Local","Big Island Volcanoes NP GyPSy","GyPSy Guide","$4.99","","2019-05-23","268","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.vt"
"158","new","Travel & Local","Via Dolorosa","World Evangelical Alliance","$2.99","","2020-01-28","268","https://play.google.com/store/apps/details?id=block18.se.viadolorosa2"
