"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","-","Travel & Local","GetUpside: Earn Money & Get Gas Prices Near You","Upside Services Inc.","0.0","","2020-07-21","15216","https://play.google.com/store/apps/details?id=com.upside.consumer.android"
"21","-3","Travel & Local","GasBuddy: Find Cheap Gas Prices & Fuel Savings","GasBuddy","0.0","","2020-07-17","14759","https://play.google.com/store/apps/details?id=gbis.gbandroid"
"22","-1","Travel & Local","GPS Live Street Map and Travel Navigation","Live GPS Navigation: Earth Maps & Tracking Apps","0.0","","2018-12-25","13564","https://play.google.com/store/apps/details?id=com.wla.live.earthview.maps.pro.gpsfinder.apps"
"23","+2","Travel & Local","Carnival HUB","Carnival Corporation","0.0","","2020-04-16","13494","https://play.google.com/store/apps/details?id=com.carnival.android"
"24","+7","Travel & Local","Marriott Bonvoy","Marriott International","0.0","","2020-07-15","12378","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"25","+2","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-07-14","12217","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"26","+20","Travel & Local","trivago: Compare hotel prices","trivago","0.0","","2020-07-08","11807","https://play.google.com/store/apps/details?id=com.trivago"
"27","-1","Travel & Local","Priceline - Travel Deals on Hotels, Flights & Cars","priceline.com","0.0","","2020-07-01","11689","https://play.google.com/store/apps/details?id=com.priceline.android.negotiator"
"28","+1","Travel & Local","Frontier Airlines","Frontier Airlines","0.0","","2020-07-17","11545","https://play.google.com/store/apps/details?id=com.flyfrontier.android"
"29","+75","Travel & Local","MyTSA","Transportation Security Administration","0.0","","2020-05-26","11504","https://play.google.com/store/apps/details?id=gov.dhs.tsa.mytsa"
"30","+5","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-07-21","11229","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"31","-7","Travel & Local","Google Maps Go - Directions, Traffic & Transit","Google LLC","0.0","","2020-07-14","10864","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"32","-4","Travel & Local","Disneyland®","Disney","0.0","","2020-02-27","9772","https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr"
"33","-1","Travel & Local","Allegiant","Allegiant Travel Company","0.0","","2020-06-26","9639","https://play.google.com/store/apps/details?id=com.lixar.allegiant"
"34","-4","Travel & Local","Speedway Fuel & Speedy Rewards","Speedway LLC","0.0","","2020-06-29","9094","https://play.google.com/store/apps/details?id=com.speedway.mobile"
"35","+6","Travel & Local","Travelocity Hotels & Flights","Travelocity.com","0.0","","2020-07-20","8926","https://play.google.com/store/apps/details?id=com.travelocity.android"
"36","-2","Travel & Local","JetBlue - Book & manage trips","JetBlue Airways Corporation","0.0","","2020-07-14","8838","https://play.google.com/store/apps/details?id=com.jetblue.JetBlueAndroid"
"37","+1","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","$4.99 - $14.99 per item","2020-05-20","8793","https://play.google.com/store/apps/details?id=us.mobilepassport"
"38","-5","Travel & Local","Amtrak","Amtrak","0.0","","2020-06-29","8290","https://play.google.com/store/apps/details?id=com.amtrak.rider"
"39","-16","Travel & Local","VZ Navigator","Verizon Consumer Group","0.0","","2020-06-02","8037","https://play.google.com/store/apps/details?id=com.vznavigator.Generic"
"40","+9","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-07-13","8018","https://play.google.com/store/apps/details?id=com.kayak.android"
"41","-5","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","7796","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"42","-29","Travel & Local","Maps - Navigate & Explore","Google LLC","0.0","","2020-07-16","7547","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"43","-1","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-07-02","7533","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"44","+67","Travel & Local","Spirit Airlines","Spirit Airlines Inc.","0.0","","2020-06-22","7465","https://play.google.com/store/apps/details?id=com.spirit.customerapp"
"45","-2","Travel & Local","HotelTonight: Book amazing deals at great hotels","HotelTonight","0.0","","2020-06-23","7387","https://play.google.com/store/apps/details?id=com.hoteltonight.android.prod"
"46","-9","Travel & Local","Alaska Airlines - Travel","Alaska Airlines","0.0","","2020-06-29","7210","https://play.google.com/store/apps/details?id=com.alaskaairlines.android"
"47","+1","Travel & Local","IHG®: Hotel Deals & Rewards","IHG Mobile","0.0","","2020-07-10","6900","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"48","+5","Travel & Local","Royal Caribbean International","Royal Caribbean Cruises Ltd.","0.0","","2020-02-28","6867","https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean"
"49","+1","Travel & Local","Orbitz - Hotels, Flights & Package deals","orbitz.com","0.0","","2020-07-21","6781","https://play.google.com/store/apps/details?id=com.orbitz"
"50","-6","Travel & Local","Universal Orlando Resort™ The Official App","NBCUniversal Media, LLC","0.0","","2020-07-02","6601","https://play.google.com/store/apps/details?id=com.universalstudios.orlandoresort"
"51","+12","Travel & Local","Togo - RV Companion","Togo Tech, LLC","0.0","$0.99 - $39.99 per item","2020-07-08","6212","https://play.google.com/store/apps/details?id=com.runswithtogo.togo"
"52","+177","Travel & Local","MoDOT Traveler Information","Missouri Department of Transportation","0.0","","2019-08-12","6131","https://play.google.com/store/apps/details?id=gov.mo.dot.timm"
"53","-2","Travel & Local","Street View Live - Global Satellite Live Earth Map","Satellite View Street Maps","0.0","","2019-05-01","6000","https://play.google.com/store/apps/details?id=com.livestreetview.livemap.gpsroute"
"54","-9","Travel & Local","MGM Resorts","MGM Resorts International","0.0","","2020-07-01","5959","https://play.google.com/store/apps/details?id=com.mgmresorts.mgmresorts"
"55","+10","Travel & Local","HomeAway Vacation Rentals","Vrbo","0.0","","2020-07-06","5826","https://play.google.com/store/apps/details?id=com.vacationrentals.homeaway"
"56","+3","Travel & Local","CheapOair: Cheap Flights, Cheap Hotels Booking App","Fareportal Inc.","0.0","","2020-07-15","5547","https://play.google.com/store/apps/details?id=com.fp.cheapoair"
"57","-2","Travel & Local","Enterprise Rent-A-Car - Car Rental","Enterprise Rent-A-Car","0.0","","2020-07-08","5527","https://play.google.com/store/apps/details?id=com.ehi.enterprise.android"
"58","-18","Travel & Local","Pilot Flying J","Pilot Flying J","0.0","","2020-07-14","5370","https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot"
"59","-5","Travel & Local","Flightradar24 Flight Tracker","Flightradar24 AB","0.0","$1.49 - $64.99 per item","2020-05-12","5360","https://play.google.com/store/apps/details?id=com.flightradar24free"
"60","+4","Travel & Local","Play Disney Parks","Disney","0.0","$1.99 - $4.99 per item","2020-02-26","5052","https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo"
"61","-3","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","5045","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"62","-","Travel & Local","FlixBus - Smart bus travel","FlixMobility GmbH","0.0","","2020-03-05","4892","https://play.google.com/store/apps/details?id=de.flixbus.app"
"63","+3","Productivity","Free WiFi Passwords & Internet Hotspot - WiFi Map®","WiFi Map LLC","0.0","$1.49 - $29.99 per item","2020-07-17","4870","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"64","-4","Travel & Local","MYmta","Metropolitan Transportation Authority.","0.0","","2020-05-11","4768","https://play.google.com/store/apps/details?id=info.mta.mymta"
"65","-9","Travel & Local","Universal Hollywood™ App","NBCUniversal Media, LLC","0.0","","2019-12-11","4721","https://play.google.com/store/apps/details?id=com.universalstudios.hollywoodresort"
"66","+32","Travel & Local","Vacation Countdown App","Kulana Media Productions LLC","0.0","$0.99 - $14.99 per item","2020-05-08","4705","https://play.google.com/store/apps/details?id=kulana.tools.vacationcountdown"
"67","-15","Travel & Local","Google Street View","Google LLC","0.0","","2019-11-18","4699","https://play.google.com/store/apps/details?id=com.google.android.street"
"68","+8","Travel & Local","TripIt: Travel Planner","TripIt, Inc.","0.0","","2020-06-20","4520","https://play.google.com/store/apps/details?id=com.tripit"
"69","-8","Travel & Local","YP - The Real Yellow Pages","Yellowpages","0.0","","2020-07-03","4393","https://play.google.com/store/apps/details?id=com.yellowpages.android.ypmobile"
"70","-3","Travel & Local","Hotwire: Last Minute Hotel & Car","Hotwire, Inc","0.0","","2020-06-25","4384","https://play.google.com/store/apps/details?id=com.hotwire.hotels"
"71","-2","Travel & Local","Translate Voice (Translator)","HawsoftMob Inc.","0.0","$0.99 - $4.99 per item","2020-01-21","4344","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"72","+24","Travel & Local","Kiwi.com: Best travel deals: flights, hotels, cars","Kiwi.com","0.0","","2020-02-20","4329","https://play.google.com/store/apps/details?id=com.skypicker.main"
"73","-16","Travel & Local","Choice Hotels","Choice Hotels Mobile","0.0","","2020-07-09","4269","https://play.google.com/store/apps/details?id=com.choicehotels.android"
"74","-3","Travel & Local","Skiplagged — Exclusive Flights & Hotels","Skiplagged","0.0","","2020-07-21","4264","https://play.google.com/store/apps/details?id=com.skiplagged"
"75","+12","Travel & Local","Agoda","agoda.com","0.0","","2020-07-21","4257","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"76","-6","Travel & Local","FlightAware Flight Tracker","FlightAware","0.0","$2.99 per item","2020-07-15","4246","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"77","+17","Travel & Local","Travel Channel GO","Travel Channel, LLC","0.0","","2020-07-02","4231","https://play.google.com/store/apps/details?id=com.travelchannel.watcher"
"78","+7","Travel & Local","Cruise Norwegian – Vacation, Plan & Connect","NCL (Bahamas) Ltd., a Bermuda Company","0.0","","2020-02-14","4176","https://play.google.com/store/apps/details?id=com.ncl.bge"
"79","+104","Travel & Local","Digital Compass for Android","Mark Jr","0.0","","2019-05-22","4146","https://play.google.com/store/apps/details?id=com.smartapp.digitalcompass.gpscompass.free"
"80","+43","Travel & Local","Earth Map Live GPS Satellite & Driving Navigation","appsclub","0.0","$11.99 per item","2020-01-23","4056","https://play.google.com/store/apps/details?id=com.appsclub.route.offline.navigation.localstreet.finder.satellite.free"
"81","-6","Travel & Local","Volaris","Volaris","0.0","","2020-06-04","4031","https://play.google.com/store/apps/details?id=com.volaris.android"
"82","-14","Travel & Local","U-Haul","U-Haul International","0.0","","2020-07-14","3921","https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul"
"83","-6","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","3752","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"84","-1","Travel & Local","MAPS.ME – Offline maps, travel guides & navigation","My.com B.V.","0.0","$0.99 - $31.99 per item","2020-07-07","3652","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"85","-5","Travel & Local","stayconnect®","SONIFI Solutions Inc.","0.0","$0.99 per item","2016-11-16","3632","https://play.google.com/store/apps/details?id=com.lodgenet"
"86","+20","Travel & Local","JUMP - by Uber","Uber Technologies, Inc.","0.0","","2020-02-06","3573","https://play.google.com/store/apps/details?id=com.jumpmobility"
"87","+1","Travel & Local","Currency Converter Plus Free with AccuRate™","Digitalchemy, LLC","0.0","$0.99 - $13.99 per item","2020-05-27","3538","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"88","-7","Travel & Local","The Flight Tracker","Impala Studios","0.0","$0.99 - $13.99 per item","2020-07-06","3514","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"89","-5","Travel & Local","Nowait - Restaurant Wait Times","Nowait Inc.","0.0","","2018-12-12","3483","https://play.google.com/store/apps/details?id=com.nowaitapp.consumer"
"90","-1","Travel & Local","SunPass","SunPass/Florida's Turnpike Enterprise","0.0","","2020-04-21","3447","https://play.google.com/store/apps/details?id=com.Sunpass.Sunpass_Android"
"91","-19","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","3442","https://play.google.com/store/apps/details?id=com.prioritypass3"
"92","+7","Travel & Local","Cheapflights – Flight Search","Cheapflights","0.0","","2020-03-03","3425","https://play.google.com/store/apps/details?id=com.cf.flightsearch"
"93","-7","Travel & Local","QEEQ Rent A Car - Compare Car Rental Deals","QEEQ.COM","0.0","","2020-03-30","3405","https://play.google.com/store/apps/details?id=com.easyrentcars.android"
"94","-4","Travel & Local","My Elevation","RDH Software","0.0","","2020-07-03","3389","https://play.google.com/store/apps/details?id=com.rdh.mulligan.myelevation"
"95","+15","Travel & Local","Freebird: Get rideshare rewards & cash back offers","Freebird Rides","0.0","","2020-02-23","3301","https://play.google.com/store/apps/details?id=com.freebirdrides.android"
"96","-4","Travel & Local","Avis Car Rental","Avis Budget Group, Inc.","0.0","","2020-07-16","3228","https://play.google.com/store/apps/details?id=com.avis.androidapp"
"97","-24","Travel & Local","Razor Scooter Share","Razor USA","0.0","","2020-07-17","3227","https://play.google.com/store/apps/details?id=com.razor.razor"
"98","-20","Travel & Local","Six Flags","Six Flags Entertainment Corp.","0.0","","2020-07-21","3137","https://play.google.com/store/apps/details?id=com.sixflags.android"
"99","+2","Travel & Local","CheapTickets – Hotels, Flights & Travel Deals","cheaptickets.com","0.0","","2020-07-21","3109","https://play.google.com/store/apps/details?id=com.cheaptickets"
"100","+114","Travel & Local","Guidebook","Guidebook Inc","0.0","","2020-02-18","3108","https://play.google.com/store/apps/details?id=com.guidebook.android"
"101","new","","","","0.0","","","3090","https://play.google.com/store/apps/details?id=com.rc.earthonline.livestreetview.liveworldwebcams"
"102","-5","Travel & Local","National Car Rental","National Car Rental","0.0","","2020-06-11","3088","https://play.google.com/store/apps/details?id=com.ehi.national.mobile"
"103","+2","Travel & Local","Wyndham Rewards","Wyndham Hotel Group","0.0","","2020-03-30","3075","https://play.google.com/store/apps/details?id=com.wyndhamhotelgroup.wyndhamrewards"
"104","-13","Travel & Local","Garmin Smartphone Link","Garmin","0.0","$0.99 - $39.99 per item","2019-10-31","2922","https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink"
"105","+11","Travel & Local","Hawaiian Airlines Entertainment","Hawaiian Airlines","0.0","","2018-10-25","2914","https://play.google.com/store/apps/details?id=com.hawaiianairlineswifi.ifeapp"
"106","+18","Travel & Local","GPS Speed Camera Detector- SpeedCam Radar Detector","Global Apps Hub","0.0","$3.49 per item","2018-12-19","2914","https://play.google.com/store/apps/details?id=com.speed.camera.finder.perspectivemaps"
"107","+20","Travel & Local","Free WiFi","Wiman","0.0","","2018-04-18","2906","https://play.google.com/store/apps/details?id=me.wiman.androidApp"
"108","-26","Travel & Local","SuperShuttle","SuperShuttle","0.0","","2019-12-04","2902","https://play.google.com/store/apps/details?id=com.mobilaurus.supershuttle"
"109","+6","Travel & Local","Kum & Go","Kum & Go","0.0","","2020-07-01","2823","https://play.google.com/store/apps/details?id=com.kumandgo.rewards"
"110","new","Maps & Navigations","GPS, Maps, Voice Navigation & Directions","AppStar Studios","0.0","$0.99 - $2.99 per item","2020-07-19","2812","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"111","+2","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-07-14","2763","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"112","+2","Travel & Local","ParkNYC powered by Parkmobile","Parkmobile, LLC","0.0","","2017-08-16","2758","https://play.google.com/store/apps/details?id=net.sharewire.Nycdot"
"113","+13","Travel & Local","Knott's Berry Farm","Cedar Fair Entertainment Company","0.0","","2019-11-11","2661","https://play.google.com/store/apps/details?id=com.cedarfair.knottsberry"
"114","-35","Travel & Local","Maven - Car Sharing","General Motors (GM)","0.0","","2020-02-23","2657","https://play.google.com/store/apps/details?id=com.generalmotors.urbanactive.cityone"
"115","-41","Travel & Local","BPme: Pay for Gas, Get Fuel Rewards","BP Products North America Inc","0.0","","2020-07-20","2649","https://play.google.com/store/apps/details?id=com.bp.mobile.bpme.us"
"116","+4","Travel & Local","Roadtrippers - Trip Planner","Roadtrippers","0.0","$6.99 - $29.99 per item","2020-07-08","2635","https://play.google.com/store/apps/details?id=com.roadtrippers"
"117","+77","Travel & Local","Trip.com: Flights, Hotels, Train & Travel Deals","Trip.com","0.0","","2020-07-16","2633","https://play.google.com/store/apps/details?id=ctrip.english"
"118","+136","Travel & Local","Wheels - Ride Safe","Wheels","0.0","","2020-06-19","2589","https://play.google.com/store/apps/details?id=com.getwheelsapp.wheels"
"119","-16","Travel & Local","MTA Bus Time","Metropolitan Transportation Authority.","0.0","","2018-10-31","2583","https://play.google.com/store/apps/details?id=info.mta.bustime"
"120","+5","Finance","XE Currency Converter & Money Transfers","XE.com Inc.","0.0","$1.83 per item","2020-05-17","2527","https://play.google.com/store/apps/details?id=com.xe.currency"
"121","-9","Travel & Local","Flights","Any.Travel","0.0","","2019-09-29","2491","https://play.google.com/store/apps/details?id=net.aviascanner.aviascanner"
"122","+17","Travel & Local","Disney Cruise Line Navigator","Disney","0.0","","2020-02-12","2488","https://play.google.com/store/apps/details?id=com.disney.cruise.sept_goo"
"123","-16","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","2420","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"124","+5","Travel & Local","SeaWorld Discovery Guide","SeaWorld Parks & Entertainment Inc.","0.0","","2018-12-19","2411","https://play.google.com/store/apps/details?id=com.seaworld.mobile"
"125","-6","Travel & Local","Rentalcars.com Car Rental App","rentalcars.com","0.0","","2020-06-30","2385","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"126","+44","Travel & Local","Royal Farms Rewards","Royal Farms","0.0","","2019-01-04","2353","https://play.google.com/store/apps/details?id=com.togotechnologies.RoyalFarms4"
"127","-19","Travel & Local","Map of NYC Subway: offline MTA","Subway Maps by LithoByte, Co.","0.0","","2019-09-16","2351","https://play.google.com/store/apps/details?id=com.thryvinc.nycmap"
"128","+21","Travel & Local","Interval International To Go","Interval International","0.0","","2019-11-07","2338","https://play.google.com/store/apps/details?id=com.intervalintl.app.interval"
"129","+31","Travel & Local","Justfly.com - Book Cheap Flights, Hotels and Cars","Justfly Corp.","0.0","","2018-08-23","2306","https://play.google.com/store/apps/details?id=com.justfly"
"130","+162","Travel & Local","HomeToGo: Vacation Rentals & Houses","HomeToGo","0.0","","2020-01-09","2290","https://play.google.com/store/apps/details?id=com.hometogo"
"131","+30","Travel & Local","Cruise Shipmate & Excursions","Cruiseline.com","0.0","","2020-02-21","2285","https://play.google.com/store/apps/details?id=shipmate.carnival"
"132","-32","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","2277","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"133","+15","Travel & Local","BMW Connected","BMW","0.0","","2020-03-20","2246","https://play.google.com/store/apps/details?id=de.bmw.connected.na"
"134","-6","Travel & Local","RideRTC","RTC of Southern Nevada","0.0","","2019-12-25","2239","https://play.google.com/store/apps/details?id=com.rtcsnv.rideRTC"
"135","+49","Travel & Local","Allianz TravelSmart","Allianz Global Assistance USA","0.0","","2019-12-12","2238","https://play.google.com/store/apps/details?id=com.aga.travelaid.us"
"136","+4","Travel & Local","Compass","AwesomeDev","0.0","","2020-04-10","2234","https://play.google.com/store/apps/details?id=com.myapps.dara.compass"
"137","+177","Travel & Local","FlightHub - Book Cheap Flights, Hotels and Cars","FlightHub","0.0","","2018-08-21","2208","https://play.google.com/store/apps/details?id=com.flighthub"
"138","-6","Travel & Local","Voice GPS Navigation & Map","Little Princess LTD","0.0","$1.99 per item","2018-12-17","2201","https://play.google.com/store/apps/details?id=com.littleprinc.voicenavigation"
"139","new","Travel & Local","GPS Earth Global Satellite View, Live Street Map","Ghareeb Awam","0.0","","2018-11-28","2182","https://play.google.com/store/apps/details?id=com.live.earthmap.global.satellite.nav.gr"
"140","-5","Travel & Local","FlightView Free Flight Tracker","OAG Aviation Worldwide Limited","0.0","$2.99 - $24.99 per item","2020-07-09","2138","https://play.google.com/store/apps/details?id=com.flightview.flightview_free"
"141","-","Maps & Navigations","Sygic Truck GPS Navigation & Maps","Sygic.","0.0","$0.99 - $139.99 per item","2020-07-16","2128","https://play.google.com/store/apps/details?id=com.sygic.truck"
"142","+63","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-07-15","2117","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"143","+16","Travel & Local","RTD Mobile Tickets","Regional Transportation District, Denver CO","0.0","","2019-12-12","2109","https://play.google.com/store/apps/details?id=com.justride.rtddenver"
"144","-1","Travel & Local","SPG: Starwood Hotels & Resorts","Starwood Resorts & Hotels","0.0","","2018-12-18","2106","https://play.google.com/store/apps/details?id=com.starwood.spg"
"145","-14","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2101","https://play.google.com/store/apps/details?id=com.ba.mobile"
"146","-10","Travel & Local","Lufthansa","Deutsche Lufthansa AG","0.0","","2020-02-26","2096","https://play.google.com/store/apps/details?id=com.lufthansa.android.lufthansa"
"147","+71","Travel & Local","Voice GPS Navigator: Live Traffic & Transit Maps","App Scales Studio","0.0","$7.99 per item","2020-03-05","2084","https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps"
"148","-11","Travel & Local","Weekly Hotel Deals: Extended Stay Hotels & Motels","Cheaper Hotels","0.0","","2019-02-19","2063","https://play.google.com/store/apps/details?id=com.weekhtljig.weeklydealshotel"
"149","-2","Travel & Local","Hospitality by GladToHaveYou","Glad to Have You, Inc.","0.0","","2020-02-19","2059","https://play.google.com/store/apps/details?id=com.gladtohaveyou.hospitality"
"150","-111","Travel & Local","Spirit Airlines Check-in","Spirit Airlines Inc.","0.0","","2018-05-11","2031","https://play.google.com/store/apps/details?id=com.navitaire.nps.spirit"
"151","-30","Travel & Local","Instant Street View – Live Map Satellite View","Apps Heaven","0.0","","2019-07-05","2016","https://play.google.com/store/apps/details?id=com.appsheaven.livestreetview.livemap"
"152","+10","Travel & Local","RV Parks & Campgrounds","ParkAdvisor","0.0","$7.99 per item","2020-01-13","2015","https://play.google.com/store/apps/details?id=com.rvparktime.android"
"153","-31","Travel & Local","Accurate Altimeter","AR Labs","0.0","$1.99 per item","2020-06-05","2002","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"154","+41","Travel & Local","Cheap Flights App - FareFirst","Flight Booking App by FareFirst","0.0","","2019-11-21","1993","https://play.google.com/store/apps/details?id=com.cheapflightsapp.flightbooking"
"155","+1","Travel & Local","Couchsurfing Travel App","CouchSurfing Inc.","0.0","","2019-12-29","1991","https://play.google.com/store/apps/details?id=com.couchsurfing.mobile.android"
"156","+45","Travel & Local","Location Satellite Maps","Avenue Infotech Dev.Shashikant S","0.0","","2019-11-28","1983","https://play.google.com/store/apps/details?id=com.avenueinfotech.locationmaps"
"157","-23","Travel & Local","Cheap Flights Booking - Compare and Book Flights","YouthCanvas Inc.","0.0","","2018-12-24","1978","https://play.google.com/store/apps/details?id=planes.flights.dallas.airlines"
"158","+44","Travel & Local","RV Parky","Mission Management Information Systems Inc.","0.0","","2019-08-05","1966","https://play.google.com/store/apps/details?id=com.rvparky.android2"
"159","+26","Travel & Local","Travelzoo","Travelzoo","0.0","","2019-11-22","1962","https://play.google.com/store/apps/details?id=com.travelzoo.android"
"160","-15","Travel & Local","Fly GPS-Location fake/Fake GPS","SAMBOKING","0.0","","2019-07-24","1953","https://play.google.com/store/apps/details?id=com.fly.gps"
"161","-6","Puzzle","Butterfly Match Rebuild Paradise","Game Guide Stuido","0.0","","2019-10-25","1943","https://play.google.com/store/apps/details?id=usbobble.butterflyGardenParty"
"162","+66","Travel & Local","Iowa 511","Iowa Department of Transportation","0.0","","2019-12-04","1936","https://play.google.com/store/apps/details?id=com.transcore.android.iowadot"
"163","-33","Travel & Local","Metro-North Train Time","Metropolitan Transportation Authority.","0.0","","2019-06-17","1935","https://play.google.com/store/apps/details?id=info.mta.metro_north.train_time"
"164","+4","Travel & Local","UDOT Traffic","UDOT","0.0","","2019-09-12","1928","https://play.google.com/store/apps/details?id=com.transcore.android.commuterLink"
"165","+31","Travel & Local","Resy","Resy","0.0","","2020-06-22","1919","https://play.google.com/store/apps/details?id=com.resy.android"
"166","+120","Maps & Navigations","Live Satellite View GPS Map Travel Navigation","Appscourt","0.0","$9.49 per item","2020-07-10","1911","https://play.google.com/store/apps/details?id=com.appscourt.livestreetview.gps.maps.travelnavigation.apps"
