"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"170","+122","Travel & Local","Extended Stay America","Extended Stay America","0.0","","2020-06-24","237","https://play.google.com/store/apps/details?id=com.usablenet.esa"
"171","-","Travel & Local","Alamo - Car Rental","Enterprise Holdings, Inc.","0.0","","2020-06-08","237","https://play.google.com/store/apps/details?id=com.alamo.mobile"
"172","+7","Travel & Local","Norwegian Travel Assistant","Norwegian Air Shuttle ASA","0.0","","2019-11-13","236","https://play.google.com/store/apps/details?id=com.norwegian.travelassistant"
"173","+40","Travel & Local","Transit GO Ticket","Bytemark, Inc.","0.0","","2019-04-03","234","https://play.google.com/store/apps/details?id=co.bytemark.tgt"
"174","-36","Travel & Local","SuperShuttle","SuperShuttle","0.0","","2019-12-04","232","https://play.google.com/store/apps/details?id=com.mobilaurus.supershuttle"
"175","-6","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","$2.19 - $99.99 per item","2019-08-31","232","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"176","-34","Travel & Local","New York Subway – MTA map and routes","Desoline","0.0","$1.99 per item","2019-10-12","232","https://play.google.com/store/apps/details?id=com.onezoneapps.nyc"
"177","-16","Travel & Local","i-Boating:Marine Navigation Maps & Nautical Charts","Gps Nautical Charts","0.0","$17.99 - $64.99 per item","2020-07-16","232","https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite"
"178","+2","Travel & Local","Hipcamp Camping App: Tent, RV, Cabin Campgrounds","Hipcamp, Inc.","0.0","","2020-06-29","231","https://play.google.com/store/apps/details?id=com.hipcamp.pocketknife"
"179","-19","Travel & Local","Cheapflights – Flight Search","Cheapflights","0.0","","2020-03-03","229","https://play.google.com/store/apps/details?id=com.cf.flightsearch"
"180","-5","Travel & Local","PassAndroid Passbook viewer","ligi","0.0","","2018-08-12","229","https://play.google.com/store/apps/details?id=org.ligi.passandroid"
"181","-57","Travel & Local","Garmin Smartphone Link","Garmin","0.0","$0.99 - $39.99 per item","2019-10-31","222","https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink"
"182","-41","Travel & Local","RV Parky","Mission Management Information Systems Inc.","0.0","","2019-08-05","221","https://play.google.com/store/apps/details?id=com.rvparky.android2"
"183","+12","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","220","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"184","-19","Travel & Local","Knott's Berry Farm","Cedar Fair Entertainment Company","0.0","","2019-11-11","220","https://play.google.com/store/apps/details?id=com.cedarfair.knottsberry"
"185","-35","Travel & Local","Marine Ways - Free Nautical Charts","Kernalite","0.0","$1.99 per item","2019-10-08","219","https://play.google.com/store/apps/details?id=com.marineways.android"
"186","+38","Travel & Local","Maven - Car Sharing","General Motors (GM)","0.0","","2020-02-23","217","https://play.google.com/store/apps/details?id=com.generalmotors.urbanactive.cityone"
"187","-10","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-07-15","216","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"188","-31","Travel & Local","PTC E-ZPass","TransCore / Pennsylvania Turnpike Commission","0.0","","2019-08-19","215","https://play.google.com/store/apps/details?id=com.paturnpike.PTCEZPass"
"189","-16","Travel & Local","NPS Yellowstone","National Park Service","0.0","","2020-04-16","213","https://play.google.com/store/apps/details?id=gov.nps.yell"
"190","+22","Travel & Local","MobileNOW! Parking App for US","NOW! Innovations","0.0","","2019-05-30","212","https://play.google.com/store/apps/details?id=us.parknow"
"191","-6","Travel & Local","Vacasa - Vacation Rentals","Vacasa","0.0","","2020-07-08","211","https://play.google.com/store/apps/details?id=com.vacasa.guests"
"192","-28","Travel & Local","Space Needle Official","Space Needle","0.0","","2019-11-25","211","https://play.google.com/store/apps/details?id=com.spaceneedle.android"
"193","+78","Travel & Local","Webcams","EarthCam, Inc.","0.0","$0.99 - $4.99 per item","2020-07-01","210","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"194","-7","Travel & Local","Cruise Shipmate & Excursions","Cruiseline.com","0.0","","2020-02-21","208","https://play.google.com/store/apps/details?id=shipmate.carnival"
"195","-11","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","208","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"196","+21","Travel & Local","SIXT: Car rental, Carsharing & Taxi","Sixt","0.0","","2020-07-12","205","https://play.google.com/store/apps/details?id=com.sixt.reservation"
"197","+13","Travel & Local","Air France - Airline tickets","AIRFRANCE S.A.","0.0","","2020-02-26","204","https://play.google.com/store/apps/details?id=com.airfrance.android.dinamoprd"
"198","-22","Travel & Local","Disney Cruise Line Navigator","Disney","0.0","","2020-02-12","204","https://play.google.com/store/apps/details?id=com.disney.cruise.sept_goo"
"199","+47","Travel & Local","Rome2rio: Get from A to B anywhere in the world","Rome2rio","0.0","","2019-09-10","201","https://play.google.com/store/apps/details?id=com.rome2rio.www.rome2rio"
"200","+34","Travel & Local","My Phillips 66","Phillips 66 Mobility","0.0","","2020-06-15","201","https://play.google.com/store/apps/details?id=com.p66.b2c.stationfinder.p66"
