"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"40","+2","Travel & Local","Flightradar24 Flight Tracker","Flightradar24 AB","0.0","$1.49 - $64.99 per item","2020-05-12","7706","https://play.google.com/store/apps/details?id=com.flightradar24free"
"41","-3","Travel & Local","HotelTonight: Book amazing deals at great hotels","HotelTonight","0.0","","2020-06-23","7548","https://play.google.com/store/apps/details?id=com.hoteltonight.android.prod"
"42","-1","Travel & Local","Amtrak","Amtrak","0.0","","2020-06-29","6497","https://play.google.com/store/apps/details?id=com.amtrak.rider"
"43","+3","Travel & Local","Royal Caribbean International","Royal Caribbean Cruises Ltd.","0.0","","2020-02-28","6259","https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean"
"44","+10","Travel & Local","Play Disney Parks","Disney","0.0","$1.99 - $4.99 per item","2020-02-26","5593","https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo"
"45","-2","Travel & Local","Pilot Flying J","Pilot Flying J","0.0","","2020-07-14","5324","https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot"
"46","+14","Travel & Local","Street View - Earth Map Live, GPS & Satellite Map","Street View Live, GPS Navigation & Earth Maps 2019","0.0","$9.99 per item","2020-07-09","5122","https://play.google.com/store/apps/details?id=com.forandroid.streetview.liveearth.maps.gps.routefinder.navigation"
"47","-7","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-07-02","4693","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"48","+11","Travel & Local","MoDOT Traveler Information","Missouri Department of Transportation","0.0","","2019-08-12","4184","https://play.google.com/store/apps/details?id=gov.mo.dot.timm"
"49","-18","Travel & Local","Bird","Bird Rides, Inc.","0.0","","2020-07-20","3870","https://play.google.com/store/apps/details?id=co.bird.android"
"50","new","Adventure","Cops Car Racing & Bank Robbery","Jockey Games","0.0","$3.99 - $17.99 per item","2020-06-22","3702","https://play.google.com/store/apps/details?id=com.policecargame.cpos.carracing.policechase.jk"
"51","-7","Travel & Local","Orbitz - Hotels, Flights & Package deals","orbitz.com","0.0","","2020-07-21","3699","https://play.google.com/store/apps/details?id=com.orbitz"
"52","-3","Travel & Local","trivago: Compare hotel prices","trivago","0.0","","2020-07-08","3263","https://play.google.com/store/apps/details?id=com.trivago"
"53","-1","Travel & Local","Universal Orlando Resort™ The Official App","NBCUniversal Media, LLC","0.0","","2020-07-02","3261","https://play.google.com/store/apps/details?id=com.universalstudios.orlandoresort"
"54","-7","Travel & Local","Enterprise Rent-A-Car - Car Rental","Enterprise Rent-A-Car","0.0","","2020-07-08","2618","https://play.google.com/store/apps/details?id=com.ehi.enterprise.android"
"55","new","Travel & Local","Greyhound Lines","Greyhound Lines Inc","0.0","","2020-06-08","2492","https://play.google.com/store/apps/details?id=com.greyhound.mobile.consumer"
"56","-5","Travel & Local","VZ Navigator","Verizon Consumer Group","0.0","","2020-06-02","2468","https://play.google.com/store/apps/details?id=com.vznavigator.Generic"
"57","+6","Travel & Local","Minnesota 511","Castle Rock ITS","0.0","","2019-11-22","1905","https://play.google.com/store/apps/details?id=crc.carsapp.mn"
"58","-3","Travel & Local","IHG®: Hotel Deals & Rewards","IHG Mobile","0.0","","2020-07-10","1647","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"59","-11","Travel & Local","FlixBus - Smart bus travel","FlixMobility GmbH","0.0","","2020-03-05","1624","https://play.google.com/store/apps/details?id=de.flixbus.app"
"60","+5","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-07-21","1595","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"61","-4","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","$4.99 - $14.99 per item","2020-05-20","1224","https://play.google.com/store/apps/details?id=us.mobilepassport"
"62","new","Travel & Local","Planes Live - Flight Status Tracker & Radar","Weather or Not Apps","0.0","$0.99 - $39.99 per item","2020-07-13","1126","https://play.google.com/store/apps/details?id=com.apalon.flight.tracker"
"63","-5","Travel & Local","Travel Channel GO","Travel Channel, LLC","0.0","","2020-07-02","1120","https://play.google.com/store/apps/details?id=com.travelchannel.watcher"
"64","+3","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-07-13","926","https://play.google.com/store/apps/details?id=com.kayak.android"
"65","new","Travel & Local","Wyoming 511","Wyoming Department of Transportation","0.0","","2019-07-01","920","https://play.google.com/store/apps/details?id=info.wyoroad.mobile.android"
"66","-","Travel & Local","Hotwire: Last Minute Hotel & Car","Hotwire, Inc","0.0","","2020-06-25","824","https://play.google.com/store/apps/details?id=com.hotwire.hotels"
"67","new","Travel & Local","Skiplagged — Exclusive Flights & Hotels","Skiplagged","0.0","","2020-07-21","789","https://play.google.com/store/apps/details?id=com.skiplagged"
"68","-6","Travel & Local","UDOT Traffic","UDOT","0.0","","2019-09-12","784","https://play.google.com/store/apps/details?id=com.transcore.android.commuterLink"
"69","-13","Travel & Local","YP - The Real Yellow Pages","Yellowpages","0.0","","2020-07-03","714","https://play.google.com/store/apps/details?id=com.yellowpages.android.ypmobile"
"70","new","Travel & Local","Earth Cam Live: Live Cam, Public Webcam & Camview","Hi-Class Apps: Gps Route Finder, Maps & Navigation","0.0","$9.99 per item","2020-07-10","426","https://play.google.com/store/apps/details?id=com.hiclass.earthlivecam.publiccam.earthcam.webcamhd"
"71","-3","Travel & Local","Six Flags","Six Flags Entertainment Corp.","0.0","","2020-07-21","400","https://play.google.com/store/apps/details?id=com.sixflags.android"
