"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"167","-5","Travel & Local","Justfly.com - Book Cheap Flights, Hotels and Cars","Justfly Corp.","0.0","","2018-08-23","1796","https://play.google.com/store/apps/details?id=com.justfly"
"168","+63","Travel & Local","LEGOLAND® California Resort","Merlin Entertainments Group","0.0","","2019-10-03","1794","https://play.google.com/store/apps/details?id=com.merlin.legocal"
"169","-40","Travel & Local","New York Subway – MTA map and routes","Desoline","0.0","$1.99 per item","2019-10-12","1789","https://play.google.com/store/apps/details?id=com.onezoneapps.nyc"
"170","+3","Travel & Local","FreeRoam - Campgrounds, Boondocking & RV Parks","FreeRoam Foundation","0.0","","2019-10-02","1788","https://play.google.com/store/apps/details?id=app.freeroam.main"
"171","+3","Travel & Local","Royal Farms Rewards","Royal Farms","0.0","","2019-01-04","1763","https://play.google.com/store/apps/details?id=com.togotechnologies.RoyalFarms4"
"172","-6","Travel & Local","MTA Bus Time","Metropolitan Transportation Authority.","0.0","","2018-10-31","1738","https://play.google.com/store/apps/details?id=info.mta.bustime"
"173","+26","Travel & Local","Celebrity Cruises","Royal Caribbean Cruises Ltd.","0.0","","2020-02-22","1726","https://play.google.com/store/apps/details?id=com.rccl.celebrity"
"174","+71","Travel & Local","WestJet","WestJet","0.0","","2019-11-20","1709","https://play.google.com/store/apps/details?id=com.westjet"
"175","-","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","1700","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"176","+5","Travel & Local","Alamo - Car Rental","Enterprise Holdings, Inc.","0.0","","2020-06-08","1698","https://play.google.com/store/apps/details?id=com.alamo.mobile"
"177","-13","Travel & Local","Free WiFi","Wiman","0.0","","2018-04-18","1696","https://play.google.com/store/apps/details?id=me.wiman.androidApp"
"178","-11","Travel & Local","Metro Transit","Metro Transit","0.0","","2019-08-21","1648","https://play.google.com/store/apps/details?id=org.metrotransit.mt.mobiletickets"
"179","+17","Travel & Local","BART Official","San Francisco Bay Area Rapid Transit District","0.0","","2019-11-17","1646","https://play.google.com/store/apps/details?id=com.app.bart"
"180","-8","Travel & Local","BMW Connected","BMW","0.0","","2020-03-20","1638","https://play.google.com/store/apps/details?id=de.bmw.connected.na"
"181","-13","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-07-15","1624","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"182","-33","Travel & Local","Cheap Flights & Airline Tickets","Avia Tickets","0.0","","2019-11-30","1622","https://play.google.com/store/apps/details?id=kupibilet.aviabilet.tutu"
"183","+18","Travel & Local","FlightStats","Reed Business Information Ltd","0.0","","2019-02-20","1611","https://play.google.com/store/apps/details?id=com.conducivetech.android.traveler"
"184","-4","Travel & Local","Interjet","ABC Aerolineas S. A. DE C. V.","0.0","","2019-11-14","1599","https://play.google.com/store/apps/details?id=com.interjet.mobile.interjet"
"185","+26","Travel & Local","Visit A City","Visit A City","0.0","","2019-11-25","1585","https://play.google.com/store/apps/details?id=com.visitacity.visitacityapp"
"186","-16","Travel & Local","Where is Public Toilet","sfcapital","0.0","$1.00 - $6.99 per item","2020-01-28","1573","https://play.google.com/store/apps/details?id=sfcapital.publictoiletinsouthaustralia"
"187","+4","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","$2.19 - $99.99 per item","2019-08-31","1570","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"188","+4","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","1544","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"189","+33","Travel & Local","Travelzoo","Travelzoo","0.0","","2019-11-22","1544","https://play.google.com/store/apps/details?id=com.travelzoo.android"
"190","+14","Travel & Local","Token Transit","Token Transit, Inc.","0.0","","2020-02-19","1531","https://play.google.com/store/apps/details?id=com.tokentransit.tokentransit"
"191","-32","Travel & Local","RTA GoMobile 2.0","Transdev Services Inc.","0.0","","2020-01-31","1528","https://play.google.com/store/apps/details?id=com.norta.gomobileapp"
"192","-2","Travel & Local","Hostelworld: Hostels & Backpacking Travel App","Hostelworld.com","0.0","","2020-02-26","1516","https://play.google.com/store/apps/details?id=com.hostelworld.app"
"193","+50","Travel & Local","Omio: Book Train, Bus & Flight Tickets","GoEuro Travel GmbH","0.0","","2020-03-03","1502","https://play.google.com/store/apps/details?id=com.goeuro.rosie"
"194","+6","Travel & Local","Carowinds","Cedar Fair Entertainment Company","0.0","","2019-11-20","1498","https://play.google.com/store/apps/details?id=com.cedarfair.carowinds"
"195","-30","Travel & Local","Disney Cruise Line Navigator","Disney","0.0","","2020-02-12","1495","https://play.google.com/store/apps/details?id=com.disney.cruise.sept_goo"
"196","new","Travel & Local","Live Street View 2019","Telemark Apps","0.0","","2019-03-20","1494","https://play.google.com/store/apps/details?id=com.telemarkapps.streetviewlive"
"197","-14","Travel & Local","Copa Airlines","Copa Airlines","0.0","","2019-12-20","1490","https://play.google.com/store/apps/details?id=com.mttnow.android.copa.production"
"198","new","Travel & Local","Anyride - Cheapest ride fast!","Anyride","0.0","","2019-08-19","1481","https://play.google.com/store/apps/details?id=com.anyride"
"199","-15","Travel & Local","Gas Guru: Cheap gas prices","Yellowpages","0.0","","2019-12-04","1480","https://play.google.com/store/apps/details?id=com.yellowpages.android.gas"
"200","-11","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","$1.99 per item","2019-09-26","1469","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
