Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,4,M,59,+8,,Travel & Local,U-Haul,U-Haul International,0.0,,2020-07-14,5251,https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul
US,FREE,AND,2019,4,M,60,-7,,Travel & Local,Agoda,agoda.com,0.0,,2020-07-21,5193,https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer
US,FREE,AND,2019,4,M,61,+93,,Auto & Vehicles,Euro Train Simulator Free - New Train Games 2020,Hyperfame Games Studio,0.0,$1.99 - $30.99 per item,2019-05-07,5154,https://play.google.com/store/apps/details?id=com.hyperfame.train.simulator2019_free
US,FREE,AND,2019,4,M,62,+24,,Travel & Local,Wyndham Rewards,Wyndham Hotel Group,0.0,,2020-03-30,5135,https://play.google.com/store/apps/details?id=com.wyndhamhotelgroup.wyndhamrewards
US,FREE,AND,2019,4,M,63,-9,,Travel & Local,Vacation Countdown App,Kulana Media Productions LLC,0.0,$0.99 - $14.99 per item,2020-05-08,5134,https://play.google.com/store/apps/details?id=kulana.tools.vacationcountdown
US,FREE,AND,2019,4,M,64,-8,,Travel & Local,Enterprise Rent-A-Car - Car Rental,Enterprise Rent-A-Car,0.0,,2020-07-08,4934,https://play.google.com/store/apps/details?id=com.ehi.enterprise.android
US,FREE,AND,2019,4,M,65,-6,,Travel & Local,Play Disney Parks,Disney,0.0,$1.99 - $4.99 per item,2020-02-26,4761,https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo
US,FREE,AND,2019,4,M,66,+29,,Travel & Local,Travel Channel GO,"Travel Channel, LLC",0.0,,2020-07-02,4665,https://play.google.com/store/apps/details?id=com.travelchannel.watcher
US,FREE,AND,2019,4,M,67,+2,,Travel & Local,Offline Maps & Navigation,"Maps, GPS Navigation",0.0,,2020-02-05,4625,https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps
US,FREE,AND,2019,4,M,68,-10,,Travel & Local,Street View Live - Global Satellite Live Earth Map,Satellite View Street Maps,0.0,,2019-05-01,4569,https://play.google.com/store/apps/details?id=com.livestreetview.livemap.gpsroute
US,FREE,AND,2019,4,M,69,-5,,Travel & Local,Gps live satellite view : Street & Maps,Unlock studio,0.0,,2019-03-10,4554,https://play.google.com/store/apps/details?id=com.unlockatudio.livesatellite.maps.navigationstreet.view
US,FREE,AND,2019,4,M,70,+19,,Travel & Local,JUMP - by Uber,"Uber Technologies, Inc.",0.0,,2020-02-06,4372,https://play.google.com/store/apps/details?id=com.jumpmobility
US,FREE,AND,2019,4,M,71,+2,,Travel & Local,MGM Resorts,MGM Resorts International,0.0,,2020-07-01,4358,https://play.google.com/store/apps/details?id=com.mgmresorts.mgmresorts
US,FREE,AND,2019,4,M,72,-2,,Travel & Local,Hotwire: Last Minute Hotel & Car,"Hotwire, Inc",0.0,,2020-06-25,4304,https://play.google.com/store/apps/details?id=com.hotwire.hotels
US,FREE,AND,2019,4,M,73,-8,,Travel & Local,Earth Map Live GPS Satellite & Driving Navigation,appsclub,0.0,$11.99 per item,2020-01-23,4299,https://play.google.com/store/apps/details?id=com.appsclub.route.offline.navigation.localstreet.finder.satellite.free
US,FREE,AND,2019,4,M,74,-8,,Travel & Local,TripIt: Travel Planner,"TripIt, Inc.",0.0,,2020-06-20,4287,https://play.google.com/store/apps/details?id=com.tripit
US,FREE,AND,2019,4,M,75,+1,,Travel & Local,Universal Hollywood™ App,"NBCUniversal Media, LLC",0.0,,2019-12-11,4276,https://play.google.com/store/apps/details?id=com.universalstudios.hollywoodresort
US,FREE,AND,2019,4,M,76,-16,,Travel & Local,"Cruise Norwegian – Vacation, Plan & Connect","NCL (Bahamas) Ltd., a Bermuda Company",0.0,,2020-02-14,4233,https://play.google.com/store/apps/details?id=com.ncl.bge
US,FREE,AND,2019,4,M,77,-15,,Travel & Local,Maps - Navigate & Explore,Google LLC,0.0,,2020-07-16,4133,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
US,FREE,AND,2019,4,M,78,-15,,Travel & Local,Hawaiian Airlines,Hawaiian Airlines,0.0,,2020-06-04,4120,https://play.google.com/store/apps/details?id=com.hawaiianairlines.app
US,FREE,AND,2019,4,M,79,+28,,Travel & Local,Skip Scooters,Skip Transport Inc,0.0,,2019-11-21,4096,https://play.google.com/store/apps/details?id=com.waybots
US,FREE,AND,2019,4,M,80,+19,,Travel & Local,Guidebook,Guidebook Inc,0.0,,2020-02-18,3925,https://play.google.com/store/apps/details?id=com.guidebook.android
US,FREE,AND,2019,4,M,81,+163,,Travel & Local,Speedbot. Free GPS/OBD2 Speedometer,Iteration Mobile & Vialsoft Apps,0.0,$4.99 per item,2020-06-08,3913,https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer
US,FREE,AND,2019,4,M,82,+6,,Productivity,Free WiFi Passwords & Internet Hotspot - WiFi Map®,WiFi Map LLC,0.0,$1.49 - $29.99 per item,2020-07-17,3871,https://play.google.com/store/apps/details?id=io.wifimap.wifimap
US,FREE,AND,2019,4,M,83,-11,,Travel & Local,Skiplagged — Exclusive Flights & Hotels,Skiplagged,0.0,,2020-07-21,3820,https://play.google.com/store/apps/details?id=com.skiplagged
US,FREE,AND,2019,4,M,84,-16,,Travel & Local,Volaris,Volaris,0.0,,2020-06-04,3796,https://play.google.com/store/apps/details?id=com.volaris.android
US,FREE,AND,2019,4,M,85,-10,,Travel & Local,Google Street View,Google LLC,0.0,,2019-11-18,3771,https://play.google.com/store/apps/details?id=com.google.android.street
US,FREE,AND,2019,4,M,86,-1,,Travel & Local,stayconnect®,SONIFI Solutions Inc.,0.0,$0.99 per item,2016-11-16,3684,https://play.google.com/store/apps/details?id=com.lodgenet
US,FREE,AND,2019,4,M,87,-9,,Travel & Local,MYmta,Metropolitan Transportation Authority.,0.0,,2020-05-11,3659,https://play.google.com/store/apps/details?id=info.mta.mymta
US,FREE,AND,2019,4,M,88,+87,,Travel & Local,GPS Live Street View and Travel Navigation Maps,Live GPS Navigation: Earth Maps & Tracking Apps,0.0,,2019-03-07,3573,https://play.google.com/store/apps/details?id=com.wla.live.earthview.maps.pro.gpsfinder.apps.location
US,FREE,AND,2019,4,M,89,-12,,Travel & Local,SunPass,SunPass/Florida's Turnpike Enterprise,0.0,,2020-04-21,3478,https://play.google.com/store/apps/details?id=com.Sunpass.Sunpass_Android
US,FREE,AND,2019,4,M,90,-3,,Travel & Local,Avis Car Rental,"Avis Budget Group, Inc.",0.0,,2020-07-16,3462,https://play.google.com/store/apps/details?id=com.avis.androidapp
US,FREE,AND,2019,4,M,91,-10,,Travel & Local,FlightAware Flight Tracker,FlightAware,0.0,$2.99 per item,2020-07-15,3431,https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker
US,FREE,AND,2019,4,M,92,-2,,Travel & Local,"MAPS.ME – Offline maps, travel guides & navigation",My.com B.V.,0.0,$0.99 - $31.99 per item,2020-07-07,3429,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
US,FREE,AND,2019,4,M,93,+12,,Travel & Local,Wheels - Ride Safe,Wheels,0.0,,2020-06-19,3417,https://play.google.com/store/apps/details?id=com.getwheelsapp.wheels
US,FREE,AND,2019,4,M,94,-14,,Travel & Local,"Kiwi.com: Best travel deals: flights, hotels, cars",Kiwi.com,0.0,,2020-02-20,3399,https://play.google.com/store/apps/details?id=com.skypicker.main
US,FREE,AND,2019,4,M,95,+8,,Travel & Local,WalletPasses | Passbook Wallet,Wallet Passes Alliance,0.0,,2016-07-16,3349,https://play.google.com/store/apps/details?id=io.walletpasses.android
US,FREE,AND,2019,4,M,96,-2,,Travel & Local,World of Hyatt,Hyatt Corporation,0.0,,2020-07-14,3227,https://play.google.com/store/apps/details?id=com.Hyatt.hyt
US,FREE,AND,2019,4,M,97,-5,,Travel & Local,Hospitality by GladToHaveYou,"Glad to Have You, Inc.",0.0,,2020-02-19,3201,https://play.google.com/store/apps/details?id=com.gladtohaveyou.hospitality
US,FREE,AND,2019,4,M,98,-5,,Travel & Local,Priority Pass™,Priority Pass,0.0,,2019-12-18,3194,https://play.google.com/store/apps/details?id=com.prioritypass3
US,FREE,AND,2019,4,M,99,-17,,Travel & Local,The Flight Tracker,Impala Studios,0.0,$0.99 - $13.99 per item,2020-07-06,3154,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
US,FREE,AND,2019,4,M,100,-39,,Travel & Local,VZ Navigator,Verizon Consumer Group,0.0,,2020-06-02,3118,https://play.google.com/store/apps/details?id=com.vznavigator.Generic
US,FREE,AND,2019,4,M,101,-10,,Travel & Local,Currency Converter Plus Free with AccuRate™,"Digitalchemy, LLC",0.0,$0.99 - $13.99 per item,2020-05-27,3072,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
US,FREE,AND,2019,4,M,102,-23,,Travel & Local,"CheapTickets – Hotels, Flights & Travel Deals",cheaptickets.com,0.0,,2020-07-21,3067,https://play.google.com/store/apps/details?id=com.cheaptickets
US,FREE,AND,2019,4,M,103,+162,,Travel & Local,MakeItCount at Marathon,Drop Tank LLC,0.0,,2020-06-28,3012,https://play.google.com/store/apps/details?id=com.droptank.makeitcount
US,FREE,AND,2019,4,M,104,+17,,Travel & Local,Freebird: Get rideshare rewards & cash back offers,Freebird Rides,0.0,,2020-02-23,2989,https://play.google.com/store/apps/details?id=com.freebirdrides.android
US,FREE,AND,2019,4,M,105,-21,,Travel & Local,YP - The Real Yellow Pages,Yellowpages,0.0,,2020-07-03,2977,https://play.google.com/store/apps/details?id=com.yellowpages.android.ypmobile
US,FREE,AND,2019,4,M,106,+14,,Travel & Local,Instant Street View – Live Map Satellite View,Apps Heaven,0.0,,2019-07-05,2922,https://play.google.com/store/apps/details?id=com.appsheaven.livestreetview.livemap
US,FREE,AND,2019,4,M,107,+7,,Travel & Local,Kum & Go,Kum & Go,0.0,,2020-07-01,2882,https://play.google.com/store/apps/details?id=com.kumandgo.rewards
US,FREE,AND,2019,4,M,108,-12,,Travel & Local,Translate Voice (Translator),HawsoftMob Inc.,0.0,$0.99 - $4.99 per item,2020-01-21,2877,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans
US,FREE,AND,2019,4,M,109,+1,,Travel & Local,SeaWorld Discovery Guide,SeaWorld Parks & Entertainment Inc.,0.0,,2018-12-19,2831,https://play.google.com/store/apps/details?id=com.seaworld.mobile
US,FREE,AND,2019,4,M,110,+146,,Travel & Local,LA Wallet,State of Louisiana,0.0,$5.99 per item,2020-05-19,2830,https://play.google.com/store/apps/details?id=gov.la.omv.lawallet
US,FREE,AND,2019,4,M,111,-14,,Travel & Local,National Car Rental,National Car Rental,0.0,,2020-06-11,2806,https://play.google.com/store/apps/details?id=com.ehi.national.mobile
US,FREE,AND,2019,4,M,112,-14,,Travel & Local,Roadtrippers - Trip Planner,Roadtrippers,0.0,$6.99 - $29.99 per item,2020-07-08,2799,https://play.google.com/store/apps/details?id=com.roadtrippers
US,FREE,AND,2019,4,M,113,+3,,Travel & Local,RV Parks & Campgrounds,ParkAdvisor,0.0,$7.99 per item,2020-01-13,2787,https://play.google.com/store/apps/details?id=com.rvparktime.android
US,FREE,AND,2019,4,M,114,-6,,Travel & Local,Maven - Car Sharing,General Motors (GM),0.0,,2020-02-23,2754,https://play.google.com/store/apps/details?id=com.generalmotors.urbanactive.cityone
US,FREE,AND,2019,4,M,115,+9,,Travel & Local,Voice GPS Navigator: Live Traffic & Transit Maps,App Scales Studio,0.0,$7.99 per item,2020-03-05,2752,https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps
US,FREE,AND,2019,4,M,116,-15,,Travel & Local,My Elevation,RDH Software,0.0,,2020-07-03,2733,https://play.google.com/store/apps/details?id=com.rdh.mulligan.myelevation
US,FREE,AND,2019,4,M,117,+81,,Travel & Local,Knott's Berry Farm,Cedar Fair Entertainment Company,0.0,,2019-11-11,2698,https://play.google.com/store/apps/details?id=com.cedarfair.knottsberry
US,FREE,AND,2019,4,M,118,-9,,Travel & Local,QEEQ Rent A Car - Compare Car Rental Deals,QEEQ.COM,0.0,,2020-03-30,2632,https://play.google.com/store/apps/details?id=com.easyrentcars.android
US,FREE,AND,2019,4,M,119,-7,,Travel & Local,Garmin Smartphone Link,Garmin,0.0,$0.99 - $39.99 per item,2019-10-31,2603,https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink
US,FREE,AND,2019,4,M,120,-1,,Finance,XE Currency Converter & Money Transfers,XE.com Inc.,0.0,$1.83 per item,2020-05-17,2484,https://play.google.com/store/apps/details?id=com.xe.currency
US,FREE,AND,2019,4,M,121,+40,,Travel & Local,New York Subway – MTA map and routes,Desoline,0.0,$1.99 per item,2019-10-12,2479,https://play.google.com/store/apps/details?id=com.onezoneapps.nyc
US,FREE,AND,2019,4,M,122,+42,,Travel & Local,TruckSmart,TA TravelCenters,0.0,,2020-04-14,2456,https://play.google.com/store/apps/details?id=com.tatravelcenters.trucksmart
US,FREE,AND,2019,4,M,123,-12,,Travel & Local,Rentalcars.com Car Rental App,rentalcars.com,0.0,,2020-06-30,2431,https://play.google.com/store/apps/details?id=com.rentalcars.handset
US,FREE,AND,2019,4,M,124,+8,,Travel & Local,FREE NOW (mytaxi) - Taxi Booking App,Intelligent Apps GmbH,0.0,,2020-03-02,2421,https://play.google.com/store/apps/details?id=taxi.android.client
US,FREE,AND,2019,4,M,125,+33,,Travel & Local,Razor Scooter Share,Razor USA,0.0,,2020-07-17,2413,https://play.google.com/store/apps/details?id=com.razor.razor
US,FREE,AND,2019,4,M,126,-8,,Travel & Local,ParkNYC powered by Parkmobile,"Parkmobile, LLC",0.0,,2017-08-16,2408,https://play.google.com/store/apps/details?id=net.sharewire.Nycdot
US,FREE,AND,2019,4,M,127,+7,,Travel & Local,RV Parky,Mission Management Information Systems Inc.,0.0,,2019-08-05,2399,https://play.google.com/store/apps/details?id=com.rvparky.android2
US,FREE,AND,2019,4,M,128,-6,,Travel & Local,British Airways,British Airways plc,0.0,,2020-02-14,2374,https://play.google.com/store/apps/details?id=com.ba.mobile
US,FREE,AND,2019,4,M,129,-16,,Travel & Local,Cheapflights – Flight Search,Cheapflights,0.0,,2020-03-03,2373,https://play.google.com/store/apps/details?id=com.cf.flightsearch
US,FREE,AND,2019,4,M,130,+57,,Travel & Local,GetYourGuide: Activity tickets & sightseeing tours,GetYourGuide,0.0,,2020-03-02,2333,https://play.google.com/store/apps/details?id=com.getyourguide.android
US,FREE,AND,2019,4,M,131,+2,,Travel & Local,Lufthansa,Deutsche Lufthansa AG,0.0,,2020-02-26,2301,https://play.google.com/store/apps/details?id=com.lufthansa.android.lufthansa
US,FREE,AND,2019,4,M,132,+46,,Travel & Local,Big Bus Tours,Big Bus Tours Ltd,0.0,,2019-11-11,2286,https://play.google.com/store/apps/details?id=com.bigbustours.bbt
US,FREE,AND,2019,4,M,133,+11,,Travel & Local,Map of NYC Subway: offline MTA,"Subway Maps by LithoByte, Co.",0.0,,2019-09-16,2253,https://play.google.com/store/apps/details?id=com.thryvinc.nycmap
US,FREE,AND,2019,4,M,134,-8,,Travel & Local,"Trip.com: Flights, Hotels, Train & Travel Deals",Trip.com,0.0,,2020-07-16,2237,https://play.google.com/store/apps/details?id=ctrip.english
US,FREE,AND,2019,4,M,135,-4,,Travel & Local,SuperShuttle,SuperShuttle,0.0,,2019-12-04,2210,https://play.google.com/store/apps/details?id=com.mobilaurus.supershuttle
US,FREE,AND,2019,4,M,136,-6,,Travel & Local,Budget Car Rental,"Avis Budget Group, Inc.",0.0,,2020-07-16,2209,https://play.google.com/store/apps/details?id=com.budget.androidapp
US,FREE,AND,2019,4,M,137,-9,,Travel & Local,Allianz TravelSmart,Allianz Global Assistance USA,0.0,,2019-12-12,2190,https://play.google.com/store/apps/details?id=com.aga.travelaid.us
US,FREE,AND,2019,4,M,138,-32,,Travel & Local,MyTSA,Transportation Security Administration,0.0,,2020-05-26,2178,https://play.google.com/store/apps/details?id=gov.dhs.tsa.mytsa
US,FREE,AND,2019,4,M,139,+17,,Travel & Local,RTD Mobile Tickets,"Regional Transportation District, Denver CO",0.0,,2019-12-12,2165,https://play.google.com/store/apps/details?id=com.justride.rtddenver
