"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","-6","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","$5.99","","2019-08-08","12995","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"24","+3","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","$5.99","","2019-07-05","12815","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"25","+14","Travel & Local","Bonaventure Cemetery Tour","Tour Buddy LLC.","$4.99","","2019-04-17","12494","https://play.google.com/store/apps/details?id=com.tb.tb614"
"26","+2","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","$4.49","","2020-07-14","12347","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"27","+5","Travel & Local","MGRS GPS","Clever Applications LLC","$0.99","","2013-11-10","11988","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"28","-17","Travel & Local","Yellowstone GyPSy Driving Tour","GyPSy Guide","$6.99","","2019-08-01","11774","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y"
"29","-","Travel & Local","The Flight Tracker","Impala Studios","$4.49","","2020-07-06","11766","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"30","-10","Travel & Local","Rocky Mountain National Park GyPSy Guide","GyPSy Guide","$5.99","","2019-07-08","11230","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp"
"31","+7","Travel & Local","Tide Table Chart","AppMosaic","$3.99","","2020-06-04","10209","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"32","-6","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","9769","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"33","+3","Travel & Local","World Clock Pro - Timezones and City Infos","Alessandro Sperotti","$1.99","","2020-06-25","9595","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"34","+36","Travel & Local","Salem Ghost Map","Allen Sircy","$1.99","","2019-06-27","8928","https://play.google.com/store/apps/details?id=com.antzion.salemghostmap"
"35","-5","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","$9.99","","2020-05-26","8558","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"36","+10","Travel & Local","Fog of World: Explore, Memorize & Map Travel","Ollix","$17.99","","2020-07-09","8374","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"37","+18","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","$1.99","","2020-05-16","7951","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"38","-1","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","$4.99","","2019-05-23","7434","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"39","+52","Travel & Local","Airline Mileage Calculator","Xuboya","$1.99","","2019-06-25","6583","https://play.google.com/store/apps/details?id=com.milecalc.app"
"40","+9","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","$7.99","","2019-07-02","6480","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"41","-6","Travel & Local","FlightView – Flight Tracker","OAG Aviation Worldwide Limited","$0.99","","2020-04-28","5910","https://play.google.com/store/apps/details?id=com.flightview.flightview"
"42","+19","Travel & Local","Great Smoky Mountains GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","5573","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.tn.gsm"
"43","+8","Travel & Local","BreweryMap - Find the Source","BrewLogix","$0.99","","2018-11-19","5410","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"44","+3","Travel & Local","Big Sur Highway 1 GyPSy Guide","GyPSy Guide","$9.99","","2019-07-05","5213","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs"
"45","+3","Travel & Local","Flavortown","Grid Sixty Software, LLC","$0.99","","2020-05-23","5084","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"46","-6","Travel & Local","Moon Calendar Watch","AppMosaic","$1.99","","2020-04-21","4383","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"47","+21","Travel & Local","Merlins Magic Map-Disney World","Simply Solved LLC","$1.99","","2019-08-27","4318","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld"
"48","+18","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","$1.99","","2016-06-27","4208","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"49","-8","Travel & Local","Countdown to Disney World Trip","Rick Mills","$0.99","","2017-04-24","4183","https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown"
"50","-","Travel & Local","WiFox","foXnoMad, LLC","$1.99","","2020-04-09","3973","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"51","+49","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","$7.99","","2018-06-13","3931","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"52","-36","Travel & Local","NKP 765 v2.0","Fort Wayne Railroad Historical Society, Inc","$1.99","","2018-10-25","3807","https://play.google.com/store/apps/details?id=org.fortwaynerailroad.nkp_765_premium"
"53","+10","Travel & Local","PolyClock™ World Clock","Udell Enterprises, Inc","$0.99","","2016-03-08","3561","https://play.google.com/store/apps/details?id=com.polyclock"
"54","-39","Travel & Local","Canadian Rockies GyPSy Guide","GyPSy Guide","$19.99","","2019-08-22","3446","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.cr"
"55","-3","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","$3.49","","2013-05-23","3038","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"56","-12","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","$5.99","","2019-05-23","3026","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"57","new","Travel & Local","Learn German from scratch full","Fastlingo","$3.49","","2020-07-03","2893","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"58","+29","Travel & Local","Fear of Flying App","Westworld","$3.99","","2019-02-06","2566","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"59","-5","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","$7.49","","2020-02-19","2507","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"60","-3","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","$1.99","","2020-02-26","2372","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"61","+47","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","2312","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"62","new","Travel & Local","Baggage - Packing list PRO (without ADS)","TripIsEasy","$1.49","","2018-10-11","2269","https://play.google.com/store/apps/details?id=com.ianchuk.travellerslistpro"
"63","+18","Travel & Local","Offline SIM APN Database Pro","Robert Soult","$2.99","","2017-10-01","2169","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"64","new","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","$4.99","","2020-02-16","2092","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"65","-3","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","$12.99","$10.99 - $21.99 per item","2020-04-10","1920","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"66","-8","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","$4.99","","2019-07-29","1896","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"67","+19","Travel & Local","iBodyguard: Self Defense","Defensive Solutions Inc","$0.99","","2019-03-30","1885","https://play.google.com/store/apps/details?id=com.defensivesolutionsinc.ibodyguard"
"68","-4","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","$5.99","","2018-05-25","1836","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"69","-9","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","$0.99","","2020-07-05","1723","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"70","+7","Travel & Local","Akrotiri Audio Guide | English","Santorini Guided Tours","$5.49","","2019-03-19","1683","https://play.google.com/store/apps/details?id=com.santoriniaudioguides.akrotiri"
"71","+52","Travel & Local","Time to Leave","Dan Finkelstein","$4.99","","2020-02-05","1631","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"72","+34","Travel & Local","E-Free - Find Ethanol Free Gas","grizdroid.com","$1.99","","2013-05-09","1622","https://play.google.com/store/apps/details?id=com.grizdroid.efree"
"73","+75","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","1490","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"74","+15","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","$0.99","","2013-11-09","1427","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"75","new","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","$4.99","","2020-05-25","1264","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"76","+26","Travel & Local","Maps Speedometer","Amphebia","$1.49","","2019-01-16","1251","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"77","+37","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","$2.99","","2016-09-24","1184","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"78","+71","Travel & Local","Prairie State Hike App","Prairie State Conservation Hike App","$0.99","","2020-01-08","1146","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app439"
"79","-23","Travel & Local","Tides","David Easton","$1.49","","2019-09-17","1126","https://play.google.com/store/apps/details?id=easton.tides"
"80","+25","Travel & Local","Blitzer.de PLUS","Eifrig Media GmbH","$4.99","","2019-06-20","1122","https://play.google.com/store/apps/details?id=de.blitzer.plus"
"81","new","Travel & Local","Colorado Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2015-12-12","1111","https://play.google.com/store/apps/details?id=com.crystalconsulting.copro"
"82","new","Travel & Local","Pompeii - A day in the past","Kreisa srl","$3.49","","2019-03-18","1075","https://play.google.com/store/apps/details?id=it.pompeien"
"83","new","Travel & Local","Translator Speak and Translate","Pavel Donov","$3.99","","2019-09-22","1060","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"84","-25","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","$2.49","","2020-03-15","1051","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"85","-13","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","$14.99","","2019-05-12","1020","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"86","-19","Travel & Local","TripView","TripView Pty Ltd","$3.49","","2020-05-28","940","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"87","+5","Travel & Local","National Airspace System Stat","desertbreezeapps","$1.49","","2018-09-15","939","https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub"
"88","+29","Travel & Local","Indiana Toll Road 2019","SmartRF Solutions LLC","$0.99","","2019-05-25","938","https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.itr2011"
"89","+68","Travel & Local","Big Island Volcanoes NP GyPSy","GyPSy Guide","$4.99","","2019-05-23","938","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.vt"
"90","+119","Travel & Local","Camino Ingles - Wise Pilgrim","Wise Pilgrim","$0.99","","2016-07-11","928","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoingles"
"91","new","Travel & Local","Packing List Cloud Connector","DotNetIdeas","$0.99","","2018-08-13","846","https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistcloudconnector"
"92","+33","Travel & Local","Palm Springs Modernism","Desert Publications Inc","$4.99","","2019-06-17","750","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"93","new","Travel & Local","Silver Way PREMIUM","Peregrino Online","$3.49","","2020-02-22","721","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"94","+126","Travel & Local","خرائط الصحراء - السعودية","خرائط البر","$15.99","","2020-05-16","698","https://play.google.com/store/apps/details?id=desert.maps.saudi"
"95","new","Travel & Local","World Around Me - WAM Pro","WT InfoTech","$6.49","","2020-02-13","638","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"96","-8","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","$0.99","","2020-03-05","619","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"97","-12","Travel & Local","MX Mariner - Marine Charts","Madrona Software","$9.99","$5.49 - $6.49 per item","2020-02-04","500","https://play.google.com/store/apps/details?id=mx.mariner"
"98","+34","Travel & Local","Savannah Walking Tour","Tour Buddy LLC.","$4.99","","2019-06-26","444","https://play.google.com/store/apps/details?id=net.tourbuddy.tbhistorysavannah"
"99","-1","Travel & Local","US Lighthouses","LighthouseFriends.com","$4.99","","2019-10-25","434","https://play.google.com/store/apps/details?id=com.lighthousefriends.app"
"100","-29","Travel & Local","Unlock City Maps","Topobyte.de","$1.99","","2019-10-28","426","https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps"
"101","-23","Travel & Local","Kamloops Banff GyPSy Guide Driving Tour","GyPSy Guide","$4.99","","2019-07-08","426","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.ktob"
"102","+40","Travel & Local","Galena Tours","Paula Schonhoff","$3.99","","2019-12-16","426","https://play.google.com/store/apps/details?id=com.redbrickapps.galenatours"
"103","+4","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","416","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"104","-62","Travel & Local","Grand Teton GyPSy Drive Tour","GyPSy Guide","$4.99","","2019-05-23","416","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt"
"105","new","Travel & Local","Phrasebook Swedish","Planetinpocket","$1.99","","2018-11-02","416","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv"
"106","-5","Travel & Local","Voice Translator Pro","AxismobInc.","$3.49","","2019-07-23","408","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"107","new","Travel & Local","Chairman's Circle","Graphic Solutions by Gigi, Inc.","$0.99","","2018-12-31","408","https://play.google.com/store/apps/details?id=io.appery.project536340"
"108","new","Travel & Local","Phrasebook Turkish","Planetinpocket","$1.99","","2018-11-02","408","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.tr"
"109","+116","Travel & Local","Kamloops Vancouver GyPSy Guide Driving Tour","GyPSy Guide","$4.99","","2019-07-08","400","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.ktov"
"110","new","Travel & Local","Greater London A-Z Street Map","Visual IT Limited","$7.49","","2018-12-04","400","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen"
"111","+25","Travel & Local","French English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","400","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"112","-36","Travel & Local","Marine Navigator","Ronald Koenig","$8.35","$2.49 per item","2020-05-24","400","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
