"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"167","-27","Education","Prepware Remote Pilot","Aviation Supplies & Academics","HK$39.90","","2019-12-13","896","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"168","+53","Education","iTheorie Lastwagen Premium  Schweiz 2020","Swift Management AG","HK$319.00","","2019-12-18","881","https://play.google.com/store/apps/details?id=ch.swift.itheorie.astag.lkw"
"169","-27","Education","Dumb Ways JR Zany's Hospital","Metro Trains","HK$18.00","","2019-10-27","877","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"170","-14","Education","Architecture of Radio","Studio Richard Vijgen","HK$16.94","","2019-05-02","865","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"171","+140","Education","Memorize Quran (Full Edition)","Bigitec Developer Studio","HK$39.90","","2014-10-18","863","https://play.google.com/store/apps/details?id=com.bigitec.MemorizeQuranAndroid.Full"
"172","-","Education","Pepi Doctor","Pepi Play","HK$23.00","","2020-05-29","859","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepidoctor"
"173","+84","Education","LGV Theory Test and Hazard Perception 2020","Theory Test Revolution","HK$60.90","","2020-03-11","855","https://play.google.com/store/apps/details?id=com.glenmax.theorytest.lgvwithhpt"
"174","-11","Education","CBAT","LEEG","HK$39.90","","2018-11-20","849","https://play.google.com/store/apps/details?id=com.leegsoftware.lgeor.cbat"
"175","-43","Education","CDL Exam Prep - Offline 2019 Practice Test Prep","LDM Aplicativos","HK$29.90","","2019-07-02","847","https://play.google.com/store/apps/details?id=com.cld.cdl"
"176","+36","Education","C++ YAZILIM ÖĞREN","Alperen Yılmaz","HK$8.00","","2019-03-23","844","https://play.google.com/store/apps/details?id=com.cplusplusyazilimogren.user.cplusplus"
"177","+275","Education","Säker läkemedelsberäkning","Nok Android developer","HK$29.25","","2018-10-16","844","https://play.google.com/store/apps/details?id=se.isolve.med1"
"178","-52","Education","Sago Mini Planes","Sago Mini","HK$28.00","","2017-01-24","842","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"179","+22","Education","大自然也太有趣！小棕鼠的自然生態百科","Circus Atos","HK$44.90","","2020-01-10","838","https://play.google.com/store/apps/details?id=com.circusatos.littlemousesencyclopedia"
"180","+64","Education","Sight Words Learning Games & Reading Flash Cards","22LEARN, LLC","HK$23.00","","2019-07-02","836","https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords"
"181","+57","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","HK$118.00","$0.99 - $19.99 per item","2020-02-05","824","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
"182","-72","Education","Level It Books","KTL Mobile Apps LLC","HK$39.90","","2014-07-22","823","https://play.google.com/store/apps/details?id=com.ktlmobileapps.levelitbooks"
"183","+292","Education","EduMate","EduMate","HK$19.90","","2019-05-07","815","https://play.google.com/store/apps/details?id=com.edumatecr.edumate"
"184","-80","Education","Sago Mini超级果汁","Sago Mini","HK$28.00","","2019-02-20","805","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"185","+31","Education","Graph 89 - (with TI84 support)","Dritan Hashorva","HK$29.07","","2013-10-18","797","https://play.google.com/store/apps/details?id=com.Bisha.TI89EmuDonation"
"186","-43","Education","Rory's Story Cubes","Asmodee  Digital","HK$15.00","$0.99 - $1.99 per item","2017-05-11","791","https://play.google.com/store/apps/details?id=com.thecreativityhub.RSC"
"187","-53","Education","Japanese Kanji Tree Pro","Andrew SJ Innes","HK$43.00","","2019-03-17","782","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"188","+15","Education","My Little Pony: Power Ponies","PlayDate Digital Inc.","HK$23.00","","2019-12-03","782","https://play.google.com/store/apps/details?id=com.playdatedigital.PowerPonies"
"189","+30","Education","Word Master 워드마스터 중등 고난도(개정)","이투스북","HK$24.90","","2019-07-18","780","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016"
"190","-9","Education","Multiplication table ANIMATICS PRO","KvartGroup","HK$13.00","","2019-12-07","763","https://play.google.com/store/apps/details?id=com.kvartgroup.animatics.table.pro"
"191","-45","Education","World Atlas | world map | country lexicon MxGeoPro","HPB Labs","HK$23.00","","2020-07-08","763","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"192","-21","Education","Полиглот. Английские артикли","AxiomMobile","HK$8.00","","2018-10-09","762","https://play.google.com/store/apps/details?id=com.axidep.polyglotarticles"
"193","+65","Education","Word Master 워드마스터 하이퍼 2000(개정)","이투스북","HK$24.90","","2019-07-22","762","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.hyper20002016"
"194","+42","Education","Driving Theory Test and Hazard Perception 2020","Theory Test Revolution","HK$29.90","","2020-03-11","754","https://play.google.com/store/apps/details?id=com.glenmax.theorytestwithhpt"
"195","+18","Education","Toca Cars","Toca Boca","HK$28.00","","2017-09-19","751","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"196","+35","Education","Sago Mini Trucks and Diggers","Sago Mini","HK$28.00","","2016-06-22","746","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"197","-24","Education","LGV Theory Test+HPT Kit","Deep River Development Ltd","HK$58.45","","2020-01-15","743","https://play.google.com/store/apps/details?id=com.deepriverdev.lgv.hpt"
"198","+17","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","HK$22.90","","2019-12-09","741","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"199","-20","Education","Prepware Private Pilot","Aviation Supplies & Academics","HK$78.00","","2019-12-13","740","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"200","-17","Education","Sago Mini 아파트","Sago Mini","HK$28.00","","2019-07-10","735","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
