"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"165","-48","Education","2019 Bekçilik Sözlü Mülakat Soruları ve Cevapları","Mülakat Medya Yayın","HK$28.00","","2019-05-07","1814","https://play.google.com/store/apps/details?id=com.appbekciliksinavlari"
"166","+75","Education","Redshift - Astronomy","USM","HK$90.90","","2018-08-01","1802","https://play.google.com/store/apps/details?id=com.usm.redshift"
"167","+53","Education","Thinkrolls","Avokiddo","HK$34.90","","2018-05-21","1797","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"168","+40","Education","Sago Mini Ocean Swimmer","Sago Mini","HK$28.00","","2015-12-22","1797","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"169","-71","Education","Squeebles Spelling Test","Keystagefun","HK$34.90","","2019-06-21","1796","https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp"
"170","+15","Education","Toca Cars","Toca Boca","HK$28.00","","2017-09-19","1784","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"171","-39","Education","Sago Mini Trucks and Diggers","Sago Mini","HK$28.00","","2016-06-22","1770","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"172","-30","Education","Seterra Geography","Seterra AB","HK$15.00","","2020-02-25","1766","https://play.google.com/store/apps/details?id=com.seterra"
"173","+29","Education","朵拉游戏时间","Nickelodeon","HK$7.67","","2015-02-26","1720","https://play.google.com/store/apps/details?id=com.arent.doragames"
"174","+109","Education","Key Cards GCSE AQA Chemistry","Simply Effective Education","HK$18.00","","2019-11-11","1718","https://play.google.com/store/apps/details?id=uk.co.simplyeffectiveeducation.key_cards.gcse_chemistry"
"175","+12","Education","Key Cards GCSE AQA Biology","Simply Effective Education","HK$18.00","","2019-11-11","1705","https://play.google.com/store/apps/details?id=uk.co.simplyeffectiveeducation.key_cards.gcse_biology"
"176","+100","Education","ABA Wizard","Test Prep Technologies","HK$78.00","","2018-12-16","1704","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"177","+80","Education","English Tenses","Key To English / Tenses are the Basis of English","HK$8.00","","2019-11-10","1701","https://play.google.com/store/apps/details?id=ru.englishtenses.index"
"178","-47","Education","Rory's Story Cubes","Asmodee  Digital","HK$15.00","$0.99 - $1.99 per item","2017-05-11","1670","https://play.google.com/store/apps/details?id=com.thecreativityhub.RSC"
"179","+47","Education","ISS Detector Pro","RunaR","HK$23.00","","2020-07-19","1668","https://play.google.com/store/apps/details?id=com.runar.issdetector.pro"
"180","new","Education","熊貓博士農場","Dr. Panda","HK$28.00","","2016-07-21","1662","https://play.google.com/store/apps/details?id=com.drpanda.farm"
"181","+23","Education","RevisApp Pro (Enem e Vestibular)","KlawApps","HK$8.00","","2019-07-02","1660","https://play.google.com/store/apps/details?id=com.klawapps.revisapp.pro"
"182","new","Education","熊貓博士果蔬園","Dr. Panda","HK$28.00","","2015-08-25","1644","https://play.google.com/store/apps/details?id=com.tribeplay.pandagarden"
"183","-31","Education","GENKI Conjugation Cards","The Japan Times Publishing","HK$44.90","","2018-10-18","1635","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"184","new","Education","Билеты ГИМС для подготовки к экзамену","Evgeny Obukhov","HK$13.00","","2019-11-02","1569","https://play.google.com/store/apps/details?id=com.obukhov.gims"
"185","-24","Education","Sago Mini 농장","Sago Mini","HK$28.00","","2017-10-25","1560","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"186","-15","Education","РЕШУ ЕГЭ","РЕШУ ЕГЭ","HK$19.90","","2019-10-03","1558","https://play.google.com/store/apps/details?id=com.reshuege"
"187","-21","Education","Полиглот 16  - Английский язык с нуля за 16 часов","Полиглот. Иностранные языки за 16 уроков","HK$48.00","","2018-08-18","1553","https://play.google.com/store/apps/details?id=com.kostosha.poliglot16.full"
"188","+42","Education","Key Cards GCSE Maths","Simply Effective Education","HK$18.00","","2019-10-20","1551","https://play.google.com/store/apps/details?id=uk.co.simplyeffectiveeducation.key_cards.gcse_maths"
"189","new","Education","HiEdu Scientific Calculator Pro","HiEdu Team","HK$13.00","","2020-02-12","1551","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"190","-57","Education","Official ITILÂ® v3 App","TSO (The Stationery Office)","HK$39.90","","2018-01-05","1507","https://play.google.com/store/apps/details?id=uk.co.tso.itilfoundationexam"
"191","+16","Education","Dinosaur Car","Yateland - Learning Games For Kids","HK$24.90","","2017-10-19","1498","https://play.google.com/store/apps/details?id=com.imayi.dinosaurcarpaid"
"192","+7","Education","World Atlas | world map | country lexicon MxGeoPro","HPB Labs","HK$23.00","","2020-07-08","1496","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"193","+21","Education","ПДД 2020 AB","Bit-World","HK$9.90","","2020-04-05","1489","https://play.google.com/store/apps/details?id=pdd.app.y2016"
"194","+31","Education","Ranger School Professional","Upper Tier Development, LLC","HK$48.00","","2019-01-29","1481","https://play.google.com/store/apps/details?id=com.uppertierdevelopment.rangerpro"
"195","new","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","HK$118.00","$0.99 - $19.99 per item","2020-02-05","1409","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
"196","new","Education","熊猫博士手工课堂","Dr. Panda","HK$28.00","","2019-04-10","1377","https://play.google.com/store/apps/details?id=com.tribeplay.pandaart"
"197","+12","Education","한글 달인 - 맞춤법 공부","별책","HK$23.00","","2019-11-01","1374","https://play.google.com/store/apps/details?id=com.elsebook.handal"
"198","-12","Education","DragonBox Elements","Kahoot DragonBox AS","HK$41.28","","2019-12-16","1372","https://play.google.com/store/apps/details?id=com.wewanttoknow.Euclid"
"199","+75","Education","IELTS Practice Pro (Band 9)","LT Software - AppForYou","HK$19.90","","2020-02-21","1371","https://play.google.com/store/apps/details?id=com.ltpro.ieltspracticetest"
"200","+10","Education","Polyglot. Learn Spanish","AxiomMobile","HK$19.00","$0.99 - $2.99 per item","2018-12-17","1353","https://play.google.com/store/apps/details?id=com.axidep.polyglotfullrusp"
