Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,6,M,23,-,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,12879,https://play.google.com/store/apps/details?id=com.ted.android
HK,FREE,AND,2019,6,M,24,+45,,Education,国际空间站高清实况：观看地球实况,VKL Apps,0.0,每件HK$13.00,2020-05-14,12362,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
HK,FREE,AND,2019,6,M,25,+88,,Education,学习英语——听力和口语,PORO ENGLISH,0.0,每件HK$19.90-HK$78.00,2020-04-25,12359,https://play.google.com/store/apps/details?id=com.porolingo.econversation
HK,FREE,AND,2019,6,M,26,-15,,Education,扫描翻译官 - 免费照片翻译，文字扫描识别，生成PDF文件,Aresmob Studio,0.0,每件HK$38.00-HK$78.00,2020-05-27,12355,https://play.google.com/store/apps/details?id=com.aresmob.scantranslator
HK,FREE,AND,2019,6,M,27,+280,,Education,Scripts由Drops推荐 - 学习书写,Language Drops,0.0,"每件HK$78.90-HK$1,459.00",2019-12-05,11554,https://play.google.com/store/apps/details?id=com.languagedrops.drops.scrips.learn.write.alphabet.letters.characters.language.japanese.korean.chinese
HK,FREE,AND,2019,6,M,28,+179,,Education,Edmodo,"Edmodo, Inc",0.0,,2020-07-06,11294,https://play.google.com/store/apps/details?id=com.fusionprojects.edmodo
HK,FREE,AND,2019,6,M,29,-22,,Education,Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星,Vito Technology,0.0,每件HK$7.00-HK$48.00,2020-05-05,11105,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
HK,FREE,AND,2019,6,M,30,-2,,Education,學車考車筆試，駕駛課程，路試短片（香港）- 學車王,LemonGene Technology Limited,0.0,,2020-07-15,10019,https://play.google.com/store/apps/details?id=com.lemongene.carhk.student
HK,FREE,AND,2019,6,M,31,-7,,Education,同步課堂Sync-Class,China Mobile Hong Kong Company Limited,0.0,,2019-11-15,9729,https://play.google.com/store/apps/details?id=com.ldcchina.tbkt.hk
HK,FREE,AND,2019,6,M,32,+6,,Education,超級實用的那句話 英文<>中文,tenpercent,0.0,,2018-12-26,9403,https://play.google.com/store/apps/details?id=tptg.learn.englishexample
HK,FREE,AND,2019,6,M,33,+4,,Education,乘法表智商,HONETi,0.0,,2019-11-18,9275,https://play.google.com/store/apps/details?id=com.honeti.multiplication
HK,FREE,AND,2019,6,M,34,+363,,Education,English To Tagalog Dictionary,LearnSolo,0.0,,2019-10-14,9003,https://play.google.com/store/apps/details?id=com.learnsolo.flipinodictionaryoffline
HK,FREE,AND,2019,6,M,35,-1,,Education,英汉字典 / 英英字典 - 极简字典,Yu Chin Chia,0.0,每件HK$8.00,2020-07-22,8897,https://play.google.com/store/apps/details?id=com.cugi.jiadict
HK,FREE,AND,2019,6,M,36,new,,Education,Herbalife iLearn,Herbalife Nutrition APAC,0.0,,2019-06-21,8756,https://play.google.com/store/apps/details?id=com.herbalife.apacwebhk.ilearn
HK,FREE,AND,2019,6,M,37,-7,,Education,香港駕駛學院,The Hong Kong School of Motoring Limited,0.0,,2020-06-03,8744,https://play.google.com/store/apps/details?id=hk.com.hksm.student
HK,FREE,AND,2019,6,M,38,new,,Education,ABC小孩歌曲 - 儿童韵录像，幼儿学习游戏,"Kidzooly - Kids Games, Rhymes , Nursery Songs.",0.0,$1.49 - $2.99 per item,2019-11-27,7918,https://play.google.com/store/apps/details?id=kidzooly.rhymes
HK,FREE,AND,2019,6,M,39,+58,,Education,英语语法练习,Truat'ss,0.0,"₩3,100 per item",2018-11-11,7447,https://play.google.com/store/apps/details?id=com.truatvl.englishgrammartest.dev
HK,FREE,AND,2019,6,M,40,+15,,Education,eClass Student App,BroadLearning Education (Asia) Limited,0.0,,2020-05-11,7406,https://play.google.com/store/apps/details?id=com.broadlearning.eclassstudent
HK,FREE,AND,2019,6,M,41,+64,,Education,米加小镇-消防局儿童益智扮演游戏,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,每件HK$29.90,2019-12-20,7003,https://play.google.com/store/apps/details?id=com.miga.myfirestation
HK,FREE,AND,2019,6,M,42,+6,,Education,學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer,LingoDeer - Learn Languages with fun,0.0,"每件HK$8.00-HK$1,249.00",2020-07-16,6989,https://play.google.com/store/apps/details?id=com.lingodeer
HK,FREE,AND,2019,6,M,43,+106,,Education,數學計算器 - 通過拍照解決數學問題,Super T Group,0.0,$0.99 - $6.99 per item,2019-05-14,6940,https://play.google.com/store/apps/details?id=com.smart.math.calculator
HK,FREE,AND,2019,6,M,44,-9,,Education,工聯會業餘進修中心,HKFTUSTSC,0.0,,2017-02-20,6551,https://play.google.com/store/apps/details?id=apps.hkftustsc
HK,FREE,AND,2019,6,M,45,+12,,Education,碰碰狐！打电话小游戏,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,6494,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
HK,FREE,AND,2019,6,M,46,new,,Education,ChuChu TV LITE Best Nursery Rhymes Videos For Kids,ChuChu TV Studios LLP,0.0,$0.99 - $79.99 per item,2020-01-21,6493,https://play.google.com/store/apps/details?id=com.chuchutv.android
HK,FREE,AND,2019,6,M,47,-1,,Education,"广东话(粤语)英语字典免费学习, 翻译, 旅游香港台湾",EPlusMoment,0.0,,2019-11-02,6401,https://play.google.com/store/apps/details?id=eplusmoment.ds.yed
HK,FREE,AND,2019,6,M,48,+149,,Education,TAYO Garage Station,ICONIX,0.0,$1.99 per item,2019-10-28,6335,https://play.google.com/store/apps/details?id=net.greysox.TayoX
HK,FREE,AND,2019,6,M,49,+226,,Education,HKBU Mobile,HKBU,0.0,,2019-09-06,6285,https://play.google.com/store/apps/details?id=hk.edu.hkbu.ito.hkbumobile
HK,FREE,AND,2019,6,M,50,-,,Education,EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！,Signum International AG,0.0,每件HK$118.00-HK$968.00,2020-07-20,6072,https://play.google.com/store/apps/details?id=com.ef.efhello
HK,FREE,AND,2019,6,M,51,+3,,Education,碰碰狐! 鲨鱼一家,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,5977,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
HK,FREE,AND,2019,6,M,52,-13,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,5956,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,FREE,AND,2019,6,M,53,+23,,Education,GRWTH,GRWTH Limited,0.0,,2020-07-07,5849,https://play.google.com/store/apps/details?id=com.grwth.portal
HK,FREE,AND,2019,6,M,54,-13,,Education,Chinese English Translator,TTMA Apps,0.0,,2018-12-09,5696,https://play.google.com/store/apps/details?id=com.happydev4u.chineseenglishtranslator
HK,FREE,AND,2019,6,M,55,-8,,Education,일본어 공부,Bravolol - Language Learning,0.0,"₩4,900 per item",2019-11-14,5684,https://play.google.com/store/apps/details?id=com.bravolang.japanese
HK,FREE,AND,2019,6,M,56,new,,Education,Filipino-English Dictionary,AllDict,0.0,$2.77 per item,2019-09-05,5571,https://play.google.com/store/apps/details?id=alldictdict.alldict.tlen
HK,FREE,AND,2019,6,M,57,-15,,Education,蒙恬筆 Lite - 繁簡合一中文辨識,Penpower Inc.,0.0,每件HK$77.42,2020-05-21,5462,https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play
HK,FREE,AND,2019,6,M,58,+128,,Education,动物的声音,Ursa Games,0.0,,2020-07-13,5352,https://play.google.com/store/apps/details?id=com.juniorpear.animal_sound
HK,FREE,AND,2019,6,M,59,-15,,Education,香港學車考車筆試,Season Workstation,0.0,,2018-09-24,5255,https://play.google.com/store/apps/details?id=com.seasonworkstation.driverwrittentest
HK,FREE,AND,2019,6,M,60,-8,,Education,Quizlet：使用单词卡学习语言和词汇,Quizlet Inc.,0.0,每件HK$15.00-HK$288.00,2020-07-21,5206,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
HK,FREE,AND,2019,6,M,61,new,,Education,Learn English Grammar Rules - Grammar check,CSUPPORTER,0.0,$1.99 per item,2019-12-10,5121,https://play.google.com/store/apps/details?id=com.vn.learn.english.grammar.rule
HK,FREE,AND,2019,6,M,62,-6,,Education,唐詩三百首,THJHSoftware,0.0,,2019-04-15,5074,https://play.google.com/store/apps/details?id=org.thjh.tang300
HK,FREE,AND,2019,6,M,63,-27,,Education,智客– Peak: Brain Training,Brainbow Limited,0.0,每件HK$7.00-HK$818.00,2020-07-01,5025,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
HK,FREE,AND,2019,6,M,64,-6,,Education,Chinese English Dictionary & Translator Free ch/en,EPlusMoment,0.0,,2017-10-30,5018,https://play.google.com/store/apps/details?id=eplusmoment.ds.ced
HK,FREE,AND,2019,6,M,65,-3,,Educational,公主着色的孩子们,KiDEO (formerly forqan smart tech),0.0,每件HK$8.00-HK$90.90,2020-07-03,5012,https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring
HK,FREE,AND,2019,6,M,66,+38,,Education,香港學習字詞表 - 小學中學幼稚園適用,Ansami,0.0,,2020-03-14,4950,https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar
HK,FREE,AND,2019,6,M,67,+194,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,4927,https://play.google.com/store/apps/details?id=com.wonder
HK,FREE,AND,2019,6,M,68,+31,,Education,NIV Bible Offline free,Bible International Version Ltd.,0.0,,2019-07-18,4925,https://play.google.com/store/apps/details?id=com.andromo.dev712412.app858878
HK,FREE,AND,2019,6,M,69,-26,,Education,U-Dictionary：有道词典国际版,Talent Education Inc,0.0,每件HK$8.00-HK$15.00,2020-06-12,4815,https://play.google.com/store/apps/details?id=com.youdao.hindict
HK,FREE,AND,2019,6,M,70,+22,,Education,DailyArt - Your Daily Dose of Art History Stories,Moiseum,0.0,$5.99 per item,2020-01-28,4765,https://play.google.com/store/apps/details?id=com.moiseum.dailyart2
HK,FREE,AND,2019,6,M,71,-40,,Education,小學學習字詞表,TechmaxApp,0.0,,2019-07-29,4658,https://play.google.com/store/apps/details?id=com.techmaxapp.dict4primaryandroid
HK,FREE,AND,2019,6,M,72,+59,,Education,公主爱打扫 – 女孩子最喜欢的过家家游戏,FunPop,0.0,$1.99 - $3.99 per item,2020-02-12,4638,https://play.google.com/store/apps/details?id=com.funpop.android_princessclean
HK,FREE,AND,2019,6,M,73,+9,,Education,學習廣東話,AWABE,0.0,,2019-05-29,4548,https://play.google.com/store/apps/details?id=com.awabe.learningcantonese
HK,FREE,AND,2019,6,M,74,+203,,Education,Skillmove,Kapita Group Limited,0.0,,2019-07-26,4544,https://play.google.com/store/apps/details?id=com.skillmove
HK,FREE,AND,2019,6,M,75,+62,,Education,Epicland,AppYou Hong Kong,0.0,,2018-02-24,4525,https://play.google.com/store/apps/details?id=com.app_epiclandhk.layout
HK,FREE,AND,2019,6,M,76,new,,Education,Kids  flashcard game,Genius Games,0.0,,2019-10-22,4394,https://play.google.com/store/apps/details?id=com.geniusgames.preschoolcard
HK,FREE,AND,2019,6,M,77,+2,,Education,"每日一句學英文 - Daily English 英檢,多益,托福",CloudedDragonTaiwan,0.0,$2.99 per item,2019-07-08,4359,https://play.google.com/store/apps/details?id=net.eocbox.dailysentence
HK,FREE,AND,2019,6,M,78,-38,,Education,汉字转拼音,icelamp studio,0.0,,2018-08-18,4344,https://play.google.com/store/apps/details?id=icelamp.ConverCnToPinyin
HK,FREE,AND,2019,6,M,79,-20,,Education,最常用的英語短語 - 學英語,Titan Software Ltd.,0.0,,2019-10-12,4282,https://play.google.com/store/apps/details?id=com.titan.app.vn.englishphrase
HK,FREE,AND,2019,6,M,80,-31,,Education,跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等,Memrise,0.0,"每件HK$7.00-HK$1,088.00",2020-07-22,4065,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
HK,FREE,AND,2019,6,M,81,-1,,Education,蜡笔小新之小帮手大作战,neos,0.0,每件HK$19.90-HK$23.00,2020-07-10,4010,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
HK,FREE,AND,2019,6,M,82,-53,,Education,MIT AI2 Companion,MIT Center for Mobile Learning,0.0,,2020-02-05,3989,https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3
HK,FREE,AND,2019,6,M,83,-13,,Education,중국어 공부,Bravolol - Language Learning,0.0,"₩4,900 per item",2019-11-14,3959,https://play.google.com/store/apps/details?id=com.bravolang.chinese
HK,FREE,AND,2019,6,M,84,+11,,Education,速成快打手,Gab Gab House,0.0,,2015-12-13,3948,https://play.google.com/store/apps/details?id=com.example1.michael.speedtyping
HK,FREE,AND,2019,6,M,85,+6,,Education,Cantonese English Translator,⭐Language XX,0.0,,2019-02-05,3936,https://play.google.com/store/apps/details?id=languagexx.cantonesetoenglish
HK,FREE,AND,2019,6,M,86,+4,,Education,街边美味小吃 – 制作油炸食品和凉爽饮料,FunPop,0.0,$1.99 - $3.99 per item,2019-11-13,3907,https://play.google.com/store/apps/details?id=com.funpop.android_streetfood
HK,FREE,AND,2019,6,M,87,-19,,Education,Indonesian - English Translato,Suvorov-Development,0.0,,2019-12-22,3852,https://play.google.com/store/apps/details?id=com.suvorov.id_en
HK,FREE,AND,2019,6,M,88,-35,,Education,이야기를 통해 영어 배우기,Tan Pham,0.0,,2019-11-29,3845,https://play.google.com/store/apps/details?id=com.toplearnenglishapps.learnenglishwithstory
HK,FREE,AND,2019,6,M,89,+20,,Education,Learn Japanese & Speak Japanese - AWABE,AWABE,0.0,,2020-02-29,3840,https://play.google.com/store/apps/details?id=com.eaglecs.learningjapan
HK,FREE,AND,2019,6,M,90,-25,,Education,영어 공부 | 영어 번역기,Bravolol - Language Learning,0.0,$4.99 per item,2019-11-14,3635,https://play.google.com/store/apps/details?id=com.bravolang.english
HK,FREE,AND,2019,6,M,91,-30,,Education,三姑六婆 Lite - 親戚稱呼計算機,LessLoop Limited,0.0,$1.99 per item,2018-02-11,3632,https://play.google.com/store/apps/details?id=com.blogspot.relativescalc
HK,FREE,AND,2019,6,M,92,new,,Education,WordUp Vocabulary,Geeks Ltd,0.0,每件HK$39.90-HK$799.00,2020-07-06,3533,https://play.google.com/store/apps/details?id=co.wordupapp.app
HK,FREE,AND,2019,6,M,93,-18,,Education,蓬松 独角兽 粘液 制作者 模拟器,Happy Melon Games,0.0,$0.99 - $4.99 per item,2019-07-22,3517,https://play.google.com/store/apps/details?id=com.hmg.rainbowunicorn.diyslime.slimemaking
HK,FREE,AND,2019,6,M,94,new,,Education,Learn Korean Offline,ufostudio,0.0,$1.49 per item,2019-06-10,3508,https://play.google.com/store/apps/details?id=com.ufo.speakkorean
HK,FREE,AND,2019,6,M,95,+3,,Education,孩子学习ABC,Ursa Games,0.0,,2020-03-12,3501,https://play.google.com/store/apps/details?id=com.jingle.kidslearnabc
HK,FREE,AND,2019,6,M,96,+91,,Education,Bright — English for beginners,EnglishApps,0.0,每件HK$39.90-HK$299.00,2020-06-08,3421,https://play.google.com/store/apps/details?id=com.engbright
HK,FREE,AND,2019,6,M,97,-20,,Education,수학 트릭(암산 연습),Antoni Ion,0.0,$0.99 - $2.99 per item,2019-09-28,3407,https://play.google.com/store/apps/details?id=example.matharithmetics
HK,FREE,AND,2019,6,M,98,-4,,Education,五十音輕鬆學-免費版,Soyong Corp.,0.0,,2019-07-29,3386,https://play.google.com/store/apps/details?id=tw.com.soyong.hiraganafree
HK,FREE,AND,2019,6,M,99,-13,,Education,AnkiDroid 암기카드,AnkiDroid Open Source Team,0.0,,2020-02-19,3369,https://play.google.com/store/apps/details?id=com.ichi2.anki
HK,FREE,AND,2019,6,M,100,new,,Education,賽馬會家校童喜動計劃 FunToMove@JC,The Chinese University of Hong Kong,0.0,,2020-03-27,3340,https://play.google.com/store/apps/details?id=hk.edu.cuhk.spe.FunToMove
HK,FREE,AND,2019,6,M,101,+259,,Education,Canvas Student,Instructure,0.0,,2020-01-15,3299,https://play.google.com/store/apps/details?id=com.instructure.candroid
HK,FREE,AND,2019,6,M,102,+1,,Education,學習英語發音,NVQ Std,0.0,,2019-06-29,3214,https://play.google.com/store/apps/details?id=uit.quocnguyen.learnpronunciationwith3000popularenglishwords
HK,FREE,AND,2019,6,M,103,new,,Education,遵理學校 (新版),Beacon,0.0,,2017-11-11,3202,https://play.google.com/store/apps/details?id=com.beaconcollege.androidapp
HK,FREE,AND,2019,6,M,104,+63,,Education,Sago Mini 假期卡車和挖土機,Sago Mini,0.0,,2017-11-29,3173,https://play.google.com/store/apps/details?id=com.sagosago.ConstructionWinter.googleplay.free
HK,FREE,AND,2019,6,M,105,-72,,Tools,所有语言翻译  - 语音翻译,TopTap Studio,0.0,$4.99 - $27.99 per item,2020-02-10,3142,https://play.google.com/store/apps/details?id=free.translate.all.language.translator
HK,FREE,AND,2019,6,M,106,+76,,Education,아이들을위한 영어 - 배우고 플레이하십시오.,Ursa Games,0.0,,2019-06-19,3093,https://play.google.com/store/apps/details?id=com.ursagame.kidslearnenglish1
HK,FREE,AND,2019,6,M,107,-26,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,3080,https://play.google.com/store/apps/details?id=net.tandem
HK,FREE,AND,2019,6,M,108,-93,,Education,中医通,ruisan@jiaer,0.0,$4.99 - $99.99 per item,2019-11-01,3050,https://play.google.com/store/apps/details?id=com.zyt.overseas
HK,FREE,AND,2019,6,M,109,-8,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,每件HK$19.00,2016-09-20,3049,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
HK,FREE,AND,2019,6,M,110,+18,,Education,Pororo Dentist - Kids Dentist Career Play,KIGLE,0.0,$0.99 per item,2019-12-23,3042,https://play.google.com/store/apps/details?id=com.kigle.project.pororo.dentist
HK,FREE,AND,2019,6,M,111,-27,,Education,Stapps | 搵補習老師家長學生必備App,Stapps Limited,0.0,,2020-05-28,2994,https://play.google.com/store/apps/details?id=com.stapps
HK,FREE,AND,2019,6,M,112,+2,,Education,Khan Academy,Khan Academy,0.0,,2020-03-02,2976,https://play.google.com/store/apps/details?id=org.khanacademy.android
HK,FREE,AND,2019,6,M,113,-35,,Education,英汉字典 / 英英字典 / 汉英字典 - Erudite,Erudite,0.0,每件HK$8.00-HK$100.00,2020-07-18,2964,https://play.google.com/store/apps/details?id=com.erudite.ecdict
HK,FREE,AND,2019,6,M,114,+130,,Education,学习韩语交际,BkiT Software | Từ điển - Ngoại ngữ,0.0,$4.00 per item,2019-05-03,2957,https://play.google.com/store/apps/details?id=com.ndm.learnkoreancommunications
HK,FREE,AND,2019,6,M,115,new,,Education,Photo Cam Calculator,RIMAN VEKARIYA,0.0,$9.99 per item,2019-12-02,2956,https://play.google.com/store/apps/details?id=mobi.camera.calculator
HK,FREE,AND,2019,6,M,116,-33,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,2920,https://play.google.com/store/apps/details?id=com.hellotalk
HK,FREE,AND,2019,6,M,117,-44,,Education,漢語拼音發聲字典,Like Development,0.0,,2018-09-22,2882,https://play.google.com/store/apps/details?id=com.like.pinyinhead
HK,FREE,AND,2019,6,M,118,new,,Education,配對遊戲,Edutechmiles.com - Smart Learning App,0.0,,2018-12-27,2859,https://play.google.com/store/apps/details?id=com.kids.matchingapps
HK,FREE,AND,2019,6,M,119,-7,,Education,Huawei Technical Support,"Huawei Technologies Co., Ltd.",0.0,,2019-01-31,2844,https://play.google.com/store/apps/details?id=com.huawei.support.mobile
HK,FREE,AND,2019,6,M,120,-9,,Education,成語典 - 教育部成語辭典、成語故事,國語工作室,0.0,$1.99 per item,2019-07-31,2826,https://play.google.com/store/apps/details?id=com.guoyu.cidian
HK,FREE,AND,2019,6,M,121,+251,,Education,영어를 배우다 - 6000 필수 단어,PORO ENGLISH,0.0,$4.99 - $9.99 per item,2019-07-15,2825,https://play.google.com/store/apps/details?id=com.porolingo.evocaflashcard
HK,FREE,AND,2019,6,M,122,-35,,Education,Yousician 吉他、钢琴、贝斯、尤克里里琴,Yousician Ltd.,0.0,"每件HK$50.00-HK$1,500.00",2020-07-13,2764,https://play.google.com/store/apps/details?id=com.yousician.yousician
HK,FREE,AND,2019,6,M,123,-63,,Education,智能計算器 - 拍照解決數學題,Top A,0.0,,2019-05-25,2759,https://play.google.com/store/apps/details?id=com.ststudio.smart.calculator
HK,FREE,AND,2019,6,M,124,new,,Education,Mathway,Mathway,0.0,"每件HK$78.00-HK$1,178.00",2020-07-08,2741,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
HK,FREE,AND,2019,6,M,125,-53,,Education,國語辭典 - 教育部重編國語辭典修訂本,國語工作室,0.0,$1.99 per item,2019-08-07,2718,https://play.google.com/store/apps/details?id=com.guoyu.zidian
HK,FREE,AND,2019,6,M,126,-38,,Education,英語溝通王,SAN,0.0,,2018-09-03,2684,https://play.google.com/store/apps/details?id=com.san.learnyingyu
HK,FREE,AND,2019,6,M,127,new,,Education,独角兽冰棒制造商&冰淇淋游戏,FunPop,0.0,$1.99 - $3.99 per item,2019-08-28,2675,https://play.google.com/store/apps/details?id=com.funpop.android_icepop
HK,FREE,AND,2019,6,M,128,-11,,Education,Coursera: Online courses,"Coursera, Inc.",0.0,,2020-02-29,2626,https://play.google.com/store/apps/details?id=org.coursera.android
HK,FREE,AND,2019,6,M,129,new,,Education,Civil Service Exam Reviewer Philippines,Xj Apps,0.0,,2019-07-29,2624,https://play.google.com/store/apps/details?id=com.xjapps.civilservicereview
HK,FREE,AND,2019,6,M,130,-24,,Education,練習-倉頡速成 -學習與字典,Seeking,0.0,$2.99 per item,2019-03-14,2596,https://play.google.com/store/apps/details?id=com.seeking.cangjie_lianxi
HK,FREE,AND,2019,6,M,131,new,,Education,Trick & Tips for Mobile Legend Bang bang Easily,LifeHack Developer,0.0,,2019-05-13,2577,https://play.google.com/store/apps/details?id=ml.bangbangguide.diamonds.coins.tips
HK,FREE,AND,2019,6,M,132,-43,,Education,Tutorduck 搵私補 - 香港最佳補習老師推薦,TutorDuck,0.0,,2020-06-17,2560,https://play.google.com/store/apps/details?id=com.tutorduck
HK,FREE,AND,2019,6,M,133,+42,,Education,英語學習之慢速英語新聞,XUEFENG ENGLISH LEARNING 雪峰英语学习,0.0,,2019-05-09,2461,https://play.google.com/store/apps/details?id=com.xfenglish.learnnews
HK,FREE,AND,2019,6,M,134,-63,,Education,每日英语听力 - 训练听力的最佳途径,欧路软件,0.0,,2019-08-05,2427,https://play.google.com/store/apps/details?id=com.qianyan2.ting.en
