"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"54","+19","Education","キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","¥600","￥610～￥1,020/アイテム","2019-01-09","3730","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1"
"55","-19","Education","mikan 鉄壁","mikan Co., Ltd.","¥2,000","","2017-12-12","3611","https://play.google.com/store/apps/details?id=link.mikan.teppeki"
"56","+6","Education","2020年夏秋版  ITパスポート問題集(全問解説付)","にしむら工房","¥150","","2019-10-29","3502","https://play.google.com/store/apps/details?id=com.startthailand.it_passport_pro"
"57","-18","Education","CAB 【Study Pro】","Study Pro","¥250","","2013-08-20","3189","https://play.google.com/store/apps/details?id=studypro.cab"
"58","-40","Education","どこトレ FP3級学科 過去問題集","どこトレ","¥300","","2019-09-25","3097","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp3"
"59","new","Education","eco検定対策セミナー(第1部)「地球の環境と課題」","ニューズ・メディア","¥360","","2017-04-10","3075","https://play.google.com/store/apps/details?id=jp.newsmedia.ecoken.app1"
"60","-6","Education","スマートステラ","AstroArts Inc.","¥480","","2019-08-22","2943","https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav"
"61","+42","Education","究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版","PlaySquare Inc.","¥2,440","￥600～￥2,440/アイテム","2019-01-09","2763","https://play.google.com/store/apps/details?id=com.playsquare.eitango_all"
"62","-50","Education","MePlayer Movie Pro Player","MEsoft","¥380","￥100/アイテム","2020-07-03","2753","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"63","+41","Education","第一種電気工事士試験 過去問","資格 合格","¥700","","2018-03-28","2698","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkiiti.englishstudy"
"64","-5","Education","キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","¥600","￥610～￥1,020/アイテム","2019-01-09","2310","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1"
"65","+53","Education","パブロフ簿記1級理論","willsi Co., Ltd.","¥800","","2019-06-19","2209","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron"
"66","+114","Education","電気工事施工管理技士　2級","資格 合格","¥700","","2020-05-10","2147","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujiskouni.englishstudy"
"67","-26","Education","第1種衛生管理者試験問題集　りすさんシリーズ","K.Joker","¥310","","2020-04-04","2110","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.hygiene.management1"
"68","+16","Education","英会話アプリ「ネイティブ1000人と作った英会話〜日常英会話編〜」","Yasunori Numakoshi","¥1,600","","2019-10-09","1976","https://play.google.com/store/apps/details?id=com.app.superfriendly.daily"
"69","-2","Education","Flashcards Deluxe","OrangeOrApple.com","¥440","","2020-05-26","1934","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"70","+187","Education","数学のトリック PRO","Antoni Ion","¥490","","2019-10-13","1833","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"71","+119","Education","日本語学習と勉強 - ゲームで単語を学ぶ プロ","LuvLingua","¥599","","2020-06-08","1818","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"72","-19","Education","Pepi Tree","Pepi Play","¥320","","2020-01-02","1772","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"73","-15","Education","どこトレ FP2級学科 過去問題集","どこトレ","¥400","","2019-10-03","1753","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp2"
"74","-9","Education","応用情報午前対策","2Run","¥300","","2014-03-11","1720","https://play.google.com/store/apps/details?id=jp.dstudy.ap.ver001"
"75","+13","Education","水質概論2017","YAKU-TIK","¥150","","2017-02-26","1718","https://play.google.com/store/apps/details?id=com.yakutik.y2017suisitugairon"
"76","-24","Education","【速読ワールド２_Ver2.0教科書付】速読術トレーニング","日本能力開発学院","¥200","","2016-08-13","1700","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book"
"77","+4","Education","Toca Kitchen Sushi Restaurant","Toca Boca","¥480","","2019-09-19","1680","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"78","-12","Education","Toca Life: After School","Toca Boca","¥480","","2018-06-21","1659","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"79","-30","Education","文法・語彙対策640問2 for TOEIC®テスト","株式会社LATIKA","¥360","","2020-05-13","1537","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2"
"80","new","Education","Learn C Programming Pro","ApkZube","¥320","","2018-11-28","1470","https://play.google.com/store/apps/details?id=com.apkzube.learncprogrammingpro"
"81","-4","Education","汚水処理特論2017","YAKU-TIK","¥150","","2017-02-28","1439","https://play.google.com/store/apps/details?id=com.yakutik.y2017osuisyori"
"82","-11","Education","ITストラテジスト試験　午前Ⅱ 問題集","tokotoko359","¥100","","2019-02-18","1308","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.st22b"
"83","-40","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2019-08-29","1227","https://play.google.com/store/apps/details?id=com.tkoffice.takken"
"84","new","Education","社会保険労務士試験　過去問","資格 合格","¥700","","2019-05-09","1074","https://play.google.com/store/apps/details?id=com.jyouhousyorisyarousi.englishstudy"
"85","+157","Education","新TOEICテスト®英単語ターゲット3000★英会話学習","BIGLOBE Inc.","¥610","","2019-04-25","1054","https://play.google.com/store/apps/details?id=jp.ne.biglobe.target3000"
"86","+110","Education","Forvo Pronunciation Guide","Forvo Media","¥360","","2018-06-27","980","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"87","+6","Education","日商PC検定試験3級　知識科目文書作成（富士通エフオーエム）","㈱富士通パーソナルズ","¥250","","2016-10-20","976","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP006G"
"88","+177","Education","数学の王者","Oddrobo Software AB","¥390","","2019-08-22","950","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"89","+8","Education","うごく図鑑！ 恐竜ランド","BoyCraft","¥399","","2019-04-01","922","https://play.google.com/store/apps/details?id=air.boycraft.dinoland.full"
"90","new","Education","FingerBall Stadium","EXDREAMSPORTS Inc.","¥720","","2018-11-26","882","https://play.google.com/store/apps/details?id=com.exdream_sports.fingerball"
"91","-6","Education","どこトレ 証券外務員一種","どこトレ","¥200","","2019-06-01","877","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1"
"92","+208","Education","第3種冷凍機械責任者試験問題集　りすさんシリーズ","K.Joker","¥320","","2019-10-22","872","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.reitou3"
"93","+32","Education","どこトレ 証券外務員二種","どこトレ","¥300","","2019-06-01","846","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2"
"94","+201","Education","日商PC検定試験3級知識科目データ活用（富士通エフオーエム）","㈱富士通パーソナルズ","¥250","","2016-10-11","828","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP004G"
"95","-19","Education","聴くだけで頭がよくなるアプリ","comdoors, Inc.","¥100","","2015-12-04","753","https://play.google.com/store/apps/details?id=com.comdoors.kikudakeatama"
"96","+30","Education","毒物劇物取扱者問題集　りすさんシリーズ","K.Joker","¥310","","2018-10-12","739","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.Poisonous.and.Deleterious.Substance"
"97","+10","Education","水質有害物質特論2017","YAKU-TIK","¥150","","2017-03-02","699","https://play.google.com/store/apps/details?id=com.yakutik.y2017suisituyuugai"
"98","-3","Education","キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥600","￥610～￥1,020/アイテム","2019-01-09","698","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000"
"99","-61","Education","2020年秋版 応用情報技術者試験問題集(全問解説付)","にしむら工房","¥150","","2019-12-02","684","https://play.google.com/store/apps/details?id=com.startthailand.ap"
"100","new","Education","エネルギー管理士","資格 合格","¥700","","2020-05-10","679","https://play.google.com/store/apps/details?id=com.jyouhousyorienelugi.englishstudy"
"101","+116","Education","２級土木施工管理技術検定試験 (土木)「30日合格プログラム」","ReCorrect Inc.","¥1,800","","2019-09-02","660","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.doboku2_doboku"
"102","+61","Education","危険物乙2類問題集　りすさんシリーズ","K.Joker","¥300","","2020-07-18","632","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance2"
"103","-16","Education","パブロフ秘書検定２級","willsi Co., Ltd.","¥500","","2014-10-20","619","https://play.google.com/store/apps/details?id=com.pubrof.pubrofhisho"
"104","+68","Education","公害防止管理者","資格 合格","¥700","","2019-09-13","618","https://play.google.com/store/apps/details?id=com.jyouhousyorikougaibousikanri.englishstudy"
"105","+166","Education","Stellariumはモバイルプラネタリウム","Noctua Software","¥380","","2020-07-14","618","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"106","new","Education","金沢検定アプリ","北國新聞社","¥370","","2019-10-18","512","https://play.google.com/store/apps/details?id=jp.co.hokkoku.kanazawakentei"
"107","-27","Education","トッカ・ライフ：タウン (Toca Life: Town)","Toca Boca","¥480","","2018-07-06","512","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"108","new","Education","eco検定対策セミナー(第2部)「環境問題を知る」","ニューズ・メディア","¥360","","2017-04-11","500","https://play.google.com/store/apps/details?id=jp.newsmedia.ecoken.app2"
"109","+15","Education","Solar Walk - 太陽系シミュレーション、惑星、衛星、星、彗星および他の天体3D","Vito Technology","¥400","","2019-08-19","476","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"110","new","Education","必勝！暗記","atStage Inc.","¥480","","2016-09-14","466","https://play.google.com/store/apps/details?id=jp.stage.hissho_anki"
"111","+108","Education","管理業務主任者試験","資格 合格","¥700","","2019-01-28","416","https://play.google.com/store/apps/details?id=com.jyouhousyorikanrigyoumu.englishstudy"
"112","+236","Education","キクタン [Super] 12000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥600","￥610～￥1,020/アイテム","2019-01-09","416","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_super12000"
"113","+18","Education","Dumb Ways JR Madcap's Plane","Metro Trains","¥260","","2017-01-20","416","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.madcap"
"114","+71","Education","保育士試験  最短合格サポート","ReCorrect Inc.","¥1,800","","2019-05-10","400","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi"
"115","+80","Education","分数計算機 と　筆算電卓　PRO","andrew.brusentsov","¥299","","2016-11-06","400","https://play.google.com/store/apps/details?id=andrei.brusentcov.schoolcalculator.pro"
"116","-41","Education","すべての言語の翻訳","Klays-Development","¥200","","2019-12-12","400","https://play.google.com/store/apps/details?id=free_translator.all"
