Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,12,M,49,+37,,Education,Toca Life: Hospital,Toca Boca AB,¥490,,2017-04-12,1781,https://itunes.apple.com/JP/app/id1156114278
JP,PAID,IOS,2019,12,M,50,new,,Education,英検®準1級 でた単,Namiko Takahashi,¥860,,2018-08-09,1693,https://itunes.apple.com/JP/app/id1406157182
JP,PAID,IOS,2019,12,M,51,+21,,Education,トッカ・ヘアサロン2 (Toca Hair Salon 2),Toca Boca AB,¥490,,2012-12-13,1666,https://itunes.apple.com/JP/app/id569632660
JP,PAID,IOS,2019,12,M,52,-11,,Productivity,図形電卓  ShapeInfo Plus,Noriyasu Kutsuzawa,¥150,,2015-05-02,1573,https://itunes.apple.com/JP/app/id983851989
JP,PAID,IOS,2019,12,M,53,new,,Music,TonalEnergyチューナーとメトロノーム,"TonalEnergy, Inc",¥490,,2012-02-17,1539,https://itunes.apple.com/JP/app/id497716362
JP,PAID,IOS,2019,12,M,54,new,,Education,タイニーボップのぶっしつのじょうたい ~ あそんでまなぼう,Tinybop Inc.,$2.99,,2020-03-03,1428,https://itunes.apple.com/JP/app/id1451999149
JP,PAID,IOS,2019,12,M,55,+8,,Education,究極の英単語 【All-in-One版】 (アルク),PLAYSQUARE INC.,"¥2,440","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610",2017-06-28,1176,https://itunes.apple.com/JP/app/id1251820760
JP,PAID,IOS,2019,12,M,56,-4,,Education,動画英文法2700,United Intelligence,"¥1,340",,2013-06-20,1052,https://itunes.apple.com/JP/app/id660617252
JP,PAID,IOS,2019,12,M,57,-1,,Education,有機化学 大学受験,Hideki Touhara,0.0,,2018-04-22,1000,https://itunes.apple.com/JP/app/id1372414682
JP,PAID,IOS,2019,12,M,58,new,,Education,English Grammar in Use – Full,Cambridge University Press,"¥2,080",,2015-02-20,952,https://itunes.apple.com/JP/app/id966164153
JP,PAID,IOS,2019,12,M,59,-15,,Education,サクセス虎の巻,"success,.k.k",¥370,,2013-07-24,952,https://itunes.apple.com/JP/app/id675487184
JP,PAID,IOS,2019,12,M,60,new,,Education,Thinkrolls Space,AVOKIDDO,¥490,,2019-06-12,910,https://itunes.apple.com/JP/app/id1458751834
JP,PAID,IOS,2019,12,M,61,new,,Music,Anytune Pro+,Anytune Inc.,"¥1,840",,2011-12-09,910,https://itunes.apple.com/JP/app/id478293637
JP,PAID,IOS,2019,12,M,62,new,,Education,消防設備士 ４類,Hiromi Terakawa,"¥1,100",,2019-03-24,910,https://itunes.apple.com/JP/app/id1457452055
JP,PAID,IOS,2019,12,M,63,new,,Education,漢字検定・漢検漢字トレーニングDX,Gakko Net Inc.,¥730,,2016-01-28,910,https://itunes.apple.com/JP/app/id1078507750
JP,PAID,IOS,2019,12,M,64,-25,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,910,https://itunes.apple.com/JP/app/id1198439798
JP,PAID,IOS,2019,12,M,65,new,,Education,英熟語ターゲット1000（4訂版）,物書堂,¥610,ターゲット実戦問題集 : ¥490,2013-04-01,910,https://itunes.apple.com/JP/app/id622559167
JP,PAID,IOS,2019,12,M,66,new,,Education,Calculator ∞ - 関数電卓,Incpt.Mobis,¥370,,2011-09-15,910,https://itunes.apple.com/JP/app/id458535809
JP,PAID,IOS,2019,12,M,67,new,,Entertainment,Little Kitten 小さな子猫-私の好きな猫,Squeakosaurus ug & co. kg,¥490,,2017-01-03,870,https://itunes.apple.com/JP/app/id1171095810
JP,PAID,IOS,2019,12,M,68,new,,Education,SUM! for Family  - かわいい数字で算数遊び,Enfani Inc.,¥120,,2016-03-02,870,https://itunes.apple.com/JP/app/id1076222325
JP,PAID,IOS,2019,12,M,69,-36,,Family,hocus.,gamebra.in,¥120,,2015-10-01,870,https://itunes.apple.com/JP/app/id1030548464
JP,PAID,IOS,2019,12,M,70,-9,,Education,mikan 鉄壁,"mikan Co.,Ltd.","¥2,080",,2017-10-31,870,https://itunes.apple.com/JP/app/id1287396055
JP,PAID,IOS,2019,12,M,71,new,,Medical,Anatomy 3D - Organs,Real Bodywork,¥250,,2011-09-21,870,https://itunes.apple.com/JP/app/id465448838
JP,PAID,IOS,2019,12,M,72,new,,Education,パブロフ簿記１級理論,Atsuko Yoseda,¥860,,2012-09-25,870,https://itunes.apple.com/JP/app/id562626259
JP,PAID,IOS,2019,12,M,73,+11,,Education,CAB（SPI） 【Study Pro】,Study Pro,¥370,,2012-04-18,870,https://itunes.apple.com/JP/app/id517913763
JP,PAID,IOS,2019,12,M,74,-51,,Reference,花しらべ 花認識/花検索,Knowledge System Inc,¥860,,2011-01-03,834,https://itunes.apple.com/JP/app/id411608323
JP,PAID,IOS,2019,12,M,75,-24,,Education,mikan 世界史,"mikan Co.,Ltd.",¥610,,2018-04-08,800,https://itunes.apple.com/JP/app/id1335851320
JP,PAID,IOS,2019,12,M,76,-9,,Music,iWriteMusic,iWriteMusicProject,¥730,,2010-09-27,770,https://itunes.apple.com/JP/app/id393624808
JP,PAID,IOS,2019,12,M,77,-2,,Education,Flashcards Deluxe,OrangeOrApple.com,¥490,,2009-03-26,770,https://itunes.apple.com/JP/app/id307840670
JP,PAID,IOS,2019,12,M,78,-25,,Education,おんぷちゃんプラス,tokentoken,¥250,,2009-12-17,740,https://itunes.apple.com/JP/app/id346169076
