Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2019,9,M,53,-4,,Education,チャギントンアプリ リズムDX  子供向けの音楽ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥500～￥540/アイテム,2019-08-08,4178,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmdx
JP,GROSS,AND,2019,9,M,54,-2,,Education,ドラえもん おやこでリズムパッド 子供向けアプリ音楽知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,"￥540～￥3,240/アイテム",2019-11-06,4019,https://play.google.com/store/apps/details?id=jp.smarteducation.dorarhythmpad
JP,GROSS,AND,2019,9,M,55,+45,,Education,＜英検公式＞スタディギア for EIKEN,公益財団法人日本英語検定協会,0.0,"￥1,990～￥3,980/アイテム",2020-05-18,3983,https://play.google.com/store/apps/details?id=jp.or.eiken.studygear
JP,GROSS,AND,2019,9,M,56,-15,,Education,Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る,Vito Technology,0.0,￥99～￥730/アイテム,2020-05-05,3890,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
JP,GROSS,AND,2019,9,M,57,-13,,Education,アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ,Forecast Communications Inc.,0.0,￥360/アイテム,2016-12-22,3843,https://play.google.com/store/apps/details?id=jp.anpanman.korenaani
JP,GROSS,AND,2019,9,M,58,-1,,Education,わたしのはらぺこあおむし,"SMART EDUCATION, LTD.",0.0,"￥400～￥1,000/アイテム",2016-09-07,3726,https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc
JP,GROSS,AND,2019,9,M,59,-5,,Education,FP技能検定2級問題集SmartAI FP2級アプリ '19-'20年度版,GuenoCross Inc.,0.0,"￥1,800/アイテム",2019-07-21,3569,https://play.google.com/store/apps/details?id=jp.co.guenocross.fp219
JP,GROSS,AND,2019,9,M,60,+3,,Education,HelloChinese - 中国語を学ぼう,HelloChinese - Learn Chinese Mandarin,0.0,"￥410～￥16,500/アイテム",2020-07-17,3562,https://play.google.com/store/apps/details?id=com.hellochinese
JP,GROSS,AND,2019,9,M,61,+42,,Education,【中央法規】介護福祉士合格アプリ2020 過去+模擬+一問一答,中央法規,0.0,"￥250～￥2,700/アイテム",2019-09-02,3028,https://play.google.com/store/apps/details?id=jp.co.sstw.android.chuohoki.kaifuku2020
JP,GROSS,AND,2019,9,M,62,-3,,Education,Epic! 無制限に読める子供向けの本,Epic! Creations Inc,0.0,"￥595～￥7,900/アイテム",2020-07-17,2976,https://play.google.com/store/apps/details?id=com.getepic.Epic
JP,GROSS,AND,2019,9,M,63,new,,Education,資格の大原 社労士トレ問2020,BIZVALLEY INC.,0.0,￥490～￥730/アイテム,2020-06-05,2968,https://play.google.com/store/apps/details?id=air.jp.co.bizvalley.ohara.syarou2020
JP,GROSS,AND,2019,9,M,64,-8,,Education,スペイン語を無料で学習,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-20,2960,https://play.google.com/store/apps/details?id=com.atistudios.italk.es
JP,GROSS,AND,2019,9,M,65,+3,,Education,英語発音をAIが改善、リアルな英会話に-ELSA Speak,ELSA,0.0,"￥110～￥10,980/アイテム",2020-07-21,2884,https://play.google.com/store/apps/details?id=us.nobarriers.elsa
JP,GROSS,AND,2019,9,M,66,+9,,Education,【タップあそび】 Eテレのおかあさんといっしょ、みいつけた！などの曲で遊べる子供向け知育アプリ,"SMART EDUCATION, LTD.",0.0,"￥500～￥3,240/アイテム",2019-07-09,2857,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmtapetv
JP,GROSS,AND,2019,9,M,67,-21,,Education,2020 辰已の肢別 [司試・予備・LS],辰已法律研究所,0.0,"￥3,800～￥30,400/アイテム",2020-05-11,2763,https://play.google.com/store/apps/details?id=ltd.co.tatsumi.AshibetsuApp
JP,GROSS,AND,2019,9,M,68,+22,,Education,Quizlet クイズレット：語学と語彙を単語カードで学ぶ,Quizlet Inc.,0.0,"￥220～￥4,100/アイテム",2020-07-21,2678,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
JP,GROSS,AND,2019,9,M,69,-5,,Education,Real英会話 - ネイティブ英語を聞く・話す・学ぶ,"LT Box Co., Ltd.",0.0,"￥280～￥4,800/アイテム",2020-07-13,2454,https://play.google.com/store/apps/details?id=jp.co.ltbox.real_eikaiwa
JP,GROSS,AND,2019,9,M,70,-3,,Education,AI英会話スピークバディ(SpeakBuddy) - ネイティブ海外日常英語表現 リスニング 英単語,appArray inc.,0.0,"￥980～￥1,950/アイテム",2020-07-14,2370,https://play.google.com/store/apps/details?id=apparray.edison_android_renewal
JP,GROSS,AND,2019,9,M,71,+16,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",￥600,,2020-03-15,2323,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,GROSS,AND,2019,9,M,72,+40,,Education,Japanese Kanji Study - 漢字学習,Chase Colburn,0.0,"￥300～￥3,300/アイテム",2020-07-19,2233,https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy
JP,GROSS,AND,2019,9,M,73,+5,,Education,ベトナム語を無料で学習,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-06,2233,https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi
JP,GROSS,AND,2019,9,M,74,+8,,Education,mikan 鉄壁,"mikan Co., Ltd.","￥2,000",,2017-12-12,2178,https://play.google.com/store/apps/details?id=link.mikan.teppeki
JP,GROSS,AND,2019,9,M,75,-1,,Education,リズムえほん 赤ちゃんのアプリ知育音楽リズム遊びゲーム 無料,"SMART EDUCATION, LTD.",0.0,"￥100～￥3,200/アイテム",2014-12-25,2149,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythm
JP,GROSS,AND,2019,9,M,76,+7,,Education,LingoDeer：英語・中国語・韓国語・フランス語・ドイツ語・スペイン語を手軽に楽しく学ぼう！,LingoDeer - Learn Languages with fun,0.0,"￥110～￥17,400/アイテム",2020-07-12,2140,https://play.google.com/store/apps/details?id=com.lingodeer
JP,GROSS,AND,2019,9,M,77,-19,,Education,数研Library　－数研の教材をスマホで学習－,数研出版株式会社,0.0,"￥120～￥3,540/アイテム",2019-12-04,2086,https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp
JP,GROSS,AND,2019,9,M,78,+14,,Education,ターゲットの友1000　英熟語アプリ,"Obunsha Co.,Ltd.",0.0,￥490～￥730/アイテム,2020-03-30,2069,https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo1000
JP,GROSS,AND,2019,9,M,79,-14,,Education,でる順パス単 英検® 1級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,2041,https://play.google.com/store/apps/details?id=com.playsquare.pastan_1
JP,GROSS,AND,2019,9,M,80,-10,,Education,はらぺこクッキング　お料理を作って楽しむ子供向け料理ゲームアプリ,WAO CORPORATION,0.0,￥370/アイテム,2020-05-07,2005,https://play.google.com/store/apps/details?id=com.waocorp.harapekocooking
JP,GROSS,AND,2019,9,M,81,-10,,Education,字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ),VoiceTube,0.0,"￥600～￥24,800/アイテム",2020-07-17,1961,https://play.google.com/store/apps/details?id=org.redidea.voicetube
JP,GROSS,AND,2019,9,M,82,+6,,Education,"Drops: 語学学習. 言語,語彙&スペリング学習",Language Drops,0.0,"￥100～￥20,900/アイテム",2020-07-17,1950,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
JP,GROSS,AND,2019,9,M,83,-6,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),Eotec International inc.,0.0,"￥160～￥3,600/アイテム",2019-09-18,1934,https://play.google.com/store/apps/details?id=jp.eotec.studynow
JP,GROSS,AND,2019,9,M,84,-11,,Education,ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2017-01-05,1869,https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora
JP,GROSS,AND,2019,9,M,85,+10,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",￥600,,2020-03-07,1842,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,GROSS,AND,2019,9,M,86,+70,,Education,アルク英単語パス (単語レベル診断搭載),PlaySquare Inc.,0.0,"￥610～￥3,680/アイテム",2020-06-16,1811,https://play.google.com/store/apps/details?id=com.playsquare.eitango_pass
JP,GROSS,AND,2019,9,M,87,-21,,Education,リズムプラス 幼児子供向けの音楽遊び チャギントン無料ゲーム,"SMART EDUCATION, LTD.",0.0,"￥100～￥3,200/アイテム",2014-12-25,1809,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmplus
JP,GROSS,AND,2019,9,M,88,+41,,Education,ドイツ語を学ぶ。ドイツ語を話す,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-06,1808,https://play.google.com/store/apps/details?id=com.atistudios.italk.de
JP,GROSS,AND,2019,9,M,89,-4,,Education,(保護者様用)スマモリ管理ツール－親子で始めるスマホモニタリングアプリ,"JSecurity, INC",0.0,￥200～￥400/アイテム,2020-06-01,1788,https://play.google.com/store/apps/details?id=jp.smamori.parent
JP,GROSS,AND,2019,9,M,90,+26,,Education,FP技能検定3級問題集SmartAI FP3級アプリ '19-'20年度版,GuenoCross Inc.,0.0,"￥1,400/アイテム",2019-07-21,1763,https://play.google.com/store/apps/details?id=jp.co.guenocross.fp319
JP,GROSS,AND,2019,9,M,91,+51,,Education,Memorado - 記憶力向上とマインドフルネスのための,Memorado Gmbh,0.0,"￥99～￥19,400/アイテム",2019-07-18,1758,https://play.google.com/store/apps/details?id=com.memorado.brain.games
JP,GROSS,AND,2019,9,M,92,+49,,Education,教育技術 電子版,SHOGAKUKAN INC.,0.0,"￥1,080～￥12,800/アイテム",2016-07-19,1696,https://play.google.com/store/apps/details?id=jp.co.shogakukan.kyoikugijutsu
JP,GROSS,AND,2019,9,M,93,-17,,Education,でる順パス単 英検® 準1級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,1689,https://play.google.com/store/apps/details?id=com.playsquare.pastan_p1
JP,GROSS,AND,2019,9,M,94,+25,,Education,1級管工事施工ケイタイもん_有料版,一般財団法人 地域開発研究所,￥860,,2020-03-15,1642,https://play.google.com/store/apps/details?id=jp.or.ias.qs_tube_construction1st_fee
JP,GROSS,AND,2019,9,M,95,-4,,Education,Toca Life: Hospital,Toca Boca,￥480,,2018-06-12,1640,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
JP,GROSS,AND,2019,9,M,96,+66,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,1579,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
JP,GROSS,AND,2019,9,M,97,-49,,Education,キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版,PlaySquare Inc.,"¥1,800","￥610～￥2,440/アイテム",2020-03-12,1508,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic
JP,GROSS,AND,2019,9,M,98,-38,,Education,EASYVOCA - 英単語暗記単語帳,Shouter Inc.,0.0,"￥100～￥14,700/アイテム",2020-06-24,1500,https://play.google.com/store/apps/details?id=com.shouter.easyvoca
JP,GROSS,AND,2019,9,M,99,+10,,Education,Toca Life: Pets,Toca Boca,￥480,,2018-07-06,1497,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
JP,GROSS,AND,2019,9,M,100,+112,,Education,Eggbun - チャットで韓国語学習,Eggbun Education,0.0,"￥640～￥9,700/アイテム",2020-07-08,1495,https://play.google.com/store/apps/details?id=kr.eggbun.eggconvo
JP,GROSS,AND,2019,9,M,101,-17,,Education,究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版,PlaySquare Inc.,"￥2,400","￥600～￥2,440/アイテム",2019-01-09,1483,https://play.google.com/store/apps/details?id=com.playsquare.eitango_all
JP,GROSS,AND,2019,9,M,102,+15,,Education,旅行業務取扱管理者試験 受験直前理解度チェック2020,"BLUEGATE Co.,Ltd.",0.0,"￥610～￥2,580/アイテム",2018-05-14,1432,https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.tourismryokokanri2018
JP,GROSS,AND,2019,9,M,103,+3,,Education,ドラえもん おやこでかんじあそび,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2020-07-14,1427,https://play.google.com/store/apps/details?id=jp.smarteducation.dorakanji
JP,GROSS,AND,2019,9,M,104,-10,,Education,SPI非言語 【Study Pro】,Study Pro,￥250,,2016-06-02,1401,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,GROSS,AND,2019,9,M,105,+27,,Education,宅建 過去問集 2020年版「スタケン」,OWNER'S AGENT INC.,￥360,,2020-06-24,1399,https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid
JP,GROSS,AND,2019,9,M,106,+16,,Education,Lingokids - 英語の playlearning™ アプリ,Lingokids - English Learning For Kids,0.0,"￥99～￥15,000/アイテム",2020-07-13,1384,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
JP,GROSS,AND,2019,9,M,107,-6,,Education,タッチ！あそベビずかん　赤ちゃんが喜ぶ子供向け知育アプリ,WAO CORPORATION,0.0,￥370/アイテム,2020-02-12,1383,https://play.google.com/store/apps/details?id=com.waocorp.asobabyzukan
JP,GROSS,AND,2019,9,M,108,-9,,Education,みいつけた！いすのまちのコッシー　子供向けのアプリ知育ゲーム,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2016-04-24,1381,https://play.google.com/store/apps/details?id=jp.smarteducation.foundone
JP,GROSS,AND,2019,9,M,109,-11,,Education,HSK Online—中国語能力試験に最適,上海语轩信息科技有限公司,0.0,"￥500～￥10,600/アイテム",2020-07-03,1365,https://play.google.com/store/apps/details?id=com.hskonline
JP,GROSS,AND,2019,9,M,110,-14,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,￥260,,2017-01-20,1351,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
JP,GROSS,AND,2019,9,M,111,-7,,Education,【見放題】えほんであそぼ！じゃじゃじゃじゃん 子供向けアニメ,"FORii, Inc.",0.0,￥480/アイテム,2019-03-12,1342,https://play.google.com/store/apps/details?id=jp.co.forii.jajajajanjpfr
JP,GROSS,AND,2019,9,M,112,+89,,Education,エクタン ～エクストリーム英単語～,"ObjectFanatics, Ltd.",0.0,"￥320～￥1,300/アイテム",2017-03-13,1342,https://play.google.com/store/apps/details?id=com.objectfanatics.ekutan
