Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2019,6,M,44,-9,,Education,Tandem タンデム - 言語交換で外国語学習,Tripod Technology,0.0,,2015-02-20,3147,https://itunes.apple.com/JP/app/id959001619
JP,GROSS,IOS,2019,6,M,45,+1,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,000",,2010-05-26,2988,https://itunes.apple.com/JP/app/id373493387
JP,GROSS,IOS,2019,6,M,46,+16,,Education,おたよりBOX - 写真で子供のプリント整理,NIFTY Corporation,0.0,【終了】プレミアム会員（1ヶ月） : ¥370 / 有償ライセンス : ¥500,2015-04-01,2847,https://itunes.apple.com/JP/app/id972578446
JP,GROSS,IOS,2019,6,M,47,-8,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),株式会社イオテックインターナショナル,0.0,"魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480",2014-12-14,2815,https://itunes.apple.com/JP/app/id934785989
JP,GROSS,IOS,2019,6,M,48,+1,,Education,Epic! - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,,2013-12-01,2802,https://itunes.apple.com/JP/app/id719219382
JP,GROSS,IOS,2019,6,M,49,+6,,Education,絵本が読み放題！知育アプリPIBO,"EVER SENSE, INC.",0.0,,2013-12-07,2793,https://itunes.apple.com/JP/app/id765195011
JP,GROSS,IOS,2019,6,M,50,-9,,Education,mikan でる順パス単準1級,"mikan Co.,Ltd.",¥840,,2017-05-18,2756,https://itunes.apple.com/JP/app/id1226898942
JP,GROSS,IOS,2019,6,M,51,+10,,Education,アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ,Forecast Communications Inc.,0.0,たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370,2016-06-29,2679,https://itunes.apple.com/JP/app/id1125367683
JP,GROSS,IOS,2019,6,M,52,+2,,Education,英単語  by 物書堂,物書堂,0.0,英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0,2019-03-04,2649,https://itunes.apple.com/JP/app/id1398954789
JP,GROSS,IOS,2019,6,M,53,+5,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,2609,https://itunes.apple.com/JP/app/id568839295
JP,GROSS,IOS,2019,6,M,54,+10,,Education,森のえほん館◆絵本の読み聞かせアプリ,I-FREEK INC.,0.0,"森のえほん館・絵本読み放題パック : ¥240 / 森のえほん館・絵本読み放題パック : ¥1,400 / 森のえほん館・絵本読み放題パック : ¥2,000",2013-03-27,2378,https://itunes.apple.com/JP/app/id605346659
JP,GROSS,IOS,2019,6,M,55,-10,,Education,HelloChinese - 中国語を学ぼう,"HelloChinese Technology Co., Ltd.",0.0,,2015-06-18,2372,https://itunes.apple.com/JP/app/id1001507516
JP,GROSS,IOS,2019,6,M,56,-5,,Education,超字幕　映画で英語は上達する,SOURCENEXT CORPORATION,0.0,"ハリー・ポッターと秘密の部屋 : ¥1,840 / ターミネーター：サラ・コナー クロニクルズⅠ 7～9 : ¥1,840 / プラダを着た悪魔 : ¥1,840",2011-07-04,2353,https://itunes.apple.com/JP/app/id429115007
JP,GROSS,IOS,2019,6,M,57,+10,,Education,資格の大原 社労士トレ問2019,株式会社ビズバレー,0.0,,2018-09-23,2311,https://itunes.apple.com/JP/app/id1435277281
JP,GROSS,IOS,2019,6,M,58,-6,,Education,数研Library　－数研の教材をスマホ・タブレットで学習－,Suken Shuppan K.K.,0.0,,2016-04-14,2251,https://itunes.apple.com/JP/app/id1076051161
JP,GROSS,IOS,2019,6,M,59,+21,,Education,Drops:  言語学習,PLANB LABS OU,0.0,,2014-11-14,2214,https://itunes.apple.com/JP/app/id939540371
JP,GROSS,IOS,2019,6,M,60,-10,,Education,ユーキャン資格本アプリ,"U-CAN,Inc.",0.0,"保育士 一問一答 2018年版 : ¥1,100 / 社労士 速習レッスン 2018年版 : ¥3,540 / 登録販売者 一問一答 第5版 : ¥1,100",2018-04-01,2211,https://itunes.apple.com/JP/app/id1339813610
JP,GROSS,IOS,2019,6,M,61,+9,,Education,SnapCalc - 数学の問題解決用アプリ,Apalon Apps,0.0,,2017-12-04,2174,https://itunes.apple.com/JP/app/id1267331464
JP,GROSS,IOS,2019,6,M,62,+1,,Education,N予備校,"DWANGO Co., Ltd.",0.0,,2016-04-06,2082,https://itunes.apple.com/JP/app/id1082669389
JP,GROSS,IOS,2019,6,M,63,+11,,Education,Lumosity: 毎日の脳トレゲーム,"Lumos Labs, Inc.",0.0,,2013-06-12,2047,https://itunes.apple.com/JP/app/id577232024
JP,GROSS,IOS,2019,6,M,64,+8,,Education,はらぺこクッキング,WAO CORPORATION,0.0,ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370,2018-01-09,1999,https://itunes.apple.com/JP/app/id1295540363
JP,GROSS,IOS,2019,6,M,65,+29,,Education,動画英文法2700,United Intelligence,"¥1,200",,2013-06-20,1977,https://itunes.apple.com/JP/app/id660617252
JP,GROSS,IOS,2019,6,M,66,-1,,Education,究極の英単語 【All-in-One版】 (アルク),PLAYSQUARE INC.,"¥2,400","総合テスト(6種のテスト形式) : ¥1,220 / 追加例文(音声つき) : ¥1,220 / 単語レベル診断(全レベル対応) : ¥610",2017-06-28,1822,https://itunes.apple.com/JP/app/id1251820760
JP,GROSS,IOS,2019,6,M,67,-19,,Education,「２級建築士」受験対策,TK office,¥720,,2012-06-13,1783,https://itunes.apple.com/JP/app/id532066477
JP,GROSS,IOS,2019,6,M,68,+3,,Education,「１級建築士」受験対策,TK office,¥960,,2013-04-04,1773,https://itunes.apple.com/JP/app/id628381163
JP,GROSS,IOS,2019,6,M,69,+9,,Education,FP2級過去問題集SmartAI - '18-'19年度版,GUENOCROSS INC.,0.0,,2018-07-26,1765,https://itunes.apple.com/JP/app/id1402881399
JP,GROSS,IOS,2019,6,M,70,-11,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,800","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,1761,https://itunes.apple.com/JP/app/id1230841760
JP,GROSS,IOS,2019,6,M,71,+8,,Education,Toca Life: World,Toca Boca AB,0.0,,2018-11-21,1752,https://itunes.apple.com/JP/app/id1208138685
JP,GROSS,IOS,2019,6,M,72,-4,,Education,Mondly: 33の言語を学習する,ATi Studios,0.0,,2015-06-03,1752,https://itunes.apple.com/JP/app/id987873536
JP,GROSS,IOS,2019,6,M,73,+14,,Education,Toca Kitchen 2,Toca Boca AB,¥480,,2014-12-17,1740,https://itunes.apple.com/JP/app/id943869618
JP,GROSS,IOS,2019,6,M,74,+35,,Education,英検公式｜スタディギア for EIKEN,Eiken Foundation of Japan,0.0,,2015-07-27,1737,https://itunes.apple.com/JP/app/id1012343352
JP,GROSS,IOS,2019,6,M,75,+84,,Education,2020 辰已の肢別 [司試・予備・LS],辰已法律研究所,0.0,,2019-02-13,1719,https://itunes.apple.com/JP/app/id1451572532
JP,GROSS,IOS,2019,6,M,76,-7,,Education,Lingokids　子供向け英語,Monkimun Inc,0.0,,2015-09-10,1708,https://itunes.apple.com/JP/app/id1002043426
JP,GROSS,IOS,2019,6,M,77,+8,,Education,もっと！あそベビぷらす,WAO CORPORATION,0.0,「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370,2014-11-13,1699,https://itunes.apple.com/JP/app/id877512992
JP,GROSS,IOS,2019,6,M,78,-25,,Education,Quizlet  クイズレット: 英語を習うそして勉強,Quizlet Inc,0.0,,2012-08-08,1679,https://itunes.apple.com/JP/app/id546473125
JP,GROSS,IOS,2019,6,M,79,-13,,Education,mikan でる順パス単2級,"mikan Co.,Ltd.",¥840,,2017-05-17,1667,https://itunes.apple.com/JP/app/id1226898148
JP,GROSS,IOS,2019,6,M,80,-5,,Education,Eテレおやこでリズムあそび,"SMARTEDUCATION, Ltd.",0.0,"「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600",2013-10-17,1608,https://itunes.apple.com/JP/app/id698529229
JP,GROSS,IOS,2019,6,M,81,-4,,Education,講座受け放題の資格学習アプリ｜オンスク.JP,ONLINE SCHOOL,0.0,"全講座パック : ¥1,400 / FP3級 : ¥840 / 宅建 : ¥960",2017-03-13,1596,https://itunes.apple.com/JP/app/id1099028699
JP,GROSS,IOS,2019,6,M,82,-,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥600,,2011-10-03,1573,https://itunes.apple.com/JP/app/id468640323
JP,GROSS,IOS,2019,6,M,83,+10,,Education,小学館じゃじゃじゃじゃん,"FORii, lnc.",0.0,,2013-07-24,1572,https://itunes.apple.com/JP/app/id638751954
JP,GROSS,IOS,2019,6,M,84,+7,,Education,manabo - 24時間質問できる勉強アプリ,manabo Inc.,0.0,"manabo指導時間　1時間プラン : ¥3,420",2015-01-14,1544,https://itunes.apple.com/JP/app/id923892692
JP,GROSS,IOS,2019,6,M,85,-28,,Education,「一級建築施工管理技士」受験対策,TK office,¥960,,2015-05-21,1511,https://itunes.apple.com/JP/app/id992831778
JP,GROSS,IOS,2019,6,M,86,+2,,Education,ターゲットの友1000　英熟語アプリ,"Obunsha Co.,Ltd.",0.0,マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490,2018-03-11,1497,https://itunes.apple.com/JP/app/id1327220159
JP,GROSS,IOS,2019,6,M,87,-50,,Education,Eigooo 英会話,Eigooo Inc.,0.0,,2014-01-15,1457,https://itunes.apple.com/JP/app/id767915885
JP,GROSS,IOS,2019,6,M,88,-7,,Education,パブロフ簿記３級,yudai yoseda,¥600,,2011-09-20,1448,https://itunes.apple.com/JP/app/id465136874
JP,GROSS,IOS,2019,6,M,89,+12,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥720,,2017-03-26,1425,https://itunes.apple.com/JP/app/id1198439798
JP,GROSS,IOS,2019,6,M,90,+17,,Education,ディズニー　マジカルえほんワールド,"SMARTEDUCATION, Ltd.",0.0,よみほうだいコース : ¥500,2018-06-04,1422,https://itunes.apple.com/JP/app/id1359026585
JP,GROSS,IOS,2019,6,M,91,-8,,Education,金のフレーズ 2,物書堂,¥600,,2017-05-07,1419,https://itunes.apple.com/JP/app/id1216020754
JP,GROSS,IOS,2019,6,M,92,-6,,Education,全問解説付 第2種電気工事士 筆記 一問一答問題集,Tokyo Interactive,0.0,,2015-03-03,1416,https://itunes.apple.com/JP/app/id958939486
JP,GROSS,IOS,2019,6,M,93,+15,,Education,ハローキティズラボ｜キティちゃんのごっこ遊び,KidsStar Inc.,0.0,,2016-06-01,1393,https://itunes.apple.com/JP/app/id1092400156
JP,GROSS,IOS,2019,6,M,94,+17,,Education,英語発音をAIが改善、リアルな英会話に-ELSA Speak,Elsa Corp,0.0,,2016-03-07,1355,https://itunes.apple.com/JP/app/id1083804886
JP,GROSS,IOS,2019,6,M,95,-19,,Education,ターゲットの友1400　英単語アプリ,"Obunsha Co.,Ltd.",0.0,必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490,2016-05-31,1337,https://itunes.apple.com/JP/app/id1112454696
JP,GROSS,IOS,2019,6,M,96,+7,,Education,単語帳アプリ 単語帳メーカー,ar.inc,0.0,,2016-07-05,1304,https://itunes.apple.com/JP/app/id1124195119
JP,GROSS,IOS,2019,6,M,97,+7,,Education,東進ブックスStore,株式会社ナガセ,0.0,英文法レベル別問題集 ①超基礎編 : 0 / 英文法レベル別問題集 ②基礎編 : ¥490 / 英文法レベル別問題集 ③標準編 : ¥490,2014-05-22,1287,https://itunes.apple.com/JP/app/id813566890
JP,GROSS,IOS,2019,6,M,98,+84,,Education,Eggbun - チャットで韓国語学習,"Eggbun Education Co., Ltd",0.0,,2016-03-31,1247,https://itunes.apple.com/JP/app/id1082966024
JP,GROSS,IOS,2019,6,M,99,+3,,Education,Star Walk 2 Ads+: 星座表 AR,Vito Technology Inc.,0.0,,2016-07-07,1239,https://itunes.apple.com/JP/app/id1112481571
JP,GROSS,IOS,2019,6,M,100,+20,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing Co. INC,"¥1,200",おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860,2013-03-15,1197,https://itunes.apple.com/JP/app/id601669848
JP,GROSS,IOS,2019,6,M,101,-4,,Education,資格の大原 行政書士トレ問2019,株式会社ビズバレー,0.0,,2018-11-21,1158,https://itunes.apple.com/JP/app/id1440438056
JP,GROSS,IOS,2019,6,M,102,+17,,Education,ドラえもん おやこでリズムパッド,"SMARTEDUCATION, Ltd.",0.0,"リズムパッド取り放題コース : ¥600 / リズムパッド取り放題コース : ¥1,400 / リズムパッド取り放題コース : ¥3,600",2014-08-28,1158,https://itunes.apple.com/JP/app/id878923171
JP,GROSS,IOS,2019,6,M,103,-8,,Education,ALL IN ONE Basic 英語全分野を制覇!,Yosuke Oki,¥360,"全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250",2017-06-01,1146,https://itunes.apple.com/JP/app/id1224625873
JP,GROSS,IOS,2019,6,M,104,+13,,Education,TEDICT,CoCO SWING,¥360,,2012-08-14,1129,https://itunes.apple.com/JP/app/id537961396
JP,GROSS,IOS,2019,6,M,105,+24,,Education,mikan でる順パス単準2級,"mikan Co.,Ltd.",¥720,,2017-05-18,1120,https://itunes.apple.com/JP/app/id1226898886
JP,GROSS,IOS,2019,6,M,106,+32,,Education,英単語ターゲット1900（5訂版）,物書堂,¥600,ターゲット実戦問題集 : ¥490,2011-11-23,1114,https://itunes.apple.com/JP/app/id481033328
JP,GROSS,IOS,2019,6,M,107,+6,,Education,中国語検定HSK公認単語トレーニング,"SPRIX CO.,LTD.",0.0,,2013-11-02,1108,https://itunes.apple.com/JP/app/id723261614
JP,GROSS,IOS,2019,6,M,108,+37,,Education,センター赤本 - 英語リスニング過去問,© Kyogakusha,0.0,,2013-11-18,1105,https://itunes.apple.com/JP/app/id734275300
JP,GROSS,IOS,2019,6,M,109,-9,,Education,お受験くるくる アプリで知育幼児教室,ANONEE Inc.,0.0,,2015-08-20,1046,https://itunes.apple.com/JP/app/id1023132672
JP,GROSS,IOS,2019,6,M,110,-11,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥360,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,1016,https://itunes.apple.com/JP/app/id1102033130
JP,GROSS,IOS,2019,6,M,111,-13,,Education,Busuu - フランス語を学習,Busuu Limited,0.0,,2010-09-17,1009,https://itunes.apple.com/JP/app/id379972007
JP,GROSS,IOS,2019,6,M,112,+87,,Education,合格するための暗記！2019年版『耳勉/宅建士』,株式会社耳勉,0.0,,2018-12-31,1007,https://itunes.apple.com/JP/app/id1447473488
JP,GROSS,IOS,2019,6,M,113,-29,,Education,mikan 鉄壁,"mikan Co.,Ltd.","¥2,000",,2017-10-31,1006,https://itunes.apple.com/JP/app/id1287396055
JP,GROSS,IOS,2019,6,M,114,-18,,Education,全問解説付 FP3級 学科 一問一答問題集,Tokyo Interactive,0.0,"Upgrade to full version : ￦7,500",2011-03-07,1004,https://itunes.apple.com/JP/app/id423051343
JP,GROSS,IOS,2019,6,M,115,+3,,Education,English Grammar in Use – Full,Cambridge University Press,"¥2,000",,2015-02-20,999,https://itunes.apple.com/JP/app/id966164153
JP,GROSS,IOS,2019,6,M,116,+84,,Education,Rosetta Stone,"Rosetta Stone, Ltd.",0.0,,2011-07-06,999,https://itunes.apple.com/JP/app/id435588892
JP,GROSS,IOS,2019,6,M,117,+84,,Education,最後の英単語学習！マジタン,appArray Inc.,¥600,,2014-08-04,998,https://itunes.apple.com/JP/app/id872461032
JP,GROSS,IOS,2019,6,M,118,+22,,Education,【中央法規】社会福祉士合格アプリ2019一問一答＋模擬＋過去,中央法規出版株式会社,0.0,"2019年【過去問】共通科目 : ¥1,840 / 2019年【過去問】専門科目 : ¥1,600 / 2019年【模擬問題】専門科目 : ¥1,220",2016-06-23,995,https://itunes.apple.com/JP/app/id1120005193
JP,GROSS,IOS,2019,6,M,119,+12,,Education,Star Walk 2 - スカイマップ: 星座観察 3D,Vito Technology Inc.,¥360,,2014-08-20,994,https://itunes.apple.com/JP/app/id892279069
JP,GROSS,IOS,2019,6,M,120,-14,,Education,パブロフ簿記２級工業簿記,Atsuko Yoseda,¥600,,2012-03-02,990,https://itunes.apple.com/JP/app/id504102949
JP,GROSS,IOS,2019,6,M,121,-16,,Education,mikan 古典,"mikan Co.,Ltd.",¥720,,2017-01-29,985,https://itunes.apple.com/JP/app/id1195737635
JP,GROSS,IOS,2019,6,M,122,-1,,Education,トドさんすう,"Enuma, Inc.",0.0,,2013-08-15,973,https://itunes.apple.com/JP/app/id666465255
JP,GROSS,IOS,2019,6,M,123,+81,,Education,ABA English,ABA English,0.0,,2014-05-05,970,https://itunes.apple.com/JP/app/id859243872
JP,GROSS,IOS,2019,6,M,124,+29,,Education,おやこでリズムタッププラス,"SMARTEDUCATION, Ltd.",0.0,"リズムタッププラス取り放題コース : ¥480 / リズムタッププラス取り放題コース : ¥1,300 / リズムタッププラス取り放題コース : ¥1,700",2013-09-27,957,https://itunes.apple.com/JP/app/id674921428
JP,GROSS,IOS,2019,6,M,125,+82,,Education,【中央法規】ケアマネ合格アプリ2019 過去+模擬+一問一答,中央法規出版株式会社,0.0,"2017【過去問】全分野セット : ¥2,200 / 2017【過去問】介護支援 : ¥1,100 / 2017【過去問】保健医療サービス : ¥610",2017-02-16,956,https://itunes.apple.com/JP/app/id1205879822
JP,GROSS,IOS,2019,6,M,126,+82,,Education,EnglishCentral - 英語学習アプリ,"EnglishCentral, Inc",0.0,,2014-11-26,948,https://itunes.apple.com/JP/app/id927987414
