Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,6,M,11,-6,,Education,JoyTunes がおくる Simply Piano,JoyTunes,0.0,,2015-09-01,27080,https://itunes.apple.com/JP/app/id1019442026
JP,GROSS,IOS,2020,6,M,12,+1,,Education,Progate -楽しく学べるプログラミング学習アプリ,Progate,0.0,,2018-01-21,25427,https://itunes.apple.com/JP/app/id1335868128
JP,GROSS,IOS,2020,6,M,13,+7,,Education,EWA English: 初心者のために英語を学ぶ,Lithium Lab Pte Ltd,0.0,,2017-05-18,24781,https://itunes.apple.com/JP/app/id1200778841
JP,GROSS,IOS,2020,6,M,14,-2,,Education,HelloTalkハロートーク-英語を勉強する,HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP,0.0,,2012-12-15,23768,https://itunes.apple.com/JP/app/id557130558
JP,GROSS,IOS,2020,6,M,15,+3,,Education,Lingokids　子供向け英語,Monkimun Inc,0.0,,2015-09-10,18912,https://itunes.apple.com/JP/app/id1002043426
JP,GROSS,IOS,2020,6,M,16,+1,,Education,ターゲットの友 英単語アプリ,"Obunsha Co.,Ltd.",0.0,必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490,2014-04-29,18303,https://itunes.apple.com/JP/app/id860500836
JP,GROSS,IOS,2020,6,M,17,-3,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-02-19,17588,https://itunes.apple.com/JP/app/id1441895583
JP,GROSS,IOS,2020,6,M,18,-2,,Education,Think!Think!シンクシンク 思考力が育つ教育アプリ,WonderLab Inc.,0.0,,2016-03-11,16855,https://itunes.apple.com/JP/app/id1082259392
JP,GROSS,IOS,2020,6,M,19,-,,Education,LissN ビジネスニュースを英語でリスニング,NIKKEI INC.,0.0,Basic Plan 1 Month : ¥600 / Unlimited Plan 1 Month : ¥980,2015-06-21,16119,https://itunes.apple.com/JP/app/id991262185
JP,GROSS,IOS,2020,6,M,20,+2,,Education,やったね！できたね！アンパンマン,"SMARTEDUCATION, Ltd.",0.0,やったねできたねアンパンマン　あそびほうだいコース : ¥600,2015-04-29,13670,https://itunes.apple.com/JP/app/id973379577
JP,GROSS,IOS,2020,6,M,21,-,,Education,語学プレーヤー〈NHK出版〉,"NHK Publishing,Inc.",0.0,NHK 基礎英語３　2011年4月号（上） : ¥730 / NHK 基礎英語３　2011年4月号（下） : ¥860 / NHK ラジオ英会話　2011年4月号（上） : ¥980,2011-03-08,12965,https://itunes.apple.com/JP/app/id420342384
JP,GROSS,IOS,2020,6,M,22,+6,,Education,英語リスニングの神: 英会話 勉強 学習 - RedKiwi,HayanMind Inc.,0.0,,2017-05-16,12570,https://itunes.apple.com/JP/app/id1227219560
JP,GROSS,IOS,2020,6,M,23,+1,,Education,うたって！おどって！アンパンマン,"SMARTEDUCATION, Ltd.",0.0,"うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800",2015-02-18,12487,https://itunes.apple.com/JP/app/id958023729
JP,GROSS,IOS,2020,6,M,24,-1,,Education,スタディサプリENGLISH - 新日常英会話コース,"Recruit Co.,Ltd.",0.0,"スタディサプリENGLISH新日常英会話 プレミアムサービス : ¥2,500",2019-11-25,12125,https://itunes.apple.com/JP/app/id1475084588
JP,GROSS,IOS,2020,6,M,25,-,,Education,Busuu | 言語学習 - 英語、中国語、外国語勉強,Busuu Limited,0.0,,2010-09-21,12043,https://itunes.apple.com/JP/app/id379968583
JP,GROSS,IOS,2020,6,M,26,+13,,Education,Bright - 初心者のための英語,Language Apps Limited,0.0,,2017-09-04,11768,https://itunes.apple.com/JP/app/id1258621855
JP,GROSS,IOS,2020,6,M,27,-,,Education,英語学習 POLYGLOTS - TOEIC・TOEFL対策,POLYGLOTS inc.,0.0,プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730,2014-06-14,11647,https://itunes.apple.com/JP/app/id877494771
JP,GROSS,IOS,2020,6,M,28,+1,,Education,英会話で親日外国人と友達になろうーLangmate,Langmate Inc.,0.0,,2016-04-05,10335,https://itunes.apple.com/JP/app/id1093968775
JP,GROSS,IOS,2020,6,M,29,-14,,Education,flowkey - ピアノ演奏を好きな曲で練習 フローキー,flowkey GmbH,0.0,,2015-08-21,10309,https://itunes.apple.com/JP/app/id1020357408
JP,GROSS,IOS,2020,6,M,30,+3,,Education,スタディサプリENGLISH - ビジネス英語,"Recruit Co.,Ltd.",0.0,,2019-08-26,9985,https://itunes.apple.com/JP/app/id1459354238
JP,GROSS,IOS,2020,6,M,31,-5,,Education,SANTA TOEIC-AIを活用したTOEIC学習アプリ,Langoo Inc.,0.0,,2019-04-10,9829,https://itunes.apple.com/JP/app/id1456346606
JP,GROSS,IOS,2020,6,M,32,-2,,Education,英語学習 iKnow!,Cerego,0.0,"6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000",2011-03-19,9799,https://itunes.apple.com/JP/app/id417713473
JP,GROSS,IOS,2020,6,M,33,-2,,Education,タッチ！あそベビー,WAO CORPORATION,0.0,,2013-05-07,9604,https://itunes.apple.com/JP/app/id634212248
JP,GROSS,IOS,2020,6,M,34,+2,,Education,HelloChinese - 中国語を学ぼう,"HelloChinese Technology Co., Ltd.",0.0,,2015-06-18,9396,https://itunes.apple.com/JP/app/id1001507516
JP,GROSS,IOS,2020,6,M,35,-1,,Education,Tandem タンデム - 言語交換で外国語学習,Tripod Technology,0.0,,2015-02-20,8733,https://itunes.apple.com/JP/app/id959001619
JP,GROSS,IOS,2020,6,M,36,-1,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,060",,2010-05-26,8596,https://itunes.apple.com/JP/app/id373493387
JP,GROSS,IOS,2020,6,M,37,-5,,Education,PEAK（ピーク）- 脳トレ,brainbow,0.0,,2014-09-01,8434,https://itunes.apple.com/JP/app/id806223188
JP,GROSS,IOS,2020,6,M,38,-,,Education,バイリンガルニュース,Michael Yamaura,0.0,"38. Bilingual News 11.04.13 : ￦1,200 / 39. Bilingual News 11.07.13 : ￦1,200 / 1. Bilingual News 05.15.13 : 0",2014-01-17,8412,https://itunes.apple.com/JP/app/id722855127
JP,GROSS,IOS,2020,6,M,39,+311,,Education,All Translator-写真音声翻訳機,Taiah Network,0.0,,2020-04-30,8162,https://itunes.apple.com/JP/app/id1510566859
JP,GROSS,IOS,2020,6,M,40,-3,,Education,英語発音をAIが改善、リアルな英会話に-ELSA Speak,Elsa Corp,0.0,,2016-03-07,7743,https://itunes.apple.com/JP/app/id1083804886
JP,GROSS,IOS,2020,6,M,41,+55,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2011-11-10,7296,https://itunes.apple.com/JP/app/id478643661
JP,GROSS,IOS,2020,6,M,42,-2,,Education,Mondly: 33の言語を学習する,ATi Studios,0.0,,2015-06-03,7223,https://itunes.apple.com/JP/app/id987873536
JP,GROSS,IOS,2020,6,M,43,+3,,Education,Schoo（スクー） - ライブ動画で学べるアプリ,SCHOO INC.,0.0,,2015-03-30,6884,https://itunes.apple.com/JP/app/id903311774
JP,GROSS,IOS,2020,6,M,44,+6,,Education,絵本が読み放題！知育アプリPIBO,"EVER SENSE, INC.",0.0,,2013-12-07,6539,https://itunes.apple.com/JP/app/id765195011
JP,GROSS,IOS,2020,6,M,45,+7,,Education,CNN ENGLISH EXPRESS,"Asahipress Co., Ltd.",0.0,,2014-03-06,6209,https://itunes.apple.com/JP/app/id826292491
JP,GROSS,IOS,2020,6,M,46,-4,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-14,6180,https://itunes.apple.com/JP/app/id443332137
JP,GROSS,IOS,2020,6,M,47,+6,,Education,クレヨンしんちゃん お手伝い大作戦,Neos Corporation,0.0,,2017-07-26,6142,https://itunes.apple.com/JP/app/id1241122788
JP,GROSS,IOS,2020,6,M,48,+8,,Education,だいすけお兄さんから電話,MediaActive Inc.,0.0,だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250,2017-12-04,5935,https://itunes.apple.com/JP/app/id1290089796
JP,GROSS,IOS,2020,6,M,49,-4,,Education,Lumosity: 毎日の脳トレゲーム,"Lumos Labs, Inc.",0.0,,2013-06-12,5903,https://itunes.apple.com/JP/app/id577232024
JP,GROSS,IOS,2020,6,M,50,+16,,Education,Picture Insect：撮ったら、判る--1秒昆虫図鑑,Glority Global Group Ltd.,0.0,,2019-05-14,5658,https://itunes.apple.com/JP/app/id1461694973
JP,GROSS,IOS,2020,6,M,51,-2,,Education,楽しく外国語を覚えるならMemrise - スピーキング重視,Memrise,0.0,,2013-05-20,5657,https://itunes.apple.com/JP/app/id635966718
JP,GROSS,IOS,2020,6,M,52,+8,,Education,Drops:  言語学習,PLANB LABS OU,0.0,,2014-11-14,5569,https://itunes.apple.com/JP/app/id939540371
JP,GROSS,IOS,2020,6,M,53,+166,,Education,植物図鑑アプリ - 写真で植物の名前がわかる,"ZIP3, G.K.",0.0,,2020-05-19,5539,https://itunes.apple.com/JP/app/id1513083580
JP,GROSS,IOS,2020,6,M,54,+67,,Education,英語の友　旺文社リスニングアプリ,"Obunsha Co.,Ltd.",0.0,,2017-04-11,5476,https://itunes.apple.com/JP/app/id1222472255
JP,GROSS,IOS,2020,6,M,55,-1,,Education,韓国語やフランス語を学ぼう - LingoDeer,"LingoDeer Co, Ltd.",0.0,,2017-09-26,5456,https://itunes.apple.com/JP/app/id1261193709
JP,GROSS,IOS,2020,6,M,56,+3,,Education,資格の大原 社労士トレ問2020,株式会社ビズバレー,0.0,,2019-09-12,5435,https://itunes.apple.com/JP/app/id1477029127
JP,GROSS,IOS,2020,6,M,57,+6,,Education,英単語  by 物書堂,物書堂,0.0,英単語ターゲット1900（5訂版） : ¥610 / チャンクで英単語 Basic : ¥610 / チャンクで英単語 Basic【無料お試し版】 : 0,2019-03-04,5370,https://itunes.apple.com/JP/app/id1398954789
JP,GROSS,IOS,2020,6,M,58,-,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),株式会社イオテックインターナショナル,0.0,"魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480",2014-12-14,5323,https://itunes.apple.com/JP/app/id934785989
JP,GROSS,IOS,2020,6,M,59,-16,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2010-05-26,5174,https://itunes.apple.com/JP/app/id373563219
JP,GROSS,IOS,2020,6,M,60,-16,,Education,Epic! - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,,2013-12-01,5166,https://itunes.apple.com/JP/app/id719219382
JP,GROSS,IOS,2020,6,M,61,-6,,Education,英語 英単語ゲーム HAMARU,MITSUYUKI SUZUKI,0.0,全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370,2017-03-28,5080,https://itunes.apple.com/JP/app/id1190783177
JP,GROSS,IOS,2020,6,M,62,-14,,Education,アオイゼミ - 中学生・高校生向けの勉強アプリ,Aoi.co,0.0,,2013-08-09,5002,https://itunes.apple.com/JP/app/id659363761
JP,GROSS,IOS,2020,6,M,63,-12,,Education,2020 辰已の肢別 [司試・予備・LS],辰已法律研究所,0.0,,2019-02-13,4947,https://itunes.apple.com/JP/app/id1451572532
JP,GROSS,IOS,2020,6,M,64,-7,,Education,EnglishCentral - 英語学習アプリ,"EnglishCentral, Inc",0.0,,2014-11-26,4749,https://itunes.apple.com/JP/app/id927987414
JP,GROSS,IOS,2020,6,M,65,-18,,Education,トドさんすう,"Enuma, Inc.",0.0,,2013-08-15,4648,https://itunes.apple.com/JP/app/id666465255
JP,GROSS,IOS,2020,6,M,66,-1,,Education,おたよりBOX - 写真で子供のプリント整理,NIFTY Corporation,0.0,【終了】プレミアム会員（1ヶ月） : ¥370 / 有償ライセンス : ¥500,2015-04-01,4600,https://itunes.apple.com/JP/app/id972578446
JP,GROSS,IOS,2020,6,M,67,+6,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,,2017-11-28,4520,https://itunes.apple.com/JP/app/id1270676408
JP,GROSS,IOS,2020,6,M,68,-7,,Education,はらぺこクッキング,WAO CORPORATION,0.0,ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370,2018-01-09,4488,https://itunes.apple.com/JP/app/id1295540363
JP,GROSS,IOS,2020,6,M,69,+2,,Education,manabo - 24時間質問できる勉強アプリ,manabo Inc.,0.0,"manabo指導時間　1時間プラン : ¥3,420",2015-01-14,4405,https://itunes.apple.com/JP/app/id923892692
JP,GROSS,IOS,2020,6,M,70,-29,,Education,"Yousician Guitar, Piano & Bass",Yousician Ltd,0.0,,2015-02-26,4373,https://itunes.apple.com/JP/app/id959883039
JP,GROSS,IOS,2020,6,M,71,-7,,Education,Quizlet  クイズレット: 英語を習うそして勉強,Quizlet Inc,0.0,,2012-08-08,4368,https://itunes.apple.com/JP/app/id546473125
JP,GROSS,IOS,2020,6,M,72,+8,,Education,Rosetta Stone,"Rosetta Stone, Ltd.",0.0,,2011-07-06,4334,https://itunes.apple.com/JP/app/id435588892
JP,GROSS,IOS,2020,6,M,73,-11,,Education,究極英単語,Yibei Inc,0.0,"究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600",2012-11-25,4317,https://itunes.apple.com/JP/app/id556736118
JP,GROSS,IOS,2020,6,M,74,+24,,Education,N予備校,"DWANGO Co., Ltd.",0.0,,2016-04-06,4268,https://itunes.apple.com/JP/app/id1082669389
JP,GROSS,IOS,2020,6,M,75,-7,,Education,English Idioms: Learn and Play,Basenji Apps,0.0,,2018-11-07,4193,https://itunes.apple.com/JP/app/id1436747289
JP,GROSS,IOS,2020,6,M,76,+9,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,4158,https://itunes.apple.com/JP/app/id1230841760
JP,GROSS,IOS,2020,6,M,77,-2,,Education,言語を学ぶ - LinGo Play,Lingo Play Ltd,0.0,,2015-03-09,4124,https://itunes.apple.com/JP/app/id969976197
JP,GROSS,IOS,2020,6,M,78,-9,,Education,ディズニー　マジカルえほんワールド,"SMARTEDUCATION, Ltd.",0.0,よみほうだいコース : ¥500,2018-06-04,4053,https://itunes.apple.com/JP/app/id1359026585
JP,GROSS,IOS,2020,6,M,79,-7,,Education,森のえほん館◆絵本の読み聞かせアプリ,I-FREEK INC.,0.0,"森のえほん館・絵本読み放題パック : ¥240 / 森のえほん館・絵本読み放題パック : ¥1,400 / 森のえほん館・絵本読み放題パック : ¥2,000",2013-03-27,4004,https://itunes.apple.com/JP/app/id605346659
JP,GROSS,IOS,2020,6,M,80,+4,,Education,Coursera: Learn new skills,Coursera,0.0,,2013-12-10,3975,https://itunes.apple.com/JP/app/id736535961
JP,GROSS,IOS,2020,6,M,81,-14,,Education,動画で英語学習 - VoiceTube,"REDIDEA CO., LTD.",0.0,,2013-06-27,3850,https://itunes.apple.com/JP/app/id641446200
JP,GROSS,IOS,2020,6,M,82,+54,,Education,HiNative（ハイネイティブ）-英語学習のおともに,"Lang-8, Inc",0.0,,2016-01-13,3798,https://itunes.apple.com/JP/app/id923920480
JP,GROSS,IOS,2020,6,M,83,+42,,Education,FluentU: 言語学習アプリ - ビデオで言語を学ぼう！,Enux Education Limited,0.0,,2016-02-24,3756,https://itunes.apple.com/JP/app/id917892175
JP,GROSS,IOS,2020,6,M,84,+33,,Education,Catch It English,"CatchItPlay, Inc.",0.0,,2014-06-21,3747,https://itunes.apple.com/JP/app/id881322806
JP,GROSS,IOS,2020,6,M,85,-15,,Education,アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ,Forecast Communications Inc.,0.0,たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370,2016-06-29,3656,https://itunes.apple.com/JP/app/id1125367683
JP,GROSS,IOS,2020,6,M,86,+5,,Education,英単語ターゲット1900（5訂版）,物書堂,¥610,ターゲット実戦問題集 : ¥490,2011-11-23,3469,https://itunes.apple.com/JP/app/id481033328
JP,GROSS,IOS,2020,6,M,87,+12,,Education,楽しい英語 Fun English: 子供英语学習(ESL),Studycat Limited,0.0,,2011-04-05,3414,https://itunes.apple.com/JP/app/id428920239
JP,GROSS,IOS,2020,6,M,88,+49,,Education,【中央法規】ケアマネ合格アプリ2020 過去+問題+一問一答,中央法規出版株式会社,0.0,,2020-02-24,3380,https://itunes.apple.com/JP/app/id1499042578
JP,GROSS,IOS,2020,6,M,89,+6,,Education,SnapCalc - 数学の問題解決用アプリ,Apalon Apps,0.0,,2017-12-04,3371,https://itunes.apple.com/JP/app/id1267331464
JP,GROSS,IOS,2020,6,M,90,-8,,Education,講座受け放題の資格学習アプリ｜オンスク.JP,ONLINE SCHOOL,0.0,"全講座パック : ¥1,400 / FP3級 : ¥840 / 宅建 : ¥960",2017-03-13,3306,https://itunes.apple.com/JP/app/id1099028699
JP,GROSS,IOS,2020,6,M,91,-8,,Education,「１級建築士」受験対策,TK office,0.0,,2013-04-04,3284,https://itunes.apple.com/JP/app/id628381163
JP,GROSS,IOS,2020,6,M,92,-2,,Education,Eggbun - チャットで韓国語学習,"Eggbun Education Co., Ltd",0.0,,2016-03-31,3270,https://itunes.apple.com/JP/app/id1082966024
JP,GROSS,IOS,2020,6,M,93,+4,,Education,資格の大原 行政書士トレ問2020,株式会社ビズバレー,0.0,,2019-11-19,3151,https://itunes.apple.com/JP/app/id1486993496
JP,GROSS,IOS,2020,6,M,94,-16,,Education,もっと！あそベビぷらす,WAO CORPORATION,0.0,「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370,2014-11-13,3149,https://itunes.apple.com/JP/app/id877512992
JP,GROSS,IOS,2020,6,M,95,+45,,Education,「２級建築士」受験対策,TK office,0.0,,2012-06-13,3127,https://itunes.apple.com/JP/app/id532066477
JP,GROSS,IOS,2020,6,M,96,-10,,Education,LingQ 自分の好きなコンテンツから言語を学びましょう,The Linguist Institute,0.0,,2010-07-01,3124,https://itunes.apple.com/JP/app/id379385811
JP,GROSS,IOS,2020,6,M,97,+3,,Education,小学館じゃじゃじゃじゃん,"FORii, lnc.",0.0,,2013-07-24,3112,https://itunes.apple.com/JP/app/id638751954
JP,GROSS,IOS,2020,6,M,98,-21,,Education,Toca Life: World,Toca Boca AB,0.0,,2018-11-21,3044,https://itunes.apple.com/JP/app/id1208138685
JP,GROSS,IOS,2020,6,M,99,+40,,Education,mikan 鉄壁,"mikan Co.,Ltd.","¥2,080",,2017-10-31,2976,https://itunes.apple.com/JP/app/id1287396055
JP,GROSS,IOS,2020,6,M,100,-11,,Education,Eテレおやこでリズムあそび,"SMARTEDUCATION, Ltd.",0.0,"「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600",2013-10-17,2972,https://itunes.apple.com/JP/app/id698529229
JP,GROSS,IOS,2020,6,M,101,+7,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,2857,https://itunes.apple.com/JP/app/id568839295
JP,GROSS,IOS,2020,6,M,102,+70,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,2851,https://itunes.apple.com/JP/app/id1198439798
JP,GROSS,IOS,2020,6,M,103,-24,,Education,TEDICT,CoCO SWING,¥490,,2012-08-14,2802,https://itunes.apple.com/JP/app/id537961396
JP,GROSS,IOS,2020,6,M,104,-12,,Education,Rakuten ABCmouse,"Age of Learning, Inc.",0.0,"１か月 ¥960 : ¥960 / １年間 ¥9,800 : ¥9,800 / ¥2,000 Monthly Subscription : ¥2,000",2017-07-10,2773,https://itunes.apple.com/JP/app/id1229912668
JP,GROSS,IOS,2020,6,M,105,+23,,Education,ユーキャン資格本アプリ,"U-CAN,Inc.",0.0,"保育士 一問一答 2018年版 : ¥1,100 / 社労士 速習レッスン 2018年版 : ¥3,540 / 登録販売者 一問一答 第5版 : ¥1,100",2018-04-01,2760,https://itunes.apple.com/JP/app/id1339813610
JP,GROSS,IOS,2020,6,M,106,-2,,Education,ターゲットの友1000　英熟語アプリ,"Obunsha Co.,Ltd.",0.0,マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490,2018-03-11,2737,https://itunes.apple.com/JP/app/id1327220159
JP,GROSS,IOS,2020,6,M,107,-19,,Education,スペイン語を学ぶ - Mondly,ATi Studios,0.0,,2014-05-29,2734,https://itunes.apple.com/JP/app/id875940017
JP,GROSS,IOS,2020,6,M,108,-2,,Education,mikan 古典,"mikan Co.,Ltd.",¥730,,2017-01-29,2653,https://itunes.apple.com/JP/app/id1195737635
JP,GROSS,IOS,2020,6,M,109,+7,,Education,HSK Online—中国語能力試験最適,"Shanghai Yuxuan Information Technology Co. , Ltd",0.0,,2018-02-14,2635,https://itunes.apple.com/JP/app/id1335503360
JP,GROSS,IOS,2020,6,M,110,-,,Education,NatureID - 植物や花の名前を調べよう,Freeplay Inc,0.0,,2019-08-22,2618,https://itunes.apple.com/JP/app/id1476047194
JP,GROSS,IOS,2020,6,M,111,-30,,Education,Elevate - Brain Training,"Elevate, Inc.",0.0,,2014-05-21,2600,https://itunes.apple.com/JP/app/id875063456
JP,GROSS,IOS,2020,6,M,112,+12,,Education,藤井厳喜のワールドフォーキャスト,ダイレクト出版株式会社,0.0,,2019-12-06,2562,https://itunes.apple.com/JP/app/id1488897116
JP,GROSS,IOS,2020,6,M,113,-26,,Education,PictureThis - 撮ったら、判る--1秒鱼図鑑,Glority Global Group Ltd.,0.0,,2019-08-10,2551,https://itunes.apple.com/JP/app/id1474584436
JP,GROSS,IOS,2020,6,M,114,-38,,Education,超字幕　映画で英語は上達する,SOURCENEXT CORPORATION,0.0,"ハリー・ポッターと秘密の部屋 : ¥1,840 / ターミネーター：サラ・コナー クロニクルズⅠ 7～9 : ¥1,840 / プラダを着た悪魔 : ¥1,840",2011-07-04,2524,https://itunes.apple.com/JP/app/id429115007
JP,GROSS,IOS,2020,6,M,115,-12,,Education,キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-18,2522,https://itunes.apple.com/JP/app/id546276382
JP,GROSS,IOS,2020,6,M,116,new,,Education,【中央法規】社会福祉士 合格アプリ2021,中央法規出版株式会社,0.0,,2020-06-11,2514,https://itunes.apple.com/JP/app/id1515697689
JP,GROSS,IOS,2020,6,M,117,-3,,Education,数研Library　－数研の教材をスマホ・タブレットで学習－,Suken Shuppan K.K.,0.0,,2016-04-14,2485,https://itunes.apple.com/JP/app/id1076051161
JP,GROSS,IOS,2020,6,M,118,-7,,Education,ハローキティズラボ｜キティちゃんのごっこ遊び,KidsStar Inc.,0.0,,2016-06-01,2473,https://itunes.apple.com/JP/app/id1092400156
JP,GROSS,IOS,2020,6,M,119,+36,,Education,英検公式｜スタディギア for EIKEN,Eiken Foundation of Japan,0.0,,2015-07-27,2375,https://itunes.apple.com/JP/app/id1012343352
JP,GROSS,IOS,2020,6,M,120,-13,,Education,サゴミニワールド,Sago Mini,0.0,,2014-08-07,2356,https://itunes.apple.com/JP/app/id874425722
JP,GROSS,IOS,2020,6,M,121,-19,,Education,保育園の２歳以上の幼児用ゲーム,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,,2016-12-09,2257,https://itunes.apple.com/JP/app/id1176053552
JP,GROSS,IOS,2020,6,M,122,-13,,Education,東進ブックスStore,株式会社ナガセ,0.0,英文法レベル別問題集 ①超基礎編 : 0 / 英文法レベル別問題集 ②基礎編 : ¥490 / 英文法レベル別問題集 ③標準編 : ¥490,2014-05-22,2249,https://itunes.apple.com/JP/app/id813566890
JP,GROSS,IOS,2020,6,M,123,-1,,Education,Hello Piano - ピアノ楽譜とピアノ鍵盤アプリ,Gismart Edutainment,0.0,,2018-10-18,2241,https://itunes.apple.com/JP/app/id1429986841
JP,GROSS,IOS,2020,6,M,124,+8,,Education,プレスタパーク！勉強苦手な子どもが夢中になれる,Fantamstick,0.0,完全版 : ¥600,2017-09-06,2207,https://itunes.apple.com/JP/app/id1221161478
JP,GROSS,IOS,2020,6,M,125,-31,,Education,Eigooo 英会話,Eigooo Inc.,0.0,,2014-01-15,2192,https://itunes.apple.com/JP/app/id767915885
JP,GROSS,IOS,2020,6,M,126,+1,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,2172,https://itunes.apple.com/JP/app/id1102033130
JP,GROSS,IOS,2020,6,M,127,-15,,Education,２歳、３歳、４歳のキッズゲーム,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,,2015-09-23,2154,https://itunes.apple.com/JP/app/id1037749621
