"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"61","+6","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","4767","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"62","-18","Education","この花は何ですか？","Adrian Benko","0.0","￥110～￥1,160/アイテム","2020-06-05","4752","https://play.google.com/store/apps/details?id=sk.ab.herbs"
"63","-13","Education","AI英語教材abceed（エービーシード）","Globee Inc.","0.0","￥360～￥16,800/アイテム","2020-07-15","4702","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"64","-17","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥860/アイテム","2020-07-10","4580","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo"
"65","+93","Education","理科テスト対策基礎問題中学2年","SyuwaGakuin","0.0","","2020-05-30","4571","https://play.google.com/store/apps/details?id=com.science005net.sentaku2"
"66","-","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","4531","https://play.google.com/store/apps/details?id=net.polyglots"
"67","-25","Education","EASYVOCA - 英単語暗記単語帳","Shouter Inc.","0.0","￥100～￥14,700/アイテム","2020-06-24","4417","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"68","+16","Education","楽しい 小学校 2年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-02-19","4405","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakunisansuu"
"69","+95","Education","漢検3級 無料！漢字検定問題集","Trips LLC","0.0","","2020-03-05","4395","https://play.google.com/store/apps/details?id=jp.co.trips.trainingkankeng3"
"70","-22","Education","NHK オトッペずかん","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-06-08","4365","https://play.google.com/store/apps/details?id=jp.or.nhk.otoppe"
"71","+22","Education","アオイゼミ-定期テスト・大学入試・センター対策・受験勉強にも使える中学生・高校生向けの勉強アプリ","株式会社葵 [勉強が楽しくなる！中学高校生向けスマホ学習塾]","0.0","₩15,000 - ₩390,000 per item","2020-02-29","4361","https://play.google.com/store/apps/details?id=com.aoizemi.android_client"
"72","-20","Education","都道府県をおぼえよう：社会・地理の学習に、ひまつぶしで都道府県の場所や形などが憶えられるクイズアプリ","empresarioapps","0.0","","2020-01-16","4299","https://play.google.com/store/apps/details?id=com.empresarioapps.japammapmaster"
"73","-12","Education","知らないと恥ずかしい大人の語彙力","nullhouse","0.0","","2019-05-11","4295","https://play.google.com/store/apps/details?id=info.nullhouse.vocabulary"
"74","+26","Education","中学生漢字(手書き＆読み方)－無料の中学生勉強アプリ","学校ネット株式会社","0.0","","2020-07-06","4208","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjajhkanjikaki"
"75","-15","Education","Quizlet クイズレット：語学と語彙を単語カードで学ぶ","Quizlet Inc.","0.0","￥220～￥4,100/アイテム","2020-07-21","4197","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"76","-8","Education","FLIP－集中力 UP！スタディータイマー","RinaSoft","0.0","￥200～￥2,020/アイテム","2020-07-02","4181","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"77","-12","Education","HelloTalk (ハロー トーク) : 会話を通して外国語を学び世界各地の人々と友達になります","HelloTalk Learn Languages App","0.0","￥99～￥26,200/アイテム","2020-07-13","4151","https://play.google.com/store/apps/details?id=com.hellotalk"
"78","-19","Education","Progate","Progate, Inc.","0.0","￥980～￥1,080/アイテム","2020-04-27","4125","https://play.google.com/store/apps/details?id=com.progate"
"79","+166","Education","Miga タウン: 消防署","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","￥440/アイテム","2019-12-20","4115","https://play.google.com/store/apps/details?id=com.miga.myfirestation"
"80","+23","Education","漢字の正しい書き順(筆順)アプリ-常用漢字手書き練習学習用アプリ-漢字検定にも便利無料筆順勉強アプリ","Fun & Cool Ventures Inc.","0.0","","2019-06-20","4054","https://play.google.com/store/apps/details?id=net.facv.kanji"
"81","-10","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2019-04-10","4005","https://play.google.com/store/apps/details?id=jp.flipout.dictionarykorean"
"82","-44","Education","Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る","Vito Technology","0.0","￥99～￥730/アイテム","2020-05-05","3966","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"83","-38","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","3963","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"84","+88","Education","中学歴史一問一答","SyuwaGakuin","0.0","","2019-09-23","3954","https://play.google.com/store/apps/details?id=com.history005net.icimon"
"85","+12","Education","読めないと恥ずかしい漢字","nullhouse","0.0","","2019-07-17","3918","https://play.google.com/store/apps/details?id=com.zmako.kanji"
"86","-8","Education","Clear-共有ノートで高校・大学の入試、資格、就活対策","CLEAR, Inc.","0.0","￥120～￥2,000/アイテム","2020-07-16","3744","https://play.google.com/store/apps/details?id=com.scryva.speedy.android"
"87","new","Education","Draw.ai - プレイ＆ドロー！","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","3733","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"88","-8","Education","日常英会話表現　- ネイティブが使う72の定番英語表現","Flipout LLC","0.0","","2020-03-11","3726","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwateiban"
"89","-1","Education","ISS HD Live：アースライブを見る","VKL Apps","0.0","￥170/アイテム","2020-05-14","3711","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"90","-18","Education","スタディサプリ 英単語","Recruit Co.,Ltd.","0.0","","2017-09-19","3697","https://play.google.com/store/apps/details?id=jp.eitangosapuri.android"
"91","-","Education","毎日の脳トレーニング","Masaki Kanno","0.0","","2020-01-16","3694","https://play.google.com/store/apps/details?id=joyplot.braintraining"
"92","-16","Education","世界史一問一答 （高校世界史・センター世界史）","学校ネット株式会社","0.0","","2020-03-10","3653","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsekaishihs"
"93","-39","Education","偉人クイズ 〜この人は誰？〜","nullhouse","0.0","","2019-07-21","3595","https://play.google.com/store/apps/details?id=info.nullhouse.ijin"
"94","+46","Education","楽しい 小学校 1年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-04-20","3470","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakuichisansuu"
"95","+21","Education","Try IT（トライイット）","Trygroup Inc.","0.0","","2020-07-02","3468","https://play.google.com/store/apps/details?id=jp.co.trygroup.tryit.student"
"96","new","Education","中学生の実技4科（保健体育、技術家庭、美術、音楽）","Trips LLC","0.0","","2017-12-18","3446","https://play.google.com/store/apps/details?id=jp.co.trips.fukukyoka"
"97","-22","Education","英会話 これだけ98パターン 英文フレーズ920","SimpleThinking","0.0","","2019-10-16","3407","https://play.google.com/store/apps/details?id=com.simplethinking.eigoKobun"
"98","+37","Education","暗記ドリルメーカー","U-Shipps","0.0","","2020-01-04","3386","https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmaker"
"99","-16","Education","Google Classroom","Google LLC","0.0","","2020-06-10","3385","https://play.google.com/store/apps/details?id=com.google.android.apps.classroom"
"100","+17","Education","早打ち英文法（中学英語・高校英語の英文法）","学校ネット株式会社","0.0","","2019-08-14","3239","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishgrammar"
"101","-12","Education","ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2017-01-05","3219","https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora"
"102","+37","Education","計算力トレーニング - 小学生からできる計算脳トレ","Masaki Kanno","0.0","","2020-04-01","3211","https://play.google.com/store/apps/details?id=joyplot.calculation.training"
"103","+16","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","3143","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"104","+3","Education","分散学習帳","keigo matsumaru","0.0","","2020-01-20","3130","https://play.google.com/store/apps/details?id=com.keigo.matsumaru.ankiapp"
"105","-43","Education","すいすい都道府県クイズ - 都道府県名パズル","GameSaien.com","0.0","","2019-06-04","3086","https://play.google.com/store/apps/details?id=air.com.gamesaien.japaneseprefecturequizzes"
"106","-4","Education","コドモン - 保育園の連絡をアプリで簡単に","CoDMON","0.0","","2020-07-20","3078","https://play.google.com/store/apps/details?id=com.codmon2"
"107","-2","Education","英会話フレーズ1600 リスニング＆聞き流し対応の無料英語アプリ","Flipout LLC","0.0","","2020-02-17","3064","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwa"
"108","+2","Education","自分で作成！単語帳 - 読み上げ機能つき","B. Walker","0.0","","2019-08-25","3023","https://play.google.com/store/apps/details?id=com.ubacoda.fashcards"
"109","-23","Education","倒して覚える英単語","takaya nagahama","0.0","￥500/アイテム","2020-05-24","2982","https://play.google.com/store/apps/details?id=com.leone.ensaga"
"110","-31","Education","空想どうぶつえん","Benesse Corporation","0.0","","2013-10-11","2980","https://play.google.com/store/apps/details?id=jp.co.benesse.iz"
"111","+182","Education","中学地理一問一答","SyuwaGakuin","0.0","","2020-05-30","2969","https://play.google.com/store/apps/details?id=com.study005net.chiriMon"
"112","-35","Education","TO-FU おっ!火事","SMART EDUCATION, LTD.","0.0","￥520/アイテム","2020-07-15","2953","https://play.google.com/store/apps/details?id=jp.smarteducation.tofu.firedept"
"113","-39","Education","All国語辞書, Japanese ⇔ Japanese","COZCI","0.0","","2018-06-27","2900","https://play.google.com/store/apps/details?id=com.copyharuki.japanesejapanesedictionaries"
"114","-","Education","ひらがなをおぼえよう！ あいうえおにぎり","Makorino","0.0","￥198/アイテム","2020-02-12","2898","https://play.google.com/store/apps/details?id=com.makorino.aiue_onigiri"
"115","-28","Education","ワオっち！ランド　幼児向け知育ゲームが遊び放題の子供向け無料アプリ","WAO CORPORATION","0.0","","2020-07-21","2819","https://play.google.com/store/apps/details?id=com.waocorp.waochi.onakameiro"
"116","+8","Education","Guide For Human fall flats 2019","Bringold technologies","0.0","","2019-03-06","2806","https://play.google.com/store/apps/details?id=human.games.apps.guide.play"
"117","+113","Education","英語を学ぶ - リスニングとスピーキング","PORO ENGLISH","0.0","₩3,300 - ₩13,000 per item","2020-02-17","2790","https://play.google.com/store/apps/details?id=com.porolingo.econversation"
"118","-45","Education","ファミリーアップス お仕事を体験できる子供向け知育アプリ","株式会社タカラトミーアイビス","0.0","￥360/アイテム","2020-07-15","2784","https://play.google.com/store/apps/details?id=jp.co.softbankmobile.familyappsandroid"
"119","-7","Education","究極英単語","Easyrote Japan","0.0","￥600～￥4,900/アイテム","2020-05-19","2734","https://play.google.com/store/apps/details?id=jp.easyrote.easyword"
"120","+2","Education","中学生の英単語2000（無料！中学英語勉強アプリ）","学校ネット株式会社","0.0","","2019-04-12","2727","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishword"
"121","+17","Education","楽しい 小学校 3年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","","2020-02-19","2708","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakusansansuu"
"122","+60","Education","元素記号をおぼえよう：元素の情報や使用用途もわかって理科・化学の学習に便利な学習クイズアプリ","empresarioapps","0.0","","2019-05-28","2702","https://play.google.com/store/apps/details?id=com.empresarioapps.elementsymbolmaster"
"123","-42","Education","英検®ゼミ 無料！リスニング対応・英語検定問題集","学校ネット株式会社","0.0","","2019-01-24","2671","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingeiken"
"124","-18","Education","LINE Dictionary: English-Thai","NAVER Corp.","0.0","","2019-01-29","2636","https://play.google.com/store/apps/details?id=com.naver.android.globaldictenth"
"125","+21","Education","宅建 過去問 2020 - 一問一答と10年分の過去問演習アプリ","Trips LLC","0.0","","2020-06-07","2582","https://play.google.com/store/apps/details?id=jp.co.trips.shikakutakken"
"126","+5","Education","かんたん車ゲーム みんな遊べる無料アプリ","monois Inc.","0.0","","2019-08-20","2564","https://play.google.com/store/apps/details?id=com.monois.android.eduapp15"
"127","-6","Education","HelloChinese - 中国語を学ぼう","HelloChinese - Learn Chinese Mandarin","0.0","￥410～￥16,500/アイテム","2020-07-17","2544","https://play.google.com/store/apps/details?id=com.hellochinese"
"128","-2","Education","小学生の英語 -  子供向け英単語学習アプリ（無料）","Taro Horiguchi","0.0","","2020-03-07","2492","https://play.google.com/store/apps/details?id=jp.corappi.ElementarySchoolEnglish"
"129","+8","Education","楽しい 小学校 4年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","","2020-02-27","2466","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakuyonsansuu"
"130","+46","Education","漢検2級 無料！漢字検定問題集","Trips LLC","0.0","","2020-03-05","2457","https://play.google.com/store/apps/details?id=jp.co.trips.trainingkankeng2"
"131","+16","Education","読めないと恥ずかしい魚漢字","nullhouse","0.0","","2019-07-20","2375","https://play.google.com/store/apps/details?id=info.nullhouse.fishkanji"
"132","-14","Education","読めないと恥ずかしい地名漢字","nullhouse","0.0","","2019-07-18","2347","https://play.google.com/store/apps/details?id=info.nullhose.placekanji"
"133","-25","Education","ディズニー マジカルえほんワールド　読み聞かせ＆英語学習＆パズル","SMART EDUCATION, LTD.","0.0","￥540/アイテム","2020-07-08","2340","https://play.google.com/store/apps/details?id=jp.smarteducation.bilingualbook"
"134","-44","Education","英検リスニングマスター　5級4級","WAO CORPORATION","0.0","","2020-06-02","2330","https://play.google.com/store/apps/details?id=com.waocorp.eikenlistening"
"135","+6","Education","究極英単語！TOEIC® 800点突破編","Easyrote Japan","0.0","","2019-04-18","2311","https://play.google.com/store/apps/details?id=jp.easyrote.toeic800"
"136","+61","Education","赤ちゃんタッチ","I-FREEK SMILES INC.","0.0","￥600/アイテム","2019-10-11","2303","https://play.google.com/store/apps/details?id=com.Frii.FriiApp4"
"137","-12","Education","日本語 - 中国語翻訳","Klays-Development","0.0","","2019-12-11","2301","https://play.google.com/store/apps/details?id=free_translator.jazh"
"138","-29","Education","字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ)","VoiceTube","0.0","￥600～￥24,800/アイテム","2020-07-17","2296","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"139","+73","Education","EWA English: 英語の学習","Lithium Lab Pte Ltd","0.0","￥180～￥16,200/アイテム","2020-07-01","2283","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"140","-4","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","2276","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"141","+93","Education","英文法 並べ替え中学1年","SyuwaGakuin","0.0","","2019-03-15","2269","https://play.google.com/store/apps/details?id=com.english005net.narabe1"
"142","+112","Education","英語 並べ替え 中学2年","SyuwaGakuin","0.0","","2019-04-24","2264","https://play.google.com/store/apps/details?id=com.english005net.engNara2"
"143","-51","Education","楽しく外国語を覚えるならMemrise - 楽しいゲームと便利なフレーズで早く身につく語学学習アプリ","Memrise","0.0","￥99～￥17,000/アイテム","2020-07-17","2255","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"144","+29","Education","ご当地県民クイズ 〜47都道府県一斉テスト〜","nullhouse","0.0","","2019-07-21","2244","https://play.google.com/store/apps/details?id=info.nullhouse.localquiz"
"145","-30","Education","英和辞典 / 和英辞典 / 英英辞典 - Erudite","Erudite","0.0","￥100～￥1,380/アイテム","2020-07-18","2178","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"146","+8","Education","漢検対策ならコレ！協会公式過去問アプリ 漢検スタート","Imagineer Co.,Ltd.","0.0","￥200～￥700/アイテム","2016-06-30","2134","https://play.google.com/store/apps/details?id=jp.co.imagineer.kanken.start"
