Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2019,6,M,78,+14,,Education,リズムえほん 赤ちゃんのアプリ知育音楽リズム遊びゲーム 無料,"SMART EDUCATION, LTD.",0.0,"￥100～￥3,200/アイテム",2014-12-25,4072,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythm
JP,GROSS,AND,2019,6,M,79,+126,,Education,１級土木施工管理技士　過去問コンプリート　2019年版,"HORIUCHI PRINTING CO., LTD.",0.0,,2019-05-23,4039,https://play.google.com/store/apps/details?id=jp.co.horiuchi_p.doboku1
JP,GROSS,AND,2019,6,M,80,+6,,Education,英語発音をAIが改善、リアルな英会話に-ELSA Speak,ELSA,0.0,"￥110～￥10,980/アイテム",2020-07-21,4032,https://play.google.com/store/apps/details?id=us.nobarriers.elsa
JP,GROSS,AND,2019,6,M,81,-15,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),Eotec International inc.,0.0,"￥160～￥3,600/アイテム",2019-09-18,3989,https://play.google.com/store/apps/details?id=jp.eotec.studynow
JP,GROSS,AND,2019,6,M,82,+7,,Education,SPI非言語 【Study Pro】,Study Pro,￥250,,2016-06-02,3971,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,GROSS,AND,2019,6,M,83,+8,,Education,AI英会話スピークバディ(SpeakBuddy) - ネイティブ海外日常英語表現 リスニング 英単語,appArray inc.,0.0,"￥980～￥1,950/アイテム",2020-07-14,3803,https://play.google.com/store/apps/details?id=apparray.edison_android_renewal
JP,GROSS,AND,2019,6,M,84,+3,,Education,Epic! 無制限に読める子供向けの本,Epic! Creations Inc,0.0,"￥595～￥7,900/アイテム",2020-07-17,3753,https://play.google.com/store/apps/details?id=com.getepic.Epic
JP,GROSS,AND,2019,6,M,85,+9,,Education,Quizlet クイズレット：語学と語彙を単語カードで学ぶ,Quizlet Inc.,0.0,"￥220～￥4,100/アイテム",2020-07-21,3669,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
JP,GROSS,AND,2019,6,M,86,+42,,Education,字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ),VoiceTube,0.0,"￥600～￥24,800/アイテム",2020-07-17,3667,https://play.google.com/store/apps/details?id=org.redidea.voicetube
JP,GROSS,AND,2019,6,M,87,-7,,Education,「一級建築士」受験対策,TK office,￥960,,2019-08-29,3563,https://play.google.com/store/apps/details?id=com.tkoffice.builder
JP,GROSS,AND,2019,6,M,88,+22,,Education,【完全無料　過去問解説】晶文社のケアマネ'20（アプリ版）,"HORIUCHI PRINTING CO., LTD.",0.0,"￥360～￥8,000/アイテム",2020-01-06,3520,https://play.google.com/store/apps/details?id=jp.co.horiuchi_p.care_manager_2018
JP,GROSS,AND,2019,6,M,89,-1,,Education,(保護者様用)スマモリ管理ツール－親子で始めるスマホモニタリングアプリ,"JSecurity, INC",0.0,￥200～￥400/アイテム,2020-06-01,3499,https://play.google.com/store/apps/details?id=jp.smamori.parent
JP,GROSS,AND,2019,6,M,90,+3,,Education,パブロフ簿記２級工業簿記,"willsi Co., Ltd.",￥600,,2020-05-11,3428,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo
JP,GROSS,AND,2019,6,M,91,+22,,Education,イタリア語を無料で学習,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-13,3424,https://play.google.com/store/apps/details?id=com.atistudios.italk.it
JP,GROSS,AND,2019,6,M,92,-9,,Education,Toca Life: Hospital,Toca Boca,￥480,,2018-06-12,3423,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
JP,GROSS,AND,2019,6,M,93,+3,,Education,みいつけた！いすのまちのコッシー　子供向けのアプリ知育ゲーム,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2016-04-24,3345,https://play.google.com/store/apps/details?id=jp.smarteducation.foundone
JP,GROSS,AND,2019,6,M,94,-12,,Education,はらぺこクッキング　お料理を作って楽しむ子供向け料理ゲームアプリ,WAO CORPORATION,0.0,￥370/アイテム,2020-05-07,3331,https://play.google.com/store/apps/details?id=com.waocorp.harapekocooking
JP,GROSS,AND,2019,6,M,95,+5,,Education,SPI言語 【Study Pro】,Study Pro,￥250,￥99/アイテム,2013-08-20,3321,https://play.google.com/store/apps/details?id=studypro.spi
JP,GROSS,AND,2019,6,M,96,-36,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,"￥100～￥14,800/アイテム",2020-07-20,3244,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
