"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"16","-4","Education","キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版","PlaySquare Inc.","¥1,840","￥610～￥2,440/アイテム","2020-03-12","19005","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic"
"17","+3","Education","パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","¥700","","2020-03-15","15691","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2"
"18","-","Education","Dumb Ways JR Zany's Hospital","Metro Trains","¥260","","2019-10-27","15002","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"19","+9","Education","暗記ドリルメーカー ライセンスキー","U-Shipps","¥198","","2018-10-12","14051","https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmakerkey"
"20","+2","Education","Pepi Tree","Pepi Play","¥320","","2020-01-02","12577","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"21","-5","Education","トッカ・ライフ：オフィスでは","Toca Boca","¥480","","2020-06-02","12156","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"22","-3","Education","山川一問一答世界史","Imagineer Co.,Ltd.","¥600","","2019-11-20","11830","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w"
"23","+1","Education","トッカ・ライフ: ネイバーフッド（Toca Life: Neighborhood）","Toca Boca","¥480","","2018-11-15","11630","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"24","+19","Education","トッカ・ヘアサロン・ミー (Hair Salon Me）","Toca Boca","¥480","","2020-07-08","11485","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"25","-4","Education","Toca Life: Vacation","Toca Boca","¥480","","2018-06-21","11331","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"26","+13","Education","スラスラ話すための瞬間英作文シャッフルトレーニング","Beret Publishing","¥1,200","￥840/アイテム","2018-07-18","10850","https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura"
"27","+21","Education","サクセス　虎の巻","株式会社サクセス","¥350","","2014-01-15","10579","https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki"
"28","+1","Education","パブロフ簿記２級工業簿記","willsi Co., Ltd.","¥700","","2020-05-11","10297","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo"
"29","+3","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca","¥480","","2018-07-06","10208","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"30","+19","Education","SpaceStationAR","Toriningen Co.,Ltd.","￥250","","2019-08-24","9856","https://play.google.com/store/apps/details?id=st.tori.ToriSat"
"31","-17","Education","周期表 2020 PRO - 化学","www.chernykh.tech","¥210","","2020-07-03","9660","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"32","-2","Education","ラジリンガル","yushun","¥1,200","","2020-03-31","9175","https://play.google.com/store/apps/details?id=me.yushun.radilingual"
"33","+14","Education","2020年夏秋版  ITパスポート問題集(全問解説付)","にしむら工房","¥150","","2019-10-29","9069","https://play.google.com/store/apps/details?id=com.startthailand.it_passport_pro"
"34","+10","Education","スマートステラ","AstroArts Inc.","¥480","","2019-08-22","8176","https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav"
"35","+16","Education","百人一首 初めてかるた","PolygonDrill Ltd.","¥400","","2016-07-09","8062","https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta"
"36","+14","Education","漢字検定・漢検漢字トレーニングDX","学校ネット株式会社","¥720","","2020-03-02","7514","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx"
"37","+22","Education","Toca Kitchen Sushi Restaurant","Toca Boca","¥480","","2019-09-19","6907","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"38","new","Education","Flashcards Deluxe","OrangeOrApple.com","¥430","","2020-05-26","6831","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"39","-6","Education","Toca Life: Stable","Toca Boca","¥480","","2018-07-06","6070","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"40","-9","Education","CAB 【Study Pro】","Study Pro","¥250","","2013-08-20","5892","https://play.google.com/store/apps/details?id=studypro.cab"
"41","-14","Education","でる順パス単 英検® 1級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","5640","https://play.google.com/store/apps/details?id=com.playsquare.pastan_1"
"42","-8","Education","山川一問一答日本史","Imagineer Co.,Ltd.","¥600","","2019-12-24","5626","https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j"
"43","-1","Education","「宅建士」過去問題《受験用》","TK office","¥480","","2019-08-29","5574","https://play.google.com/store/apps/details?id=com.tkoffice.takken"
"44","+16","Education","文法・語彙対策640問1 for TOEIC®テスト","株式会社LATIKA","¥100","","2020-05-13","5537","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all"
"45","-20","Education","Toca Hair Salon 3","Toca Boca","¥480","","2019-03-06","5476","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"46","-","Education","パブロフ簿記1級理論","willsi Co., Ltd.","¥800","","2019-06-19","5387","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron"
"47","+15","Education","消防設備士 ４類 過去問 類問","GO-KAKU","¥1,100","","2020-04-01","5306","https://play.google.com/store/apps/details?id=shoubousetubishi4.app"
"48","+54","Education","有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）","YOSHITAKA MATSUSHIMA","¥610","","2016-08-24","5253","https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry"
"49","-4","Education","パブロフ危険物乙４類","willsi Co., Ltd.","¥400","","2020-03-05","5194","https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4"
"50","+4","Education","mikan 古典単語","mikan Co., Ltd.","¥720","","2017-03-04","5066","https://play.google.com/store/apps/details?id=link.mikan.japanese_classics"
"51","-10","Education","でる順パス単 英検® 準1級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","5025","https://play.google.com/store/apps/details?id=com.playsquare.pastan_p1"
"52","-46","Education","Solar Walk 2 - 宇宙：太陽系シミュレーション、宇宙探査、宇宙船の3Dモデル","Vito Technology","¥120","￥99～￥749/アイテム","2020-04-10","4705","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"53","+10","Education","手話ステーション","MDI.inc","¥840","","2016-08-24","4632","https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation"
"54","+34","Education","キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","4583","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1"
"55","-20","Education","mikan 鉄壁","mikan Co., Ltd.","¥2,000","","2017-12-12","4469","https://play.google.com/store/apps/details?id=link.mikan.teppeki"
"56","+1","Education","究極の立体＜展開＞","WonderLab Inc.","￥5,000","","2020-03-31","4464","https://play.google.com/store/apps/details?id=com.ultimate_math.expansion"
"57","+1","Education","どこトレ 証券外務員一種","どこトレ","¥200","","2019-06-01","4441","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1"
"58","+14","Education","トッカ・ライフ：タウン (Toca Life: Town)","Toca Boca","¥480","","2018-07-06","4437","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"59","-23","Education","究極の立体＜切断＞","WonderLab Inc.","¥5,000","","2020-01-06","4344","https://play.google.com/store/apps/details?id=com.ultimate_math.cubecutapp"
"60","+21","Education","うごく図鑑！ 恐竜ランド","BoyCraft","¥399","","2019-04-01","4237","https://play.google.com/store/apps/details?id=air.boycraft.dinoland.full"
"61","+4","Education","宅建 過去問集 2020年版「スタケン」","OWNER'S AGENT INC.","¥370","","2020-06-24","4236","https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid"
"62","+5","Education","【速読ワールド２_Ver2.0教科書付】速読術トレーニング","日本能力開発学院","¥200","","2016-08-13","4116","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book"
"63","-2","Education","最後の英単語学習！マジタン","appArray inc.","¥600","","2016-06-03","3952","https://play.google.com/store/apps/details?id=biz.apparray.solomon"
"64","new","Education","学研の頭脳開発　「ちえのおけいこ５歳」","Gakken Plus  Co.,Ltd","¥610","","2014-11-17","3845","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie5"
"65","+35","Education","ありあけ2","moubic inc.","￥1,600","","2018-04-16","3350","https://play.google.com/store/apps/details?id=com.moubic.ariake.ariake2"
"66","new","Education","WindTunnel","Algorizk","￥428","","2015-11-20","3211","https://play.google.com/store/apps/details?id=com.algorizk.windtunnel"
"67","+39","Education","Forvo Pronunciation Guide","Forvo Media","¥360","","2018-06-27","2891","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"68","-30","Education","Toca Life: Farm","Toca Boca","¥480","","2018-07-06","2842","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"69","-1","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター","mikan Co., Ltd.","¥480","","2017-05-17","2791","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600"
"70","new","Education","文法・語彙対策640問2 for TOEIC®テスト","株式会社LATIKA","¥100","","2020-05-13","2599","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2"
"71","+36","Education","キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","2564","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000"
"72","-17","Education","2級ボイラー技士","2Run","¥120","","2014-02-18","2339","https://play.google.com/store/apps/details?id=jp.dstudy.boiler2.ver001"
"73","new","Education","1級管工事施工ケイタイもん_有料版","一般財団法人 地域開発研究所","¥860","","2020-03-15","2301","https://play.google.com/store/apps/details?id=jp.or.ias.qs_tube_construction1st_fee"
"74","+29","Education","Premium Dictionary English","English Study","¥1,100","","2020-03-31","2283","https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium"
"75","new","Education","Solar Walk - 太陽系シミュレーション、惑星、衛星、星、彗星および他の天体3D","Vito Technology","￥370","","2019-08-19","2270","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"76","+8","Education","SkyView® Explore the Universe","Terminal Eleven","¥217","","2019-12-03","2175","https://play.google.com/store/apps/details?id=com.t11.skyview"
"77","+5","Education","リスニング対策360問 for TOEIC®テスト","株式会社LATIKA","¥100","","2020-05-13","2167","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening"
"78","+2","Education","Dumb Ways JR Madcap's Plane","Metro Trains","¥260","","2017-01-20","1966","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.madcap"
"79","new","Education","究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版","PlaySquare Inc.","¥2,440","￥600～￥2,440/アイテム","2019-01-09","1954","https://play.google.com/store/apps/details?id=com.playsquare.eitango_all"
"80","+19","Education","2020年秋版 基本情報技術者試験問題集(全問解説付)","にしむら工房","¥150","","2019-11-09","1923","https://play.google.com/store/apps/details?id=com.startthailand.fe_pro2"
"81","+33","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター上級編","mikan Co., Ltd.","¥480","","2017-05-17","1627","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_900"
"82","new","Education","Transwhiz 英語発音速成攻略","Otek International Inc.","¥360","","2019-12-28","1520","https://play.google.com/store/apps/details?id=tw.com.otek.xyphonics"
"83","new","Education","巨虫図鑑","BoyCraft","¥500","","2016-04-08","1465","https://play.google.com/store/apps/details?id=air.incectdatavol2"
"84","+1","Education","2020年秋版 応用情報技術者試験問題集(全問解説付)","にしむら工房","¥150","","2019-12-02","1406","https://play.google.com/store/apps/details?id=com.startthailand.ap"
"85","new","Education","Skelly: Poseable Anatomy Model","Proko","￥831","","2019-04-04","1361","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"86","new","Education","すべての言語の翻訳","Klays-Development","¥200","","2019-12-12","1298","https://play.google.com/store/apps/details?id=free_translator.all"
"87","new","Education","Chemist","THIX","¥950","￥110/アイテム","2017-03-02","1289","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"88","-12","Education","学研の頭脳開発　「ちえのおけいこ４」","Gakken Plus  Co.,Ltd","¥610","","2014-12-10","1238","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie4"
"89","new","Education","分数マンモス2","Ululab","￥450","","2018-09-28","1220","https://play.google.com/store/apps/details?id=com.ululab.SliceFractions2"
"90","new","Education","ドレミよめるよ","Kuboki Violin Channel","¥1,000","","2020-05-27","1191","https://play.google.com/store/apps/details?id=com.kubokitakafumi.flutter_doremi_sec"
"91","new","Education","中小企業診断士　過去問","資格 合格","¥700","","2020-05-10","1172","https://play.google.com/store/apps/details?id=com.jyouhousyorityusyoukigyou.englishstudy"
"92","-21","Education","Toca Life: After School","Toca Boca","¥480","","2018-06-21","1164","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"93","+12","Education","キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～","PlaySquare Inc.","¥1,220","￥610～￥1,020/アイテム","2019-01-09","1131","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600"
"94","-4","Education","Stellariumはモバイルプラネタリウム","Noctua Software","¥380","","2020-07-14","1124","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"95","-25","Education","ナイティナイト サーカス","Fox & Sheep","¥280","￥127/アイテム","2019-08-27","1102","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"96","-30","Education","Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！","Patent Data Center, Inc.","¥980","￥610/アイテム","2020-01-20","1082","https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart"
"97","new","Education","キクタン [Super] 12000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","1016","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_super12000"
"98","new","Education","運行管理者試験 (貨物)「30日合格プログラム」","ReCorrect Inc.","¥1,800","","2019-10-19","996","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.unkou_kamotsu"
"99","-22","Education","Stellarium Mobile PLUS - スターマップ","Noctua Software","¥1,120","","2020-07-12","989","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"100","+8","Education","どこトレ 証券外務員二種","どこトレ","¥300","","2019-06-01","950","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2"
"101","new","Education","GENKI Vocab Cards","The Japan Times Publishing","¥720","","2017-08-21","912","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"102","+18","Education","mikan 日本史","mikan Co., Ltd.","¥600","","2018-04-09","892","https://play.google.com/store/apps/details?id=link.mikan.japanese_history"
"103","new","Education","消防設備士 乙６ 過去問 類問","GO-KAKU","¥1,100","","2020-07-01","885","https://play.google.com/store/apps/details?id=shoubousetubishi_6.app"
"104","+11","Education","ListeningHackerPro","スタディーハッカー","￥600","","2018-10-09","871","https://play.google.com/store/apps/details?id=net.lhpro.studyhacker"
"105","new","Education","究極の英単語 【初級の3000語】 SVL Vol.1","PlaySquare Inc.","￥610","￥610～￥1,020/アイテム","2019-01-09","870","https://play.google.com/store/apps/details?id=com.playsquare.eitango1"
"106","new","Education","通関士試験　過去問","資格 合格","￥700","","2020-05-10","864","https://play.google.com/store/apps/details?id=com.jyouhousyoritukanshi.englishstudy"
"107","new","Education","最短合格！世界遺産検定２級","資格キラー","¥700","","2019-08-19","822","https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage2"
"108","new","Education","世界アトラスと世界地図 MxGeo Pro","HPB Labs","￥200","","2020-07-08","822","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"109","new","Education","Jolly Phonics Songs","Jolly Learning Ltd","￥220","","2017-12-06","800","https://play.google.com/store/apps/details?id=com.jollylearning.jollysongs"
"110","new","Education","教職教養学習アプリ","Mikazuya Industrious","￥480","","2020-01-11","732","https://play.google.com/store/apps/details?id=com.Mikazuya.TeachingBreeding"
"111","new","Education","ひらがなおぼえよう(幼児向け)","Fantamstick, Ltd.","￥240","","2015-08-26","717","https://play.google.com/store/apps/details?id=jp.fantamstick.kidshiragana"
"112","new","Education","Planet Saturn 3D Live Wallpaper","Arthur Arzumanyan","￥280","","2020-01-22","714","https://play.google.com/store/apps/details?id=com.planet.saturn"
"113","-40","Education","【速読ワールド２_Ver2.0】速読術トレーニング","日本能力開発学院","¥100","","2016-08-13","708","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.basic"
"114","-35","Education","電気工事施工管理技士　１級","資格 合格","¥700","","2020-05-10","676","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy"
"115","new","Education","数学のトリック PRO","Antoni Ion","¥490","","2019-10-13","663","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"116","new","Education","ボイラー整備士 2020年4月","TAKARA license 株式会社","￥300","","2020-04-19","659","https://play.google.com/store/apps/details?id=com.takaralicense.boilermecha202004"
"117","new","Education","でる順パス単 英検® 準2級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","642","https://play.google.com/store/apps/details?id=com.playsquare.pastan_p2"
"118","new","Education","韓国語学習と勉強 - ゲームで単語を学ぶ プロ","LuvLingua","¥599","","2020-06-03","632","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnkoreanquick"
"119","-63","Education","Learning World 2","アプリコット出版株式会社","￥500","","2018-11-21","612","https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book2"
"120","-51","Education","２級土木施工管理技術検定試験 (土木)「30日合格プログラム」","ReCorrect Inc.","￥1,800","","2019-09-02","572","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.doboku2_doboku"
"121","new","Education","mikan TOEIC®︎ TEST 英単語スピードマスター","mikan Co., Ltd.","¥1,000","","2018-01-22","565","https://play.google.com/store/apps/details?id=link.mikan.toeic_speed_master"
"122","new","Education","IQ Test PRO","NVQ Std","¥100","","2020-03-01","520","https://play.google.com/store/apps/details?id=uit.quocnguyen.iqtestpro"
"123","new","Education","日商PC検定試験3級知識科目データ活用（富士通エフオーエム）","㈱富士通パーソナルズ","¥250","","2016-10-11","517","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP004G"
"124","new","Education","建設機械施工技術検定　2級","資格 合格","￥700","","2020-05-10","512","https://play.google.com/store/apps/details?id=com.jyouhousyorikensetukikaisikouni.englishstudy"
"125","new","Education","HiEdu Scientific Calculator Pro","HiEdu Team","¥190","","2020-05-11","474","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"126","-15","Education","鼠ちゃんの百科事典","Circus Atos","￥650","","2020-01-10","466","https://play.google.com/store/apps/details?id=com.circusatos.littlemousesencyclopedia"
"127","new","Education","On The Farm","StoryToys","￥99","","2015-06-18","466","https://play.google.com/store/apps/details?id=com.storytoys.onthefarm.paid.android.googleplay"
"128","new","Education","学研の頭脳開発　「ちえのおけいこ３」","Gakken Plus  Co.,Ltd","¥610","","2015-01-20","465","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie3"
"129","new","Education","Japanese Kanji Tree Pro","Asji Software","¥600","","2020-07-01","460","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"130","-34","Education","でる順パス単 英検® 2級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","452","https://play.google.com/store/apps/details?id=com.playsquare.pastan_2"
"131","-27","Education","トッカ・ヘアサロン 2  Toca Hair Salon 2","Toca Boca","¥480","","2017-08-21","449","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"132","new","Education","ドレミ観覧車","TOON KIKAKU COMPANY","￥100","","2019-10-01","434","https://play.google.com/store/apps/details?id=com.toon.projects"
"133","new","Education","ぷらくろっく ～ 楽しく時計を覚えよう！","Softrance","￥105","","2019-06-01","434","https://play.google.com/store/apps/details?id=com.softrance.asobikids.placlock"
"134","new","Education","漢字検定準１級 「30日合格プログラム」 漢検準１級","ReCorrect Inc.","￥1,200","","2019-06-15","416","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.kanken1_5"
"135","new","Education","ボイラー整備士問題集　りすさんシリーズ","K.Joker","¥310","","2018-09-27","414","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.boilers"
"136","new","Education","はらぺこあおむしと仲間たち：遊ぼうよ！３Dポップアップ絵本","StoryToys","¥480","￥100～￥302/アイテム","2015-06-15","408","https://play.google.com/store/apps/details?id=com.storytoys.hungrycaterpillar.book1.paid.android.googleplay"
"137","new","Education","英語学習と勉強 - ゲームで単語、文法、アルファベットを学ぶ プロ","LuvLingua","¥399","","2020-06-05","407","https://play.google.com/store/apps/details?id=com.silvermoonapps.luvlingualearnenglishpro"
"138","new","Education","サゴミ二 ドライブ","Sago Mini","￥480","","2018-09-06","400","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"139","new","Education","小学1年かんじ：ゆびドリル","NEXTBOOK Inc.","￥200","","2013-10-16","400","https://play.google.com/store/apps/details?id=com.nxtbk.drill.syougakkou1nen.kanji"
"140","new","Education","ボイラー技士試験テキスト　りすさんシリーズ","K.Joker","¥310","","2018-09-20","330","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.boiler.text"
"141","-22","Education","英会話アプリ「ネイティブ1000人と作った英会話〜旅行英会話編〜」","Yasunori Numakoshi","¥840","","2019-10-09","315","https://play.google.com/store/apps/details?id=com.app.superfriendly.travel"
"142","new","Education","Fitzroy 1-10","Greygum Software","¥821","","2014-10-15","270","https://play.google.com/store/apps/details?id=com.greygum.fsra"
"143","new","Education","税理士試験理論Myノート財務諸表論2020年版","nsmana","¥1,080","","2019-09-05","228","https://play.google.com/store/apps/details?id=nsmana.zeirisi.zaihyo.y2020"
"144","new","Education","iCrosss","Oleh Yudin","¥118","","2015-04-02","222","https://play.google.com/store/apps/details?id=com.olehyudin.icrosss"
"145","new","Education","日本語学習と勉強 - ゲームで単語を学ぶ プロ","LuvLingua","¥599","","2020-06-08","220","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"146","new","Education","第三種電気主任技術者試験","資格 合格","¥700","","2020-05-09","216","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkisyunin3.englishstudy"
"147","new","Education","Mensa IQ Check","Barnstorm Games","¥260","","2019-12-20","216","https://play.google.com/store/apps/details?id=com.barnstormgames.mensaiqcheck"
