Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,4,M,16,-2,,Education,トッカ・ラボ (Toca Lab: Elements),Toca Boca,￥480,,2017-06-01,18846,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
JP,PAID,AND,2019,4,M,17,+6,,Education,英単語ターゲット1900公式アプリ |  ビッグローブ英単語,BIGLOBE Inc.,￥650,,2019-04-25,16764,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900
JP,PAID,AND,2019,4,M,18,+11,,Education,mikan でる順パス単2級,"mikan Co., Ltd.",￥840,,2017-05-18,16664,https://play.google.com/store/apps/details?id=link.mikan.passtan_2
JP,PAID,AND,2019,4,M,19,+57,,Education,ラジリンガル,yushun,"￥1,200",,2020-03-31,15960,https://play.google.com/store/apps/details?id=me.yushun.radilingual
JP,PAID,AND,2019,4,M,20,-,,Education,トッカ・ヘアサロン・ミー (Hair Salon Me）,Toca Boca,￥480,,2020-07-08,13960,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
JP,PAID,AND,2019,4,M,21,-6,,Education,mikan でる順パス単1級,"mikan Co., Ltd.",￥840,,2017-05-30,13910,https://play.google.com/store/apps/details?id=link.mikan.passtan_1
JP,PAID,AND,2019,4,M,22,+13,,Education,トッカ・ライフ：オフィスでは,Toca Boca,￥480,,2020-06-02,13705,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
JP,PAID,AND,2019,4,M,23,-2,,Education,リスニング対策360問 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,13618,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening
JP,PAID,AND,2019,4,M,24,-5,,Education,Drawing for Kids and Toddlers.,Bini Bambini,￥300,,2018-08-23,13316,https://play.google.com/store/apps/details?id=com.binibambini.Mini
JP,PAID,AND,2019,4,M,25,-1,,Education,Toca Life: Vacation,Toca Boca,￥480,,2018-06-21,12252,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
JP,PAID,AND,2019,4,M,26,+10,,Education,mikan TOEIC®TEST 必ず☆でる単 スピードマスター,"mikan Co., Ltd.",￥480,,2017-05-17,11528,https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600
JP,PAID,AND,2019,4,M,27,-5,,Education,Toca Hair Salon 3,Toca Boca,￥480,,2019-03-06,11157,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
JP,PAID,AND,2019,4,M,28,new,,Education,でる順パス単 英検® 準1級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,11028,https://play.google.com/store/apps/details?id=com.playsquare.pastan_p1
JP,PAID,AND,2019,4,M,29,+4,,Education,Toca Life: Farm,Toca Boca,￥480,,2018-07-06,10903,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
JP,PAID,AND,2019,4,M,30,-,,Education,キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版,PlaySquare Inc.,"￥1,800","￥610～￥2,440/アイテム",2020-03-12,10266,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic
JP,PAID,AND,2019,4,M,31,+9,,Education,手話ステーション,MDI.inc,￥840,,2016-08-24,10036,https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation
JP,PAID,AND,2019,4,M,32,-19,,Education,トッカ・ライフ・シティ（Toca Life: City）,Toca Boca,￥480,,2018-07-06,9900,https://play.google.com/store/apps/details?id=com.tocaboca.tocacity
JP,PAID,AND,2019,4,M,33,new,,Education,「一級建築士」受験対策,TK office,￥960,,2019-08-29,9894,https://play.google.com/store/apps/details?id=com.tkoffice.builder
JP,PAID,AND,2019,4,M,34,+13,,Education,mikan でる順パス単準2級,"mikan Co., Ltd.",￥840,,2017-05-18,8966,https://play.google.com/store/apps/details?id=link.mikan.passtan_pre_2
JP,PAID,AND,2019,4,M,35,+21,,Education,2020年秋版 基本情報技術者試験問題集(全問解説付),にしむら工房,￥150,,2019-11-09,8329,https://play.google.com/store/apps/details?id=com.startthailand.fe_pro2
JP,PAID,AND,2019,4,M,36,+9,,Education,キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,8180,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000
JP,PAID,AND,2019,4,M,37,+11,,Education,Star Walk 2 - スカイマップ天文学ガイド: 時計の星、惑星と星座昼と夜,Vito Technology,￥400,￥99～￥370/アイテム,2020-05-05,7879,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
JP,PAID,AND,2019,4,M,38,-11,,Education,暗記ドリルメーカー ライセンスキー,U-Shipps,￥198,,2018-10-12,7824,https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmakerkey
JP,PAID,AND,2019,4,M,39,+14,,Education,おんぷちゃん,tokentoken,￥120,,2019-12-29,7792,https://play.google.com/store/apps/details?id=jp.ne.sakura.token.gosenfu02
JP,PAID,AND,2019,4,M,40,-2,,Education,Toca Life: Stable,Toca Boca,￥480,,2018-07-06,7539,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
JP,PAID,AND,2019,4,M,41,+8,,Education,山川一問一答世界史,"Imagineer Co.,Ltd.",￥600,,2019-11-20,7508,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w
JP,PAID,AND,2019,4,M,42,new,,Education,でる順パス単 英検® 1級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,7378,https://play.google.com/store/apps/details?id=com.playsquare.pastan_1
JP,PAID,AND,2019,4,M,43,-25,,Education,Dumb Ways JR Zany's Hospital,Metro Trains,￥260,,2019-10-27,7232,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany
JP,PAID,AND,2019,4,M,44,+10,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,￥480,,2019-09-19,7146,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
JP,PAID,AND,2019,4,M,45,+38,,Education,百人一首 初めてかるた,PolygonDrill Ltd.,￥400,,2016-07-09,6802,https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta
JP,PAID,AND,2019,4,M,46,-34,,Education,CAB 【Study Pro】,Study Pro,￥250,,2013-08-20,6653,https://play.google.com/store/apps/details?id=studypro.cab
JP,PAID,AND,2019,4,M,47,+5,,Education,Flashcards Deluxe,OrangeOrApple.com,￥440,,2020-05-26,6593,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
JP,PAID,AND,2019,4,M,48,-5,,Education,mikan 古典単語,"mikan Co., Ltd.",￥720,,2017-03-04,6562,https://play.google.com/store/apps/details?id=link.mikan.japanese_classics
JP,PAID,AND,2019,4,M,49,-7,,Education,Toca Life: After School,Toca Boca,￥480,,2018-06-21,6456,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
JP,PAID,AND,2019,4,M,50,+24,,Education,mikan 鉄壁,"mikan Co., Ltd.","￥2,000",,2017-12-12,6354,https://play.google.com/store/apps/details?id=link.mikan.teppeki
JP,PAID,AND,2019,4,M,51,+34,,Education,すべての言語の翻訳,Klays-Development,￥196,,2019-12-12,5897,https://play.google.com/store/apps/details?id=free_translator.all
JP,PAID,AND,2019,4,M,52,-15,,Education,最後の英単語学習！マジタン,appArray inc.,￥600,,2016-06-03,5694,https://play.google.com/store/apps/details?id=biz.apparray.solomon
JP,PAID,AND,2019,4,M,53,+36,,Education,保育士試験  最短合格サポート,ReCorrect Inc.,"￥1,800",,2019-05-10,5651,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi
JP,PAID,AND,2019,4,M,54,+39,,Education,生保一般課程試験・一問一答過去問題集,"SMARTLIVE, INC.",￥360,,2019-08-15,5451,https://play.google.com/store/apps/details?id=com.dynamo.seihoapp
JP,PAID,AND,2019,4,M,55,+4,,Education,2級ボイラー技士,2Run,￥120,,2014-02-18,5429,https://play.google.com/store/apps/details?id=jp.dstudy.boiler2.ver001
JP,PAID,AND,2019,4,M,56,+8,,Education,漢字検定・漢検漢字トレーニングDX,学校ネット株式会社,￥720,,2020-03-02,5406,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx
JP,PAID,AND,2019,4,M,57,+1,,Education,トッカ・ライフ：タウン (Toca Life: Town),Toca Boca,￥480,,2018-07-06,5342,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
JP,PAID,AND,2019,4,M,58,-7,,Education,文法・語彙対策640問2 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,5326,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2
JP,PAID,AND,2019,4,M,59,-20,,Education,周期表 2020 PRO - 化学,www.chernykh.tech,￥330,,2020-07-03,5306,https://play.google.com/store/apps/details?id=august.mendeleev.pro
JP,PAID,AND,2019,4,M,60,+6,,Education,スマートステラ,AstroArts Inc.,￥480,,2019-08-22,5175,https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav
JP,PAID,AND,2019,4,M,61,-35,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing,"￥1,200",￥840/アイテム,2018-07-18,5159,https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura
JP,PAID,AND,2019,4,M,62,-21,,Education,キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,5100,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1
JP,PAID,AND,2019,4,M,63,-8,,Education,第1種衛生管理者試験問題集　りすさんシリーズ,K.Joker,￥310,,2020-04-04,5026,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.hygiene.management1
JP,PAID,AND,2019,4,M,64,+4,,Education,mikan 英熟語,"mikan Co., Ltd.",￥600,,2017-07-20,4930,https://play.google.com/store/apps/details?id=link.mikan.mikan_idiom
JP,PAID,AND,2019,4,M,65,+50,,Education,2020年秋版 応用情報技術者試験問題集(全問解説付),にしむら工房,￥150,,2019-12-02,4784,https://play.google.com/store/apps/details?id=com.startthailand.ap
JP,PAID,AND,2019,4,M,66,+95,,Education,Learning World 1,アプリコット出版株式会社,￥500,,2018-11-21,4671,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book1
JP,PAID,AND,2019,4,M,67,+6,,Education,1級土木施工管理試験　りすさんシリーズ,K.Joker,￥310,,2020-04-03,4575,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.doboku1
JP,PAID,AND,2019,4,M,68,+193,,Education,どこトレ FP3級学科 過去問題集,どこトレ,￥300,,2019-09-25,4574,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp3
JP,PAID,AND,2019,4,M,69,-6,,Education,mikan TOEIC®︎ TEST 英単語スピードマスター,"mikan Co., Ltd.","￥1,000",,2018-01-22,4572,https://play.google.com/store/apps/details?id=link.mikan.toeic_speed_master
JP,PAID,AND,2019,4,M,70,-1,,Education,キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,4428,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000
JP,PAID,AND,2019,4,M,71,-40,,Education,キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,4411,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1
JP,PAID,AND,2019,4,M,72,+14,,Education,どこトレ 証券外務員一種,どこトレ,￥200,,2019-06-01,4316,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1
JP,PAID,AND,2019,4,M,73,+15,,Education,mikan でる順パス単3級,"mikan Co., Ltd.",￥720,,2017-05-18,4243,https://play.google.com/store/apps/details?id=link.mikan.passtan_3
JP,PAID,AND,2019,4,M,74,-9,,Education,応用情報午前対策,2Run,￥300,,2014-03-11,4239,https://play.google.com/store/apps/details?id=jp.dstudy.ap.ver001
JP,PAID,AND,2019,4,M,75,-25,,Education,本気で英会話！ペラペラ英語,appArray inc.,￥600,"₩999 - ₩1,000 per item",2014-07-10,4165,https://play.google.com/store/apps/details?id=biz.apparray.english
JP,PAID,AND,2019,4,M,76,+6,,Education,パブロフ危険物乙４類,"willsi Co., Ltd.",￥400,,2020-03-05,4161,https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4
JP,PAID,AND,2019,4,M,77,+3,,Education,Stellariumはモバイルプラネタリウム,Noctua Software,￥380,,2020-07-14,3925,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
JP,PAID,AND,2019,4,M,78,+17,,Education,Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！,"Patent Data Center, Inc.",￥960,￥610/アイテム,2020-01-20,3808,https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart
JP,PAID,AND,2019,4,M,79,-18,,Education,山川一問一答日本史,"Imagineer Co.,Ltd.",￥600,,2019-12-24,3771,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j
JP,PAID,AND,2019,4,M,80,+18,,Education,電気工事施工管理技士　１級,資格 合格,￥700,,2020-05-10,3724,https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy
JP,PAID,AND,2019,4,M,81,-14,,Education,世界の昆虫採集,BoyCraft,￥500,,2020-07-11,3718,https://play.google.com/store/apps/details?id=air.boycraft.insecthunting
JP,PAID,AND,2019,4,M,82,-5,,Education,【速読ワールド２_Ver2.0教科書付】速読術トレーニング,日本能力開発学院,￥200,,2016-08-13,3670,https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book
JP,PAID,AND,2019,4,M,83,-2,,Education,究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版,PlaySquare Inc.,"￥2,400","￥600～￥2,440/アイテム",2019-01-09,3663,https://play.google.com/store/apps/details?id=com.playsquare.eitango_all
JP,PAID,AND,2019,4,M,84,-27,,Education,サクセス　虎の巻,株式会社サクセス,￥350,,2014-01-15,3652,https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki
JP,PAID,AND,2019,4,M,85,-6,,Education,キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"￥1,200","￥610～￥1,020/アイテム",2019-01-09,3548,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600
JP,PAID,AND,2019,4,M,86,-15,,Education,mikan TOEIC®TEST 必ず☆でる単 スピードマスター上級編,"mikan Co., Ltd.",￥480,,2017-05-17,3486,https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_900
JP,PAID,AND,2019,4,M,87,-27,,Education,2020年夏秋版  ITパスポート問題集(全問解説付),にしむら工房,￥150,,2019-10-29,3453,https://play.google.com/store/apps/details?id=com.startthailand.it_passport_pro
JP,PAID,AND,2019,4,M,88,+36,,Education,英会話アプリ「ネイティブ1000人と作った英会話〜日常英会話編〜」,Yasunori Numakoshi,"￥1,600",,2019-10-09,3392,https://play.google.com/store/apps/details?id=com.app.superfriendly.daily
JP,PAID,AND,2019,4,M,89,+2,,Education,データベーススペシャリスト試験　午前Ⅱ 問題集,tokotoko359,￥100,,2019-05-28,3281,https://play.google.com/store/apps/details?id=jp.gr.tokotoko.db22a
JP,PAID,AND,2019,4,M,90,-46,,Education,MePlayer Movie Pro Player,MEsoft,￥380,￥100/アイテム,2020-07-03,3266,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
JP,PAID,AND,2019,4,M,91,+60,,Education,eco検定対策セミナー(第1部)「地球の環境と課題」,ニューズ・メディア,￥360,,2017-04-10,3250,https://play.google.com/store/apps/details?id=jp.newsmedia.ecoken.app1
JP,PAID,AND,2019,4,M,92,-22,,Education,パブロフ簿記1級理論,"willsi Co., Ltd.",￥800,,2019-06-19,3242,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron
JP,PAID,AND,2019,4,M,93,+16,,Education,暗記アプリ[第二種電工：筆記①],Moving,￥238,,2015-06-08,3192,https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.electricconstruction
JP,PAID,AND,2019,4,M,94,+190,,Education,消防設備士 ４類 過去問 類問,GO-KAKU,"￥1,080",,2020-04-01,3109,https://play.google.com/store/apps/details?id=shoubousetubishi4.app
JP,PAID,AND,2019,4,M,95,-20,,Education,キクタン [All-in-One] Basic+Advanced+Super合本版,PlaySquare Inc.,"￥1,800","￥610～￥2,440/アイテム",2020-03-12,3099,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all
JP,PAID,AND,2019,4,M,96,new,,Education,でる順パス単 英検® 2級 【旺文社】,PlaySquare Inc.,￥840,￥610～￥980/アイテム,2020-04-03,3074,https://play.google.com/store/apps/details?id=com.playsquare.pastan_2
JP,PAID,AND,2019,4,M,97,+101,,Education,有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）,YOSHITAKA MATSUSHIMA,￥600,,2016-08-24,3039,https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry
JP,PAID,AND,2019,4,M,98,-2,,Education,１級建築施工ケイタイもん_有料版,一般財団法人 地域開発研究所,￥864,,2017-04-17,3022,https://play.google.com/store/apps/details?id=jp.or.ias.QuestionSheet_Architecture1th_fee
JP,PAID,AND,2019,4,M,99,-37,,Education,Pepi Tree,Pepi Play,￥320,,2020-01-02,2919,https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree
JP,PAID,AND,2019,4,M,100,-66,,Education,Dumb Ways JR Madcap's Plane,Metro Trains,￥260,,2017-01-20,2890,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.madcap
JP,PAID,AND,2019,4,M,101,-17,,Education,平成30年度版建設機械施工技術検定問題集,一般財団法人建設物価調査会,￥840,,2018-03-20,2855,https://play.google.com/store/apps/details?id=jp.or.kensetubukka.kikaimondai.h30
JP,PAID,AND,2019,4,M,102,-3,,Education,Forvo Pronunciation Guide,Forvo Media,￥360,,2018-06-27,2828,https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app
JP,PAID,AND,2019,4,M,103,+24,,Education,甲種危険物取扱者問題集　りすさんシリーズ,K.Joker,￥300,,2020-03-14,2763,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance
JP,PAID,AND,2019,4,M,104,-3,,Education,指文字トレーナーA　手話を覚えるならまずは指文字から！,FOUND,￥500,,2016-10-11,2721,https://play.google.com/store/apps/details?id=net.jp.found.fingerspellingtrainera
JP,PAID,AND,2019,4,M,105,+73,,Education,どこトレ FP2級学科 過去問題集,どこトレ,￥400,,2019-10-03,2721,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp2
JP,PAID,AND,2019,4,M,106,-34,,Education,1日30分30日SPI,"DAIWASHOBO CO.,LTD.",￥350,,2013-07-23,2670,https://play.google.com/store/apps/details?id=jp.co.daiwa.android.spi
JP,PAID,AND,2019,4,M,107,+97,,Education,C4droid - C/C++ compiler & IDE,n0n3m4,￥430,,2019-07-24,2601,https://play.google.com/store/apps/details?id=com.n0n3m4.droidc
JP,PAID,AND,2019,4,M,108,+89,,Education,最短合格！エコ検定,資格キラー,￥500,,2019-05-10,2531,https://play.google.com/store/apps/details?id=com.katekyonet.ecology
JP,PAID,AND,2019,4,M,109,+11,,Education,情報処理安全確保支援士試験　午前Ⅱ 問題集,tokotoko359,￥100,,2019-05-14,2511,https://play.google.com/store/apps/details?id=jp.gr.tokotoko.sc22x
JP,PAID,AND,2019,4,M,110,-20,,Education,数学のトリック PRO,Antoni Ion,￥499,,2019-10-13,2460,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
JP,PAID,AND,2019,4,M,111,+95,,Education,Learning World 2,アプリコット出版株式会社,￥500,,2018-11-21,2446,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book2
JP,PAID,AND,2019,4,M,112,-20,,Education,英熟語ターゲット1000 3訂版公式アプリ | ビッグローブ,BIGLOBE Inc.,￥650,,2019-04-25,2437,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1000
JP,PAID,AND,2019,4,M,113,-9,,Education,1級管工事施工ケイタイもん_有料版,一般財団法人 地域開発研究所,￥860,,2020-03-15,2420,https://play.google.com/store/apps/details?id=jp.or.ias.qs_tube_construction1st_fee
JP,PAID,AND,2019,4,M,114,+16,,Education,mikan でる順パス単5級,"mikan Co., Ltd.",￥720,,2017-05-18,2333,https://play.google.com/store/apps/details?id=link.mikan.passtan_5
JP,PAID,AND,2019,4,M,115,new,,Education,英会話アプリ「ネイティブ1000人と作った英会話〜旅行英会話編〜」,Yasunori Numakoshi,"￥1,200",,2019-10-09,2305,https://play.google.com/store/apps/details?id=com.app.superfriendly.travel
JP,PAID,AND,2019,4,M,116,+204,,Education,新TOEIC(R)テスト英単語・熟語マスタリー2000,"Imagineer Co.,Ltd.",￥600,,2017-03-30,2286,https://play.google.com/store/apps/details?id=jp.imagineer.toeic2000r.xp
JP,PAID,AND,2019,4,M,117,+49,,Education,世界アトラスと世界地図 MxGeo Pro,HPB Labs,￥168,,2020-07-08,2252,https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode
JP,PAID,AND,2019,4,M,118,+42,,Education,mikan 世界史,"mikan Co., Ltd.",￥600,,2018-04-09,2240,https://play.google.com/store/apps/details?id=link.mikan.world_history
JP,PAID,AND,2019,4,M,119,+15,,Education,１級土木施工ケイタイもん_有料版,一般財団法人 地域開発研究所,￥860,,2017-04-17,2146,https://play.google.com/store/apps/details?id=jp.co.chikikaihatukenkyujyo_fee
JP,PAID,AND,2019,4,M,120,+217,,Education,Learning World 3,アプリコット出版株式会社,￥500,,2018-11-21,2142,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book3
JP,PAID,AND,2019,4,M,121,+21,,Education,分数マンモス2,Ululab,￥450,,2018-09-28,2121,https://play.google.com/store/apps/details?id=com.ululab.SliceFractions2
JP,PAID,AND,2019,4,M,122,+34,,Education,mikan 日本史,"mikan Co., Ltd.",￥600,,2018-04-09,2116,https://play.google.com/store/apps/details?id=link.mikan.japanese_history
JP,PAID,AND,2019,4,M,123,-5,,Education,マンガで民法判例がわかーる。＜買切版＞,工房シバキヨ,"￥1,450",,2019-02-04,2058,https://play.google.com/store/apps/details?id=com.sibakiyo_minpo
JP,PAID,AND,2019,4,M,124,+29,,Education,エネルギー管理士,資格 合格,￥700,,2020-05-10,2036,https://play.google.com/store/apps/details?id=com.jyouhousyorienelugi.englishstudy
JP,PAID,AND,2019,4,M,125,new,,Education,大気特論2017,YAKU-TIK,￥150,,2017-03-27,2016,https://play.google.com/store/apps/details?id=com.yakutik.y2017taikitokuron
JP,PAID,AND,2019,4,M,126,+104,,Education,Japanese Kanji Tree Pro,Asji Software,￥600,,2020-07-01,1996,https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro
JP,PAID,AND,2019,4,M,127,-11,,Education,Vocabulary.com,Vocabulary.com,￥306,,2014-05-02,1989,https://play.google.com/store/apps/details?id=com.vocabulary.app
JP,PAID,AND,2019,4,M,128,-21,,Education,ウナ先生の基本情報技術者試験,team_egg,￥500,,2019-02-12,1973,https://play.google.com/store/apps/details?id=jp.co.teamegg.ipa.fe
JP,PAID,AND,2019,4,M,129,+46,,Education,不動産鑑定評価基準モバイル,REA mobile project,￥720,,2019-10-28,1938,https://play.google.com/store/apps/details?id=jp.reamobile.KIJUN
JP,PAID,AND,2019,4,M,130,-22,,Education,電車でとれとれFP2級 2019年9月版,Global Business Solution Co.Ltd.,￥860,,2019-07-12,1912,https://play.google.com/store/apps/details?id=com.gb_sol.fu4.toretore.fp2_201705
JP,PAID,AND,2019,4,M,131,new,,Education,ばいじん・粉じん特論2017,YAKU-TIK,￥150,,2017-03-27,1849,https://play.google.com/store/apps/details?id=com.yakutik.y2017baifunjin
JP,PAID,AND,2019,4,M,132,+4,,Education,ユメタン１ ～センター試験レベル～（アルク）,ALC PRESS INC.,￥700,,2014-03-18,1837,https://play.google.com/store/apps/details?id=com.ovumsoft.pwyumetan1
JP,PAID,AND,2019,4,M,133,-19,,Education,なりきり!!ママごっこ－お弁当を作ろう！,KidsStar Inc.,￥200,,2017-08-23,1813,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLunchBox
