"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"69","new","Education","すごい時間割 - 大学生の時間割アプリ","Recruit Co.,Ltd.","0.0","","2020-03-13","2533","https://play.google.com/store/apps/details?id=com.sugojika"
"70","+146","Education","Lingvist（便利で効果的な英語学習アプリ）","Lingvist Technologies OÜ","0.0","￥500～￥23,800/アイテム","2020-07-13","2511","https://play.google.com/store/apps/details?id=io.lingvist.android"
"71","new","Tools","無料英和翻訳 : カメラ翻訳","Nolreom Buremut","0.0","","2020-06-17","2495","https://play.google.com/store/apps/details?id=com.newbee.estra"
"72","+111","Education","プラントネット (PlantNet) 植物図鑑アプリ","plantnet-project.org","0.0","","2020-07-20","2490","https://play.google.com/store/apps/details?id=org.plantnet"
"73","-4","Education","Progate","Progate, Inc.","0.0","￥980～￥1,080/アイテム","2020-04-27","2469","https://play.google.com/store/apps/details?id=com.progate"
"74","-13","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","￥490～￥860/アイテム","2020-07-10","2445","https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo"
"75","+4","Education","スタディサプリ 英単語","Recruit Co.,Ltd.","0.0","","2017-09-19","2419","https://play.google.com/store/apps/details?id=jp.eitangosapuri.android"
"76","-19","Education","日本史一問一答","学校ネット株式会社","0.0","","2020-03-10","2349","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingnihonshihs"
"77","-15","Education","漢検3級 無料！漢字検定問題集","Trips LLC","0.0","","2020-03-05","2341","https://play.google.com/store/apps/details?id=jp.co.trips.trainingkankeng3"
"78","-45","Education","NHK キッズ","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-05-19","2274","https://play.google.com/store/apps/details?id=jp.or.nhk.kids"
"79","-33","Education","漢字クロスワードパズル","Trips LLC","0.0","","2019-08-14","2248","https://play.google.com/store/apps/details?id=jp.co.trips.crosswordkanji"
"80","-26","Education","知らないと恥ずかしい一般常識","nullhouse","0.0","","2020-03-17","2201","https://play.google.com/store/apps/details?id=info.nullhouse.common_sense"
"81","+56","Education","中学生の英単語2000（無料！中学英語勉強アプリ）","学校ネット株式会社","0.0","","2019-04-12","2193","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishword"
"82","+3","Education","英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP","POLYGLOTS, Inc.","0.0","￥120～￥48,000/アイテム","2020-07-10","2184","https://play.google.com/store/apps/details?id=net.polyglots"
"83","+12","Education","Clear-共有ノートで高校・大学の入試、資格、就活対策","CLEAR, Inc.","0.0","￥120～￥2,000/アイテム","2020-07-16","2139","https://play.google.com/store/apps/details?id=com.scryva.speedy.android"
"84","+138","Education","脳トレ！ジグソーパズル","nullhouse","0.0","","2019-08-22","2086","https://play.google.com/store/apps/details?id=info.nullhouse.jigsaw"
"85","+16","Education","早打ち英文法（中学英語・高校英語の英文法）","学校ネット株式会社","0.0","","2019-08-14","2053","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishgrammar"
"86","-41","Education","マナビジョン","Benesse Corporation","0.0","","2020-07-13","1989","https://play.google.com/store/apps/details?id=jp.co.benesse.manabi"
"87","+76","Education","英検®英単語 無料5572問 2級,準2級,3級の頻出英単語","学校ネット株式会社","0.0","","2020-02-17","1815","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshootereiken"
"88","+39","Education","中学生漢字(手書き＆読み方)－無料の中学生勉強アプリ","学校ネット株式会社","0.0","","2020-07-06","1798","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjajhkanjikaki"
"89","-1","Education","英和辞典 / 和英辞典 / 英英辞典 - Erudite","Erudite","0.0","￥100～￥1,380/アイテム","2020-07-18","1784","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"90","-3","Education","FLIP－集中力 UP！スタディータイマー","RinaSoft","0.0","￥200～￥2,020/アイテム","2020-07-02","1757","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"91","+3","Education","Try IT（トライイット）","Trygroup Inc.","0.0","","2020-07-02","1727","https://play.google.com/store/apps/details?id=jp.co.trygroup.tryit.student"
"92","+53","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","￥120～￥480/アイテム","2020-07-18","1702","https://play.google.com/store/apps/details?id=com.langholic.wordholic"
"93","-25","Education","アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ","Forecast Communications Inc.","0.0","￥360/アイテム","2016-12-22","1700","https://play.google.com/store/apps/details?id=jp.anpanman.korenaani"
"94","+55","Education","Classi生徒用","Classi Corp.","0.0","","2020-05-05","1685","https://play.google.com/store/apps/details?id=jp.classi.every"
"95","+76","Education","理科テスト対策　基礎問題中学1年","SyuwaGakuin","0.0","","2020-05-30","1683","https://play.google.com/store/apps/details?id=com.science005net.sentaku"
"96","+73","Education","英語単語/語彙の無料学習","Language Course S.L.","0.0","","2019-03-07","1613","https://play.google.com/store/apps/details?id=net.languagecourse.vt.en"
"97","-4","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2019-04-10","1612","https://play.google.com/store/apps/details?id=jp.flipout.dictionarykorean"
"98","+17","Education","英会話フレーズ1600 リスニング＆聞き流し対応の無料英語アプリ","Flipout LLC","0.0","","2020-02-17","1609","https://play.google.com/store/apps/details?id=jp.flipout.eikaiwa"
"99","-9","Education","究極英単語","Easyrote Japan","0.0","￥600～￥4,900/アイテム","2020-05-19","1585","https://play.google.com/store/apps/details?id=jp.easyrote.easyword"
"100","-3","Education","すいすい都道府県クイズ - 都道府県名パズル","GameSaien.com","0.0","","2019-06-04","1549","https://play.google.com/store/apps/details?id=air.com.gamesaien.japaneseprefecturequizzes"
"101","+1","Education","宅建 過去問 2020 - 一問一答と10年分の過去問演習アプリ","Trips LLC","0.0","","2020-06-07","1548","https://play.google.com/store/apps/details?id=jp.co.trips.shikakutakken"
"102","+96","Education","Google Classroom","Google LLC","0.0","","2020-06-10","1525","https://play.google.com/store/apps/details?id=com.google.android.apps.classroom"
"103","+104","Education","中学歴史一問一答","SyuwaGakuin","0.0","","2019-09-23","1507","https://play.google.com/store/apps/details?id=com.history005net.icimon"
"104","+26","Education","無料！古文・漢文（古文単語、古典文法、漢文）","学校ネット株式会社","0.0","","2019-12-21","1494","https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizbasickobunkanbun"
"105","-1","Education","仮免・仮免許問題集 仮免学科試験","Trips LLC","0.0","","2020-01-28","1473","https://play.google.com/store/apps/details?id=jp.co.trips.menkyokari"
"106","-30","Education","偉人クイズ 〜この人は誰？〜","nullhouse","0.0","","2019-07-21","1420","https://play.google.com/store/apps/details?id=info.nullhouse.ijin"
"107","+12","Education","絵本読み放題・読み聞かせアプリ「森のえほん館」","株式会社アイフリークスマイルズ","0.0","￥99～￥3,000/アイテム","2020-06-18","1406","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PictShandyGaff"
"108","+20","Education","中国語 会話・文法 - 発音練習付きの無料勉強アプリ","Flipout LLC","0.0","","2019-05-15","1366","https://play.google.com/store/apps/details?id=jp.flipout.chukaiwaservice"
"109","-29","Education","赤ちゃんタッチ","I-FREEK SMILES INC.","0.0","￥600/アイテム","2019-10-11","1348","https://play.google.com/store/apps/details?id=com.Frii.FriiApp4"
"110","-39","Education","わたしのはらぺこあおむし","SMART EDUCATION, LTD.","0.0","￥400～￥1,000/アイテム","2016-09-07","1343","https://play.google.com/store/apps/details?id=jp.smarteducation.storytoys.myvhc"
"111","-28","Education","毎日の脳トレーニング","Masaki Kanno","0.0","","2020-01-16","1336","https://play.google.com/store/apps/details?id=joyplot.braintraining"
"112","+9","Education","韓国語学習と勉強 - ゲームで単語を学ぶ","LuvLingua","0.0","","2020-07-06","1329","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnkoreanquicklite"
"113","-5","Education","読めないと恥ずかしい地名漢字","nullhouse","0.0","","2019-07-18","1325","https://play.google.com/store/apps/details?id=info.nullhose.placekanji"
"114","-33","Education","もっと！あそベビぷらす　2歳から遊べる子供向けのアプリ","WAO CORPORATION","0.0","￥370/アイテム","2020-07-07","1323","https://play.google.com/store/apps/details?id=com.waocorp.asobabyplus"
"115","+25","Education","勉強時間管理3　－勉強の計画と記録","ひろん","0.0","","2019-11-09","1317","https://play.google.com/store/apps/details?id=jp.android.hiron.TimeSchedule"
"116","+58","Education","高校入試対策アプリ 中学英語・中学数学・中学社会","Trips LLC","0.0","","2019-12-21","1309","https://play.google.com/store/apps/details?id=jp.co.trips.kakomonhs"
"117","+65","Education","花判定機","MIRASENSES Co. Ltd.","0.0","","2020-04-29","1301","https://play.google.com/store/apps/details?id=jp.co.mirasenses.finder.flower"
"118","-12","Education","脳トレ！大人の漢字ナンクロ","nullhouse","0.0","","2020-02-24","1275","https://play.google.com/store/apps/details?id=info.nullhouse.kanjinumbercrossword"
"119","+4","Education","HelloChinese - 中国語を学ぼう","HelloChinese - Learn Chinese Mandarin","0.0","￥410～￥16,500/アイテム","2020-07-17","1245","https://play.google.com/store/apps/details?id=com.hellochinese"
"120","+131","Education","中学理科用語辞典","SyuwaGakuin","0.0","","2020-05-30","1235","https://play.google.com/store/apps/details?id=com.science005net.yogo"
"121","-9","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","1216","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"122","+98","Education","中学生の国語文法勉強アプリ","学校ネット株式会社","0.0","","2017-10-02","1215","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingkokugobunpo"
"123","-14","Education","読めないと恥ずかしい魚漢字","nullhouse","0.0","","2019-07-20","1206","https://play.google.com/store/apps/details?id=info.nullhouse.fishkanji"
"124","+121","Education","エイタンGO!","株式会社ReDucate","0.0","₩1,400 - ₩60,000 per item","2019-09-18","1201","https://play.google.com/store/apps/details?id=jp.co.reducate.eitango"
"125","-52","Education","楽しい 小学校 2年生 算数(算数ドリル) 無料 学習アプリ","東京萬木ソフトトラスト株式会社","0.0","￥360/アイテム","2020-02-19","1188","https://play.google.com/store/apps/details?id=com.tokyomanki.shougakunisansuu"
"126","+16","Education","Japanese English Dictionary & Translator Free 英和辞典","Bravolol - Language Learning","0.0","$4.99 per item","2019-09-23","1182","https://play.google.com/store/apps/details?id=com.bravolang.dictionary.japanese"
"127","-14","Education","英会話 これだけ98パターン 英文フレーズ920","SimpleThinking","0.0","","2019-10-16","1175","https://play.google.com/store/apps/details?id=com.simplethinking.eigoKobun"
"128","-12","Education","読めなくても恥ずかしくない難漢字","nullhouse","0.0","","2019-07-31","1165","https://play.google.com/store/apps/details?id=com.zmako.kanji2"
"129","+115","Education","理科テスト対策基礎問題中学2年","SyuwaGakuin","0.0","","2020-05-30","1157","https://play.google.com/store/apps/details?id=com.science005net.sentaku2"
"130","-41","Education","おやこであそぼ！じゃじゃじゃじゃん：幼児・子供・赤ちゃん・子ども向けの絵本・動画・アニメが見放題","FORii, Inc.","0.0","￥100～￥8,400/アイテム","2020-01-22","1152","https://play.google.com/store/apps/details?id=jp.co.forii.jajajajan"
"131","-26","Education","楽しい日本語練習 ( ひらがな カタカナ 練習)  無料版","東京萬木ソフトトラスト株式会社","0.0","","2020-02-20","1128","https://play.google.com/store/apps/details?id=com.nihonngo.rennshuu"
"132","+47","Education","宿題サプリ -- 小学生の算数の宿題チェック","Danatech Inc.","0.0","","2018-11-14","1127","https://play.google.com/store/apps/details?id=jp.ai.zuoye.app"
"133","-77","Education","Miga タウン:テレビ番組","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","￥430/アイテム","2019-12-28","1125","https://play.google.com/store/apps/details?id=com.miga.mytvshows"
"134","+24","Education","聞き流しリスニングENGLISH 海外旅行英会話編 (解説・カスタマイズ機能付き)","SimpleThinking","0.0","","2019-07-04","1111","https://play.google.com/store/apps/details?id=com.simplethinking.eigoListen"
"135","-17","Education","ワオっち！おかいものレジスター　子供向けのお店屋さんごっこアプリ","WAO CORPORATION","0.0","￥250/アイテム","2020-01-31","1108","https://play.google.com/store/apps/details?id=com.waocorp.register"
"136","-38","Education","ひらがなをおぼえよう！ あいうえおにぎり","Makorino","0.0","￥198/アイテム","2020-02-12","1104","https://play.google.com/store/apps/details?id=com.makorino.aiue_onigiri"
"137","+64","Education","Udemy - オンラインコース","Udemy","0.0","￥120～￥24,000/アイテム","2020-07-16","1091","https://play.google.com/store/apps/details?id=com.udemy.android"
"138","new","Education","SANTA TOEIC-AIを活用したTOEIC学習アプリ","株式会社Langoo","0.0","￥1,900～￥27,800/アイテム","2020-06-26","1090","https://play.google.com/store/apps/details?id=ooo.langoo.santatoeic"
"139","+17","Education","世界史一問一答 （高校世界史・センター世界史）","学校ネット株式会社","0.0","","2020-03-10","1086","https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsekaishihs"
"140","-100","Education","だんごむしコロコロ - ダンゴムシをつかまえて迷路で遊ぼう！","Spoke Inc.","0.0","","2020-06-16","1085","https://play.google.com/store/apps/details?id=jp.co.spoke.dangomushi"
"141","-34","Education","ご当地県民クイズ 〜47都道府県一斉テスト〜","nullhouse","0.0","","2019-07-21","1068","https://play.google.com/store/apps/details?id=info.nullhouse.localquiz"
"142","+155","Education","英検®トレーニング - リスニング・二次試験にも対応！","StudySwitch, Inc.","0.0","","2020-01-28","1046","https://play.google.com/store/apps/details?id=jp.co.studyswitch.trainingeiken"
"143","-12","Education","雑学・豆知識クイズ - 暇つぶし会話ネタ・3択クイズ","Trips LLC","0.0","","2018-02-26","1039","https://play.google.com/store/apps/details?id=jp.co.trips.zatsugaku3taku"
"144","+41","Education","英検リスニングマスター　5級4級","WAO CORPORATION","0.0","","2020-06-02","1037","https://play.google.com/store/apps/details?id=com.waocorp.eikenlistening"
"145","-11","Education","漢検2級 無料！漢字検定問題集","Trips LLC","0.0","","2020-03-05","1022","https://play.google.com/store/apps/details?id=jp.co.trips.trainingkankeng2"
"146","+8","Education","道路標識マスター：道路標識をおぼえよう。運転免許取得の学習に！すぐ出来るクイズでちょこっと復習しよう","empresarioapps","0.0","","2019-05-28","1009","https://play.google.com/store/apps/details?id=com.empresarioapps.trafficsignmaster"
