"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"60","-","Education","文法・語彙対策640問2 for TOEIC®テスト","株式会社LATIKA","￥360","","2020-05-13","5403","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2"
"61","-22","Education","消防設備士 ４類 過去問 類問","GO-KAKU","￥1,080","","2020-04-01","5336","https://play.google.com/store/apps/details?id=shoubousetubishi4.app"
"62","+10","Education","Toca Life: Stable","Toca Boca","￥480","","2018-07-06","5195","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"63","+547","Education","Solar Walk - 太陽系シミュレーション、惑星、衛星、星、彗星および他の天体3D","Vito Technology","￥230","","2019-08-19","5159","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"64","+10","Education","英会話アプリ「ネイティブ1000人と作った英会話〜旅行英会話編〜」","Yasunori Numakoshi","￥1,200","","2019-10-09","5097","https://play.google.com/store/apps/details?id=com.app.superfriendly.travel"
"65","-3","Education","mikan 古典単語","mikan Co., Ltd.","￥720","","2017-03-04","5026","https://play.google.com/store/apps/details?id=link.mikan.japanese_classics"
"66","-2","Education","CAB 【Study Pro】","Study Pro","￥250","","2013-08-20","4995","https://play.google.com/store/apps/details?id=studypro.cab"
"67","+8","Education","Toca Life: After School","Toca Boca","￥480","","2018-06-21","4969","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"68","-15","Education","パブロフ危険物乙４類","willsi Co., Ltd.","￥400","","2020-03-05","4868","https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4"
"69","-48","Education","「一級建築士」受験対策","TK office","￥960","","2019-08-29","4745","https://play.google.com/store/apps/details?id=com.tkoffice.builder"
"70","+42","Education","2020年秋版 応用情報技術者試験問題集(全問解説付)","にしむら工房","￥150","","2019-12-02","4701","https://play.google.com/store/apps/details?id=com.startthailand.ap"
"71","-17","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca","￥480","","2018-07-06","4634","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"72","+82","Education","ＱＣ検定２級 練習問題","Moving","￥486","","2015-03-27","4583","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.quizqc2"
"73","-4","Education","ITストラテジスト試験　午前Ⅱ 問題集","tokotoko359","￥100","","2019-02-18","4505","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.st22b"
"74","-4","Education","【速読ワールド２_Ver2.0教科書付】速読術トレーニング","日本能力開発学院","￥200","","2016-08-13","4473","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book"
"75","-24","Education","Flashcards Deluxe","OrangeOrApple.com","￥440","","2020-05-26","4377","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"76","+33","Education","でる順パス単 英検® 2級 【旺文社】","PlaySquare Inc.","￥840","￥610～￥980/アイテム","2020-04-03","4222","https://play.google.com/store/apps/details?id=com.playsquare.pastan_2"
"77","+7","Education","サクセス　虎の巻","株式会社サクセス","￥350","","2014-01-15","4214","https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki"
"78","+101","Education","日商PC検定試験3級知識科目データ活用（富士通エフオーエム）","㈱富士通パーソナルズ","￥220","","2016-10-11","4017","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP004G"
"79","+3","Education","最後の英単語学習！マジタン","appArray inc.","￥600","","2016-06-03","3972","https://play.google.com/store/apps/details?id=biz.apparray.solomon"
"80","+49","Education","SkyView® Explore the Universe","Terminal Eleven","￥217","","2019-12-03","3799","https://play.google.com/store/apps/details?id=com.t11.skyview"
"81","+8","Education","応用情報午前対策","2Run","￥300","","2014-03-11","3707","https://play.google.com/store/apps/details?id=jp.dstudy.ap.ver001"
"82","+89","Education","ＱＣ検定４級 練習問題","Moving","￥238","","2017-07-05","3684","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.quizqc4"
"83","+243","Education","恐竜図鑑 PRO","AppStar Studio","￥180","","2019-11-10","3680","https://play.google.com/store/apps/details?id=dinosaur.app.star.pro"
"84","+23","Education","英熟語ターゲット1000 3訂版公式アプリ | ビッグローブ","BIGLOBE Inc.","￥650","","2019-04-25","3644","https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1000"
"85","+53","Education","電験３種法規Ａ問題","ppt2593","￥200","","2019-09-16","3610","https://play.google.com/store/apps/details?id=denki.pkg.quizr.houki2"
"86","-3","Education","究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版","PlaySquare Inc.","￥2,400","￥600～￥2,440/アイテム","2019-01-09","3495","https://play.google.com/store/apps/details?id=com.playsquare.eitango_all"
"87","+21","Education","Stellariumはモバイルプラネタリウム","Noctua Software","￥380","","2020-07-14","3451","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"88","-8","Education","トッカ・ライフ：タウン (Toca Life: Town)","Toca Boca","￥480","","2018-07-06","3436","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"89","+1","Education","すべての言語の翻訳","Klays-Development","￥196","","2019-12-12","3393","https://play.google.com/store/apps/details?id=free_translator.all"
"90","+2","Education","指文字トレーナーA　手話を覚えるならまずは指文字から！","FOUND","￥500","","2016-10-11","3358","https://play.google.com/store/apps/details?id=net.jp.found.fingerspellingtrainera"
"91","+44","Education","Dumb Ways JR Madcap's Plane","Metro Trains","￥260","","2017-01-20","3306","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.madcap"
"92","-26","Education","ラジリンガル","yushun","￥1,200","","2020-03-31","3251","https://play.google.com/store/apps/details?id=me.yushun.radilingual"
"93","+1","Education","Pepi Tree","Pepi Play","￥320","","2020-01-02","3215","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"94","-15","Education","キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","3153","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1"
"95","-40","Education","どこトレ 証券外務員一種","どこトレ","￥200","","2019-06-01","3125","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1"
"96","-3","Education","Forvo Pronunciation Guide","Forvo Media","￥360","","2018-06-27","3018","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"97","+23","Education","情報処理安全確保支援士試験　午前Ⅱ 問題集","tokotoko359","￥100","","2019-05-14","2913","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.sc22x"
"98","-21","Education","mikan TOEIC®TEST 必ず☆でる単 スピードマスター上級編","mikan Co., Ltd.","￥480","","2017-05-17","2910","https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_900"
"99","+59","Education","日商PC検定試験3級　知識科目文書作成（富士通エフオーエム）","㈱富士通パーソナルズ","￥220","","2016-10-20","2898","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP006G"
"100","+28","Education","キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","2771","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000"
"101","+3","Education","どこトレ 証券外務員二種","どこトレ","￥300","","2019-06-01","2685","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2"
"102","+9","Education","暗記アプリ[第二種電工：筆記①]","Moving","￥238","","2015-06-08","2667","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.electricconstruction"
"103","+33","Education","Premium Dictionary English","English Study","￥1,100","","2020-03-31","2626","https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium"
"104","+48","Education","うごく図鑑！ 恐竜ランド","BoyCraft","￥399","","2019-04-01","2610","https://play.google.com/store/apps/details?id=air.boycraft.dinoland.full"
"105","+36","Education","mikan TOEIC®︎ TEST 英単語スピードマスター","mikan Co., Ltd.","￥1,000","","2018-01-22","2526","https://play.google.com/store/apps/details?id=link.mikan.toeic_speed_master"
"106","+72","Education","電車でとれとれFP2級 2019年9月版","Global Business Solution Co.Ltd.","￥860","","2019-07-12","2518","https://play.google.com/store/apps/details?id=com.gb_sol.fu4.toretore.fp2_201705"
"107","+9","Education","公害防止管理者","資格 合格","￥700","","2019-09-13","2487","https://play.google.com/store/apps/details?id=com.jyouhousyorikougaibousikanri.englishstudy"
"108","+59","Education","電車でとれとれ国内旅行業務取扱管理者2020","Global Business Solution Co.Ltd.","￥760","","2020-05-01","2485","https://play.google.com/store/apps/details?id=com.gb_sol.fu4.toretore.travel_2019"
"109","+17","Education","パブロフ行政書士2020年版","willsi Co., Ltd.","￥600","","2020-05-04","2454","https://play.google.com/store/apps/details?id=com.pubrof.pubrofgyosei"
"110","+243","Education","システムアーキテクト試験　午前Ⅱ 問題集","tokotoko359","￥100","","2019-02-18","2453","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.sa22b"
"111","+7","Education","mikan 日本史","mikan Co., Ltd.","￥600","","2018-04-09","2412","https://play.google.com/store/apps/details?id=link.mikan.japanese_history"
"112","-17","Education","本気で英会話！ペラペラ英語","appArray inc.","￥600","₩999 - ₩1,000 per item","2014-07-10","2402","https://play.google.com/store/apps/details?id=biz.apparray.english"
"113","-28","Education","エネルギー管理士","資格 合格","￥700","","2020-05-10","2336","https://play.google.com/store/apps/details?id=com.jyouhousyorienelugi.englishstudy"
"114","-33","Education","キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～","PlaySquare Inc.","￥1,200","￥610～￥1,020/アイテム","2019-01-09","2329","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600"
"115","+86","Education","運行管理者試験問題（旅客）　過去問題　Ver.2","Moving","￥140","","2015-05-27","2319","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.unkanryokyaku2"
"116","+69","Education","プリトレ小学英語～単語と文法をアプリで徹底トレーニング","Educational Network","￥360","","2017-06-26","2304","https://play.google.com/store/apps/details?id=jp.enetwork.puritore"
"117","-17","Education","第三種電気主任技術者試験","資格 合格","￥700","","2020-05-09","2288","https://play.google.com/store/apps/details?id=com.jyouhousyoridenkisyunin3.englishstudy"
"118","-22","Education","基本英語のフォニックス","MIS Publishing Co., Ltd.","￥130","","2016-04-20","2269","https://play.google.com/store/apps/details?id=air.com.misbook.basicphonic"
"119","-41","Education","百人一首 初めてかるた","PolygonDrill Ltd.","￥400","","2016-07-09","2259","https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta"
"120","-10","Education","聴くだけで頭がよくなるアプリ","comdoors, Inc.","￥100","","2015-12-04","2238","https://play.google.com/store/apps/details?id=com.comdoors.kikudakeatama"
"121","-19","Education","ウナ先生の基本情報技術者試験","team_egg","￥500","","2019-02-12","2149","https://play.google.com/store/apps/details?id=jp.co.teamegg.ipa.fe"
"122","-49","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","￥360","","2019-08-15","2148","https://play.google.com/store/apps/details?id=com.dynamo.seihoapp"
"123","+130","Education","キクタン英会話＜初級編＞【添削＋発音練習機能つき】(アルク)","PlaySquare Inc.","￥600","₩4,300 - ₩8,500 per item","2019-07-05","2115","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eikaiwa_shokyu"
"124","+9","Education","究極の英単語 【初級の3000語】 SVL Vol.1","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","2029","https://play.google.com/store/apps/details?id=com.playsquare.eitango1"
"125","+154","Education","トッカ・ペット・ドクター (Toca Pet Doctor)","Toca Boca","￥480","","2017-09-19","2028","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"126","+42","Education","トッカ・ヘアサロン 2  Toca Hair Salon 2","Toca Boca","￥480","","2017-08-21","2012","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"127","+4","Education","なりきり!!ママごっこ－お弁当を作ろう！","KidsStar Inc.","￥200","","2017-08-23","1965","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLunchBox"
"128","-1","Education","Chemist","THIX","￥1,083","￥110/アイテム","2017-03-02","1962","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"129","+44","Education","第一種作業環境測定士","資格合格","￥700","","2020-05-10","1962","https://play.google.com/store/apps/details?id=com.jyouhousyorisagyoukankyousokuteiiti.englishstudy"
"130","+68","Education","でる順パス単 英検® 準2級 【旺文社】","PlaySquare Inc.","￥840","￥610～￥980/アイテム","2020-04-03","1933","https://play.google.com/store/apps/details?id=com.playsquare.pastan_p2"
"131","+6","Education","甲種危険物取扱者問題集　りすさんシリーズ","K.Joker","￥300","","2020-03-14","1930","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance"
"132","-9","Education","キクタン [Super] 12000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","￥600","￥610～￥1,020/アイテム","2019-01-09","1928","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_super12000"
"133","+96","Education","トッカ・ミニ (Toca Mini)","Toca Boca","￥480","","2019-09-19","1917","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"134","-21","Education","消防設備士 乙６ 過去問 類問","GO-KAKU","￥1,080","","2020-07-01","1811","https://play.google.com/store/apps/details?id=shoubousetubishi_6.app"
"135","-30","Education","毒物劇物取扱者問題集　りすさんシリーズ","K.Joker","￥310","","2018-10-12","1809","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.Poisonous.and.Deleterious.Substance"
"136","+61","Education","ネットワークスペシャリスト試験　午前Ⅱ 問題集","tokotoko359","￥100","","2019-02-18","1783","https://play.google.com/store/apps/details?id=jp.gr.tokotoko.nw22b"
"137","-3","Education","毒物劇物取扱者テキスト　りすさんシリーズ","K.Joker","￥310","","2018-10-15","1755","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.Poisonous.and.Deleterious.Substance.text"
"138","+176","Education","運行管理者試験","資格 合格","￥700","","2019-09-13","1752","https://play.google.com/store/apps/details?id=com.jyouhousyoriunkoukanrisya.englishstudy"
"139","-42","Education","数学のトリック PRO","Antoni Ion","￥499","","2019-10-13","1751","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"140","-","Education","保育士試験  最短合格サポート","ReCorrect Inc.","￥1,800","","2019-05-10","1714","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi"
"141","+19","Education","星座表∞","Escapist Games Limited","￥499","","2018-09-12","1711","https://play.google.com/store/apps/details?id=com.escapistgames.starchartgoogleeducation"
"142","+114","Education","数学の王者","Oddrobo Software AB","￥390","","2019-08-22","1690","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"143","+144","Education","でる順パス単 英検® 3級 【旺文社】","PlaySquare Inc.","￥840","￥610～￥980/アイテム","2020-04-03","1682","https://play.google.com/store/apps/details?id=com.playsquare.pastan_3"
"144","+64","Education","暗記アプリ[電験三種：理論]","Moving","￥281","","2015-01-08","1661","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.denken3memoneo"
"145","-28","Education","1日30分30日SPI","DAIWASHOBO CO.,LTD.","￥350","","2013-07-23","1634","https://play.google.com/store/apps/details?id=jp.co.daiwa.android.spi"
"146","+43","Education","通関士試験　過去問","資格 合格","￥700","","2020-05-10","1626","https://play.google.com/store/apps/details?id=com.jyouhousyoritukanshi.englishstudy"
"147","+77","Education","暗記アプリ[電験三種：電力]","Moving","￥281","","2015-01-07","1614","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.denken3memodenryokuneo"
"148","+21","Education","アイスクリーム屋さんごっこ－お仕事体験知育アプリ","KidsStar Inc.","￥200","","2018-01-25","1611","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendIceCream"
"149","-30","Education","２級土木施工管理技術検定試験 (土木)「30日合格プログラム」","ReCorrect Inc.","￥1,800","","2019-09-02","1587","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.doboku2_doboku"
"150","new","Education","Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！","Patent Data Center, Inc.","￥960","￥610/アイテム","2020-01-20","1578","https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart"
"151","+246","Education","学研の頭脳開発　「ちえのおけいこ５歳」","Gakken Plus  Co.,Ltd","￥600","","2014-11-17","1566","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie5"
"152","+147","Education","管工事施工管理　１級","資格 合格","￥700","","2020-05-10","1532","https://play.google.com/store/apps/details?id=com.jyouhousyorikankoujisikouiti.englishstudy"
"153","+8","Education","漢字検定準１級 「30日合格プログラム」 漢検準１級","ReCorrect Inc.","￥1,200","","2019-06-15","1532","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.kanken1_5"
"154","+237","Education","つくろう！恐竜大図鑑～第一章 古代の覇王編～フル版","BoyCraft","￥500","","2020-07-06","1518","https://play.google.com/store/apps/details?id=air.boycraft.dino01full"
"155","+11","Education","日本地理クエスト","QuiltStyle","￥210","","2015-07-30","1488","https://play.google.com/store/apps/details?id=net.quiltstyle.qlearn.jgeo"
