"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"159","new","Education","電車でとれとれ証券外務員一種2019","Global Business Solution Co.Ltd.","¥860","","2020-04-09","758","https://play.google.com/store/apps/details?id=com.gb_sol.fu4.toretore.sbr1_2018"
"160","new","Education","英検Pass単熟語３級","Imagineer Co.,Ltd.","¥600","","2017-12-27","755","https://play.google.com/store/apps/details?id=jp.co.imagineer.step3"
"161","new","Education","漢字検定２級 「30日合格プログラム」 漢検２級","ReCorrect Inc.","¥240","","2020-03-04","755","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.kanken2"
"162","new","Education","書き取り漢字練習","NOWPRODUCTION CO.,LTD.","¥360","","2020-01-09","754","https://play.google.com/store/apps/details?id=com.nowpro.nar03"
"163","new","Education","タイ語学習と勉強 - ゲームで単語、文法、アルファベットを学ぶ プロ","LuvLingua","¥599","","2020-06-04","753","https://play.google.com/store/apps/details?id=com.silvermoonapps.thailearnlanguagepro"
"164","new","Education","危険物乙3類問題集　りすさんシリーズ","K.Joker","¥310","","2020-06-24","740","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance3"
"165","new","Education","いいずなラボ　教科書版","Iizuna Shoten Co.,LTD.","¥240","","2017-06-01","734","https://play.google.com/store/apps/details?id=iizunalab.eng.textbook"
"166","new","Education","トッカ・ネイチャー (Toca Nature)","Toca Boca","¥480","","2019-09-19","729","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"167","new","Education","Learn C Programming Pro","ApkZube","¥320","","2018-11-28","726","https://play.google.com/store/apps/details?id=com.apkzube.learncprogrammingpro"
"168","new","Education","危険物乙1類問題集　りすさんシリーズ","K.Joker","¥300","","2020-05-08","725","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance1"
"169","new","Education","キクタン [Advanced] 6000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～","PlaySquare Inc.","¥610","￥610～￥1,020/アイテム","2019-01-09","723","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_advanced6000"
"170","new","Education","MusicStory","Bruce Whitred","¥490","","2020-03-11","722","https://play.google.com/store/apps/details?id=com.app.q8210FA"
"171","new","Education","Flat Earth Sun, Moon & Zodiac Clock","Blue Water Bay Association Pay","¥330","￥110～￥1,200/アイテム","2020-04-27","703","https://play.google.com/store/apps/details?id=com.flatearthsun"
"172","new","Education","第二種作業環境測定士","資格合格","¥700","","2020-05-10","692","https://play.google.com/store/apps/details?id=com.jyouhousyorisagyoukankyousokuteini.englishstudy"
"173","new","Education","普通車運転免許(仮免単行版) 学科試験 一発合格！","アンドロイド　プラス　工房","¥99","","2016-07-18","688","https://play.google.com/store/apps/details?id=license.model.single"
"174","new","Education","指文字トレーナーA　手話を覚えるならまずは指文字から！","FOUND","¥500","","2016-10-11","678","https://play.google.com/store/apps/details?id=net.jp.found.fingerspellingtrainera"
"175","new","Education","気象予報士プチ講座　―全講座パック―","TeamPorali","¥500","","2020-01-28","656","https://play.google.com/store/apps/details?id=jp.teamporali.android.weatherf"
"176","new","Education","Children's Dictionary","Wordsmyth","¥440","","2020-02-11","643","https://play.google.com/store/apps/details?id=com.wordsmyth.ofd_wcdt"
"177","-40","Education","英語学習と勉強 - ゲームで単語、文法、アルファベットを学ぶ プロ","LuvLingua","¥399","","2020-06-05","642","https://play.google.com/store/apps/details?id=com.silvermoonapps.luvlingualearnenglishpro"
"178","new","Education","普通車運転免許 学科試験 問題集","アンドロイド　プラス　工房","¥99","","2017-05-07","633","https://play.google.com/store/apps/details?id=license.questions"
"179","new","Education","ベイビー","Sago Mini","¥480","","2016-10-28","611","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"180","new","Education","普通車運転免許 学科試験 一発合格！","アンドロイド　プラス　工房","¥198","","2019-01-22","600","https://play.google.com/store/apps/details?id=license.model"
"181","new","Education","国内旅行業務取扱管理者試験「30日合格プログラム」","ReCorrect Inc.","¥1,800","","2019-08-27","597","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.ryokou_kokunai"
"182","new","Education","Heavens-Above Pro","Heavens-Above","¥580","","2020-01-13","596","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"183","new","Education","移動式クレーン運転士　2019年4月","TAKARA license 株式会社","¥300","","2019-11-25","541","https://play.google.com/store/apps/details?id=com.takaralicense.idousiki201904"
"184","new","Education","数学の王者2","Oddrobo Software AB","¥270","","2020-02-29","536","https://play.google.com/store/apps/details?id=com.oddrobo.kom2"
"185","new","Education","エックス線作業主任者 2020年4月","TAKARA license 株式会社","¥300","","2020-04-21","522","https://play.google.com/store/apps/details?id=com.takaralicense.Xray202004"
"186","new","Education","アイスクリーム屋さんごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥200","","2018-01-25","519","https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendIceCream"
"187","new","Education","めざせ免許一発合格 普通車 全国版DX","creft","¥600","","2014-02-20","518","https://play.google.com/store/apps/details?id=biz.creft.apps.drvlicense2"
"188","new","Education","R01(2019)版ビル管","aban ビル管","¥500","","2020-02-26","516","https://play.google.com/store/apps/details?id=com.aban.officea.newbsmt2020r02"
"189","new","Education","席替え","Takatoshi Fukino","¥300","","2020-03-02","514","https://play.google.com/store/apps/details?id=com.takatoshi.sekigae"
"190","-82","Education","世界アトラスと世界地図 MxGeo Pro","HPB Labs","¥200","","2020-07-08","513","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"191","new","Education","Sounds: The Pronunciation App","Springer Nature Limited","¥581","￥99～￥128/アイテム","2016-01-26","495","https://play.google.com/store/apps/details?id=com.macmillan.app.sounds"
"192","new","Education","1級FP過去問解説集Plus","fpfuri","¥600","","2020-03-22","480","https://play.google.com/store/apps/details?id=com.fpfuri.fp1adfree"
"193","new","Education","移動式クレーン運転士 2019年10月","TAKARA license 株式会社","¥300","","2020-01-10","472","https://play.google.com/store/apps/details?id=com.takaralicense.crane201910"
"194","new","Education","管工事施工管理　１級","資格 合格","¥700","","2020-05-10","460","https://play.google.com/store/apps/details?id=com.jyouhousyorikankoujisikouiti.englishstudy"
"195","new","Education","1級土木施工管理試験　りすさんシリーズ","K.Joker","¥310","","2020-04-03","456","https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.doboku1"
"196","-130","Education","WindTunnel","Algorizk","¥428","","2015-11-20","453","https://play.google.com/store/apps/details?id=com.algorizk.windtunnel"
"197","new","Education","就活準備　SPI3試験対策　言語/非言語問題","㈱富士通パーソナルズ","¥610","","2018-03-01","449","https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP013G"
"198","new","Education","でる順パス単 英検® 3級 【旺文社】","PlaySquare Inc.","¥860","￥610～￥980/アイテム","2020-04-03","443","https://play.google.com/store/apps/details?id=com.playsquare.pastan_3"
"199","new","Education","究極の英単語 【上級の3000語】 SVL Vol.3","PlaySquare Inc.","¥1,220","￥610～￥1,020/アイテム","2019-01-09","434","https://play.google.com/store/apps/details?id=com.playsquare.eitango3"
"200","-99","Education","GENKI Vocab Cards","The Japan Times Publishing","¥720","","2017-08-21","434","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
