"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"76","-46","Education","i-暗記シート -写真で作る問題集-","DAISUKE KAWAMURA","0.0","","2014-02-19","4748","https://itunes.apple.com/JP/app/id803026043"
"77","-10","Education","目標達成タイマー","KAZUTERU YOKOI","0.0","広告除去 : ¥250","2016-05-12","4698","https://itunes.apple.com/JP/app/id1111423634"
"78","-14","Education","ポケット韓国語 Lite－基礎からマスターできるハングルフレーズ集","Yaogao Wu","0.0","","2017-02-17","4679","https://itunes.apple.com/JP/app/id1206224803"
"79","-5","Education","Progate -楽しく学べるプログラミング学習アプリ","Progate","0.0","","2018-01-21","4533","https://itunes.apple.com/JP/app/id1335868128"
"80","-8","Education","漢字の読み方","SG GAME","0.0","","2013-11-09","4369","https://itunes.apple.com/JP/app/id727618056"
"81","-33","Education","Try IT トライイット","株式会社トライグループ","0.0","","2015-07-18","4148","https://itunes.apple.com/JP/app/id1010558258"
"82","-12","Education","日本史一問一答","Gakko Net Inc.","0.0","","2016-10-29","4142","https://itunes.apple.com/JP/app/id1168882679"
"83","+12","Education","キラキラお絵かき - 子ども・赤ちゃん向けの無料知育アプリ","PICxPIC, Inc.","0.0","","2019-04-07","4135","https://itunes.apple.com/JP/app/id430979918"
"84","+5","Education","中学生漢字(手書き＆読み方)","Gakko Net Inc.","0.0","","2012-07-02","4054","https://itunes.apple.com/JP/app/id538768854"
"85","+25","Education","韓国語単語トレーニング","Flipout LLC","0.0","","2018-07-24","3925","https://itunes.apple.com/JP/app/id1396363022"
"86","+74","Education","百人一首制覇への道 Ext","ryo itou","0.0","","2018-09-13","3900","https://itunes.apple.com/JP/app/id1435998291"
"87","+4","Education","脳トレ123 - 頭が良くなる右脳トレーニングゲーム","Picup Inc.","0.0","","2016-11-10","3843","https://itunes.apple.com/JP/app/id1173773518"
"88","-7","Education","英会話で親日外国人と友達になろうーLangmate","Langmate Inc.","0.0","","2016-04-05","3833","https://itunes.apple.com/JP/app/id1093968775"
"89","-3","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","3812","https://itunes.apple.com/JP/app/id659363761"
"90","+9","Education","SnapCalc - 数学の問題解決用アプリ","Apalon Apps","0.0","","2017-12-04","3543","https://itunes.apple.com/JP/app/id1267331464"
"91","+17","Education","マナビミライ","yusuke sakurai","0.0","","2017-12-09","3491","https://itunes.apple.com/JP/app/id1292007350"
"92","+45","Education","言語を学ぶ - LinGo Play","Lingo Play Ltd","0.0","","2015-03-09","3461","https://itunes.apple.com/JP/app/id969976197"
"93","+8","Education","本気！私の英単語 大学受験編","Sakabou Inc.","0.0","","2014-04-01","3449","https://itunes.apple.com/JP/app/id835308473"
"94","+8","Education","中学歴史 完全記憶(中学社会の無料勉強アプリ)","Trips LLC","0.0","","2015-06-05","3448","https://itunes.apple.com/JP/app/id994415231"
"95","-74","Education","はみがき勇者","LITALICO Inc.","0.0","伝説の４ヒーロー : ¥120","2018-10-30","3337","https://itunes.apple.com/JP/app/id1317198419"
"96","+29","Education","楽しく外国語を覚えるならMemrise - スピーキング重視","Memrise","0.0","","2013-05-20","3327","https://itunes.apple.com/JP/app/id635966718"
"97","-46","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","3292","https://itunes.apple.com/JP/app/id1112481571"
"98","-20","Education","分散学習帳","keigo matsumaru","0.0","","2018-12-15","3252","https://itunes.apple.com/JP/app/id1443293141"
"99","+7","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","3224","https://itunes.apple.com/JP/app/id1001507516"
"100","+5","Education","中学生の英単語2000（中学英語よく出る英単語勉強アプリ）","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-06-29","3158","https://itunes.apple.com/JP/app/id531291524"
"101","+16","Education","鬼電話","株式会社ワークス","0.0","","2015-09-02","3148","https://itunes.apple.com/JP/app/id1031840571"
"102","+12","Education","早打ち英文法","Gakko Net Inc.","0.0","広告を非表示にする : ￦3,900","2012-09-18","3096","https://itunes.apple.com/JP/app/id560440698"
"103","-","Education","Japanese English Dictionary +","Bravolol Limited","0.0","Remove Ads : ￦2,500","2017-11-02","3067","https://itunes.apple.com/JP/app/id493794484"
"104","+23","Education","高校入試 中学英語・中学数学・中学社会 問題集","Trips LLC","0.0","","","3046","https://itunes.apple.com/JP/app/id1168885135"
"105","+61","Education","漢検準2級 - 漢字検定問題集","Trips LLC","0.0","","2016-06-06","3040","https://itunes.apple.com/JP/app/id1075751009"
"106","+23","Education","GigaCast ライブビューアー","© LOGOSWARE","0.0","","2018-01-09","3031","https://itunes.apple.com/JP/app/id617982048"
"107","-14","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","3016","https://itunes.apple.com/JP/app/id510301841"
"108","+5","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","3013","https://itunes.apple.com/JP/app/id417713473"
"109","+9","Education","日常英会話表現","Flipout LLC","0.0","","2017-08-27","2981","https://itunes.apple.com/JP/app/id1266670443"
"110","-23","Education","暗記マスター","Tatsuya Hirose","0.0","","2015-03-03","2894","https://itunes.apple.com/JP/app/id957626226"
"111","-","Education","ワオっち！ランド","WAO CORPORATION","0.0","","2010-09-25","2884","https://itunes.apple.com/JP/app/id392188085"
"112","-14","Education","学研『ランク順　入試』","GAKKEN CO.,LTD","0.0","","2018-01-22","2875","https://itunes.apple.com/JP/app/id1337675174"
"113","+26","Education","高校入試対策問題集〜理科〜 - SOLCREO Inc.","SOLCREO Inc.","0.0","","","2849","https://itunes.apple.com/JP/app/id1041377405"
"114","-5","Education","数学クイズ なん度？","Gakko Net Inc.","0.0","","2012-07-14","2821","https://itunes.apple.com/JP/app/id541532555"
"115","+20","Education","高校入試・受験対策問題集〜社会〜【2018年度版】","SOLCREO Inc.","0.0","","","2778","https://itunes.apple.com/JP/app/id1041374161"
"116","+16","Education","LissN ビジネスニュースを英語でリスニング","NIKKEI INC.","0.0","Basic Plan 1 Month : ¥600 / Unlimited Plan 1 Month : ¥980","2015-06-21","2774","https://itunes.apple.com/JP/app/id991262185"
"117","+2","Education","数学公式集 -","Trips LLC","0.0","","2015-10-11","2715","https://itunes.apple.com/JP/app/id1043491596"
"118","+6","Education","J-SHIS","© 2012 独立行政法人防災科学技術研究所","0.0","","2012-04-27","2677","https://itunes.apple.com/JP/app/id517160013"
"119","-90","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","2674","https://itunes.apple.com/JP/app/id1208138685"
"120","+29","Education","きかんしゃトーマスとパズルであそぼう！子供向け無料知育パズルのアプリ","KidsStar Inc.","0.0","ロック解除 : ¥370","2014-12-16","2672","https://itunes.apple.com/JP/app/id912662622"
"121","new","Education","薬ゼミの薬学まるごと問題集アプリ","学校法人 医学アカデミー","0.0","","2018-12-24","2669","https://itunes.apple.com/JP/app/id1440000029"
"122","-64","Education","新・英単語センター1800","株式会社ナガセ","0.0","","2014-01-21","2585","https://itunes.apple.com/JP/app/id785904625"
"123","+7","Education","TOEIC presents English Upgrader","The Institute for International Business Communication","0.0","","2011-05-24","2563","https://itunes.apple.com/JP/app/id432266869"
"124","+64","Education","介護福祉士暗記カード+過去問 解説付","Toshichika Yamashita","0.0","","2018-07-27","2538","https://itunes.apple.com/JP/app/id1020511982"
"125","+21","Education","韓国語単語帳","Kunihiko Nakahara","0.0","","2015-06-30","2486","https://itunes.apple.com/JP/app/id650712080"
"126","+50","Education","たのしい！ひらがな","yuki nakamura","0.0","Full version : Rp 45ribu","2017-11-16","2477","https://itunes.apple.com/JP/app/id1287147494"
"127","+4","Education","数学検定・数学計算トレーニング","Gakko Net Inc.","0.0","","2015-08-18","2473","https://itunes.apple.com/JP/app/id1023362440"
"128","-43","Education","星座早見AR","教育出版株式会社","0.0","","2017-07-30","2446","https://itunes.apple.com/JP/app/id1242185219"
"129","+124","Education","英検®準2級  過去試験対策 問題集","Eriya Okuno","0.0","LEVEL2+3 : ¥250","2018-12-03","2424","https://itunes.apple.com/JP/app/id1415605092"
"130","-18","Education","dキッズ","株式会社NTTドコモ","0.0","dキッズ（30日コース） : ¥610","2018-02-07","2403","https://itunes.apple.com/JP/app/id1266148606"
"131","+58","Education","まるみえ！性教育ふしぎ発見-クイズで学ぶ保健体育","SIORI UWABAKI","0.0","","","2402","https://itunes.apple.com/JP/app/id1141792757"
"132","-4","Education","漢字拡大ルーペ - 漢字書き方・書き順検索アプリ","Flipout LLC","0.0","","2018-05-19","2399","https://itunes.apple.com/JP/app/id1329460323"
"133","-36","Education","世界史一問一答（解説付き）","Gakko Net Inc.","0.0","","2016-10-29","2370","https://itunes.apple.com/JP/app/id1168884334"
"134","+56","Education","BEAKER by THIX","THIX LLC","0.0","","2018-08-03","2362","https://itunes.apple.com/JP/app/id961227503"
"135","+68","Education","漢検3級 - 漢字検定問題集","Trips LLC","0.0","","2016-11-29","2347","https://itunes.apple.com/JP/app/id1075752292"
"136","-32","Education","きりはらの森","KIRIHARA SHOTEN K.K.","0.0","","2015-05-24","2318","https://itunes.apple.com/JP/app/id948121125"
"137","-15","Education","小学生算数：けいさん ゆびドリル（計算学習アプリ）","NEXTBOOK, Inc.","0.0","","2014-08-22","2300","https://itunes.apple.com/JP/app/id893079442"
"138","+42","Education","だいすけお兄さんから電話","MediaActive Inc.","0.0","だいすけお兄さんアプリ月額会員 : ¥350 / 100Point : ¥120 / 200Point : ¥250","2017-12-04","2261","https://itunes.apple.com/JP/app/id1290089796"
"139","+30","Education","高校入試・受験対策問題集〜英語〜【2018年度版】","SOLCREO Inc.","0.0","","","2219","https://itunes.apple.com/JP/app/id1049244931"
"140","+22","Education","高校入試・受験対策問題集〜数学〜【2018年度版】","SOLCREO Inc.","0.0","","","2204","https://itunes.apple.com/JP/app/id1055662982"
"141","-101","Education","みまもるトークの問題に挑戦！","JUSTSYSTEMS CORPORATION","0.0","","2014-05-21","2200","https://itunes.apple.com/JP/app/id869304197"
"142","+40","Education","美文字判定","Gloding Inc.","0.0","","2014-01-02","2192","https://itunes.apple.com/JP/app/id789605324"
"143","+15","Education","東進講座受講","株式会社ナガセ","0.0","","2014-06-29","2160","https://itunes.apple.com/JP/app/id867428129"
"144","+20","Education","中国語翻訳-中国語写真音声翻訳アプリ","XINGYAN CAO","0.0","VIP会員 : ¥370","2018-07-28","2150","https://itunes.apple.com/JP/app/id1410647223"
"145","+7","Games","脳トレHAMARU 計算ゲームで算数と数学の脳トレ勉強","MITSUYUKI SUZUKI","0.0","ライフ回復+1 : ¥120 / ライフ回復(全て) : ¥370 / 広告非表示 : ¥370","2014-12-23","2141","https://itunes.apple.com/JP/app/id936560269"
"146","+31","Education","高校入試・受験対策問題集〜国語〜【2018年度版】","SOLCREO Inc.","0.0","","","2129","https://itunes.apple.com/JP/app/id1049246204"
"147","+90","Education","スピード仕訳簿記3級","TAKASHI ISHIGAKI","0.0","","2014-02-25","2129","https://itunes.apple.com/JP/app/id825653785"
"148","-22","Education","試験日 カウントダウン タイマー  - センター試験 受験対策","Yoji Shimobayashi","0.0","","","2112","https://itunes.apple.com/JP/app/id1170980414"
"149","-2","Education","中学英文法学習アプリ 中学英語マスター","Hajime Nakahara","0.0","","","2107","https://itunes.apple.com/JP/app/id1116961545"
"150","-16","Education","筆記体変換","Shoichiro Takaki","0.0","","2019-04-02","2081","https://itunes.apple.com/JP/app/id1198056014"
"151","+30","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","2057","https://itunes.apple.com/JP/app/id1082966024"
"152","+2","Education","Tandem タンデム - 言語交換で外国語学習","Tripod Technology","0.0","","2015-02-20","2057","https://itunes.apple.com/JP/app/id959001619"
"153","-20","Education","動画で英語学習 - VoiceTube","REDIDEA CO., LTD.","0.0","","2013-06-27","2054","https://itunes.apple.com/JP/app/id641446200"
"154","+144","Education","全問解説付 FP3級 学科 一問一答問題集","Tokyo Interactive","0.0","Upgrade to full version : ￦7,500","2011-03-07","2054","https://itunes.apple.com/JP/app/id423051343"
"155","-7","Education","わたしの読み上げ単語帳","Nobutaka Nagato","0.0","","2018-10-13","2049","https://itunes.apple.com/JP/app/id981129682"
"156","-36","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","2047","https://itunes.apple.com/JP/app/id962234289"
"157","-1","Education","100マス計算","be-style","0.0","","2018-04-12","2036","https://itunes.apple.com/JP/app/id534131439"
"158","-62","Education","Classi生徒用","Classi株式会社","0.0","","2015-03-30","2025","https://itunes.apple.com/JP/app/id959491389"
"159","-17","Education","Eテレおやこでリズムあそび","SMARTEDUCATION, Ltd.","0.0","「リズムあそび」遊び放題コース : ¥600 / 「リズムあそび」遊び放題コース : ¥1,400 / 「リズムあそび」遊び放題コース : ¥3,600","2013-10-17","2016","https://itunes.apple.com/JP/app/id698529229"
"160","-3","Education","ドラマで楽しく - 楽々韓国語フレーズの勉強法","Yaogao Wu","0.0","","2017-04-26","2004","https://itunes.apple.com/JP/app/id1148311961"
"161","+2","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","1947","https://itunes.apple.com/JP/app/id877512992"
"162","new","Education","KOSUZAP","EDU-COM INC.","0.0","","2018-12-16","1934","https://itunes.apple.com/JP/app/id1442078505"
"163","+8","Education","アソビグリコ","EZAKI GLICO CO.,LTD.","0.0","","2017-03-22","1900","https://itunes.apple.com/JP/app/id1212193609"
"164","-23","Education","ターゲットの友1400　英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2016-05-31","1897","https://itunes.apple.com/JP/app/id1112454696"
"165","-99","Education","定期テスト一夜漬けアプリ！　高校社会一問一答","Obunsha Co.,Ltd.","0.0","","2016-06-27","1760","https://itunes.apple.com/JP/app/id1125886755"
"166","-21","Education","コドモン - 保育園の連絡をアプリで簡単に","Spine Lab Inc","0.0","","2015-06-25","1753","https://itunes.apple.com/JP/app/id1005539404"
"167","+3","Education","森のえほん館◆絵本の読み聞かせアプリ","I-FREEK INC.","0.0","森のえほん館・絵本読み放題パック : ¥240 / 森のえほん館・絵本読み放題パック : ¥1,400 / 森のえほん館・絵本読み放題パック : ¥2,000","2013-03-27","1750","https://itunes.apple.com/JP/app/id605346659"
"168","+10","Education","究極英単語","Yibei Inc","0.0","究極英単語(3ヵ月) : ¥1,500 / 究極英単語(6ヵ月) : ¥2,700 / 究極英単語(1年間) : ¥3,600","2012-11-25","1739","https://itunes.apple.com/JP/app/id556736118"
"169","-19","Education","化学 センター試験対策 問題集","satoru yasuda","0.0","","2018-04-22","1712","https://itunes.apple.com/JP/app/id1370885681"
