Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2020,3,M,34,-14,,Education,キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,¥610,"￥610～￥1,020/アイテム",2019-01-09,8794,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000
JP,PAID,AND,2020,3,M,35,-2,,Education,でる順パス単 英検® 1級 【旺文社】,PlaySquare Inc.,¥860,￥610～￥980/アイテム,2020-04-03,8514,https://play.google.com/store/apps/details?id=com.playsquare.pastan_1
JP,PAID,AND,2020,3,M,36,+8,,Education,スマートステラ,AstroArts Inc.,¥480,,2019-08-22,8250,https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav
JP,PAID,AND,2020,3,M,37,+17,,Education,周期表 2020 PRO - 化学,www.chernykh.tech,¥330,,2020-07-03,7972,https://play.google.com/store/apps/details?id=august.mendeleev.pro
JP,PAID,AND,2020,3,M,38,-12,,Education,有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）,YOSHITAKA MATSUSHIMA,¥610,,2016-08-24,7248,https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry
JP,PAID,AND,2020,3,M,39,+1,,Education,Toca Life: After School,Toca Boca,¥480,,2018-06-21,7187,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
JP,PAID,AND,2020,3,M,40,+27,,Education,サクセス　虎の巻,株式会社サクセス,¥350,,2014-01-15,6856,https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki
JP,PAID,AND,2020,3,M,41,-24,,Education,消防設備士 ４類 過去問 類問,GO-KAKU,"¥1,100",,2020-04-01,6767,https://play.google.com/store/apps/details?id=shoubousetubishi4.app
JP,PAID,AND,2020,3,M,42,-11,,Education,パブロフ簿記1級理論,"willsi Co., Ltd.",¥800,,2019-06-19,6738,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron
JP,PAID,AND,2020,3,M,43,+10,,Education,世界の昆虫採集,BoyCraft,¥500,,2020-07-11,6367,https://play.google.com/store/apps/details?id=air.boycraft.insecthunting
JP,PAID,AND,2020,3,M,44,-8,,Education,漢字検定・漢検漢字トレーニングDX,学校ネット株式会社,¥720,,2020-03-02,6013,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx
JP,PAID,AND,2020,3,M,45,-18,,Education,山川一問一答日本史,"Imagineer Co.,Ltd.",¥600,,2019-12-24,5455,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j
JP,PAID,AND,2020,3,M,46,-1,,Education,2020年秋版 応用情報技術者試験問題集(全問解説付),にしむら工房,¥150,,2019-12-02,5426,https://play.google.com/store/apps/details?id=com.startthailand.ap
JP,PAID,AND,2020,3,M,47,+1,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,¥480,,2019-09-19,5418,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
JP,PAID,AND,2020,3,M,48,+34,,Education,Premium Dictionary English,English Study,"¥1,100",,2020-03-31,5086,https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium
JP,PAID,AND,2020,3,M,49,+1,,Education,2020年秋版 基本情報技術者試験問題集(全問解説付),にしむら工房,¥150,,2019-11-09,4714,https://play.google.com/store/apps/details?id=com.startthailand.fe_pro2
JP,PAID,AND,2020,3,M,50,-28,,Education,山川一問一答世界史,"Imagineer Co.,Ltd.",¥600,,2019-11-20,4575,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w
JP,PAID,AND,2020,3,M,51,+1,,Education,最後の英単語学習！マジタン,appArray inc.,¥600,,2016-06-03,4474,https://play.google.com/store/apps/details?id=biz.apparray.solomon
JP,PAID,AND,2020,3,M,52,+58,,Education,mikan 古典単語,"mikan Co., Ltd.",¥720,,2017-03-04,4440,https://play.google.com/store/apps/details?id=link.mikan.japanese_classics
JP,PAID,AND,2020,3,M,53,-10,,Education,文法・語彙対策640問1 for TOEIC®テスト,株式会社LATIKA,¥360,,2020-05-13,4345,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all
JP,PAID,AND,2020,3,M,54,new,,Education,SpaceStationAR,"Toriningen Co.,Ltd.",¥250,,2019-08-24,4308,https://play.google.com/store/apps/details?id=st.tori.ToriSat
JP,PAID,AND,2020,3,M,55,-27,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing,"¥1,200",￥840/アイテム,2018-07-18,4267,https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura
JP,PAID,AND,2020,3,M,56,+19,,Education,キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,¥610,"￥610～￥1,020/アイテム",2019-01-09,4209,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000
JP,PAID,AND,2020,3,M,57,+14,,Education,キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～,PlaySquare Inc.,¥610,"￥610～￥1,020/アイテム",2019-01-09,3978,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1
JP,PAID,AND,2020,3,M,58,-33,,Education,パブロフ危険物乙４類,"willsi Co., Ltd.",¥400,,2020-03-05,3696,https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4
JP,PAID,AND,2020,3,M,59,+1,,Education,Toca Life: Stable,Toca Boca,¥480,,2018-07-06,3694,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
JP,PAID,AND,2020,3,M,60,+1,,Education,手話ステーション,MDI.inc,¥840,,2016-08-24,3309,https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation
JP,PAID,AND,2020,3,M,61,-26,,Education,百人一首 初めてかるた,PolygonDrill Ltd.,¥400,,2016-07-09,3270,https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta
JP,PAID,AND,2020,3,M,62,-7,,Education,Flashcards Deluxe,OrangeOrApple.com,¥430,,2020-05-26,2970,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
JP,PAID,AND,2020,3,M,63,-25,,Education,キクタン 英検® 1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～,PlaySquare Inc.,¥610,"￥610～￥1,020/アイテム",2019-01-09,2860,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_1
JP,PAID,AND,2020,3,M,64,+5,,Education,Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！,"Patent Data Center, Inc.",¥980,￥610/アイテム,2020-01-20,2677,https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart
JP,PAID,AND,2020,3,M,65,-8,,Education,2級ボイラー技士,2Run,¥120,,2014-02-18,2577,https://play.google.com/store/apps/details?id=jp.dstudy.boiler2.ver001
JP,PAID,AND,2020,3,M,66,+33,,Education,電気工事施工管理技士　１級,資格 合格,¥700,,2020-05-10,2365,https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy
JP,PAID,AND,2020,3,M,67,-3,,Education,究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版,PlaySquare Inc.,"¥2,440","￥600～￥2,440/アイテム",2019-01-09,2159,https://play.google.com/store/apps/details?id=com.playsquare.eitango_all
JP,PAID,AND,2020,3,M,68,+49,,Education,文法・語彙対策640問2 for TOEIC®テスト,株式会社LATIKA,¥360,,2020-05-13,2112,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2
JP,PAID,AND,2020,3,M,69,new,,Education,「宅建士」過去問題《受験用》,TK office,¥480,,2019-08-29,1980,https://play.google.com/store/apps/details?id=com.tkoffice.takken
JP,PAID,AND,2020,3,M,70,-8,,Education,どこトレ 証券外務員一種,どこトレ,¥200,,2019-06-01,1957,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1
JP,PAID,AND,2020,3,M,71,+8,,Education,トッカ・ライフ：タウン (Toca Life: Town),Toca Boca,¥480,,2018-07-06,1944,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
JP,PAID,AND,2020,3,M,72,+59,,Education,Skelly: Poseable Anatomy Model,Proko,¥831,,2019-04-04,1715,https://play.google.com/store/apps/details?id=com.Proko.Skelly
JP,PAID,AND,2020,3,M,73,new,,Education,Learning World 1,アプリコット出版株式会社,¥500,,2018-11-21,1715,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book1
JP,PAID,AND,2020,3,M,74,+46,,Education,どこトレ FP2級学科 過去問題集,どこトレ,¥400,,2019-10-03,1642,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp2
JP,PAID,AND,2020,3,M,75,-19,,Education,英会話アプリ「ネイティブ1000人と作った英会話〜日常英会話編〜」,Yasunori Numakoshi,"¥1,600",,2019-10-09,1512,https://play.google.com/store/apps/details?id=com.app.superfriendly.daily
JP,PAID,AND,2020,3,M,76,+16,,Education,漢字検定１級 「30日合格プログラム」  漢検１級,ReCorrect Inc.,"¥4,800",,2019-06-07,1511,https://play.google.com/store/apps/details?id=jp.gr.java_conf.Kanken1
JP,PAID,AND,2020,3,M,77,+9,,Education,どこトレ FP3級学科 過去問題集,どこトレ,¥300,,2019-09-25,1267,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp3
JP,PAID,AND,2020,3,M,78,new,,Education,つくろう！恐竜大図鑑２～第二章 天空の飛竜編～,BoyCraft,¥500,,2019-02-19,1128,https://play.google.com/store/apps/details?id=air.boycraft.dino02full
JP,PAID,AND,2020,3,M,79,+40,,Education,Stellarium Mobile PLUS - スターマップ,Noctua Software,"¥1,120",,2020-07-12,1112,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus
JP,PAID,AND,2020,3,M,80,-10,,Education,トッカ・ヘアサロン 2  Toca Hair Salon 2,Toca Boca,¥480,,2017-08-21,1106,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2
JP,PAID,AND,2020,3,M,81,-15,,Education,消防設備士 乙６ 過去問 類問,GO-KAKU,"¥1,100",,2020-07-01,1089,https://play.google.com/store/apps/details?id=shoubousetubishi_6.app
JP,PAID,AND,2020,3,M,82,+25,,Education,２級土木施工管理技術検定試験 (土木)「30日合格プログラム」,ReCorrect Inc.,"¥1,800",,2019-09-02,1059,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.doboku2_doboku
JP,PAID,AND,2020,3,M,83,+13,,Education,キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"¥1,220","￥610～￥1,020/アイテム",2019-01-09,988,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600
JP,PAID,AND,2020,3,M,84,+5,,Education,キクタン TOEIC® Test Score 800 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"¥1,220","￥610～￥1,020/アイテム",2019-01-09,950,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic800
JP,PAID,AND,2020,3,M,85,+61,,Education,mikan TOEIC®︎ TEST 英単語スピードマスター,"mikan Co., Ltd.","¥1,000",,2018-01-22,945,https://play.google.com/store/apps/details?id=link.mikan.toeic_speed_master
JP,PAID,AND,2020,3,M,86,new,,Education,賃貸不動産経営管理士 過去問集 2020年版「スタケン」,OWNER'S AGENT INC.,¥370,,2020-06-24,939,https://play.google.com/store/apps/details?id=com.owners_age.stken.chinkan2019
JP,PAID,AND,2020,3,M,87,+8,,Education,すべての言語の翻訳,Klays-Development,¥200,,2019-12-12,877,https://play.google.com/store/apps/details?id=free_translator.all
JP,PAID,AND,2020,3,M,88,+9,,Education,どこトレ 証券外務員二種,どこトレ,¥300,,2019-06-01,871,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2
JP,PAID,AND,2020,3,M,89,-21,,Education,英熟語ターゲット1000 3訂版公式アプリ | ビッグローブ,BIGLOBE Inc.,¥660,,2019-04-25,843,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1000
JP,PAID,AND,2020,3,M,90,+11,,Education,日商PC検定試験3級知識科目データ活用（富士通エフオーエム）,㈱富士通パーソナルズ,¥250,,2016-10-11,835,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP004G
JP,PAID,AND,2020,3,M,91,-6,,Education,でる順パス単 英検® 2級 【旺文社】,PlaySquare Inc.,¥860,￥610～￥980/アイテム,2020-04-03,782,https://play.google.com/store/apps/details?id=com.playsquare.pastan_2
JP,PAID,AND,2020,3,M,92,-5,,Education,Learning World 2,アプリコット出版株式会社,¥500,,2018-11-21,732,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book2
JP,PAID,AND,2020,3,M,93,+58,,Education,ナイティナイト サーカス,Fox & Sheep,¥280,￥127/アイテム,2019-08-27,728,https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus
JP,PAID,AND,2020,3,M,94,-36,,Education,リスニング対策360問 for TOEIC®テスト,株式会社LATIKA,¥360,,2020-05-13,711,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.listening
JP,PAID,AND,2020,3,M,95,new,,Education,mikan 世界史,"mikan Co., Ltd.",¥600,,2018-04-09,708,https://play.google.com/store/apps/details?id=link.mikan.world_history
JP,PAID,AND,2020,3,M,96,+15,,Education,日商PC検定試験2級知識科目データ活用（富士通エフオーエム）,㈱富士通パーソナルズ,¥250,,2019-06-05,706,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP001G
JP,PAID,AND,2020,3,M,97,new,,Education,Learning World 3,アプリコット出版株式会社,¥500,,2018-11-21,706,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.book3
JP,PAID,AND,2020,3,M,98,-,,Education,Solar Walk 2 - 宇宙：太陽系シミュレーション、宇宙探査、宇宙船の3Dモデル,Vito Technology,¥400,￥99～￥749/アイテム,2020-04-10,699,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
JP,PAID,AND,2020,3,M,99,-34,,Education,mikan TOEIC®TEST 必ず☆でる単 スピードマスター,"mikan Co., Ltd.",¥480,,2017-05-17,699,https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600
JP,PAID,AND,2020,3,M,100,new,,Education,英語学習と勉強 - ゲームで単語、文法、アルファベットを学ぶ プロ,LuvLingua,¥399,,2020-06-05,685,https://play.google.com/store/apps/details?id=com.silvermoonapps.luvlingualearnenglishpro
JP,PAID,AND,2020,3,M,101,new,,Education,【声優ボイスアプリ】声優方言講座 堀川りょう大阪弁編,（株）IAM,¥100,,2019-10-16,666,https://play.google.com/store/apps/details?id=com.iam.osakaben
JP,PAID,AND,2020,3,M,102,new,,Education,GENKI Conjugation Cards,The Japan Times Publishing,¥720,,2018-10-18,652,https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug
JP,PAID,AND,2020,3,M,103,new,,Education,学研の頭脳開発　「ちえのおけいこ４」,"Gakken Plus  Co.,Ltd",¥610,,2014-12-10,624,https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie4
JP,PAID,AND,2020,3,M,104,new,,Education,DragonBox Numbers,Kahoot DragonBox AS,¥960,,2020-03-30,512,https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers
JP,PAID,AND,2020,3,M,105,+11,,Education,電気通信術 - 無線試験、通信士試験、欧文送話、欧文受話,nazunasoft,¥99,,2017-01-24,500,https://play.google.com/store/apps/details?id=com.nazunasoft.denkitsusin2
JP,PAID,AND,2020,3,M,106,+50,,Education,Jolly Phonics Letter Sounds,Jolly Learning Ltd,¥220,,2016-08-15,500,https://play.google.com/store/apps/details?id=com.jollylearning.jollyphonicslettersounds
JP,PAID,AND,2020,3,M,107,-17,,Education,中小企業診断士　過去問,資格 合格,¥700,,2020-05-10,476,https://play.google.com/store/apps/details?id=com.jyouhousyorityusyoukigyou.englishstudy
JP,PAID,AND,2020,3,M,108,new,,Education,Shapes 3D Geometry Learning,Learn Teach Explore Sp. z o.o.,¥420,,2019-09-05,454,https://play.google.com/store/apps/details?id=pl.setapp.shapes
JP,PAID,AND,2020,3,M,109,new,,Education,Sago Mini Super Juice,Sago Mini,¥480,,2019-02-20,454,https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay
JP,PAID,AND,2020,3,M,110,new,,Education,READY for Learning World,アプリコット出版株式会社,¥500,,2019-01-25,454,https://play.google.com/store/apps/details?id=jp.co.apricotplaza.ready
JP,PAID,AND,2020,3,M,111,+12,,Education,Stellariumはモバイルプラネタリウム,Noctua Software,¥380,,2020-07-14,444,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
JP,PAID,AND,2020,3,M,112,-21,,Education,最重要英単語(発音版) for the TOEIC® TEST,h-study,"¥1,600",,2019-08-07,434,https://play.google.com/store/apps/details?id=com.ko.toeic.enword.pron
JP,PAID,AND,2020,3,M,113,+31,,Education,危険物乙5類問題集　りすさんシリーズ,K.Joker,¥300,,2018-09-19,434,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance5
JP,PAID,AND,2020,3,M,114,-51,,Education,運行管理者試験問題（旅客）　過去問題　Ver.2,Moving,¥140,,2015-05-27,434,https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.unkanryokyaku2
JP,PAID,AND,2020,3,M,115,+24,,Education,漢字力診断,"NOWPRODUCTION CO.,LTD.",¥250,,2020-06-23,426,https://play.google.com/store/apps/details?id=com.nowpro.nar02
JP,PAID,AND,2020,3,M,116,new,,Education,第二種電気工事士試験 過去問,資格 合格,¥700,,2019-09-14,426,https://play.google.com/store/apps/details?id=com.jyouhousyoridenkini.englishstudy
JP,PAID,AND,2020,3,M,117,-17,,Education,日商PC検定試験3級　知識科目文書作成（富士通エフオーエム）,㈱富士通パーソナルズ,¥250,,2016-10-20,426,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP006G
JP,PAID,AND,2020,3,M,118,-13,,Education,数学のトリック PRO,Antoni Ion,¥490,,2019-10-13,416,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
JP,PAID,AND,2020,3,M,119,new,,Education,数学の王者,Oddrobo Software AB,¥270,,2019-08-22,416,https://play.google.com/store/apps/details?id=com.oddrobo.kom
JP,PAID,AND,2020,3,M,120,-39,,Education,【速読ワールド２_Ver2.0教科書付】速読術トレーニング,日本能力開発学院,¥200,,2016-08-13,416,https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book
JP,PAID,AND,2020,3,M,121,new,,Education,建設機械施工技術検定　1級,資格 合格,¥700,,2020-05-10,408,https://play.google.com/store/apps/details?id=com.jyouhousyorikensetukikaisikouiti.englishstudy
JP,PAID,AND,2020,3,M,122,new,,Education,１級電気施工管理学科過去問（計算問題除く）,ソイルプランニング,¥120,,2020-01-24,400,https://play.google.com/store/apps/details?id=com.denki_1kyuusekoukannri_gakka
JP,PAID,AND,2020,3,M,123,+4,,Education,漢字検定準１級 「30日合格プログラム」 漢検準１級,ReCorrect Inc.,"¥1,200",,2019-06-15,400,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.kanken1_5
JP,PAID,AND,2020,3,M,124,new,,Education,mikan 日本史,"mikan Co., Ltd.",¥600,,2018-04-09,400,https://play.google.com/store/apps/details?id=link.mikan.japanese_history
