"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"131","+21","Education","キクタン英会話＜初級編＞【添削＋発音練習機能つき】(アルク)","PlaySquare Inc.","￥600","₩4,300 - ₩8,500 per item","2019-07-05","1746","https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eikaiwa_shokyu"
"132","-30","Education","Japanese-kanji","hk2006","￥170","","2015-02-14","1743","https://play.google.com/store/apps/details?id=air.kanji"
"133","-74","Education","最短合格！世界遺産検定２級","資格キラー","￥500","","2019-08-19","1740","https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage2"
"134","+10","Education","どこトレ FP3級学科 過去問題集","どこトレ","￥300","","2019-09-25","1695","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.fp3"
"135","-1","Education","司法書士試験　過去問","資格 合格","￥700","","2019-09-13","1655","https://play.google.com/store/apps/details?id=com.jyouhousyorishihousyosi.englishstudy"
"136","+58","Education","ユメタン０ ～中学修了～高校基礎レベル～（アルク）","ALC PRESS INC.","￥700","","2014-03-18","1654","https://play.google.com/store/apps/details?id=com.ovumsoft.pwyumetan0"
"137","-12","Education","Rory's Story Cubes","Asmodee  Digital","￥210","$0.99 - $1.99 per item","2017-05-11","1650","https://play.google.com/store/apps/details?id=com.thecreativityhub.RSC"
"138","-10","Education","Jolly Phonics Letter Sounds","Jolly Learning Ltd","￥966","","2016-08-15","1650","https://play.google.com/store/apps/details?id=com.jollylearning.jollyphonicslettersounds"
"139","+80","Education","トッカ・ペット・ドクター (Toca Pet Doctor)","Toca Boca","￥480","","2017-09-19","1648","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"140","+139","Education","保育士試験  最短合格サポート","ReCorrect Inc.","￥1,800","","2019-05-10","1642","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi"
"141","+318","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","￥110","","2019-12-03","1610","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"142","+7","Education","Sago Mini Zoo","Sago Mini","￥480","","2018-12-19","1595","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"143","-48","Education","【速読ワールド２_Ver2.0】速読術トレーニング","日本能力開発学院","￥100","","2016-08-13","1592","https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.basic"
"144","+51","Education","How to Draw - 簡単なレッスン","Artfonica","￥450","","2017-06-08","1569","https://play.google.com/store/apps/details?id=com.artelplus.howtodrawpro"
"145","-7","Education","Japanese Kanji Tree Pro","Asji Software","￥600","","2020-07-01","1558","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"146","+5","Education","学研の頭脳開発　「ちえのおけいこ３」","Gakken Plus  Co.,Ltd","￥600","","2015-01-20","1555","https://play.google.com/store/apps/details?id=jp.co.gakken.zunouChie3"
"147","-28","Education","どこトレ 証券外務員二種","どこトレ","￥300","","2019-06-01","1549","https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2"
"148","+39","Education","電車でとれとれ証券外務員一種2019","Global Business Solution Co.Ltd.","￥860","","2020-04-09","1530","https://play.google.com/store/apps/details?id=com.gb_sol.fu4.toretore.sbr1_2018"
"149","+97","Education","１級建築施工ケイタイもん_有料版","一般財団法人 地域開発研究所","￥864","","2017-04-17","1513","https://play.google.com/store/apps/details?id=jp.or.ias.QuestionSheet_Architecture1th_fee"
"150","+80","Education","Shapes 3D Geometry Learning","Learn Teach Explore Sp. z o.o.","￥420","","2019-09-05","1489","https://play.google.com/store/apps/details?id=pl.setapp.shapes"
"151","+264","Education","暗記アプリ[第二種電工：筆記①]","Moving","￥238","","2015-06-08","1482","https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.electricconstruction"
"152","-85","Education","mikan でる順パス単4級","mikan Co., Ltd.","￥720","","2017-08-31","1462","https://play.google.com/store/apps/details?id=link.mikan.passtan_4"
"153","+79","Education","きまり字五色二十人一首","moubic inc.","￥600","","2011-12-12","1434","https://play.google.com/store/apps/details?id=moubic.jp.kimarizi"
"154","+37","Education","ウナ先生の基本情報技術者試験","team_egg","￥500","","2019-02-12","1427","https://play.google.com/store/apps/details?id=jp.co.teamegg.ipa.fe"
"155","+243","Education","FingerBall Stadium","EXDREAMSPORTS Inc.","￥720","","2018-11-26","1420","https://play.google.com/store/apps/details?id=com.exdream_sports.fingerball"
"156","+134","Education","危険物取扱者試験 乙種第4類 (乙4)「30日合格プログラム」","ReCorrect Inc.","￥1,800","","2019-04-24","1418","https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.kikenbutsu_otsu4"
