Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,5,M,102,-81,,Education,コドモン - 保育園の連絡をアプリで簡単に,CoDMON,0.0,,2020-07-20,3154,https://play.google.com/store/apps/details?id=com.codmon2
JP,FREE,AND,2019,5,M,103,+5,,Education,漢字の正しい書き順(筆順)アプリ-常用漢字手書き練習学習用アプリ-漢字検定にも便利無料筆順勉強アプリ,Fun & Cool Ventures Inc.,0.0,,2019-06-20,3125,https://play.google.com/store/apps/details?id=net.facv.kanji
JP,FREE,AND,2019,5,M,104,-51,,Education,おやこであそぼ！じゃじゃじゃじゃん：幼児・子供・赤ちゃん・子ども向けの絵本・動画・アニメが見放題,"FORii, Inc.",0.0,"￥100～￥8,400/アイテム",2020-01-22,3110,https://play.google.com/store/apps/details?id=jp.co.forii.jajajajan
JP,FREE,AND,2019,5,M,105,+7,,Education,英会話フレーズ1600 リスニング＆聞き流し対応の無料英語アプリ,Flipout LLC,0.0,,2020-02-17,3108,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwa
JP,FREE,AND,2019,5,M,106,-7,,Education,LINE Dictionary: English-Thai,NAVER Corp.,0.0,,2019-01-29,3101,https://play.google.com/store/apps/details?id=com.naver.android.globaldictenth
JP,FREE,AND,2019,5,M,107,-29,,Education,分散学習帳,keigo matsumaru,0.0,,2020-01-20,3077,https://play.google.com/store/apps/details?id=com.keigo.matsumaru.ankiapp
JP,FREE,AND,2019,5,M,108,+45,,Education,ディズニー マジカルえほんワールド　読み聞かせ＆英語学習＆パズル,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2020-07-08,3057,https://play.google.com/store/apps/details?id=jp.smarteducation.bilingualbook
JP,FREE,AND,2019,5,M,109,+74,,Education,字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ),VoiceTube,0.0,"￥600～￥24,800/アイテム",2020-07-17,3051,https://play.google.com/store/apps/details?id=org.redidea.voicetube
JP,FREE,AND,2019,5,M,110,+59,,Education,自分で作成！単語帳 - 読み上げ機能つき,B. Walker,0.0,,2019-08-25,3034,https://play.google.com/store/apps/details?id=com.ubacoda.fashcards
JP,FREE,AND,2019,5,M,111,+134,,Education,韓国語勉強、単語・文法・動画レッスンで！ - できちゃった韓国語,JH media,0.0,"￥120～￥2,940/アイテム",2020-07-12,3032,https://play.google.com/store/apps/details?id=jp.jhmedia.dekikan
JP,FREE,AND,2019,5,M,112,+11,,Education,究極英単語,Easyrote Japan,0.0,"￥600～￥4,900/アイテム",2020-05-19,3029,https://play.google.com/store/apps/details?id=jp.easyrote.easyword
JP,FREE,AND,2019,5,M,113,+153,,Education,星座表,Escapist Games Limited,0.0,"￥420～￥1,480/アイテム",2019-10-03,2981,https://play.google.com/store/apps/details?id=com.escapistgames.starchart
JP,FREE,AND,2019,5,M,114,+23,,Education,ひらがなをおぼえよう！ あいうえおにぎり,Makorino,0.0,￥198/アイテム,2020-02-12,2940,https://play.google.com/store/apps/details?id=com.makorino.aiue_onigiri
JP,FREE,AND,2019,5,M,115,-1,,Education,英和辞典 / 和英辞典 / 英英辞典 - Erudite,Erudite,0.0,"￥100～￥1,380/アイテム",2020-07-18,2929,https://play.google.com/store/apps/details?id=com.erudite.ecdict
JP,FREE,AND,2019,5,M,116,-7,,Education,Try IT（トライイット）,Trygroup Inc.,0.0,,2020-07-02,2913,https://play.google.com/store/apps/details?id=jp.co.trygroup.tryit.student
JP,FREE,AND,2019,5,M,117,+38,,Education,早打ち英文法（中学英語・高校英語の英文法）,学校ネット株式会社,0.0,,2019-08-14,2888,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishgrammar
JP,FREE,AND,2019,5,M,118,-3,,Education,読めないと恥ずかしい地名漢字,nullhouse,0.0,,2019-07-18,2816,https://play.google.com/store/apps/details?id=info.nullhose.placekanji
JP,FREE,AND,2019,5,M,119,+12,,Education,BBC Learning English,Media Applications Technologies for the BBC,0.0,,2020-06-11,2764,https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish
JP,FREE,AND,2019,5,M,120,-34,,Education,きりはらの森,Kirihara Shoten K.K.,0.0,,2018-05-22,2754,https://play.google.com/store/apps/details?id=air.jp.lptc.molee.enterprise.kiriharanomori
JP,FREE,AND,2019,5,M,121,+7,,Education,HelloChinese - 中国語を学ぼう,HelloChinese - Learn Chinese Mandarin,0.0,"￥410～￥16,500/アイテム",2020-07-17,2700,https://play.google.com/store/apps/details?id=com.hellochinese
JP,FREE,AND,2019,5,M,122,+14,,Education,中学生の英単語2000（無料！中学英語勉強アプリ）,学校ネット株式会社,0.0,,2019-04-12,2698,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishword
JP,FREE,AND,2019,5,M,123,-22,,Education,Classi学習動画,Classi Corp.,0.0,,2019-10-30,2626,https://play.google.com/store/apps/details?id=jp.classi.flip
