"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","new","Education","漢字読み方手書き検索辞典","Flipout LLC","0.0","","2017-07-13","30112","https://itunes.apple.com/JP/app/id1253277734"
"14","new","Education","コドモン - 保育園の連絡をアプリで簡単に","Spine Lab Inc","0.0","","2015-06-25","28567","https://itunes.apple.com/JP/app/id1005539404"
"15","new","Education","NHKゴガク 語学講座","NHK (Japan Broadcasting Corporation)","0.0","","2015-10-01","28337","https://itunes.apple.com/JP/app/id1039263781"
"16","new","Education","漢字検定・漢検漢字トレーニング","Gakko Net Inc.","0.0","","2014-04-23","20564","https://itunes.apple.com/JP/app/id843003884"
"17","new","Education","鬼から電話","MediaActive Inc.","0.0","","2012-10-11","20229","https://itunes.apple.com/JP/app/id566799704"
"18","new","Education","スタディサプリENGLISH TOEIC®L&Rテスト対策","Recruit Co.,Ltd.","0.0","スタディサプリ ENGLISH TOEICプレミアムサービス : ¥3,700","2017-08-06","20145","https://itunes.apple.com/JP/app/id1256890650"
"19","new","Social Networking","マチコミ","ドリームエリア株式会社","0","","2014-04-08","18333","https://itunes.apple.com/JP/app/id838671020"
"20","new","Education","英会話、英語リスニング - スタディサプリENGLISH","Recruit Co.,Ltd.","0.0","","2015-10-29","16165","https://itunes.apple.com/JP/app/id1048103403"
"21","new","Education","Photomath","Photomath, Inc.","0.0","","2014-10-17","15272","https://itunes.apple.com/JP/app/id919087726"
"22","new","Education","ターゲットの友 英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2014-04-29","13717","https://itunes.apple.com/JP/app/id860500836"
"23","new","Education","NHK キッズ","NHK (Japan Broadcasting Corporation)","0.0","","2019-05-30","12814","https://itunes.apple.com/JP/app/id1450218974"
"24","new","Education","英語 英単語ゲーム HAMARU","MITSUYUKI SUZUKI","0.0","全部入りパック( 英語 英単語 HAMARU ) : ¥980 / 試験ステージ無制限チケット( 英語 英単語 HAMARU ) : ¥370 / ランキング無制限チケット( 英語 英単語 HAMARU ) : ¥370","2017-03-28","12622","https://itunes.apple.com/JP/app/id1190783177"
"25","new","Education","SPI言語・非言語2020・2021","ayaka hirano","0.0","","2018-05-20","11557","https://itunes.apple.com/JP/app/id1381218271"
"26","new","Education","ごっこランド 子供ゲーム・幼児と子供の知育アプリ","KidsStar Inc.","0.0","","2013-05-01","11003","https://itunes.apple.com/JP/app/id637237326"
"27","new","Education","大学生のための時間割","Junnosuke Matsumoto","0.0","","2016-03-28","10576","https://itunes.apple.com/JP/app/id1095584799"
"28","new","Education","HelloTalkハロートーク-英語を勉強する","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","10292","https://itunes.apple.com/JP/app/id557130558"
"29","new","Education","仮免・仮免許問題集 仮免学科試験","Trips LLC","0.0","","2015-04-11","10117","https://itunes.apple.com/JP/app/id979484072"
"30","new","Education","予習復習効率UP","Benesse Corporation","0.0","","2019-03-21","9873","https://itunes.apple.com/JP/app/id1446247648"
"31","new","Education","英語の友　旺文社リスニングアプリ","Obunsha Co.,Ltd.","0.0","","2017-04-11","9142","https://itunes.apple.com/JP/app/id1222472255"
"32","new","Education","トレーニング TOEIC ® test","Flipout LLC","0.0","","2017-08-27","9134","https://itunes.apple.com/JP/app/id1257989186"
"33","new","Education","語学のオトモ ALCO［アルコ］（アルク）","ALC PRESS, INC.","0.0","","2016-04-03","8695","https://itunes.apple.com/JP/app/id1093380143"
"34","new","Education","AI英語教材abceed（エービーシード）","Globee.Inc","0.0","","2015-12-15","8503","https://itunes.apple.com/JP/app/id1060016132"
"35","new","Education","進研ゼミ 高校講座ホーム（旧サクスタ）","Benesse Corporation","0.0","","2015-02-27","8430","https://itunes.apple.com/JP/app/id957983482"
"36","new","Education","Classi生徒用","Classi株式会社","0.0","","2015-03-30","8145","https://itunes.apple.com/JP/app/id959491389"
"37","new","Education","時事問題・一般常識2020・2021","ayaka hirano","0.0","","2018-04-22","7564","https://itunes.apple.com/JP/app/id1372539624"
"38","new","Education","dキッズ","株式会社NTTドコモ","0.0","dキッズ（30日コース） : ¥610","2018-02-07","7496","https://itunes.apple.com/JP/app/id1266148606"
"39","new","Education","赤ペン 提出カメラ","Benesse Corporation","0.0","","2014-01-17","7345","https://itunes.apple.com/JP/app/id785267899"
"40","new","Education","みんなの英単語帳 - 受験勉強の単語帳を作成しよう -","Celleus, Inc.","0.0","","2016-06-29","6888","https://itunes.apple.com/JP/app/id1128260832"
"41","new","Education","みまもるトークの問題に挑戦！","JUSTSYSTEMS CORPORATION","0.0","","2014-05-21","6811","https://itunes.apple.com/JP/app/id869304197"
"42","new","Education","JoyTunes がおくる Simply Piano","JoyTunes","0.0","","2015-09-01","6560","https://itunes.apple.com/JP/app/id1019442026"
"43","new","Education","クレヨンしんちゃん お手伝い大作戦","Neos Corporation","0.0","","2017-07-26","6408","https://itunes.apple.com/JP/app/id1241122788"
"44","new","Education","すごい時間割 - 大学生の時間割アプリ","Recruit Co.,Ltd.","0.0","","2011-06-01","6270","https://itunes.apple.com/JP/app/id440720442"
"45","new","Education","Cake (ケーク) 英会話","Playlist Corporation","0.0","","2018-04-10","6126","https://itunes.apple.com/JP/app/id1350420987"
"46","new","Education","毎日3分で韓国語を身につける：パッチムトレーニング","HIKARI NAKASHIMA","0.0","","2014-02-06","5770","https://itunes.apple.com/JP/app/id809844915"
"47","new","Education","QuizKnock","株式会社baton","0.0","","2019-10-17","5650","https://itunes.apple.com/JP/app/id1475094074"
"48","new","Education","英語学習 POLYGLOTS - TOEIC・TOEFL対策","POLYGLOTS inc.","0.0","プレミアム購読 : ¥480 / 旺文社TOEFLテスト英単語3800 ランク1 : ¥730 / 旺文社TOEFLテスト英単語3800 ランク2 : ¥730","2014-06-14","5480","https://itunes.apple.com/JP/app/id877494771"
"49","new","Education","算数を簡単に(Math Learner 数学)","Fun Games For Free","0.0","","2018-09-06","5432","https://itunes.apple.com/JP/app/id1148728253"
"50","new","Education","英会話フレーズ1600","Flipout LLC","0.0","","2017-01-03","5369","https://itunes.apple.com/JP/app/id1188570955"
"51","new","Education","TED","TED Conferences LLC","0.0","","2010-10-13","5131","https://itunes.apple.com/JP/app/id376183339"
"52","new","Education","Progate -楽しく学べるプログラミング学習アプリ","Progate","0.0","","2018-01-21","5046","https://itunes.apple.com/JP/app/id1335868128"
"53","new","Education","タッチ！あそベビー","WAO CORPORATION","0.0","","2013-05-07","4832","https://itunes.apple.com/JP/app/id634212248"
"54","new","Education","PEAK（ピーク）- 脳トレ","brainbow","0.0","","2014-09-01","4807","https://itunes.apple.com/JP/app/id806223188"
"55","new","Education","Ninimaths 暗算アプリ","Ninicode","0.0","","2013-05-21","4590","https://itunes.apple.com/JP/app/id647989498"
"56","new","Education","自分で作る単語帳 WordHolic!","Langholic Ltd.","0.0","広告フリー１ヶ月 : ¥120 / 広告フリー半年 : ¥480","2018-09-06","4399","https://itunes.apple.com/JP/app/id1434981148"
"57","new","Education","Quizlet  クイズレット: 英語を習うそして勉強","Quizlet Inc","0.0","","2012-08-08","4193","https://itunes.apple.com/JP/app/id546473125"
"58","new","Education","英会話や英単語を聞き流し - 英語リスニング","StudySwitch, Inc.","0.0","","2018-07-26","4105","https://itunes.apple.com/JP/app/id1404680935"
"59","new","Education","読めないと恥ずかしい漢字","Makoto Komatsu","0.0","","2014-04-08","4059","https://itunes.apple.com/JP/app/id853672305"
"60","new","Education","韓国語単語トレーニング","Flipout LLC","0.0","","2018-07-24","4026","https://itunes.apple.com/JP/app/id1396363022"
"61","new","Education","英検公式｜スタディギア for EIKEN","Eiken Foundation of Japan","0.0","","2015-07-27","4025","https://itunes.apple.com/JP/app/id1012343352"
"62","new","Education","あんしんメール","Technomix","0.0","","2018-03-07","3784","https://itunes.apple.com/JP/app/id1291223207"
"63","new","Education","原付免許試験問題集","Trips LLC","0.0","","2015-03-01","3729","https://itunes.apple.com/JP/app/id962234289"
"64","new","Education","英会話リスニング","Flipout LLC","0.0","","2017-10-10","3692","https://itunes.apple.com/JP/app/id1280843638"
"65","new","Education","小学生手書き漢字ドリル1026","Gakko Net Inc.","0.0","","2012-02-01","3683","https://itunes.apple.com/JP/app/id492090392"
"66","new","Education","うたって！おどって！アンパンマン","SMARTEDUCATION, Ltd.","0.0","うたっておどってアンパンマン あそびほうだいコース : ¥600 / うたっておどってアンパンマン あそびほうだいコース : ¥4,800","2015-02-18","3484","https://itunes.apple.com/JP/app/id958023729"
"67","new","Education","国語辞典・英和辞典 一発表示辞書","StudySwitch, Inc.","0.0","","2018-06-29","3482","https://itunes.apple.com/JP/app/id1390488299"
"68","new","Education","星座表","ESCAPE VELOCITY LIMITED","0.0","","2009-12-23","3387","https://itunes.apple.com/JP/app/id345542655"
"69","new","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","0.0","","2012-09-18","3378","https://itunes.apple.com/JP/app/id546276382"
"70","new","Education","新・英単語センター1800","株式会社ナガセ","0.0","","2014-01-21","3295","https://itunes.apple.com/JP/app/id785904625"
"71","new","Education","英語リスニングの神: 英会話 勉強 学習 - RedKiwi","HayanMind Inc.","0.0","","2017-05-16","3254","https://itunes.apple.com/JP/app/id1227219560"
"72","new","Education","東進講座受講","株式会社ナガセ","0.0","","2014-06-29","3200","https://itunes.apple.com/JP/app/id867428129"
"73","new","Education","Ghost Call 鬼から電話DX","MediaActive Inc.","0.0","","2013-12-05","3178","https://itunes.apple.com/JP/app/id735127946"
"74","new","Education","やったね！できたね！アンパンマン","SMARTEDUCATION, Ltd.","0.0","やったねできたねアンパンマン　あそびほうだいコース : ¥600","2015-04-29","3142","https://itunes.apple.com/JP/app/id973379577"
"75","new","Education","Lingokids　子供向け英語","Monkimun Inc","0.0","","2015-09-10","3121","https://itunes.apple.com/JP/app/id1002043426"
"76","new","Education","ざっくり英語ニュース！StudyNow(リスニング・解説付)","株式会社イオテックインターナショナル","0.0","魔法の鍵20個 : ¥250 / 魔法の鍵66個 : ¥730 / 魔法の鍵140個セット : ¥1,480","2014-12-14","3110","https://itunes.apple.com/JP/app/id934785989"
"77","new","Education","アオイゼミ - 中学生・高校生向けの勉強アプリ","Aoi.co","0.0","","2013-08-09","3082","https://itunes.apple.com/JP/app/id659363761"
"78","new","Education","Classiホーム - 先生用・保護者用","Classi株式会社","0.0","","2019-03-04","3022","https://itunes.apple.com/JP/app/id1444713806"
"79","new","Education","Clear（クリア）ノート共有アプリ","CLEAR, K.K.","0.0","プレミアムノート見放題プラン : ¥480 / 120ポイント : ¥120 / 240ポイント : ¥250","2013-09-27","2979","https://itunes.apple.com/JP/app/id613239060"
"80","new","Education","スタディサプリENGLISH - 新日常英会話コース","Recruit Co.,Ltd.","0.0","スタディサプリENGLISH新日常英会話 プレミアムサービス : ¥2,500","2019-11-25","2935","https://itunes.apple.com/JP/app/id1475084588"
"81","new","Education","ワオっち！ランド","WAO CORPORATION","0.0","","2010-09-25","2922","https://itunes.apple.com/JP/app/id392188085"
"82","new","Education","C4th Home & School","株式会社EDUCOM","0.0","","2016-12-26","2920","https://itunes.apple.com/JP/app/id1171016097"
"83","new","Education","Try IT トライイット","株式会社トライグループ","0.0","","2015-07-18","2914","https://itunes.apple.com/JP/app/id1010558258"
"84","new","Education","性教育そうだったのか！","MAMORU TSUCHIDA","0.0","","2016-06-07","2869","https://itunes.apple.com/JP/app/id1112052555"
"85","new","Education","数学クイズ なん度？","Gakko Net Inc.","0.0","","2012-07-14","2867","https://itunes.apple.com/JP/app/id541532555"
"86","new","Education","リトルパンダワールド - BabyBus","BABYBUS","0.0","","2018-02-01","2771","https://itunes.apple.com/JP/app/id1264951751"
"87","new","Education","数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）","Gakko Net Inc.","0.0","","2016-01-18","2747","https://itunes.apple.com/JP/app/id1070817345"
"88","new","Education","Toca Hair Salon 4","Toca Boca AB","0.0","","2020-03-06","2710","https://itunes.apple.com/JP/app/id1485387513"
"89","new","Education","ネイティブキャンプ英会話","NativeCamp Inc.","0.0","","2015-12-02","2692","https://itunes.apple.com/JP/app/id1039733719"
"90","new","Education","StudyCast（スタキャス）","Benesse Corporation","0.0","","2019-12-02","2690","https://itunes.apple.com/JP/app/id1474049638"
"91","new","Education","ターゲットの友1000　英熟語アプリ","Obunsha Co.,Ltd.","0.0","マイリスニングのみ : ¥490 / 必勝パック(マイリスニング+苦手特訓） : ¥730 / 苦手特訓のみ : ¥490","2018-03-11","2681","https://itunes.apple.com/JP/app/id1327220159"
"92","new","Education","Challenge English中高アプリ","Benesse Corporation","0.0","","2019-03-22","2636","https://itunes.apple.com/JP/app/id1455439223"
"93","new","Education","中学社会 地理・歴史・公民","Gakko Net Inc.","0.0","","2016-10-05","2510","https://itunes.apple.com/JP/app/id1161623295"
"94","new","Education","たのしい！ひらがな","yuki nakamura","0.0","Full version : Rp 45ribu","2017-11-16","2487","https://itunes.apple.com/JP/app/id1287147494"
"95","new","Education","英検®英単語","Gakko Net Inc.","0.0","","2014-12-19","2442","https://itunes.apple.com/JP/app/id946696503"
"96","new","Education","NHK for School","NHK (Japan Broadcasting Corporation)","0.0","","2016-04-26","2407","https://itunes.apple.com/JP/app/id1104138987"
"97","new","Education","マナビジョン","Benesse Corporation","0.0","","2019-04-02","2380","https://itunes.apple.com/JP/app/id1456975404"
"98","new","Education","究極英単語！TOEIC® 800点突破編","Yibei Inc","0.0","","2014-05-05","2350","https://itunes.apple.com/JP/app/id868628106"
"99","new","Education","韓国語手書き辞書 - ハングル翻訳・勉強アプリ","Flipout LLC","0.0","","2018-01-24","2343","https://itunes.apple.com/JP/app/id1335463853"
"100","new","Education","定期テスト よく出る基礎","Benesse Corporation","0.0","","2016-03-18","2322","https://itunes.apple.com/JP/app/id1070699530"
"101","new","Education","NHK オトッペずかん","NHK (Japan Broadcasting Corporation)","0.0","","2017-03-15","2287","https://itunes.apple.com/JP/app/id1212770151"
"102","new","Education","単語で覚える韓国語 - ハングル勉強アプリ","Taro Horiguchi","0.0","","2019-12-08","2278","https://itunes.apple.com/JP/app/id1479977214"
"103","new","Education","㊫普通免許1200問 - 運転免許の学科試験問題集アプリ","HANAUTA INC.","0.0","広告削除 : ￦1,200 / チェック機能 : ￦1,200 / 90問モード : ￦1,200","2012-04-03","2273","https://itunes.apple.com/JP/app/id514520671"
"104","new","Education","保育園の２歳以上の幼児用ゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-12-09","2251","https://itunes.apple.com/JP/app/id1176053552"
"105","new","Education","キクタン 【Super】 12000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","0.0","","2012-10-03","2233","https://itunes.apple.com/JP/app/id546280643"
"106","new","Education","毎日のドリル　勉強が楽しくどんどん進む！","GAKKEN CO.,LTD","0.0","","2016-02-27","2225","https://itunes.apple.com/JP/app/id1086525126"
"107","new","Education","数研Library　－数研の教材をスマホ・タブレットで学習－","Suken Shuppan K.K.","0.0","","2016-04-14","2217","https://itunes.apple.com/JP/app/id1076051161"
"108","new","Education","古文・漢文（古文単語、古典文法、漢文）","Gakko Net Inc.","0.0","","2014-12-12","2203","https://itunes.apple.com/JP/app/id946696486"
"109","new","Education","英検®トレーニング - 2級から3級に対応","StudySwitch, Inc.","0.0","","2019-07-03","2176","https://itunes.apple.com/JP/app/id1471082810"
"110","new","Education","数学公式集 -","Trips LLC","0.0","","2015-10-11","2175","https://itunes.apple.com/JP/app/id1043491596"
"111","new","Education","キクタン 【Advanced】 6000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","0.0","","2012-09-27","2154","https://itunes.apple.com/JP/app/id546278681"
"112","new","Education","英語発音をAIが改善、リアルな英会話に-ELSA Speak","Elsa Corp","0.0","","2016-03-07","2138","https://itunes.apple.com/JP/app/id1083804886"
"113","new","Education","Toca Life: World","Toca Boca AB","0.0","","2018-11-21","2132","https://itunes.apple.com/JP/app/id1208138685"
"114","new","Education","TO-FU おっ!すし屋さん","SMARTEDUCATION, Ltd.","0.0","","2016-09-29","2127","https://itunes.apple.com/JP/app/id1131656141"
"115","new","Education","脳トレ123 - 頭が良くなる右脳トレーニングゲーム","Picup Inc.","0.0","","2016-11-10","2119","https://itunes.apple.com/JP/app/id1173773518"
"116","new","Education","はらぺこクッキング","WAO CORPORATION","0.0","ホールケーキ : ¥370 / ハンバーグ : ¥370 / クレープ : ¥370","2018-01-09","2112","https://itunes.apple.com/JP/app/id1295540363"
"117","new","Education","アンパンマンとこれ なあに？｜赤ちゃん・幼児向け無料知育アプリ","Forecast Communications Inc.","0.0","たべものパック : ¥370 / のりもの : ¥370 / どうぶつ : ¥370","2016-06-29","2066","https://itunes.apple.com/JP/app/id1125367683"
"118","new","Education","絵本が読み放題！知育アプリPIBO","EVER SENSE, INC.","0.0","","2013-12-07","2059","https://itunes.apple.com/JP/app/id765195011"
"119","new","Education","Eggbun - チャットで韓国語学習","Eggbun Education Co., Ltd","0.0","","2016-03-31","2023","https://itunes.apple.com/JP/app/id1082966024"
"120","new","Education","単語帳アプリ 単語帳メーカー","ar.inc","0.0","","2016-07-05","1988","https://itunes.apple.com/JP/app/id1124195119"
"121","new","Education","透かして清書 - 綺麗な文字で宛名書き -","株式会社DONIKA","0.0","","2017-12-13","1981","https://itunes.apple.com/JP/app/id1119977475"
"122","new","Education","flowkey - ピアノ演奏を好きな曲で練習 フローキー","flowkey GmbH","0.0","","2015-08-21","1959","https://itunes.apple.com/JP/app/id1020357408"
"123","new","Education","リスニングドリル-英語勉強 英語 リスニング 学習 アプリ","Neointro","0.0","","2018-11-29","1921","https://itunes.apple.com/JP/app/id545518754"
"124","new","Education","英語学習 iKnow!","Cerego","0.0","6 Month Plan : ￦59,000 / 12 Month Plan : ￦99,000","2011-03-19","1911","https://itunes.apple.com/JP/app/id417713473"
"125","new","Education","日本史一問一答","Gakko Net Inc.","0.0","","2016-10-29","1909","https://itunes.apple.com/JP/app/id1168882679"
"126","new","Education","BBC Learning English","BBC Media Applications Technologies Limited","0.0","","2018-08-28","1904","https://itunes.apple.com/JP/app/id1416610731"
"127","new","Education","HelloChinese - 中国語を学ぼう","HelloChinese Technology Co., Ltd.","0.0","","2015-06-18","1873","https://itunes.apple.com/JP/app/id1001507516"
"128","new","Education","動画で英語学習 - VoiceTube","REDIDEA CO., LTD.","0.0","","2013-06-27","1860","https://itunes.apple.com/JP/app/id641446200"
"129","new","Education","もっと！あそベビぷらす","WAO CORPORATION","0.0","「どうぶつ　ぱっく」パック（７種） : ¥370 / 「こうさく　ぱっく」パック（７種） : ¥370 / 「すぽーつ　ぱっく」パック（7種） : ¥370","2014-11-13","1846","https://itunes.apple.com/JP/app/id877512992"
"130","new","Education","子供向けお絵かき・色塗りアプリ","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-06-15","1838","https://itunes.apple.com/JP/app/id1001555097"
"131","new","Education","日常英会話表現","Flipout LLC","0.0","","2017-08-27","1830","https://itunes.apple.com/JP/app/id1266670443"
"132","new","Education","シャドーイング - 最短で英語が上達するスピーキング学習アプリ","Picup Inc.","0.0","","2017-02-01","1799","https://itunes.apple.com/JP/app/id1182789540"
"133","new","Education","パンダのカフェレストラン-BabyBus","Min Hu","0.0","","2018-09-01","1783","https://itunes.apple.com/JP/app/id1434043413"
"134","new","Education","できちゃった韓国語 - 一人で入門から上級まで！","jonghyo park","0.0","50にゃん : ¥610 / 85にゃん : ¥980 / 20にゃん : ¥250","2018-11-14","1735","https://itunes.apple.com/JP/app/id1357678160"
"135","new","Education","目標達成タイマー","KAZUTERU YOKOI","0.0","広告除去 : ¥250","2016-05-12","1716","https://itunes.apple.com/JP/app/id1111423634"
"136","new","Education","タッチで遊ぼう！ひよこランド - 子ども・赤ちゃん・幼児向けの無料ゲームアプリ","PICxPIC, Inc.","0.0","Advertisement undisplayed : ￦2,500","2012-05-04","1708","https://itunes.apple.com/JP/app/id521967153"
"137","new","Education","宅建 過去問 2020","Trips LLC","0.0","","2018-10-03","1707","https://itunes.apple.com/JP/app/id1437470550"
"138","new","Education","入学準備スタートアプリ","Benesse Corporation","0.0","","2020-03-15","1680","https://itunes.apple.com/JP/app/id1500697728"
"139","new","Education","Star Walk 2 Ads+: 星座表 AR","Vito Technology Inc.","0.0","","2016-07-07","1676","https://itunes.apple.com/JP/app/id1112481571"
"140","new","Education","みんなの韓国語帳 - 受験勉強の単語帳を作成しよう","Celleus, Inc.","0.0","","2018-11-28","1651","https://itunes.apple.com/JP/app/id1439760936"
"141","new","Education","英熟語センター750","株式会社ナガセ","0.0","","2017-12-21","1628","https://itunes.apple.com/JP/app/id499224982"
"142","new","Education","日本地名パズル-都道府県と県庁所在地と市区町村","Tomohide Matsue","0.0","","2017-08-23","1621","https://itunes.apple.com/JP/app/id1274428903"
"143","new","Education","２歳、３歳、４歳のキッズゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-09-23","1592","https://itunes.apple.com/JP/app/id1037749621"
"144","new","Education","モノグサ - 解いて憶える記憶アプリ -","Monoxer, Inc.","0.0","","2017-11-15","1587","https://itunes.apple.com/JP/app/id1288435689"
"145","new","Education","GigaCast ライブビューアー","© LOGOSWARE","0.0","","2018-01-09","1573","https://itunes.apple.com/JP/app/id617982048"
"146","new","Education","SANTA TOEIC-AIを活用したTOEIC学習アプリ","Langoo Inc.","0.0","","2019-04-10","1556","https://itunes.apple.com/JP/app/id1456346606"
"147","new","Education","写真の翻訳-画像から文字を認識する","Tiemei Yan","0.0","","2018-03-14","1535","https://itunes.apple.com/JP/app/id1359014928"
"148","new","Education","中学生漢字(手書き＆読み方)","Gakko Net Inc.","0.0","","2012-07-02","1526","https://itunes.apple.com/JP/app/id538768854"
"149","new","Education","Comiru","shingo kurihara","0.0","","2017-03-31","1513","https://itunes.apple.com/JP/app/id1219573110"
"150","new","Education","分散学習帳","keigo matsumaru","0.0","","2018-12-15","1495","https://itunes.apple.com/JP/app/id1443293141"
"151","new","Education","Udemy:ビデオで授業が受けられる学習アプリ","Udemy","0.0","","2012-10-15","1474","https://itunes.apple.com/JP/app/id562413829"
"152","new","Education","英文法750","株式会社ナガセ","0.0","","2012-03-26","1462","https://itunes.apple.com/JP/app/id511828910"
"153","new","Education","読めないと恥ずかしい日常漢字クイズ","Trips LLC","0.0","","2020-01-22","1456","https://itunes.apple.com/JP/app/id1490361483"
"154","new","Education","Kazasu通知 +","SHIFT Co.,Ltd.","0.0","","","1451","https://itunes.apple.com/JP/app/id1202716089"
"155","new","Education","SPI Lite 【Study Pro】","Study Pro","0.0","","2017-08-28","1429","https://itunes.apple.com/JP/app/id518235866"
"156","new","Education","赤ちゃん電話・幼児向けゲーム","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2017-05-17","1391","https://itunes.apple.com/JP/app/id1234987135"
"157","new","Education","LissN ビジネスニュースを英語でリスニング","NIKKEI INC.","0.0","Basic Plan 1 Month : ¥600 / Unlimited Plan 1 Month : ¥980","2015-06-21","1389","https://itunes.apple.com/JP/app/id991262185"
"158","new","Education","Cambly (キャンブリー) オンライン英会話","Cambly, Inc.","0.0","","2012-10-08","1364","https://itunes.apple.com/JP/app/id564024107"
"159","new","Education","大学生の時間割","Yoshiyuki Tanaka","0.0","","","1363","https://itunes.apple.com/JP/app/id1291693319"
"160","new","Education","パブロフ簿記３級lite","yudai yoseda","0.0","","2011-09-30","1360","https://itunes.apple.com/JP/app/id466797761"
"161","new","Education","タッチ！あそベビずかん","WAO CORPORATION","0.0","どうぶつぶっく : ¥370 / のりものぶっく : ¥370 / うみのいきものぶっく : ¥370","2017-03-12","1356","https://itunes.apple.com/JP/app/id1184165909"
"162","new","Education","韓国語やフランス語を学ぼう - LingoDeer","LingoDeer Co, Ltd.","0.0","","2017-09-26","1309","https://itunes.apple.com/JP/app/id1261193709"
"163","new","Education","Tandem タンデム - 言語交換で外国語学習","Tripod Technology","0.0","","2015-02-20","1308","https://itunes.apple.com/JP/app/id959001619"
"164","new","Education","鬼電話","株式会社ワークス","0.0","","2015-09-02","1298","https://itunes.apple.com/JP/app/id1031840571"
"165","new","Education","ロイロノート・スクール","LoiLo inc","0.0","","2014-04-02","1298","https://itunes.apple.com/JP/app/id840810729"
"166","new","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","1271","https://itunes.apple.com/JP/app/id510301841"
"167","new","Education","Busuu | 言語学習 - 英語、中国語、外国語勉強","Busuu Limited","0.0","","2010-09-21","1257","https://itunes.apple.com/JP/app/id379968583"
"168","new","Education","Microsoft Math Solver","Microsoft Corporation","0.0","","2019-11-21","1236","https://itunes.apple.com/JP/app/id1483962204"
"169","new","Education","Wingnet Player","Ichishin Wingnet Co.,Ltd.","0.0","","2015-03-03","1220","https://itunes.apple.com/JP/app/id957773198"
"170","new","Education","Classi学習動画","Classi株式会社","0.0","","2017-04-01","1214","https://itunes.apple.com/JP/app/id1179647987"
"171","new","Education","AI StLike（AI ストライク）-個別ニガテ攻略AI","Benesse Corporation","0.0","","2020-03-20","1205","https://itunes.apple.com/JP/app/id1495604309"
"172","new","Education","Admissions","Admissions Inc.","0.0","","2019-08-01","1204","https://itunes.apple.com/JP/app/id1402526253"
"173","new","Education","ターゲットの友1400　英単語アプリ","Obunsha Co.,Ltd.","0.0","必勝パック(マイリスニング+苦手特訓） : ¥730 / マイリスニングのみ : ¥490 / 苦手特訓のみ : ¥490","2016-05-31","1196","https://itunes.apple.com/JP/app/id1112454696"
"174","new","Education","学研のえほんやさん","GAKKEN CO.,LTD","0.0","","2014-03-12","1149","https://itunes.apple.com/JP/app/id765367865"
