"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","+56","Productivity","WiFi Map 지도 - 무료 암호 및 핫스팟","WiFi Map LLC","0.0","항목당 ₩1,800 - ₩42,000","2020-06-10","14547","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"21","+26","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","₩9,990","","2020-02-06","13085","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"22","+14","Travel & Local","TripView","TripView Pty Ltd","₩4,000","","2020-05-28","12530","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"23","-5","Travel & Local","Serentrip - Travel Buddy & Locals","LIKECRAZY Inc.","0.0","₩1,000 - ₩85,000 per item","2019-02-10","12236","https://play.google.com/store/apps/details?id=cool.likecrazy.at"
"24","-4","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","항목당 ₩2,200","2019-09-26","12158","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"25","-2","Travel & Local","여권/신분증 사이즈 사진 편집기","Yarsa Labs","0.0","항목당 ₩1,100 - ₩7,500","2020-01-02","11928","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"26","-4","Travel & Local","Aa연애소설™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","10970","https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel"
"27","+114","Travel & Local","세계의 안개 (Fog of World)","Ollix","₩12,000","","2020-06-25","10801","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"28","-2","Travel & Local","스투비플래너 - 상상속 유럽여행을 현실로","스투비","0.0","₩9,900 - ₩15,000 per item","2019-04-06","10698","https://play.google.com/store/apps/details?id=company.stubby.pocket"
"29","-5","Travel & Local","Simply Learn Russian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","10584","https://play.google.com/store/apps/details?id=simply.learn.russian"
"30","+5","Travel & Local","가볍게 배우는 미얀마어","Simya Solutions Ltd.","0.0","항목당 ₩1,349 - ₩65,000","2020-05-15","10122","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"31","+106","Travel & Local","MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들","My.com B.V.","0.0","항목당 ₩1,000 - ₩38,000","2020-07-07","9617","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"32","+9","Travel & Local","WikiCamps Australia","WikiCamps","0.0","항목당 ₩6,212","2020-07-09","9328","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps"
"33","-6","Travel & Local","핸드트립: 여행 가계부, 여행경비, 출장경비","VENTISIZE","0.0","항목당 ₩2,000","2019-03-29","9100","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"34","+10","Travel & Local","최고의 파리 여행 plan,최고의 파리 가이드","PARIS INFO","0.0","₩1,000 per item","2019-04-17","9029","https://play.google.com/store/apps/details?id=kr.co.parisinfo.parisinfo"
"35","-16","Travel & Local","핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부","HOTSGO","0.0","항목당 ₩3,900 - ₩5,900","2020-06-11","8921","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"36","-6","Travel & Local","Simply Learn Cambodian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","7823","https://play.google.com/store/apps/details?id=simply.learn.khmer"
"37","-","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","₩12,000","","2019-04-05","7526","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"38","-13","Travel & Local","가볍게 배우는 몽골어","Simya Solutions Ltd.","0.0","항목당 ₩1,200 - ₩65,000","2020-05-18","7187","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"39","-8","Travel & Local","환율 계산기 플러스 무료","Digitalchemy, LLC","0.0","항목당 ₩1,300 - ₩19,000","2020-05-27","7128","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"40","new","Travel & Local","SNAPP Guides","SnappGuides","0.0","$3.49 - $14.99 per item","2018-11-15","6565","https://play.google.com/store/apps/details?id=co.snappguides.android"
"41","+26","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","₩5,500","","2019-07-29","6281","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"42","new","Travel & Local","가볍게 배우는 관둥어","Simya Solutions Ltd.","0.0","항목당 ₩1,300 - ₩65,000","2020-05-18","6247","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"43","new","Travel & Local","Simply Learn Urdu","Simya Solutions Ltd.","0.0","₩1,300 - ₩65,000 per item","2019-12-12","5921","https://play.google.com/store/apps/details?id=simply.learn.urdu"
"44","+26","Travel & Local","Live GO Map 2020 for Poke Radar","iGameTouch Studio","0.0","항목당 ₩11,000 - ₩33,000","2020-06-11","5798","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"45","-32","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩10,000","항목당 ₩14,000 - ₩28,000","2020-04-10","5684","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"46","-","Travel & Local","PeakFinder","Fabio Soldati","₩5,500","","2020-03-03","5630","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"47","+18","Travel & Local","바로쓰는 회화 (14개국어)","TIME SPACE SYSTEM Co., Ltd.","0.0","항목당 ₩16,000 - ₩19,900","2020-02-06","5616","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"48","-20","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","항목당 ₩1,100 - ₩4,600","2020-04-06","5432","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"49","+1","Travel & Local","정확한 고도계","AR Labs","0.0","항목당 ₩1,900","2020-06-05","5370","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"50","-17","Travel & Local","RadarBox - 실시간 비행경로 확인 & 항공편 검색","AirNav Systems LLC","0.0","항목당 ₩2,900 - ₩450,000","2020-06-24","5270","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"51","-19","Travel & Local","음성 번역 (번역기)","HawsoftMob Inc.","0.0","항목당 ₩1,100 - ₩5,500","2020-01-21","5234","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"52","+66","Travel & Local","PackPoint 여행 준비물 도우미","Wawwo","0.0","항목당 ₩3,600","2020-03-17","5213","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"53","-4","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","₩7,500","항목당 ₩2,932","2020-05-20","5170","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"54","new","Travel & Local","Voice Translate","Stenomatic.ai","0.0","항목당 ₩1,400 - ₩42,000","2019-02-04","5014","https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate"
"55","new","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","항목당 ₩1,200 - ₩34,000","2020-06-04","4953","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"56","-5","Travel & Local","Phrasebook Thai","Planetinpocket","₩2,300","","2018-11-02","4782","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"57","+33","Travel & Local","한국의약초-2200","한국의 야생화","₩4,500","","2018-07-06","4523","https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android"
"58","-1","Travel & Local","Simply Learn Tagalog","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","4427","https://play.google.com/store/apps/details?id=simply.learn.tagalog"
"59","-21","Travel & Local","셀프 트래블","iPortfolio Inc.","0.0","항목당 ₩6,900 - ₩10,930","2016-08-08","4304","https://play.google.com/store/apps/details?id=com.spindle.sangsang"
"60","-6","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","₩3,900","","2013-05-23","4280","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"61","+58","Travel & Local","주머니속의 여행 회화 영어","DaolSoft, Co., Ltd.","₩5,500","","2020-01-03","4028","https://play.google.com/store/apps/details?id=com.daol.travelen"
"62","-9","Travel & Local","대기 시간 - 도쿄 디즈니 디즈니 랜드 디즈니 씨 TDR","Wait Time Pro","0.0","₩1,300 - ₩2,499 per item","2019-04-22","4019","https://play.google.com/store/apps/details?id=com.bopp.disney.tokyo3"
"63","-18","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","₩11,000","항목당 ₩1,400 - ₩7,000","2020-06-09","3842","https://play.google.com/store/apps/details?id=net.osmand.plus"
"64","-6","Travel & Local","음성 번역기 Pro","AxismobInc.","₩3,900","","2019-07-23","3779","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"65","+60","Travel & Local","가볍게 배우는 일본어","Simya Solutions Ltd.","0.0","항목당 ₩1,349 - ₩65,000","2020-05-18","3597","https://play.google.com/store/apps/details?id=simply.learn.japanese"
"66","+15","Travel & Local","The Alhambra and Generalife","GVAM Guías Interactivas","0.0","₩1,200 - ₩2,700 per item","2020-01-20","3542","https://play.google.com/store/apps/details?id=com.gvam.alhambra"
"67","-33","Travel & Local","Road to Hana Maui Driving Tour","Shaka Guide","0.0","₩2,500 - ₩26,000 per item","2020-02-25","3407","https://play.google.com/store/apps/details?id=com.shaka.guide.maui"
"68","new","Travel & Local","uTalk English (American)","EuroTalk Ltd","₩9,900","","2014-01-29","3380","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american"
"69","+80","Travel & Local","주머니속의 여행 회화 일본어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","3320","https://play.google.com/store/apps/details?id=com.daol.traveljp"
"70","+119","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","₩4,200","","2016-12-27","3319","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"71","-9","Travel & Local","스이카잔액리더 - 일본 지하철 교통카드 잔액조회 (Suica Balance Reader)","Renotam","0.0","항목당 ₩2,900","2020-03-15","3260","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"72","new","Travel & Local","LUXE City Guides","LUXE Limited","0.0","항목당 ₩19,000","2020-04-28","3258","https://play.google.com/store/apps/details?id=com.luxe.guides"
"73","-13","Travel & Local","Simply Learn French","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","3215","https://play.google.com/store/apps/details?id=simply.learn.french"
"74","-22","Travel & Local","Simply Learn German","Simya Solutions Ltd.","0.0","₩1,299 - ₩65,000 per item","2019-12-12","3213","https://play.google.com/store/apps/details?id=simply.learn.german"
"75","+49","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","3175","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"76","+21","Travel & Local","여행지도 – 오프라인지도, 길찾기, 지하철, 여행정보","DABEEO, Inc","0.0","₩1,200 - ₩2,400 per item","2017-03-28","3154","https://play.google.com/store/apps/details?id=com.dabeeo.travelmaps"
"77","+111","Travel & Local","Global interpreter [CJK]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-13","3148","https://play.google.com/store/apps/details?id=com.tss21.interpreter.cjk"
"78","-5","Travel & Local","론리플래닛 매거진 코리아","Ahn Graphics","0.0","₩1,000 - ₩2,000 per item","2017-01-05","2893","https://play.google.com/store/apps/details?id=kr.co.lpmagazine.dis"
"79","new","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","2848","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"80","-16","Travel & Local","항공편 추적기","Impala Studios","0.0","항목당 ₩1,300 - ₩16,000","2020-05-02","2819","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"81","new","Travel & Local","가볍게 배우는 스페인어","Simya Solutions Ltd.","0.0","항목당 ₩1,299 - ₩65,000","2019-12-12","2817","https://play.google.com/store/apps/details?id=simply.learn.spanishMex"
"82","+27","Travel & Local","Offline Maps - moboTex","iniCall.com","0.0","$6.99 per item","2018-03-10","2782","https://play.google.com/store/apps/details?id=com.mobomap.appid0"
"83","new","Travel & Local","Travalloon","iPortfolio Inc.","0.0","₩999 - ₩30,400 per item","2019-05-03","2771","https://play.google.com/store/apps/details?id=com.spindle.travalloon"
"84","+2","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","₩2,400","","2016-06-27","2763","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"85","-17","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","₩4,700 per item","2020-03-06","2743","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"86","+30","Travel & Local","주머니속의 여행 회화 몽골어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","2698","https://play.google.com/store/apps/details?id=com.daol.travelmg"
"87","-13","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","항목당 ₩2,400 - ₩65,000","2020-05-25","2596","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"88","+16","Travel & Local","Simply Learn Malay","Simya Solutions Ltd.","0.0","₩1,349 - ₩60,000 per item","2019-12-12","2584","https://play.google.com/store/apps/details?id=simply.learn.malay"
"89","+12","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","₩1,200 - ₩22,000 per item","2020-03-06","2454","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"90","+12","Travel & Local","Paris Museums: Orsay Guide","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","2416","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem"
"91","-22","Travel & Local","가족 위치 추적기","FAMILY LOCATOR LLC","0.0","항목당 ₩3,160 - ₩79,000","2020-07-10","2287","https://play.google.com/store/apps/details?id=com.sygic.familywhere.android"
"92","-3","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","₩1,728","","2020-05-16","2277","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"93","+10","Travel & Local","Simply Learn Hindi","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2248","https://play.google.com/store/apps/details?id=simply.learn.hindi"
"94","+12","Travel & Local","Global interpreter [SEA]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-06","2228","https://play.google.com/store/apps/details?id=com.tss21.interpreter.sea"
"95","new","Travel & Local","Offline Maps: Camino Portugués - Lisbon to Porto","The Trekopedia Team","₩10,000","","2019-02-08","2208","https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.caminoportugueslisbon"
"96","-21","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","2098","https://play.google.com/store/apps/details?id=com.polyclock"
"97","+88","Travel & Local","내 노선","Daniel Qin","0.0","항목당 ₩1,300 - ₩4,900","2020-07-10","2062","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"98","new","Travel & Local","HappyCow - Find vegan restaurants worldwide","HappyCow","₩4,700","","2020-06-16","2052","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"99","-20","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","₩5,000","","2020-06-18","2035","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"100","-16","Travel & Local","uTalk 영어 (영국식)","EuroTalk Ltd","₩9,900","","2014-01-29","2020","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english"
"101","new","Travel & Local","Korea Taximeter Pro","AHOPE LTD.","₩5,000","","2018-06-12","1991","https://play.google.com/store/apps/details?id=com.ahope.taximeterpro"
"102","new","Travel & Local","uTalk French","EuroTalk Ltd","₩9,900","","2014-01-29","1957","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.french"
"103","+23","Travel & Local","호주 워홀 다이어리_호주 워홀 참고서","GlassesForce","₩1,000","","2018-10-18","1919","https://play.google.com/store/apps/details?id=com.GlassesForce.WorkingHDay"
"104","+73","Travel & Local","오사카에 먹으러 가자! - 맛집/여행","대원씨아이(주)","₩5,900","","2016-08-09","1916","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae01"
"105","new","Travel & Local","uTalk Chinese (Mandarin)","EuroTalk Ltd","₩9,900","","2014-01-29","1910","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.chinese_mandarin"
"106","-21","Travel & Local","British Museum Visitor Guide","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-22","1878","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"107","+39","Travel & Local","Simply Learn Spanish","Simya Solutions Ltd.","0.0","₩1,200 - ₩65,000 per item","2019-12-12","1796","https://play.google.com/store/apps/details?id=simply.learn.spanish"
"108","-60","Travel & Local","회화집 PRO (17개의 언어로)","Planetinpocket","₩8,000","","2018-11-02","1788","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro"
"109","new","Travel & Local","Simply Learn Italian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-10-31","1779","https://play.google.com/store/apps/details?id=simply.learn.italian"
"110","+19","Travel & Local","Simply Learn Hungarian","Simya Solutions Ltd.","0.0","₩1,300 - ₩65,000 per item","2019-10-31","1743","https://play.google.com/store/apps/details?id=simply.learn.hungarian"
"111","-17","Travel & Local","시티 가이드","iniCall.com","0.0","$1.99 - $3.99 per item","2018-12-19","1720","https://play.google.com/store/apps/details?id=com.mobomap.cityguides"
"112","-51","Travel & Local","Simply Learn Indonesian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","1636","https://play.google.com/store/apps/details?id=simply.learn.indonesian"
"113","+44","Maps & Navigations","Land Nav Assistant","Gammon Applications","₩2,265","","2019-04-21","1619","https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator"
"114","new","Travel & Local","Guthook's Long Trail Guide","AtlasGuides","₩15,000","","2019-05-12","1617","https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt"
"115","new","Travel & Local","Radardroid Pro","Ventero Tel.","₩8,500","","2019-09-19","1582","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"116","+57","Travel & Local","My Opal - Opal Card App","Toastedmint","₩1,200","$0.99 per item","2015-09-19","1571","https://play.google.com/store/apps/details?id=com.toastedmint.myopal"
"117","new","Travel & Local","StaffTraveler","StaffTraveler Solutions B.V.","0.0","₩1,500 - ₩65,000 per item","2020-02-25","1539","https://play.google.com/store/apps/details?id=com.stafftraveler.webview"
"118","-30","Travel & Local","Phrasebook German","Planetinpocket","₩2,300","","2018-11-02","1538","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.de"
"119","new","Travel & Local","Simply Learn Ukrainian","Simya Solutions Ltd.","0.0","₩1,200 - ₩65,000 per item","2019-10-31","1529","https://play.google.com/store/apps/details?id=simply.learn.ukrainian"
"120","-64","Travel & Local","Simply Learn Nepali","Simya Solutions Ltd.","0.0","₩1,200 - ₩65,000 per item","2019-12-12","1500","https://play.google.com/store/apps/details?id=simply.learn.nepali"
"121","new","Travel & Local","Learn Spanish Phrasebook","L-Lingo","0.0","₩7,213 per item","2017-02-06","1474","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_spa"
"122","+10","Travel & Local","영어 (영국) 상용 회화집 학습","L-Lingo","0.0","항목당 ₩7,213","2019-02-15","1469","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"123","new","Travel & Local","Learn Arabic Pro","Codegent","₩4,700","","2019-09-22","1456","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.arabicpro"
"124","new","Travel & Local","인도네시아어 회화집","Planetinpocket","₩2,300","","2018-11-02","1441","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id"
"125","new","Travel & Local","TS Translator [2 Languages]","TIME SPACE SYSTEM Co., Ltd.","₩6,990","","2020-02-06","1440","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.l2.main"
"126","+52","Travel & Local","ACSI Great Little Campsites","ACSI Publishing BV","0.0","₩3,500 - ₩9,500 per item","2020-01-04","1437","https://play.google.com/store/apps/details?id=eu.acsi.kfk"
"127","-4","Travel & Local","주머니속의 여행 회화 이탈리아어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1418","https://play.google.com/store/apps/details?id=com.daol.travelit"
"128","-14","Travel & Local","Pass2U Wallet - 회원 카드, 쿠폰, 바코드","Pass2U Wallet","0.0","항목당 ₩2,500","2020-03-03","1415","https://play.google.com/store/apps/details?id=com.passesalliance.wallet"
"129","new","Travel & Local","Simply Learn Norwegian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-10-31","1409","https://play.google.com/store/apps/details?id=simply.learn.norwegian"
"130","new","Travel & Local","중국어 회화마스터 [Premium]","JIKUSYSTEM Co., Ltd.","0.0","₩5,600 - ₩6,900 per item","2018-03-05","1388","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.chi"
"131","new","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","₩4,999","","2019-10-25","1367","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"132","new","Travel & Local","Way of Saint James (Buen Camino)","Editorial Buen Camino","0.0","","2019-11-29","1363","https://play.google.com/store/apps/details?id=com.editorialbuencamino.buencamino"
"133","+53","Travel & Local","주머니속의 여행 회화 중국어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1361","https://play.google.com/store/apps/details?id=com.daol.travelcn"
"134","-105","Travel & Local","가볍게 배우는 한국어","Simya Solutions Ltd.","0.0","₩1,349 - ₩60,000 per item","2019-12-12","1357","https://play.google.com/store/apps/details?id=simply.learn.korean"
"135","new","Travel & Local","주머니속의 여행 회화 베트남어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1337","https://play.google.com/store/apps/details?id=com.daol.travelvt"
"136","new","Travel & Local","指さし会話 韓国 韓国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","₩6,557","₩1,172 - ₩7,900 per item","2015-10-07","1327","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr"
"137","new","Travel & Local","Learn Japanese Phrasebook","L-Lingo","0.0","₩5,721 per item","2017-02-06","1314","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_jpn"
"138","new","Travel & Local","Macau Taxi - AD FREE","Hade","₩1,000","","2016-08-09","1302","https://play.google.com/store/apps/details?id=com.hade.macautaxipro"
"139","new","Travel & Local","Fear of Flying App","Westworld","₩4,600","","2019-02-06","1284","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"140","new","Travel & Local","주머니속의 여행 회화 브라질어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1245","https://play.google.com/store/apps/details?id=com.daol.travelbr"
"141","-36","Travel & Local","Trenit! - find Trains in Italy","Trenìt!","0.0","₩1,499 - ₩17,249 per item","2019-12-16","1204","https://play.google.com/store/apps/details?id=eu.baroncelli.oraritrenitalia"
"142","new","Travel & Local","Translator, Dictionary - Waygo","Translate Abroad","0.0","$6.99 per item","2015-09-15","1198","https://play.google.com/store/apps/details?id=com.waygoapp.waygo"
"143","new","Travel & Local","항공편 추적기","Impala Studios","₩4,800","","2020-05-02","1183","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"144","new","Travel & Local","Valley of Fire in VR","Don P West","₩1,100","","2017-03-23","1171","https://play.google.com/store/apps/details?id=com.DonPWest.ValleyofFire"
"145","new","Travel & Local","Discover Pompeii - Pompei audio tour","Audio Guides and Maps","0.0","₩5,900 per item","2019-11-20","1171","https://play.google.com/store/apps/details?id=com.discover.pompeii.free"
