"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"69","new","Travel & Local","GPS Location Tracker-Maps, Navigation & Directions","RamsonTech","0.0","₩12,000 per item","2020-02-11","2702","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"70","new","Travel & Local","Real Car Wash Service Garage : Car Games 2020","play.io","0.0","₩12,000 - ₩44,000 per item","2020-02-07","2664","https://play.google.com/store/apps/details?id=com.play.io.modern.car.wash.service.gas.station.mechanic"
"71","-18","Travel & Local","Outdooractive | Welcome home","Outdooractive GmbH","0.0","₩1,300 - ₩79,000 per item","2020-03-03","2639","https://play.google.com/store/apps/details?id=com.outdooractive.Outdooractive"
"72","new","Travel & Local","MX Mariner - Marine Charts","Madrona Software","₩11,000","₩6,000 - ₩7,500 per item","2020-02-04","2627","https://play.google.com/store/apps/details?id=mx.mariner"
"73","-36","Travel & Local","Simply Learn Russian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2576","https://play.google.com/store/apps/details?id=simply.learn.russian"
"74","-36","Travel & Local","셀프 트래블","iPortfolio Inc.","0.0","항목당 ₩6,900 - ₩10,930","2016-08-08","2453","https://play.google.com/store/apps/details?id=com.spindle.sangsang"
"75","-9","Travel & Local","회화집 PRO (17개의 언어로)","Planetinpocket","₩8,000","","2018-11-02","2435","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro"
"76","-19","Travel & Local","All Motorhome Parkings Lite - Campercontact","Nederlandse Kampeerauto Club","0.0","₩999 - ₩12,000 per item","2019-06-21","2378","https://play.google.com/store/apps/details?id=nl.nkc.camperplaats"
"77","+42","Travel & Local","Learn Thai Phrasebook","L-Lingo","0.0","₩7,203 per item","2017-02-06","2376","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_tha"
"78","new","Travel & Local","German English Dictionary +","Ascendo Inc.","₩11,000","₩1,099 per item","2018-05-14","2356","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.de"
"79","-36","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","항목당 ₩1,200 - ₩34,000","2020-06-04","2280","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"80","new","Travel & Local","나침반 앱 : 안드로이드 용 스마트 나침반","Royal Fitness Apps","0.0","항목당 ₩13,000","2019-06-19","2279","https://play.google.com/store/apps/details?id=com.royalfitness.digitalcompass.gps.compass360.free.app"
"81","-36","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","2216","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"82","+42","Travel & Local","Learn Swedish Phrasebook","L-Lingo","0.0","₩6,912 per item","2019-02-15","2214","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_swe"
"83","new","Travel & Local","지리산 3D","seungho.woo","₩1,000","","2019-06-25","2162","https://play.google.com/store/apps/details?id=com.maps3d_Jiri"
"84","new","Travel & Local","주머니속의 여행 회화 러시아어","DaolSoft, Co., Ltd.","₩5,500","","2020-01-03","2097","https://play.google.com/store/apps/details?id=com.daol.travelru"
"85","+19","Travel & Local","Global interpreter [SEA]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-06","2082","https://play.google.com/store/apps/details?id=com.tss21.interpreter.sea"
"86","+26","Travel & Local","Silver Way PREMIUM","Peregrino Online","₩3,900","","2020-02-22","2077","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"87","-16","Travel & Local","PackPoint 여행 준비물 도우미","Wawwo","0.0","항목당 ₩3,600","2020-03-17","2061","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"88","new","Travel & Local","tripwolf - Travel Guide & Map","tripwolf","0.0","₩999 - ₩27,000 per item","2019-02-13","2014","https://play.google.com/store/apps/details?id=com.tripwolf"
"89","new","Travel & Local","TS Translator [SEA]","TIME SPACE SYSTEM Co., Ltd.","₩9,990","","2020-02-06","1956","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.sea.main"
"90","-56","Travel & Local","French English Dictionary +","Ascendo Inc.","₩11,000","₩1,105 per item","2018-05-15","1955","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"91","-56","Travel & Local","Aa연애소설™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","1940","https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel"
"92","new","Travel & Local","Track Navigator","Thunk Monkey","0.0","₩1,117 - ₩22,335 per item","2016-03-03","1933","https://play.google.com/store/apps/details?id=com.thunkmonkey.tracknav"
"93","-17","Travel & Local","영어 (영국) 상용 회화집 학습","L-Lingo","0.0","항목당 ₩7,213","2019-02-15","1902","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"94","new","Travel & Local","TS Translator [EUR]","TIME SPACE SYSTEM Co., Ltd.","₩9,990","","2019-12-09","1902","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.eur.main"
"95","new","Travel & Local","영어 - 한국어 번역 |  영어 사전 |  영어 번역","hhll tools","0.0","항목당 ₩1,300","2020-06-25","1899","https://play.google.com/store/apps/details?id=com.hhll.translateenko"
"96","new","Travel & Local","US Smart Car Parking 3D - City Car Park Adventure","new action style 2019","0.0","₩4,600 - ₩5,500 per item","2019-09-16","1899","https://play.google.com/store/apps/details?id=com.na.advance.parking.car.parkcar.adventuregame"
"97","-41","Travel & Local","WikiCamps Australia","WikiCamps","0.0","항목당 ₩6,212","2020-07-09","1827","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps"
"98","+25","Travel & Local","WikiCamps New Zealand","WikiCamps","0.0","₩2,138 per item","2019-11-28","1810","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicampsnz"
"99","new","Travel & Local","Learn Serbian Phrasebook","L-Lingo","0.0","₩6,912 per item","2019-02-15","1806","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_srp"
"100","+35","Travel & Local","Street View 2020: My Location GPS Coordinates Maps","TYLORS STUDIOS","0.0","₩7,900 per item","2020-02-10","1798","https://play.google.com/store/apps/details?id=com.streetview.panorama.view"
"101","new","Travel & Local","Guthook's Pacific Crest Trail Guide","AtlasGuides","0.0","₩9,900 - ₩65,000 per item","2020-02-28","1767","https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete"
"102","new","Travel & Local","Translator Speak and Translate","Pavel Donov","₩4,500","","2019-09-22","1750","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"103","new","Travel & Local","British Museum Visitor Guide","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-22","1736","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"104","new","Travel & Local","가볍게 배우는 스웨덴어","Simya Solutions Ltd.","0.0","항목당 ₩1,349 - ₩65,000","2020-05-18","1684","https://play.google.com/store/apps/details?id=simply.learn.swedish"
"105","new","Travel & Local","Uffizi Gallery Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩2,500 - ₩5,000 per item","2019-09-16","1602","https://play.google.com/store/apps/details?id=com.tourblink.uffizigallery"
"106","new","Travel & Local","타이완 여성 중국어 회화","JLD International,inc","0.0","₩3,600 per item","2017-02-07","1586","https://play.google.com/store/apps/details?id=jp.ejapanese.pochittokr"
"107","-23","Travel & Local","Global interpreter [CJK]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-13","1583","https://play.google.com/store/apps/details?id=com.tss21.interpreter.cjk"
"108","-30","Travel & Local","세부 아노 상용 회화집 학습","L-Lingo","0.0","항목당 ₩6,924","2019-02-15","1565","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"109","-12","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","항목당 ₩1,958 - ₩15,000","2020-06-09","1555","https://play.google.com/store/apps/details?id=net.osmand"
"110","+21","Travel & Local","Trenit! - find Trains in Italy","Trenìt!","0.0","₩1,499 - ₩17,249 per item","2019-12-16","1548","https://play.google.com/store/apps/details?id=eu.baroncelli.oraritrenitalia"
"111","new","Travel & Local","TS Translator [2 Languages]","TIME SPACE SYSTEM Co., Ltd.","₩6,990","","2020-02-06","1542","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.l2.main"
"112","-40","Travel & Local","HappyCow - Find vegan restaurants worldwide","HappyCow","₩4,700","","2020-06-16","1515","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"113","-34","Sports","Paragliding Map","Paragliding Map","0.0","항목당 ₩1,250 - ₩450,000","2020-07-01","1507","https://play.google.com/store/apps/details?id=com.paraglidingmap"
"114","new","Travel & Local","Paris Museums: Orsay Guide","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","1436","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem"
"115","new","Travel & Local","Istanbul Guide & Tours","Tourblink","0.0","₩3,800 per item","2019-08-17","1422","https://play.google.com/store/apps/details?id=com.tourblink.istambul"
"116","new","Travel & Local","WikiCamps USA","WikiCamps","0.0","항목당 ₩2,458","2020-06-29","1410","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicampsusa"
"117","new","Travel & Local","NomadWallet - Travel Expense Tracker","Minho Ko","0.0","항목당 ₩4,800","2020-02-13","1385","https://play.google.com/store/apps/details?id=com.nomadwallet"
"118","-","Travel & Local","Places Been - Travel Tracker App","myarx apps","0.0","₩3,000 - ₩6,000 per item","2020-02-10","1371","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"119","new","Travel & Local","Location History","LocationHistory","0.0","항목당 ₩1,200","2018-01-31","1361","https://play.google.com/store/apps/details?id=com.homedev.locationhistory"
"120","-65","Travel & Local","Hawaii Revealed App- Download Hawaii Travel Guide","Wizard Publications, Inc.","0.0","₩1,100 - ₩38,000 per item","2019-11-11","1334","https://play.google.com/store/apps/details?id=com.wizardpublications"
"121","new","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","₩1,728","","2020-05-16","1328","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"122","new","Travel & Local","MGRS GPS","Clever Applications LLC","₩1,087","","2013-11-10","1270","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"123","new","Travel & Local","환율 변환","zhimastudio","0.0","항목당 ₩3,000","2020-07-03","1257","https://play.google.com/store/apps/details?id=com.zhima.currency"
"124","new","Travel & Local","Augtraveler","Tech Start Software Solutions Pvt Ltd","0.0","₩4,200 - ₩8,500 per item","2019-12-08","1251","https://play.google.com/store/apps/details?id=com.augtraveler.app"
"125","new","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","₩2,499","","2019-10-25","1250","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"126","new","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","₩4,000","","2019-11-25","1206","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"127","new","Travel & Local","Fear of Flying App","Westworld","₩4,600","","2019-02-06","1200","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"128","new","Travel & Local","Chillon","Texetera","₩3,700","","2019-05-23","1192","https://play.google.com/store/apps/details?id=ch.texetera.chillon_castle"
"129","new","Travel & Local","National Gallery, London","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","1176","https://play.google.com/store/apps/details?id=air.com.ng.london.vusiem"
"130","-24","Travel & Local","음성 번역기 Pro","AxismobInc.","₩3,900","","2019-07-23","1168","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"131","new","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","₩1,200 - ₩22,000 per item","2020-03-06","1104","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"132","new","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","₩2,400","","2016-06-27","1086","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"133","-35","Travel & Local","트립버디 - 여행 동행 찾기 앱","Optimize Corporation","0.0","항목당 ₩1,000 - ₩40,000","2020-04-13","1070","https://play.google.com/store/apps/details?id=com.tripbuddyapp.android"
"134","-45","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","항목당 ₩6,000","2020-06-08","1037","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"135","-76","Travel & Local","Radarwarner Gratis. Blitzer DE","Iteration Mobile & Vialsoft Apps","0.0","₩7,500 per item","2020-02-21","1006","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner_lite"
"136","-59","Travel & Local","Angkor Wat SmartGuide - Audio Guide & Offline Maps","SmartGuide s.r.o.","0.0","₩6,000 per item","2018-12-12","956","https://play.google.com/store/apps/details?id=org.smart_guide.smartguide2.T00040"
"137","new","Travel & Local","Japanese Food Dictionary","steve.turtle","₩1,000","","2015-11-10","924","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"138","new","Auto & Vehicles","경찰 차 경기 - 경찰 차 경마 & 은행 강도","Jockey Games","0.0","항목당 ₩5,000 - ₩17,000","2020-03-09","870","https://play.google.com/store/apps/details?id=com.policecargame.cpos.carracing.policechase.jk"
"139","-25","Travel & Local","Boarding Pass Wallet : Flight Manager","Nicolas Bridoux","0.0","₩4,100 - ₩6,900 per item","2020-03-08","859","https://play.google.com/store/apps/details?id=com.flight.manager.scanner"
"140","-88","Travel & Local","Simply Learn Tagalog","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","834","https://play.google.com/store/apps/details?id=simply.learn.tagalog"
"141","new","Travel & Local","TS Translator [CJK]","TIME SPACE SYSTEM Co., Ltd.","₩6,990","","2020-02-06","833","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main"
