"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"22","+2","Travel & Local","KLOOK 클룩: 해외여행, 국내여행 가이드, 자유여행, 투어 추천, 액티비티 예약","Klook Travel Technology Ltd.","0.0","","2020-07-08","14237","https://play.google.com/store/apps/details?id=com.klook"
"23","+6","Travel & Local","트리바고: 호텔 요금 비교","trivago","0.0","","2020-07-08","14049","https://play.google.com/store/apps/details?id=com.trivago"
"24","+20","Travel & Local","지도","Google LLC","0.0","","2020-07-14","13240","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"25","+158","Travel & Local","Lime - 도시를 열다, 라임을 타다","Neutron Holdings, Inc.","0.0","","2020-07-08","12739","https://play.google.com/store/apps/details?id=com.limebike"
"26","+6","Travel & Local","킥고잉 - 다운로드 1위 킥보드 공유 서비스","olulo","0.0","","2020-07-02","12011","https://play.google.com/store/apps/details?id=com.olulo.kickgoing"
"27","-1","Travel & Local","호텔 예약은 Booking.com","Booking.com Hotels & Vacation Rentals","0.0","","2020-07-14","11712","https://play.google.com/store/apps/details?id=com.booking"
"28","-","Travel & Local","하나투어 - 해외여행, 항공, 호텔, 현지투어, 국내여행","Hanatour Service Inc","0.0","","2020-05-29","11051","https://play.google.com/store/apps/details?id=com.hanatour.dotcom"
"29","+2","Travel & Local","모두투어 - 해외여행,국내여행,항공,호텔,여행정보 제공","Modetour Network Inc","0.0","","2020-03-18","10648","https://play.google.com/store/apps/details?id=com.modetour.m"
"30","+32","Travel & Local","씽씽 - 새로운 이동생활","PUMP","0.0","","2020-07-10","10354","https://play.google.com/store/apps/details?id=com.xingxingapp"
"31","-6","Travel & Local","인터파크투어 - 특가항공권, 호텔/펜션/리조트예약","INTERPARK","0.0","","2020-07-14","10346","https://play.google.com/store/apps/details?id=com.interpark.tour.mobile.main"
"32","+7","Travel & Local","GPS 항해 & 지도 방향 - 노선 파인더","Entertaining Logix Apps","0.0","","2020-05-21","10212","https://play.google.com/store/apps/details?id=com.entertaininglogixapps.gps.navigation.direction.find.route.map.guide.pro"
"33","-3","Travel & Local","익스피디아 - 항공권, 호텔, 여행 계획","Expedia","0.0","","2020-07-13","9456","https://play.google.com/store/apps/details?id=com.expedia.bookings"
"34","-","Travel & Local","진에어","JINAIR CO.,LTD","0.0","","2020-05-22","9331","https://play.google.com/store/apps/details?id=com.jinair.android"
"35","+5","Travel & Local","물때와날씨(조석예보, 물때표, 바다날씨, 바다낚시)","ATC Team","0.0","","2020-07-07","9159","https://play.google.com/store/apps/details?id=kr.co.atcultures.moontides"
"36","-1","Travel & Local","지하철 노선도","GaHyun KIM","0.0","","2020-07-10","8444","https://play.google.com/store/apps/details?id=com.kfmes.subway"
"37","+5","Travel & Local","티웨이항공","Twayair","0.0","","2020-06-26","8356","https://play.google.com/store/apps/details?id=com.twayair.m.app"
"38","+3","Travel & Local","플레이윙즈","Square Lab","0.0","","2020-07-15","7995","https://play.google.com/store/apps/details?id=com.fridaynoons.playwings"
"39","-16","Travel & Local","제주지니 – 똑똑한 제주여행","제주은행(JBANK)","0.0","","2020-06-11","7791","https://play.google.com/store/apps/details?id=com.jeju.genie"
"40","-4","Travel & Local","내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯","kaiSquare","0.0","항목당 ₩3,900 - ₩13,000","2020-04-29","7759","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"41","+5","Travel & Local","에어부산","AIR BUSAN Co., Ltd","0.0","","2020-02-19","7749","https://play.google.com/store/apps/details?id=com.airbusan.gcm"
"42","-9","Travel & Local","산길샘[나들이]","NETGENETECH Ltd.","0.0","","2020-04-05","7690","https://play.google.com/store/apps/details?id=com.ngt.android.nadeuli"
"43","-16","Travel & Local","소노호텔&리조트","SONO HOTELS & RESORTS","0.0","","2020-07-09","7579","https://play.google.com/store/apps/details?id=com.mn.daemyungresort"
"44","+100","Travel & Local","QR Code Reader & QR scanner & Barcode Scanner app","FancyApp","0.0","","2019-09-25","7187","https://play.google.com/store/apps/details?id=tw.fancyapp.qrcode.barcode.scanner.reader.maker.generator.flashlight"
"45","+2","Travel & Local","호텔타임 - 호텔, 리조트 예약 최대 80%할인","GC COMPANY Corp.","0.0","","2020-07-07","6785","https://play.google.com/store/apps/details?id=com.withweb.hoteltime"
"46","-1","Travel & Local","렌트카 카모아 - 렌터카 1등 가격비교 필수앱","TeamO2(팀오투)","0.0","","2020-05-11","5695","https://play.google.com/store/apps/details?id=com.gogocarhome.gogocar"
"47","+7","Travel & Local","한화리조트","Hanwha","0.0","","2020-06-22","5267","https://play.google.com/store/apps/details?id=co.kr.hanwharesort.HanhwaResort"
"48","-10","Travel & Local","대한민국 구석구석(국내여행, 관광지, 음식, 숙박)","Korea Tourism Organization","0.0","","2020-05-29","4793","https://play.google.com/store/apps/details?id=com.visitkorea.kr"
"49","+3","Travel & Local","EastarJet","이스타항공","0.0","","2020-03-31","4146","https://play.google.com/store/apps/details?id=com.eastarjet.eastarjet"
"50","+96","Travel & Local","유디니: 실시간 여행 후기 & 리뷰","Eudiny Inc.","0.0","","2020-06-22","3946","https://play.google.com/store/apps/details?id=com.wdlust"
"51","-3","Travel & Local","Google 스트리트 뷰","Google LLC","0.0","","2019-11-18","3843","https://play.google.com/store/apps/details?id=com.google.android.street"
"52","-32","Lifestyle","프리파이 (FreeFi) - 와이파이 쓰는 만큼 포인트 문상, 깊카 무료","파이언스","0.0","","2020-07-11","3680","https://play.google.com/store/apps/details?id=com.pience.wifi"
"53","+24","Travel & Local","WIND - 새로운 스마트 전기 모빌리티 공유 플랫폼","WIND Mobility","0.0","","2019-11-18","3037","https://play.google.com/store/apps/details?id=com.wind.korea"
"54","-3","Travel & Local","트립어드바이저 호텔 항공권 음식점","Tripadvisor","0.0","","2020-07-02","3021","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"55","+5","Travel & Local","KKday: Adventure Like a Local","KKday","0.0","","2020-02-17","2431","https://play.google.com/store/apps/details?id=com.kkday.member"
"56","+1","Travel & Local","빔 | Beam - 새로워진 도시 흐름","Ride Beam","0.0","","2020-07-10","2316","https://play.google.com/store/apps/details?id=com.escooterapp"
"57","-20","Travel & Local","와그 WAUG - No.1 여행 액티비티 예약 앱","WAUG Travel Inc.","0.0","","2020-06-11","2294","https://play.google.com/store/apps/details?id=kr.co.waug.waug"
"58","-5","Travel & Local","T map 주차 - 티맵주차, T맵주차","SKTelecom","0.0","","2020-06-29","1539","https://play.google.com/store/apps/details?id=com.tmapparking.user"
"59","+15","Travel & Local","램블러 (등산, 걷기, 여행, 자전거, 지도, 어플)","Bientus, Inc.","0.0","항목당 ₩1,200 - ₩120,000","2020-07-02","1473","https://play.google.com/store/apps/details?id=com.bientus.cirque.android"
"60","new","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","1373","https://play.google.com/store/apps/details?id=com.taobao.trip"
"61","-11","Travel & Local","에어서울","에어서울","0.0","","2020-06-30","1020","https://play.google.com/store/apps/details?id=com.asianaidt.airseoul"
"62","-6","Travel & Local","Fly GPS - 가짜 위치/위치속이기/Fake GPS","SAMBOKING","0.0","","2019-07-24","600","https://play.google.com/store/apps/details?id=com.fly.gps"
"63","+3","Travel & Local","바다타임 물때정보 (물때표, 바다날씨, 바다갈라짐, 바다수온, 바다낚시포인트, 조석예보)","Interbird Co., Ltd","0.0","","2019-10-30","408","https://play.google.com/store/apps/details?id=froyo.Badatime"
"64","+7","Travel & Local","공항버스","6009","0.0","","2020-05-11","400","https://play.google.com/store/apps/details?id=krco.a6009.airportbus"
"65","+15","Travel & Local","해외안전여행 국민외교","MOFA","0.0","","2020-04-21","400","https://play.google.com/store/apps/details?id=kr.go.mofa.safetravel"
