Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2020,1,M,20,new,,Travel & Local,한국의약초-2200,한국의 야생화,"₩4,500",,2018-07-06,6624,https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android
KR,PAID,AND,2020,1,M,21,new,,Travel & Local,Macau Taxi - AD FREE,Hade,"₩1,000",,2016-08-09,6609,https://play.google.com/store/apps/details?id=com.hade.macautaxipro
KR,PAID,AND,2020,1,M,22,new,,Travel & Local,Guide to Angkor Wat and Angkor Archaeological Park,Excavation guides,"₩3,500",,2017-12-17,6144,https://play.google.com/store/apps/details?id=com.excavationguides.anchorwat
KR,PAID,AND,2020,1,M,23,-2,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"₩12,000",,2019-04-05,5985,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
KR,PAID,AND,2020,1,M,24,new,,Travel & Local,TS Translator [10 Languages],"TIME SPACE SYSTEM Co., Ltd.","₩9,990",,2020-02-06,5551,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main
KR,PAID,AND,2020,1,M,25,+22,,Travel & Local,Reina Sofia Museum - Madrid,MUSMon.com,"₩1,000",,2013-10-07,4849,https://play.google.com/store/apps/details?id=com.musmon.carses
KR,PAID,AND,2020,1,M,26,new,,Travel & Local,Flash Tour Myanmar Premium,Light Idea Development,"₩2,800",,2020-01-11,4845,https://play.google.com/store/apps/details?id=com.lightidea.flashtourmyanmarpremium
KR,PAID,AND,2020,1,M,27,new,,Travel & Local,ZTL Torino Pro,Francesco Falcitelli,"₩1,282",,2015-07-04,4654,https://play.google.com/store/apps/details?id=it.falcy.ztltorinopro
KR,PAID,AND,2020,1,M,28,-17,,Travel & Local,음성 번역기 Pro,AxismobInc.,"₩3,900",,2019-07-23,4293,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
KR,PAID,AND,2020,1,M,29,-11,,Travel & Local,회화집 PRO (17개의 언어로),Planetinpocket,"₩8,000",,2018-11-02,4008,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro
KR,PAID,AND,2020,1,M,30,new,,Travel & Local,Airline Mileage Calculator,Xuboya,"₩2,600",,2019-06-25,3959,https://play.google.com/store/apps/details?id=com.milecalc.app
KR,PAID,AND,2020,1,M,31,new,,Travel & Local,uTalk Thai,EuroTalk Ltd,"₩9,900",,2014-01-29,3891,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.thai
KR,PAID,AND,2020,1,M,32,+1,,Travel & Local,Phrasebook Thai,Planetinpocket,"₩2,300",,2018-11-02,3880,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
KR,PAID,AND,2020,1,M,33,new,,Travel & Local,Moon Calendar Watch,AppMosaic,"₩2,500",,2018-07-18,3334,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
KR,PAID,AND,2020,1,M,34,-15,,Travel & Local,My Appointment Register - no ads,my353.ie,"₩1,500",,2019-11-28,3053,https://play.google.com/store/apps/details?id=ie.my353.myappointmentregisternoads
KR,PAID,AND,2020,1,M,35,-23,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,"₩2,400",,2016-06-27,2833,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
KR,PAID,AND,2020,1,M,36,-6,,Travel & Local,항공편 추적기,Impala Studios,"₩4,800",,2020-05-02,2644,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
KR,PAID,AND,2020,1,M,37,+6,,Travel & Local,Saipan island offline map,AYE Ltd.,"₩4,000",,2019-10-09,1819,https://play.google.com/store/apps/details?id=eu.chimap.chimapsaipan
KR,PAID,AND,2020,1,M,38,-12,,Travel & Local,Tides,David Easton,"₩2,200",,2019-09-17,1112,https://play.google.com/store/apps/details?id=easton.tides
KR,PAID,AND,2020,1,M,39,+1,,Travel & Local,Swiss alpine passes status,Arillo GmbH,"₩3,300",,2017-10-17,1052,https://play.google.com/store/apps/details?id=ch.alpenpaesse.status
KR,PAID,AND,2020,1,M,40,+2,,Travel & Local,City Maps 2Go Pro 오프라인 지도,Ulmon GmbH,"₩17,000","항목당 ₩14,000 - ₩28,000",2020-04-10,1000,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
KR,PAID,AND,2020,1,M,41,+3,,Travel & Local,Phrasebook French,Planetinpocket,"₩2,300",,2018-11-02,952,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.fr
KR,PAID,AND,2020,1,M,42,+3,,Travel & Local,Italian English Dictionary +,Ascendo Inc.,"₩11,000","₩1,099 per item",2018-05-14,910,https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it
KR,PAID,AND,2020,1,M,43,+3,,Travel & Local,Radardroid Pro,Ventero Tel.,"₩8,500",,2019-09-19,870,https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2
