"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","-","Travel","Los Angeles: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1990","https://itunes.apple.com/KR/app/id346774372"
"174","+1","Travel","Wisely + the Camino Portugués","Wise Pilgrim","￦5,900","","2016-03-24","1981","https://itunes.apple.com/KR/app/id983056779"
"175","-140","Travel","스마트 GPS 속도계 프로","AppAspect Technologies Pvt. Ltd.","￦4,900","","2018-10-03","1932","https://itunes.apple.com/KR/app/id711338906"
"176","+5","Travel","세계 시계 (News Clocks)","National Spork LLC","￦1,200","","2010-06-17","1928","https://itunes.apple.com/KR/app/id374367975"
"177","+2","Travel","EzCurrency : 쉬운환율계산","Yongho Yu","￦1,200","","2016-04-28","1927","https://itunes.apple.com/KR/app/id1104881236"
"178","+4","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-09","1924","https://itunes.apple.com/KR/app/id360098576"
"179","-3","Travel","Hong Kong Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-27","1924","https://itunes.apple.com/KR/app/id425729197"
"180","-","Travel","Paris Free WiFi","AppMosaic.com","￦2,500","","2010-01-06","1923","https://itunes.apple.com/KR/app/id349077808"
"181","-3","Travel","iFlyZED","IT International","￦25,000","","2012-03-26","1922","https://itunes.apple.com/KR/app/id511975681"
"182","+4","Travel","세계 시계 최고의 (News Clocks)","National Spork LLC","￦2,500","","2012-02-24","1869","https://itunes.apple.com/KR/app/id502201666"
"183","+1","Travel","Beijing Offline Map - Metro","Green Lake Technology Ltd","￦3,900","","2018-05-31","1868","https://itunes.apple.com/KR/app/id591704079"
"184","+1","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","￦2,500","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2010-02-24","1866","https://itunes.apple.com/KR/app/id356562695"
"185","+2","Travel","Shanghai: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1843","https://itunes.apple.com/KR/app/id513856357"
"186","+2","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1837","https://itunes.apple.com/KR/app/id348144377"
"187","+4","Travel","London Bus Checker Premium","UrbanThings Limited","￦3,900","","2011-09-27","1812","https://itunes.apple.com/KR/app/id465042992"
"188","+1","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-19","1811","https://itunes.apple.com/KR/app/id356356045"
"189","+13","Travel","iFlight - 실시간으로 추적 비행","ben jason","￦3,900","","2017-01-24","1793","https://itunes.apple.com/KR/app/id577731951"
"190","+4","Travel","Amsterdam: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-28","1781","https://itunes.apple.com/KR/app/id346758447"
"191","+2","Travel","Shanghai Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-03","1773","https://itunes.apple.com/KR/app/id369878511"
"192","+3","Travel","Wisely + the Camino del Norte","Wise Pilgrim","￦5,900","","2015-04-10","1772","https://itunes.apple.com/KR/app/id981485539"
"193","-1","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1771","https://itunes.apple.com/KR/app/id513846351"
"194","-95","Travel","타이어 사전","© Digital Avenues and Kavita Agrawal","￦3,900","","2012-09-19","1741","https://itunes.apple.com/KR/app/id561413715"
"195","+1","Travel","Shanghai Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1736","https://itunes.apple.com/KR/app/id402537695"
"196","+3","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","1733","https://itunes.apple.com/KR/app/id294236771"
"197","+1","Travel","Barcelona Travel Guide (with Offline Maps)","mTrip Inc.","￦5,900","","2016-12-20","1732","https://itunes.apple.com/KR/app/id377135599"
"198","-1","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","1729","https://itunes.apple.com/KR/app/id302761307"
"199","+6","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1532","https://itunes.apple.com/KR/app/id347800277"
"200","-87","Travel","일본어 동영상 사전","Right Shore Business Services Private Limited","￦3,900","","2012-02-24","1493","https://itunes.apple.com/KR/app/id503529453"
