"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"44","-","Travel & Local","야놀자펜션 - 예약, 여행, 가격 비교 숙박, 캠핑, 카라반, 쿠폰 할인","(주)야놀자","0.0","","2019-12-19","6820","https://play.google.com/store/apps/details?id=co.kr.yatravel.pension"
"45","+3","Travel & Local","제주항공권 실시간최저가","제주도닷컴","0.0","","2020-07-14","6766","https://play.google.com/store/apps/details?id=jejudo.com.jejudoair"
"46","-","Travel & Local","EastarJet","이스타항공","0.0","","2020-03-31","6659","https://play.google.com/store/apps/details?id=com.eastarjet.eastarjet"
"47","+32","Travel & Local","제주지니 – 똑똑한 제주여행","제주은행(JBANK)","0.0","","2020-06-11","6594","https://play.google.com/store/apps/details?id=com.jeju.genie"
"48","+1","Travel & Local","트립어드바이저 호텔 항공권 음식점","Tripadvisor","0.0","","2020-07-02","6590","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"49","-8","Travel & Local","음성 번역 (번역기)","HawsoftMob Inc.","0.0","항목당 ₩1,100 - ₩5,500","2020-01-21","6490","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"50","-11","Travel & Local","여행을 가볍게 노랑풍선","(주) 노랑풍선","0.0","","2020-05-06","6458","https://play.google.com/store/apps/details?id=kr.co.ybtour.mobile.ybtourApp"
"51","+4","Travel & Local","인터파크항공 - 최저가 할인항공권예약, 제주항공","INTERPARK","0.0","","2019-12-11","6411","https://play.google.com/store/apps/details?id=com.interpark.app.tour"
"52","+8","Travel & Local","하나투어 항공 - 하나투어 전세계 최저가 항공권 예약","Hanatour Service Inc","0.0","","2020-05-21","6349","https://play.google.com/store/apps/details?id=com.hanatour.hanafreeair"
"53","-1","Travel & Local","Google Maps Go 내비게이션","Google LLC","0.0","","2020-05-28","5728","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"54","-18","Travel & Local","한화리조트","Hanwha","0.0","","2020-06-22","5699","https://play.google.com/store/apps/details?id=co.kr.hanwharesort.HanhwaResort"
"55","+15","Travel & Local","물때와날씨(조석예보, 물때표, 바다날씨, 바다낚시)","ATC Team","0.0","","2020-07-07","5649","https://play.google.com/store/apps/details?id=kr.co.atcultures.moontides"
"56","+3","Travel & Local","모두의 WIFI : 무료 와이파이와 Free WIFI","TheHappySoft","0.0","","2019-12-29","5581","https://play.google.com/store/apps/details?id=com.bongs.sharewifi"
"57","-","Travel & Local","웹투어 - 자유여행, 항공권, 호텔, 국내여행, 해외여행, 기차여행, 제주여행 예약 어플","웹투어(주)","0.0","","2019-09-23","5573","https://play.google.com/store/apps/details?id=com.Webtour"
"58","-16","Lifestyle","프리파이 (FreeFi) - 와이파이 쓰는 만큼 포인트 문상, 깊카 무료","파이언스","0.0","","2020-07-11","5514","https://play.google.com/store/apps/details?id=com.pience.wifi"
"59","-3","Travel & Local","MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들","My.com B.V.","0.0","항목당 ₩1,000 - ₩38,000","2020-07-07","5421","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"60","new","Travel & Local","무료 항공권 특가 최저가 알림 프로모션 땡처리 항공권 알림","유머개발자","0.0","","2019-02-15","5365","https://play.google.com/store/apps/details?id=com.teamboss.trv2"
"61","+2","Travel & Local","정확한 고도계","AR Labs","0.0","항목당 ₩1,900","2020-06-05","5235","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"62","+4","Travel & Local","에어서울","에어서울","0.0","","2020-06-30","5206","https://play.google.com/store/apps/details?id=com.asianaidt.airseoul"
"63","+8","Travel & Local","Google 스트리트 뷰","Google LLC","0.0","","2019-11-18","5191","https://play.google.com/store/apps/details?id=com.google.android.street"
"64","+1","Travel & Local","환율 계산기 플러스 무료","Digitalchemy, LLC","0.0","항목당 ₩1,300 - ₩19,000","2020-05-27","5159","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"65","+28","Travel & Local","Flightradar24 Flight Tracker","Flightradar24 AB","0.0","항목당 ₩1,500 - ₩75,000","2020-05-12","5001","https://play.google.com/store/apps/details?id=com.flightradar24free"
"66","-4","Travel & Local","올스테이 - 세상의 모든 숙소","Allstay","0.0","","2020-07-13","4970","https://play.google.com/store/apps/details?id=com.allstay"
"67","-","Travel & Local","음성 번역기 (번역)","AxismobInc.","0.0","","2019-11-26","4820","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"68","-","Travel & Local","땡처리제주도여행 - 제주도항공, 제주도호텔, 제주도렌트카, 제주도할인쿠폰, 제주도입장권","ttang.com","0.0","","2020-02-12","4812","https://play.google.com/store/apps/details?id=com.com072.appdomestic.ko"
"69","+4","Travel & Local","에어아시아","AirAsia Berhad","0.0","","2020-05-04","4714","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"70","+42","Travel & Local","Mobike - Smart Bike Sharing","Beijing Mobike Technology Co.,Ltd","0.0","","2019-07-25","4613","https://play.google.com/store/apps/details?id=com.mobike.mobikeapp"
"71","-13","Travel & Local","KKday: Adventure Like a Local","KKday","0.0","","2020-02-17","4611","https://play.google.com/store/apps/details?id=com.kkday.member"
"72","-11","Travel & Local","브이패스(VPASS)- 제주할인쿠폰, 제주관광지","브이패스","0.0","","2020-07-07","4329","https://play.google.com/store/apps/details?id=com.haeuri"
"73","-4","Travel & Local","포장이사가격비교 이사몰 (원룸이사,용달이사,사무실이사)","(주)이사몰-포장이사 가격비교 서비스","0.0","","2016-02-04","4307","https://play.google.com/store/apps/details?id=com.go24mall"
"74","-27","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","4299","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"75","+1","Travel & Local","렌트카 카모아 - 렌터카 1등 가격비교 필수앱","TeamO2(팀오투)","0.0","","2020-05-11","4295","https://play.google.com/store/apps/details?id=com.gogocarhome.gogocar"
"76","+2","Travel & Local","루가 LUGA - 등산 필수앱","루가아웃도어","0.0","","2018-06-11","4237","https://play.google.com/store/apps/details?id=com.luga"
"77","+3","Travel & Local","KAYAK 항공권, 호텔, 렌터카","KAYAK.com","0.0","","2020-07-02","4234","https://play.google.com/store/apps/details?id=com.kayak.android"
"78","+17","Travel & Local","산길샘[나들이]","NETGENETECH Ltd.","0.0","","2020-04-05","4163","https://play.google.com/store/apps/details?id=com.ngt.android.nadeuli"
"79","+154","Travel & Local","커플여행지도-지도색칠, 커플여행, 가족여행, 여행기록, 여행일지, 여행, 기록, 차박,캠핑","Lee MinSeok","0.0","항목당 ₩2,900","2020-07-06","4109","https://play.google.com/store/apps/details?id=com.shoki.koreamapv2"
"80","+9","Travel & Local","여기야 - 모텔, 호텔, 펜션, 마사지 할인 예약은 여기야","PLAYNU Inc.","0.0","","2019-01-09","4095","https://play.google.com/store/apps/details?id=com.playnu.gohere"
"81","+1","Travel & Local","참좋은여행 – 꼼꼼하게 준비하는 ‘참’좋은여행의 시작","verygoodtour","0.0","","2019-07-31","3980","https://play.google.com/store/apps/details?id=com.verygoodtour.smartcare"
"82","-7","Maps & Navigations","라이브 위성보기 GPS지도 여행 내비게이션","Appscourt","0.0","항목당 ₩12,000","2020-07-10","3962","https://play.google.com/store/apps/details?id=com.appscourt.livestreetview.gps.maps.travelnavigation.apps"
"83","-30","Travel & Local","지도","Google LLC","0.0","","2020-07-14","3940","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"84","-3","Travel & Local","제로고 - 어딜가든 돌려받는 리워드앱","ZEROWEB","0.0","","2019-11-22","3865","https://play.google.com/store/apps/details?id=kr.zeroweb.flier_customer_android"
"85","+3","Travel & Local","인터파크 체크인나우- 호텔/리조트/펜션 최대 85%할인","INTERPARK","0.0","","2020-04-15","3844","https://play.google.com/store/apps/details?id=com.interpark.app.stay"
"86","-12","Travel & Local","하나투어리스트 – 하나투어 최저가 여행상품 예약","hanatourist.inc","0.0","","2019-01-18","3814","https://play.google.com/store/apps/details?id=com.appg.hybrid.hanatour"
"87","+7","Travel & Local","현대카드 PRIVIA 여행 - 현대카드 프리비아 여행","TIDESQUARE CO. LTD.","0.0","","2019-12-30","3779","https://play.google.com/store/apps/details?id=com.priviatravel"
"88","+14","Travel & Local","Jeju in my hands","MOG CREATIVE SOLUTIONS","0.0","","2017-11-11","3679","https://play.google.com/store/apps/details?id=com.mog.jejuinhand"
"89","-6","Travel & Local","여행박사 - 믿고 떠나는 여행박사","NHN Doctortour Corporation","0.0","","2020-02-28","3607","https://play.google.com/store/apps/details?id=com.tourbaksaapp.app"
"90","-3","Travel & Local","와이페이모어 -  해외, 국내 최저가 항공권 예약","WHYPAYMORE","0.0","","2019-12-10","3581","https://play.google.com/store/apps/details?id=kr.co.whypaymore.mobile"
"91","+25","Travel & Local","바다타임 물때정보 (물때표, 바다날씨, 바다갈라짐, 바다수온, 바다낚시포인트, 조석예보)","Interbird Co., Ltd","0.0","","2019-10-30","3535","https://play.google.com/store/apps/details?id=froyo.Badatime"
"92","-7","Travel & Local","Marriott Bonvoy","Marriott International","0.0","","2020-07-08","3493","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"93","-21","Travel & Local","긴급모객+","TOURCABIN","0.0","","2018-05-25","3410","https://play.google.com/store/apps/details?id=com.tourcabin.immtour"
"94","-30","Travel & Local","Kyte - 가볍게 떠나는 세계 여행, 카이트","Square Lab","0.0","","2020-01-27","3357","https://play.google.com/store/apps/details?id=co.squarelab.kyte"
"95","-9","Travel & Local","세이브트립 - 여행 노트 가계부","wooman.labs","0.0","항목당 ₩1,490 - ₩4,900","2020-05-08","3355","https://play.google.com/store/apps/details?id=com.woomanlabs.mytravelnote"
"96","+26","Travel & Local","GOGOVAN – Your Delivery App","GoGo Tech Limited","0.0","","2020-02-24","3227","https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2"
"97","+2","Travel & Local","버스나우 - 전국버스대절, 관광버스, 전세버스, 버스대절, 실시간견적","(주)버스통","0.0","","2019-02-14","3167","https://play.google.com/store/apps/details?id=com.bustong.busnow"
"98","+9","Travel & Local","高德地图","高德软件","0.0","","2019-05-17","3157","https://play.google.com/store/apps/details?id=com.autonavi.minimap"
"99","+16","Travel & Local","서울 스마트 불편신고","서울특별시","0.0","","2018-12-24","3113","https://play.google.com/store/apps/details?id=kr.go.seoul.seoulSmartReport"
"100","+6","Travel & Local","자유투어 - 해외여행, 국내여행, 자유여행, 항공예약","(주)자유투어","0.0","","2019-02-14","3086","https://play.google.com/store/apps/details?id=com.jautour.tour"
"101","+22","Travel & Local","하트독 - 애견동반여행, 제주도여행, 애견호텔, 애견펜션","헝그리앱 Group","0.0","","2020-01-17","3068","https://play.google.com/store/apps/details?id=com.ha.hatdog"
"102","+99","Travel & Local","공유자전거 쿠키바이크 COOKIE BIKE","COOKIE","0.0","","2020-07-06","3017","https://play.google.com/store/apps/details?id=kr.co.cookiebike"
"103","-7","Travel & Local","와이드 모바일 와이파이도시락","WIDEMOBILE","0.0","","2019-11-11","3015","https://play.google.com/store/apps/details?id=com.widemobile.sink.widereserv"
"104","new","Travel & Local","사가 트래블 서포트 ""DOGANSHITATO?""","佐賀県観光連盟","0.0","","2019-02-26","3015","https://play.google.com/store/apps/details?id=com.sagaTravelsupport.kr"
"105","+78","Travel & Local","땡큐캠핑 - 캠핑예약 실시간예약 빈자리정보 캠핑장정보","habb communication","0.0","","2020-04-16","2996","https://play.google.com/store/apps/details?id=com.habb.thankq"
"106","+4","Travel & Local","온라인투어 – 항공권 및 전세계 여행상품","온라인투어","0.0","","2020-05-04","2993","https://play.google.com/store/apps/details?id=com.mobileus.onlinetour"
"107","-9","Travel & Local","신라호텔 - 호텔예약","The Shilla Hotels & Resorts","0.0","","2020-05-12","2968","https://play.google.com/store/apps/details?id=net.shilla.shlapp"
"108","+106","Travel & Local","글로벌 통역기 [10개국어]","TIME SPACE SYSTEM Co., Ltd.","0.0","항목당 ₩9,990 - ₩15,000","2020-04-16","2962","https://play.google.com/store/apps/details?id=com.tss21.interpreter.l10"
"109","-6","Travel & Local","제주도 관광지도","Happy2U","0.0","","2019-08-15","2866","https://play.google.com/store/apps/details?id=com.smilemelon.jejutourmap"
"110","-10","Travel & Local","출입국신고서(비자,여권,출입국,여행)","여행의 고수","0.0","","2019-05-24","2840","https://play.google.com/store/apps/details?id=net.masteroftravel.immigrations"
"111","+21","Travel & Local","고고씽 - 항공권 특가 알림, 얼리버드, 프로모션","Fravel Co., Ltd.","0.0","","2020-05-22","2806","https://play.google.com/store/apps/details?id=com.fluid6.airlines"
"112","-3","Travel & Local","SK렌터카","SK렌터카(주)","0.0","","2020-06-30","2797","https://play.google.com/store/apps/details?id=com.skn.skrent"
"113","+1","Travel & Local","트라비포켓 - 여행가계부, 여행 경비 노트","trabee","0.0","항목당 ₩2,200","2019-06-26","2795","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"114","-17","Travel & Local","Tokyo Subway Navigation","東京地下鉄株式会社","0.0","","2020-01-21","2736","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"115","-11","Productivity","WiFi Map 지도 - 무료 암호 및 핫스팟","WiFi Map LLC","0.0","항목당 ₩1,800 - ₩42,000","2020-06-10","2717","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"116","+3","Travel & Local","Google Trips - 여행 플래너","Google LLC","0.0","","2019-07-03","2677","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"117","-4","Travel & Local","광주 사랑방 부동산 - 광주부동산,광주아파트,광주원룸","(주)사랑방미디어","0.0","","2020-07-09","2673","https://play.google.com/store/apps/details?id=com.srb.home_mobile"
"118","-34","Travel & Local","실시간특가여행모음 (주)한울항공여행사 1995년 설립","Hanwool air travel Co.Ltd.","0.0","","2016-12-12","2670","https://play.google.com/store/apps/details?id=com.owa.owa_0113"
"119","+36","Travel & Local","내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯","kaiSquare","0.0","항목당 ₩3,900 - ₩13,000","2020-04-29","2659","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"120","+36","Travel & Local","GPS Location Tracker-Maps, Navigation & Directions","RamsonTech","0.0","₩12,000 per item","2020-02-11","2650","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"121","-13","Travel & Local","✈️  저렴한 항공권 및 비행기표 — Jetradar","Go Travel Un Limited","0.0","","2020-07-13","2637","https://play.google.com/store/apps/details?id=com.jetradar"
"122","+20","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","항목당 ₩2,200","2019-09-26","2632","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"123","+12","Travel & Local","램블러 (등산, 걷기, 여행, 자전거, 지도, 어플)","Bientus, Inc.","0.0","항목당 ₩1,200 - ₩120,000","2020-07-02","2595","https://play.google.com/store/apps/details?id=com.bientus.cirque.android"
"124","new","Productivity","Free Translator, Free Interpreter","Infozone Inc.","0.0","","2019-12-03","2565","https://play.google.com/store/apps/details?id=kr.infozone.documentrecognition_tr"
"125","-14","Travel & Local","핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부","HOTSGO","0.0","항목당 ₩3,900 - ₩5,900","2020-06-11","2490","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"126","-","Travel & Local","Vietnam Airlines","VIETNAM AIRLINES JOINT STOCK COMPANY","0.0","","2020-01-16","2487","https://play.google.com/store/apps/details?id=com.vietnamairlines.android.app"
"127","+3","Travel & Local","롯데관광","롯데관광개발","0.0","","2019-07-29","2481","https://play.google.com/store/apps/details?id=com.lottetour.m.b2c.app"
"128","-","Travel & Local","민다 - 한인민박, 호스텔, 호텔, 투어&티켓 특가예약!","(주)민다","0.0","","2020-01-16","2479","https://play.google.com/store/apps/details?id=com.anymobi.samak.minbakdanawa"
"129","+46","Travel & Local","지심도 오디오 가이드","Secuways","0.0","","2018-12-20","2472","https://play.google.com/store/apps/details?id=com.guide.jisimdoro"
"130","-9","Travel & Local","VISIT JEJU","제주관광공사","0.0","","2019-03-04","2459","https://play.google.com/store/apps/details?id=com.intelleaders.androidtourjeju"
"131","+2","Travel & Local","국내항공권 할인 예약 - 제주항공권, 제주도항공권","웹투어(주)","0.0","","2019-07-25","2455","https://play.google.com/store/apps/details?id=com.MobileWebTourDA"
"132","+20","Travel & Local","보따리 in VietNam(여행 필수앱,베트남 생활앱)","ATTO LIFE","0.0","","2019-07-02","2449","https://play.google.com/store/apps/details?id=atto.botdari"
"133","new","Travel & Local","거리지도 위성 라이브 뷰","Noor APPS Studio","0.0","₩3,300 per item","2018-07-31","2292","https://play.google.com/store/apps/details?id=com.nas.street.map.satellite.live.view.nearby.finder.location.places.navigator.compass"
"134","+43","Travel & Local","GPS Map Free","The It Bulls","0.0","","2019-11-04","2280","https://play.google.com/store/apps/details?id=com.fundoapps.gpsmappaid"
"135","-44","Travel & Local","호텔엔조이 - 호텔,펜션 등 모든 숙박 예약 필수 앱","(주)메이트아이","0.0","","2020-06-18","2276","https://play.google.com/store/apps/details?id=com.hotelnjoy"
"136","-44","Travel & Local","WaitingTime for USJ","KW10","0.0","","2019-09-13","2266","https://play.google.com/store/apps/details?id=kk.usj.waittime"
"137","+25","Travel & Local","스투비플래너 - 구버젼","스투비","0.0","","2018-10-10","2233","https://play.google.com/store/apps/details?id=com.stubby.planner"
"138","-13","Travel & Local","제주패스맛집 - 나만의 제주맛집 가이드","제주패스(JEJUPASS)","0.0","","2020-03-24","2218","https://play.google.com/store/apps/details?id=com.thejejupass.android"
"139","-19","Travel & Local","해외안전여행","MOFA","0.0","","2018-10-10","2218","https://play.google.com/store/apps/details?id=com.mofat.safetravel"
"140","-13","Travel & Local","AJ Rent a CAR","AJ Rentacar","0.0","","2017-04-28","2191","https://play.google.com/store/apps/details?id=aju.ajurent.car"
"141","-5","Travel & Local","투어팁스 - 믿을 수 있는 여행 팁","tourtips","0.0","","2019-11-08","2182","https://play.google.com/store/apps/details?id=com.tourtips.www"
"142","new","Education","AIO Translator","All In One Translator","0.0","","2019-08-28","2165","https://play.google.com/store/apps/details?id=com.droid.aio.Translator"
"143","-3","Travel & Local","환율계산기(환율,환전,계산기,여행)","여행의 고수","0.0","","2018-07-20","2162","https://play.google.com/store/apps/details?id=net.masteroftravel.exchangecalcs"
"144","+6","Travel & Local","국립자연휴양림","국립자연휴양림관리소","0.0","","2018-09-13","2156","https://play.google.com/store/apps/details?id=kr.go.huyang.reservation"
"145","-2","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2152","https://play.google.com/store/apps/details?id=com.prioritypass3"
"146","-8","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","2135","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"147","-","Travel & Local","펜션어디어디가봤니? - 펜션예약, 펜션할인권, 펜션","(주)어디어디","0.0","","2018-10-17","2126","https://play.google.com/store/apps/details?id=kr.yg.opension"
"148","+22","Shopping","Payke -Purchase Japanese products easily-","Payke Inc.","0.0","","2019-11-25","2121","https://play.google.com/store/apps/details?id=jp.co.payke.Payke1"
"149","-8","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-07-14","2119","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"150","-1","Travel & Local","코레일관광개발-기차여행 N0.1","코레일관광개발","0.0","","2016-04-14","2112","https://play.google.com/store/apps/details?id=ktd.seanh.tour"
"151","-12","Travel & Local","초특가 항공권 예매, 비행기표 예약, 대한항공예약, 저가항공 가격비교 사이트","에어몰 항공","0.0","","2019-07-23","2103","https://play.google.com/store/apps/details?id=airmall.mobile"
"152","-6","Travel & Local","위시빈 - 국내/해외 자유여행 정보 및 캐쉬백서비스","Tourscrap Inc.","0.0","","2019-09-03","2100","https://play.google.com/store/apps/details?id=com.tourscrap.wishbeen"
