Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,6,M,38,-18,,Travel & Local,TripView,TripView Pty Ltd,"₩4,000",,2020-05-28,7013,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
KR,GROSS,AND,2019,6,M,39,new,,Travel & Local,uTalk Zulu,EuroTalk Ltd,"₩9,900",,2014-01-29,6915,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.zulu
KR,GROSS,AND,2019,6,M,40,-7,,Travel & Local,RadarBox - 실시간 비행경로 확인 & 항공편 검색,AirNav Systems LLC,0.0,"항목당 ₩2,900 - ₩450,000",2020-06-24,6897,https://play.google.com/store/apps/details?id=com.airnav.radarbox
KR,GROSS,AND,2019,6,M,41,+41,,Travel & Local,山と高原地図,株式会社昭文社,0.0,"항목당 ₩3,028 - ₩5,500",2020-03-30,6788,https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen
KR,GROSS,AND,2019,6,M,42,-2,,Travel & Local,CityMaps2Go  Plan Trips Travel Guide Offline Maps,Ulmon GmbH,0.0,"₩14,000 - ₩42,000 per item",2020-03-04,6715,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go
KR,GROSS,AND,2019,6,M,43,-11,,Travel & Local,정확한 고도계,AR Labs,0.0,"항목당 ₩1,900",2020-06-05,6612,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
KR,GROSS,AND,2019,6,M,44,new,,Travel & Local,uTalk 영어 (영국식),EuroTalk Ltd,"₩9,900",,2014-01-29,6432,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english
KR,GROSS,AND,2019,6,M,45,+36,,Travel & Local,바로쓰는 회화 (14개국어),"TIME SPACE SYSTEM Co., Ltd.",0.0,"항목당 ₩16,000 - ₩19,900",2020-02-06,6422,https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main
KR,GROSS,AND,2019,6,M,46,-16,,Travel & Local,My Visit to the Louvre,Musée du Louvre,0.0,$0.99 - $5.49 per item,2019-07-16,6364,https://play.google.com/store/apps/details?id=fr.smartapps.louvre
KR,GROSS,AND,2019,6,M,47,-12,,Travel & Local,"핸드트립: 여행 가계부, 여행경비, 출장경비",VENTISIZE,0.0,"항목당 ₩2,000",2019-03-29,6336,https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip
KR,GROSS,AND,2019,6,M,48,+14,,Travel & Local,스투비플래너 - 상상속 유럽여행을 현실로,스투비,0.0,"₩9,900 - ₩15,000 per item",2019-04-06,6184,https://play.google.com/store/apps/details?id=company.stubby.pocket
KR,GROSS,AND,2019,6,M,49,-6,,Travel & Local,환율 계산기 플러스 무료,"Digitalchemy, LLC",0.0,"항목당 ₩1,300 - ₩19,000",2020-05-27,6103,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
KR,GROSS,AND,2019,6,M,50,new,,Travel & Local,Marine Navigator,Ronald Koenig,"₩9,132","항목당 ₩2,600",2020-05-24,5694,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
KR,GROSS,AND,2019,6,M,51,new,,Travel & Local,Simply Learn Urdu,Simya Solutions Ltd.,0.0,"₩1,300 - ₩65,000 per item",2019-12-12,5547,https://play.google.com/store/apps/details?id=simply.learn.urdu
KR,GROSS,AND,2019,6,M,52,-4,,Travel & Local,한국의약초-2200,한국의 야생화,"₩4,500",,2018-07-06,5437,https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android
KR,GROSS,AND,2019,6,M,53,-11,,Travel & Local,항공편 추적기,Impala Studios,0.0,"항목당 ₩1,300 - ₩16,000",2020-05-02,5304,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
KR,GROSS,AND,2019,6,M,54,+7,,Travel & Local,Simply Learn Russian,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-12-12,5256,https://play.google.com/store/apps/details?id=simply.learn.russian
KR,GROSS,AND,2019,6,M,55,+20,,Travel & Local,가볍게 배우는 라오스어,Simya Solutions Ltd.,0.0,"항목당 ₩1,200 - ₩65,000",2020-05-18,5233,https://play.google.com/store/apps/details?id=simply.learn.lao
KR,GROSS,AND,2019,6,M,56,new,,Travel & Local,PocketGuide Audio Travel Guide,PocketGuide Inc.,0.0,"₩3,259 - ₩24,000 per item",2019-04-25,4973,https://play.google.com/store/apps/details?id=hu.pocketguide
KR,GROSS,AND,2019,6,M,57,-1,,Travel & Local,Camino Pilgrim - Frances,Aurea Moemke,0.0,"₩1,378 - ₩137,949 per item",2019-02-24,4842,https://play.google.com/store/apps/details?id=de.moemke.android.mycamino
KR,GROSS,AND,2019,6,M,58,-11,,Travel & Local,City Maps 2Go Pro 오프라인 지도,Ulmon GmbH,"₩17,000","항목당 ₩14,000 - ₩28,000",2020-04-10,4749,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
KR,GROSS,AND,2019,6,M,59,new,,Travel & Local,MX Mariner - Marine Charts,Madrona Software,"₩11,000","₩6,000 - ₩7,500 per item",2020-02-04,4239,https://play.google.com/store/apps/details?id=mx.mariner
KR,GROSS,AND,2019,6,M,60,-23,,Travel & Local,FLIO - Your Flight Companion,Flio Ltd,0.0,"₩3,700 - ₩24,000 per item",2019-12-05,4069,https://play.google.com/store/apps/details?id=com.getflio.flio
KR,GROSS,AND,2019,6,M,61,-6,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"₩12,000",,2019-04-05,4025,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
KR,GROSS,AND,2019,6,M,62,+110,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,"₩5,500",,2020-06-18,3954,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
KR,GROSS,AND,2019,6,M,63,-13,,Travel & Local,Redwood National Park,LocalsGuide LLC,"₩2,500",,2016-08-18,3794,https://play.google.com/store/apps/details?id=com.localsguide.red_wood
KR,GROSS,AND,2019,6,M,64,-37,,Travel & Local,셀프 트래블,iPortfolio Inc.,0.0,"항목당 ₩6,900 - ₩10,930",2016-08-08,3686,https://play.google.com/store/apps/details?id=com.spindle.sangsang
KR,GROSS,AND,2019,6,M,65,new,,Travel & Local,체코어 Trocal - 여행 관용구,Empower Tech Pte. Ltd.,"₩3,700",,2019-02-26,3595,https://play.google.com/store/apps/details?id=com.da.trocal.czech
KR,GROSS,AND,2019,6,M,66,+13,,Travel & Local,스이카잔액리더 - 일본 지하철 교통카드 잔액조회 (Suica Balance Reader),Renotam,0.0,"항목당 ₩2,900",2020-03-15,3577,https://play.google.com/store/apps/details?id=com.renotam.sreader
KR,GROSS,AND,2019,6,M,67,+114,,Travel & Local,중국어 번역 | 중국어 - 한국어 번역 | 한국어 사전 | 중국어 - 한국어 번역,hhll tools,0.0,"항목당 ₩2,600",2020-06-27,3540,https://play.google.com/store/apps/details?id=com.hhll.translatecnko
KR,GROSS,AND,2019,6,M,68,+107,,Travel & Local,Find Vegan Restaurants & Vegetarian Food- HappyCow,HappyCow,0.0,"₩4,700 per item",2020-03-06,3452,https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree
KR,GROSS,AND,2019,6,M,69,new,,Travel & Local,istworld Topkapı Palace,Sualp Cekmeci,"₩1,100",,2019-10-31,3386,https://play.google.com/store/apps/details?id=net.istworld.topkapipalace
KR,GROSS,AND,2019,6,M,70,-3,,Travel & Local,Translate Voice(translator) Pro,HawsoftMob Inc.,"₩5,500",,2019-07-29,3383,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
KR,GROSS,AND,2019,6,M,71,-5,,Travel & Local,uTalk Papiamento,EuroTalk Ltd,"₩9,900",,2014-01-29,3376,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.papiamento
KR,GROSS,AND,2019,6,M,72,new,,Travel & Local,Simply Learn Czech,Simya Solutions Ltd.,0.0,"₩1,300 - ₩65,000 per item",2019-10-31,3365,https://play.google.com/store/apps/details?id=simply.learn.czech
KR,GROSS,AND,2019,6,M,73,new,,Travel & Local,Pokke - Japan Audio Guide Tours,MEBUKU - Audio Walking Tours app,0.0,"항목당 ₩1,100 - ₩20,000",2019-12-11,3334,https://play.google.com/store/apps/details?id=jp.co.mebuku.pokkeapp
KR,GROSS,AND,2019,6,M,74,+52,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,"₩5,796",,2020-02-26,3094,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
KR,GROSS,AND,2019,6,M,75,+37,,Travel & Local,영어 (영국) 상용 회화집 학습,L-Lingo,0.0,"항목당 ₩7,213",2019-02-15,3081,https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk
KR,GROSS,AND,2019,6,M,76,new,,Travel & Local,Japanese Food Dictionary,steve.turtle,"₩1,000",,2015-11-10,3016,https://play.google.com/store/apps/details?id=com.st.japanfooddictionary
KR,GROSS,AND,2019,6,M,77,new,,Travel & Local,Simply Learn Italian,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-10-31,2845,https://play.google.com/store/apps/details?id=simply.learn.italian
KR,GROSS,AND,2019,6,M,78,+5,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"₩5,000","항목당 ₩1,400 - ₩7,000",2020-06-09,2814,https://play.google.com/store/apps/details?id=net.osmand.plus
KR,GROSS,AND,2019,6,M,79,-41,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,"₩1,500 - ₩65,000 per item",2020-02-25,2752,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
KR,GROSS,AND,2019,6,M,80,-44,,Travel & Local,홋카이도에 먹으러 가자! - 맛집/여행,대원씨아이(주),"₩5,900",,2016-08-09,2736,https://play.google.com/store/apps/details?id=com.spindle.dwci.dae02
KR,GROSS,AND,2019,6,M,81,-13,,Travel & Local,All Motorhome Parkings Lite - Campercontact,Nederlandse Kampeerauto Club,0.0,"₩999 - ₩12,000 per item",2019-06-21,2732,https://play.google.com/store/apps/details?id=nl.nkc.camperplaats
KR,GROSS,AND,2019,6,M,82,-61,,Travel & Local,ACSI Campsites Europe,ACSI Publishing BV,0.0,"₩1,200 - ₩22,000 per item",2020-03-06,2723,https://play.google.com/store/apps/details?id=eu.acsi.europa
KR,GROSS,AND,2019,6,M,83,new,,Travel & Local,Among Worlds Magazine,Interaction,0.0,"₩5,000 - ₩21,000 per item",2019-06-10,2709,https://play.google.com/store/apps/details?id=com.beeabaijch.bbdibeeabaijch
KR,GROSS,AND,2019,6,M,84,+63,,Travel & Local,World Clock Widget,Tomas Hubalek,0.0,"항목당 ₩2,000 - ₩4,000",2020-07-05,2665,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock
KR,GROSS,AND,2019,6,M,85,-13,,Travel & Local,Registration Notifications,Alexandr Zavalii,0.0,"₩1,500 per item",2019-04-22,2521,https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp
KR,GROSS,AND,2019,6,M,86,-15,,Travel & Local,WikiCamps Australia,WikiCamps,0.0,"항목당 ₩6,212",2020-07-09,2521,https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps
KR,GROSS,AND,2019,6,M,87,-27,,Travel & Local,Simply Learn Tagalog,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-12-12,2506,https://play.google.com/store/apps/details?id=simply.learn.tagalog
KR,GROSS,AND,2019,6,M,88,new,,Travel & Local,The Alhambra and Generalife,GVAM Guías Interactivas,0.0,"₩1,200 - ₩2,700 per item",2020-01-20,2463,https://play.google.com/store/apps/details?id=com.gvam.alhambra
KR,GROSS,AND,2019,6,M,89,-5,,Travel & Local,Conversation master [14 Lang],"JIKUSYSTEM Co., Ltd.",0.0,"₩16,000 - ₩19,900 per item",2018-03-05,2442,https://play.google.com/store/apps/details?id=com.jiku.masterpremium.l14Inapp
KR,GROSS,AND,2019,6,M,90,+45,,Travel & Local,"Currency - 여행국 환율, 회계, 태그",Yue,0.0,"항목당 ₩4,000 - ₩40,000",2020-04-14,2436,https://play.google.com/store/apps/details?id=tiny.exchangerate
KR,GROSS,AND,2019,6,M,91,-38,,Travel & Local,론리플래닛 매거진 코리아,Ahn Graphics,0.0,"₩1,000 - ₩2,000 per item",2017-01-05,2412,https://play.google.com/store/apps/details?id=kr.co.lpmagazine.dis
KR,GROSS,AND,2019,6,M,92,-46,,Travel & Local,Portuguese Way PREMIUM,Peregrino Online,"₩3,900",,2020-02-25,2309,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
KR,GROSS,AND,2019,6,M,93,+59,,Travel & Local,Simply Learn Hindi,Simya Solutions Ltd.,0.0,"₩1,349 - ₩65,000 per item",2019-12-12,2286,https://play.google.com/store/apps/details?id=simply.learn.hindi
KR,GROSS,AND,2019,6,M,94,new,,Travel & Local,Simply Learn Malay,Simya Solutions Ltd.,0.0,"₩1,349 - ₩60,000 per item",2019-12-12,2261,https://play.google.com/store/apps/details?id=simply.learn.malay
KR,GROSS,AND,2019,6,M,95,new,,Travel & Local,ZonzoFox Italy Official Guide & Maps,ZonzoFox Italia - Roma Firenze Venezia Milano Pisa,0.0,"₩2,500 - ₩75,000 per item",2020-02-10,2245,https://play.google.com/store/apps/details?id=com.xdkzonzofox.com.zmbuild
KR,GROSS,AND,2019,6,M,96,new,,Travel & Local,"VIENNA City Guide, Offline Maps and Tours",Official Guide - Rome Italy,0.0,"₩2,500 - ₩22,000 per item",2019-10-30,2242,https://play.google.com/store/apps/details?id=guide.austria.vienna.prod
KR,GROSS,AND,2019,6,M,97,new,,Travel & Local,Natural History Museum,Vusiem Tour Guides Ltd,0.0,"₩2,999 - ₩3,426 per item",2019-05-12,2240,https://play.google.com/store/apps/details?id=air.com.nhm.london.vusiem
KR,GROSS,AND,2019,6,M,98,+78,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,"항목당 ₩1,019 - ₩6,500",2020-01-24,2211,https://play.google.com/store/apps/details?id=com.earthcam.webcams
KR,GROSS,AND,2019,6,M,99,-48,,Travel & Local,가볍게 배우는 몽골어,Simya Solutions Ltd.,0.0,"항목당 ₩1,200 - ₩65,000",2020-05-18,2180,https://play.google.com/store/apps/details?id=simply.learn.mongolian
KR,GROSS,AND,2019,6,M,100,new,,Travel & Local,WiFox,"foXnoMad, LLC","₩2,500",,2019-10-15,2148,https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox
KR,GROSS,AND,2019,6,M,101,new,,Travel & Local,LUXE City Guides,LUXE Limited,0.0,"항목당 ₩19,000",2020-04-28,2132,https://play.google.com/store/apps/details?id=com.luxe.guides
KR,GROSS,AND,2019,6,M,102,-22,,Travel & Local,PackPoint 여행 준비물 도우미,Wawwo,0.0,"항목당 ₩3,600",2020-03-17,2088,https://play.google.com/store/apps/details?id=com.YRH.PackPoint
KR,GROSS,AND,2019,6,M,103,new,,Travel & Local,MyCityHighlight: Detective-Trail - treasure hunt,MyCityHighlight AG,0.0,"₩3,400 - ₩10,000 per item",2019-06-19,2013,https://play.google.com/store/apps/details?id=ch.sbswitzerland.detective_trails
KR,GROSS,AND,2019,6,M,104,new,,Travel & Local,"여행지도 – 오프라인지도, 길찾기, 지하철, 여행정보","DABEEO, Inc",0.0,"₩1,200 - ₩2,400 per item",2017-03-28,2008,https://play.google.com/store/apps/details?id=com.dabeeo.travelmaps
KR,GROSS,AND,2019,6,M,105,-77,,Travel & Local,가볍게 배우는 일본어,Simya Solutions Ltd.,0.0,"항목당 ₩1,349 - ₩65,000",2020-05-18,1908,https://play.google.com/store/apps/details?id=simply.learn.japanese
KR,GROSS,AND,2019,6,M,106,new,,Travel & Local,Big Island Hawaii GPS Driving Tours,Shaka Guide,0.0,"₩1,200 - ₩27,000 per item",2020-02-25,1860,https://play.google.com/store/apps/details?id=com.shaka.guide.big.island
KR,GROSS,AND,2019,6,M,107,-1,,Travel & Local,세부 아노 상용 회화집 학습,L-Lingo,0.0,"항목당 ₩6,924",2019-02-15,1859,https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb
KR,GROSS,AND,2019,6,M,108,new,,Travel & Local,ことりっぷ電子ガイドブック-女性向け旅行ガイド,株式会社昭文社,0.0,"₩999 - ₩11,000 per item",2018-04-02,1848,https://play.google.com/store/apps/details?id=jp.co.mapple.cotrip
KR,GROSS,AND,2019,6,M,109,new,,Travel & Local,uTalk Russian,EuroTalk Ltd,"₩9,900",,2014-01-29,1838,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.russian
KR,GROSS,AND,2019,6,M,110,+31,,Travel & Local,Phrasebook Czech,Planetinpocket,"₩2,300",,2018-11-02,1818,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.cs
KR,GROSS,AND,2019,6,M,111,new,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,"₩4,200",,2016-12-27,1782,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
KR,GROSS,AND,2019,6,M,112,-55,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,"₩2,400",,2016-06-27,1779,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
KR,GROSS,AND,2019,6,M,113,+31,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,"항목당 ₩1,958 - ₩15,000",2020-06-09,1740,https://play.google.com/store/apps/details?id=net.osmand
KR,GROSS,AND,2019,6,M,114,-26,,Travel & Local,Guru Maps - Offline Maps & Navigation,Mobile Maps SPC,0.0,"항목당 ₩2,400 - ₩65,000",2020-05-25,1730,https://play.google.com/store/apps/details?id=com.bodunov.galileo
KR,GROSS,AND,2019,6,M,115,new,,Travel & Local,Maui - Full Island GyPSy Driving Tour,GyPSy Guide,"₩9,500",,2019-05-23,1696,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit
KR,GROSS,AND,2019,6,M,116,+42,,Travel & Local,3D maps (지형),seungho.woo,"₩4,900",,2019-06-25,1695,https://play.google.com/store/apps/details?id=com.maps3d
KR,GROSS,AND,2019,6,M,117,+39,,Travel & Local,SkyGuru. Your inflight guide,SkyGuru Inc.,0.0,"₩1,000 - ₩24,000 per item",2019-08-07,1674,https://play.google.com/store/apps/details?id=com.taktiklabs.skyguru.lite
KR,GROSS,AND,2019,6,M,118,new,,Travel & Local,Way of Saint James (Buen Camino),Editorial Buen Camino,0.0,,2019-11-29,1654,https://play.google.com/store/apps/details?id=com.editorialbuencamino.buencamino
KR,GROSS,AND,2019,6,M,119,new,,Travel & Local,Catch up Seoul-Real Korea Trip,d.AntWort - 디안트보르트,"₩1,000",,2019-04-09,1600,https://play.google.com/store/apps/details?id=com.dantwort.catchupseoul
KR,GROSS,AND,2019,6,M,120,new,,Travel & Local,TS Translator [CLASSIC],"JIKUSYSTEM Co., Ltd.","₩6,900",,2011-01-31,1522,https://play.google.com/store/apps/details?id=com.tss21.main
