"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"173","+1","Travel","高铁管家PRO","北京市活力天汇科技有限公司","￦1,200","","2015-02-25","1865","https://itunes.apple.com/KR/app/id948516823"
"174","+1","Travel","TrekRight: Camino Francés","Eugene Mallay","￦12,000","Offline Map: Finisterre : 0 / Offline Map: SJPP - León : 0 / Offline Map: León - Santiago : 0","2013-12-10","1855","https://itunes.apple.com/KR/app/id772358843"
"175","+1","Travel","Visited Countries Map - World Travel Log for Marking Where You Have Been","Li Chenhui","￦1,200","","2013-11-27","1843","https://itunes.apple.com/KR/app/id764963196"
"176","+2","Travel","Guam Island Offline Map Travel","Venkateswar Rao","￦4,900","","2011-11-02","1833","https://itunes.apple.com/KR/app/id475954705"
"177","+2","Travel","Vienna Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-02","1823","https://itunes.apple.com/KR/app/id358697062"
"178","+2","Travel","Beijing Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-18","1811","https://itunes.apple.com/KR/app/id356352928"
"179","-2","Travel","실시간 비행 게시판 도착 Flight Board Pro","Stewart Swatton","￦7,500","mi Flights Premium - Bronze : ￦1,000 / mi Flights Premium - Silver : ￦4,000 / mi Flights Premium - Gold : ￦6,000","2013-11-11","1799","https://itunes.apple.com/KR/app/id727297302"
"180","+1","Travel","영어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-28","1795","https://itunes.apple.com/KR/app/id571625654"
"181","+1","Travel","TransportApp [Spain] Gas Stations Prices, Traffic Status, Flights in AENA airports, schedules, maps and fares for Renfe and Cercanias trains","Luis E. Fabián Lebrón","￦1,200","","2011-12-18","1787","https://itunes.apple.com/KR/app/id488143008"
"182","+1","Travel","Milan Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-05-15","1777","https://itunes.apple.com/KR/app/id372563073"
"183","+1","Travel","指さし会話中国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","￦8,900","旅に役立つ 中国語単語集 : ￦1,200 / 食べる指さし会話中国 : ￦7,500 / 指さし会話ビジネス中国語 : ￦7,500","2010-04-05","1767","https://itunes.apple.com/KR/app/id365214752"
"184","+1","Travel","Ho Chi Minh City Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","1758","https://itunes.apple.com/KR/app/id363143018"
"185","+1","Travel","Venice Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-02-18","1746","https://itunes.apple.com/KR/app/id356348709"
"186","+1","Travel","Chicago Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1735","https://itunes.apple.com/KR/app/id347800756"
"187","+1","Travel","New York Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1726","https://itunes.apple.com/KR/app/id347798982"
"188","+1","Travel","English to Portuguese","Odyssey Translator","￦5,900","","2020-07-03","1714","https://itunes.apple.com/KR/app/id318174024"
"189","+1","Travel","TAG London","Gunsoo Jang","￦2,500","","2018-07-23","1702","https://itunes.apple.com/KR/app/id1397874892"
"190","+32","Travel","Paris Metro HD","Asteria","￦3,900","","2010-06-04","1699","https://itunes.apple.com/KR/app/id375280716"
"191","-","Travel","English to French (France)","Odyssey Translator","￦5,900","","2009-04-23","1689","https://itunes.apple.com/KR/app/id311277347"
"192","-","Travel","Notifications for GNIB","Maxim Antonov","￦2,500","","2019-05-03","1679","https://itunes.apple.com/KR/app/id1459311288"
"193","+1","Travel","Wisely + The Vía de la Plata","Wise Pilgrim","￦5,900","","2015-04-10","1668","https://itunes.apple.com/KR/app/id981485544"
"194","+1","Travel","포르투갈어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-11-06","1664","https://itunes.apple.com/KR/app/id574387979"
"195","+1","Travel","mccPilotCal","MCC bvba","￦3,900","","2015-08-11","1656","https://itunes.apple.com/KR/app/id434265036"
"196","+1","Travel","Taipei Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-12","1647","https://itunes.apple.com/KR/app/id361199273"
"197","+1","Travel","Florence Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-04","1636","https://itunes.apple.com/KR/app/id348148136"
"198","+1","Travel","VR Virtual Reality Oktoberfest Roller Coaster Rides","IUW","￦2,500","","2015-09-09","1632","https://itunes.apple.com/KR/app/id1035424365"
"199","+1","Travel","WikiCamps USA","WikiCamps pty ltd","￦2,500","","2014-04-16","1622","https://itunes.apple.com/KR/app/id859863050"
"200","+2","Travel","Vladivostok Travel Guide","Discover Ukraine LLC","￦3,900","","2017-05-07","1565","https://itunes.apple.com/KR/app/id554427746"
