"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"28","+2","Travel & Local","山と高原地図","株式会社昭文社","0.0","항목당 ₩3,028 - ₩5,500","2020-03-30","8418","https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen"
"29","+23","Travel & Local","환율 계산기 플러스 무료","Digitalchemy, LLC","0.0","항목당 ₩1,300 - ₩19,000","2020-05-27","8027","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"30","+82","Travel & Local","Simply Learn Russian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","7926","https://play.google.com/store/apps/details?id=simply.learn.russian"
"31","+14","Travel & Local","RadarBox - 실시간 비행경로 확인 & 항공편 검색","AirNav Systems LLC","0.0","항목당 ₩2,900 - ₩450,000","2020-06-24","7923","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"32","-13","Travel & Local","Serentrip - Travel Buddy & Locals","LIKECRAZY Inc.","0.0","₩1,000 - ₩85,000 per item","2019-02-10","7769","https://play.google.com/store/apps/details?id=cool.likecrazy.at"
"33","+164","Travel & Local","Bicycle Route Navigator","Adventure Cycling Association","0.0","₩12,000 - ₩120,000 per item","2020-03-09","7507","https://play.google.com/store/apps/details?id=org.adventurecycling.maps"
"34","+2","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","₩14,000 - ₩42,000 per item","2020-03-04","7451","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"35","+16","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","7272","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"36","+19","Travel & Local","바로쓰는 회화 (14개국어)","TIME SPACE SYSTEM Co., Ltd.","0.0","항목당 ₩16,000 - ₩19,900","2020-02-06","7270","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"37","-10","Travel & Local","가볍게 배우는 몽골어","Simya Solutions Ltd.","0.0","항목당 ₩1,200 - ₩65,000","2020-05-18","7093","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"38","+20","Travel & Local","정확한 고도계","AR Labs","0.0","항목당 ₩1,900","2020-06-05","6943","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"39","new","Travel & Local","British Museum Visitor Guide","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-22","6865","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"40","new","Travel & Local","uTalk French","EuroTalk Ltd","₩9,900","","2014-01-29","6836","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.french"
"41","+86","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","₩5,500","","2019-07-29","6782","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"42","-20","Travel & Local","Simply Learn Tagalog","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","6398","https://play.google.com/store/apps/details?id=simply.learn.tagalog"
"43","+4","Travel & Local","프라이빗 홍콩","대원씨아이(주)","₩5,900","","2016-08-09","6318","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae03"
"44","+101","Travel & Local","Global interpreter [CJK]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-13","6273","https://play.google.com/store/apps/details?id=com.tss21.interpreter.cjk"
"45","-1","Travel & Local","음성 번역 (번역기)","HawsoftMob Inc.","0.0","항목당 ₩1,100 - ₩5,500","2020-01-21","6235","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"46","+3","Travel & Local","주머니속의 여행 회화 몽골어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","6155","https://play.google.com/store/apps/details?id=com.daol.travelmg"
"47","-5","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","₩12,000","","2019-04-05","6035","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"48","-7","Travel & Local","여권/신분증 사이즈 사진 편집기","Yarsa Labs","0.0","항목당 ₩1,100 - ₩7,500","2020-01-02","5541","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"49","+150","Travel & Local","Yellowstone Teton Combo GyPSy","GyPSy Guide","₩9,500","","2019-08-01","5504","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo"
"50","+13","Travel & Local","음성 번역기 Pro","AxismobInc.","₩3,900","","2019-07-23","5250","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"51","new","Travel & Local","Guthook Guides: Hike & Bike Offline","AtlasGuides","0.0","₩2,300 - ₩79,000 per item","2020-02-28","5094","https://play.google.com/store/apps/details?id=com.atlasguides.guthook"
"52","+28","Travel & Local","Registration Notifications","Alexandr Zavalii","0.0","₩1,500 per item","2019-04-22","4980","https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp"
"53","new","Travel & Local","PackPoint 여행 준비물 도우미","Wawwo","0.0","항목당 ₩3,600","2020-03-17","4631","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"54","-25","Travel & Local","uTalk Zulu","EuroTalk Ltd","₩9,900","","2014-01-29","4630","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.zulu"
"55","-16","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","₩1,200 - ₩22,000 per item","2020-03-06","4599","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"56","+25","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","₩4,700 per item","2020-03-06","4597","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"57","+75","Travel & Local","세부 아노 상용 회화집 학습","L-Lingo","0.0","항목당 ₩6,924","2019-02-15","4456","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"58","+31","Travel & Local","가볍게 배우는 루마니아어","Simya Solutions Ltd.","0.0","₩1,200 - ₩65,000 per item","2019-12-12","4375","https://play.google.com/store/apps/details?id=simply.learn.romanian"
"59","+35","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","₩1,100 - ₩10,000 per item","2019-07-25","4362","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"60","-28","Travel & Local","셀프 트래블","iPortfolio Inc.","0.0","항목당 ₩6,900 - ₩10,930","2016-08-08","4128","https://play.google.com/store/apps/details?id=com.spindle.sangsang"
"61","+12","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","₩13,000","항목당 ₩1,400 - ₩7,000","2020-06-09","3983","https://play.google.com/store/apps/details?id=net.osmand.plus"
"62","-8","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","₩5,500","","2020-06-18","3868","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"63","+5","Travel & Local","Macau Taxi - AD FREE","Hade","₩1,000","","2016-08-09","3864","https://play.google.com/store/apps/details?id=com.hade.macautaxipro"
"64","-2","Travel & Local","항공편 추적기","Impala Studios","0.0","항목당 ₩1,300 - ₩16,000","2020-05-02","3766","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"65","-30","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩17,000","항목당 ₩14,000 - ₩28,000","2020-04-10","3656","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"66","+34","Travel & Local","Orsay Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-06-18","3640","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"67","new","Travel & Local","uTalk Italian","EuroTalk Ltd","₩9,900","","2014-01-29","3632","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.italian"
"68","-34","Travel & Local","Pokke - Japan Audio Guide Tours","MEBUKU - Audio Walking Tours app","0.0","항목당 ₩1,100 - ₩20,000","2019-12-11","3331","https://play.google.com/store/apps/details?id=jp.co.mebuku.pokkeapp"
"69","+140","Travel & Local","트립버디 - 여행 동행 찾기 앱","Optimize Corporation","0.0","항목당 ₩1,000 - ₩40,000","2020-04-13","3318","https://play.google.com/store/apps/details?id=com.tripbuddyapp.android"
"70","new","Travel & Local","Digger's Map - Best Geology Tool","Slava Barouline","0.0","₩1,255 - ₩24,456 per item","2019-05-19","3299","https://play.google.com/store/apps/details?id=com.briteapps.diggersmap"
"71","+53","Travel & Local","론리플래닛 매거진 코리아","Ahn Graphics","0.0","₩1,000 - ₩2,000 per item","2017-01-05","3187","https://play.google.com/store/apps/details?id=kr.co.lpmagazine.dis"
"72","-5","Travel & Local","내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯","kaiSquare","0.0","항목당 ₩3,900 - ₩13,000","2020-04-29","3184","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"73","-20","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","₩9,990","","2020-02-06","3150","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"74","+83","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","₩7,500","항목당 ₩2,932","2020-05-20","3132","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"75","+35","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","항목당 ₩2,400 - ₩65,000","2020-05-25","3098","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"76","-36","Travel & Local","Live GO Map 2020 for Poke Radar","iGameTouch Studio","0.0","항목당 ₩11,000 - ₩33,000","2020-06-11","3086","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"77","+22","Travel & Local","한국의약초-2200","한국의 야생화","₩4,500","","2018-07-06","3023","https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android"
"78","+6","Travel & Local","Travalloon","iPortfolio Inc.","0.0","₩999 - ₩30,400 per item","2019-05-03","2992","https://play.google.com/store/apps/details?id=com.spindle.travalloon"
"79","-","Travel & Local","Simply Learn Turkish","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2989","https://play.google.com/store/apps/details?id=simply.learn.turkish"
"80","+2","Travel & Local","주머니속의 여행 회화 영어","DaolSoft, Co., Ltd.","₩5,500","","2020-01-03","2956","https://play.google.com/store/apps/details?id=com.daol.travelen"
"81","+34","Travel & Local","Simply Learn Malay","Simya Solutions Ltd.","0.0","₩1,349 - ₩60,000 per item","2019-12-12","2942","https://play.google.com/store/apps/details?id=simply.learn.malay"
"82","-16","Travel & Local","WiFox","foXnoMad, LLC","₩1,300","","2019-10-15","2927","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"83","+57","Travel & Local","Webcams","EarthCam, Inc.","0.0","항목당 ₩1,019 - ₩6,500","2020-01-24","2921","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"84","-6","Travel & Local","중국어 번역 | 중국어 - 한국어 번역 | 한국어 사전 | 중국어 - 한국어 번역","hhll tools","0.0","항목당 ₩2,600","2020-06-27","2901","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
"85","+79","Travel & Local","Vatican Museums Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","2848","https://play.google.com/store/apps/details?id=com.tourblink.vaticanmuseums"
"86","new","Travel & Local","내 노선","Daniel Qin","0.0","항목당 ₩1,300 - ₩4,900","2020-07-10","2773","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"87","+36","Travel & Local","Currency - 여행국 환율, 회계, 태그","Yue","0.0","항목당 ₩4,000 - ₩40,000","2020-04-14","2763","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"88","-50","Travel & Local","MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들","My.com B.V.","0.0","항목당 ₩1,000 - ₩38,000","2020-07-07","2735","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"89","+16","Travel & Local","Simply Learn Spanish","Simya Solutions Ltd.","0.0","₩1,200 - ₩65,000 per item","2019-12-12","2664","https://play.google.com/store/apps/details?id=simply.learn.spanish"
"90","+1","Travel & Local","MX Mariner - Marine Charts","Madrona Software","₩11,000","₩6,000 - ₩7,500 per item","2020-02-04","2636","https://play.google.com/store/apps/details?id=mx.mariner"
"91","+42","Travel & Local","Thai master [Premium]","JIKUSYSTEM Co., Ltd.","0.0","₩5,600 - ₩6,900 per item","2018-03-05","2594","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.tha"
"92","+73","Travel & Local","Uffizi Gallery Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩2,500 - ₩5,000 per item","2019-09-16","2555","https://play.google.com/store/apps/details?id=com.tourblink.uffizigallery"
"93","new","Travel & Local","가볍게 배우는 미얀마어","Simya Solutions Ltd.","0.0","항목당 ₩1,349 - ₩65,000","2020-05-15","2536","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"94","-24","Travel & Local","Simply Learn Cambodian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2395","https://play.google.com/store/apps/details?id=simply.learn.khmer"
"95","+23","Travel & Local","Places Been - Travel Tracker App","myarx apps","0.0","₩3,000 - ₩6,000 per item","2020-02-10","2356","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"96","new","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","₩1,100","","2013-11-09","2353","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"97","+45","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","항목당 ₩6,000","2020-06-08","2311","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"98","new","Travel & Local","Paris Guide Tours","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","2302","https://play.google.com/store/apps/details?id=com.tourblink.app"
"99","new","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","₩9,500","","2019-07-05","2285","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"100","new","Travel & Local","uTalk Japanese","EuroTalk Ltd","₩9,900","","2014-01-29","2256","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.japanese"
"101","new","Travel & Local","주머니속의 여행 회화 러시아어","DaolSoft, Co., Ltd.","₩5,500","","2020-01-03","2240","https://play.google.com/store/apps/details?id=com.daol.travelru"
"102","+20","Travel & Local","GPX Viewer - 궤적, 경로, 지점","Vectura Games OÜ","0.0","항목당 ₩2,600","2020-07-03","2225","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"103","new","Travel & Local","Spotted by Locals - 80+ city guides by real locals","Spotted by Locals","0.0","₩1,300 - ₩5,000 per item","2019-11-02","2224","https://play.google.com/store/apps/details?id=com.spottedbylocals.guide"
"104","+17","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","항목당 ₩1,958 - ₩15,000","2020-06-09","2211","https://play.google.com/store/apps/details?id=net.osmand"
"105","-74","Travel & Local","uTalk English (American)","EuroTalk Ltd","₩9,900","","2014-01-29","2178","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american"
"106","+64","Travel & Local","Countries Been","Daniel Knoblauch","0.0","항목당 ₩2,278","2018-04-22","2107","https://play.google.com/store/apps/details?id=com.riliclabs.countriesbeen"
"107","-43","Travel & Local","旅行英会話 - Help me Travel","Unicorn Creations","₩12,000","","2020-02-17","2088","https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel"
"108","new","Travel & Local","Silver Way PREMIUM","Peregrino Online","₩3,900","","2020-02-22","2069","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"109","+60","Travel & Local","山と高原地図ホーダイ","株式会社昭文社","0.0","항목당 ₩3,700 - ₩3,800","2020-06-09","2032","https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai"
"110","+72","Travel & Local","National Gallery, London","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","1975","https://play.google.com/store/apps/details?id=air.com.ng.london.vusiem"
"111","new","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","₩5,900","","2019-07-05","1964","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"112","-26","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","1921","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"113","-4","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","₩1,728","","2020-05-16","1909","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"114","new","Travel & Local","Simply Learn Hungarian","Simya Solutions Ltd.","0.0","₩1,300 - ₩65,000 per item","2019-10-31","1906","https://play.google.com/store/apps/details?id=simply.learn.hungarian"
"115","+40","Travel & Local","여행 준비물 체크리스트 - PackKing (팩킹)","PackKing Travel Apps","0.0","항목당 ₩3,999","2020-06-08","1905","https://play.google.com/store/apps/details?id=com.adotis.packking"
"116","+50","Travel & Local","항공편 추적기","Impala Studios","₩4,800","","2020-05-02","1904","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"117","-16","Travel & Local","가볍게 배우는 관둥어","Simya Solutions Ltd.","0.0","항목당 ₩1,300 - ₩65,000","2020-05-18","1876","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"118","+10","Travel & Local","Fake GPS","www.mappstreet.com","0.0","₩1,100 - ₩75,000 per item","2018-07-24","1870","https://play.google.com/store/apps/details?id=mappstreet.com.fakegpslocation"
"119","-59","Travel & Local","영어 (영국) 상용 회화집 학습","L-Lingo","0.0","항목당 ₩7,213","2019-02-15","1855","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"120","new","Travel & Local","Global interpreter [SEA]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-06","1834","https://play.google.com/store/apps/details?id=com.tss21.interpreter.sea"
"121","+84","Travel & Local","Metropolitan Museum of Art Guide & Tours","Tourblink","0.0","₩3,800 per item","2019-07-19","1814","https://play.google.com/store/apps/details?id=com.tourblink.metropolitanmuseumofartnewyork"
"122","new","Travel & Local","Fonetic Cantonese translator","App Hungry Too","₩1,096","","2012-10-14","1740","https://play.google.com/store/apps/details?id=com.ezee_fonetics.FoneticCantonese"
"123","-17","Travel & Local","British Museum Guided Tours","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-06-18","1730","https://play.google.com/store/apps/details?id=com.tourblink.britishmuseum"
"124","new","Travel & Local","Darwin Audio Tour","Caddie Brain","₩2,700","","2019-02-12","1722","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app1443"
"125","-","Travel & Local","NorCamp - Camping in Scandinavia","schwarzstoff","0.0","₩2,146 - ₩8,000 per item","2019-08-06","1692","https://play.google.com/store/apps/details?id=de.schwarzstoff.norcamps"
"126","new","Travel & Local","Camperstop - Motorhome stopovers in Europe","Camperstop.com powered by Facile Media","0.0","₩1,071 - ₩6,500 per item","2020-02-13","1676","https://play.google.com/store/apps/details?id=nl.facilemedia.camperstop"
"127","+3","Travel & Local","TS Translator [CJK]","TIME SPACE SYSTEM Co., Ltd.","₩6,990","","2020-02-06","1643","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main"
"128","new","Travel & Local","Learn Spanish Phrasebook","L-Lingo","0.0","₩7,213 per item","2017-02-06","1624","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_spa"
"129","-16","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","1614","https://play.google.com/store/apps/details?id=com.polyclock"
"130","new","Travel & Local","Cuba Casa Directory","Junky Dot Com","₩5,900","","2019-10-17","1598","https://play.google.com/store/apps/details?id=com.appmachine.p7828FJ"
"131","+12","Travel & Local","Thailand Bangkok Travel Guide Free","Touch World Studio","0.0","₩2,400 - ₩6,500 per item","2018-10-29","1587","https://play.google.com/store/apps/details?id=com.SelfTourGuide.bangkok"
"132","+68","Travel & Local","Travel Buddy : Find Travel Buddies Locally","Terrainspotter","0.0","₩7,000 - ₩110,000 per item","2020-02-26","1574","https://play.google.com/store/apps/details?id=com.beatravelbuddy.travelbuddy"
"133","new","Travel & Local","Radarwarner Pro. Blitzer DE","Iteration Mobile & Vialsoft Apps","₩7,000","","2019-08-05","1562","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner"
"134","new","Travel & Local","SimpleCurrency Converter","Martin Jäger","0.0","₩1,300 - ₩6,500 per item","2019-02-22","1559","https://play.google.com/store/apps/details?id=de.thinkmustache.simplecurrency.app"
"135","-47","Travel & Local","Phrasebook Thai","Planetinpocket","₩2,300","","2018-11-02","1473","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"136","+17","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","₩4,999","","2019-10-25","1469","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"137","new","Travel & Local","Trailblazer Walking Guides","AtlasGuides","0.0","₩5,900 - ₩33,000 per item","2019-05-12","1468","https://play.google.com/store/apps/details?id=com.highsierraattitude.trailblazer"
"138","-61","Travel & Local","Guthook's Pacific Crest Trail Guide","AtlasGuides","0.0","₩9,900 - ₩65,000 per item","2020-02-28","1428","https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete"
"139","-47","Travel & Local","PocketGuide Audio Travel Guide","PocketGuide Inc.","0.0","₩3,259 - ₩24,000 per item","2019-04-25","1413","https://play.google.com/store/apps/details?id=hu.pocketguide"
"140","new","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","₩5,796","","2020-02-26","1396","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"141","new","Travel & Local","izi.TRAVEL: Get Audio Tour Guide & Travel Guide","Informap Technology Center","0.0","₩1,100 - ₩60,000 per item","2020-03-09","1386","https://play.google.com/store/apps/details?id=travel.opas.client"
"142","-25","Travel & Local","Currency","Currency App LLC","0.0","항목당 ₩4,700","2020-06-01","1351","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"143","-48","Travel & Local","My Opal - Opal Card App","Toastedmint","₩1,100","$0.99 per item","2015-09-19","1324","https://play.google.com/store/apps/details?id=com.toastedmint.myopal"
