Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,IOS,2019,3,M,46,+2,,Travel,론리플래닛 매거진 코리아 | 디지털 에디션,Ahn Graphics,0.0,,2011-03-08,8950,https://itunes.apple.com/KR/app/id423933226
KR,GROSS,IOS,2019,3,M,47,-7,,Travel,InviteTravel,Reflcto UAB,0.0,,2015-08-10,8487,https://itunes.apple.com/KR/app/id1007162664
KR,GROSS,IOS,2019,3,M,48,-18,,Travel,지구본 3D - 지구 모형,Akadem GmbH,0.0,"Full Pack : ￦25,000 / 1 Month Subscription : ￦19,000 / 3 Months Sale : ￦19,000",2017-03-19,8248,https://itunes.apple.com/KR/app/id1205858913
KR,GROSS,IOS,2019,3,M,49,+181,,Travel,재택 여행 - 세계 라이브 웹캠,Travel And Play,0.0,"VIP Status with discount : ￦25,000 / CAM +: 실시간 방송 및 타임랩스 : ￦13,500 / CAM Deluxe : ￦12,500",2015-12-17,8051,https://itunes.apple.com/KR/app/id1067256452
KR,GROSS,IOS,2019,3,M,50,+24,,Travel,여행용 가계부 - Mint T Wallet,SOFTSEED Inc.,0.0,"광고 제거 : ￦1,200 / 풀 버전 : ￦5,500",2017-04-11,7732,https://itunes.apple.com/KR/app/id1205888293
KR,GROSS,IOS,2019,3,M,51,+63,,Travel,OBD Fusion,"OCTech, LLC","￦12,000","Ford 2016 Enhanced Diagnostics : ￦12,000 / Nissan 2018 Enhanced : ￦12,000 / Toyota 2003 Enhanced Diagnostics : ￦12,000",2013-06-01,7618,https://itunes.apple.com/KR/app/id650684932
KR,GROSS,IOS,2019,3,M,52,+50,,Travel,WikiCamps Australia,WikiCamps pty ltd,"￦5,900",,2012-03-01,6735,https://itunes.apple.com/KR/app/id505365608
KR,GROSS,IOS,2019,3,M,53,-24,,Travel,maptales - 여행을 추억하는 새로운 방법,Se hwan Kim,"￦2,500",,2017-04-04,6658,https://itunes.apple.com/KR/app/id1174694057
KR,GROSS,IOS,2019,3,M,54,+66,,Travel,아야소피아+,Lokumsoft,"￦8,900",,2012-12-14,6539,https://itunes.apple.com/KR/app/id584799942
KR,GROSS,IOS,2019,3,M,55,new,,Travel,Turkish Phrasebook - Travel in Turkey with ease,Smart Language Apps Limited,0.0,"정식 버전 : ￦5,900",2014-07-19,6524,https://itunes.apple.com/KR/app/id895755863
