Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2020,5,M,32,-4,,Travel & Local,가볍게 배우는 라오스어,Simya Solutions Ltd.,0.0,"항목당 ₩1,200 - ₩65,000",2020-05-18,9065,https://play.google.com/store/apps/details?id=simply.learn.lao
KR,GROSS,AND,2020,5,M,33,+3,,Travel & Local,PeakFinder,Fabio Soldati,"₩5,500",,2020-03-03,8625,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
KR,GROSS,AND,2020,5,M,34,-3,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,"₩3,900",,2013-05-23,8450,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
KR,GROSS,AND,2020,5,M,35,+31,,Travel & Local,"내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯",kaiSquare,0.0,"항목당 ₩3,900 - ₩13,000",2020-04-29,8013,https://play.google.com/store/apps/details?id=com.kaisquare.location
KR,GROSS,AND,2020,5,M,36,+73,,Adventure,Flying Firefighter Truck Transform Robot Games,Falcon Gamerz,0.0,"항목당 ₩15,000 - ₩120,000",2020-06-22,7772,https://play.google.com/store/apps/details?id=com.fgz.flying.fire.truck.engine.rescue.firefighter.robot.games
KR,GROSS,AND,2020,5,M,37,-2,,Travel & Local,환율 계산기 플러스 무료,"Digitalchemy, LLC",0.0,"항목당 ₩1,300 - ₩19,000",2020-05-27,7474,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
KR,GROSS,AND,2020,5,M,38,new,,Travel & Local,Translate Me - 텍스트 & 목소리,Simya Solutions Ltd.,0.0,"항목당 ₩10,000 - ₩150,000",2020-05-08,7399,https://play.google.com/store/apps/details?id=com.simyasolutions.translate
KR,GROSS,AND,2020,5,M,39,new,,Sports,Real Air Jet Fighter - Grand Robot Shooting Games,Abreeq Entertainment,0.0,"항목당 ₩12,000 - ₩65,000",2020-04-02,7307,https://play.google.com/store/apps/details?id=com.abreeq.air.fighter.jet.simulator
KR,GROSS,AND,2020,5,M,40,new,,Lifestyle,Futuristic Train Transforming Robot Games,Play Street,0.0,"항목당 ₩25,000 - ₩85,000",2020-05-06,6713,https://play.google.com/store/apps/details?id=com.ps.futuristic.train.transforming.robot
KR,GROSS,AND,2020,5,M,41,+3,,Travel & Local,RadarBox - 실시간 비행경로 확인 & 항공편 검색,AirNav Systems LLC,0.0,"항목당 ₩2,900 - ₩450,000",2020-06-24,6685,https://play.google.com/store/apps/details?id=com.airnav.radarbox
KR,GROSS,AND,2020,5,M,42,-1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"₩7,500","항목당 ₩1,400 - ₩7,000",2020-06-09,6247,https://play.google.com/store/apps/details?id=net.osmand.plus
KR,GROSS,AND,2020,5,M,43,new,,Travel & Local,US Police Transporter Truck Plane Parker,MiniTech Studio,0.0,"항목당 ₩330,000",2020-05-21,6226,https://play.google.com/store/apps/details?id=com.mt.police.transporttruck.newgame2020
KR,GROSS,AND,2020,5,M,44,+2,,Travel & Local,"트립노츠 - 여행 일정, 여행 가계부, 여행 준비물, 여행 계획, 여행 코스, 여행 경비",teras,0.0,"항목당 ₩5,500",2020-02-11,5824,https://play.google.com/store/apps/details?id=com.teras.tripnotes
KR,GROSS,AND,2020,5,M,45,+17,,Travel & Local,Aa연애소설™ 한국어 Flipfont,Monotype Imaging Inc.,"₩3,500",,2020-06-30,5690,https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel
KR,GROSS,AND,2020,5,M,46,new,,Sports,비행 자동차 노란 택시 도시 택시 운전 게임,Centaurus Games,0.0,"항목당 ₩18,000 - ₩150,000",2020-07-04,5577,https://play.google.com/store/apps/details?id=com.cgs.flying.car.yellow.cab.city.taxi.driving.games
KR,GROSS,AND,2020,5,M,47,+35,,Travel & Local,Guru Maps - Offline Maps & Navigation,Mobile Maps SPC,0.0,"항목당 ₩2,400 - ₩65,000",2020-05-25,5501,https://play.google.com/store/apps/details?id=com.bodunov.galileo
KR,GROSS,AND,2020,5,M,48,new,,Travel & Local,AwardWallet: Track Rewards,AwardWallet LLC,0.0,"항목당 ₩1,200 - ₩34,000",2020-06-04,5442,https://play.google.com/store/apps/details?id=com.itlogy.awardwallet
KR,GROSS,AND,2020,5,M,49,new,,Travel & Local,Impossible Car Tracks: GT Racing Car Jump,Alpha Gamers,0.0,"항목당 ₩270,000",2020-05-21,5435,https://play.google.com/store/apps/details?id=com.ag.impossible.car.tracks.gt.racing.jump
KR,GROSS,AND,2020,5,M,50,+65,,Travel & Local,Lingvanex 번역기-음성 텍스트 이미지 번역,Nordicwise Limited,0.0,"항목당 ₩4,300 - ₩43,000",2020-06-16,5333,https://play.google.com/store/apps/details?id=com.nordicwise.translator
KR,GROSS,AND,2020,5,M,51,new,,Sports,GT Mega Ramp Bike Stunts Free,Game Castle,0.0,"항목당 ₩6,000 - ₩130,000",2020-07-10,5275,https://play.google.com/store/apps/details?id=com.castle.highway.racing.games
KR,GROSS,AND,2020,5,M,52,-44,,Travel & Local,Deer Hunting Animal Shooting Free Game,Laxass Games,0.0,"항목당 ₩8,500 - ₩33,000",2020-05-16,5251,https://play.google.com/store/apps/details?id=com.laxassgames.bumper.car.crash
KR,GROSS,AND,2020,5,M,53,-30,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"₩12,000",,2019-04-05,5121,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
KR,GROSS,AND,2020,5,M,54,+6,,Travel & Local,비행 말 자동차 만들기 근육 자동차 로봇 게임,Centaurus Games,0.0,"항목당 ₩18,000 - ₩140,000",2020-07-04,4862,https://play.google.com/store/apps/details?id=com.ags.flying.muscle.car.transform.robot.war.robot.games
KR,GROSS,AND,2020,5,M,55,new,,Travel & Local,TripView,TripView Pty Ltd,"₩4,900",,2020-05-28,4840,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
KR,GROSS,AND,2020,5,M,56,new,,Adventure,US Police Car Transform Robot War Rescue 2020,Game Zee,0.0,"항목당 ₩28,000 - ₩85,000",2020-05-15,4788,https://play.google.com/store/apps/details?id=com.us.police.car.transform.robot.war
KR,GROSS,AND,2020,5,M,57,+4,,Travel & Local,회화집 PRO (17개의 언어로),Planetinpocket,"₩8,000",,2018-11-02,4743,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro
KR,GROSS,AND,2020,5,M,58,-32,,Travel & Local,세계의 안개 (Fog of World),Ollix,"₩19,000",,2020-06-25,4591,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
KR,GROSS,AND,2020,5,M,59,-6,,Travel & Local,정확한 고도계,AR Labs,0.0,"항목당 ₩1,900",2020-06-05,4588,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
KR,GROSS,AND,2020,5,M,60,+64,,Travel & Local,영어 (영국) 상용 회화집 학습,L-Lingo,0.0,"항목당 ₩7,213",2019-02-15,4454,https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk
KR,GROSS,AND,2020,5,M,61,+8,,Travel & Local,"핸드트립: 여행 가계부, 여행경비, 출장경비",VENTISIZE,0.0,"항목당 ₩2,000",2019-03-29,4366,https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip
KR,GROSS,AND,2020,5,M,62,+56,,Travel & Local,FlightAware 항공편 추적기,FlightAware,0.0,"항목당 ₩3,099",2020-06-01,4303,https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker
KR,GROSS,AND,2020,5,M,63,new,,Travel & Local,TripLingo,TripLingo,0.0,"항목당 ₩10,663 - ₩113,059",2019-09-04,4282,https://play.google.com/store/apps/details?id=com.triplingo.enterprise
KR,GROSS,AND,2020,5,M,64,+28,,Travel & Local,항공편 추적기,Impala Studios,0.0,"항목당 ₩1,300 - ₩16,000",2020-05-02,4187,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
KR,GROSS,AND,2020,5,M,65,+20,,Travel & Local,한국의약초-2200,한국의 야생화,"₩4,500",,2018-07-06,3824,https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android
KR,GROSS,AND,2020,5,M,66,-46,,Travel & Local,US Police Bike 2019 - Gangster Chase,play.io,0.0,"항목당 ₩18,000 - ₩100,000",2020-06-23,3812,https://play.google.com/store/apps/details?id=com.play.io.police.moto.bike.gangster.chase.games
KR,GROSS,AND,2020,5,M,67,new,,Travel & Local,Pokke - Japan Audio Guide Tours,MEBUKU - Audio Walking Tours app,0.0,"항목당 ₩1,100 - ₩20,000",2019-12-11,3785,https://play.google.com/store/apps/details?id=jp.co.mebuku.pokkeapp
KR,GROSS,AND,2020,5,M,68,new,,Adventure,Flying Car Transform Robot War : Moto Robot Games,180 Games,0.0,"항목당 ₩20,000 - ₩99,000",2020-06-29,3697,https://play.google.com/store/apps/details?id=com.real.truck.transform.robot
KR,GROSS,AND,2020,5,M,69,new,,Travel & Local,Offroad Transporter Car Trailer Parking Drive,Stallion Games,0.0,"항목당 ₩1,200 - ₩75,000",2020-06-19,3641,https://play.google.com/store/apps/details?id=com.sg.car.driving.racing.parking.hilldrive
KR,GROSS,AND,2020,5,M,70,+55,,Travel & Local,내 노선,Daniel Qin,0.0,"항목당 ₩1,300 - ₩4,900",2020-07-10,3592,https://play.google.com/store/apps/details?id=com.zihua.android.mytracks
KR,GROSS,AND,2020,5,M,71,new,,Travel & Local,"GPX Viewer - 궤적, 경로, 지점",Vectura Games OÜ,0.0,"항목당 ₩2,600",2020-07-03,3512,https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer
KR,GROSS,AND,2020,5,M,72,new,,Maps & Navigations,메가 램프 모터 바이크 스턴트,Stallion Games,0.0,"항목당 ₩1,200 - ₩75,000",2019-12-16,3463,https://play.google.com/store/apps/details?id=com.sg.bikestunts.bikeriding.motorbikeracing.megaramp
KR,GROSS,AND,2020,5,M,73,new,,Travel & Local,내 주변의 세상 ( World Around Me - WAM Pro ),WT InfoTech,"₩15,000",,2020-02-13,3414,https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe
KR,GROSS,AND,2020,5,M,74,-56,,Travel & Local,자동차 운송 바이스 타운- 범죄 시뮬레이터,Back Street Studios,0.0,"항목당 ₩3,800 - ₩130,000",2020-05-01,3287,https://play.google.com/store/apps/details?id=com.backstreet.car.transporter.gangster.car.driving
KR,GROSS,AND,2020,5,M,75,new,,Travel & Local,Airplane Flight Adventure 2019,Gig Big Games,0.0,"항목당 ₩1,200 - ₩38,000",2020-01-24,3262,https://play.google.com/store/apps/details?id=com.gb.airplanesimulator.racinggames.fastspeedjet
KR,GROSS,AND,2020,5,M,76,new,,Travel & Local,"Street View - Earth Map Live, GPS & Satellite Map","Street View Live, GPS Navigation & Earth Maps 2019",0.0,"항목당 ₩13,000",2020-07-09,3123,https://play.google.com/store/apps/details?id=com.forandroid.streetview.liveearth.maps.gps.routefinder.navigation
KR,GROSS,AND,2020,5,M,77,+4,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,"항목당 ₩1,019 - ₩6,500",2020-01-24,3097,https://play.google.com/store/apps/details?id=com.earthcam.webcams
KR,GROSS,AND,2020,5,M,78,-11,,Travel & Local,TABACCOmapp,Tabacco Editrice,0.0,"항목당 ₩1,100 - ₩4,600",2020-04-06,2970,https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp
KR,GROSS,AND,2020,5,M,79,-39,,Travel & Local,가볍게 배우는 베트남어,Simya Solutions Ltd.,0.0,"항목당 ₩1,300 - ₩65,000",2020-05-18,2970,https://play.google.com/store/apps/details?id=simply.learn.vietnamese
KR,GROSS,AND,2020,5,M,80,new,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,"₩1,728",,2020-05-16,2952,https://play.google.com/store/apps/details?id=com.xe.currencypro
KR,GROSS,AND,2020,5,M,81,new,,Travel & Local,Offroad Police Transporter Truck 2019,Million Apps 12,0.0,"항목당 ₩8,500 - ₩120,000",2020-05-28,2934,https://play.google.com/store/apps/details?id=com.real.police.cop.car.transporter.truck.cargo.game
KR,GROSS,AND,2020,5,M,82,-43,,Travel & Local,여권/신분증 사이즈 사진 편집기,Yarsa Labs,0.0,"항목당 ₩1,100 - ₩7,500",2020-01-02,2924,https://play.google.com/store/apps/details?id=id.passport.photo.lite
KR,GROSS,AND,2020,5,M,83,new,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,"₩5,500",,2020-06-18,2863,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
KR,GROSS,AND,2020,5,M,84,new,,Travel & Local,어린이 몬스터 트럭 힐 러쉬,Mini Play,0.0,"항목당 ₩1,300 - ₩6,900",2020-04-07,2830,https://play.google.com/store/apps/details?id=com.mp.free.fun.kids.racing.games
KR,GROSS,AND,2020,5,M,85,-7,,Travel & Local,가볍게 배우는 미얀마어,Simya Solutions Ltd.,0.0,"항목당 ₩1,349 - ₩65,000",2020-05-15,2823,https://play.google.com/store/apps/details?id=simply.learn.burmese
KR,GROSS,AND,2020,5,M,86,new,,Travel & Local,나침반 앱 : 안드로이드 용 스마트 나침반,Royal Fitness Apps,0.0,"항목당 ₩13,000",2019-06-19,2711,https://play.google.com/store/apps/details?id=com.royalfitness.digitalcompass.gps.compass360.free.app
KR,GROSS,AND,2020,5,M,87,-36,,Travel & Local,Marine Navigator,Ronald Koenig,"₩9,132","항목당 ₩2,600",2020-05-24,2687,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
KR,GROSS,AND,2020,5,M,88,new,,Travel & Local,영어 - 한국어 번역 |  영어 사전 |  영어 번역,hhll tools,0.0,"항목당 ₩1,300",2020-06-25,2627,https://play.google.com/store/apps/details?id=com.hhll.translateenko
KR,GROSS,AND,2020,5,M,89,new,,Travel & Local,어린 이용 트럭 게임 : 세차 및 도로 모험,Burbuja Games,0.0,"항목당 ₩1,300 - ₩13,000",2019-11-30,2624,https://play.google.com/store/apps/details?id=com.bbg.little.truck.games.car.repair.garage
KR,GROSS,AND,2020,5,M,90,new,,Travel & Local,가볍게 배우는 스페인어,Simya Solutions Ltd.,0.0,"항목당 ₩1,299 - ₩65,000",2019-12-12,2587,https://play.google.com/store/apps/details?id=simply.learn.spanishMex
KR,GROSS,AND,2020,5,M,91,+47,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,"항목당 ₩1,958 - ₩15,000",2020-06-09,2461,https://play.google.com/store/apps/details?id=net.osmand
KR,GROSS,AND,2020,5,M,92,-47,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,"₩7,500","항목당 ₩2,932",2020-05-20,2406,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
KR,GROSS,AND,2020,5,M,93,new,,Travel & Local,가볍게 배우는 중국어,Simya Solutions Ltd.,0.0,"항목당 ₩1,299 - ₩65,000",2020-05-18,2406,https://play.google.com/store/apps/details?id=simply.learn.chinese
KR,GROSS,AND,2020,5,M,94,-10,,Travel & Local,uTalk 영어 (영국식),EuroTalk Ltd,"₩9,900",,2014-01-29,2363,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english
KR,GROSS,AND,2020,5,M,95,new,,Travel & Local,Robot Shark Attack: Transform Robot Shark Games,Centaurus Games,0.0,"항목당 ₩18,000 - ₩150,000",2020-07-15,2353,https://play.google.com/store/apps/details?id=com.cgs.us.police.transform.robot.shark.game
KR,GROSS,AND,2020,5,M,96,-21,,Travel & Local,핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부,HOTSGO,0.0,"항목당 ₩3,900 - ₩5,900",2020-06-11,2329,https://play.google.com/store/apps/details?id=com.hotsgo.plan
KR,GROSS,AND,2020,5,M,97,new,,Travel & Local,셀프 트래블,iPortfolio Inc.,0.0,"항목당 ₩6,900 - ₩10,930",2016-08-08,2306,https://play.google.com/store/apps/details?id=com.spindle.sangsang
KR,GROSS,AND,2020,5,M,98,new,,Adventure,비행 스쿨 버스 로봇 영웅 로봇 게임,Centaurus Games,0.0,"항목당 ₩18,000 - ₩140,000",2020-07-06,2222,https://play.google.com/store/apps/details?id=com.cgs.flying.school.bus.driving.simulator
KR,GROSS,AND,2020,5,M,99,+40,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,"₩1,200",,2018-06-13,2189,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
KR,GROSS,AND,2020,5,M,100,new,,Travel & Local,영어 회화마스터 [Premium],"JIKUSYSTEM Co., Ltd.",0.0,"항목당 ₩5,600 - ₩6,900",2018-03-05,2143,https://play.google.com/store/apps/details?id=com.jiku.masterpremium.eng
KR,GROSS,AND,2020,5,M,101,+7,,Travel & Local,Police Tow Truck Driving Car Transporter,Stallion Games,0.0,"항목당 ₩1,300 - ₩79,000",2019-12-16,2140,https://play.google.com/store/apps/details?id=com.sg.cartransport.trucktransporter.towgames
KR,GROSS,AND,2020,5,M,102,+17,,Travel & Local,항공편 추적기,Impala Studios,"₩4,800",,2020-05-02,2078,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
KR,GROSS,AND,2020,5,M,103,+2,,Travel & Local,Guides by Lonely Planet,Lonely Planet,0.0,"항목당 ₩1,300 - ₩50,000",2019-12-23,2071,https://play.google.com/store/apps/details?id=com.lonelyplanet.guides
KR,GROSS,AND,2020,5,M,104,+41,,Travel & Local,World Clock Widget,Tomas Hubalek,0.0,"항목당 ₩2,000 - ₩4,000",2020-07-05,2060,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock
KR,GROSS,AND,2020,5,M,105,+6,,Travel & Local,Tide Table Chart,AppMosaic,"₩5,000",,2020-04-21,2011,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
KR,GROSS,AND,2020,5,M,106,new,,Travel & Local,나는 구급차 구출 비상 사태 드라이브,GamePark,0.0,"항목당 ₩1,200 - ₩6,000",2019-10-30,1995,https://play.google.com/store/apps/details?id=com.gp.cityambulance.emergencydriving.rescuedriver
KR,GROSS,AND,2020,5,M,107,-88,,Travel & Local,Sygic Travel 오프라인 지도 & 여행 플래너,Sygic.,0.0,"항목당 ₩4,700 - ₩26,000",2020-06-15,1903,https://play.google.com/store/apps/details?id=com.tripomatic
KR,GROSS,AND,2020,5,M,108,new,,Travel & Local,여행 준비물 체크리스트 - PackKing (팩킹),PackKing Travel Apps,0.0,"항목당 ₩3,999",2020-06-08,1893,https://play.google.com/store/apps/details?id=com.adotis.packking
KR,GROSS,AND,2020,5,M,109,+40,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,"₩4,000",,2016-12-27,1882,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
KR,GROSS,AND,2020,5,M,110,+13,,Travel & Local,HappyCow - Find vegan restaurants worldwide,HappyCow,"₩4,700",,2020-06-16,1865,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
KR,GROSS,AND,2020,5,M,111,new,,Travel & Local,버기 자동차 변형 로봇 슈팅 : 로봇 게임,Panda Gamerz Studios,0.0,"항목당 ₩4,800 - ₩24,000",2020-04-11,1843,https://play.google.com/store/apps/details?id=com.incredible.monster.transform.robot.hero.citybattle.robot.games
KR,GROSS,AND,2020,5,M,112,+14,,Travel & Local,山と高原地図ホーダイ,株式会社昭文社,0.0,"항목당 ₩3,700 - ₩3,800",2020-06-09,1829,https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai
