"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","-9","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","항목당 ₩6,500 - ₩19,000","2020-05-20","11086","https://play.google.com/store/apps/details?id=us.mobilepassport"
"22","+2","Travel & Local","My Visit to the Louvre","Musée du Louvre","0.0","$0.99 - $5.49 per item","2019-07-16","10527","https://play.google.com/store/apps/details?id=fr.smartapps.louvre"
"23","+71","Travel & Local","Simply Learn Cambodian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","10275","https://play.google.com/store/apps/details?id=simply.learn.khmer"
"24","new","Travel & Local","스투비플래너 - 상상속 유럽여행을 현실로","스투비","0.0","₩9,900 - ₩15,000 per item","2019-04-06","9893","https://play.google.com/store/apps/details?id=company.stubby.pocket"
"25","-3","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","항목당 ₩1,100 - ₩4,600","2020-04-06","9861","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"26","+79","Travel & Local","uTalk English (American)","EuroTalk Ltd","₩9,900","","2014-01-29","9648","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american"
"27","+49","Travel & Local","Live GO Map 2020 for Poke Radar","iGameTouch Studio","0.0","항목당 ₩11,000 - ₩33,000","2020-06-11","8677","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"28","-10","Travel & Local","App in the Air: 여행 도우미 & 비행 추적","App in the Air, Inc.","0.0","항목당 ₩1,200 - ₩100,000","2020-07-08","8597","https://play.google.com/store/apps/details?id=com.aita"
"29","-","Travel & Local","환율 계산기 플러스 무료","Digitalchemy, LLC","0.0","항목당 ₩1,300 - ₩19,000","2020-05-27","8293","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"30","+5","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,000 - ₩6,500 per item","2019-06-18","7586","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"31","-5","Travel & Local","PeakFinder","Fabio Soldati","₩5,500","","2020-03-03","7534","https://play.google.com/store/apps/details?id=org.peakfinder.area.alps"
"32","+28","Travel & Local","셀프 트래블","iPortfolio Inc.","0.0","항목당 ₩6,900 - ₩10,930","2016-08-08","7425","https://play.google.com/store/apps/details?id=com.spindle.sangsang"
"33","-1","Travel & Local","Serentrip - Travel Buddy & Locals","LIKECRAZY Inc.","0.0","₩1,000 - ₩85,000 per item","2019-02-10","7345","https://play.google.com/store/apps/details?id=cool.likecrazy.at"
"34","+13","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","₩12,000","","2019-04-05","7280","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"35","+38","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","₩9,990","","2020-02-06","7153","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"36","+6","Travel & Local","Simply Learn Tagalog","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","7010","https://play.google.com/store/apps/details?id=simply.learn.tagalog"
"37","+51","Travel & Local","MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들","My.com B.V.","0.0","항목당 ₩1,000 - ₩38,000","2020-07-07","6996","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"38","+13","Travel & Local","Guthook Guides: Hike & Bike Offline","AtlasGuides","0.0","₩2,300 - ₩79,000 per item","2020-02-28","6747","https://play.google.com/store/apps/details?id=com.atlasguides.guthook"
"39","new","Travel & Local","주머니속의 여행 회화 일본어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","6395","https://play.google.com/store/apps/details?id=com.daol.traveljp"
"40","-4","Travel & Local","바로쓰는 회화 (14개국어)","TIME SPACE SYSTEM Co., Ltd.","0.0","항목당 ₩16,000 - ₩19,900","2020-02-06","6194","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"41","+52","Travel & Local","가볍게 배우는 미얀마어","Simya Solutions Ltd.","0.0","항목당 ₩1,349 - ₩65,000","2020-05-15","6089","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"42","-17","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","₩3,900","","2013-05-23","6052","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"43","new","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","항목당 ₩1,200 - ₩34,000","2020-06-04","5367","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"44","-10","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","₩14,000 - ₩42,000 per item","2020-03-04","5311","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"45","new","Travel & Local","Timeshifter - The Jet Lag App","Timeshifter Inc.","0.0","₩5,900 - ₩30,000 per item","2019-11-22","5182","https://play.google.com/store/apps/details?id=com.timeshifter.timeshifter"
"46","+18","Travel & Local","항공편 추적기","Impala Studios","0.0","항목당 ₩1,300 - ₩16,000","2020-05-02","5045","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"47","+1","Travel & Local","여권/신분증 사이즈 사진 편집기","Yarsa Labs","0.0","항목당 ₩1,100 - ₩7,500","2020-01-02","4985","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"48","new","Travel & Local","Simply Learn Hindi","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","4933","https://play.google.com/store/apps/details?id=simply.learn.hindi"
"49","new","Travel & Local","Camino Pilgrim - Frances","Aurea Moemke","0.0","₩1,378 - ₩137,949 per item","2019-02-24","4758","https://play.google.com/store/apps/details?id=de.moemke.android.mycamino"
"50","-12","Travel & Local","정확한 고도계","AR Labs","0.0","항목당 ₩1,900","2020-06-05","4329","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"51","-20","Travel & Local","RadarBox - 실시간 비행경로 확인 & 항공편 검색","AirNav Systems LLC","0.0","항목당 ₩2,900 - ₩450,000","2020-06-24","4300","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"52","-12","Travel & Local","uTalk French","EuroTalk Ltd","₩9,900","","2014-01-29","4259","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.french"
"53","+47","Travel & Local","uTalk Japanese","EuroTalk Ltd","₩9,900","","2014-01-29","4111","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.japanese"
"54","-21","Travel & Local","Bicycle Route Navigator","Adventure Cycling Association","0.0","₩12,000 - ₩120,000 per item","2020-03-09","4038","https://play.google.com/store/apps/details?id=org.adventurecycling.maps"
"55","new","Travel & Local","Camino de Santiago Companion","AtlasGuides","0.0","₩5,900 - ₩10,000 per item","2019-05-12","3644","https://play.google.com/store/apps/details?id=com.highsierraattitude.caminosantiago"
"56","-11","Travel & Local","음성 번역 (번역기)","HawsoftMob Inc.","0.0","항목당 ₩1,100 - ₩5,500","2020-01-21","3552","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"57","+75","Travel & Local","Travel Buddy : Find Travel Buddies Locally","Terrainspotter","0.0","₩7,000 - ₩110,000 per item","2020-02-26","3455","https://play.google.com/store/apps/details?id=com.beatravelbuddy.travelbuddy"
"58","new","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","₩19,000","","2019-05-12","3343","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"59","+15","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","₩7,500","항목당 ₩2,932","2020-05-20","3085","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"60","+23","Travel & Local","Webcams","EarthCam, Inc.","0.0","항목당 ₩1,019 - ₩6,500","2020-01-24","3080","https://play.google.com/store/apps/details?id=com.earthcam.webcams"
"61","new","Travel & Local","Simply Learn German","Simya Solutions Ltd.","0.0","₩1,299 - ₩65,000 per item","2019-12-12","3049","https://play.google.com/store/apps/details?id=simply.learn.german"
"62","+85","Travel & Local","HappyCow - Find vegan restaurants worldwide","HappyCow","₩4,700","","2020-06-16","2989","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"63","+73","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","₩4,999","","2019-10-25","2988","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"64","new","Travel & Local","HereNow","CINRA, Inc.","0.0","₩5,000 per item","2019-08-27","2976","https://play.google.com/store/apps/details?id=jp.co.cinra.herenow"
"65","-21","Travel & Local","Global interpreter [CJK]","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-13","2967","https://play.google.com/store/apps/details?id=com.tss21.interpreter.cjk"
"66","-36","Travel & Local","Simply Learn Russian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2921","https://play.google.com/store/apps/details?id=simply.learn.russian"
"67","-46","Travel & Local","가볍게 배우는 라오스어","Simya Solutions Ltd.","0.0","항목당 ₩1,200 - ₩65,000","2020-05-18","2862","https://play.google.com/store/apps/details?id=simply.learn.lao"
"68","+123","Travel & Local","Portuguese Way PREMIUM","Peregrino Online","₩3,900","","2020-02-25","2789","https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues"
"69","new","Comics","Dino Hunter 3D - Dinosaur survival Games 2020","Door to games","0.0","₩13,000 - ₩130,000 per item","2019-11-29","2727","https://play.google.com/store/apps/details?id=com.doortogames.real.dinohunter.jurassicworld.survivalgames"
"70","new","Travel & Local","Simply Learn French","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","2707","https://play.google.com/store/apps/details?id=simply.learn.french"
"71","new","Travel & Local","Tide Table Chart","AppMosaic","₩4,600","","2020-04-21","2671","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"72","new","Travel & Local","Road to Hana Maui Driving Tour","Shaka Guide","0.0","₩2,500 - ₩26,000 per item","2020-02-25","2642","https://play.google.com/store/apps/details?id=com.shaka.guide.maui"
"73","+62","Travel & Local","Phrasebook Thai","Planetinpocket","₩2,300","","2018-11-02","2610","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"74","+3","Travel & Local","한국의약초-2200","한국의 야생화","₩4,500","","2018-07-06","2584","https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android"
"75","-14","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","₩13,000","항목당 ₩1,400 - ₩7,000","2020-06-09","2564","https://play.google.com/store/apps/details?id=net.osmand.plus"
"76","new","Travel & Local","tripwolf - Travel Guide & Map","tripwolf","0.0","₩999 - ₩27,000 per item","2019-02-13","2535","https://play.google.com/store/apps/details?id=com.tripwolf"
"77","-40","Travel & Local","가볍게 배우는 몽골어","Simya Solutions Ltd.","0.0","항목당 ₩1,200 - ₩65,000","2020-05-18","2457","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"78","+66","Travel & Local","StaffTraveler","StaffTraveler Solutions B.V.","0.0","₩1,500 - ₩65,000 per item","2020-02-25","2455","https://play.google.com/store/apps/details?id=com.stafftraveler.webview"
"79","-40","Travel & Local","British Museum Visitor Guide","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-22","2435","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem"
"80","+36","Travel & Local","항공편 추적기","Impala Studios","₩4,800","","2020-05-02","2419","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"81","new","Travel & Local","Visited Cities","Bolsos","0.0","₩2,800 per item","2019-12-07","2374","https://play.google.com/store/apps/details?id=com.bolsos.visited"
"82","-29","Travel & Local","PackPoint 여행 준비물 도우미","Wawwo","0.0","항목당 ₩3,600","2020-03-17","2366","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"83","new","Travel & Local","Match 3 Free（Japanese）","TitanX Technology","0.0","₩1,300 - ₩160,000 per item","2019-06-27","2352","https://play.google.com/store/apps/details?id=com.nlsavenger.MysteryJapanPuzzle.gemsEgyptLegend"
"84","-19","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩17,000","항목당 ₩14,000 - ₩28,000","2020-04-10","2348","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"85","new","Travel & Local","가볍게 배우는 중국어","Simya Solutions Ltd.","0.0","항목당 ₩1,299 - ₩65,000","2020-05-18","2312","https://play.google.com/store/apps/details?id=simply.learn.chinese"
"86","new","Travel & Local","TrekRight: Camino de Santiago (Francés)","The Trekopedia Team","₩9,500","","2019-05-10","2301","https://play.google.com/store/apps/details?id=com.TrekRightInc.TrekRight"
"87","-28","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","₩1,100 - ₩10,000 per item","2019-07-25","2232","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"88","+35","Travel & Local","British Museum Guided Tours","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-06-18","2048","https://play.google.com/store/apps/details?id=com.tourblink.britishmuseum"
"89","+90","Travel & Local","셀타서비스: 현지인 여행가이드 매칭 서비스 - 해외출장, 통역.","scelta-service.com","0.0","₩1,000 - ₩110,000 per item","2019-05-11","2004","https://play.google.com/store/apps/details?id=com.ultrasoft.sceltaservice"
"90","-62","Travel & Local","山と高原地図","株式会社昭文社","0.0","항목당 ₩3,028 - ₩5,500","2020-03-30","2002","https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen"
"91","new","Travel & Local","Simply Learn Urdu","Simya Solutions Ltd.","0.0","₩1,300 - ₩65,000 per item","2019-12-12","2002","https://play.google.com/store/apps/details?id=simply.learn.urdu"
"92","-46","Travel & Local","주머니속의 여행 회화 몽골어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","1998","https://play.google.com/store/apps/details?id=com.daol.travelmg"
"93","new","Travel & Local","uTalk Uzbek","EuroTalk Ltd","₩9,900","","2014-01-29","1919","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.uzbek"
"94","+10","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","항목당 ₩1,958 - ₩15,000","2020-06-09","1910","https://play.google.com/store/apps/details?id=net.osmand"
"95","new","Travel & Local","Chiang Mai Map and Walks","GPSmyCity.com, Inc.","0.0","₩6,000 per item","2019-11-29","1908","https://play.google.com/store/apps/details?id=com.gpsmycity.android.u54"
"96","-1","Travel & Local","Places Been - Travel Tracker App","myarx apps","0.0","₩3,000 - ₩6,000 per item","2020-02-10","1906","https://play.google.com/store/apps/details?id=net.myarx.placesbeen"
"97","new","Travel & Local","Simply Learn Lithuanian","Simya Solutions Ltd.","0.0","₩1,200 - ₩60,000 per item","2019-12-12","1868","https://play.google.com/store/apps/details?id=simply.learn.lithuanian"
"98","-26","Travel & Local","내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯","kaiSquare","0.0","항목당 ₩3,900 - ₩13,000","2020-04-29","1804","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"99","new","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","₩6,000","","2020-03-05","1788","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"100","-59","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","₩5,500","","2019-07-29","1771","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"101","+18","Travel & Local","영어 (영국) 상용 회화집 학습","L-Lingo","0.0","항목당 ₩7,213","2019-02-15","1771","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_euk"
"102","+67","Travel & Local","Vusiem Louvre Museum","Vusiem Tour Guides Ltd","0.0","항목당 ₩4,999","2020-05-03","1666","https://play.google.com/store/apps/details?id=air.com.lvr.paris.vusiem"
"103","new","Travel & Local","SmartGuide - Travel Audio Guide & Offline Maps","SmartGuide s.r.o.","0.0","₩5,500 - ₩12,000 per item","2020-03-05","1643","https://play.google.com/store/apps/details?id=org.smart_guide.smartguide.T_00007"
"104","new","Travel & Local","GPS가 포함 된 한국 내비게이션지도 앱, 전송 안내, 카 네비게이션, 대중 교통지도 앱","RCSTUDIOAPPS","0.0","항목당 ₩6,500 - ₩39,000","2020-07-02","1594","https://play.google.com/store/apps/details?id=com.gps.maps.me.city.navigation.metro.transit.navigation.live.traffic.weather"
"105","new","Travel & Local","New York Guide & Tours","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-08-16","1582","https://play.google.com/store/apps/details?id=com.tourblink.newyork"
"106","new","Travel & Local","트립노츠 - 여행 일정, 여행 가계부, 여행 준비물, 여행 계획, 여행 코스, 여행 경비","teras","0.0","항목당 ₩5,500","2020-02-11","1576","https://play.google.com/store/apps/details?id=com.teras.tripnotes"
"107","new","Travel & Local","John Muir Trail","HikerBot","0.0","₩9,000 per item","2018-05-20","1531","https://play.google.com/store/apps/details?id=com.hikerbot.johnmuirtrail"
"108","new","Travel & Local","SpeakEasy German ~ Phrasebook","Pocketglow","₩4,399","","2013-05-13","1501","https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasygerman"
"109","-41","Travel & Local","Pokke - Japan Audio Guide Tours","MEBUKU - Audio Walking Tours app","0.0","항목당 ₩1,100 - ₩20,000","2019-12-11","1474","https://play.google.com/store/apps/details?id=jp.co.mebuku.pokkeapp"
"110","new","Travel & Local","Marine Navigator","Ronald Koenig","₩9,132","항목당 ₩2,600","2020-05-24","1464","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"111","-45","Travel & Local","Orsay Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩1,300 - ₩6,500 per item","2019-06-18","1456","https://play.google.com/store/apps/details?id=com.tourblink.museeorsay"
"112","-42","Travel & Local","Digger's Map - Best Geology Tool","Slava Barouline","0.0","₩1,255 - ₩24,456 per item","2019-05-19","1428","https://play.google.com/store/apps/details?id=com.briteapps.diggersmap"
"113","new","Travel & Local","Speed Camera Detector Free","Iteration Mobile & Vialsoft Apps","0.0","₩7,500 per item","2020-02-21","1403","https://play.google.com/store/apps/details?id=com.vialsoft.radars_uk_free"
"114","+64","Travel & Local","World Explorer - Travel Guide","Tasmanic Editions","0.0","₩5,679 per item","2019-01-28","1378","https://play.google.com/store/apps/details?id=com.audioguidia.worldexplorer"
"115","new","Travel & Local","Helsinki Offline Map and Travel Guide","Offline travel maps & routes","0.0","₩4,700 per item","2019-11-06","1357","https://play.google.com/store/apps/details?id=com.aerostatmaps.helsinki"
"116","+52","Travel & Local","FlightAware 항공편 추적기","FlightAware","0.0","항목당 ₩3,099","2020-06-01","1299","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"117","-38","Travel & Local","Simply Learn Turkish","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","1252","https://play.google.com/store/apps/details?id=simply.learn.turkish"
"118","new","Travel & Local","Pass2U Wallet - 회원 카드, 쿠폰, 바코드","Pass2U Wallet","0.0","항목당 ₩2,500","2020-03-03","1154","https://play.google.com/store/apps/details?id=com.passesalliance.wallet"
"119","new","Travel & Local","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","₩2,200 - ₩22,000 per item","2020-02-25","1153","https://play.google.com/store/apps/details?id=com.gpsmycity.iwtmaster"
"120","new","Travel & Local","Address Widget - Travel & Vacation Address","kaiSquare","₩6,500","","2019-09-05","1098","https://play.google.com/store/apps/details?id=com.kaisquare.address.widget"
"121","new","Travel & Local","Conversation master [14 Lang]","JIKUSYSTEM Co., Ltd.","0.0","₩16,000 - ₩19,900 per item","2018-03-05","1071","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.l14Inapp"
"122","-36","Travel & Local","내 노선","Daniel Qin","0.0","항목당 ₩1,300 - ₩4,900","2020-07-10","1053","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"123","-71","Travel & Local","Registration Notifications","Alexandr Zavalii","0.0","₩1,500 per item","2019-04-22","1009","https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp"
"124","-69","Travel & Local","ACSI Campsites Europe","ACSI Publishing BV","0.0","₩1,200 - ₩22,000 per item","2020-03-06","953","https://play.google.com/store/apps/details?id=eu.acsi.europa"
"125","-75","Travel & Local","음성 번역기 Pro","AxismobInc.","₩3,900","","2019-07-23","946","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"126","new","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","₩8,500","","2020-02-19","938","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"127","new","Travel & Local","Simply Learn Indonesian","Simya Solutions Ltd.","0.0","₩1,349 - ₩65,000 per item","2019-12-12","909","https://play.google.com/store/apps/details?id=simply.learn.indonesian"
"128","-11","Travel & Local","가볍게 배우는 관둥어","Simya Solutions Ltd.","0.0","항목당 ₩1,300 - ₩65,000","2020-05-18","870","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"129","new","Travel & Local","Pompeii Guide & Tours","Tourblink","0.0","₩2,500 - ₩6,500 per item","2019-09-18","851","https://play.google.com/store/apps/details?id=com.tourblink.pompeii"
"130","-28","Travel & Local","GPX Viewer - 궤적, 경로, 지점","Vectura Games OÜ","0.0","항목당 ₩2,600","2020-07-03","846","https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer"
"131","+30","Travel & Local","Guthook's Appalachian Trail Guide","AtlasGuides","0.0","₩12,000 - ₩79,000 per item","2020-02-28","834","https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete"
"132","+10","Travel & Local","Currency","Currency App LLC","0.0","항목당 ₩4,700","2020-06-01","800","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"133","-41","Travel & Local","Uffizi Gallery Visit, Tours & Guide: Tourblink","Tourblink","0.0","₩2,500 - ₩5,000 per item","2019-09-16","780","https://play.google.com/store/apps/details?id=com.tourblink.uffizigallery"
"134","new","Travel & Local","Wallpaper* City Guides","Phaidon","0.0","₩7,500 per item","2019-02-22","779","https://play.google.com/store/apps/details?id=com.phaidon.wallpapercityguides"
"135","-64","Travel & Local","론리플래닛 매거진 코리아","Ahn Graphics","0.0","₩1,000 - ₩2,000 per item","2017-01-05","770","https://play.google.com/store/apps/details?id=kr.co.lpmagazine.dis"
"136","-18","Travel & Local","Fake GPS","www.mappstreet.com","0.0","₩1,100 - ₩75,000 per item","2018-07-24","750","https://play.google.com/store/apps/details?id=mappstreet.com.fakegpslocation"
"137","-27","Travel & Local","National Gallery, London","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","690","https://play.google.com/store/apps/details?id=air.com.ng.london.vusiem"
"138","-63","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","항목당 ₩2,400 - ₩65,000","2020-05-25","690","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"139","-24","Travel & Local","여행 준비물 체크리스트 - PackKing (팩킹)","PackKing Travel Apps","0.0","항목당 ₩3,999","2020-06-08","681","https://play.google.com/store/apps/details?id=com.adotis.packking"
"140","new","Travel & Local","Augtraveler","Tech Start Software Solutions Pvt Ltd","0.0","₩4,200 - ₩8,500 per item","2019-12-08","659","https://play.google.com/store/apps/details?id=com.augtraveler.app"
"141","-10","Travel & Local","Thailand Bangkok Travel Guide Free","Touch World Studio","0.0","₩2,400 - ₩6,500 per item","2018-10-29","651","https://play.google.com/store/apps/details?id=com.SelfTourGuide.bangkok"
"142","-30","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","항목당 ₩2,000 - ₩4,000","2020-07-05","632","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
