"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"28","new","Travel & Local","Rocky Mountain National Park GyPSy Guide","GyPSy Guide","₩5,500","","2019-07-08","7169","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp"
"29","new","Travel & Local","Islay Info","Islay Info","₩6,000","","2019-08-22","6706","https://play.google.com/store/apps/details?id=com.AppInstitute.islayinf"
"30","new","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","₩2,900","","2020-01-06","6703","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"31","new","Travel & Local","Maui - Full Island GyPSy Driving Tour","GyPSy Guide","₩9,500","","2019-05-23","6655","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit"
"32","new","Travel & Local","都道府県制覇プラス","ydbs","₩1,100","","2019-01-24","6162","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"33","+25","Travel & Local","Sanabres Way PREMIUM","Peregrino Online","₩4,417","","2019-07-09","6156","https://play.google.com/store/apps/details?id=com.alethiasoftware.caminosanabres3"
"34","+31","Travel & Local","Silver Way PREMIUM","Peregrino Online","₩3,900","","2020-02-22","6025","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"35","new","Travel & Local","Pompeii Touch","Pompeii Touch Project","₩1,200","","2019-06-03","5911","https://play.google.com/store/apps/details?id=hb.pompeitouch"
"36","new","Travel & Local","프라이빗 홍콩","대원씨아이(주)","₩5,900","","2016-08-09","5777","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae03"
"37","-4","Travel & Local","Macau Taxi - AD FREE","Hade","₩1,000","","2016-08-09","5736","https://play.google.com/store/apps/details?id=com.hade.macautaxipro"
"38","+10","Travel & Local","3D maps (지형)","seungho.woo","₩4,900","","2019-06-25","5660","https://play.google.com/store/apps/details?id=com.maps3d"
"39","new","Travel & Local","uTalk Russian","EuroTalk Ltd","₩9,900","","2014-01-29","5449","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.russian"
"40","-6","Travel & Local","Phrasebook Czech","Planetinpocket","₩2,300","","2018-11-02","5346","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.cs"
"41","-20","Travel & Local","음성 번역기 Pro","AxismobInc.","₩3,900","","2019-07-23","5258","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"42","new","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","₩3,900","","2018-06-13","5207","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"43","new","Travel & Local","Maps Speedometer","Amphebia","₩2,200","","2019-01-16","5147","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"44","new","Travel & Local","Learn German - uTalk Classic","EuroTalk Ltd","₩1,200","","2014-01-29","4964","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.german"
"45","-6","Travel & Local","주머니속의 여행 회화 프랑스어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","4858","https://play.google.com/store/apps/details?id=com.daol.travelfr"
"46","new","Travel & Local","TS Translator [CLASSIC]","JIKUSYSTEM Co., Ltd.","₩6,900","","2011-01-31","4785","https://play.google.com/store/apps/details?id=com.tss21.main"
"47","new","Travel & Local","Learn Bahasa Indonesian Pro","Codegent","₩4,700","","2019-09-22","4769","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.indonesianpro"
"48","new","Travel & Local","HappyCow - Find vegan restaurants worldwide","HappyCow","₩4,700","","2020-06-16","4760","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"49","new","Travel & Local","TS Translator [CJK]","TIME SPACE SYSTEM Co., Ltd.","₩6,990","","2020-02-06","4590","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main"
"50","-9","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","4544","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
"51","+8","Travel & Local","Airline Flight Status Tracker & Trip Planning","Airline Flight Status Tracking","₩6,000","","2018-12-09","4145","https://play.google.com/store/apps/details?id=com.ik.flighthero"
"52","new","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","₩8,500","","2020-02-19","3750","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"53","new","Travel & Local","Swiss alpine passes status","Arillo GmbH","₩3,300","","2017-10-17","3526","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"54","+7","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩17,000","항목당 ₩14,000 - ₩28,000","2020-04-10","3220","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"55","new","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","₩6,023","","2020-02-28","2861","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"56","new","Travel & Local","Address Widget - Travel & Vacation Address","kaiSquare","₩3,900","","2019-09-05","2858","https://play.google.com/store/apps/details?id=com.kaisquare.address.widget"
"57","new","Travel & Local","uTalk 영어 (영국식)","EuroTalk Ltd","₩9,900","","2014-01-29","2727","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english"
"58","new","Travel & Local","French English Dictionary +","Ascendo Inc.","₩11,000","₩1,105 per item","2018-05-15","2726","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"59","-14","Travel & Local","French Way PREMIUM","Peregrino Online","₩3,900","","2019-06-11","2622","https://play.google.com/store/apps/details?id=com.independentrip.caminofrances"
"60","-","Travel & Local","오사카에 먹으러 가자! - 맛집/여행","대원씨아이(주)","₩5,900","","2016-08-09","2541","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae01"
"61","+1","Travel & Local","회화집 PRO (17개의 언어로)","Planetinpocket","₩8,000","","2018-11-02","2402","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro"
"62","new","Travel & Local","uTalk English (American)","EuroTalk Ltd","₩9,900","","2014-01-29","2402","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american"
"63","new","Travel & Local","인도네시아어 회화집","Planetinpocket","₩2,300","","2018-11-02","2380","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id"
"64","-9","Travel & Local","주머니속의 여행 회화 몽골어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","2240","https://play.google.com/store/apps/details?id=com.daol.travelmg"
"65","new","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","₩5,000","항목당 ₩1,400 - ₩7,000","2020-06-09","2224","https://play.google.com/store/apps/details?id=net.osmand.plus"
"66","new","Travel & Local","Grid GPS","GridCommand","₩1,000","","2017-07-03","2222","https://play.google.com/store/apps/details?id=com.raveron.gridgps"
"67","new","Travel & Local","Incheon Airport Pro -ICN Radar","Webport.com","₩1,200","","2015-09-02","2222","https://play.google.com/store/apps/details?id=com.webpor.airport.icn"
"68","-53","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","2071","https://play.google.com/store/apps/details?id=com.polyclock"
"69","-44","Travel & Local","Cathedral-Mosque of Córdoba - Soviews","SOVIEWS","₩1,000","","2017-01-06","2056","https://play.google.com/store/apps/details?id=es.imagenmas.soviews.catcordoba"
"70","new","Travel & Local","내 주변의 세상 ( World Around Me - WAM Pro )","WT InfoTech","₩4,500","","2020-02-13","2000","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"71","new","Travel & Local","MX Mariner - Marine Charts","Madrona Software","₩11,000","₩6,000 - ₩7,500 per item","2020-02-04","1958","https://play.google.com/store/apps/details?id=mx.mariner"
"72","-55","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","₩7,500","항목당 ₩2,932","2020-05-20","1937","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"73","new","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","₩4,200","","2016-12-27","1818","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"74","-52","Travel & Local","MGRS GPS","Clever Applications LLC","₩1,087","","2013-11-10","1818","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"75","-46","Travel & Local","Tide Table Chart","AppMosaic","₩4,600","","2020-04-21","1428","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
