Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,3,M,56,-8,,Travel & Local,Musee d'Orsay Full Edition,Vusiem Tour Guides Ltd,"₩3,000",,2019-10-05,4012,https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack
KR,PAID,AND,2019,3,M,57,new,,Travel & Local,Alhambra & Generalife Granada,MUSMon.com,"₩3,164",,2013-10-02,3904,https://play.google.com/store/apps/details?id=com.musmon.Alhambra
KR,PAID,AND,2019,3,M,58,new,,Travel & Local,English / Icelandic Flashcards,Doug Hansknecht,"₩1,063",,2012-04-06,3793,https://play.google.com/store/apps/details?id=com.wugland.flashcards.icelandic
KR,PAID,AND,2019,3,M,59,new,,Travel & Local,Hong Kong Flight Info Pro,EK Studio,"₩6,500",,2019-03-29,3509,https://play.google.com/store/apps/details?id=com.eks.hkflightpro
KR,PAID,AND,2019,3,M,60,+5,,Maps & Navigations,Land Nav Assistant,Gammon Applications,"₩2,265",,2019-04-21,2834,https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator
KR,PAID,AND,2019,3,M,61,new,,Travel & Local,제주도 100배 즐기기,Gajisoft7,"₩1,300",,2014-08-26,2735,https://play.google.com/store/apps/details?id=com.gajisoft7.jeju100
KR,PAID,AND,2019,3,M,62,-15,,Travel & Local,Learn morrocan dialect:daRija,Midou,"₩2,800",,2015-01-20,2553,https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain
KR,PAID,AND,2019,3,M,63,new,,Travel & Local,Guam Island Offline Map Guide,Swan Informatics,"₩3,700",,2017-04-24,2499,https://play.google.com/store/apps/details?id=elvin.guamisland
KR,PAID,AND,2019,3,M,64,new,,Travel & Local,World Clock Pro - Timezones and City Infos,Alessandro Sperotti,"₩1,100",,2020-02-02,2486,https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro
KR,PAID,AND,2019,3,M,65,new,,Travel & Local,Pilot for Kyoto guide,Houchimin LLC.,"₩2,700",,2016-11-21,2367,https://play.google.com/store/apps/details?id=com.houchimin.pilot.kyoto
KR,PAID,AND,2019,3,M,66,new,,Travel & Local,Kampnik - US & CA Campgrounds,Keezo LLC,"₩2,900",,2020-01-06,2222,https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik
KR,PAID,AND,2019,3,M,67,new,,Travel & Local,Wisely + Norte : A Wise Pilgrim Guide,Wise Pilgrim,"₩6,000",,2020-03-05,1704,https://play.google.com/store/apps/details?id=com.wisepilgrim.norte
KR,PAID,AND,2019,3,M,68,new,,Travel & Local,Filipino Tagalog Phrase book,Midianpress,"₩5,000",,2017-06-06,1538,https://play.google.com/store/apps/details?id=com.andromo.dev47043.app192996
KR,PAID,AND,2019,3,M,69,new,,Travel & Local,Go Brisbane,OAK Systems Enterprise,"₩3,757",,2014-08-29,1311,https://play.google.com/store/apps/details?id=au.com.oaksystems.gobrisbane
KR,PAID,AND,2019,3,M,70,-18,,Travel & Local,Osaka Amenities Map,Alpha Systems Ltd,"₩1,200",,2016-03-15,1228,https://play.google.com/store/apps/details?id=com.alphasys.amenities.premium.osaka
KR,PAID,AND,2019,3,M,71,-30,,Travel & Local,Learn French in 3 Minutes,3-MIN-SOFTWARE,"₩6,000",,2016-05-11,800,https://play.google.com/store/apps/details?id=com.www3minsoftwarecom_en.EN_FR_3MIN
