"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"28","new","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","₩4,900","","2016-12-27","6833","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"29","new","Travel & Local","Camino Invierno - Wise Pilgrim","Wise Pilgrim","₩2,174","","2016-07-11","6674","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoinvierno"
"30","-2","Travel & Local","항공편 추적기","Impala Studios","₩4,800","","2020-05-02","6673","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"31","new","Travel & Local","Phrasebook Italian","Planetinpocket","₩2,300","","2018-11-02","6562","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it"
"32","new","Travel & Local","World Clock Widget","James Clutterbuck","₩1,000","","2019-05-08","6529","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"33","-20","Travel & Local","Phrasebook Thai","Planetinpocket","₩2,300","","2018-11-02","6437","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"34","new","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","₩4,000","","2019-11-25","6405","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"35","-27","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","₩5,500","","2020-06-18","6367","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"36","-18","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","₩1,728","","2020-05-16","5987","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"37","-","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","5647","https://play.google.com/store/apps/details?id=com.polyclock"
"38","new","Travel & Local","Learn Korean Pro - Phrasebook","Codegent","₩4,900","","2019-09-22","5436","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.koreanpro"
"39","new","Travel & Local","내 주변의 세상 ( World Around Me - WAM Pro )","WT InfoTech","₩15,000","","2020-02-13","5021","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"40","new","Travel & Local","Swiss alpine passes status","Arillo GmbH","₩3,300","","2017-10-17","4800","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"41","-5","Travel & Local","PathAway Express - Outdoor GPS","MuskokaTech Inc.","₩24,000","₩25,399 per item","2019-11-12","4512","https://play.google.com/store/apps/details?id=com.muskokatech.PathAway"
"42","new","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩17,000","항목당 ₩14,000 - ₩28,000","2020-04-10","4422","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"43","new","Travel & Local","Saipan island offline map","AYE Ltd.","₩4,000","","2019-10-09","4333","https://play.google.com/store/apps/details?id=eu.chimap.chimapsaipan"
"44","new","Travel & Local","Phrasebook French","Planetinpocket","₩2,300","","2018-11-02","4104","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.fr"
"45","new","Travel & Local","Italian English Dictionary +","Ascendo Inc.","₩11,000","₩1,099 per item","2018-05-14","3831","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it"
"46","-14","Travel & Local","Radardroid Pro","Ventero Tel.","₩8,500","","2019-09-19","3458","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"47","new","Travel & Local","Reina Sofia Museum - Madrid","MUSMon.com","₩1,000","","2013-10-07","3334","https://play.google.com/store/apps/details?id=com.musmon.carses"
"48","-38","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","2241","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
"49","-22","Travel & Local","TrailMapps: Rotorua","TrailMapps.com","₩11,000","","2019-03-17","1428","https://play.google.com/store/apps/details?id=air.com.trailmapps.AND.rotorua"
