"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"171","+4","Travel","Amsterdam: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-28","1823","https://itunes.apple.com/KR/app/id346758447"
"172","+6","Travel","Barcelona Travel Guide (with Offline Maps)","mTrip Inc.","￦5,900","","2016-12-20","1789","https://itunes.apple.com/KR/app/id377135599"
"173","+6","Travel","iFlight - 실시간으로 추적 비행","ben jason","￦3,900","","2017-01-24","1785","https://itunes.apple.com/KR/app/id577731951"
"174","+14","Travel","hong kong superguide","superfuture corporation","￦8,900","","2016-10-06","1782","https://itunes.apple.com/KR/app/id644058582"
"175","+6","Travel","Shanghai Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1782","https://itunes.apple.com/KR/app/id402537695"
"176","+6","Travel","ICOON picture dictionary","AMBERPRESS","￦1,200","","2008-12-06","1781","https://itunes.apple.com/KR/app/id294236771"
"177","-","Travel","그리스어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2013-12-03","1780","https://itunes.apple.com/KR/app/id767386450"
"178","+2","Travel","Times Square Live","EarthCam, Inc.","￦2,500","","2009-02-16","1775","https://itunes.apple.com/KR/app/id302761307"
"179","+5","Travel","San Francisco Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1720","https://itunes.apple.com/KR/app/id347800277"
"180","new","Travel","Nearest Wiki","acrossair","￦1,200","","2019-03-13","1717","https://itunes.apple.com/KR/app/id331305547"
"181","+5","Travel","Singapore Offline Map, Metro","Green Lake Technology Ltd","￦3,900","","2012-12-13","1713","https://itunes.apple.com/KR/app/id583935037"
"182","+3","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-03-23","1711","https://itunes.apple.com/KR/app/id363132208"
"183","+4","Travel","Packing (+TO DO!)","Quinn Genzel","￦1,200","Pro Catalog Upgrade : ￦1,200 / Pro Features Upgrade : ￦1,200 / Full Pro Upgrade : ￦2,500","2008-10-28","1703","https://itunes.apple.com/KR/app/id294710480"
"184","+5","Travel","San Francisco Travel Guide (Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-28","1697","https://itunes.apple.com/KR/app/id377138967"
"185","+7","Travel","Flight - Live Status & Weather","InnovationBox","￦4,900","","2016-03-25","1672","https://itunes.apple.com/KR/app/id814321358"
"186","-12","Travel","Plane Finder 3D","pinkfroot limited","￦5,900","","2017-10-02","1668","https://itunes.apple.com/KR/app/id1286867331"
"187","-148","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","￦5,900","","2011-04-08","1645","https://itunes.apple.com/KR/app/id430243601"
"188","+6","Travel","Episode 8 - 퍼스널 포토북 / 포토앨범","Hoh Rim Choi","￦500","","2015-10-28","1642","https://itunes.apple.com/KR/app/id1046382801"
"189","+4","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","￦5,900","","2010-01-05","1636","https://itunes.apple.com/KR/app/id347796837"
"190","+5","Travel","Barcelona El Prat Airport + Flight Tracker Premium BCN","Webport","￦1,200","","2014-08-16","1632","https://itunes.apple.com/KR/app/id603073121"
"191","+5","Travel","Rome: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1607","https://itunes.apple.com/KR/app/id346777525"
"192","+7","Travel","London Free WiFi","AppMosaic.com","￦2,500","","2016-07-27","1588","https://itunes.apple.com/KR/app/id349072869"
"193","+5","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1587","https://itunes.apple.com/KR/app/id513847767"
"194","+3","Travel","일본어 오디오 사전","Empower Tech Pte Ltd","￦2,500","","2012-10-19","1586","https://itunes.apple.com/KR/app/id569409181"
"195","+5","Travel","후쿠오카 하카타 여행 가이드와 오프라인지도, BeetleTrip Fukuoka travel guide with offline map and Hakata metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","￦5,900","","2016-07-01","1586","https://itunes.apple.com/KR/app/id1016274259"
"196","+10","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","￦5,900","","2012-05-29","1555","https://itunes.apple.com/KR/app/id513843788"
"197","+4","Travel","Bangkok Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","￦5,900","","2016-10-26","1551","https://itunes.apple.com/KR/app/id423841719"
"198","+5","Travel","Chicago O’Hare Airport (ORD) Flight Tracker Radar","Renji Mathew","￦1,200","","2013-01-22","1549","https://itunes.apple.com/KR/app/id590408662"
"199","+5","Travel","Virtual Reality Helicopter Flight Erfurt","IUW","￦2,500","","","1549","https://itunes.apple.com/KR/app/id975002336"
"200","+2","Travel","Milan: Wallpaper* City Guide","Phaidon Press","￦5,900","","2009-12-21","1544","https://itunes.apple.com/KR/app/id346775004"
