"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"33","new","Travel & Local","3 Letter Quiz","ydbs","₩1,100","","2018-07-14","6332","https://play.google.com/store/apps/details?id=com.ydbs.tle"
"34","+42","Travel & Local","Yamanote Line Sound Board","Friday Jams","₩999","","2015-01-24","6248","https://play.google.com/store/apps/details?id=com.fridayjamsgmail.com.yamanotelinesoundboard"
"35","new","Travel & Local","Japanese Food Dictionary","steve.turtle","₩1,000","","2015-11-10","6092","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"36","new","Travel & Local","Learn Arabic Language Offline Pro Editor","KidsTube","₩1,200","","2018-10-30","6091","https://play.google.com/store/apps/details?id=com.learnarabic.offlinepro"
"37","-20","Travel & Local","Metrolink Zones","AJSoftware","₩1,000","","2019-01-09","6013","https://play.google.com/store/apps/details?id=uk.co.alexanderjs.metrolinkzones"
"38","new","","","","₩2,400","","","5902","https://play.google.com/store/apps/details?id=com.wang.mobile.toksub"
"39","new","Travel & Local","Offline Maps: Great Ocean Walk (for TrailSmart)","The Trekopedia Team","₩10,000","","2019-02-08","5607","https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.gow"
"40","new","Travel & Local","Learn to speak Lao language","AppForLao","₩1,239","","2016-01-17","5530","https://play.google.com/store/apps/details?id=com.infl.speaklaoapp"
"41","new","Travel & Local","Learn French in 3 Minutes","3-MIN-SOFTWARE","₩6,000","","2016-05-11","5454","https://play.google.com/store/apps/details?id=com.www3minsoftwarecom_en.EN_FR_3MIN"
"42","-20","Travel & Local","호주 워홀 다이어리_호주 워홀 참고서","GlassesForce","₩2,500","","2018-10-18","5324","https://play.google.com/store/apps/details?id=com.GlassesForce.WorkingHDay"
"43","new","Travel & Local","Phrasebook Italian","Planetinpocket","₩2,300","","2018-11-02","5305","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it"
"44","new","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","₩4,000","","2018-11-03","5287","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"45","new","Travel & Local","Phrasebook English (GB)","Planetinpocket","₩2,300","","2018-11-02","5186","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.en_rgb"
"46","-27","Travel & Local","Contour lines plugin — OsmAnd","OsmAnd","₩4,200","","2016-12-27","5172","https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid"
"47","new","Travel & Local","Learn morrocan dialect:daRija","Midou","₩2,700","","2015-01-20","5109","https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain"
"48","new","Travel & Local","Musee d'Orsay Full Edition","Vusiem Tour Guides Ltd","₩3,000","","2019-10-05","5095","https://play.google.com/store/apps/details?id=air.com.dor.paris.vusiem.fullpack"
"49","+10","Travel & Local","Cathedral of Seville - Soviews","SOVIEWS","₩1,100","","2017-01-30","5067","https://play.google.com/store/apps/details?id=es.nicer.soviews.catsevilla"
"50","-1","Travel & Local","항공편 추적기","Impala Studios","₩4,800","","2020-05-02","5058","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"51","new","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","₩5,796","","2020-02-26","5042","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"52","new","Travel & Local","Osaka Amenities Map","Alpha Systems Ltd","₩1,200","","2016-03-15","4998","https://play.google.com/store/apps/details?id=com.alphasys.amenities.premium.osaka"
"53","+36","Travel & Local","World Clock Widget","James Clutterbuck","₩1,000","","2019-05-08","4912","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"54","new","Travel & Local","Wanderlust: Fog of War","Rolling Fortress","₩3,650","","2016-04-30","4779","https://play.google.com/store/apps/details?id=com.rollingfortress.wanderlust"
"55","new","Travel & Local","주머니속의 여행 회화 스페인어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","4710","https://play.google.com/store/apps/details?id=com.daol.travelsp"
"56","new","Travel & Local","PADI VR Scuba Planner","ILOVETHESEA","₩1,300","₩7,500 per item","2018-01-24","4702","https://play.google.com/store/apps/details?id=es.ilovethesea.redsea.payout"
"57","new","Travel & Local","지리산 3D","seungho.woo","₩1,000","","2019-06-25","4653","https://play.google.com/store/apps/details?id=com.maps3d_Jiri"
"58","+12","Travel & Local","주머니속의 여행 회화 중국어","DaolSoft, Co., Ltd.","₩5,500","","2018-08-24","4615","https://play.google.com/store/apps/details?id=com.daol.travelcn"
"59","new","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","₩4,700","","2019-09-22","4572","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"60","new","Travel & Local","Thai Trocal: 동영상 구문 및 여행 번역기","Empower Tech Pte. Ltd.","₩3,700","","2019-01-29","4536","https://play.google.com/store/apps/details?id=com.da.trocal.thai"
"61","new","Travel & Local","Batam Offline Map Travel Guide","Swan Informatics","₩3,700","","2017-05-06","4022","https://play.google.com/store/apps/details?id=elvin.batamisland"
"62","new","Travel & Local","uTalk Thai","EuroTalk Ltd","₩9,900","","2014-01-29","4019","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.thai"
"63","new","Travel & Local","uTalk Uzbek","EuroTalk Ltd","₩9,900","","2014-01-29","4016","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.uzbek"
"64","new","Travel & Local","Yellowknife Old Town Soundwalk","Strong Interpretation","₩1,700","","2018-08-09","3962","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app584"
"65","-45","Maps & Navigations","Land Nav Assistant","Gammon Applications","₩2,265","","2019-04-21","3909","https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator"
"66","new","Travel & Local","Marine Navigator","Ronald Koenig","₩9,132","항목당 ₩2,600","2020-05-24","3881","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"67","new","Travel & Local","Swiss alpine passes status","Arillo GmbH","₩3,300","","2017-10-17","3831","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"68","+5","Travel & Local","Learn Bahasa Indonesian Pro","Codegent","₩4,700","","2019-09-22","3739","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.indonesianpro"
"69","-25","Travel & Local","Radardroid Pro","Ventero Tel.","₩8,500","","2019-09-19","3625","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"70","+14","Travel & Local","German English Dictionary +","Ascendo Inc.","₩11,000","₩1,099 per item","2018-05-14","3501","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.de"
"71","new","Travel & Local","Sydney offline map","AYE Ltd.","₩3,400","","2019-10-09","3396","https://play.google.com/store/apps/details?id=eu.chimap.chimapsydney"
"72","-46","Travel & Local","멀티 세계 시계","Udell Enterprises, Inc","₩1,200","","2016-03-08","3291","https://play.google.com/store/apps/details?id=com.polyclock"
"73","-7","Travel & Local","Offline Russian Translator","PROMT","₩6,500","₩3,600 - ₩14,000 per item","2019-01-17","3033","https://play.google.com/store/apps/details?id=com.promt.offline"
"74","-17","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","₩2,300","","2018-06-04","2511","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"75","-6","Travel & Local","Sakura Navi - Forecast in 2020","日本気象株式会社","₩3,700","","2018-09-13","2486","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn"
"76","-39","Travel & Local","회화집 PRO (17개의 언어로)","Planetinpocket","₩8,000","","2018-11-02","2152","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro"
"77","-50","Travel & Local","Macau Taxi - AD FREE","Hade","₩1,000","","2016-08-09","1179","https://play.google.com/store/apps/details?id=com.hade.macautaxipro"
"78","-44","Travel & Local","인도네시아어 회화집","Planetinpocket","₩2,300","","2018-11-02","1134","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id"
"79","-7","Travel & Local","そうだ 聖地、行こう Pro","GoodClues","₩1,000","","2017-09-09","1094","https://play.google.com/store/apps/details?id=com.goodclues.ssipro"
"80","-62","Travel & Local","City Maps 2Go Pro 오프라인 지도","Ulmon GmbH","₩10,000","항목당 ₩14,000 - ₩28,000","2020-04-10","714","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"81","+2","Travel & Local","Phrasebook Spanish","Planetinpocket","₩2,300","","2018-11-02","666","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.es"
