Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,6,M,151,-15,,Travel & Local,VISIT JEJU,제주관광공사,0.0,,2019-03-04,2086,https://play.google.com/store/apps/details?id=com.intelleaders.androidtourjeju
KR,FREE,AND,2019,6,M,152,+30,,Travel & Local,Thai Airways,Thai Airways International,0.0,,2020-02-25,2080,https://play.google.com/store/apps/details?id=com.thaiairways.mobile
KR,FREE,AND,2019,6,M,153,-7,,Travel & Local,제주패스맛집 - 나만의 제주맛집 가이드,제주패스(JEJUPASS),0.0,,2020-03-24,2066,https://play.google.com/store/apps/details?id=com.thejejupass.android
KR,FREE,AND,2019,6,M,154,+32,,Maps & Navigations,라이브 위성보기 GPS지도 여행 내비게이션,Appscourt,0.0,"항목당 ₩12,000",2020-07-10,2035,https://play.google.com/store/apps/details?id=com.appscourt.livestreetview.gps.maps.travelnavigation.apps
KR,FREE,AND,2019,6,M,155,-10,,Travel & Local,롯데관광,롯데관광개발,0.0,,2019-07-29,2006,https://play.google.com/store/apps/details?id=com.lottetour.m.b2c.app
KR,FREE,AND,2019,6,M,156,-15,,Travel & Local,"라이클 – 자전거, 서핑, 캠핑, 스키, 아웃도어 렌탈 앱, 신규회원 3천원 쿠폰 할인!",LYCLE,0.0,,2020-07-14,2003,https://play.google.com/store/apps/details?id=com.roka.lycle
KR,FREE,AND,2019,6,M,157,+13,,Travel & Local,FREE NOW (mytaxi) - Taxi Booking App,Intelligent Apps GmbH,0.0,,2020-03-02,1969,https://play.google.com/store/apps/details?id=taxi.android.client
KR,FREE,AND,2019,6,M,158,+8,,Travel & Local,✈️  저렴한 항공권 및 비행기표 — Jetradar,Go Travel Un Limited,0.0,,2020-07-13,1960,https://play.google.com/store/apps/details?id=com.jetradar
KR,FREE,AND,2019,6,M,159,+41,,Travel & Local,"트립앤바이 제주 - 제주도 여행, 관광지, 할인 쿠폰",digitalDigm,0.0,,2019-04-26,1949,https://play.google.com/store/apps/details?id=com.d2.tripnbuy.jeju
KR,FREE,AND,2019,6,M,160,+18,,Travel & Local,빌리카,SK렌터카(주),0.0,,2017-04-14,1922,https://play.google.com/store/apps/details?id=aju.billy.car
KR,FREE,AND,2019,6,M,161,-9,,Travel & Local,Rentalcars.com Car Rental App,rentalcars.com,0.0,,2020-03-03,1906,https://play.google.com/store/apps/details?id=com.rentalcars.handset
KR,FREE,AND,2019,6,M,162,-58,,Lifestyle,"고고엑스 - 퀵, 용달, 원룸이사, 기업화물 - 고고밴의 새로운 이름",GoGo Tech Limited,0.0,,2020-06-18,1906,https://play.google.com/store/apps/details?id=co.kr.gogovan
KR,FREE,AND,2019,6,M,163,-6,,Travel & Local,"방방콕콕-여행지 추천 어플,관광지 맛집,펜션,여행 코스",(주)이노스닷컴,0.0,,2016-07-07,1878,https://play.google.com/store/apps/details?id=kr.co.moreplus.bbkk
KR,FREE,AND,2019,6,M,164,+5,,Travel & Local,FlixBus - Smart bus travel,FlixMobility GmbH,0.0,,2020-03-05,1846,https://play.google.com/store/apps/details?id=de.flixbus.app
KR,FREE,AND,2019,6,M,165,+12,,Travel & Local,"오지캠핑 - 오지노지,캠핑장,글램핑,카라반,미세먼지,날씨정보, 중고마켓",blueb,0.0,,2020-02-02,1846,https://play.google.com/store/apps/details?id=com.www5gcamp.a5gcamp
KR,FREE,AND,2019,6,M,166,-5,,Travel & Local,XE Currency Converter & Money Transfers,XE.com Inc.,0.0,"₩1,951 per item",2020-02-20,1834,https://play.google.com/store/apps/details?id=com.xe.currency
KR,FREE,AND,2019,6,M,167,+8,,Travel & Local,"항공편 실시간 출발 도착 정보(비행기 스케줄, 공항)",ezBuilder,0.0,,2018-12-23,1821,https://play.google.com/store/apps/details?id=com.siriware.flightrealschedule
KR,FREE,AND,2019,6,M,168,-3,,Travel & Local,땡처리여행 긴급모객에 싱글조인을 더하다!  해외여행은 땡그랑~,주식회사 코인트래빗,0.0,,2019-02-20,1819,https://play.google.com/store/apps/details?id=com.mst.danglang
KR,FREE,AND,2019,6,M,169,-11,,Travel & Local,"실시간 할인 항공권 - 해외항공권, 국내항공권 예약",웹투어(주),0.0,,2019-07-25,1804,https://play.google.com/store/apps/details?id=com.MobileWebTourAA
KR,FREE,AND,2019,6,M,170,-19,,Travel & Local,두루누비(전국 걷기여행길 및 자전거길 길라잡이),Korea Tourism Organization,0.0,,2020-02-19,1788,https://play.google.com/store/apps/details?id=kr.durunubi
KR,FREE,AND,2019,6,M,171,-,,Travel & Local,Lufthansa,Deutsche Lufthansa AG,0.0,,2020-02-26,1774,https://play.google.com/store/apps/details?id=com.lufthansa.android.lufthansa
KR,FREE,AND,2019,6,M,172,-49,,Travel & Local,등산지도 산으로가는길 GPS World,동아지도,0.0,,2020-01-17,1769,https://play.google.com/store/apps/details?id=donga.android.dongamap.view
