"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","-4","Travel & Local","KrugerExplorer","Explorer Apps","HK$98.00","","2019-10-22","1522","https://play.google.com/store/apps/details?id=com.kruger.explorer"
"147","-32","Travel & Local","PeakVisor - 3D地图、山峰识别","Routes Software SRL","HK$34.90","","2020-07-14","1521","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"148","-22","Auto & Vehicles","Fahrtenbuch GPS-Zeiterfassung PRO","Brunnlechner - Apps made in Germany","HK$80.90","每件HK$8.00","2020-06-28","1518","https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro"
"149","-16","Travel & Local","Harzer Wandernadel","Ethon Technologies GmbH","HK$35.90","","2020-07-16","1515","https://play.google.com/store/apps/details?id=de.ethon.android.hwn"
"150","+22","Travel & Local","Wayfarer Points: Travel Deals","Wayfarer Points Limited","0.0","$9.99 - $99.99 per item","2019-12-12","1500","https://play.google.com/store/apps/details?id=com.wayfarerpoints"
"151","+292","Travel & Local","接入点名称离线数据库专业版","Robert Soult","HK$23.00","","2017-10-01","1494","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"152","-20","Travel & Local","Miam Miam Dodo - Sur les Chemins de Compostelle","Vieux Crayon","0.0","$10.99 - $17.99 per item","2019-09-05","1482","https://play.google.com/store/apps/details?id=com.levieuxcrayon.mmdd"
"153","-46","Travel & Local","Vacation Countdown App","Kulana Media Productions LLC","0.0","$0.99 - $14.99 per item","2020-02-29","1469","https://play.google.com/store/apps/details?id=kulana.tools.vacationcountdown"
"154","new","Travel & Local","handtrip: travel expenses","VENTISIZE","0.0","₩2,000 per item","2019-03-29","1469","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"155","-45","Travel & Local","FindPenguins – Travel Tracker","Find Penguins","0.0","$4.49 - $18.99 per item","2020-02-26","1468","https://play.google.com/store/apps/details?id=com.findpenguins.app"
"156","new","Travel & Local","Currency","Currency App LLC","0.0","$3.99 per item","2019-09-12","1458","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"157","-27","Travel & Local","Camperstop - Motorhome stopovers in Europe","Camperstop.com powered by Facile Media","0.0","â‚©1,071 - â‚©6,500 per item","2020-02-13","1443","https://play.google.com/store/apps/details?id=nl.facilemedia.camperstop"
"158","new","Travel & Local","Base Jaime meraz driver","","HK$318.00","","2019-08-25","1440","https://play.google.com/store/apps/details?id=com.app.driverbasejaimemeraz"
"159","-66","Travel & Local","Just Ahead: Audio Tour Guides","Just Ahead","0.0","$0.99 - $29.99 per item","2019-08-16","1400","https://play.google.com/store/apps/details?id=com.justahead.justaheadandroid"
"160","-58","Travel & Local","SityTrail hiking trail GPS offline IGN topo maps","Geolives Belgium S.P.R.L.","0.0","$27.99 per item","2019-10-08","1381","https://play.google.com/store/apps/details?id=com.geolives"
"161","new","Travel & Local","GPS Photo Viewer","JK.Fantasy","0.0","₩2,009 per item","2019-10-22","1376","https://play.google.com/store/apps/details?id=com.jkfantasy.photopoi"
"162","-7","Travel & Local","MagicMaps Scout - Outdoor Navigation","MTS AG","HK$8.00","₩1,003 - ₩11,000 per item","2018-07-31","1371","https://play.google.com/store/apps/details?id=com.magicmaps.android.scout.magicmaps"
"163","+27","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","1354","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"164","-74","Travel & Local","Outtt: Norway’s Best Hiking Trails","Outtt AS","0.0","$0.99 - $22.99 per item","2019-12-28","1354","https://play.google.com/store/apps/details?id=no.turapp.instance.selje"
"165","-52","Travel & Local","Tracks4Africa Guide","Tracks4Africa","0.0","$0.99 - $25.99 per item","2020-02-01","1352","https://play.google.com/store/apps/details?id=za.co.tracks4africa.guide.hybrid"
"166","-71","Travel & Local","Hawaii Revealed App- Download Hawaii Travel Guide","Wizard Publications, Inc.","0.0","$0.99 - $29.99 per item","2019-11-11","1342","https://play.google.com/store/apps/details?id=com.wizardpublications"
"167","+77","Travel & Local","韩语翻译 | 中韩翻译 | 韩文翻译 | 中韩互译 | 韩语口语","hhll tools","0.0","₩2,600 per item","2020-03-03","1326","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
"168","-57","Travel & Local","Packing List for Travel - PackKing","PackKing Travel Apps","0.0","$4.99 per item","2020-01-07","1313","https://play.google.com/store/apps/details?id=com.adotis.packking"
"169","-72","Travel & Local","Bicycle Route Navigator","Adventure Cycling Association","0.0","$9.99 - $94.99 per item","2020-03-09","1311","https://play.google.com/store/apps/details?id=org.adventurecycling.maps"
"170","-36","Travel & Local","Windrock Park","Windrock Properties, LLC","0.0","","2019-10-08","1306","https://play.google.com/store/apps/details?id=com.madebylotus.windrockpark"
"171","-40","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","HK$118.00","$10.99 - $21.99 per item","2020-03-04","1289","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"172","-63","Travel & Local","Traseo. Szlaki, trasy, mapy","Amistad sp. z o.o.","0.0","$1.99 - $7.99 per item","2019-10-15","1287","https://play.google.com/store/apps/details?id=pl.traseo2"
"173","-49","Travel & Local","ACSI Great Little Campsites","ACSI Publishing BV","0.0","₩3,500 - ₩9,500 per item","2020-01-04","1281","https://play.google.com/store/apps/details?id=eu.acsi.kfk"
"174","-45","Travel & Local","TAHUNA","GPS Tuner Systems Kft.","0.0","$4.99 - $26.99 per item","2020-01-30","1281","https://play.google.com/store/apps/details?id=com.gpstuner.smartphoneapps.tahuna"
"175","-39","Travel & Local","Spotted by Locals - 80+ city guides by real locals","Spotted by Locals","0.0","$0.99 - $3.99 per item","2019-11-02","1253","https://play.google.com/store/apps/details?id=com.spottedbylocals.guide"
"176","new","Travel & Local","Georgia Travel & Explore, Offline Country Guide","Edutainment Ventures- Making Games People Play","0.0","$0.99 - $1.99 per item","2019-07-24","1252","https://play.google.com/store/apps/details?id=com.eduven.cg.georgia"
"177","+16","Travel & Local","PassWallet - Passbook + NFC","Quicket GmbH","0.0","$0.99 - $1.38 per item","2020-02-10","1239","https://play.google.com/store/apps/details?id=com.attidomobile.passwallet"
"178","-75","Travel & Local","Big Island Hawaii GPS Driving Tours","Shaka Guide","0.0","$0.99 - $19.99 per item","2020-02-25","1230","https://play.google.com/store/apps/details?id=com.shaka.guide.big.island"
"179","-27","Travel & Local","time to momo","mo'media","0.0","$0.99 - $6.49 per item","2019-10-16","1230","https://play.google.com/store/apps/details?id=com.momedia.android"
"180","-84","Travel & Local","Hawaii Big Island Full Island Tour GyPSy","GyPSy Guide","HK$59.90","","2019-04-10","1226","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit"
"181","+149","Travel & Local","Registration Notifications","Alexandr Zavalii","0.0","₩1,500 per item","2019-04-22","1201","https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp"
"182","new","Travel & Local","✈ Russia Travel Guide Offline","MGL MY.COM (CYPRUS) LIMITED","0.0","₩2,100 per item","2019-04-25","1199","https://play.google.com/store/apps/details?id=com.guidewithme.russia"
"183","-63","Travel & Local","Oahu Hawaii GPS Driving Tour","Shaka Guide","0.0","$0.99 - $399.99 per item","2020-02-25","1194","https://play.google.com/store/apps/details?id=com.shaka.guide"
"184","-39","Travel & Local","Austrian Map mobile","Andreas Garzotto GmbH","0.0","$1.99 - $13.99 per item","2019-11-18","1186","https://play.google.com/store/apps/details?id=com.garzotto.amma"
"185","-24","Travel & Local","MyWoWo - Audio Guide","MyWoWo s.r.l.","0.0","$0.99 - $5.49 per item","2020-02-01","1145","https://play.google.com/store/apps/details?id=net.mywowo.MyWoWo"
"186","+31","Travel & Local","Рим большой аудио-путеводитель 1000Guides","1000Guides","HK$60.90","","2019-10-07","1138","https://play.google.com/store/apps/details?id=com.Guides1000.package2013280122953"
"187","-43","Travel & Local","Tide Table Chart","AppMosaic","HK$29.90","","2020-06-04","1126","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"188","-28","Travel & Local","Fantasy Springs Resort Casino","Fantasy Springs","0.0","$0.99 - $199.99 per item","2019-06-12","1123","https://play.google.com/store/apps/details?id=com.mvl.FantasySprings"
"189","-26","Travel & Local","Maps Speed Limits","Amphebia","0.0","$0.99 - $2.99 per item","2020-02-21","1122","https://play.google.com/store/apps/details?id=com.amphebia.mapsspeedlimits"
"190","-104","Travel & Local","Yellowstone GyPSy Driving Tour","GyPSy Guide","HK$43.00","","2019-08-01","1121","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y"
"191","-12","Travel & Local","Four Winds Casinos","FourWinds","0.0","$0.99 - $199.99 per item","2018-11-19","1115","https://play.google.com/store/apps/details?id=com.mvl.FourWinds"
"192","new","Travel & Local","中葡翻译 | 葡萄牙语翻译 | 葡萄牙语词典 | 汉语葡萄牙语互译","hhll tools","0.0","$0.99 per item","2019-10-04","1115","https://play.google.com/store/apps/details?id=com.hhll.translatecnpt"
"193","-55","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","$0.99 - $29.99 per item","2020-02-05","1106","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"194","new","Travel & Local","口袋导游 : 全球旅游景点中文语音讲解","ZHIKE","0.0","$0.99 - $10.99 per item","2019-09-19","1106","https://play.google.com/store/apps/details?id=com.kddaoyou.android"
"195","-25","Travel & Local","Falk Outdoor Navigator","Cabt GmbH","0.0","$2.49 - $33.99 per item","2019-07-03","1104","https://play.google.com/store/apps/details?id=de.unitednavigation.fona"
"196","+156","Travel & Local","Yuusk","Yuusk LLC","0.0","R$224.99 - R$1,499.99 per item","2020-03-04","1094","https://play.google.com/store/apps/details?id=com.yuusk.yuuskapp"
"197","-29","Travel & Local","The Bruce Trail - Official","Bruce Trail Conservancy","HK$119.00","","2018-10-01","1091","https://play.google.com/store/apps/details?id=com.fugawi.btc"
"198","+4","Travel & Local","City guide & Audio Tour + Maps","Tag Azbo llp","0.0","$0.99 - $11.99 per item","2018-05-08","1089","https://play.google.com/store/apps/details?id=infoshell.azbo"
"199","+27","Travel & Local","Palacio Real de Madrid","GVAM Guías Interactivas","HK$15.00","","2016-06-27","1083","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"200","-57","Travel & Local","RadarBox · Live Flight Tracker & Airport Status","AirNav Systems LLC","0.0","$2.49 - $399.99 per item","2020-01-03","1066","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
