"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"137","+63","Photo & Video","Instants - Instax Retro Camera","Hi Mom S.A.S","￦2,500","Unlock Bundle : ￦2,500","2016-12-13","1730","https://itunes.apple.com/KR/app/id1162153636"
"138","-19","Utilities","iContacts+: 그룹 연락처","Jeonghwan Kim","￦1,200","","2012-08-09","1682","https://itunes.apple.com/KR/app/id548506487"
"139","-7","Healthcare & Fitness","WaterMinder","Funn Media, LLC","￦5,900","Tip Jar Subscription : ￦1,200 / Small Tip : ￦1,200 / Medium Tip : ￦2,500","2013-07-18","1681","https://itunes.apple.com/KR/app/id653031147"
"14","-6","Photo & Video","SOVS 소브스 - 구도 카메라","SOVS Co., Ltd","￦1,200","","2017-12-23","22194","https://itunes.apple.com/KR/app/id1326747827"
"140","+14","Card","Reigns","Devolver","￦3,900","","2016-08-12","1676","https://itunes.apple.com/KR/app/id1114127463"
"141","-14","Music","Cytus","Rayark International Limited","￦2,500","Chapter D : ￦5,900 / Chapter R : ￦5,900 / Chapter 0 : ￦5,900","2012-01-12","1671","https://itunes.apple.com/KR/app/id485246824"
"142","+22","Puzzle","The Room: Old Sins","NetEase Games","￦5,900","","2018-03-21","1669","https://itunes.apple.com/KR/app/id1328732959"
"143","+107","Music","Muse Dash","X.D. Network Inc.","￦3,900","치유는 포기했어 Vol.1 : ￦4,900 / 계획대로1 : ￦35,000 / 치유는 포기했어 Vol.3 : ￦4,900","2018-06-14","1667","https://itunes.apple.com/KR/app/id1361473095"
"144","-33","Productivity","감성공장","Sooyoung Choi","￦1,200","","2016-10-09","1577","https://itunes.apple.com/KR/app/id1161241888"
"145","+3","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman sp. z o.o.","￦4,900","","2016-09-22","1572","https://itunes.apple.com/KR/app/id1072395467"
"146","-13","Entertainment","AVPlayer (무인코딩 속도조절 자막지원 플레이어)","EPLAYWORKS","￦3,900","","2010-11-15","1569","https://itunes.apple.com/KR/app/id395680819"
"147","+46","Music","Tempo - Metronome 메트로놈","Frozen Ape Pte. Ltd.","￦3,900","Theme Editor : ￦1,200 / Premium Theme Pack : ￦1,200","2009-02-12","1512","https://itunes.apple.com/KR/app/id304731501"
"148","-58","Board","Doodle God™","JoyBits Ltd.","￦500","Starter Kit : ￦2,500 / 1000 여분의마나를 팩 : ￦4,900 / 3000 여분의마나를 팩 : ￦12,000","2011-11-01","1509","https://itunes.apple.com/KR/app/id376374689"
"149","+72","Puzzle","레플리카 ( Replica )","Zero Rock Entertainment","￦2,500","","2016-11-14","1500","https://itunes.apple.com/KR/app/id1172179917"
"15","-2","Photo & Video","Analog Brooklyn","ordinaryfactory Inc.","￦1,200","","2018-12-16","22018","https://itunes.apple.com/KR/app/id1138250941"
"150","+442","Medical","Muscles & Kinesiology","Visible Body","￦31,000","Muscle Pathologies : ￦9,900","2012-02-28","1500","https://itunes.apple.com/KR/app/id504001448"
"151","-37","Puzzle","LIMBO","Playdead","￦4,900","","2013-07-03","1476","https://itunes.apple.com/KR/app/id656951157"
"152","+17","Adventure","레드호른가의 탐정","Seung Hwan Lee","￦1,200","","2018-03-27","1475","https://itunes.apple.com/KR/app/id1363533053"
"153","new","Arcade","Vector for iPhone","Nekki Limited","￦1,200","5,000 Coins : ￦1,200 / 10,000 Coins : ￦2,500 / 15,000 Coins : ￦3,900","2012-10-20","1465","https://itunes.apple.com/KR/app/id562989701"
"154","+8","Strategy","Kingdom Rush Origins","Ironhide S.A.","￦3,900","영웅 파우스투스 : ￦5,900 / 영웅 불사조 : ￦5,900 / 영웅 파우스투스 특가 : ￦5,900","2014-11-20","1464","https://itunes.apple.com/KR/app/id904737816"
"155","-70","Puzzle","Very Little Nightmares","BANDAI NAMCO Entertainment Europe","￦8,900","","2019-05-29","1451","https://itunes.apple.com/KR/app/id1435140819"
"156","new","Family","NABOKI","Maciej Targoni","￦1,200","","2019-11-12","1442","https://itunes.apple.com/KR/app/id1473480040"
"157","-13","Puzzle","Monument Valley 1 and 2","ustwo games","0.0","","2018-01-29","1415","https://itunes.apple.com/KR/app/id1321540530"
"158","+30","Sportsgame","Backflip Madness","Gamesoul Studio","￦1,200","","2013-02-19","1389","https://itunes.apple.com/KR/app/id564874986"
"159","-47","Puzzle","Rusty Lake Paradise KR","Rusty Lake","￦3,900","","2019-01-25","1366","https://itunes.apple.com/KR/app/id1450399563"
"16","-5","Adventure","Pocket Build","MoonBear LTD","￦1,200","Micro Tip : ￦500 / Power Builder (weekly) : ￦1,500 / Power Builder (monthly) : ￦4,000","2017-10-31","20997","https://itunes.apple.com/KR/app/id1293681293"
"160","+39","Puzzle","Monument Valley 2","ustwo games","￦5,900","","2017-05-30","1360","https://itunes.apple.com/KR/app/id1187265767"
"161","new","Medical","Anatomy & Physiology","Visible Body","￦43,000","","2014-09-30","1345","https://itunes.apple.com/KR/app/id920133658"
"162","+29","Action","BADLAND 2","Frogmind","￦900","","2015-12-17","1328","https://itunes.apple.com/KR/app/id1007120869"
"163","-47","Role Playing","로그하츠","NINETAIL Co., Ltd","￦500","크리스탈 10개 : ￦1,200 / 크리스탈 110개 : ￦12,000 / 크리스탈 230개 : ￦25,000","2017-08-06","1288","https://itunes.apple.com/KR/app/id1212726570"
"164","+78","Utilities","AnyFont","Florian Schimanke","￦2,500","Unlock Bundled Fonts : ￦1,200","2014-02-20","1272","https://itunes.apple.com/KR/app/id821560738"
"165","-26","Role Playing","마녀의 샘3","SUYOUNG JANG","￦4,900","","2017-10-26","1265","https://itunes.apple.com/KR/app/id1298366657"
"166","-28","Books","북트리: 도서관리 & 독서노트","Youngwan Choi","￦3,900","","2012-08-31","1243","https://itunes.apple.com/KR/app/id551580603"
"167","-16","Action","The Swords of Ditto","Devolver","￦7,500","","2019-10-22","1235","https://itunes.apple.com/KR/app/id1450850805"
"168","-55","Role Playing","To the Moon","X.D. Network Inc.","￦5,900","","2017-05-10","1230","https://itunes.apple.com/KR/app/id1159700098"
"169","+300","Productivity","Picsew - Screenshot Stitching","Liming Mo","0","Picsew Standard : ￦1,200 / Picsew Pro : ￦2,500 / Upgrade to Picsew Standard : 0","2017-02-28","1218","https://itunes.apple.com/KR/app/id1208145167"
"17","+2","Arcade","Geometry Dash","RobTop Games AB","￦2,500","","2013-08-13","20609","https://itunes.apple.com/KR/app/id625334537"
"170","-24","Productivity","어썸노트 2 - 노트와 스케줄을 하나로","BRID","￦3,900","","2009-07-05","1212","https://itunes.apple.com/KR/app/id320203391"
"171","+82","Racing","Rush Rally 2","Brownmonster Limited","￦1,200","","2016-05-18","1201","https://itunes.apple.com/KR/app/id967812288"
"172","-17","Arcade","Super Hexagon","Distractionware Limited","￦3,900","","2012-08-30","1196","https://itunes.apple.com/KR/app/id549027629"
"173","-112","Action","Bad North","Raw Fury","￦5,900","","2019-10-15","1162","https://itunes.apple.com/KR/app/id1367121168"
"174","+122","Entertainment","R-Play - PS4용 리모트 플레이","Lei Jiang","￦19,000","앱 구독 (1년) : ￦14,500","2017-04-29","1141","https://itunes.apple.com/KR/app/id1222889057"
"175","-66","Photo & Video","페이카 시티 Filmlike City","Hyun-il Kim","앱 번들 ￦2,500","","2018-11-19","1136","https://itunes.apple.com/KR/app/id1443458809"
"176","-26","Family","Florence","Annapurna Interactive","￦3,900","","2018-02-12","1133","https://itunes.apple.com/KR/app/id1297430468"
"177","+30","Strategy","아이언 마린 (Iron Marines)","Ironhide S.A.","￦3,900","영웅 마크 X : ￦5,900 / 스페셜 팩 : ￦19,000 / 영웅 블루 드래곤 : ￦5,900","2017-09-13","1109","https://itunes.apple.com/KR/app/id1056920931"
"178","+61","Business","한컴오피스 모바일","Hancom Inc.","￦25,000","","2012-04-23","1095","https://itunes.apple.com/KR/app/id519619321"
"179","+31","Action","Sonic Runners Adventure","Gameloft","￦3,900","","2017-12-20","1094","https://itunes.apple.com/KR/app/id1306844643"
"18","-2","Strategy","Plague Inc. (전염병 주식회사)","Ndemic Creations","￦900","모든 유전자를 잠금 해제하십시오 : ￦9,900 / 네크로아 바이러스 확장 팩 : ￦2,500 / 뇌신경 기생충 확장 팩 : ￦2,500","2012-05-25","20486","https://itunes.apple.com/KR/app/id525818839"
"180","+44","Productivity","Time Timer","Time Timer LLC","0","","2009-10-24","1094","https://itunes.apple.com/KR/app/id332520417"
"181","+34","Education","마니행정학","Manhi Kim","￦2,500","","2019-08-16","1093","https://itunes.apple.com/KR/app/id1475461596"
"182","+110","Utilities","스팸패턴차단","YOUNG SUN ROH","￦1,200","","2019-01-14","1090","https://itunes.apple.com/KR/app/id1449232260"
"183","-3","Role Playing","DRAGON QUEST","SQUARE ENIX","￦3,900","","2016-04-06","1060","https://itunes.apple.com/KR/app/id911201894"
"184","-85","Role Playing","던전공주","MYEONG HWAN OH","￦1,200","금괴 115개 : ￦11,000 / 금괴 355개 : ￦32,000 / (전원)  행동력 + 1 : ￦3,900","2018-09-14","1055","https://itunes.apple.com/KR/app/id1435128948"
"185","+26","Role Playing","Goblin Sword","Gelato Games Ltd","￦2,500","","2014-09-11","1053","https://itunes.apple.com/KR/app/id905488045"
"186","-56","Lifestyle","지피지기-사주운세궁합","Softchaser","￦11,000","택일 : ￦3,900","2010-02-16","1047","https://itunes.apple.com/KR/app/id356181358"
"187","+39","Puzzle","The Room Three","NetEase Games","￦4,900","","2018-03-21","1045","https://itunes.apple.com/KR/app/id1328731854"
"188","-59","Strategy","Xenowerk Tactics","Pixelbite","0","정식 게임 : ￦8,900","2020-03-10","1040","https://itunes.apple.com/KR/app/id1469037103"
"189","+134","Racing","Motorsport Manager Mobile 3","Playsport Games Ltd","￦7,500","Bundle : ￦5,900 / Huge Investment : ￦7,500 / Very Large Investment : ￦4,900","2018-08-06","1016","https://itunes.apple.com/KR/app/id1346580540"
"19","+39","Family","후엠아이: 도로시 이야기","GEUN JOO KIM","￦2,500","","2017-05-08","19115","https://itunes.apple.com/KR/app/id1231908672"
"190","new","Puzzle","while True: learn()","Nival","￦5,900","","2019-08-22","1013","https://itunes.apple.com/KR/app/id1443569124"
"191","+26","Education","박코치 학습기","Seokmin Lee","￦1,200","","2018-03-14","1008","https://itunes.apple.com/KR/app/id1355481600"
"192","-7","Role Playing","마왕 (Demon King)","Gumin Kang","￦1,200","assassin armor (throw) : ￦1,200 / assassin gauntlet (throw) : ￦1,200 / desperado armor (throw) : ￦1,200","2019-05-06","993","https://itunes.apple.com/KR/app/id1461699849"
"193","-22","Lifestyle","YOUKA","CHUNGNYUNG KANG","￦3,900","","2017-02-07","989","https://itunes.apple.com/KR/app/id1193474997"
"194","+14","Productivity","myPass - 패스워드 관리, 보안카드 위젯","Youngsub Kim","￦2,500","","2017-08-07","984","https://itunes.apple.com/KR/app/id1265622473"
"195","-22","Lifestyle","MyToday","Yun Sun Kwon","￦2,500","","2016-09-21","971","https://itunes.apple.com/KR/app/id1152234483"
"196","+590","Lifestyle","Fliqlo","Yuji Adachi","￦1,200","","2014-07-27","965","https://itunes.apple.com/KR/app/id900833042"
"197","-104","Utilities","FondFont: Install System Fonts","realazy","￦1,200","","2014-03-26","960","https://itunes.apple.com/KR/app/id842109099"
"198","-51","Lifestyle","아트페이퍼: 매일 1,300장의 월페이퍼 그림","Gikken UG (haftungsbeschraenkt)","￦5,900","","2019-07-25","960","https://itunes.apple.com/KR/app/id1469549158"
"199","+59","Card","Reigns: 왕좌의 게임","Devolver","￦4,900","","2018-10-18","957","https://itunes.apple.com/KR/app/id1342309192"
"2","-","Photo & Video","Analog Paris","ordinaryfactory Inc.","￦1,200","","2016-03-17","108928","https://itunes.apple.com/KR/app/id1035219562"
"20","+8","Books","갓피플성경","GODpeople, LTD","￦500","역본추가 - 새번역(대한성서공회) : ￦3,900 / 역본추가 - 쉬운성경(아가페출판사) : ￦3,900 / 개역개정 입체낭독 : ￦5,900","2012-05-01","15778","https://itunes.apple.com/KR/app/id511852665"
"200","-32","Photo & Video","MOTT - Motion Text On Photos","Choongwhan Shin","￦1,200","","2019-01-27","933","https://itunes.apple.com/KR/app/id1443248647"
"201","-17","Lifestyle","SevenDays","Kyung Seok Lim","￦1,200","","2016-07-26","923","https://itunes.apple.com/KR/app/id1135323909"
"202","+18","Photo & Video","미라카메라 Pro","AppMadang","￦3,900","","2014-05-07","920","https://itunes.apple.com/KR/app/id872434158"
"203","+31","Racing","Rush Rally 3","Brownmonster Limited","￦5,900","라이브 이벤트 서비스 : ￦2,500 / 클래식 팩 : ￦3,900","2019-03-27","914","https://itunes.apple.com/KR/app/id1437096541"
"204","+31","Role Playing","Assassin's Creed Identity","Ubisoft","$1.99","Coin Pack: Medium : $4.99 / Coin Pack: Large : $9.99 / Coin Pack: Large : $9.99 / Forlì Story Campaign : $1.99","2018-12-13","896","https://itunes.apple.com/KR/app/id880971164"
"205","+523","Puzzle","Starman (스타맨)","nada studio, sl","￦4,900","Flow Mode : ￦1,200","2017-11-03","889","https://itunes.apple.com/KR/app/id1157484554"
"206","+84","Puzzle","Agent A - 숨겨진 퍼즐","Yak & co","￦7,500","","2015-10-28","868","https://itunes.apple.com/KR/app/id940006911"
"207","-13","Healthcare & Fitness","Streaks","Crunchy Bagel","￦5,900","","2015-05-31","866","https://itunes.apple.com/KR/app/id963034692"
"208","-103","Role Playing","Beholder","Creative Mobile","￦5,900","행복한 잠 : ￦3,900","2017-05-17","864","https://itunes.apple.com/KR/app/id1205486761"
"209","-134","Adventure","GRIS","Devolver","￦5,900","","2019-08-21","864","https://itunes.apple.com/KR/app/id1445379072"
"21","+14","Action","NBA 2K20","2K","￦7,500","All-Star VC Pack : ￦5,900 / MVP VC Pack : ￦25,000 / Superstar VC Pack : ￦12,000","2019-09-04","15579","https://itunes.apple.com/KR/app/id1471692155"
"210","+69","Role Playing","The Binding of Isaac: Rebirth","Nicalis, Inc.","￦19,000","","2017-01-09","855","https://itunes.apple.com/KR/app/id1069549814"
"211","+110","Education","회독JLPT","LEE YONGHEE","￦16,000","","2019-03-07","854","https://itunes.apple.com/KR/app/id1455054515"
"212","-9","Utilities","Geekbench 5","Primate Labs Inc.","￦1,200","","2019-09-02","852","https://itunes.apple.com/KR/app/id1435082259"
"213","new","Productivity","순간의 순간","yoon sik kang","￦2,500","","2015-12-14","849","https://itunes.apple.com/KR/app/id1065327525"
"214","+24","Lifestyle","강헌의 좌파명리학","jisung lee","￦11,000","","2015-05-27","845","https://itunes.apple.com/KR/app/id994419027"
"215","-56","Puzzle","The Gardens Between","The Voxel Agents","￦5,900","","2019-05-16","831","https://itunes.apple.com/KR/app/id1371965583"
"216","+118","Action","테트리스(TETRIS®) Premium","Electronic Arts","￦2,500","2,500 T-코인 : ￦2,500 / 7,500 T-코인 : ￦5,900 / 50 000 T-코인 : ￦37,000","2011-12-01","797","https://itunes.apple.com/KR/app/id480807857"
"217","-41","Lifestyle","우리자기","hbull","￦3,900","","2015-12-12","797","https://itunes.apple.com/KR/app/id1064894258"
"218","+98","Puzzle","화이트데이 : 학교라는 이름의 미궁","ROIGAMES Inc.","￦8,900","크리스마스의 꿈 : ￦3,900 / 토깽이와 멋쟁이 : ￦2,500 / 비너스와 큐피트 : ￦3,900","2015-12-17","788","https://itunes.apple.com/KR/app/id1052020394"
"219","-96","Sportsgame","MLB Manager 2018","Out of the Park Developments","￦1,200","1901 MLB Manager 2018 Baseball : ￦1,200 / 1903 MLB Manager 2018 Baseball : ￦1,200 / 1904 MLB Manager 2018 Baseball : ￦1,200","2018-04-12","764","https://itunes.apple.com/KR/app/id1343706605"
"22","-2","Photo & Video","Facetune","Lightricks Ltd.","￦4,900","","2013-03-06","15511","https://itunes.apple.com/KR/app/id606310581"
"220","+546","Photo & Video","Camera+ 2 - 고급형 카메라 및 사진 에디터","LateNiteSoft S.L.","￦5,900","","2018-05-29","764","https://itunes.apple.com/KR/app/id1313580627"
"221","+104","Productivity","Flink - 플링크 캘린더 노트","SaltyCrackers Co., Ltd.","￦1,200","","2017-05-24","756","https://itunes.apple.com/KR/app/id1234490078"
"222","-8","Lifestyle","투넘버 문자","remain.corp","￦2,500","프리미엄 상품 - 매 월 자동결제 : ￦1,200 / 프리미엄 상품 - 매 년 자동 결제 : ￦12,000","2017-05-17","746","https://itunes.apple.com/KR/app/id1234443708"
"223","+264","Education","리스닝드릴 : 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","￦2,500","","2012-08-01","744","https://itunes.apple.com/KR/app/id543835101"
"224","-15","Productivity","AVStreamer - 고성능 원격제어","EPLAYWORKS","￦3,900","","2012-05-15","732","https://itunes.apple.com/KR/app/id511152733"
"225","new","Puzzle","Bridge Constructor Portal","Headup GmbH","￦1,200","Portal Proficiency : ￦2,500","2017-12-19","725","https://itunes.apple.com/KR/app/id1311353234"
"226","-86","Photo & Video","NeuralCam NightMode","Neural Cam SRL","￦3,900","","2019-08-25","722","https://itunes.apple.com/KR/app/id1474856599"
"227","+27","Photo & Video","Dkon","OLIVESTONE Lab.","￦1,200","","2017-11-09","722","https://itunes.apple.com/KR/app/id1302974280"
"228","-76","Utilities","비디오 다이어트 - 동영상을 압축해서 메모리 절감!","AppMadang","￦1,200","","2014-05-14","721","https://itunes.apple.com/KR/app/id869783225"
"229","+385","Role Playing","Hero Siege: Pocket Edition","Panic Art Studios","￦8,900","Amazon's Jungle Bundle : ￦3,900 / Plague Doctor (Class) : ￦3,900 / Shaman (Class) : ￦3,900","2016-06-18","720","https://itunes.apple.com/KR/app/id1123991807"
"23","-8","Photo & Video","Analog Jeju","ordinaryfactory Inc.","￦1,200","","2015-07-16","14636","https://itunes.apple.com/KR/app/id1017225151"
"230","-209","Photo & Video","ByTime 바이타임 - 인증샷","Choongwhan Shin","￦900","바이타임 프로 패키지 : ￦900","2019-10-03","719","https://itunes.apple.com/KR/app/id1480229682"
"231","+147","Role Playing","Day R Premium","Aleksey Shurokhov","￦3,900","Handful of caps : ￦1,200 / Pile of caps : ￦5,900 / Case with caps : ￦25,000","2016-02-02","713","https://itunes.apple.com/KR/app/id1038014543"
"232","+196","Education","네이버 글로벌회화 Plus","NAVER Corp.","￦3,900","","2012-05-10","710","https://itunes.apple.com/KR/app/id523026881"
"233","+4","Role Playing","My Child Lebensborn","Sarepta Studio AS","￦3,900","","2018-05-18","707","https://itunes.apple.com/KR/app/id1298544927"
"234","-132","Family","Journey","Annapurna Interactive","￦5,900","","2019-08-19","706","https://itunes.apple.com/KR/app/id1445593893"
"235","new","Family","동물캠프 - 리조트 이야기","DUK KEUN KIM","￦1,200","황금솔방울 200개 : ￦1,200 / 황금솔방울 500개 : ￦2,500 / 황금 솔방울 1500개 : ￦5,900","2019-11-15","689","https://itunes.apple.com/KR/app/id1487577811"
"236","-59","Education","우리말 공부","별책","￦4,900","","2018-04-05","683","https://itunes.apple.com/KR/app/id1332548752"
"237","-54","Strategy","RollerCoaster Tycoon® Classic","Atari","￦7,500","Expansion Pack - Wacky Worlds : ￦2,500 / Expansion Pack - Time Twister : ￦2,500 / Toolkit: Edit, Design and Share : ￦7,500","2016-12-20","680","https://itunes.apple.com/KR/app/id1113736426"
"238","-10","Racing","Earn to Die 2","Not Doppler","$0.99","Small Money Pack : $0.99 / Ultimate Money Pack : $5.99 / Money Doubler : $4.99","2019-11-25","678","https://itunes.apple.com/KR/app/id891194610"
"239","+30","Photo & Video","페이카 교토 Filmlike Kyoto","Hyun-il Kim","￦1,200","","2018-04-03","663","https://itunes.apple.com/KR/app/id1366557092"
"24","-6","Photo & Video","Gudak Cam","Screw Bar Inc.","￦1,200","Black&White Flim : ￦1,200","2017-06-07","13643","https://itunes.apple.com/KR/app/id1237692856"
"240","+105","Family","80일간의 세계 일주 2019","NLABSOFT Co., Ltd.","0","마법 지팡이 X5 : ￦1,200 / 마법 지팡이 X30 : ￦5,900 / 클리너 X5 : ￦1,200","2019-04-10","659","https://itunes.apple.com/KR/app/id1450362208"
