Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,8,M,52,-33,,Action,던전 지키기,GameCoaster,"₩1,000","항목당 ₩1,000 - ₩99,000",2020-02-26,6248,https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon
KR,PAID,AND,2019,8,M,53,+101,,Simulation,Infinite Flight - 비행 시뮬레이터,Infinite Flight LLC,"₩1,300","항목당 ₩5,058 - ₩110,000",2020-06-22,6024,https://play.google.com/store/apps/details?id=com.fds.infiniteflight
KR,PAID,AND,2019,8,M,54,-2,,Casual,Sand! Premium,Single Cell Software,"₩1,000",,2013-05-22,6010,https://play.google.com/store/apps/details?id=com.singlecellsoftware.sandpremium
KR,PAID,AND,2019,8,M,55,+41,,Education,Word master 워드마스터 수능 2000(18개정),이투스북,"₩4,900",,2020-02-04,5602,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018
KR,PAID,AND,2019,8,M,56,+197,,Adventure,길고양이 이야기 : support edition,feemodev,"₩2,700",,2020-06-23,5578,https://play.google.com/store/apps/details?id=com.feemodev.cat
KR,PAID,AND,2019,8,M,57,-23,,Casual,기적의 분식집 Complete,tales#,"₩14,000",,2019-07-31,5547,https://play.google.com/store/apps/details?id=air.joara.miracle
KR,PAID,AND,2019,8,M,58,+3,,Arcade,"Peace, Death!",AZAMATIKA,"₩2,300",,2020-05-11,5406,https://play.google.com/store/apps/details?id=cc.peacedeath.peacedeath
KR,PAID,AND,2019,8,M,59,+18,,Card,Reigns,DevolverDigital,"₩1,300",,2019-10-15,5397,https://play.google.com/store/apps/details?id=com.devolver.reigns
KR,PAID,AND,2019,8,M,60,-5,,Video Players & Editors,µTorrent® Pro - Torrent App,"BitTorrent, Inc.","₩3,700",,2020-07-11,5393,https://play.google.com/store/apps/details?id=com.utorrent.client.pro
KR,PAID,AND,2019,8,M,61,-2,,Simulation,Getting Over It with Bennett Foddy,Noodlecake Studios Inc,"₩6,900",,2020-05-28,5354,https://play.google.com/store/apps/details?id=com.noodlecake.gettingoverit
KR,PAID,AND,2019,8,M,62,+6,,Action,히트맨 스나이퍼 (Hitman Sniper),SQUARE ENIX LTD,"₩1,500","항목당 ₩1,342 - ₩70,000",2020-06-29,5320,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid
KR,PAID,AND,2019,8,M,63,-15,,Casual,게임개발 스토리,"Kairosoft Co.,Ltd","₩3,100",,2020-02-25,5288,https://play.google.com/store/apps/details?id=net.kairosoft.android.gamedev3en
KR,PAID,AND,2019,8,M,64,-18,,Puzzle,Monument Valley,ustwo games,"₩4,500","항목당 ₩2,543",2020-01-23,5210,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley
KR,PAID,AND,2019,8,M,65,+2,,Arcade,Vector Full,NEKKI,"₩1,000","항목당 ₩1,084 - ₩5,446",2016-07-18,5093,https://play.google.com/store/apps/details?id=com.nekki.vector.paid
KR,PAID,AND,2019,8,M,66,-56,,Strategy,아이언 마린 (Iron Marines),Ironhide Game Studio,"₩3,700","항목당 ₩1,300 - ₩120,000",2020-07-07,5020,https://play.google.com/store/apps/details?id=com.ironhidegames.android.ironmarines
KR,PAID,AND,2019,8,M,67,+51,,Productivity,CamScanner (License),INTSIG,"₩2,200",,2019-11-06,5000,https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner
KR,PAID,AND,2019,8,M,68,+40,,Action,Shadow of Death: 어둠의 기사 - 스틱맨 액션,Bravestars Games,0.0,"항목당 ₩1,200 - ₩110,000",2020-07-02,4946,https://play.google.com/store/apps/details?id=com.Zonmob.Stickman.FightingGames.ShadowOfDeath
KR,PAID,AND,2019,8,M,69,-13,,Business,한컴오피스 한글,Hancom Inc.,"₩24,900",,2020-06-30,4943,https://play.google.com/store/apps/details?id=com.hancom.office.hwp.editor.hwp_apk.gplaystore
KR,PAID,AND,2019,8,M,70,-5,,Adventure,Don't Starve: Pocket Edition,Klei Entertainment Inc.,"₩5,500",,2020-03-12,4690,https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket
KR,PAID,AND,2019,8,M,71,-49,,Simulation,"마이 차일드 ""레벤스보른""",Sarepta Studio,"₩3,500",,2020-01-23,4614,https://play.google.com/store/apps/details?id=com.Sarepta.MyChildLebensborn
KR,PAID,AND,2019,8,M,72,+377,,Role Playing,이스텔리아 스토리,DS게임즈,"₩2,500",,2019-08-13,4608,https://play.google.com/store/apps/details?id=com.DSG.isteliastory
KR,PAID,AND,2019,8,M,73,+3,,Personalization,Nova Launcher Prime,TeslaCoil Software,"₩5,900",,2019-01-18,4531,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
KR,PAID,AND,2019,8,M,74,-17,,Music & Audio,AirBuds Popup - airpod battery app,Designer J,"₩1,400",,2020-01-12,4401,https://play.google.com/store/apps/details?id=kr.pe.designerj.airbudspopup
KR,PAID,AND,2019,8,M,75,-17,,Sports,NBA 2K19,"2K, Inc.","₩6,500",$0.99 - $49.99 per item,2019-03-07,4384,https://play.google.com/store/apps/details?id=com.t2ksports.nba2k19and
KR,PAID,AND,2019,8,M,76,+15,,Strategy,문명의 시대,Łukasz Jakowski,"₩2,400",,2019-12-23,4296,https://play.google.com/store/apps/details?id=age.of.civilizations.jakowski
KR,PAID,AND,2019,8,M,77,-23,,Casual,당신을 기다리는 여우 花,tales#,"₩5,000",,2019-07-31,4278,https://play.google.com/store/apps/details?id=air.dog.wfox2
KR,PAID,AND,2019,8,M,78,+6,,Personalization,Aa십육살™ 한국어 Flipfont,Monotype Imaging Inc.,"₩3,500",,2020-06-25,4175,https://play.google.com/store/apps/details?id=com.monotype.android.font.aa16yearsold
KR,PAID,AND,2019,8,M,79,-26,,Strategy,First Strike: Final Hour,Blindflug Studios AG,₩999,,2020-06-18,4132,https://play.google.com/store/apps/details?id=ch.feinheit.games.firststrike
KR,PAID,AND,2019,8,M,80,-39,,Strategy,킹덤 러쉬 벤전스 (Kingdom Rush Vengeance),Ironhide Game Studio,"₩6,000","항목당 ₩2,500 - ₩130,000",2020-07-05,4110,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4
KR,PAID,AND,2019,8,M,81,-7,,Lifestyle,데이그램 - 하루 한줄 일기장,"SaltyCrackers Co., Ltd.","₩1,000","항목당 ₩1,000",2020-04-25,4036,https://play.google.com/store/apps/details?id=net.saltycrackers.daygram
KR,PAID,AND,2019,8,M,82,-52,,Simulation,영화공방 스토리,"Kairosoft Co.,Ltd","₩6,400",,2020-06-01,4012,https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures
KR,PAID,AND,2019,8,M,83,-38,,Strategy,Kingdom Rush Frontiers,Ironhide Game Studio,"₩2,500","항목당 ₩1,100 - ₩59,000",2020-07-02,3927,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers
KR,PAID,AND,2019,8,M,84,+4,,Personalization,Aa너구리굴림™ 한국어 Flipfont,Monotype Imaging Inc.,"₩3,500",,2020-06-30,3883,https://play.google.com/store/apps/details?id=com.monotype.android.font.aaracoongulim
KR,PAID,AND,2019,8,M,85,-2,,Action,LEGO® Marvel Super Heroes,Warner Bros. International Enterprises,"₩5,500","항목당 ₩1,075 - ₩10,865",2020-06-24,3797,https://play.google.com/store/apps/details?id=com.wb.lego.marvel
KR,PAID,AND,2019,8,M,86,+17,,Action,원령의기사,6000Software,"₩1,100",,2019-04-18,3776,https://play.google.com/store/apps/details?id=com.entwell.rk_org
KR,PAID,AND,2019,8,M,87,-27,,Education,Drawing for Kids and Toddlers.,Bini Bambini,"₩3,900",,2018-08-23,3773,https://play.google.com/store/apps/details?id=com.binibambini.Mini
KR,PAID,AND,2019,8,M,88,+47,,Simulation,911 Operator,Games Operators S.A.,"₩7,900","항목당 ₩1,000 - ₩7,000",2020-03-24,3636,https://play.google.com/store/apps/details?id=com.jutsugames.operator911
KR,PAID,AND,2019,8,M,89,+13,,Simulation,Who Am I: The Tale of Dorothy,Onaemo Studio,"₩2,200",,2019-07-11,3569,https://play.google.com/store/apps/details?id=com.Onaemo.WhoAmI
KR,PAID,AND,2019,8,M,90,-24,,Photography,픽테일 - Limited Edition,"JP-brothers, Inc.","₩2,000",,2019-06-27,3509,https://play.google.com/store/apps/details?id=com.jpbrothers.android.pictail.sub6
KR,PAID,AND,2019,8,M,91,-11,,Casual,당신을 기다리는 여우,tales#,"₩5,000",,2019-07-31,3492,https://play.google.com/store/apps/details?id=air.dog.wfox
KR,PAID,AND,2019,8,M,92,+27,,Photography,구닥,Screw Bar Inc.,"₩1,000","항목당 ₩1,000",2020-04-03,3439,https://play.google.com/store/apps/details?id=com.screwbar.gudakcamera
KR,PAID,AND,2019,8,M,93,-14,,Casual,쿠키요미,PIER Corporation Inc.,"₩1,000",,2019-11-19,3421,https://play.google.com/store/apps/details?id=pier.own.android.kysppro
KR,PAID,AND,2019,8,M,94,new,,Simulation,Amazing Simulator Frog?,,"₩5,000",,2019-08-02,3368,https://play.google.com/store/apps/details?id=com.frogamazing.projectamazing.jumpfrog
KR,PAID,AND,2019,8,M,95,+126,,Adventure,Ys Chronicles 1,Dotemu,"₩6,000",,2018-05-28,3348,https://play.google.com/store/apps/details?id=com.dotemu.ys1x
KR,PAID,AND,2019,8,M,96,-27,,Communication,Torque Pro (OBD2 / 자동차),Ian Hawkins,"₩5,214",,2019-11-15,3319,https://play.google.com/store/apps/details?id=org.prowl.torque
KR,PAID,AND,2019,8,M,97,-16,,Simulation,Hmmsim 2 - Train Simulator,Jeminie,"₩2,200",,2018-04-02,3311,https://play.google.com/store/apps/details?id=com.Jeminie.Hmmsim2
KR,PAID,AND,2019,8,M,98,+236,,Adventure,Machinarium (머시나리움),Amanita Design,"₩5,500",,2019-02-28,3253,https://play.google.com/store/apps/details?id=air.net.machinarium.Machinarium.GP
KR,PAID,AND,2019,8,M,99,-13,,Personalization,Watch Face -WatchMaker Premium for Android Wear OS,androidslide,"₩8,900","항목당 ₩1,000 - ₩12,000",2017-06-14,3221,https://play.google.com/store/apps/details?id=slide.watchFrenzy.premium
KR,PAID,AND,2019,8,M,100,+118,,Music & Audio,JC 한국 라디오 Premium,JC Music,"₩1,500",,2020-07-14,3204,https://play.google.com/store/apps/details?id=org.androidtown.jckoreanradio
KR,PAID,AND,2019,8,M,101,+70,,Simulation,타운스맨 - Townsmen Premium,HandyGames,"₩1,000","항목당 ₩1,200 - ₩99,000",2020-03-10,3166,https://play.google.com/store/apps/details?id=com.hg.townsmen7
KR,PAID,AND,2019,8,M,102,+8,,Role Playing,Day R Premium,tltGames,"₩2,400","항목당 ₩999 - ₩99,000",2020-07-02,3154,https://play.google.com/store/apps/details?id=com.gm_shaber.dayrpremium
KR,PAID,AND,2019,8,M,103,-14,,Finance,"편한가계부 (+음성, PC)",Realbyte Inc.,"₩4,900",,2020-07-09,3143,https://play.google.com/store/apps/details?id=com.realbyteapps.moneya
KR,PAID,AND,2019,8,M,104,-19,,Puzzle,The Room Three,NetEase Games,"₩4,500",,2018-06-06,3127,https://play.google.com/store/apps/details?id=com.netease.ms3
KR,PAID,AND,2019,8,M,105,-,,Adventure,Rusty Lake: Roots,Rusty Lake,"₩3,700",,2018-09-29,3094,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeRoots
KR,PAID,AND,2019,8,M,106,-34,,Role Playing,마녀의 샘3,"Kiwiwalks Co.,Ltd.","₩4,800",,2020-07-10,3092,https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring3
KR,PAID,AND,2019,8,M,107,-1,,Music & Audio,Hi-Fi Status(LG),App Trio,"₩1,000",,2018-05-31,3091,https://play.google.com/store/apps/details?id=com.apptrio.hi_fi_status
KR,PAID,AND,2019,8,M,108,-16,,Simulation,RollerCoaster Tycoon® Classic,"Atari, Inc.","₩7,900","항목당 ₩2,200 - ₩6,900",2019-03-07,3008,https://play.google.com/store/apps/details?id=com.atari.mobile.rctclassic
KR,PAID,AND,2019,8,M,109,-31,,Puzzle,Human Resource Machine (휴먼 리소스 머신),Tomorrow Corporation,"₩6,000",,2019-05-22,2929,https://play.google.com/store/apps/details?id=com.tomorrowcorporation.humanresourcemachine
KR,PAID,AND,2019,8,M,110,new,,Adventure,Do Not Feed The Monkeys,Ohayoo,"₩7,900",,2020-06-18,2911,https://play.google.com/store/apps/details?id=com.alawar.monkeysfulll
KR,PAID,AND,2019,8,M,111,-7,,Sports,야구부 스토리,"Kairosoft Co.,Ltd","₩6,400",,2019-07-11,2876,https://play.google.com/store/apps/details?id=net.kairosoft.android.baseball_en
KR,PAID,AND,2019,8,M,112,-15,,Role Playing,아켈로그 연구소,CIEN,"₩2,000",,2019-11-24,2873,https://play.google.com/store/apps/details?id=com.CIEN.AKLG
KR,PAID,AND,2019,8,M,113,+17,,Simulation,Goat Simulator,Coffee Stain Publishing,"₩5,600",,2017-10-04,2869,https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator
KR,PAID,AND,2019,8,M,114,+1,,Music & Audio,USB Audio Player PRO,eXtream Software Development,"₩9,500","항목당 ₩2,600 - ₩5,000",2020-07-06,2846,https://play.google.com/store/apps/details?id=com.extreamsd.usbaudioplayerpro
KR,PAID,AND,2019,8,M,115,+131,,Role Playing,Ys Chronicles II,Dotemu,"₩6,000",,2018-05-28,2832,https://play.google.com/store/apps/details?id=com.dotemu.ys2x
KR,PAID,AND,2019,8,M,116,-34,,Puzzle,Monument Valley 2,ustwo games,"₩6,000",,2020-01-23,2776,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2
KR,PAID,AND,2019,8,M,117,+22,,Photography,"무음모드Pro - 무음 카메라, 도서관 카메라, 조용히, 침묵, 무음 셔터",HDM Dev Team,"₩3,800",,2020-03-23,2766,https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera
KR,PAID,AND,2019,8,M,118,-9,,Tools,터치매크로-자동터치,Kim and Yang,"₩3,300",,2020-02-11,2663,https://play.google.com/store/apps/details?id=com.jake.TouchMacro
KR,PAID,AND,2019,8,M,119,+30,,Action,어쌔신 크리드 아이덴티티,Ubisoft Entertainment,"₩4,000","항목당 ₩2,511 - ₩126,170",2018-11-07,2617,https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity
KR,PAID,AND,2019,8,M,120,+44,,Puzzle,Lara Croft GO,SQUARE ENIX LTD,"₩1,500","항목당 ₩2,900",2018-07-05,2584,https://play.google.com/store/apps/details?id=com.squareenixmontreal.lcgo
KR,PAID,AND,2019,8,M,121,+31,,Personalization,Aa설렘주의™ 한국어 Flipfont,Monotype Imaging Inc.,"₩3,500",,2020-06-30,2583,https://play.google.com/store/apps/details?id=com.monotype.android.font.aaflutter
KR,PAID,AND,2019,8,M,122,-32,,Simulation,온더훅 : 더 얼티밋 패트론 에디션,team gramoxone,"₩3,000",,2019-01-03,2577,https://play.google.com/store/apps/details?id=team.gramoxone.onthehook.paid
KR,PAID,AND,2019,8,M,123,+46,,Puzzle,뷰포트 (Viewport),DimArea Games,"₩2,900",,2020-01-25,2561,https://play.google.com/store/apps/details?id=com.dimareagames.viewport
KR,PAID,AND,2019,8,M,124,+29,,Books & Reference,"책꽂이+ (독서기록, 도서관리)",irmavepdev,"₩2,000","항목당 ₩1,000",2019-10-31,2552,https://play.google.com/store/apps/details?id=com.irmavep.app.libro
KR,PAID,AND,2019,8,M,125,-32,,Music & Audio,Poweramp Full Version Unlocker,Max MP,"₩5,808",,2020-01-20,2547,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
KR,PAID,AND,2019,8,M,126,+71,,Adventure,잃어버린 전화기: 로라의 이야기,TOASTER games,"₩3,300",,2018-06-05,2531,https://play.google.com/store/apps/details?id=com.accidentalqueens.alp_korean
KR,PAID,AND,2019,8,M,127,+130,,Action,레든,Team Bulosodeuk,"₩3,300",,2017-08-09,2517,https://play.google.com/store/apps/details?id=com.Bulosodeuk.REDDEN
KR,PAID,AND,2019,8,M,128,+20,,Arcade,파인딩 블루 (Finding Blue),BigAirSoft,"₩1,100","항목당 ₩1,100 - ₩3,300",2018-12-28,2477,https://play.google.com/store/apps/details?id=com.bigair.FBENGP
KR,PAID,AND,2019,8,M,129,new,,Adventure,Amazing Swat Frog Simulator City,"capucha.,LTD","₩4,000",,2019-07-24,2464,https://play.google.com/store/apps/details?id=com.theamazingfrog.thefroggameamazingsimulator.thefroggunadventure
KR,PAID,AND,2019,8,M,130,+133,,Role Playing,당신은 희망 입니다 (You are Hope),Dual Decade,"₩5,900","항목당 ₩1,200 - ₩4,900",2020-05-26,2436,https://play.google.com/store/apps/details?id=com.wereviz.evolution
KR,PAID,AND,2019,8,M,131,-15,,Tools,Tasker,joaomgcd,"₩4,444",,2020-02-15,2432,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
KR,PAID,AND,2019,8,M,132,-4,,Comics,"아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어",마루치아라치,"₩5,500",,2020-06-17,2414,https://play.google.com/store/apps/details?id=noad.geulga
