"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","-45","Strategy","신삼국지 모바일-코에이 테크모 인증","AligamesKR","0.0","항목당 ₩2,400 - ₩120,000","2020-05-21","2209","https://play.google.com/store/apps/details?id=com.aligames.sgzhg.google"
"145","+36","Role Playing","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","항목당 ₩1,200 - ₩127,000","2020-06-29","2202","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFBEWW"
"146","+9","Strategy","클래시 오브 킹즈 (Clash of kings) : 초승달 문명","Elex Wireless","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","2199","https://play.google.com/store/apps/details?id=com.hcg.cok.gp"
"147","-1","Social","Bigo Live (비고라이브) – 라이브방송, 영상채팅","BIGO TECHNOLOGY PTE. LTD.","0.0","항목당 ₩1,000 - ₩450,000","2020-07-07","2193","https://play.google.com/store/apps/details?id=sg.bigo.live"
"148","-39","Role Playing","천사성역","GAMELAND(HK)","0.0","₩1,200 - ₩109,000 per item","2019-07-22","2183","https://play.google.com/store/apps/details?id=com.ulugames.sanctuarya.google"
"149","-17","Role Playing","60초 용사 : 방치형RPG","AndromedaGames","0.0","항목당 ₩1,100 - ₩110,000","2020-07-02","2168","https://play.google.com/store/apps/details?id=com.andromedagames.hero60"
"150","+50","Role Playing","데스티니 차일드","SHIFTUP","0.0","항목당 ₩1,100 - ₩110,000","2020-01-20","2147","https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild"
"151","-36","Role Playing","운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","2127","https://play.google.com/store/apps/details?id=com.GF.apcgkrkr.hwyad.google"
"152","-18","Social","아만다: 눈 높아도 괜찮은 프리미엄 소개팅","Techlabs Co., Ltd.","0.0","항목당 ₩1,000 - ₩345,000","2020-07-13","2119","https://play.google.com/store/apps/details?id=com.dorsia.amanda"
"153","-5","Dating","글램 - 모든 매력적인 만남","Cupist Inc.","0.0","항목당 ₩5,900 - ₩109,000","2020-07-13","2116","https://play.google.com/store/apps/details?id=com.charmy.cupist"
"154","new","Role Playing","엘:리마스터","9Splay","0.0","₩3,300 - ₩220,000 per item","2019-12-05","2082","https://play.google.com/store/apps/details?id=com.nsplay.android.tsckr"
"155","-19","Entertainment","Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청","Twitch Interactive, Inc.","0.0","항목당 ₩2,300 - ₩375,000","2020-07-09","2079","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"156","-32","Role Playing","드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","2071","https://play.google.com/store/apps/details?id=com.manacore.mod"
"157","-29","Card","애니팡 맞고","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2053","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.matgo.service"
"158","-2","Role Playing","삼국블레이드","ACTION SQUARE CO., LTD.","0.0","항목당 ₩1,000 - ₩110,000","2020-07-09","2023","https://play.google.com/store/apps/details?id=com.ftt.samblade.kr.aos"
"159","-41","Sports","FIFA Soccer","ELECTRONIC ARTS","0.0","₩1,200 - ₩119,000 per item","2020-02-19","2020","https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile"
"160","+64","Sports","컴투스프로야구매니저","Com2uS","0.0","항목당 ₩2,200 - ₩110,000","2020-06-23","2011","https://play.google.com/store/apps/details?id=com.com2us.kbomanager.normal2.freefull.google.global.android.common"
"161","-26","Casual","클럽 오디션","HanbitSoft Inc","0.0","항목당 ₩1,000 - ₩450,000","2020-07-02","1982","https://play.google.com/store/apps/details?id=com.hanbitsoft.clubaudition"
"162","+64","Sports","MLB 퍼펙트 이닝 2020","GAMEVIL Inc.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-15","1978","https://play.google.com/store/apps/details?id=com.gamevilusa.mlbpilive.android.google.global.normal"
"163","+15","Role Playing","무협왕","PangSky","0.0","항목당 ₩3,900 - ₩198,000","2020-03-05","1970","https://play.google.com/store/apps/details?id=com.pang.sjg.google"
"164","-22","Card","피망 섯다","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","1970","https://play.google.com/store/apps/details?id=com.neowiz.games.sudda"
"165","+69","Role Playing","던만추〜메모리아프레제〜","WFS, Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-06-26","1969","https://play.google.com/store/apps/details?id=com.kr.danmemo"
"166","-45","Role Playing","방치소녀","withHUG","0.0","₩1,100 - ₩110,000 per item","2019-04-10","1966","https://play.google.com/store/apps/details?id=com.monawa.girlalone"
"167","-27","Simulation","아이러브마트","NOKNOK CO., LTD.","0.0","항목당 ₩2,200 - ₩110,000","2020-07-10","1964","https://play.google.com/store/apps/details?id=com.noknok.mart"
"168","-39","Puzzle","프렌즈타워","Kakao Games Corp.","0.0","항목당 ₩2,200 - ₩110,000","2020-03-27","1949","https://play.google.com/store/apps/details?id=com.kakaogames.friendsTower"
"169","+17","Role Playing","히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","0.0","항목당 ₩1,200 - ₩119,000","2020-05-25","1911","https://play.google.com/store/apps/details?id=com.fingerfun.heroes3.kr"
"170","-18","Puzzle","상하이 애니팡","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","1905","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.shanghai.service"
"171","+28","Puzzle","퍼즐앤드래곤","GungHoOnlineEntertainment","0.0","항목당 ₩1,200 - ₩60,000","2020-06-29","1891","https://play.google.com/store/apps/details?id=jp.gungho.padKO"
"172","-29","Puzzle","행복의 저택","Firecraft Studios","0.0","항목당 ₩1,300 - ₩190,000","2020-07-07","1876","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"173","-26","Role Playing","뮤오리진","Webzen Inc.","0.0","항목당 ₩1,100 - ₩200,000","2020-05-25","1875","https://play.google.com/store/apps/details?id=com.webzen.muorigin.google"
"174","-64","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","항목당 ₩2,500 - ₩110,000","2019-11-22","1859","https://play.google.com/store/apps/details?id=com.kakaogames.friendsracing"
"175","-7","Strategy","해전1942","NESM Co., Ltd","0.0","항목당 ₩1,100 - ₩110,000","2020-04-09","1853","https://play.google.com/store/apps/details?id=kr.co.sincetimes.bsg"
"176","+19","Simulation","공성삼국:새천하를열다RED","ED GAMES CORP.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","1823","https://play.google.com/store/apps/details?id=com.edgames.new19gp"
"177","-36","Action","DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-05-25","1811","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww"
"178","+78","Strategy","Age of Z Origins (에이지 오브 제트)","Camel Games Limited","0.0","항목당 ₩1,400 - ₩450,000","2020-07-10","1806","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
"179","-7","Strategy","건쉽배틀 토탈워페어","JOYCITY Corp.","0.0","항목당 ₩1,200 - ₩450,000","2020-07-10","1793","https://play.google.com/store/apps/details?id=com.joycity.gw"
"180","-22","Puzzle","Toon Blast","Peak","0.0","항목당 ₩1,100 - ₩120,000","2020-07-13","1765","https://play.google.com/store/apps/details?id=net.peakgames.toonblast"
"181","+62","Role Playing","킹스로드","Smilemeka","0.0","₩1,200 - ₩199,000 per item","2019-10-22","1746","https://play.google.com/store/apps/details?id=com.smile.joongto.google"
"182","-28","Puzzle","애니팡 사천성","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩165,000","2020-06-09","1735","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anisachun.google.service"
"183","-7","Strategy","전쟁의 성화 (War and Order)","Camel Games, Inc","0.0","항목당 ₩1,300 - ₩450,000","2020-07-08","1726","https://play.google.com/store/apps/details?id=com.camelgames.superking"
"184","-9","Social","당연시 - 당신도 연애를 시작할 때, 미팅/소개팅/동네 친구 찾기","BNKLAB","0.0","항목당 ₩1,320 - ₩362,450","2019-12-19","1721","https://play.google.com/store/apps/details?id=com.koikatsu.android.dokidoki2.kr"
"185","-25","Strategy","마피아42","TEAM42","0.0","항목당 ₩1,100 - ₩140,000","2020-07-07","1713","https://play.google.com/store/apps/details?id=com.sopt.mafia42.client"
"186","-27","Social","라인 플레이 – 전세계 No.1 패션 게임","LINE Corporation","0.0","항목당 ₩1,200 - ₩119,000","2020-07-01","1706","https://play.google.com/store/apps/details?id=jp.naver.lineplay.android"
"187","+71","Puzzle","앵그리버드 드림 블라스트 Angry Birds Dream Blast: 버블 퍼즐 슈팅 게임","Rovio Entertainment Corporation","0.0","항목당 ₩1,000 - ₩120,000","2020-06-04","1691","https://play.google.com/store/apps/details?id=com.rovio.dream"
"188","+16","Action","War Robots PvP 멀티플레이어","PIXONIC","0.0","항목당 ₩1,000 - ₩140,000","2020-07-03","1684","https://play.google.com/store/apps/details?id=com.pixonic.wwr"
"189","-24","Casual","캔디크러쉬 프렌즈 사가","King","0.0","항목당 ₩1,200 - ₩249,000","2020-06-19","1678","https://play.google.com/store/apps/details?id=com.king.candycrush4"
"190","-40","Role Playing","열혈강호","Longtu Korea Inc.","0.0","항목당 ₩1,200 - ₩110,000","2020-04-14","1637","https://play.google.com/store/apps/details?id=com.longtukorea.yulgang"
"191","-52","Role Playing","오버히트","NEXON Company","0.0","항목당 ₩1,000 - ₩126,000","2020-06-19","1637","https://play.google.com/store/apps/details?id=com.nexon.overhit"
"192","-13","Puzzle","프렌즈사천성","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-07-02","1608","https://play.google.com/store/apps/details?id=com.kakaogames.friendsScpuzzle"
"193","-8","Adventure","추적자의 노트: 숨겨진 미스터리","MYTONA","0.0","항목당 ₩1,200 - ₩129,000","2020-07-05","1605","https://play.google.com/store/apps/details?id=com.mytona.seekersnotes.android"
"194","+8","Social","위피 - 동네 친구가 필요할 때","NRISE","0.0","항목당 ₩3,900 - ₩150,000","2020-07-10","1596","https://play.google.com/store/apps/details?id=net.nrise.wippy"
"195","-65","Sports","eFootball PES 2020","KONAMI","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","1595","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"196","-3","Sports","LIVE스코어 - KBO, K리그, EPL 등 가장 빠른 스포츠 전종목 라이브스코어","PSYNET","0.0","항목당 ₩1,100 - ₩55,000","2020-06-21","1584","https://play.google.com/store/apps/details?id=kr.co.psynet"
"197","-77","Role Playing","소울아크: 시즌2 리유니온","Bluestone Soft, Inc","0.0","항목당 ₩1,200 - ₩119,000","2020-05-06","1556","https://play.google.com/store/apps/details?id=com.bluestonesoft.soularkglobal"
"198","-4","Strategy","아스트로킹즈","Tilting Point","0.0","항목당 ₩1,000 - ₩220,000","2020-07-08","1549","https://play.google.com/store/apps/details?id=kr.co.angames.astrokings.google.android"
"199","-17","Lifestyle","스와이프 - 새로운 친구 찾기","Paktor Pte. Ltd.","0.0","항목당 ₩999 - ₩300,000","2020-05-19","1523","https://play.google.com/store/apps/details?id=com.paktor"
"200","-3","Simulation","레알팜","NEOGAMES","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","1481","https://play.google.com/store/apps/details?id=kr.neogames.realfarm"
