Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,11,M,11,new,,Role Playing,레이드 매니저,jungyu Lee,"￦2,500","다이아몬드 X 30,000 : ￦30,000 / 다이아몬드 X 15,000 : ￦15,000 / 다이아몬드 X 5,000 : ￦5,900",2019-11-07,41705,https://itunes.apple.com/KR/app/id1437211990
KR,PAID,IOS,2019,11,M,12,+15,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.","￦5,900",,2010-12-12,31365,https://itunes.apple.com/KR/app/id406239138
KR,PAID,IOS,2019,11,M,13,+1,,Utilities,유니콘:광고차단 필수앱,OH NAM KWON,"￦2,500",,2015-10-16,29489,https://itunes.apple.com/KR/app/id1046714401
KR,PAID,IOS,2019,11,M,14,-6,,Photo & Video,SOVS 소브스 - 구도 카메라,"SOVS Co., Ltd","￦1,200",,2017-12-23,22194,https://itunes.apple.com/KR/app/id1326747827
KR,PAID,IOS,2019,11,M,15,-2,,Photo & Video,Analog Brooklyn,ordinaryfactory Inc.,"￦1,200",,2018-12-16,22018,https://itunes.apple.com/KR/app/id1138250941
KR,PAID,IOS,2019,11,M,16,-5,,Adventure,Pocket Build,MoonBear LTD,"￦1,200","Micro Tip : ￦500 / Power Builder (weekly) : ￦1,500 / Power Builder (monthly) : ￦4,000",2017-10-31,20997,https://itunes.apple.com/KR/app/id1293681293
KR,PAID,IOS,2019,11,M,17,+2,,Arcade,Geometry Dash,RobTop Games AB,"￦2,500",,2013-08-13,20609,https://itunes.apple.com/KR/app/id625334537
KR,PAID,IOS,2019,11,M,18,-2,,Strategy,Plague Inc. (전염병 주식회사),Ndemic Creations,￦900,"모든 유전자를 잠금 해제하십시오 : ￦9,900 / 네크로아 바이러스 확장 팩 : ￦2,500 / 뇌신경 기생충 확장 팩 : ￦2,500",2012-05-25,20486,https://itunes.apple.com/KR/app/id525818839
KR,PAID,IOS,2019,11,M,19,+39,,Family,후엠아이: 도로시 이야기,GEUN JOO KIM,"￦2,500",,2017-05-08,19115,https://itunes.apple.com/KR/app/id1231908672
KR,PAID,IOS,2019,11,M,20,+8,,Books,갓피플성경,"GODpeople, LTD",0,"역본추가 - 새번역(대한성서공회) : ￦3,900 / 역본추가 - 쉬운성경(아가페출판사) : ￦3,900 / 개역개정 입체낭독 : ￦5,900",2012-05-01,15778,https://itunes.apple.com/KR/app/id511852665
KR,PAID,IOS,2019,11,M,21,+14,,Action,NBA 2K20,2K,"￦7,500","All-Star VC Pack : ￦5,900 / MVP VC Pack : ￦25,000 / Superstar VC Pack : ￦12,000",2019-09-04,15579,https://itunes.apple.com/KR/app/id1471692155
KR,PAID,IOS,2019,11,M,22,-2,,Photo & Video,Facetune,Lightricks Ltd.,"￦4,900",,2013-03-06,15511,https://itunes.apple.com/KR/app/id606310581
KR,PAID,IOS,2019,11,M,23,-8,,Photo & Video,Analog Jeju,ordinaryfactory Inc.,"￦1,200",,2015-07-16,14636,https://itunes.apple.com/KR/app/id1017225151
KR,PAID,IOS,2019,11,M,24,-6,,Photo & Video,Gudak Cam,Screw Bar Inc.,"￦1,200","Black&White Flim : ￦1,200",2017-06-07,13643,https://itunes.apple.com/KR/app/id1237692856
KR,PAID,IOS,2019,11,M,25,-1,,Photo & Video,Analog Seoul,ordinaryfactory Inc.,"￦1,200",,2017-07-09,13416,https://itunes.apple.com/KR/app/id1138248035
KR,PAID,IOS,2019,11,M,26,+51,,Strategy,Mini Metro,Dinosaur Polo Club,"￦4,900",,2015-12-25,12941,https://itunes.apple.com/KR/app/id837860959
KR,PAID,IOS,2019,11,M,27,new,,Sportsgame,농구리그 스토리,"Kairosoft Co.,Ltd","￦7,500",,2019-07-19,12265,https://itunes.apple.com/KR/app/id1471323296
KR,PAID,IOS,2019,11,M,28,+10,,Productivity,GoodNotes 5 업그레이드 번들,Time Base Technology Limited,"앱 번들 ￦9,900",,2019-01-18,11969,https://itunes.apple.com/KR/app/id1445840741
KR,PAID,IOS,2019,11,M,29,-4,,Action,Dead Cells,Playdigious,"￦11,000",,2019-07-17,11882,https://itunes.apple.com/KR/app/id1389752090
KR,PAID,IOS,2019,11,M,30,+487,,Strategy,카툰 크래프트,ParkPill,"￦1,200",Golden Tickets : ￦500 / Premium Retry : ￦500 / Chapter 2 Early Access : ￦500,2018-06-23,11596,https://itunes.apple.com/KR/app/id1389133177
KR,PAID,IOS,2019,11,M,31,+317,,Medical,Human Anatomy Atlas 2021,Visible Body,"￦31,000","Patient Education Animations : ￦25,000 / 3D Dental Anatomy : ￦9,900 / Advanced Animations : ￦12,000",2016-07-27,10800,https://itunes.apple.com/KR/app/id1117998129
KR,PAID,IOS,2019,11,M,32,-1,,Entertainment,nPlayer,Newin Inc.,"￦5,900",,2016-07-20,10622,https://itunes.apple.com/KR/app/id1116905928
KR,PAID,IOS,2019,11,M,33,-16,,Productivity,Forest,"SEEKRTECH CO., LTD.","￦2,500","선샤인 세럼 한 병 : ￦1,200 / 선샤인 세럼 한 박스 : ￦2,500 / 크리스탈 한 스푼 : ￦1,200",2014-05-10,10211,https://itunes.apple.com/KR/app/id866450515
KR,PAID,IOS,2019,11,M,34,-1,,Photo & Video,FILCA - SLR 필름 카메라,Cheol Kim,"￦4,900","UPGRADE PRO VERSION : ￦4,900 / KODAK SERIES FILM : ￦2,500 / RETRO SERIES FILM : ￦2,500",2018-09-22,10124,https://itunes.apple.com/KR/app/id1436429074
KR,PAID,IOS,2019,11,M,35,-9,,Photo & Video,Analog London,ordinaryfactory Inc.,"￦1,200",,2015-09-23,9968,https://itunes.apple.com/KR/app/id1035219553
KR,PAID,IOS,2019,11,M,36,-7,,Photo & Video,Analog Budapest,ordinaryfactory Inc.,"￦1,200",,2015-11-30,9911,https://itunes.apple.com/KR/app/id1035220162
KR,PAID,IOS,2019,11,M,37,+4,,Productivity,GoodNotes 5,Time Base Technology Limited,"￦9,900",,2019-01-15,8860,https://itunes.apple.com/KR/app/id1444383602
KR,PAID,IOS,2019,11,M,38,+9,,Productivity,CamScanner+,Linguan Data,￦500,"CamScanner[캠스캐너] 고급계정 : ￦6,000 / 1페이지 : ￦1,200 / 10페이지 : ￦11,000",2010-08-27,8605,https://itunes.apple.com/KR/app/id388624839
KR,PAID,IOS,2019,11,M,39,+4,,Photo & Video,kirakira+,bytes inc.,"￦1,200",,2015-02-25,8399,https://itunes.apple.com/KR/app/id955687901
KR,PAID,IOS,2019,11,M,40,+4,,Adventure,DEEMO,Rayark International Limited,"￦2,500","Rayark Selection Vol.1 : ￦4,900 / 잊혀진 모래시계 : ￦12,000 / V.K Collection : ￦4,900",2013-11-12,7937,https://itunes.apple.com/KR/app/id700637744
KR,PAID,IOS,2019,11,M,41,+12,,Healthcare & Fitness,AutoSleep 트래커 with Watch,Tantsissa,"￦4,900",,2016-12-19,7880,https://itunes.apple.com/KR/app/id1164801111
KR,PAID,IOS,2019,11,M,42,-30,,Photo & Video,ilSang Pro,ByungHo Yu,"￦2,500",,2018-08-05,7711,https://itunes.apple.com/KR/app/id1400792124
KR,PAID,IOS,2019,11,M,43,-7,,Card,Pirates Outlaws,Fabled Game Limited,"￦1,200","10000Gold : ￦5,900 / Booster : ￦3,900 / Admiral : ￦3,900",2019-03-06,7649,https://itunes.apple.com/KR/app/id1442776789
KR,PAID,IOS,2019,11,M,44,-14,,Productivity,GoodNotes 4,Time Base Technology Limited,"￦9,900",,2013-12-19,7302,https://itunes.apple.com/KR/app/id778658393
KR,PAID,IOS,2019,11,M,45,-,,Finance,편한가계부 (+PC 가계부),Realbyte Inc.,"￦4,900",,2012-10-03,7051,https://itunes.apple.com/KR/app/id564730202
KR,PAID,IOS,2019,11,M,46,-9,,Board,Rummikub®,Kinkajoo Ltd,"￦8,900","World Rummikub Online Championship spot : ￦3,900",2015-04-01,6756,https://itunes.apple.com/KR/app/id973113361
KR,PAID,IOS,2019,11,M,47,-24,,Simulation,Football Manager 2019 Mobile,SEGA,$8.99,,2018-11-02,6558,https://itunes.apple.com/KR/app/id1437397276
KR,PAID,IOS,2019,11,M,48,+15,,Adventure,Terraria,"505 Games (US), Inc.","￦5,900",,2013-08-28,6192,https://itunes.apple.com/KR/app/id640364616
KR,PAID,IOS,2019,11,M,49,+18,,Strategy,Kingdom Rush Frontiers,Ironhide S.A.,"￦2,500","영웅 본하트 : ￦5,900 / 영웅 애쉬바이트 : ￦5,900 / 영웅 샤트라 : ￦1,200",2013-06-05,6167,https://itunes.apple.com/KR/app/id598581396
KR,PAID,IOS,2019,11,M,50,-2,,Photo & Video,NewBorder - 뉴보더 여백의 미,ThirtyFive Inc.,￦900,Video : 0,2019-04-17,6150,https://itunes.apple.com/KR/app/id1458958919
KR,PAID,IOS,2019,11,M,51,new,,Strategy,eSports레전드,Coconut Island Games Limited,"￦3,900",,2019-10-31,6066,https://itunes.apple.com/KR/app/id1476817205
KR,PAID,IOS,2019,11,M,52,+37,,Family,Ski Safari,Defiant Development,￦500,"Small Coin Pack : ￦1,200 / Large Coin Pack : ￦2,500 / Mega Coin Pack : ￦5,900",2012-04-26,6047,https://itunes.apple.com/KR/app/id503092422
KR,PAID,IOS,2019,11,M,53,-31,,Photo & Video,FEELT,kihwan kim,"￦1,200",,2019-05-16,5987,https://itunes.apple.com/KR/app/id1460364319
KR,PAID,IOS,2019,11,M,54,-2,,Puzzle,레이튼 교수와 악마의 상자 모바일 HD 리마스터,Level-5 Inc.,"￦12,000",,2019-06-20,5856,https://itunes.apple.com/KR/app/id1459831585
KR,PAID,IOS,2019,11,M,55,-23,,Photo & Video,PLOT,CHUNGNYUNG KANG,"￦1,200",,2017-11-04,5823,https://itunes.apple.com/KR/app/id1303428012
KR,PAID,IOS,2019,11,M,56,-22,,Photo & Video,페이카 Filmlike,Hyun-il Kim,"￦1,200",,2017-09-30,5765,https://itunes.apple.com/KR/app/id1286255182
KR,PAID,IOS,2019,11,M,57,-2,,Photo & Video,Analog Portland,ordinaryfactory Inc.,"￦1,200",,2015-01-11,5670,https://itunes.apple.com/KR/app/id952704587
KR,PAID,IOS,2019,11,M,58,+212,,Puzzle,룸즈: 장난감 장인의 저택,Jonghwa Kim,"￦5,900","다락방 : ￦3,900 / 학생복 : ￦1,200 / 천사의 옷 : ￦1,200",2019-06-29,5555,https://itunes.apple.com/KR/app/id1460649715
KR,PAID,IOS,2019,11,M,59,-13,,Photo & Video,TouchRetouch,ADVA Soft GmbH,"￦2,500",,2010-06-08,5463,https://itunes.apple.com/KR/app/id373311252
KR,PAID,IOS,2019,11,M,60,-11,,Productivity,Focus Timer : 집중력 향상 어플,Real Number Works Inc.,"￦3,900",,2015-07-14,5109,https://itunes.apple.com/KR/app/id974920073
KR,PAID,IOS,2019,11,M,61,+141,,Action,오드마,Mobge Ltd,"￦5,900",,2018-04-19,5076,https://itunes.apple.com/KR/app/id1247397901
KR,PAID,IOS,2019,11,M,62,-,,Lifestyle,위젯 캘린더,yoon sik kang,"￦2,500",,2014-10-13,4979,https://itunes.apple.com/KR/app/id922436277
KR,PAID,IOS,2019,11,M,63,-9,,Strategy,Rebel Inc. (반란 주식회사),Ndemic Creations,"￦2,500","Region Tour : ￦4,900 / Early Unlock Cheats : ￦12,000 / All Advisors Unlock : ￦12,000",2018-12-04,4870,https://itunes.apple.com/KR/app/id1439187947
KR,PAID,IOS,2019,11,M,64,-7,,Puzzle,레이튼 교수와 이상한 마을 HD,Level-5 Inc.,"￦12,000",,2018-09-25,4819,https://itunes.apple.com/KR/app/id1361526136
KR,PAID,IOS,2019,11,M,65,-5,,Photo & Video,Analog Beijing,ordinaryfactory Inc.,"￦1,200",,2015-02-06,4808,https://itunes.apple.com/KR/app/id962291530
KR,PAID,IOS,2019,11,M,66,-1,,Photo & Video,FiLMiC Pro - 수동 비디오 카메라 어플,FiLMiC Inc,"￦19,000","시네마토그래퍼 키트 : ￦17,000",2011-05-15,4800,https://itunes.apple.com/KR/app/id436577167
KR,PAID,IOS,2019,11,M,67,-3,,Photo & Video,Analog Acoustic,ordinaryfactory Inc.,"￦1,200",,2017-10-23,4723,https://itunes.apple.com/KR/app/id1282979041
KR,PAID,IOS,2019,11,M,68,+168,,Role Playing,에버테일,ZigZaGame Inc.,0,"125 Soul Stones : ￦4,900 / 1025 Soul Stones : ￦30,000 / 4175 Soul Stones : ￦99,000",2019-03-21,4617,https://itunes.apple.com/KR/app/id1263365153
KR,PAID,IOS,2019,11,M,69,-,,Photo & Video,사진청소기 - 사진정리 필수앱,Jinpyo Hong,0,"프리미엄 구독 : ￦21,000 / 평생 프리미엄 : ￦35,000",2014-10-06,4611,https://itunes.apple.com/KR/app/id926090192
KR,PAID,IOS,2019,11,M,70,-2,,Action,Doodle Jump,Lima Sky,￦500,"10,000 coins : ￦5,900 / 1000 coins : ￦1,200 / 30,000 coins : ￦12,000",2011-11-01,4580,https://itunes.apple.com/KR/app/id307727765
KR,PAID,IOS,2019,11,M,71,+5,,Family,Hidden Folks,Adriaan de Jongh,"￦5,900",,2017-02-15,4539,https://itunes.apple.com/KR/app/id1133544923
KR,PAID,IOS,2019,11,M,72,+15,,Board,Splendor™: The Board Game,Asmodee Digital,"￦5,900","Splendor - The Cities : ￦2,500 / Splendor - The Strongholds : ￦3,900 / Splendor - The Trading Posts : ￦2,500",2015-07-09,4443,https://itunes.apple.com/KR/app/id971215921
KR,PAID,IOS,2019,11,M,73,+131,,Action,Getting Over It,Bennett Foddy,"￦5,900",,2017-12-06,4435,https://itunes.apple.com/KR/app/id1319618742
KR,PAID,IOS,2019,11,M,74,-15,,Lifestyle,DayGram,"SaltyCrackers Co., Ltd.","￦1,200",사진 테마 : 0 / 테두리 D : 0,2015-06-12,4313,https://itunes.apple.com/KR/app/id977949232
KR,PAID,IOS,2019,11,M,75,-36,,Music,오투잼 - 뮤직 & 게임,O2Jam Company,"￦3,900","오투잼 정기구독 : ￦1,200",2019-06-30,4300,https://itunes.apple.com/KR/app/id1466765269
KR,PAID,IOS,2019,11,M,76,+3,,Social Networking,Cute Emoticon Keyboard,kitamura hira,"￦1,200",,2014-11-04,4176,https://itunes.apple.com/KR/app/id931267826
KR,PAID,IOS,2019,11,M,77,-6,,Finance,위플 가계부 Pro,bumblebee,"￦3,900",,2011-06-08,4085,https://itunes.apple.com/KR/app/id441683476
KR,PAID,IOS,2019,11,M,78,-69,,Arcade,"Peace, Death!",Azamat Bayzulaev,￦500,,2017-10-23,4044,https://itunes.apple.com/KR/app/id1249864455
KR,PAID,IOS,2019,11,M,79,-13,,Racing,RFS - Real Flight Simulator,RORTOS SRL,￦900,"RFS Pro (1개월) : ￦4,900 / RFS Pro (6개월) : ￦24,000 / RFS Pro (1년) : ￦36,000",2019-07-23,3920,https://itunes.apple.com/KR/app/id1444761746
KR,PAID,IOS,2019,11,M,80,+14,,Strategy,Bloons TD 6,Ninja Kiwi,"￦5,900","멍키 머니 : ￦2,500 / 멍키 머니 무더기 세일 : ￦3,900 / 지식 포인트 : ￦1,200",2018-06-14,3900,https://itunes.apple.com/KR/app/id1118115766
KR,PAID,IOS,2019,11,M,81,-11,,Action,Hyper Light Drifter,Abylight S.L.,"￦5,900",,2019-07-25,3799,https://itunes.apple.com/KR/app/id1453875289
KR,PAID,IOS,2019,11,M,82,-10,,Productivity,"하루하루 - 필수 시간관리 앱, 24시간 / 7일 계획","Artronix System Co., Ltd","￦2,500",,2019-02-11,3774,https://itunes.apple.com/KR/app/id1452035712
KR,PAID,IOS,2019,11,M,83,-41,,Strategy,위대한 정복자: 로마,EASY Inc.,0,"패키지 모집 : ￦2,500 / 원수 패키지1 : ￦11,000 / 원수 패키지3 : ￦14,000",2019-06-27,3753,https://itunes.apple.com/KR/app/id1462722690
KR,PAID,IOS,2019,11,M,84,-6,,Photo & Video,LumaFusion,Luma Touch LLC,"￦37,000","Storyblocks 월간 : ￦12,000 / 매년 Storyblocks : ￦86,000 / FCPXML Export : ￦25,000",2016-12-22,3671,https://itunes.apple.com/KR/app/id1062022008
KR,PAID,IOS,2019,11,M,85,+25,,Puzzle,Poly Bridge,Dry Cactus,"￦5,900",,2017-06-13,3420,https://itunes.apple.com/KR/app/id1197552569
KR,PAID,IOS,2019,11,M,86,-13,,Healthcare & Fitness,SleepTown,"SEEKRTECH CO., LTD.","￦2,500",,2017-05-02,3415,https://itunes.apple.com/KR/app/id1210251567
KR,PAID,IOS,2019,11,M,87,-31,,Action,지겨워하지마: VIP,"CANDY SOFT, INC",￦500,"아이돌 교복 세트 : ￦5,900 / 다이아 360 : ￦1,200 / [1+1] 다이아 15000+15000 : ￦25,000",2016-06-03,3415,https://itunes.apple.com/KR/app/id1106280018
KR,PAID,IOS,2019,11,M,88,+163,,Role Playing,히어로 언리쉬드,Young il Ko,"￦1,200",,2016-03-09,3402,https://itunes.apple.com/KR/app/id1087848555
KR,PAID,IOS,2019,11,M,89,+11,,Strategy,Bloons TD 5,Ninja Kiwi,"￦3,900","타워 모든 업그레이드 열기 : ￦1,200 / Bundle O' Monkey Money : ￦3,900 / 멍키 머니 무더기 : ￦5,900",2012-11-15,3129,https://itunes.apple.com/KR/app/id563718995
KR,PAID,IOS,2019,11,M,90,+68,,Action,BADLAND,Frogmind,￦900,,2013-04-04,3116,https://itunes.apple.com/KR/app/id535176909
KR,PAID,IOS,2019,11,M,91,-7,,Education,Flashcards Deluxe,OrangeOrApple.com,"￦4,900",,2009-03-26,3010,https://itunes.apple.com/KR/app/id307840670
KR,PAID,IOS,2019,11,M,92,-18,,Productivity,Notability,Ginger Labs,"￦11,000","풍선껌 팩 : ￦2,500 / 봄 테마 : ￦1,200 / 필기 인식 : ￦3,900",2010-04-01,2966,https://itunes.apple.com/KR/app/id360593530
KR,PAID,IOS,2019,11,M,93,-5,,Photo & Video,Pro Camera by Moment,Moment Inc.,"￦5,900","Pro Bundle : ￦4,900 / Time-lapse : ￦3,900 / Slow Shutter : ￦3,900",2014-11-18,2946,https://itunes.apple.com/KR/app/id927098908
KR,PAID,IOS,2019,11,M,94,-12,,Education,Wordmaster 워드마스터 수능 2000(18개정),ETOOS Education,"￦4,900",,2018-11-17,2924,https://itunes.apple.com/KR/app/id1441713524
KR,PAID,IOS,2019,11,M,95,-4,,Lifestyle,"하루 계획표, 학교종이",Youngsuk Jang,"￦1,200",,2018-02-28,2891,https://itunes.apple.com/KR/app/id1352887011
KR,PAID,IOS,2019,11,M,96,+10,,,Procreate Pocket,Savage Interactive Pty Ltd,"￦5,900",,2014-12-17,2649,https://itunes.apple.com/KR/app/id916366645
KR,PAID,IOS,2019,11,M,97,+6,,Finance,멤버십 위젯 Pro,jaejin lee,"￦3,900","캔 커피 : ￦1,200 / 아메리카노 커피 : ￦3,900 / 카페라떼 : ￦5,900",2016-02-25,2639,https://itunes.apple.com/KR/app/id1079178243
KR,PAID,IOS,2019,11,M,98,-58,,Education,개념 한국사,별책,"￦3,900",,2015-07-20,2633,https://itunes.apple.com/KR/app/id994470614
KR,PAID,IOS,2019,11,M,99,+2,,Education,TEDICT,CoCO SWING,"￦4,900",,2012-08-14,2600,https://itunes.apple.com/KR/app/id537961396
KR,PAID,IOS,2019,11,M,100,+86,,Adventure,길고양이 이야기 support edition,Su Young Moon,"￦2,500",,2019-04-15,2574,https://itunes.apple.com/KR/app/id1459023116
KR,PAID,IOS,2019,11,M,101,+65,,Entertainment,Fly Gps - GO,Mobile Apps Ltd,"￦1,200",,2017-02-09,2544,https://itunes.apple.com/KR/app/id1203516586
KR,PAID,IOS,2019,11,M,102,-7,,Education,우리말 공부 완성판,별책,"앱 번들 ￦7,500",,2015-09-30,2532,https://itunes.apple.com/KR/app/id1038340147
KR,PAID,IOS,2019,11,M,103,+4,,Photo & Video,ProCam 7,Samer Azzam,"￦9,900","4K Ultra HD 비디오 : ￦5,900 / 마스터 컬렉션 : ￦2,500 / 4K Ultra HD 저속 촬영 : ￦3,900",2013-10-30,2497,https://itunes.apple.com/KR/app/id730712409
KR,PAID,IOS,2019,11,M,104,-8,,Puzzle,Rusty Lake Hotel KR,Rusty Lake,"￦2,500",,2019-01-30,2462,https://itunes.apple.com/KR/app/id1450808228
KR,PAID,IOS,2019,11,M,105,+10,,Role Playing,마녀의 샘,SUYOUNG JANG,"￦2,500",,2015-07-12,2443,https://itunes.apple.com/KR/app/id1012970102
KR,PAID,IOS,2019,11,M,106,+2,,Utilities,Alook 브라우저 - 2 배속,"Baoding Lehuo Network Technology Co., Ltd.","￦1,200",,2017-07-28,2381,https://itunes.apple.com/KR/app/id1261944766
KR,PAID,IOS,2019,11,M,107,+125,,Family,Incredibox,So Far So Good,"￦4,900",,2016-03-27,2374,https://itunes.apple.com/KR/app/id1093131935
KR,PAID,IOS,2019,11,M,108,+35,,Adventure,Reigns: King & Queen Bundle,Devolver,"앱 번들 ￦3,900",,2018-01-30,2355,https://itunes.apple.com/KR/app/id1330312289
KR,PAID,IOS,2019,11,M,109,-58,,Arcade,백화점 스토리2,"Kairosoft Co.,Ltd","￦7,500",,2019-06-13,2301,https://itunes.apple.com/KR/app/id1465870866
KR,PAID,IOS,2019,11,M,110,+21,,Books,만화와 텍스트 - TXT 와 압축파일(+ PDF) 뷰어,kim juyoung,"￦2,500","후원 1 : ￦1,200 / 후원 2 : ￦2,500 / 후원 3 : ￦4,900",2018-03-02,2301,https://itunes.apple.com/KR/app/id1351831223
KR,PAID,IOS,2019,11,M,111,+87,,Family,Ski Safari 2,Sleepy Z Studios Pty Ltd,￦500,"Small Coin Pack : ￦1,200 / Large Coin Pack : ￦2,500 / Monster Bundle (SALE!) : ￦1,200",2015-08-26,2262,https://itunes.apple.com/KR/app/id952555810
KR,PAID,IOS,2019,11,M,112,-62,,Action,Alien: Blackout,D3PA,￦900,,2019-01-24,2234,https://itunes.apple.com/KR/app/id1401510106
KR,PAID,IOS,2019,11,M,113,-27,,Adventure,서울 2033 : 후원자,"banjihagames Co.,Ltd.","￦3,900","쿠키 20개 : ￦1,200 / 쿠키 50개 : ￦2,500 / 쿠키  110개 : ￦4,900",2019-01-05,2202,https://itunes.apple.com/KR/app/id1447640916
KR,PAID,IOS,2019,11,M,114,+28,,Family,스왐피는 어디에,Disney,"￦2,500","크랭키의 이야기 : ￦3,900 / 미스터리 오리 : ￦3,900 / 앨리의 이야기 : ￦1,200",2011-11-04,2195,https://itunes.apple.com/KR/app/id449735650
KR,PAID,IOS,2019,11,M,115,+6,,Card,던전메이커,GameCoaster,"￦5,900","몬스터 계승 : ￦5,900 / 오리지날 몬스터 계승 패키지 : ￦22,000 / 오리지날 개조 패키지 : ￦11,000",2018-03-17,2166,https://itunes.apple.com/KR/app/id1359652100
KR,PAID,IOS,2019,11,M,116,-12,,Music,iReal Pro,Technimo LLC,"￦17,000",Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,2150,https://itunes.apple.com/KR/app/id298206806
KR,PAID,IOS,2019,11,M,117,-20,,Adventure,Do Not Feed the Monkeys,"Alawar Entertainment, Inc","￦7,500",,2019-07-30,2147,https://itunes.apple.com/KR/app/id1462612407
KR,PAID,IOS,2019,11,M,118,+95,,Finance,보안카드 위젯,Soojin Ro,"￦2,500","당 떨어질 때 먹으라고 : ￦1,200 / 졸리면 잠 깨라고 : ￦3,900 / 시원한게 땡기는 날을 위한 : ￦9,900",2014-12-17,2128,https://itunes.apple.com/KR/app/id949362849
KR,PAID,IOS,2019,11,M,119,+86,,Photo & Video,부라보 사진기,KIM KYUNG MIN,"￦1,200",,2018-10-27,2125,https://itunes.apple.com/KR/app/id1436633481
KR,PAID,IOS,2019,11,M,120,+58,,Reference,WolframAlpha,Wolfram Group LLC,"￦3,900","extension (Image as Input) : ￦1,200 / Pro Yearly : ￦81,000 / Pro for Students Monthly : ￦8,500",2009-10-18,2114,https://itunes.apple.com/KR/app/id334989259
KR,PAID,IOS,2019,11,M,121,-40,,Action,킹덤 러쉬 벤전스,Ironhide S.A.,"￦5,900","Hero Beresad : ￦5,900 / Mega Tower Bundle : ￦19,000 / Mega Heroe Bundle : ￦21,000",2018-11-22,2102,https://itunes.apple.com/KR/app/id1248033433
KR,PAID,IOS,2019,11,M,122,+52,,Puzzle,Monument Valley,ustwo games,"￦4,900","잃어버린 물가 : ￦2,500",2014-04-03,2098,https://itunes.apple.com/KR/app/id728293409
KR,PAID,IOS,2019,11,M,123,+42,,Strategy,삼국지:한말패업,ChengDu LongYou Tech Ltd,"￦12,000",,2018-09-27,2061,https://itunes.apple.com/KR/app/id1373057849
KR,PAID,IOS,2019,11,M,124,+98,,Photo & Video,NightCap 카메라,Realtime Dreams Limited,"￦3,900",,2013-12-12,2034,https://itunes.apple.com/KR/app/id754105884
KR,PAID,IOS,2019,11,M,125,-1,,Sportsgame,워터파크 스토리,"Kairosoft Co.,Ltd","￦7,500",,2017-12-21,2008,https://itunes.apple.com/KR/app/id1321340307
KR,PAID,IOS,2019,11,M,126,+27,,Adventure,Don't Starve: Pocket Edition,Klei,"￦5,900",,2015-07-09,1996,https://itunes.apple.com/KR/app/id1012298403
KR,PAID,IOS,2019,11,M,127,-5,,Puzzle,Rusty Lake: Roots KR,Rusty Lake,"￦3,900",,2019-01-25,1993,https://itunes.apple.com/KR/app/id1450407076
KR,PAID,IOS,2019,11,M,128,-30,,Puzzle,Isoland,"COTTONGAME Network Technology Co., Ltd.",￦500,Get coffin password : ￦500 / Props Tip: Temple corner : ￦500 / Props Tip: Pyramid : ￦500,2016-09-08,1980,https://itunes.apple.com/KR/app/id1134805859
