"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"155","+7","Role Playing","마녀의 샘","Kiwiwalks Co.,Ltd.","₩2,100","","2019-10-15","2085","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring"
"156","-20","Photography","클라우디 필름 - 흐림 필터 완벽 구현!","MASMAS Studio","₩1,600","","2019-03-07","2082","https://play.google.com/store/apps/details?id=xyz.masmas.film.cloudy"
"157","+47","Education","NAVER Global Phrasebook plus","NAVER Corp.","₩2,200","","2019-01-23","2076","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus"
"158","new","Casual","Hero Evolution2 : SP","크래블루","₩3,300","₩2,200 - ₩132,000 per item","2019-09-17","1991","https://play.google.com/store/apps/details?id=com.crablue.herodefensesp"
"159","+8","Simulation","Construction Simulator 2014","astragon Entertainment GmbH","₩1,000","항목당 ₩1,286 - ₩36,113","2015-04-02","1962","https://play.google.com/store/apps/details?id=com.astragon.cs2014"
"160","-25","Simulation","Passpartout: The Starving Artist","Flamebait Games","₩5,500","","2020-05-11","1955","https://play.google.com/store/apps/details?id=com.FlamebaitGames.Passpartout"
"161","+21","Tools","Magic DosBox","bruenor","₩4,000","","2020-05-01","1948","https://play.google.com/store/apps/details?id=bruenor.magicbox"
"162","-13","Tools","통화 녹음 Pro","Appliqato","₩7,849","","2020-06-09","1946","https://play.google.com/store/apps/details?id=com.appstar.callrecorderpro"
"163","+148","Adventure","Draw a Stickman: EPIC","Hitcents","₩1,197","항목당 ₩1,090 - ₩1,091","2015-04-14","1932","https://play.google.com/store/apps/details?id=com.hitcents.stickmanepic"
"164","-13","Puzzle","Lara Croft GO","SQUARE ENIX LTD","₩1,500","항목당 ₩2,900","2018-07-05","1930","https://play.google.com/store/apps/details?id=com.squareenixmontreal.lcgo"
"165","+62","Casual","Hidden Folks","Adriaan de Jongh","₩5,900","","2020-06-04","1927","https://play.google.com/store/apps/details?id=com.adriaandejongh.hiddenfolks"
"166","-39","Arcade","Super Hexagon","Terry Cavanagh","₩2,900","","2015-11-27","1908","https://play.google.com/store/apps/details?id=com.distractionware.superhexagon"
"167","new","Action","Sacred Stones Mobile","MINI PIXEL","₩1,100","","2018-10-01","1879","https://play.google.com/store/apps/details?id=com.noxbix.sacredstonesmobile"
"168","+95","Board","Cluedo","Marmalade Game Studio","₩5,500","항목당 ₩1,200 - ₩47,000","2020-06-04","1879","https://play.google.com/store/apps/details?id=com.marmalade.cluedogame"
"169","+54","Puzzle","뷰포트 (Viewport)","DimArea Games","₩1,900","","2020-01-25","1878","https://play.google.com/store/apps/details?id=com.dimareagames.viewport"
"170","-30","Role Playing","To the Moon","X.D. Network","₩5,900","","2020-06-10","1847","https://play.google.com/store/apps/details?id=com.xd.tothemoon"
"171","+8","Simulation","타운스맨 - Townsmen Premium","HandyGames","₩1,000","항목당 ₩1,200 - ₩99,000","2020-03-10","1789","https://play.google.com/store/apps/details?id=com.hg.townsmen7"
"172","new","Communication","휴가중이다 시바 - 카카오톡 테마","AB Studio Inc.","₩1,000","","2019-05-11","1783","https://play.google.com/store/apps/details?id=com.kakao.talk.theme.SummerShiba"
"173","+93","Personalization","365홀딱반했어™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1780","https://play.google.com/store/apps/details?id=com.monotype.android.font.enamored365"
"174","-13","Adventure","LEGO® Jurassic World™","Warner Bros. International Enterprises","₩5,500","","2020-01-24","1770","https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld"
"175","-23","Travel & Local","OruxMaps GP","jose vazquez","₩4,200","항목당 ₩1,200 - ₩11,000","2020-07-10","1719","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"176","-52","Arcade","THE KING OF FIGHTERS '98","SNK CORPORATION","₩3,900","","2017-03-21","1704","https://play.google.com/store/apps/details?id=com.snkplaymore.android007"
"177","+207","Entertainment","손금 진단","UNBALANCE Corporation","₩1,200","","2017-02-20","1667","https://play.google.com/store/apps/details?id=jp.co.unbalance.tesou_ko"
"178","-1","Music & Audio","제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어","Team Jet","₩4,800","항목당 ₩1,900 - ₩3,700","2020-06-17","1649","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"179","+38","Productivity","Twomon SE (투몬 SE) - 휴대용 디스플레이, USB 모니터","easynlight","₩10,000","","2020-03-24","1649","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"180","-120","Board","Rummikub","Kinkajoo","₩8,500","","2020-05-07","1637","https://play.google.com/store/apps/details?id=com.kinkajoo.RummikubHD"
"181","-52","Casual","방구석에 인어아가씨","tales#","₩5,000","","2019-02-25","1614","https://play.google.com/store/apps/details?id=air.dog.fish"
"182","-25","Simulation","죽어버린 별의 넋두리","tales#","₩5,000","","2019-02-25","1599","https://play.google.com/store/apps/details?id=air.dog.star"
"183","+13","Puzzle","스왐피(Swampy) Where Is My Water?","Disney","₩2,300","항목당 ₩1,100 - ₩5,759","2020-04-30","1593","https://play.google.com/store/apps/details?id=com.disney.WMW"
"184","+9","Simulation","나와 그녀와 그녀와 그녀의 건전하지 못한 관계","BlackRoom Co., Ltd.","₩9,800","","2017-10-18","1548","https://play.google.com/store/apps/details?id=com.devblackroom.noir.ggg"
"185","+94","Strategy","문명의 시대 - 아시아","Łukasz Jakowski","₩2,000","","2019-12-22","1548","https://play.google.com/store/apps/details?id=age.of.civilizations.asia.jakowski"
"186","-21","Adventure","화이트데이 - 학교라는 이름의 미궁","SONNORI","₩8,800","항목당 ₩1,100 - ₩3,300","2019-03-27","1494","https://play.google.com/store/apps/details?id=kr.co.sonnori.whiteday.g"
"187","+74","Education","Word Master 워드마스터 중등 실력","이투스북","₩3,800","","2019-07-22","1481","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"188","-10","Lifestyle","현대사주 - 현대인을 위한 사주풀이 백과","행복리뷰","₩8,500","","2019-12-09","1468","https://play.google.com/store/apps/details?id=kr.review.lifesaju"
"189","+31","Simulation","세계수키우기 VIP - 힐링되는 방치형 게임","Mind Blossom","₩1,100","항목당 ₩3,300 - ₩99,000","2020-07-10","1465","https://play.google.com/store/apps/details?id=com.MindBlossom.WorldTreeVIP"
"190","-14","Arcade","ePSXe for Android","epsxe software s.l.","₩4,253","","2019-12-21","1455","https://play.google.com/store/apps/details?id=com.epsxe.ePSXe"
"191","-28","Tools","TS 한글 키보드 Pro-천지인2","TIME SPACE SYSTEM Co., Ltd.","₩3,900","","2020-02-21","1428","https://play.google.com/store/apps/details?id=com.tss21.input.korean"
"192","new","Card","Lophis Roguelike:Card RPG game,Darkest Dungeon","DreamSky","₩999","항목당 ₩1,300 - ₩19,000","2020-06-12","1423","https://play.google.com/store/apps/details?id=me.dream.lophisroguelikepro"
"193","+59","Education","단숨 일본어한자 (일본어 상용한자)","LimeBerry","₩2,200","","2019-08-08","1414","https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja"
"194","-35","Strategy","Five Nights at Freddy's 2","Clickteam USA LLC","₩3,285","항목당 ₩6,500","2019-10-31","1403","https://play.google.com/store/apps/details?id=com.scottgames.fnaf2"
"195","-41","Role Playing","Evoland","Playdigious","₩1,300","","2019-09-17","1383","https://play.google.com/store/apps/details?id=air.com.shirogames.evoland12"
"196","-8","Casual","미래세계의 맹인","tales#","₩3,000","","2019-02-25","1366","https://play.google.com/store/apps/details?id=air.kilke.blind"
"197","-107","Adventure","잃어버린 전화기: 로라의 이야기","TOASTER games","₩3,300","","2018-06-05","1366","https://play.google.com/store/apps/details?id=com.accidentalqueens.alp_korean"
"198","+73","Adventure","신 하야리가미 - 블라인드맨","아이플레이","₩3,300","","2018-09-21","1364","https://play.google.com/store/apps/details?id=com.iplay.shBlind"
"199","new","Card","San Juan","Ravensburger Verlag GmbH","₩6,000","","2018-10-29","1357","https://play.google.com/store/apps/details?id=com.ravensburgerdigital.sanjuan"
"200","+97","Strategy","Door Kickers","KillHouse Games","₩5,000","","2020-05-11","1345","https://play.google.com/store/apps/details?id=com.khg.doorkickers"
