"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","+270","Entertainment","Dokk OS 2","beadybiddle","₩1,200","","2019-08-07","14481","https://play.google.com/store/apps/details?id=com.printedpropshop.dokkos2"
"21","-2","Strategy","던전메이커","GameCoaster","₩3,000","항목당 ₩3,000 - ₩55,000","2020-06-11","13871","https://play.google.com/store/apps/details?id=com.GameCoaster.DungeonMaker"
"22","-12","Arcade","Geometry Dash","RobTop Games","₩2,100","","2017-11-15","13749","https://play.google.com/store/apps/details?id=com.robtopx.geometryjump"
"23","+37","Video Players & Editors","µTorrent® Pro - Torrent App","BitTorrent, Inc.","₩3,700","","2020-07-11","13495","https://play.google.com/store/apps/details?id=com.utorrent.client.pro"
"24","+31","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","₩4,900","","2020-02-04","12639","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"25","+334","Photography","무음무음 PRO","PlusTwo","₩1,500","","2020-05-12","12367","https://play.google.com/store/apps/details?id=com.plustwo.silentcamera.pro"
"26","-22","Sports","Football Manager 2019 Mobile","SEGA","₩11,000","$0.99 - $14.99 per item","2019-07-31","11653","https://play.google.com/store/apps/details?id=football.manager.games.fm19.mobile"
"27","+17","Tools","무음모드 (순정 무음카메라)","GazamiSoftware","₩1,500","","2020-05-19","11509","https://play.google.com/store/apps/details?id=com.choco.silentmode"
"28","+71","Personalization","Watch Face -WatchMaker Premium for Android Wear OS","androidslide","₩8,900","항목당 ₩1,000 - ₩12,000","2017-06-14","11412","https://play.google.com/store/apps/details?id=slide.watchFrenzy.premium"
"29","+20","Education","토익 PART5 종결자","HS soft","₩1,000","","2020-01-09","10894","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
"30","-28","Role Playing","에버테일","ZigZaGame Inc.","₩999","항목당 ₩1,200 - ₩99,000","2020-07-02","10640","https://play.google.com/store/apps/details?id=com.zigzagame.evertale"
"31","-23","Card","Pirates Outlaws","Fabled Game","₩1,300","항목당 ₩1,100 - ₩12,000","2020-07-14","10524","https://play.google.com/store/apps/details?id=com.piratesoutlaws.fabledgame"
"32","+46","Personalization","Aa십육살™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-25","10507","https://play.google.com/store/apps/details?id=com.monotype.android.font.aa16yearsold"
"33","+81","Music & Audio","USB Audio Player PRO","eXtream Software Development","₩9,500","항목당 ₩2,600 - ₩5,000","2020-07-06","9577","https://play.google.com/store/apps/details?id=com.extreamsd.usbaudioplayerpro"
"34","-23","Puzzle","Human: Fall Flat","505 Games Srl","₩7,900","","2020-05-06","9545","https://play.google.com/store/apps/details?id=com.and.games505.humanfallflat"
"35","+61","Communication","Torque Pro (OBD2 / 자동차)","Ian Hawkins","₩5,214","","2019-11-15","9083","https://play.google.com/store/apps/details?id=org.prowl.torque"
"36","+48","Personalization","Aa너구리굴림™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","8558","https://play.google.com/store/apps/details?id=com.monotype.android.font.aaracoongulim"
"37","+88","Music & Audio","Poweramp Full Version Unlocker","Max MP","₩5,808","","2020-01-20","8538","https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock"
"38","-23","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman","₩4,700","","2020-05-05","8327","https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds"
"39","+319","Health & Fitness","Modern Essentials Korean","AromaTools","₩2,600","","2016-10-12","7838","https://play.google.com/store/apps/details?id=com.aromatools.messentials_ko"
"40","+95","Tools","CCSWE App Manager Pro License","Cory Charlton","₩3,300","","2020-04-22","7470","https://play.google.com/store/apps/details?id=com.ccswe.appmanagerpro"
"41","+40","Lifestyle","데이그램 - 하루 한줄 일기장","SaltyCrackers Co., Ltd.","₩1,000","항목당 ₩1,000","2020-04-25","7368","https://play.google.com/store/apps/details?id=net.saltycrackers.daygram"
"42","-21","Music","Muse Dash","X.D. Network","₩3,200","항목당 ₩1,200 - ₩36,000","2020-07-10","7206","https://play.google.com/store/apps/details?id=com.prpr.musedash"
"43","-21","Simulation","미니 메트로","Dinosaur Polo Club","₩1,400","","2019-12-23","6991","https://play.google.com/store/apps/details?id=nz.co.codepoint.minimetro"
"44","+125","Education","Flashcards Deluxe","OrangeOrApple.com","₩4,900","","2020-05-26","6856","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"45","+86","Tools","Tasker","joaomgcd","₩4,444","","2020-02-15","6724","https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm"
"46","+46","Photography","구닥","Screw Bar Inc.","₩1,000","항목당 ₩1,000","2020-04-03","6721","https://play.google.com/store/apps/details?id=com.screwbar.gudakcamera"
"47","+94","Education","20 수특+수완 단어Plus: 빈출 우선 단어 총정리","HS soft","₩2,900","","2019-12-15","6698","https://play.google.com/store/apps/details?id=com.hs.sutuksuwan20plus"
"48","+2","Music","Incredibox","So Far So Good","₩3,200","","2020-04-27","6591","https://play.google.com/store/apps/details?id=com.sofarsogood.incredibox"
"49","new","Personalization","8-비트 [테] 아이콘 테마","JinH","₩2,000","","2020-03-04","6565","https://play.google.com/store/apps/details?id=com.icon8fit.jinh"
"50","+53","Finance","편한가계부 (+음성, PC)","Realbyte Inc.","₩4,900","","2020-07-09","6409","https://play.google.com/store/apps/details?id=com.realbyteapps.moneya"
"51","+287","Books & Reference","WolframAlpha","Wolfram Group","₩3,700","항목당 ₩9,000","2020-06-05","6002","https://play.google.com/store/apps/details?id=com.wolfram.android.alpha"
"52","new","Productivity","LectureRecordings","Acadoid Developer","₩2,600","","2020-05-16","5816","https://play.google.com/store/apps/details?id=com.acadoid.lecturerecordings"
"53","+268","Tools","Panda Keymapper - Gamepad,mouse,keyboard","Panda Gaming Studio","₩2,399","","2019-03-06","5743","https://play.google.com/store/apps/details?id=com.panda.keymapper"
"54","+64","Tools","터치매크로-자동터치","Kim and Yang","₩3,300","","2020-02-11","5608","https://play.google.com/store/apps/details?id=com.jake.TouchMacro"
"55","+153","Card","Reigns: Her Majesty","DevolverDigital","₩1,300","","2019-10-15","5370","https://play.google.com/store/apps/details?id=com.devolver.reigns2"
"56","+76","Comics","아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어","마루치아라치","₩5,500","","2020-06-17","5319","https://play.google.com/store/apps/details?id=noad.geulga"
"57","-26","Simulation","Poly Bridge","Dry Cactus Limited","₩1,200","","2018-04-17","5240","https://play.google.com/store/apps/details?id=com.drycactus.polybridge"
"58","+63","Personalization","Aa설렘주의™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","5146","https://play.google.com/store/apps/details?id=com.monotype.android.font.aaflutter"
"59","+188","Video Players & Editors","PRO-Video player KM, HD 4K Perfect Player-MOV, AVI","PANDORA.TV","₩4,000","","2019-06-19","5144","https://play.google.com/store/apps/details?id=com.kmplayerpro"
"60","+47","Music & Audio","Hi-Fi Status(LG)","App Trio","₩1,000","","2018-05-31","5041","https://play.google.com/store/apps/details?id=com.apptrio.hi_fi_status"
"61","-52","Strategy","카툰 크래프트","Studio NAP","₩999","항목당 ₩999 - ₩110,000","2020-06-30","4689","https://play.google.com/store/apps/details?id=com.magmon.cartooncraft"
"62","+143","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","₩9,999","","2020-05-26","4501","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"63","+143","Tools","TL Mods","PixelCurves","₩1,000","","2019-09-02","4472","https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher"
"64","-32","Music","Cytus II (사이터스Ⅱ)","Rayark International Limited","₩2,500","항목당 ₩1,200 - ₩43,000","2020-06-19","4375","https://play.google.com/store/apps/details?id=com.rayark.cytus2"
"65","+112","Productivity","Twomon SE (투몬 SE) - 휴대용 디스플레이, USB 모니터","easynlight","₩10,000","","2020-03-24","4347","https://play.google.com/store/apps/details?id=com.devguru.ntwomon"
"66","-31","Strategy","Age of Civilizations II","Łukasz Jakowski","₩5,500","","2018-12-20","4183","https://play.google.com/store/apps/details?id=age.of.civilizations2.jakowski.lukasz"
"67","-55","Adventure","서울 2033 : 후원자","반지하게임즈","₩3,900","항목당 ₩1,300 - ₩38,000","2020-05-11","4161","https://play.google.com/store/apps/details?id=com.banjihagames.seoul2033_backer"
"68","-25","Simulation","PokeAquarium","WLINGLING","₩1,200","항목당 ₩1,200 - ₩25,000","2019-11-11","4116","https://play.google.com/store/apps/details?id=com.GSTUDIO.pokeaquarium"
"69","+147","Lifestyle","PL@Y 2 - 프리미엄 티켓북 + 포토캘린더 ( 플레이앱, PL@Y2 )","EntusApps","₩2,000","","2017-09-06","3983","https://play.google.com/store/apps/details?id=com.entusapps.play2"
"70","+143","Books & Reference","친일인명사전","banghakjin","₩10,000","","2014-12-01","3770","https://play.google.com/store/apps/details?id=com.minjok.pjdic"
"71","-41","Adventure","레이튼 교수와 악마의 상자 모바일 HD 리마스터","LEVEL-5 Inc.","₩12,000","","2019-07-17","3675","https://play.google.com/store/apps/details?id=com.Level5.LT2RKR"
"72","-48","Simulation","RFS - Real Flight Simulator","RORTOS","₩1,000","항목당 ₩4,500 - ₩35,000","2020-07-07","3580","https://play.google.com/store/apps/details?id=it.rortos.realflightsimulator"
"73","-32","Strategy","나이트런:홈커밍","이미지프레임","₩11,000","","2019-08-19","3490","https://play.google.com/store/apps/details?id=pier.imageframe.android.knightrunpro"
"74","-41","Arcade","팔라독(Paladog)","FazeCat","₩3,000","항목당 ₩1,000 - ₩20,000","2015-11-11","3458","https://play.google.com/store/apps/details?id=com.Paladog.KorGG"
"75","+88","Productivity","FocusTimer Pro: Habit Changer","Real Number Works","₩3,500","","2019-05-03","3389","https://play.google.com/store/apps/details?id=com.realnumworks.focustimerpro"
"76","-59","Action","Titan Quest","HandyGames","₩9,900","","2020-03-05","3378","https://play.google.com/store/apps/details?id=com.dotemu.titanquest"
"77","-72","Role Playing","던전공주","SSICOSM","₩999","항목당 ₩1,000 - ₩29,000","2019-07-23","3165","https://play.google.com/store/apps/details?id=com.ssicosm.dungeon_princess"
"78","+100","Music & Audio","제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어","Team Jet","₩4,800","항목당 ₩1,900 - ₩3,700","2020-06-17","3161","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"79","-59","Strategy","삼국지 한말패업","ChengDu LongYou Tech","₩12,000","","2020-06-23","2845","https://play.google.com/store/apps/details?id=com.longyoug.hmby"
"80","-35","Adventure","레이튼 교수와 이상한 마을 HD","LEVEL-5 Inc.","₩12,000","","2019-01-24","2838","https://play.google.com/store/apps/details?id=com.Level5.LT1RKR"
"81","-42","Strategy","Bloons TD 6","ninja kiwi","₩6,500","항목당 ₩1,200 - ₩60,000","2020-07-07","2814","https://play.google.com/store/apps/details?id=com.ninjakiwi.bloonstd6"
"82","+116","Tools","Magic DosBox","bruenor","₩4,000","","2020-05-01","2809","https://play.google.com/store/apps/details?id=bruenor.magicbox"
"83","+76","Role Playing","킹덤배틀 : 방치형 RPG (VIP)","omona games","₩3,300","항목당 ₩1,100 - ₩110,000","2020-05-13","2760","https://play.google.com/store/apps/details?id=com.kingdombattle_vip.omona"
"84","+40","Books & Reference","책꽂이+ (독서기록, 도서관리)","irmavepdev","₩2,000","항목당 ₩1,000","2019-10-31","2681","https://play.google.com/store/apps/details?id=com.irmavep.app.libro"
"85","-51","Strategy","도박 디펜스","NewMeta","₩1,000","","2019-05-20","2675","https://play.google.com/store/apps/details?id=com.NewMeta.GambleDefence"
"86","-11","Sports","NBA 2K19","2K, Inc.","₩10,000","$0.99 - $49.99 per item","2019-03-07","2566","https://play.google.com/store/apps/details?id=com.t2ksports.nba2k19and"
"87","-34","Simulation","Infinite Flight - 비행 시뮬레이터","Infinite Flight LLC","₩1,300","항목당 ₩5,058 - ₩110,000","2020-06-22","2557","https://play.google.com/store/apps/details?id=com.fds.infiniteflight"
"88","-74","Action","15 Slimes : Defence","SSICOSM","₩999","₩1,000 - ₩110,000 per item","2019-07-30","2490","https://play.google.com/store/apps/details?id=com.ssicosm.slime_great_war_pay"
"89","-33","Adventure","길고양이 이야기 : support edition","feemodev","₩2,700","","2020-06-23","2416","https://play.google.com/store/apps/details?id=com.feemodev.cat"
"90","-62","Puzzle","룸즈: 장난감 장인의 저택","HandMade Game","₩4,900","항목당 ₩1,000 - ₩3,000","2020-07-05","2336","https://play.google.com/store/apps/details?id=rooms.handmadegame.net"
"91","-66","Role Playing","언노운 나이츠","teamarex","₩3,400","","2020-05-02","2250","https://play.google.com/store/apps/details?id=com.teamarex.troop"
"92","-2","Photography","픽테일 - Limited Edition","JP-brothers, Inc.","₩2,000","","2019-06-27","2211","https://play.google.com/store/apps/details?id=com.jpbrothers.android.pictail.sub6"
"93","-23","Adventure","Don't Starve: Pocket Edition","Klei Entertainment Inc.","₩5,500","","2020-03-12","2197","https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket"
"94","-31","Casual","게임개발 스토리","Kairosoft Co.,Ltd","₩3,100","","2020-02-25","2191","https://play.google.com/store/apps/details?id=net.kairosoft.android.gamedev3en"
"95","-49","Books & Reference","Moon+ Reader Pro","Moon+","₩6,500","","2020-05-22","2166","https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp"
"96","-56","Maps & Navigations","MarineTraffic ship positions","MarineTraffic","₩5,400","항목당 ₩1,300 - ₩120,000","2020-06-15","2164","https://play.google.com/store/apps/details?id=com.marinetraffic.android"
"97","+321","Card","Reigns: 왕좌의 게임","DevolverDigital","₩2,700","","2020-07-08","2133","https://play.google.com/store/apps/details?id=com.devolver.reignsGot"
"98","+3","Simulation","타운스맨 - Townsmen Premium","HandyGames","₩1,000","항목당 ₩1,200 - ₩99,000","2020-03-10","2131","https://play.google.com/store/apps/details?id=com.hg.townsmen7"
"99","+77","Business","CamCard (명함스캐너 한글 한자 일어 동시인식)","INTSIG","₩1,100","항목당 ₩2,500 - ₩60,000","2020-06-28","2125","https://play.google.com/store/apps/details?id=com.intsig.BizCardReader"
"100","-53","Board","Splendor","Asmodee  Digital","₩5,500","항목당 ₩2,300 - ₩3,900","2020-05-05","2121","https://play.google.com/store/apps/details?id=com.daysofwonder.Splendor.gp"
"101","-37","Puzzle","Monument Valley","ustwo games","₩4,500","항목당 ₩2,543","2020-01-23","2036","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley"
"102","-45","Casual","기적의 분식집 Complete","tales#","₩14,000","","2019-07-31","2035","https://play.google.com/store/apps/details?id=air.joara.miracle"
"103","-52","Adventure","세븐데이즈 - 라이트 노벨 어드벤처 .스토리 선택 게임","Buff Studio Co.,Ltd.","₩1,100","","2020-05-20","1996","https://play.google.com/store/apps/details?id=com.buffstudio.sevendays"
"104","-18","Action","원령의기사","6000Software","₩1,100","","2019-04-18","1992","https://play.google.com/store/apps/details?id=com.entwell.rk_org"
"105","-40","Arcade","Vector Full","NEKKI","₩1,000","항목당 ₩1,084 - ₩5,446","2016-07-18","1976","https://play.google.com/store/apps/details?id=com.nekki.vector.paid"
"106","+175","Arcade","THE KING OF FIGHTERS '97","SNK CORPORATION","₩3,900","","2017-03-21","1955","https://play.google.com/store/apps/details?id=com.snkplaymore.android001"
"107","+59","Personalization","365홀딱반했어™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1950","https://play.google.com/store/apps/details?id=com.monotype.android.font.enamored365"
"108","-47","Simulation","Getting Over It with Bennett Foddy","Noodlecake Studios Inc","₩6,900","","2020-05-28","1942","https://play.google.com/store/apps/details?id=com.noodlecake.gettingoverit"
"109","-102","Adventure","서울 2033 : 유시진","반지하게임즈","₩3,900","","2019-08-10","1937","https://play.google.com/store/apps/details?id=com.banjihagames.seoul2033_zero"
"110","+54","Education","영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어","MEsoft","₩4,400","항목당 ₩1,100","2020-07-03","1927","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"111","-35","Strategy","문명의 시대","Łukasz Jakowski","₩2,400","","2019-12-23","1885","https://play.google.com/store/apps/details?id=age.of.civilizations.jakowski"
"112","+89","Tools","TS 한글 키보드 Pro-천지인2","TIME SPACE SYSTEM Co., Ltd.","₩3,900","","2020-02-21","1852","https://play.google.com/store/apps/details?id=com.tss21.input.korean"
"113","+24","Arcade","METAL SLUG 3","SNK CORPORATION","₩3,900","","2017-03-21","1836","https://play.google.com/store/apps/details?id=com.dotemu.neogeo.mslug3"
"114","-2","Role Playing","아켈로그 연구소","CIEN","₩2,000","","2019-11-24","1816","https://play.google.com/store/apps/details?id=com.CIEN.AKLG"
"115","+250","Productivity","ACR License","NLL","₩1,100","","2018-01-30","1809","https://play.google.com/store/apps/details?id=com.nll.acr.license"
"116","-54","Action","히트맨 스나이퍼 (Hitman Sniper)","SQUARE ENIX LTD","₩1,500","항목당 ₩1,342 - ₩70,000","2020-06-29","1798","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid"
"117","+2","Action","어쌔신 크리드 아이덴티티","Ubisoft Entertainment","₩4,000","항목당 ₩2,511 - ₩126,170","2018-11-07","1790","https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity"
"118","+136","Education","전기기사 산업기사 실기 핵심 정리","HAIYUN KIM","₩4,500","","2019-09-01","1787","https://play.google.com/store/apps/details?id=yuns27.electriccertificationsecondexam"
"119","-67","Action","던전 지키기","GameCoaster","₩1,000","항목당 ₩1,000 - ₩99,000","2020-02-26","1769","https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon"
"120","-66","Casual","Sand! Premium","Single Cell Software","₩1,000","","2013-05-22","1744","https://play.google.com/store/apps/details?id=com.singlecellsoftware.sandpremium"
"121","+22","Tools","DiskDigger Pro file recovery","Defiant Technologies, LLC","₩3,443","","2019-11-10","1724","https://play.google.com/store/apps/details?id=com.defianttech.diskdiggerpro"
"122","-39","Strategy","Kingdom Rush Frontiers","Ironhide Game Studio","₩2,500","항목당 ₩1,100 - ₩59,000","2020-07-02","1638","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrushfrontiers"
"123","-44","Strategy","First Strike: Final Hour","Blindflug Studios AG","₩999","","2020-06-18","1631","https://play.google.com/store/apps/details?id=ch.feinheit.games.firststrike"
"124","-76","Strategy","위대한 정복자: 로마","EasyTech","₩1,200","항목당 ₩2,500 - ₩65,000","2020-06-29","1624","https://play.google.com/store/apps/details?id=com.easytech.rome.android"
"125","-23","Role Playing","Day R Premium","tltGames","₩2,400","항목당 ₩999 - ₩99,000","2020-07-02","1591","https://play.google.com/store/apps/details?id=com.gm_shaber.dayrpremium"
"126","-58","Action","Shadow of Death: 어둠의 기사 - 스틱맨 액션","Bravestars Games","₩1,200","항목당 ₩1,200 - ₩110,000","2020-07-02","1580","https://play.google.com/store/apps/details?id=com.Zonmob.Stickman.FightingGames.ShadowOfDeath"
"127","+48","Personalization","Aa폰트의왕™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","1572","https://play.google.com/store/apps/details?id=com.monotype.android.font.aakingoffont"
"128","-46","Simulation","영화공방 스토리","Kairosoft Co.,Ltd","₩6,400","","2020-06-01","1558","https://play.google.com/store/apps/details?id=net.kairosoft.android.pictures"
"129","-20","Puzzle","Human Resource Machine (휴먼 리소스 머신)","Tomorrow Corporation","₩6,000","","2019-05-22","1551","https://play.google.com/store/apps/details?id=com.tomorrowcorporation.humanresourcemachine"
"130","-50","Strategy","킹덤 러쉬 벤전스 (Kingdom Rush Vengeance)","Ironhide Game Studio","₩6,000","항목당 ₩2,500 - ₩130,000","2020-07-05","1528","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4"
"131","+81","Music & Audio","FL Studio Mobile","Image-Line","₩20,000","항목당 ₩1,000 - ₩17,000","2020-06-12","1525","https://play.google.com/store/apps/details?id=com.imageline.FLM"
"132","-66","Strategy","아이언 마린 (Iron Marines)","Ironhide Game Studio","₩3,700","항목당 ₩1,300 - ₩120,000","2020-07-07","1524","https://play.google.com/store/apps/details?id=com.ironhidegames.android.ironmarines"
"133","new","Entertainment","옥철이_당신과 함께 하는 커피 한 잔 카톡테마","옥철이","₩1,500","","2019-09-09","1484","https://play.google.com/store/apps/details?id=com.kakao.talk.theme.Okcheori_CupOfCoffee"
"134","+145","Lifestyle","Sleep as Android Unlock 💤수면 주기를 기록하는 스마트 알람 시계입니다","Urbandroid (Petr Nálevka)","₩6,900","","2019-09-05","1441","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"135","new","Health & Fitness","천부경 진공법 2019","청학","₩59,000","","2019-11-27","1400","https://play.google.com/store/apps/details?id=com.ils7.chonbukyoung"
"136","+242","Tools","Panda Keymapper 64bit -  Gamepad,mouse,keyboard","Panda Gaming Studio","₩1,300","","2019-03-06","1398","https://play.google.com/store/apps/details?id=com.panda.keymapper.bit64"
"137","+15","Puzzle","스왐피(Swampy) Where Is My Water?","Disney","₩2,300","항목당 ₩1,100 - ₩5,759","2020-04-30","1363","https://play.google.com/store/apps/details?id=com.disney.WMW"
"138","-45","Casual","쿠키요미","PIER Corporation Inc.","₩1,000","","2019-11-19","1353","https://play.google.com/store/apps/details?id=pier.own.android.kysppro"
"139","+28","Arcade","THE KING OF FIGHTERS '98","SNK CORPORATION","₩3,900","","2017-03-21","1347","https://play.google.com/store/apps/details?id=com.snkplaymore.android007"
"140","-134","Simulation","This War of Mine","11 bit studios","₩15,000","항목당 ₩3,700","2020-06-05","1339","https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile"
"141","+83","Books & Reference","프라임 영한한영사전","Dong-A publishing co., ltd","₩15,900","","2020-06-08","1264","https://play.google.com/store/apps/details?id=com.doosandonga.app.dictionary.primeengkor"
"142","+101","Entertainment","365발꾸락글씨™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1244","https://play.google.com/store/apps/details?id=com.monotype.android.font.badhandwriting365"
"143","+80","Simulation","I HAVE A KINGDOM","Feedbackloop co., ltd.","₩1,000","항목당 ₩1,000 - ₩10,000","2018-10-18","1220","https://play.google.com/store/apps/details?id=kr.fbl.kingdom"
"144","-33","Sports","야구부 스토리","Kairosoft Co.,Ltd","₩6,400","","2019-07-11","1214","https://play.google.com/store/apps/details?id=net.kairosoft.android.baseball_en"
"145","+141","Board","Cluedo","Marmalade Game Studio","₩5,500","항목당 ₩1,200 - ₩47,000","2020-06-04","1192","https://play.google.com/store/apps/details?id=com.marmalade.cluedogame"
"146","-40","Role Playing","마녀의 샘3","Kiwiwalks Co.,Ltd.","₩4,800","","2020-07-10","1186","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring3"
"147","new","Personalization","PixBit - Pixel Icon Pack","myAP Devs","₩1,900","","2020-07-11","1181","https://play.google.com/store/apps/details?id=pixbit.prime"
"148","+61","Arcade","Super Hexagon","Terry Cavanagh","₩2,900","","2015-11-27","1158","https://play.google.com/store/apps/details?id=com.distractionware.superhexagon"
"149","-33","Puzzle","Monument Valley 2","ustwo games","₩6,000","","2020-01-23","1152","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"150","-73","Casual","당신을 기다리는 여우 花","tales#","₩5,000","","2019-07-31","1151","https://play.google.com/store/apps/details?id=air.dog.wfox2"
"151","-46","Adventure","Rusty Lake: Roots","Rusty Lake","₩3,700","","2018-09-29","1151","https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeRoots"
"152","+31","Personalization","Aa오월오일™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-06-30","1142","https://play.google.com/store/apps/details?id=com.monotype.android.font.aamayfivedays"
"153","+28","Education","Word Master 워드마스터 중등 실력","이투스북","₩3,800","","2019-07-22","1133","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"154","+4","Simulation","Football Manager 2019 Touch","SEGA","₩25,000","₩1,100 - ₩8,900 per item","2019-03-20","1130","https://play.google.com/store/apps/details?id=football.manager.games.fm19.touch"
"155","+100","Music & Audio","iReal Pro – 음악책 & 반주","Technimo","₩18,000","항목당 ₩5,000","2020-06-29","1127","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"156","new","Personalization","8-비트 아이콘 테마","JinH","₩1,000","","2019-08-19","1122","https://play.google.com/store/apps/details?id=com.coloredpixel.jinh"
