"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"157","+25","Board","Rummikub","Kinkajoo","₩2,990","","2017-01-15","1945","https://play.google.com/store/apps/details?id=com.kimaia.rummikub"
"158","-15","Photography","클라우디 필름 - 흐림 필터 완벽 구현!","MASMAS Studio","₩1,600","","2019-03-07","1937","https://play.google.com/store/apps/details?id=xyz.masmas.film.cloudy"
"159","+39","Arcade","파인딩 블루 (Finding Blue)","BigAirSoft","₩1,100","항목당 ₩1,100 - ₩3,300","2018-12-28","1901","https://play.google.com/store/apps/details?id=com.bigair.FBENGP"
"160","+18","Simulation","Football Manager 2019 Touch","SEGA","₩19,000","₩1,100 - ₩8,900 per item","2019-03-20","1894","https://play.google.com/store/apps/details?id=football.manager.games.fm19.touch"
"161","+42","Simulation","카툰999 - 만화가 키우기(VIP)","Moontm","₩1,100","항목당 ₩1,100 - ₩220,000","2018-08-07","1893","https://play.google.com/store/apps/details?id=com.moontm.cartoon999_Plus"
"162","-6","Puzzle","The Room: Old Sins","NetEase Games","₩5,900","","2020-05-27","1875","https://play.google.com/store/apps/details?id=com.FireproofStudios.ma81"
"163","-16","Productivity","CamScanner (License)","INTSIG","₩2,200","","2019-11-06","1861","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"164","-98","Simulation","트윈 프린세스","SOONSOON","₩1,200","","2019-02-27","1809","https://play.google.com/store/apps/details?id=com.soonsoon.TP"
"165","-16","Board","Cluedo","Marmalade Game Studio","₩2,800","항목당 ₩1,200 - ₩47,000","2020-06-04","1765","https://play.google.com/store/apps/details?id=com.marmalade.cluedogame"
"166","+181","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","₩8,999","","2020-05-26","1761","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"167","new","Adventure","더 코마 : 커팅클래스","DODAM GAMES, Inc.","₩5,000","","2019-02-15","1761","https://play.google.com/store/apps/details?id=com.dodamgames.aos.thecoma"
"168","+28","Travel & Local","OruxMaps GP","jose vazquez","₩4,200","항목당 ₩1,200 - ₩11,000","2020-07-10","1746","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"169","-64","Strategy","던전 워페어","Valsar","₩3,300","","2019-04-04","1742","https://play.google.com/store/apps/details?id=valsar.dungeonwarfare"
"170","+148","Casual","미래세계의 맹인","tales#","₩3,000","","2019-02-25","1692","https://play.google.com/store/apps/details?id=air.kilke.blind"
"171","+1","Personalization","TYPO전교일등™ 한국어 Flipfont","Monotype Imaging Inc.","₩3,500","","2020-07-01","1690","https://play.google.com/store/apps/details?id=com.monotype.android.font.typotopstudent"
"172","+168","Education","Word Master 워드마스터 중등 고난도(개정)","이투스북","₩3,500","","2019-07-18","1690","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midhighlevel2016"
"173","+19","Simulation","흡혈귀의 연애방법 메인 에피소드","BlackRoom Co., Ltd.","₩8,000","","2016-11-02","1678","https://play.google.com/store/apps/details?id=info.blackroom.vampirelovemain.renew"
"174","+21","Arcade","My OldBoy! - GBC Emulator","Fast Emulator","₩4,700","","2017-04-08","1668","https://play.google.com/store/apps/details?id=com.fastemulator.gbc"
"175","-49","Arcade","METAL SLUG 3","SNK CORPORATION","₩3,900","","2017-03-21","1639","https://play.google.com/store/apps/details?id=com.dotemu.neogeo.mslug3"
"176","+46","Education","토익 PART5 종결자","HS soft","₩1,000","","2020-01-09","1591","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
"177","+35","Sports","야구부 스토리","Kairosoft Co.,Ltd","₩6,000","","2019-07-11","1588","https://play.google.com/store/apps/details?id=net.kairosoft.android.baseball_en"
"178","-25","Board","Through the Ages","CGE digital","₩10,000","항목당 ₩6,000","2020-04-22","1566","https://play.google.com/store/apps/details?id=com.czechgames.tta"
"179","-40","Video Players & Editors","VivaVideo PRO 비디오 편집 HD","QuVideo Inc. Best Video Editor & Video Maker App","₩3,700","","2019-08-01","1564","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying.pro"
"180","+50","Puzzle","십짱티!","용덕킹","₩2,000","항목당 ₩1,000","2019-06-26","1545","https://play.google.com/store/apps/details?id=com.allchan.sct"
"181","-72","Books & Reference","Moon+ Reader Pro","Moon+","₩6,000","","2020-05-22","1542","https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp"
"182","-12","Music & Audio","제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어","Team Jet","₩4,900","항목당 ₩1,900 - ₩3,700","2020-06-17","1540","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"183","+30","Simulation","전설의 대장장이","BB O Rockdan","₩1,000","","2014-04-27","1537","https://play.google.com/store/apps/details?id=com.bb5.blacksmithKR"
"184","-87","Adventure","Samorost 3 (사모로스트 3)","Amanita Design","₩5,500","","2020-06-24","1535","https://play.google.com/store/apps/details?id=amanita_design.samorost3.GP"
"185","+12","Role Playing","Baldur's Gate Enhanced Edition","Beamdog","₩12,000","항목당 ₩1,800 - ₩2,700","2018-08-16","1519","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"186","+55","Video Players & Editors","PRO-Video player KM, HD 4K Perfect Player-MOV, AVI","PANDORA.TV","₩4,000","","2019-06-19","1513","https://play.google.com/store/apps/details?id=com.kmplayerpro"
"187","-24","Tools","TS 한글 키보드 Pro-천지인2","TIME SPACE SYSTEM Co., Ltd.","₩3,900","","2020-02-21","1495","https://play.google.com/store/apps/details?id=com.tss21.input.korean"
"188","new","Action","달의 전설(Legend of The Moon)","GoZipGame","₩1,000","","2016-01-10","1488","https://play.google.com/store/apps/details?id=com.GoZipGame.LOM"
"189","-110","Simulation","RollerCoaster Tycoon® Classic","Atari, Inc.","₩6,900","$1.99 - $5.99 per item","2017-12-21","1479","https://play.google.com/store/apps/details?id=com.atari.mobile.rctc"
"190","-4","Role Playing","모두의알피지","NomadGames","₩1,100","항목당 ₩1,000 - ₩69,000","2020-07-05","1476","https://play.google.com/store/apps/details?id=com.nomadgames.everybodyrpgpay"
"191","+33","Casual","루베도 아니무스","tales#","₩5,000","","2019-02-25","1431","https://play.google.com/store/apps/details?id=air.zad.rubedo"
"192","+149","Role Playing","DRAGON QUEST VI","SQUARE ENIX Co.,Ltd.","₩17,000","","2019-12-20","1419","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq6"
"193","-48","Role Playing","CHRONO TRIGGER (Upgrade Ver.)","SQUARE ENIX Co.,Ltd.","₩14,000","","2018-06-12","1412","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.chrono"
"194","+12","Puzzle","Hitman GO","SQUARE ENIX LTD","₩1,500","항목당 ₩1,500 - ₩6,000","2018-07-05","1403","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"195","new","Adventure","Alien: Blackout","D3 Go!","₩5,900","","2019-03-21","1400","https://play.google.com/store/apps/details?id=com.D3Go.mendel"
"196","-28","Education","NAVER Global Phrasebook plus","NAVER Corp.","₩2,900","","2019-01-23","1396","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus"
"197","+13","Simulation","타운스맨 - Townsmen Premium","HandyGames","₩1,000","항목당 ₩1,200 - ₩99,000","2020-03-10","1392","https://play.google.com/store/apps/details?id=com.hg.townsmen7"
"198","+6","Productivity","TwomonUSB(투몬USB) - USB모니터","easynlight","₩10,000","","2018-11-12","1375","https://play.google.com/store/apps/details?id=com.devguru.eltwomonusb"
"199","-65","Simulation","Goat Simulator Payday","Coffee Stain Publishing","₩5,600","","2017-10-04","1370","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator.payday"
"200","+93","Education","Word Master 워드마스터 고등 BASIC","이투스북","₩3,900","","2019-07-22","1351","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.highbasic2016"
