"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"13","-3","Casino","피망 포커: 카지노 로얄 (7포커, 로우바둑이, 하이로우)","NEOWIZ corp","0.0","항목당 ₩1,200 - ₩99,000","2020-06-02","23219","https://play.google.com/store/apps/details?id=com.neowiz.games.poker"
"14","+5","Board","모두의마블","Netmarble","0.0","항목당 ₩1,200 - ₩109,000","2020-05-27","19856","https://play.google.com/store/apps/details?id=com.cjenm.ModooMarbleKakao"
"15","-4","Action","궁수의 전설","Habby","0.0","항목당 ₩1,000 - ₩120,000","2020-07-14","19042","https://play.google.com/store/apps/details?id=com.habby.archero"
"16","+1","Role Playing","왕이되는자 - 서민에서 왕까지, 세상을 흔드는 자","CHUANG COOL ENTERTAINMENT","0.0","항목당 ₩1,200 - ₩119,000","2020-06-19","17348","https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azkr"
"17","-1","Role Playing","트라하","NEXON Company","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","17153","https://play.google.com/store/apps/details?id=com.nexon.traha"
"18","-3","Role Playing","프린세스 커넥트! Re:Dive","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩89,000","2020-06-23","15794","https://play.google.com/store/apps/details?id=com.kakaogames.pcr"
"19","+6","Casino","윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!","Zempot INC.","0.0","항목당 ₩1,100 - ₩99,000","2020-06-18","15009","https://play.google.com/store/apps/details?id=com.netmarble.mpoker"
"20","+9","Role Playing","세븐나이츠","Netmarble","0.0","항목당 ₩1,100 - ₩160,000","2020-06-17","14832","https://play.google.com/store/apps/details?id=com.cjenm.sknights"
"21","+113","Role Playing","레전드 오브 블루문-Legend of Bluemoon","Rainbow Horse","0.0","$1.99 - $99.99 per item","2019-07-17","14513","https://play.google.com/store/apps/details?id=com.bluemoonkr.rh"
"22","new","Role Playing","라플라스M","ZlongGames","0.0","항목당 ₩1,200 - ₩119,000","2020-07-10","13956","https://play.google.com/store/apps/details?id=com.zlongame.kr.fzdl"
"23","-14","Role Playing","아르카","GAMELAND(HK)","0.0","항목당 ₩999 - ₩249,000","2020-04-16","13880","https://play.google.com/store/apps/details?id=com.ulugame.faithkr.google"
"24","-4","Role Playing","블리치 Mobile 3D","Kimi Entertainment","0.0","항목당 ₩1,200 - ₩119,000","2019-06-17","12896","https://play.google.com/store/apps/details?id=com.koramgame.ggplay.bleachkr"
"25","+8","Role Playing","메이플스토리M","NEXON Company","0.0","항목당 ₩1,000 - ₩109,000","2020-06-29","12837","https://play.google.com/store/apps/details?id=com.nexon.nsc.maplem"
"26","+2","Role Playing","리니지M(12)","NCSOFT","0.0","항목당 ₩1,200 - ₩120,000","2020-07-10","12420","https://play.google.com/store/apps/details?id=com.ncsoft.lineagem"
"27","-6","Role Playing","강림 : 망령인도자","Trigirls Studio","0.0","항목당 ₩3,300 - ₩198,000","2019-11-15","12237","https://play.google.com/store/apps/details?id=com.indie.jl.kr"
"28","+6","Action","배틀그라운드","PUBG CORPORATION","0.0","항목당 ₩1,000 - ₩150,000","2020-07-02","12066","https://play.google.com/store/apps/details?id=com.pubg.krmobile"
"29","-11","Role Playing","서머너즈 워: 천공의 아레나","Com2uS","0.0","항목당 ₩1,000 - ₩110,000","2020-07-08","11848","https://play.google.com/store/apps/details?id=com.com2us.smon.normal.freefull.google.kr.android.common"
"30","+19","Role Playing","페이트/그랜드 오더","Netmarble","0.0","항목당 ₩1,230 - ₩93,200","2020-05-25","11665","https://play.google.com/store/apps/details?id=com.netmarble.fgok"
"31","-9","Strategy","마피아 시티","YottaGames","0.0","항목당 ₩999 - ₩119,000","2020-07-14","11527","https://play.google.com/store/apps/details?id=com.yottagames.mafiawar"
"32","+3","Role Playing","황제라 칭하라","Clicktouch Co., Ltd.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-08","11254","https://play.google.com/store/apps/details?id=com.wsy.google.wansuiye.kr"
"33","+7","Role Playing","소녀전선","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","10788","https://play.google.com/store/apps/details?id=kr.txwy.and.snqx"
"34","-8","Strategy","로드 모바일: 제국의 전쟁 - MMORPG","IGG.COM","0.0","항목당 ₩1,099 - ₩249,000","2020-06-12","10664","https://play.google.com/store/apps/details?id=com.igg.android.lordsmobile"
"35","+2","Action","붕괴3rd","miHoYo Limited","0.0","항목당 ₩1,210 - ₩121,000","2020-06-19","9846","https://play.google.com/store/apps/details?id=com.miHoYo.bh3korea"
"36","+57","Role Playing","Black Angel","YOUZU(SINGAPORE)PTE.LTD.","0.0","항목당 ₩1,200 - ₩109,000","2019-07-09","9822","https://play.google.com/store/apps/details?id=com.gtarcade.eoa.kr"
"37","-13","Role Playing","MARVEL 퓨처파이트","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-30","9675","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"38","-8","Casino","한게임 포커","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","9498","https://play.google.com/store/apps/details?id=com.nhnent.Qpoker"
"39","-12","Strategy","클래시 오브 클랜","Supercell","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","8498","https://play.google.com/store/apps/details?id=com.supercell.clashofclans"
"40","+1","Strategy","Guns of Glory: 왕을 위한 장대한 군대 구축","Century Game","0.0","항목당 ₩1,200 - ₩120,000","2020-07-11","8336","https://play.google.com/store/apps/details?id=com.diandian.gog"
"41","+256","Casual","BTS WORLD","Netmarble","0.0","항목당 ₩1,100 - ₩119,000","2020-06-08","8318","https://play.google.com/store/apps/details?id=com.netmarble.btsw"
"42","-6","Sports","컴투스프로야구2020","Com2uS","0.0","항목당 ₩1,100 - ₩237,600","2020-07-03","8286","https://play.google.com/store/apps/details?id=com.com2us.probaseball3d.normal.freefull.google.global.android.common"
"43","-11","Casual","꿈의 집 (Homescapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-01","8051","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"44","-21","Role Playing","신명","Trigirls Studio","0.0","항목당 ₩3,300 - ₩198,000","2019-11-21","7995","https://play.google.com/store/apps/details?id=com.indie.jzx.kr"
"45","+15","Role Playing","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0.0","항목당 ₩2,200 - ₩110,000","2020-05-28","7540","https://play.google.com/store/apps/details?id=com.gravity.rom.aos"
"46","+227","Role Playing","탈리온","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-07-07","7382","https://play.google.com/store/apps/details?id=com.gamevil.talion.android.google.global.normal"
"47","+14","Puzzle","엠파이어 & 퍼즐 (Empires & Puzzles)","Small Giant Games","0.0","항목당 ₩1,200 - ₩119,000","2020-07-02","7342","https://play.google.com/store/apps/details?id=com.smallgiantgames.empires"
"48","-6","Adventure","라이프애프터","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-05-18","7339","https://play.google.com/store/apps/details?id=com.xdg.and.kr.lifeafter"
"49","-2","Role Playing","Idle Heroes - 아이들 히어로즈","DHGAMES","0.0","항목당 ₩1,100 - ₩140,000","2020-06-08","7085","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"50","-6","Strategy","라스트 쉘터 (Last Shelter: Survival)","Long Tech Network Limited","0.0","항목당 ₩1,000 - ₩210,000","2020-07-03","7018","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"51","+1","Strategy","클래시 로얄","Supercell","0.0","항목당 ₩1,185 - ₩119,000","2020-04-17","6754","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"52","-4","Role Playing","파천: 신이 되는 자","4399 KOREA","0.0","항목당 ₩3,900 - ₩109,000","2020-03-07","6740","https://play.google.com/store/apps/details?id=com.wzxx4399kr.google"
"53","+105","Action","DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩65,000","2020-07-06","6678","https://play.google.com/store/apps/details?id=com.bandainamcogames.dbzdokkanww"
"54","-8","Puzzle","애니팡3","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-14","6544","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.anipang3.service"
"55","-24","Role Playing","검은강호: 환생","9SplayDeveloper","0.0","항목당 ₩3,300 - ₩220,000","2020-04-22","6315","https://play.google.com/store/apps/details?id=com.nsplay.ghkr.android"
"56","+39","Sports","MLB 9이닝스 20","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","6144","https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common"
"57","-4","Casual","꿈의 정원 (Gardenscapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-03","6069","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"58","-13","Role Playing","십이지천M","엔토리","0.0","항목당 ₩3,300 - ₩220,000","2020-07-08","5964","https://play.google.com/store/apps/details?id=com.ntori.tsm"
"59","-","Strategy","새 천하를 열다","ED GAMES CORP.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-23","5814","https://play.google.com/store/apps/details?id=com.edgames.newworld"
"60","-21","Arcade","쿠키런: 오븐브레이크","Devsisters Corporation","0.0","항목당 ₩1,000 - ₩110,000","2020-06-29","5452","https://play.google.com/store/apps/details?id=com.devsisters.gb"
"61","-18","Sports","이사만루2019","Netmarble","0.0","₩2,200 - ₩110,000 per item","2019-08-29","5446","https://play.google.com/store/apps/details?id=com.netmarble.full2016"
"62","-6","Strategy","삼국지M","Efun Company","0.0","항목당 ₩1,300 - ₩130,000","2019-06-21","5129","https://play.google.com/store/apps/details?id=com.efunkr.qy.google"
"63","new","Role Playing","하라M","Eyougame Inc.","0.0","₩1,200 - ₩299,000 per item","2019-07-13","5093","https://play.google.com/store/apps/details?id=com.kreyougame.prince"
"64","-2","Puzzle","위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","5072","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb"
"65","+11","Casual","냥코 대전쟁","PONOS Corporation","0.0","항목당 ₩999 - ₩99,900","2020-07-10","4973","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr"
"66","+5","Card","피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","4920","https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo"
"67","+16","Role Playing","극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시뮬레이션 게임","Crazy Rich Game","0.0","항목당 ₩1,100 - ₩120,000","2020-03-24","4909","https://play.google.com/store/apps/details?id=com.korea.wydsf"
"68","-","Adventure","Pokémon GO","Niantic, Inc.","0.0","항목당 ₩999 - ₩119,000","2020-07-10","4826","https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo"
"69","-12","Role Playing","오크: 종족의 계승자","Efun Company","0.0","항목당 ₩1,200 - ₩119,000","2020-05-25","4713","https://play.google.com/store/apps/details?id=kr.com.efun.kok.google"
"70","-","Puzzle","프렌즈팝콘","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩119,000","2020-07-09","4683","https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing"
"71","+7","Casual","꿈의 마을 (Township)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-06-25","4630","https://play.google.com/store/apps/details?id=com.playrix.township"
"72","+14","Role Playing","킹스레이드","Vespa Inc.","0.0","항목당 ₩1,100 - ₩220,000","2020-07-02","4525","https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid"
"73","+11","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-10","4424","https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop"
"74","+6","Casual","캔디크러쉬사가","King","0.0","항목당 ₩999 - ₩179,000","2020-07-02","4400","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"75","-10","Puzzle","프렌즈타운","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-10","4250","https://play.google.com/store/apps/details?id=com.kakaogames.friendsTown"
"76","+13","Communication","아자르 Azar - 새 친구로 일상을 새로고침","Hyperconnect inc","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","4206","https://play.google.com/store/apps/details?id=com.azarlive.android"
"77","-39","Role Playing","에픽세븐","Smilegate Megaport","0.0","항목당 ₩1,100 - ₩110,000","2020-07-01","4123","https://play.google.com/store/apps/details?id=com.stove.epic7.google"
"78","+31","Social","위피 - 동네 친구가 필요할 때","NRISE","0.0","항목당 ₩3,900 - ₩150,000","2020-07-10","4101","https://play.google.com/store/apps/details?id=net.nrise.wippy"
"79","+9","Puzzle","애니팡2","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-02","4057","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service"
"80","-25","Role Playing","레이븐 : THE RISE","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","4008","https://play.google.com/store/apps/details?id=com.netmarble.rav"
"81","-17","Strategy","파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","0.0","항목당 ₩1,300 - ₩450,000","2019-12-24","3969","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"82","new","Role Playing","엘룬","GAMEVIL","0.0","항목당 ₩1,100 - ₩119,000","2020-06-30","3948","https://play.google.com/store/apps/details?id=com.gamevil.es2.android.google.global.normal"
"83","+20","Strategy","Z Day: 영웅 전략 전쟁 | 군대 생존 MMO","KingsGroup Holdings","0.0","항목당 ₩1,200 - ₩120,000","2020-06-29","3806","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"84","+140","Role Playing","청량","Netblue Games","0.0","항목당 ₩3,900 - ₩119,000","2020-05-12","3714","https://play.google.com/store/apps/details?id=com.kr.bluecloud.google"
"85","+15","Entertainment","왓챠","Watcha Inc.","0.0","항목당 ₩1,000 - ₩80,900","2020-07-14","3676","https://play.google.com/store/apps/details?id=com.frograms.wplay"
"86","-11","Role Playing","레이더스","C.O.C","0.0","항목당 ₩1,200 - ₩110,000","2020-05-14","3640","https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google"
"87","-6","Action","모바일 레전드: Bang Bang","Moonton","0.0","항목당 ₩1,200 - ₩119,000","2020-06-22","3614","https://play.google.com/store/apps/details?id=com.mobile.legends"
"88","+4","Strategy","King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁","Century Game","0.0","항목당 ₩1,200 - ₩200,000","2020-07-12","3594","https://play.google.com/store/apps/details?id=com.funplus.kingofavalon"
"89","+8","Social","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때","Mozzet Co.Ltd.","0.0","항목당 ₩1,100 - ₩160,490","2020-07-07","3571","https://play.google.com/store/apps/details?id=com.NoonDate"
"90","-3","Role Playing","액스(AxE)","NEXON Company","0.0","항목당 ₩1,000 - ₩124,000","2020-06-24","3560","https://play.google.com/store/apps/details?id=com.nexon.axe"
"91","-","Role Playing","궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,000 - ₩110,000","2020-03-25","3554","https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google"
"92","-15","Role Playing","미르의전설2 리부트","Gamepub","0.0","항목당 ₩1,100 - ₩275,000","2020-05-27","3553","https://play.google.com/store/apps/details?id=com.gamepub.mir18.g"
"93","-26","Sports","피버 바스켓","Longtu Korea Inc.","0.0","항목당 ₩3,900 - ₩109,000","2020-07-01","3531","https://play.google.com/store/apps/details?id=com.longtukorea.fb"
"94","-25","Card","하스스톤","Blizzard Entertainment, Inc.","0.0","항목당 ₩2,200 - ₩88,000","2020-06-09","3465","https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone"
"95","+24","Strategy","Age of Z Origins (에이지 오브 제트)","Camel Games Limited","0.0","항목당 ₩1,400 - ₩450,000","2020-07-10","3456","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
"96","-22","Action","각성:최후의 구원자","funny game korea","0.0","항목당 ₩1,200 - ₩119,000","2019-07-11","3400","https://play.google.com/store/apps/details?id=com.funny.jueshiwulinkr"
"97","-47","Role Playing","크루세이더 퀘스트","NHN Corp.","0.0","항목당 ₩3,300 - ₩110,000","2020-07-09","3386","https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST"
"98","-32","Role Playing","풍신","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩110,000","2020-05-21","3365","https://play.google.com/store/apps/details?id=com.ulugames.euros.google"
"99","+36","Adventure","제5인격","X.D. Global","0.0","항목당 ₩1,200 - ₩121,000","2020-06-24","3333","https://play.google.com/store/apps/details?id=kr.xdg.and.id5"
"100","-46","Role Playing","별이되어라!","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","3312","https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao"
"101","-29","Role Playing","린: 더 라이트브링어","NEXON Company","0.0","항목당 ₩1,100 - ₩109,000","2020-06-16","3192","https://play.google.com/store/apps/details?id=com.nexon.lyn.global"
"102","+10","Card","한게임 신맞고 : 대한민국 원조 고스톱","NHN PixelCube Corp.","0.0","항목당 ₩1,000 - ₩110,000","2020-06-25","3062","https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo"
"103","-5","Social","심쿵 - 여사친 남사친 동네친구 만들기","Colondee","0.0","항목당 ₩3,300 - ₩379,500","2020-07-06","3056","https://play.google.com/store/apps/details?id=com.colondee.simkoong3"
"104","+6","Strategy","정상대해전 - 해상 전쟁전략 게임","Special Gamez","0.0","항목당 ₩1,300 - ₩410,000","2020-07-09","3047","https://play.google.com/store/apps/details?id=com.special.warship"
"105","+3","Adventure","ROBLOX","Roblox Corporation","0.0","항목당 ₩1,000 - ₩230,000","2020-07-09","3005","https://play.google.com/store/apps/details?id=com.roblox.client"
"106","+16","Productivity","Google One","Google LLC","0.0","항목당 ₩1,200 - ₩178,500","2020-07-13","2989","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"107","+25","Strategy","건쉽배틀 토탈워페어","JOYCITY Corp.","0.0","항목당 ₩1,200 - ₩450,000","2020-07-10","2966","https://play.google.com/store/apps/details?id=com.joycity.gw"
"108","-4","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","항목당 ₩1,200 - ₩65,000","2020-06-22","2937","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"109","+16","Puzzle","드래곤캠프 (Merge Dragons!)","Gram Games Limited","0.0","항목당 ₩1,140 - ₩114,200","2020-07-09","2919","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"110","+38","Role Playing","드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","2905","https://play.google.com/store/apps/details?id=com.manacore.mod"
"111","-17","Role Playing","몬스터 길들이기","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","2864","https://play.google.com/store/apps/details?id=com.cjenm.monster"
"112","+5","Simulation","아이러브니키","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-25","2803","https://play.google.com/store/apps/details?id=com.kakaogames.nikki"
"113","+41","Strategy","클래시 오브 킹즈 (Clash of kings) : 초승달 문명","Elex Wireless","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","2798","https://play.google.com/store/apps/details?id=com.hcg.cok.gp"
"114","-32","Arcade","좀비고등학교","AWESOMEPIECE","0.0","항목당 ₩1,000 - ₩98,890","2020-07-07","2797","https://play.google.com/store/apps/details?id=net.kernys.aooni"
"115","+116","Role Playing","영원한 7일의 도시","GaeaMobile","0.0","항목당 ₩1,100 - ₩110,000","2020-06-24","2787","https://play.google.com/store/apps/details?id=com.gaeamobile.kr.qrzd"
"116","-58","Role Playing","카발 모바일 (CABAL Mobile)","ESTgames Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-05-29","2782","https://play.google.com/store/apps/details?id=com.estgames.cabalmkor"
"117","-66","Role Playing","원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩69,000","2020-06-24","2777","https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr"
"118","-28","Role Playing","러브앤프로듀서","Papergames","0.0","항목당 ₩1,100 - ₩121,000","2020-06-08","2777","https://play.google.com/store/apps/details?id=com.papegames.evol.kr.release"
"119","-1","Dating","스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅 + 직장인 익명 커뮤니티","에이치소사이어티","0.0","항목당 ₩4,300 - ₩156,800","2020-07-14","2769","https://play.google.com/store/apps/details?id=app.hybirds.skypeople"
"120","+3","Card","한게임 섯다","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2760","https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda"
"121","+8","Casino","애니팡 포커","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-10","2750","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service"
"122","-6","Role Playing","브라운더스트 - 턴제 RPG","NEOWIZ","0.0","항목당 ₩1,200 - ₩110,000","2020-06-29","2734","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs"
"123","+19","Entertainment","Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청","Twitch Interactive, Inc.","0.0","항목당 ₩2,300 - ₩375,000","2020-07-09","2708","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"124","+139","Role Playing","태고신왕","37games","0.0","₩1,200 - ₩119,000 per item","2019-10-10","2702","https://play.google.com/store/apps/details?id=com.kr37.tgsw.google"
"125","-12","Role Playing","데스티니 차일드","SHIFTUP","0.0","항목당 ₩1,100 - ₩110,000","2020-01-20","2647","https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild"
"126","-41","Role Playing","다크에덴M","Entermate","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","2640","https://play.google.com/store/apps/details?id=com.entermate.darkeden"
"127","-54","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩95,000","2020-06-05","2618","https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr"
"128","-2","Casual","캔디크러쉬소다","King","0.0","항목당 ₩1,200 - ₩179,000","2020-07-07","2547","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"129","-50","Role Playing","히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","0.0","항목당 ₩1,200 - ₩110,000","2020-07-13","2516","https://play.google.com/store/apps/details?id=com.ngelgames.herocantare"
"130","+97","Role Playing","미라쥬 메모리얼","Efun Company","0.0","₩1,200 - ₩99,000 per item","2019-10-17","2507","https://play.google.com/store/apps/details?id=com.kr.kryw.google"
"131","-","Role Playing","창세기전 : 안타리아의 전쟁","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-06-29","2499","https://play.google.com/store/apps/details?id=com.kakaogames.gnss"
"132","+14","Social","아만다: 눈 높아도 괜찮은 프리미엄 소개팅","Techlabs Co., Ltd.","0.0","항목당 ₩1,000 - ₩345,000","2020-07-13","2400","https://play.google.com/store/apps/details?id=com.dorsia.amanda"
"133","+30","Role Playing","삼국지 조조전 Online","NEXON Company","0.0","₩1,000 - ₩110,000 per item","2020-02-20","2388","https://play.google.com/store/apps/details?id=com.nexon.caocao"
"134","+5","Simulation","클론다이크 어드벤처","VIZOR APPS LTD.","0.0","항목당 ₩1,200 - ₩320,000","2020-06-26","2381","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"135","-30","Action","헌드레드 소울","HOUND 13","0.0","항목당 ₩1,200 - ₩119,000","2020-07-14","2351","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"136","-35","Role Playing","맨트라-원티드","Century Game","0.0","항목당 ₩1,200 - ₩119,000","2019-11-29","2351","https://play.google.com/store/apps/details?id=com.diandian.legendofhonourkr"
"137","+24","Lifestyle","Tinder 틴더","Tinder","0.0","항목당 ₩999 - ₩390,000","2020-07-01","2320","https://play.google.com/store/apps/details?id=com.tinder"
"138","-42","Role Playing","블리치 - 사신 격투","DeNA HONG KONG LIMITED","0.0","항목당 ₩1,200 - ₩119,000","2020-04-28","2319","https://play.google.com/store/apps/details?id=com.denachina.g33002002.android"
"139","+5","Books & Reference","밀리의 서재 - 독서와 무제한 친해지리","밀리의서재","0.0","항목당 ₩1,000 - ₩120,000","2020-07-02","2313","https://play.google.com/store/apps/details?id=kr.co.millie.millieshelf"
"140","+13","Social","Bigo Live (비고라이브) – 라이브방송, 영상채팅","BIGO TECHNOLOGY PTE. LTD.","0.0","항목당 ₩1,000 - ₩450,000","2020-07-07","2311","https://play.google.com/store/apps/details?id=sg.bigo.live"
"141","+14","Strategy","캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-07-15","2310","https://play.google.com/store/apps/details?id=com.joycity.potc"
"142","-31","Role Playing","천령","GAMELAND(HK)","0.0","항목당 ₩1,200 - ₩119,000","2020-07-13","2304","https://play.google.com/store/apps/details?id=com.ulugame.swordkingdoms.google"
