"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","+6","Photo & Video","Google 포토 - 사진 및 동영상 저장공간","Google LLC","0","매달 100GB : ￦2,500 / 연간 100GB : ￦24,500 / 매달 200GB : ￦3,500","2015-05-28","2139","https://itunes.apple.com/KR/app/id962194608"
"164","+12","Finance","삼성카드","Samsungcard Co., Ltd.","0","","2012-07-14","2132","https://itunes.apple.com/KR/app/id535125356"
"165","+56","Utilities","네이버 주소록 – Naver Contacts","NAVER Corp.","0","","2010-03-10","2125","https://itunes.apple.com/KR/app/id359859076"
"166","+62","Entertainment","롯데시네마","LOTTE Cultureworks","0","","2013-02-27","2106","https://itunes.apple.com/KR/app/id601280722"
"167","new","Finance","내 곁에 국민연금","National Pension Service","0","","2018-02-21","2094","https://itunes.apple.com/KR/app/id1321282064"
"168","-45","Shopping","지그재그 - No.1 여성쇼핑몰 모음앱","croquis.com","0","","2015-05-11","2092","https://itunes.apple.com/KR/app/id976131101"
"169","+11","Navigation","카카오내비","Kakao Mobility Corp.","0","","2011-03-10","2090","https://itunes.apple.com/KR/app/id417698849"
"17","+2","Entertainment","Netflix","Netflix, Inc.","0","Netflix 프리미엄 : ￦14,500 / Netflix 스탠다드 : ￦12,000 / Netflix 베이식 : ￦9,500","2016-01-06","21079","https://itunes.apple.com/KR/app/id363590051"
"170","+15","Lifestyle","다방 - 대한민국 부동산 매물 최다보유","Station3, Inc.","0","","2014-02-19","2053","https://itunes.apple.com/KR/app/id814840066"
"171","-14","Lifestyle","나만의냉장고(GS25)","GS Retail Co., Ltd.","0","","2011-03-23","2052","https://itunes.apple.com/KR/app/id426644449"
"172","-68","Photo & Video","Meitu 메이투- 뷰티 셀카 재밌는 보정 사진 편집","Xiamen Meitu Technology Co., Ltd.","0","AR-AbroadButterfly-200192545 : ￦1,200 / AR-AbroadWatercolor-200192544 : ￦1,200 / AR素材sanrio少女melody相框 : ￦1,200","2011-02-14","2022","https://itunes.apple.com/KR/app/id416048305"
"173","new","Puzzle","Words Fun : Word Connect game","Chaitanya Chenimineni","0","100 Gems : ￦1,200 / 250 Gems : ￦2,500 / 600 Gems : ￦3,900","2019-06-10","1992","https://itunes.apple.com/KR/app/id1361898850"
"174","-27","Lifestyle","피터팬의 좋은방 구하기","DukkubiSesang","0","","2015-05-28","1973","https://itunes.apple.com/KR/app/id979087211"
"175","-16","Action","배틀그라운드","PUBG Corporation","0","60UnknownCash : ￦1,200 / 180UnknownCash : ￦3,900 / 600UnknownCash : ￦12,000","2018-05-15","1948","https://itunes.apple.com/KR/app/id1366526331"
"176","+16","Finance","하나은행 스마트폰 뱅킹-하나원큐","Hana Bank","0","","2009-12-08","1944","https://itunes.apple.com/KR/app/id340826757"
"177","-51","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0","","2018-02-12","1941","https://itunes.apple.com/KR/app/id1346503383"
"178","+114","Strategy","광산타이쿤","Kolibri Games GmbH","0","Starter Package 2 : ￦5,900 / Double Cash : ￦8,900 / Chest Offer 3 : ￦3,900","2016-06-30","1932","https://itunes.apple.com/KR/app/id1116645064"
"179","+72","Simulation","파이널삼국지","Gamepub","0","132원보 : ￦3,900 / 220원보 : ￦5,900 / 440원보 : ￦12,000","2017-06-19","1924","https://itunes.apple.com/KR/app/id1211167202"
"18","+12","Photo & Video","YouTube","Google LLC","0","YouTube Red : ￦11,500 / Membership : ￦11,500 / Movies & Shows : ￦1,200","2012-09-11","20798","https://itunes.apple.com/KR/app/id544007664"
"180","+40","Entertainment","카카오페이지","Kakao Page Corp.","0","1000캐시 : ￦1,200 / 카카오페이지 10000캐시 상품 (이전 상품) : ￦12,000 / 10,000캐시 : ￦11,000","2013-04-09","1914","https://itunes.apple.com/KR/app/id616643813"
"181","-33","Travel","Grab App","Grab.com","0","","2013-05-15","1894","https://itunes.apple.com/KR/app/id647268330"
"182","+231","Photo & Video","Polarr 사진 편집기","Polarr, Inc.","0","Polarr Photo Editor 월별 : ￦5,500 / Polarr Photo Editor 연간 : ￦27,000","2015-06-24","1888","https://itunes.apple.com/KR/app/id988173374"
"183","+24","Finance","PASS by KT","KT Corporation","0","","2016-09-02","1887","https://itunes.apple.com/KR/app/id1134371550"
"184","+106","Lifestyle","KT 멤버십","KT Corporation","0","","2011-09-14","1868","https://itunes.apple.com/KR/app/id451095024"
"185","-7","News","Twitter -트위터","Twitter, Inc.","0","","2009-10-09","1839","https://itunes.apple.com/KR/app/id333903271"
"186","-155","Card","피망 섯다","NEOWIZ","0","다이아 1188개 : ￦99,000 / 다이아 645개 : ￦55,000 / 다이아 107개 : ￦9,900","2019-08-22","1838","https://itunes.apple.com/KR/app/id1465855712"
"187","new","Arcade","Tales Rush!","弘赓 俞","0","Adventurer Pack : ￦3,900 / Gems Pack 2 : ￦5,900 / Little Red Advancement : ￦4,900","2019-11-04","1838","https://itunes.apple.com/KR/app/id1483719548"
"188","new","Games","타이니팜","Com2uS Corp.","0","작은 벨 바구니 : ￦2,500 / 큰 벨 바구니 : ￦5,900 / 벨 항아리 : ￦12,000","2011-11-03","1829","https://itunes.apple.com/KR/app/id448859328"
"189","new","Games","워너비챌린지","Com2uS Corp.","0","보석135개 : ￦2,500 / 보석265개 : ￦4,900 / 보석600개 : ￦11,000","2019-11-27","1818","https://itunes.apple.com/KR/app/id1458697406"
"19","+315","Family","펭귄의 섬","HABBY","0","초심자 패키지 : ￦12,000 / Limit Package : ￦1,200","2019-08-26","20564","https://itunes.apple.com/KR/app/id1474314811"
"190","new","Adventure","Minecraft Earth","Mojang","0","320 Minecoins : ￦2,500 / Ruby Block : ￦5,900 / 960 + Bonus 60 Minecoins : ￦7,500","2019-11-05","1804","https://itunes.apple.com/KR/app/id1467316099"
"191","+28","Shopping","스타일쉐어","StyleShare Inc.","0","","2011-08-30","1801","https://itunes.apple.com/KR/app/id458165974"
"192","new","Puzzle","LINE 퍼즐 에브리타운","SKYWALK","0","20 Rubies : ￦2,500 / 300 + Bonus Rubies : ￦37,000 / 1000 + Bonus Rubies : ￦119,000","2019-11-29","1761","https://itunes.apple.com/KR/app/id1452960572"
"193","+95","Entertainment","SBS - 온에어 제공, VOD 7만편 제공","SBS I&M Co., Ltd.","0","자동결제 VOD+온에어 (Mobile+PC) : ￦7,000 / 자동결제 VOD+온에어 (Mobile) : ￦6,000 / 자동결제 VOD (Mobile) : ￦4,900","2015-09-20","1757","https://itunes.apple.com/KR/app/id1020136055"
"194","-10","Lifestyle","정부24(구 민원24)","Ministry of the Interior and Safety","0","","2013-01-06","1753","https://itunes.apple.com/KR/app/id586454505"
"195","-70","Puzzle","Sudoku Box Puzzle Game","zhe zhang","0","Coins Pack Basic : ￦2,500 / Coins Pack Medium : ￦12,000 / Coins Pack Big : ￦19,000","2019-04-12","1729","https://itunes.apple.com/KR/app/id1456106511"
"196","-40","Reference","Google 번역","Google LLC","0","","2011-02-08","1717","https://itunes.apple.com/KR/app/id414706506"
"197","-62","Travel","쏘카 - 1등 카셰어링","SOCAR Inc.","0","","2012-04-06","1686","https://itunes.apple.com/KR/app/id515173864"
"198","-55","Entertainment","왓챠 - WATCHA","Watcha, Inc.","0","(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000","2016-05-23","1670","https://itunes.apple.com/KR/app/id1096493180"
"199","-6","Travel","마이리얼트립","마이리얼트립","0","","2016-09-05","1661","https://itunes.apple.com/KR/app/id1141745032"
"2","-","Finance","우리 WON 뱅킹","Woori Bank","0","","2019-08-15","93452","https://itunes.apple.com/KR/app/id1470181651"
"20","+31","Utilities","Puffin Browser Lite","CloudMosa, Inc.","0","","2018-05-07","19280","https://itunes.apple.com/KR/app/id1365709550"
"200","+18","Finance","NH콕뱅크","농협","0","","2016-07-21","1644","https://itunes.apple.com/KR/app/id1131147442"
"201","-43","Healthcare & Fitness","캐시워크 - 돈 버는 만보기","CashWalk, Inc.","0","","2017-04-08","1642","https://itunes.apple.com/KR/app/id1220307907"
"202","new","Lifestyle","feedeo - 동영상 피드를 위한 프레임 카메라","39 degrees C Inc.","0","","2019-11-30","1637","https://itunes.apple.com/KR/app/id1482728082"
"203","new","Strategy","라스트오리진","Dooseop Noh","0","참치캔 추가 공급발주 : ￦33,000 / 참치캔 공급발주 : ￦9,900 / 참치캔 5+1 : ￦1,200","2019-11-13","1631","https://itunes.apple.com/KR/app/id1478994215"
"204","+256","Shopping","W컨셉","WCONCEPT KOREA Co., Ltd.","0","","2015-03-03","1628","https://itunes.apple.com/KR/app/id968266068"
"205","-34","Lifestyle","Pinterest (핀터레스트): 수백만개의 아이디어","Pinterest","0","","2011-04-28","1601","https://itunes.apple.com/KR/app/id429047995"
"206","+107","Entertainment","포토티켓","CJ CGV Co.ltd","0","","2014-12-02","1598","https://itunes.apple.com/KR/app/id941533508"
"207","+35","Games","Fish Crazy Master","Mingjin Fan","0","","2019-05-29","1590","https://itunes.apple.com/KR/app/id1462256642"
"208","+95","Shopping","롯데하이마트","Lotte Himart Co.,Ltd","0","","2012-02-28","1576","https://itunes.apple.com/KR/app/id503522370"
"209","new","Social Networking","탄탄","Tantan Cultural Development (Beijing) Co., Ltd.","0","VIP会员 : ￦2,000 / SeeWhoLikedMe : ￦16,500 / See Who Liked Me : ￦16,500","2014-05-20","1573","https://itunes.apple.com/KR/app/id861891048"
"21","+15","Social Networking","카카오톡 KakaoTalk","Kakao Corp.","0","Item Ticket : ￦2,500 / 200초코 : ￦2,500 / 300초코 : ￦3,900","2010-03-17","18887","https://itunes.apple.com/KR/app/id362057947"
"210","-90","Finance","뱅크샐러드","Rainist, co.ltd","0","","2017-03-29","1572","https://itunes.apple.com/KR/app/id1195804784"
"211","-200","Racing","Mario Kart Tour","Nintendo Co., Ltd.","0","골드 패스 : ￦6,500 / 스페셜 오퍼 : ￦25,000","2019-09-25","1556","https://itunes.apple.com/KR/app/id1293634699"
"212","+117","Social Networking","네이버 카페 – Naver Cafe","NAVER Corp.","0","","2011-06-02","1513","https://itunes.apple.com/KR/app/id420615104"
"213","+27","Lifestyle","다이소 멤버십","ASUNGDAISO, Co.,Ltd.","0","","2016-02-02","1513","https://itunes.apple.com/KR/app/id1070715498"
"214","-93","Photo & Video","BeautyPlus - 완벽한 리터치 포토샵 어플","Meitu Technology, Inc.","0","주름 제거 : ￦2,500 / BeautyPlus Premium - Monthly : ￦7,900 / Beautyplus Premium : ￦7,500","2013-04-24","1500","https://itunes.apple.com/KR/app/id622434129"
"215","+111","Lifestyle","U+멤버스","LG Uplus","0","","2015-02-19","1499","https://itunes.apple.com/KR/app/id958811075"
"216","+62","Action","쿠키런: 오븐브레이크","Devsisters","0","스페셜 기간 패키지 A1 : ￦1,200 / 쿠키런 로얄 클럽 가입 : ￦3,900 / 초급 스터타팩 : ￦5,900","2016-10-26","1488","https://itunes.apple.com/KR/app/id963067330"
"217","new","Action","워 오브 다크：지옥의 성","YI HUA CHAN","0","60다이아 : ￦1,200 / 180다이아 : ￦3,900 / 300다이아 : ￦5,900","2019-09-01","1487","https://itunes.apple.com/KR/app/id1473557273"
"218","-53","Finance","바이오인증공동앱","KFTC","0","","2017-01-12","1476","https://itunes.apple.com/KR/app/id1189411033"
"219","+15","Travel","아고다(Agoda) - 여행 할인 예약","Agoda.com","0","","2011-06-06","1475","https://itunes.apple.com/KR/app/id440676901"
"22","new","Entertainment","Fight Soldier","Young Gwon Kim","0","","2019-11-18","18255","https://itunes.apple.com/KR/app/id1485675321"
"220","new","Business","병무청","Military Manpower Administration","0","","2012-01-31","1454","https://itunes.apple.com/KR/app/id496516776"
"221","new","Strategy","킹 오브 타워","hao liu","0","60원보 : ￦1,200 / 300원보 : ￦5,900 / 420원보 : ￦8,900","2019-11-22","1406","https://itunes.apple.com/KR/app/id1487087012"
"222","+224","Lifestyle","공차","주식회사 스마트로","0","","2017-08-17","1377","https://itunes.apple.com/KR/app/id1083295050"
"223","+86","Board","마피아42","SungSoo Na","0","루나42 : ￦1,200 / 루나142 : ￦3,900 / 루나420 : ￦9,900","2015-01-07","1351","https://itunes.apple.com/KR/app/id947258826"
"224","new","Lifestyle","TheGangnam","gangnamgu","0","","2019-12-06","1342","https://itunes.apple.com/KR/app/id1447359455"
"225","new","Strategy","무협M","Didim365 Inc.","0","60원보 : ￦1,200 / 300원보 : ￦5,900 / 650원보 : ￦12,000","2019-11-11","1331","https://itunes.apple.com/KR/app/id1464487489"
"226","-123","Entertainment","티빙(tving)","CJ ENM Co., Ltd.","0","","2010-10-30","1326","https://itunes.apple.com/KR/app/id400101401"
"227","new","Strategy","League Defender","zhe zhang","0","","2019-12-13","1316","https://itunes.apple.com/KR/app/id1483424895"
"228","-31","Productivity","TimeBlocks - 시스템 다이어리","TimeBlocks, inc.","0","Premium Account (Monthly) : $2.49 / TimeBlocks Advanced Features : $2.99 / Premium Account (Annual) : $25.99","2014-06-20","1309","https://itunes.apple.com/KR/app/id821381018"
"229","-19","Business","취업 사람인 - 채용정보에서 입사지원까지","Saram in HR co.,Ltd","0","","2013-11-16","1308","https://itunes.apple.com/KR/app/id739013038"
"23","+5","Photo & Video","Instagram","Instagram, Inc.","0","","2010-10-06","17658","https://itunes.apple.com/KR/app/id389801252"
"230","+2","Photo & Video","키네마스터(KineMaster) - 동영상 편집","KineMaster, Inc.","0","키네마스터 프리미엄 - 월간 구독 : ￦3,500 / 프리미엄 (연간) : ￦25,000 / 프리미엄(월간) : ￦4,500","2017-04-27","1306","https://itunes.apple.com/KR/app/id1223932558"
"231","-61","Productivity","CamScanner|문서 스캔 & 팩스","INTSIG Information Co.,Ltd","0","[캠스캐너] 고급계정 : ￦6,000 / CamScanner[캠스캐너] 고급계정 : ￦66,000 / 1페이지 : ￦1,200","2010-08-27","1304","https://itunes.apple.com/KR/app/id388627783"
"232","-72","Action","브롤스타즈","Supercell","0","보석 30개 : ￦2,500 / 보석 80개 : ￦5,900 / 보석 170개 : ￦12,000","2018-12-12","1285","https://itunes.apple.com/KR/app/id1229016807"
"233","new","Entertainment","Match Seasons","xiaoli yao","0","10 Gems : ￦1,200 / 60 Gems : ￦5,900 / 150 Gems : ￦12,000","2015-10-10","1282","https://itunes.apple.com/KR/app/id1043842407"
"234","-218","Education","열정품은 타이머","UnCheon Baek","0","","2018-11-16","1266","https://itunes.apple.com/KR/app/id1441909643"
"235","-119","Action","헌터 어쌔씬","RUBY OYUN VE YAZILIM DANISMANLIK","0","Remove Ads : ￦3,900 / VIP Subscription : ￦9,500","2019-09-22","1247","https://itunes.apple.com/KR/app/id1479587574"
"236","new","Simulation","좋은 피자, 위대한 피자","TAPBLAZE","0","운영 자금 (소) : ￦1,200 / 운영 자금 (대) : ￦5,900 / Starter Pack : ￦2,500","2015-03-06","1205","https://itunes.apple.com/KR/app/id911121200"
"237","new","Games","Sky Roller","HOMA GAMES","0","No Ads : ￦3,900","2019-10-15","1200","https://itunes.apple.com/KR/app/id1478579926"
"238","+177","Card","할리갈리 배틀2 (LiTE)","Sung-il Jang","0","광고제거 : ￦3,900 / 15,000 코인 : ￦2,500 / 70,000 코인 : ￦5,900","2019-06-20","1194","https://itunes.apple.com/KR/app/id1399926805"
"24","+3","Shopping","쿠팡 (Coupang)","Coupang Corp.","0","","2011-08-11","17182","https://itunes.apple.com/KR/app/id454434967"
"240","-14","Finance","올원뱅크(All One Bank)","농협","0","","2016-09-01","1178","https://itunes.apple.com/KR/app/id1138584631"
"241","+9","Social Networking","Telegram Messenger","Telegram FZ-LLC","0","","2013-08-13","1156","https://itunes.apple.com/KR/app/id686449807"
"242","+144","Finance","롯데카드(+앱카드)","LOTTE CARD CO, LTD.","0","","2013-09-13","1108","https://itunes.apple.com/KR/app/id688047200"
