"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"30","+4","Photo & Video","YouTube","Google LLC","0","YouTube Red : ￦11,500 / Membership : ￦11,500 / Movies & Shows : ￦1,200","2012-09-11","12116","https://itunes.apple.com/KR/app/id544007664"
"31","-23","Board","피망 섯다","NEOWIZ","0","다이아 1188개 : ￦99,000 / 다이아 645개 : ￦55,000 / 다이아 107개 : ￦9,900","2019-08-22","11216","https://itunes.apple.com/KR/app/id1465855712"
"32","+32","Music","FLO - 플로","Dreamus Company","0","500회 듣기 : ￦8,900 / 300회 듣기 : ￦4,900 / 모바일 무제한 듣기 : ￦9,900","2016-07-22","11077","https://itunes.apple.com/KR/app/id1129048043"
"33","+6","Travel","카카오 T","Kakao Mobility Corp.","0","","2015-04-01","10520","https://itunes.apple.com/KR/app/id981110422"
"34","new","Adventure","디지몬 리얼라이즈 -Digimon ReArise-","BANDAI NAMCO Entertainment Inc.","0","디지루비 세트[C] : ￦19,000 / 스타트 대시 응원 세트[B] : ￦25,000 / 디지루비 세트[F] : ￦99,000","2019-10-09","10436","https://itunes.apple.com/KR/app/id1471605207"
"35","+6","Lifestyle","오늘의집-1000만이 선택한 No.1 인테리어 필수앱","Bucketplace Inc.","0","","2015-06-30","9739","https://itunes.apple.com/KR/app/id1008236892"
"36","+13","Social Networking","카카오톡 KakaoTalk","Kakao Corp.","0","Item Ticket : ￦2,500 / 200초코 : ￦2,500 / 300초코 : ￦3,900","2010-03-17","9602","https://itunes.apple.com/KR/app/id362057947"
"37","+22","Photo & Video","VLLO 블로 - 쉬운 동영상 편집 어플 브이로그 앱","vimosoft","0","정원 스티커 팩 : 0 / VLLO 프리미엄 : ￦12,000 / 여행 스티커 팩 : 0","2015-02-18","9512","https://itunes.apple.com/KR/app/id952050883"
"38","+17","Reference","네이버 파파고 - AI 통번역","NAVER Corp.","0","","2016-09-10","8613","https://itunes.apple.com/KR/app/id1147874819"
"39","+8","Business","모바일 관세청","Korea Customs Service","0","","2016-04-28","8392","https://itunes.apple.com/KR/app/id1100073666"
"40","new","Games","다크 레이드","崇礼 张","0","600 마석 : ￦1,200 / 지존카드 : ￦19,000 / 월카드 : ￦5,900","2019-10-08","7491","https://itunes.apple.com/KR/app/id1480476279"
"41","+10","Reference","네이버 - NAVER","NAVER Corp.","0","","2010-10-06","7428","https://itunes.apple.com/KR/app/id393499958"
"42","-37","Strategy","라이즈 오브 킹덤즈","Lilith Games","0","120 보석 패키지 : ￦1,200 / 200 보석 선물 : ￦1,200 / 250 보석 패키지 : ￦2,500","2019-09-02","7356","https://itunes.apple.com/KR/app/id1474599374"
"43","+154","Entertainment","롯데월드 어드벤처 매직패스","Lotte Data Communication Company","0","","2015-12-28","7285","https://itunes.apple.com/KR/app/id1068393382"
"44","+22","Navigation","카카오맵 - 대한민국 No.1 지도앱","Daum Kakao Corp.","0","","2009-02-27","7108","https://itunes.apple.com/KR/app/id304608425"
"45","-9","Shopping","무신사 - MUSINSA","MUSINSA Co.,Ltd","0","","2016-02-22","7023","https://itunes.apple.com/KR/app/id1003139529"
"46","+4","Shopping","번개장터","Pic&Go","0","UP플러스A : ￦1,200 / UP플러스B : ￦3,900 / UP플러스C : ￦8,900","2010-10-07","7021","https://itunes.apple.com/KR/app/id395672275"
"47","-23","Family","Rummikub","Kinkajoo Ltd","0","10,000 Rummikub coins : ￦3,900 / 18,350 coins : ￦5,900 / 40000 coins : ￦12,000","2019-04-10","6973","https://itunes.apple.com/KR/app/id1015322991"
"48","+14","Finance","ISP/페이북","VP Inc.","0","안전결제 프리미엄 서비스 1년이용권 : ￦7,500","2010-05-10","6859","https://itunes.apple.com/KR/app/id369125087"
"49","+5","Utilities","Chrome - Google이 만든 웹브라우저","Google LLC","0","","2012-06-28","6739","https://itunes.apple.com/KR/app/id535886823"
"50","+8","Finance","i-ONE Bank - IBK기업은행","Industrial Bank of KOREA","0","","2019-05-20","6643","https://itunes.apple.com/KR/app/id1460543865"
"51","new","Utilities","Puffin Browser Lite","CloudMosa, Inc.","0","","2018-05-07","6397","https://itunes.apple.com/KR/app/id1365709550"
"52","+63","Finance","KB스타뱅킹","Kookmin Bank Co., Ltd.","0","","2010-05-27","6296","https://itunes.apple.com/KR/app/id373742138"
"53","+8","Music","멜론(Melon)","Kakao M Corp.","0","i-스트리밍 플러스 티켓 30일 : ￦15,000 / i-스트리밍 티켓 30일 : ￦9,900","2011-02-14","6274","https://itunes.apple.com/KR/app/id415597317"
"54","+18","Travel","[공식]고속버스 티머니","Tmoney Co., Ltd","0","","2015-02-25","6092","https://itunes.apple.com/KR/app/id957276809"
"55","+22","Travel","코레일톡+","Korea Railroad Corporation","0","","2015-07-14","6033","https://itunes.apple.com/KR/app/id1000558562"
"56","+24","Finance","NH스마트뱅킹","농협","0","","2018-12-07","5923","https://itunes.apple.com/KR/app/id1444712671"
"57","-11","Travel","[공식]시외버스 티머니","Tmoney Co., Ltd","0","","2016-09-10","5918","https://itunes.apple.com/KR/app/id933107825"
"58","+26","Navigation","Google Maps","Google LLC","0","","2012-12-12","5727","https://itunes.apple.com/KR/app/id585027354"
"59","-3","Shopping","아이디어스(idus)","Backpackr Inc.","0","","2014-06-01","5663","https://itunes.apple.com/KR/app/id872469884"
"60","-7","Entertainment","TikTok 틱톡","TikTok Pte. Ltd.","0","100 coins : ￦1,200 / 1000 coins : ￦12,000 / 10000 coins : ￦119,000","2017-05-30","5567","https://itunes.apple.com/KR/app/id1235601864"
"61","new","Role Playing","봉인의서","Eyougame","0","270 구슬 : ￦5,900 / 550 구슬 : ￦12,000 / 170 구슬 : ￦3,900","2019-10-14","5481","https://itunes.apple.com/KR/app/id1468854534"
"62","+7","Social Networking","Facebook","Facebook, Inc.","0","95 Stars : ￦2,500 / 250 Stars : ￦5,900 / 530 Stars : ￦12,000","2019-02-05","5376","https://itunes.apple.com/KR/app/id284882215"
"63","new","Action","완미세계","Perfect World Games","0","120원보 : ￦2,500 / 190원보 : ￦3,900 / 360원보 : ￦7,500","2019-10-23","5322","https://itunes.apple.com/KR/app/id1469884125"
"64","-1","Social Networking","밴드-모임이 쉬워진다!","NAVER Corp.","0","밴드 스티커 : ￦2,500 / 고운말 손글씨 : ￦2,500 / 이것이 짤방이다 : ￦2,500","2012-08-07","5172","https://itunes.apple.com/KR/app/id542613198"
"65","+18","Finance","카카오페이","kakaopay corp.","0","","2019-05-28","5119","https://itunes.apple.com/KR/app/id1464496236"
"66","+48","Productivity","폴라리스 오피스 - 한글, PDF, 오피스 문서","Infraware Co.,Ltd","0","스마트 서비스 : ￦4,500 / 프로 서비스 : ￦6,500 / 광고 제거 : ￦5,900","2013-09-22","4864","https://itunes.apple.com/KR/app/id698070860"
"67","new","Music","SuperStar STARSHIP","Dalcomsoft, Inc.","0","39 Diamond : ￦3,900 / 62 Diamond : ￦5,900 / 120 Diamond : ￦11,000","2019-10-21","4856","https://itunes.apple.com/KR/app/id1480181152"
"68","-59","Sportsgame","올스타 스매시","Kakao Games Corp.","0","브론즈 패키지 : ￦9,900 / 일일 출석 패키지 : ￦5,900 / 레벨업 축하 패키지 : ￦11,000","2019-11-24","4820","https://itunes.apple.com/KR/app/id1448993055"
"69","+2","Social Networking","Messenger","Facebook, Inc.","0","","2011-10-19","4773","https://itunes.apple.com/KR/app/id454638411"
"70","new","Social Networking","싸이월드","© Copyright ⓒ Cyworld. All rights reserved.","0","싸이월드 액티콘(다양뽀야콘) : ￦1,200 / 싸이월드 액티콘(꼬물꼬물) : ￦1,200 / 싸이월드 액티콘(오케이티나 액티콘) : ￦1,200","2019-05-03","4726","https://itunes.apple.com/KR/app/id380464527"
"71","-26","Lifestyle","올리브영","CJ OliveNetworks Co., Ltd.","0","","2014-05-30","4706","https://itunes.apple.com/KR/app/id873779010"
"72","+47","Food & Drink","스타벅스","Starbucks Coffee Company Korea","0","","2012-01-25","4593","https://itunes.apple.com/KR/app/id466682252"
"73","+15","Utilities","Google","Google LLC","0","","2019-02-12","4541","https://itunes.apple.com/KR/app/id284815942"
"74","+27","Business","알바몬","Jobkorea","0","","2010-07-25","4450","https://itunes.apple.com/KR/app/id382535825"
"75","+160","Lifestyle","Bill Letter","SK Telecom","0","","2011-06-02","4426","https://itunes.apple.com/KR/app/id435060754"
"76","+17","Lifestyle","TheDayBefore (디데이 위젯)","TheDayBefore, Inc.","0","광고제거 : ￦4,900","2015-05-13","4396","https://itunes.apple.com/KR/app/id991283955"
"77","+17","Utilities","네이버 클라우드 - NAVER Cloud","NAVER Corp.","0","아이폰 2TB 1년 이용권 : ￦149,000 / 아이폰 200GB 1년 이용권 : ￦75,000 / 아이폰 100GB 1년 이용권 : ￦44,000","2012-12-19","4396","https://itunes.apple.com/KR/app/id585173084"
"78","new","Finance","차이","The Chai Corporation","0","","2019-05-11","4372","https://itunes.apple.com/KR/app/id1459979272"
"79","+13","Lifestyle","직방 - No.1 부동산 앱","ZIGBANG Co., Ltd.","0","","2012-03-08","4355","https://itunes.apple.com/KR/app/id503098735"
"80","+54","Music","NAVER VIBE (바이브)","NAVER Corp.","0","월간 무제한 듣기(구독) : ￦8,500 / 월간 무제한 듣기 + 스마트폰 저장(구독) : ￦11,000","2018-06-25","4311","https://itunes.apple.com/KR/app/id1338631589"
"81","new","Games","세레스M","NeoulEntertainment","0","Adventure Box : ￦12,000 / Daily Ruby Box (Small) : ￦5,900 / Daily Ruby Box (Large) : ￦25,000","2020-01-08","4092","https://itunes.apple.com/KR/app/id1437363018"
"82","new","Arcade","햄스터 타운","Super Awesome Inc.","0","보석 : ￦1,200 / 보석 주머니 : ￦5,900 / 보석 버킷 : ￦12,000","2019-09-01","4000","https://itunes.apple.com/KR/app/id1465084468"
"83","-7","Arcade","Sand Balls","SayGames LLC","0","No Ads : ￦3,900 / VIP Week : ￦8,000 / VIP Month : ￦27,000","2019-08-15","3954","https://itunes.apple.com/KR/app/id1474046667"
"84","+27","Travel","야놀자","(주)야놀자","0","","2011-05-24","3896","https://itunes.apple.com/KR/app/id436731843"
"85","-75","Simulation","Dart or Die","Changbo Li","0","Little Gold : ￦1,200 / More Gold : ￦2,500 / Mass Gold : ￦5,900","2019-11-18","3881","https://itunes.apple.com/KR/app/id1450705290"
"86","+52","Books","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2011-10-19","3827","https://itunes.apple.com/KR/app/id433592412"
"87","+93","Shopping","Wish - Shopping Made Fun","ContextLogic Inc.","0","","2012-06-14","3765","https://itunes.apple.com/KR/app/id530621395"
"88","new","Role Playing","신의 연대기","monawa","0","300다이아 충전 : ￦5,900 / 60다이아 충전 : ￦1,200 / 660다이아 충전 : ￦12,000","2019-09-30","3728","https://itunes.apple.com/KR/app/id1470197789"
"89","+21","Business","알바천국","Mediawill Networks, Inc.","0","","2015-06-24","3709","https://itunes.apple.com/KR/app/id996325726"
"90","new","Action","Crazy Shopping","Kwalee Ltd","0","광고 제거 : ￦3,900 / 광고 제거 할인 : ￦2,500 / VIP 멤버십 : ￦7,500","2019-09-23","3683","https://itunes.apple.com/KR/app/id1478722864"
"91","-73","Entertainment","CGV","CJ CGV Co.ltd","0","","2010-05-07","3656","https://itunes.apple.com/KR/app/id370441190"
"92","+17","Navigation","T map - 내비게이션 / 지도","SK Telecom","0","","2011-05-29","3647","https://itunes.apple.com/KR/app/id431589174"
"93","+12","Productivity","Gmail - Google 이메일","Google LLC","0","","2011-11-02","3571","https://itunes.apple.com/KR/app/id422689480"
"94","+48","Music","YouTube Music","Google LLC","0","YouTube Red : ￦11,000 / Membership : ￦11,500","2016-12-05","3479","https://itunes.apple.com/KR/app/id1017492454"
"95","+59","Lifestyle","CJ ONE","CJ OliveNetworks Co., Ltd.","0","","2010-09-06","3468","https://itunes.apple.com/KR/app/id387363739"
"96","+12","Travel","여기어때 - 호텔, 모텔, 펜션 최저가 예약!","GC COMPANY","0","","2014-06-21","3467","https://itunes.apple.com/KR/app/id884043462"
"97","-68","Card","프린세스 서머너 AFK SRPG","TojoyGame","0","초특가 패키지II : ￦5,900 / 월카드(소) : ￦5,900 / 초특가 패키지III : ￦12,000","2020-05-31","3453","https://itunes.apple.com/KR/app/id1469860251"
"98","+8","Productivity","CJ대한통운 택배","KoreaExpress","0","","2014-06-30","3353","https://itunes.apple.com/KR/app/id889796593"
"99","+75","Finance","KB국민카드앱","KB KOOKMINCARD CO., LTD.","0","","2012-03-21","3325","https://itunes.apple.com/KR/app/id509382678"
"100","-25","Social Networking","Zenly 젠리 - 친구들과 소통하는 나만의 지도","Zenly","0","","2014-12-09","3303","https://itunes.apple.com/KR/app/id838848566"
"101","new","Family","판타지타운","Arumgames","0","little rubies : ￦2,500 / 루비 한줌 : ￦5,900 / ruby bag : ￦12,000","2019-10-15","3303","https://itunes.apple.com/KR/app/id1279682900"
"102","-6","Lifestyle","PAYCO - 페이코, 혜택까지 똑똑한 간편결제","NHN Corp.","0","","2014-10-31","3299","https://itunes.apple.com/KR/app/id924292102"
"103","-5","Entertainment","티빙(tving)","CJ ENM Co., Ltd.","0","","2010-10-30","3254","https://itunes.apple.com/KR/app/id400101401"
"104","+98","Photo & Video","Meitu 메이투- 뷰티 셀카 재밌는 보정 사진 편집","Xiamen Meitu Technology Co., Ltd.","0","AR-AbroadButterfly-200192545 : ￦1,200 / AR-AbroadWatercolor-200192544 : ￦1,200 / AR素材sanrio少女melody相框 : ￦1,200","2011-02-14","3239","https://itunes.apple.com/KR/app/id416048305"
"105","+72","Games","히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerTips","0","50다이아 : ￦1,200 / 155다이아 : ￦3,900 / 260다이아 : ￦5,900","2019-02-11","3239","https://itunes.apple.com/KR/app/id1332615078"
"106","-28","Travel","트리플 - 여행 가이드","Triple Corp.","0","","2017-04-21","3219","https://itunes.apple.com/KR/app/id1225499481"
"107","-81","Role Playing","쌍삼국지:턴제RPG","Gamepub","0","7일카드 : ￦5,900 / 패키지1 : ￦1,200 / 30일카드 : ￦12,000","2019-09-17","3197","https://itunes.apple.com/KR/app/id1465687542"
"108","-21","Entertainment","네이버 웹툰 - Naver Webtoon","NAVER WEBTOON CORP.","0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2009-05-29","3173","https://itunes.apple.com/KR/app/id315795555"
"109","new","Puzzle","BlockuDoku - 블록 퍼즐","Easybrain","0","광고 제거 : ￦5,900","2019-09-26","3169","https://itunes.apple.com/KR/app/id1452227871"
"110","+27","Finance","PASS by SKT","SK Telecom","0","","2016-09-04","3136","https://itunes.apple.com/KR/app/id1141258007"
"111","+15","Food & Drink","마켓컬리","Kurly Corp.","0","","2016-02-18","3135","https://itunes.apple.com/KR/app/id1080244833"
"112","-13","Sportsgame","Fun Race 3D","Good Job Games","0","No Ads : ￦5,900","2019-06-01","3132","https://itunes.apple.com/KR/app/id1462556579"
"113","+74","Shopping","롯데홈쇼핑","WOORI HOMESHOPPING Co., Ltd","0","","2010-07-29","3105","https://itunes.apple.com/KR/app/id380934119"
"114","+96","Simulation","i Peel Good","Lion Studios","0","i Peel Good Premium(No Ads) : ￦3,900","2019-07-20","3050","https://itunes.apple.com/KR/app/id1471374791"
"115","+15","Shopping","인터파크 - Interpark","Interpark INT","0","","2012-02-28","2995","https://itunes.apple.com/KR/app/id504765473"
"116","new","Action","헌터 어쌔씬","RUBY OYUN VE YAZILIM DANISMANLIK","0","Remove Ads : ￦3,900 / VIP Subscription : ￦9,500","2019-09-22","2972","https://itunes.apple.com/KR/app/id1479587574"
"117","+77","Finance","신한 쏠(SOL) – 신한은행 스마트폰뱅킹","SHINHAN BANK","0","","2010-03-09","2884","https://itunes.apple.com/KR/app/id357484932"
"118","new","Entertainment","위밋플레이스 - 모임약속, 도착알림, 위치 공유 서비스","Gwi Sun Kang","0","","2019-05-24","2879","https://itunes.apple.com/KR/app/id1464087553"
"119","+13","Lifestyle","T world","SK Telecom","0","","2011-04-06","2861","https://itunes.apple.com/KR/app/id428872117"
"120","+1","Finance","뱅크샐러드","Rainist, co.ltd","0","","2017-03-29","2853","https://itunes.apple.com/KR/app/id1195804784"
"121","new","Photo & Video","BeautyPlus - 완벽한 리터치 포토샵 어플","Meitu Technology, Inc.","0","주름 제거 : ￦2,500 / BeautyPlus Premium - Monthly : ￦7,900 / Beautyplus Premium : ￦7,500","2013-04-24","2802","https://itunes.apple.com/KR/app/id622434129"
"122","-15","Shopping","SSG.COM","ShinsegaeMall","0","","2014-01-09","2697","https://itunes.apple.com/KR/app/id786135420"
"123","-32","Shopping","지그재그 - No.1 여성쇼핑몰 모음앱","croquis.com","0","","2015-05-11","2685","https://itunes.apple.com/KR/app/id976131101"
"124","+167","Food & Drink","(공식) 버거킹 BURGER KING®KOREA","BKR","0","","2015-07-26","2654","https://itunes.apple.com/KR/app/id1017567032"
"125","new","Puzzle","Sudoku Box Puzzle Game","zhe zhang","0","Coins Pack Basic : ￦2,500 / Coins Pack Medium : ￦12,000 / Coins Pack Big : ￦19,000","2019-04-12","2644","https://itunes.apple.com/KR/app/id1456106511"
"126","-1","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0","","2018-02-12","2620","https://itunes.apple.com/KR/app/id1346503383"
"127","-95","Games","골든나이츠 유니버스","Sky Entertainment Co.,Ltd.","0","데일리 루비패키지1 : ￦11,000 / 데일리 루비패키지2 : ￦33,000 / 데일리 에너지패키지1 : ￦1,200","2019-11-21","2612","https://itunes.apple.com/KR/app/id1464875330"
"128","+87","Action","숨바꼭질 온라인 - 실시간 숨바꼭질","Gene Eu","0","50,000코인 : ￦3,900 / 모든 사물 잠금해제 : ￦7,500 / 광고 제거 : ￦9,900 / 광고 제거 : ￦9,900","2016-11-23","2596","https://itunes.apple.com/KR/app/id1177590613"
"129","+12","Productivity","Google 드라이브 – 안전한 온라인 파일 저장공간","Google LLC","0","100GB : ￦2,000 / 2 TB : ￦12,000 / 200GB : ￦3,900","2012-06-28","2582","https://itunes.apple.com/KR/app/id507874739"
"130","-57","Shopping","위메프 - 특가대표","WEMAKEPRICE INC","0","","2011-07-20","2577","https://itunes.apple.com/KR/app/id449141904"
"131","-8","Lifestyle","서울자전거 따릉이","서울 특별시","0","","2016-12-08","2574","https://itunes.apple.com/KR/app/id1037272004"
"132","+73","Finance","KB국민 앱카드","KB KOOKMINCARD CO., LTD.","0","","2013-09-16","2555","https://itunes.apple.com/KR/app/id695436326"
"133","+68","Finance","신한페이판","Shinhan Card Co., Ltd.","0","","2012-11-05","2553","https://itunes.apple.com/KR/app/id572462317"
"134","+31","Travel","Airbnb","Airbnb, Inc.","0","","2010-11-10","2549","https://itunes.apple.com/KR/app/id401626263"
"135","+28","Travel","쏘카 - 1등 카셰어링","SOCAR Inc.","0","","2012-04-06","2522","https://itunes.apple.com/KR/app/id515173864"
"136","-114","Strategy","손오공디펜스","Gamepub","0","110원보 : ￦3,900 / 198원보 : ￦5,900 / 400원보 : ￦12,000","2019-09-10","2514","https://itunes.apple.com/KR/app/id1114438275"
"137","-102","Games","일검의정","KOREA EGLS LTD.","0","주간 혜택 : ￦3,900 / 월간 혜택 : ￦9,900 / 120원보 : ￦2,500","2019-10-16","2453","https://itunes.apple.com/KR/app/id1477317910"
"138","+9","Finance","PASS by U+","LG Uplus","0","","2016-12-15","2433","https://itunes.apple.com/KR/app/id1147394645"
"139","-12","Navigation","카카오버스","Kakao Corp.","0","","2016-04-24","2423","https://itunes.apple.com/KR/app/id1095206186"
"140","+26","Lifestyle","Xprofile - 프로필 분석","Happymob","0","Xprofile Gold : ￦26,000","2019-08-17","2409","https://itunes.apple.com/KR/app/id1474247006"
"141","new","Adventure","신비아파트: 고스트헌터","DAERI SOFT","0","S급 귀신과 A급 귀신세트1 : ￦5,900 / S급귀신과 A급 귀신세트2 : ￦5,900 / S급 귀신과 골드세트1 : ￦5,900","2019-10-09","2389","https://itunes.apple.com/KR/app/id1477789090"
"142","+98","Shopping","타임커머스 티몬","TMON, Inc.","0","","2011-11-03","2371","https://itunes.apple.com/KR/app/id463434588"
"143","-23","Entertainment","왓챠 - WATCHA","Watcha, Inc.","0","(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000","2016-05-23","2348","https://itunes.apple.com/KR/app/id1096493180"
"144","-92","Casino","피망 포커","NEOWIZ","0","핫딜 루비 116개 : ￦11,000 / 로얄 찬스(마카오블루 3일 + 5조 7800억) : ￦11,000 / 메이드 찬스(마카오블루 3일 + 5조 6500억) : ￦11,000","2019-08-22","2340","https://itunes.apple.com/KR/app/id1468063069"
"145","-33","Food & Drink","쿠팡이츠","Coupang Corp.","0","","2019-04-25","2301","https://itunes.apple.com/KR/app/id1445504255"
"146","+54","Travel","타다","VCNC","0","","2018-10-06","2279","https://itunes.apple.com/KR/app/id1422751774"
"147","-11","Lifestyle","피터팬의 좋은방 구하기","DukkubiSesang","0","","2015-05-28","2275","https://itunes.apple.com/KR/app/id979087211"
"148","-9","Travel","Grab App","Grab.com","0","","2013-05-15","2270","https://itunes.apple.com/KR/app/id647268330"
"149","+82","Simulation","꿈의 집 (Homescapes)","Playrix","0","동전 한줌 : ￦1,200 / 초보자 팩 : ￦2,500","2017-09-19","2235","https://itunes.apple.com/KR/app/id1195621598"
"150","+326","Finance","SC제일은행 모바일뱅킹","Standard Chartered Bank","0","","2019-06-23","2196","https://itunes.apple.com/KR/app/id1457418899"
"151","new","Role Playing","지겨워하지마: 방치형 RPG (노가다 용사 키우기)","CANDY SOFT, INC","0","Flower 1+1 Event : ￦29,000 / Special Automatic Ticket : ￦11,000 / Soul Master Uniform : ￦11,000","2019-10-05","2181","https://itunes.apple.com/KR/app/id1480336773"
"152","-30","Education","Sudoku Epitome Puzzle Game","xiaoli yao","0","REMOVE ADS : ￦5,900 / Get 150 Hints : ￦5,900","2019-09-28","2178","https://itunes.apple.com/KR/app/id1473672521"
"153","+17","Healthcare & Fitness","캐시슬라이드 스텝업","NBT Inc.","0","","2018-08-03","2153","https://itunes.apple.com/KR/app/id1400703652"
"154","+58","Shopping","쇼핑을 바꾸는 쇼핑. G마켓","GMARKET Inc.","0","","2009-11-26","2100","https://itunes.apple.com/KR/app/id340330132"
