"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"15","+1","Adventure","Pocket Build","MoonBear LTD","￦1,200","Micro Tip : ￦500 / Power Builder (weekly) : ￦1,500 / Power Builder (monthly) : ￦4,000","2017-10-31","20208","https://itunes.apple.com/KR/app/id1293681293"
"150","+242","Role Playing","CHRONO TRIGGER (Upgrade Ver.)","SQUARE ENIX","￦12,000","","2011-12-08","1604","https://itunes.apple.com/KR/app/id479431697"
"151","-33","Finance","보안카드 위젯","Soojin Ro","￦2,500","당 떨어질 때 먹으라고 : ￦1,200 / 졸리면 잠 깨라고 : ￦3,900 / 시원한게 땡기는 날을 위한 : ￦9,900","2014-12-17","1588","https://itunes.apple.com/KR/app/id949362849"
"152","-23","Lifestyle","PL@Y2 - 프리미엄 티켓북","EntusApps","￦2,500","","2016-09-30","1581","https://itunes.apple.com/KR/app/id1159328039"
"153","+6","Puzzle","Rusty Lake Paradise KR","Rusty Lake","￦3,900","","2019-01-25","1567","https://itunes.apple.com/KR/app/id1450399563"
"154","+107","Role Playing","마녀의 샘2","SUYOUNG JANG","￦4,900","","2016-06-27","1555","https://itunes.apple.com/KR/app/id1124787633"
"155","+5","Puzzle","Monument Valley 2","ustwo games","￦5,900","","2017-05-30","1549","https://itunes.apple.com/KR/app/id1187265767"
"156","new","Strategy","재벌도시 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-12-15","1530","https://itunes.apple.com/KR/app/id480941540"
"157","-89","Role Playing","에버테일","ZigZaGame Inc.","0","125 Soul Stones : ￦4,900 / 1025 Soul Stones : ￦30,000 / 4175 Soul Stones : ￦99,000","2019-03-21","1499","https://itunes.apple.com/KR/app/id1263365153"
"158","-1","Puzzle","Monument Valley 1 and 2","ustwo games","0.0","","2018-01-29","1498","https://itunes.apple.com/KR/app/id1321540530"
"159","+20","Adventure","Sonic Runners Adventure","Gameloft","￦3,900","","2017-12-20","1493","https://itunes.apple.com/KR/app/id1306844643"
"16","+1","Arcade","Geometry Dash","RobTop Games AB","￦2,500","","2013-08-13","20173","https://itunes.apple.com/KR/app/id625334537"
"160","+2","Action","BADLAND 2","Frogmind","￦900","","2015-12-17","1483","https://itunes.apple.com/KR/app/id1007120869"
"161","+76","Strategy","RollerCoaster Tycoon® Classic","Atari","￦7,500","Expansion Pack - Wacky Worlds : ￦2,500 / Expansion Pack - Time Twister : ￦2,500 / Toolkit: Edit, Design and Share : ￦7,500","2016-12-20","1478","https://itunes.apple.com/KR/app/id1113736426"
"162","new","Family","쉐프 우마미","Li Yang","￦3,900","","2018-01-17","1476","https://itunes.apple.com/KR/app/id1230818349"
"163","-26","Photo & Video","Instants - Instax Retro Camera","Hi Mom S.A.S","￦2,500","Unlock Bundle : ￦2,500","2016-12-13","1451","https://itunes.apple.com/KR/app/id1162153636"
"164","-20","Productivity","감성공장","Sooyoung Choi","￦1,200","","2016-10-09","1431","https://itunes.apple.com/KR/app/id1161241888"
"165","+21","Lifestyle","지피지기-사주운세궁합","Softchaser","￦11,000","택일 : ￦3,900","2010-02-16","1409","https://itunes.apple.com/KR/app/id356181358"
"166","+56","Lifestyle","투넘버 문자","remain.corp","￦2,500","프리미엄 상품 - 매 월 자동결제 : ￦1,200 / 프리미엄 상품 - 매 년 자동 결제 : ￦12,000","2017-05-17","1401","https://itunes.apple.com/KR/app/id1234443708"
"167","+5","Arcade","Super Hexagon","Distractionware Limited","￦3,900","","2012-08-30","1364","https://itunes.apple.com/KR/app/id549027629"
"168","-107","Action","오드마","Mobge Ltd","￦5,900","","2018-04-19","1363","https://itunes.apple.com/KR/app/id1247397901"
"169","+93","Photo & Video","Halide + Spectre Kit","Lux Optics LLC","앱 번들 ￦8,900","","2019-05-05","1328","https://itunes.apple.com/KR/app/id1462386180"
"17","+3","Books","갓피플성경","GODpeople, LTD","￦500","역본추가 - 새번역(대한성서공회) : ￦3,900 / 역본추가 - 쉬운성경(아가페출판사) : ￦3,900 / 개역개정 입체낭독 : ￦5,900","2012-05-01","18191","https://itunes.apple.com/KR/app/id511852665"
"170","+217","Reference","프라임 영한/한영사전","Dong-A publishing Co., Ltd","￦17,000","","2009-07-18","1322","https://itunes.apple.com/KR/app/id321431432"
"171","-76","Lifestyle","하루 계획표, 학교종이","Youngsuk Jang","￦1,200","","2018-02-28","1311","https://itunes.apple.com/KR/app/id1352887011"
"172","+11","Role Playing","DRAGON QUEST","SQUARE ENIX","￦3,900","","2016-04-06","1301","https://itunes.apple.com/KR/app/id911201894"
"173","-46","Puzzle","Rusty Lake: Roots KR","Rusty Lake","￦3,900","","2019-01-25","1271","https://itunes.apple.com/KR/app/id1450407076"
"174","+78","Utilities","iSafe Pro","Fanship","￦1,200","광고를 제거 : ￦1,200","2010-12-14","1269","https://itunes.apple.com/KR/app/id402012828"
"175","-33","Puzzle","The Room: Old Sins","NetEase Games","￦5,900","","2018-03-21","1263","https://itunes.apple.com/KR/app/id1328732959"
"176","+66","Productivity","폴라리스 오피스 모바일 - HWP, PDF, MS문서","Infraware Co.,Ltd","￦25,000","","2012-04-09","1261","https://itunes.apple.com/KR/app/id513188658"
"177","+226","Lifestyle","5 STARS - 종합 리뷰 관리","Myung-Sang Park","￦2,500","피로회복제 한 병 : ￦500 / 커피 한 잔 : ￦2,500","2018-12-07","1256","https://itunes.apple.com/KR/app/id1441294232"
"178","-25","Arcade","Vector for iPhone","Nekki Limited","￦1,200","5,000 Coins : ￦1,200 / 10,000 Coins : ￦2,500 / 15,000 Coins : ￦3,900","2012-10-20","1245","https://itunes.apple.com/KR/app/id562989701"
"179","-9","Productivity","어썸노트 2 - 노트와 스케줄을 하나로","BRID","￦3,900","","2009-07-05","1235","https://itunes.apple.com/KR/app/id320203391"
"18","+327","Photo & Video","Folar - 즉석 필름 카메라","Choongwhan Shin","￦1,200","","2017-08-29","17204","https://itunes.apple.com/KR/app/id1275258743"
"180","+11","Education","박코치 학습기","Seokmin Lee","￦1,200","","2018-03-14","1212","https://itunes.apple.com/KR/app/id1355481600"
"181","-53","Puzzle","Isoland","COTTONGAME Network Technology Co., Ltd.","￦500","Get coffin password : ￦500 / Props Tip: Temple corner : ￦500 / Props Tip: Pyramid : ￦500","2016-09-08","1200","https://itunes.apple.com/KR/app/id1134805859"
"182","-35","Music","Tempo - Metronome 메트로놈","Frozen Ape Pte. Ltd.","￦3,900","Theme Editor : ￦1,200 / Premium Theme Pack : ￦1,200","2009-02-12","1196","https://itunes.apple.com/KR/app/id304731501"
"183","+60","Action","Space Marshals","Pixelbite","￦4,900","","2015-01-07","1179","https://itunes.apple.com/KR/app/id834315918"
"184","-95","Strategy","Bloons TD 5","Ninja Kiwi","￦3,900","타워 모든 업그레이드 열기 : ￦1,200 / Bundle O' Monkey Money : ￦3,900 / 멍키 머니 무더기 : ￦5,900","2012-11-15","1155","https://itunes.apple.com/KR/app/id563718995"
"185","+29","Lifestyle","강헌의 좌파명리학","jisung lee","￦11,000","","2015-05-27","1147","https://itunes.apple.com/KR/app/id994419027"
"186","+151","Puzzle","The House of da Vinci","Blue Brain Games","￦5,900","","2017-06-22","1144","https://itunes.apple.com/KR/app/id1062515791"
"187","+132","Photo & Video","MONG LI","CHUNGNYUNG KANG","￦1,200","","2019-05-08","1120","https://itunes.apple.com/KR/app/id1462754972"
"188","-87","Entertainment","Fly Gps - GO","Mobile Apps Ltd","￦1,200","","2017-02-09","1097","https://itunes.apple.com/KR/app/id1203516586"
"189","+533","Strategy","던전 지키기 : 용사의 침공","GameCoaster","￦2,500","종합패키지 : ￦20,000 / 기능패키지 : ￦4,900 / 자동패키지 : ￦20,000","2017-01-19","1080","https://itunes.apple.com/KR/app/id1195035357"
"19","new","Role Playing","마녀의 샘4","SUYOUNG JANG","￦5,900","","2019-12-19","15423","https://itunes.apple.com/KR/app/id1487698320"
"190","-44","Entertainment","AVPlayer (무인코딩 속도조절 자막지원 플레이어)","EPLAYWORKS","￦3,900","","2010-11-15","1067","https://itunes.apple.com/KR/app/id395680819"
"191","-83","Adventure","Reigns: King & Queen Bundle","Devolver","앱 번들 ￦3,900","","2018-01-30","1063","https://itunes.apple.com/KR/app/id1330312289"
"192","+285","Puzzle","7 Billion Humans","Experimental Gameplay Group","￦3,900","","2018-12-06","1050","https://itunes.apple.com/KR/app/id1393923918"
"193","-17","Family","Florence","Annapurna Interactive","￦3,900","","2018-02-12","1041","https://itunes.apple.com/KR/app/id1297430468"
"194","-79","Card","던전메이커","GameCoaster","￦5,900","몬스터 계승 : ￦5,900 / 오리지날 몬스터 계승 패키지 : ￦22,000 / 오리지날 개조 패키지 : ￦11,000","2018-03-17","1036","https://itunes.apple.com/KR/app/id1359652100"
"195","-1","Productivity","myPass - 패스워드 관리, 보안카드 위젯","Youngsub Kim","￦2,500","","2017-08-07","1030","https://itunes.apple.com/KR/app/id1265622473"
"196","+7","Racing","Rush Rally 3","Brownmonster Limited","￦5,900","라이브 이벤트 서비스 : ￦2,500 / 클래식 팩 : ￦3,900","2019-03-27","1030","https://itunes.apple.com/KR/app/id1437096541"
"197","-39","Sportsgame","Backflip Madness","Gamesoul Studio","￦1,200","","2013-02-19","1025","https://itunes.apple.com/KR/app/id564874986"
"198","-20","Business","한컴오피스 모바일","Hancom Inc.","￦25,000","","2012-04-23","1017","https://itunes.apple.com/KR/app/id519619321"
"199","-99","Adventure","길고양이 이야기 support edition","Su Young Moon","￦2,500","","2019-04-15","1014","https://itunes.apple.com/KR/app/id1459023116"
"2","+5","Role Playing","Stardew Valley","Chucklefish Limited","￦9,900","","2018-10-23","89577","https://itunes.apple.com/KR/app/id1406710800"
"20","+1","Action","NBA 2K20","2K","￦7,500","All-Star VC Pack : ￦5,900 / MVP VC Pack : ￦25,000 / Superstar VC Pack : ￦12,000","2019-09-04","14389","https://itunes.apple.com/KR/app/id1471692155"
"200","+2","Photo & Video","미라카메라 Pro","AppMadang","￦3,900","","2014-05-07","1007","https://itunes.apple.com/KR/app/id872434158"
"201","+103","Photo & Video","페이카 뉴욕 Filmlike New York","Hyun-il Kim","￦1,200","","2018-02-22","996","https://itunes.apple.com/KR/app/id1350338180"
"202","-9","Lifestyle","YOUKA","CHUNGNYUNG KANG","￦3,900","","2017-02-07","984","https://itunes.apple.com/KR/app/id1193474997"
"203","+12","Puzzle","The Gardens Between","The Voxel Agents","￦5,900","","2019-05-16","979","https://itunes.apple.com/KR/app/id1371965583"
"204","-23","Education","마니행정학","Manhi Kim","￦2,500","","2019-08-16","970","https://itunes.apple.com/KR/app/id1475461596"
"205","-7","Lifestyle","아트페이퍼: 매일 1,300장의 월페이퍼 그림","Gikken UG (haftungsbeschraenkt)","￦5,900","","2019-07-25","956","https://itunes.apple.com/KR/app/id1469549158"
"206","-19","Puzzle","The Room Three","NetEase Games","￦4,900","","2018-03-21","945","https://itunes.apple.com/KR/app/id1328731854"
"207","+5","Utilities","Geekbench 5","Primate Labs Inc.","￦1,200","","2019-09-02","936","https://itunes.apple.com/KR/app/id1435082259"
"208","-9","Card","Reigns: 왕좌의 게임","Devolver","￦4,900","","2018-10-18","936","https://itunes.apple.com/KR/app/id1342309192"
"209","-29","Productivity","Time Timer","Time Timer LLC","0","","2009-10-24","920","https://itunes.apple.com/KR/app/id332520417"
"21","+18","Photo & Video","kirakira+","bytes inc.","￦1,200","","2015-02-25","14167","https://itunes.apple.com/KR/app/id955687901"
"210","+413","Games","세븐데이즈 : 서포터","Buff Studio Co.Ltd.","￦2,500","","2018-09-19","897","https://itunes.apple.com/KR/app/id1411823462"
"211","-19","Role Playing","마왕 (Demon King)","Gumin Kang","￦1,200","assassin armor (throw) : ￦1,200 / assassin gauntlet (throw) : ￦1,200 / desperado armor (throw) : ￦1,200","2019-05-06","872","https://itunes.apple.com/KR/app/id1461699849"
"212","-4","Role Playing","Beholder","Creative Mobile","￦5,900","행복한 잠 : ￦3,900","2017-05-17","864","https://itunes.apple.com/KR/app/id1205486761"
"213","+161","Music","Amazing Slow Downer","Roni Music","￦19,000","","2009-03-26","857","https://itunes.apple.com/KR/app/id308998718"
"214","+254","Arcade","Slayin","FDG Mobile Games GbR","￦900","Bard's Poem : ￦1,200 / Bard's Sonnet : ￦3,900 / Bard's Epic : ￦7,500","2013-04-03","857","https://itunes.apple.com/KR/app/id548580856"
"215","+42","Productivity","Blink - 빠른메모 블링크","IDEAMP Co.,Ltd.","￦900","다섯페이지 : ￦500","2017-05-18","846","https://itunes.apple.com/KR/app/id1182856129"
"216","+1","Lifestyle","우리자기","hbull","￦3,900","","2015-12-12","840","https://itunes.apple.com/KR/app/id1064894258"
"217","-93","Photo & Video","NightCap 카메라","Realtime Dreams Limited","￦3,900","","2013-12-12","838","https://itunes.apple.com/KR/app/id754105884"
"218","+82","Books","두란노 성경&사전","Duranno","￦7,500","","2011-02-15","835","https://itunes.apple.com/KR/app/id418750972"
"219","-48","Racing","Rush Rally 2","Brownmonster Limited","￦1,200","","2016-05-18","834","https://itunes.apple.com/KR/app/id967812288"
"22","+20","Photo & Video","ilSang Pro","ByungHo Yu","￦2,500","","2018-08-05","14091","https://itunes.apple.com/KR/app/id1400792124"
"220","-1","Sportsgame","MLB Manager 2018","Out of the Park Developments","￦1,200","1901 MLB Manager 2018 Baseball : ￦1,200 / 1903 MLB Manager 2018 Baseball : ￦1,200 / 1904 MLB Manager 2018 Baseball : ￦1,200","2018-04-12","824","https://itunes.apple.com/KR/app/id1343706605"
"221","+134","Strategy","게임개발 스토리","Kairosoft Co.,Ltd","￦5,900","","2011-11-02","813","https://itunes.apple.com/KR/app/id396085661"
"222","+83","Strategy","Five Nights at Freddy's","Clickteam, LLC","￦3,900","Survival Kit : ￦5,900 / Freddy Plushie : ￦1,200 / Bonnie Plushie : ￦1,200","2014-09-11","809","https://itunes.apple.com/KR/app/id912536422"
"223","-17","Puzzle","Agent A - 숨겨진 퍼즐","Yak & co","￦7,500","","2015-10-28","808","https://itunes.apple.com/KR/app/id940006911"
"224","-17","Healthcare & Fitness","Streaks","Crunchy Bagel","￦5,900","","2015-05-31","805","https://itunes.apple.com/KR/app/id963034692"
"225","-28","Utilities","FondFont: Install System Fonts","realazy","￦1,200","","2014-03-26","787","https://itunes.apple.com/KR/app/id842109099"
"226","-37","Racing","Motorsport Manager Mobile 3","Playsport Games Ltd","￦7,500","Bundle : ￦5,900 / Huge Investment : ￦7,500 / Very Large Investment : ￦4,900","2018-08-06","783","https://itunes.apple.com/KR/app/id1346580540"
"227","+59","Strategy","Nexomon","LIME TURTLE, INC.","￦1,200","80 Diamonds : ￦1,200 / 500 Diamonds : ￦5,900 / 1200 Diamonds : ￦12,000","2019-10-11","769","https://itunes.apple.com/KR/app/id1254864644"
"228","+75","Education","Word Master 워드마스터 수능 2000(개정)","ETOOS Education","￦4,900","","2016-11-11","767","https://itunes.apple.com/KR/app/id1174330013"
"229","+62","Strategy","Five Nights at Freddy's 2","Clickteam, LLC","￦3,900","Survival Kit : ￦5,900","2014-11-19","755","https://itunes.apple.com/KR/app/id941143328"
"23","+1","Photo & Video","Gudak Cam","Screw Bar Inc.","￦1,200","Black&White Flim : ￦1,200","2017-06-07","13980","https://itunes.apple.com/KR/app/id1237692856"
"230","+367","Card","Reigns: Her Majesty","Devolver","￦3,900","","2017-12-06","733","https://itunes.apple.com/KR/app/id1171040772"
"231","-5","Photo & Video","NeuralCam NightMode","Neural Cam SRL","￦3,900","","2019-08-25","729","https://itunes.apple.com/KR/app/id1474856599"
"232","new","Role Playing","FINAL FANTASY VI","SQUARE ENIX","￦19,000","","2014-02-06","726","https://itunes.apple.com/KR/app/id719401490"
"233","+23","Music","Crypt of the NecroDancer","BRACE YOURSELF GAMES INC.","￦2,500","","2016-06-30","719","https://itunes.apple.com/KR/app/id1085123968"
"234","-39","Lifestyle","MyToday","Yun Sun Kwon","￦2,500","","2016-09-21","697","https://itunes.apple.com/KR/app/id1152234483"
"235","-4","Role Playing","Day R Premium","Aleksey Shurokhov","￦3,900","Handful of caps : ￦1,200 / Pile of caps : ￦5,900 / Case with caps : ￦25,000","2016-02-02","688","https://itunes.apple.com/KR/app/id1038014543"
"236","+51","Action","Amazing Frog?","FAYJU","$4.99","","2020-04-29","685","https://itunes.apple.com/KR/app/id1357696438"
"237","+55","Music","Guitar Pro","Arobas Music","￦8,900","","2011-01-15","683","https://itunes.apple.com/KR/app/id400666114"
"238","-14","Productivity","AVStreamer - 고성능 원격제어","EPLAYWORKS","￦3,900","","2012-05-15","675","https://itunes.apple.com/KR/app/id511152733"
"239","+309","Puzzle","미로섬2: 시간의 잿더미","Lilith Games","￦2,500","시간의 동전 1개 : ￦500","2018-06-29","671","https://itunes.apple.com/KR/app/id1320750997"
"24","+9","Productivity","Forest","SEEKRTECH CO., LTD.","￦2,500","선샤인 세럼 한 병 : ￦1,200 / 선샤인 세럼 한 박스 : ￦2,500 / 크리스탈 한 스푼 : ￦1,200","2014-05-10","13713","https://itunes.apple.com/KR/app/id866450515"
"240","+1","Photo & Video","ProCamera.","Cocologics","￦11,000","San Fran : ￦1,200 / ProCamera HDR : ￦4,900 / LowLight Plus : ￦4,900","2013-09-18","668","https://itunes.apple.com/KR/app/id694647259"
"241","+155","Photo & Video","ilSang Basic","ByungHo Yu","￦1,200","","2018-12-04","666","https://itunes.apple.com/KR/app/id1445337121"
"242","+151","Education","Quotes 명언","yoon sik kang","￦2,500","","2016-04-24","663","https://itunes.apple.com/KR/app/id1102028256"
