"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","+7","Role Playing","리니지M(12)","NCSOFT","0.0","항목당 ₩1,200 - ₩120,000","2020-07-10","14755","https://play.google.com/store/apps/details?id=com.ncsoft.lineagem"
"25","-4","Action","붕괴3rd","miHoYo Limited","0.0","항목당 ₩1,210 - ₩121,000","2020-06-19","14728","https://play.google.com/store/apps/details?id=com.miHoYo.bh3korea"
"26","+1","Casino","한게임 포커","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","13075","https://play.google.com/store/apps/details?id=com.nhnent.Qpoker"
"27","-13","Role Playing","십이지천M","엔토리","0.0","항목당 ₩3,300 - ₩220,000","2020-07-08","12516","https://play.google.com/store/apps/details?id=com.ntori.tsm"
"28","+18","Adventure","Pokémon GO","Niantic, Inc.","0.0","항목당 ₩999 - ₩119,000","2020-07-10","10713","https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo"
"29","+1","Strategy","라스트 쉘터 (Last Shelter: Survival)","Long Tech Network Limited","0.0","항목당 ₩1,000 - ₩210,000","2020-07-03","10307","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"30","+8","Strategy","Guns of Glory: 왕을 위한 장대한 군대 구축","Century Game","0.0","항목당 ₩1,200 - ₩120,000","2020-07-11","9890","https://play.google.com/store/apps/details?id=com.diandian.gog"
"31","+29","Casino","윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!","Zempot INC.","0.0","항목당 ₩1,100 - ₩99,000","2020-06-18","9395","https://play.google.com/store/apps/details?id=com.netmarble.mpoker"
"32","-4","Role Playing","불멸강호: 천애신서","4399 KOREA","0.0","₩3,900 - ₩109,000 per item","2019-09-27","9182","https://play.google.com/store/apps/details?id=com.bxfr4399kr.google"
"33","+9","Strategy","삼국지M","Efun Company","0.0","항목당 ₩1,300 - ₩130,000","2019-06-21","8998","https://play.google.com/store/apps/details?id=com.efunkr.qy.google"
"34","-11","Action","헌드레드 소울","HOUND 13","0.0","항목당 ₩1,200 - ₩119,000","2020-07-14","8969","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"35","+14","Puzzle","애니팡3","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-14","8636","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.anipang3.service"
"36","-1","Role Playing","미르의전설2 리부트","Gamepub","0.0","항목당 ₩1,100 - ₩275,000","2020-05-27","8505","https://play.google.com/store/apps/details?id=com.gamepub.mir18.g"
"37","+16","Role Playing","MARVEL 퓨처파이트","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-30","8410","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"38","-1","Strategy","파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","0.0","항목당 ₩1,300 - ₩450,000","2019-12-24","8209","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"39","+43","Sports","이사만루2019","Netmarble","0.0","₩2,200 - ₩110,000 per item","2019-08-29","8021","https://play.google.com/store/apps/details?id=com.netmarble.full2016"
"40","+1","Puzzle","위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","7946","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb"
"41","-1","Sports","컴투스프로야구2020","Com2uS","0.0","항목당 ₩1,100 - ₩237,600","2020-07-03","7795","https://play.google.com/store/apps/details?id=com.com2us.probaseball3d.normal.freefull.google.global.android.common"
"42","+21","Casual","꿈의 집 (Homescapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-01","7463","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"43","-4","Role Playing","메이플스토리M","NEXON Company","0.0","항목당 ₩1,000 - ₩109,000","2020-06-29","7426","https://play.google.com/store/apps/details?id=com.nexon.nsc.maplem"
"44","+8","Role Playing","황제라 칭하라","Clicktouch Co., Ltd.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-08","7369","https://play.google.com/store/apps/details?id=com.wsy.google.wansuiye.kr"
"45","-16","Role Playing","소녀전선","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","7129","https://play.google.com/store/apps/details?id=kr.txwy.and.snqx"
"46","+2","Arcade","쿠키런: 오븐브레이크","Devsisters Corporation","0.0","항목당 ₩1,000 - ₩110,000","2020-06-29","6939","https://play.google.com/store/apps/details?id=com.devsisters.gb"
"47","+11","Role Playing","원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩69,000","2020-06-24","6861","https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr"
"48","-3","Strategy","클래시 오브 클랜","Supercell","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","6801","https://play.google.com/store/apps/details?id=com.supercell.clashofclans"
"49","+7","Role Playing","풍신","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩110,000","2020-05-21","6748","https://play.google.com/store/apps/details?id=com.ulugames.euros.google"
"50","+26","Role Playing","킹스레이드","Vespa Inc.","0.0","항목당 ₩1,100 - ₩220,000","2020-07-02","6740","https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid"
"51","-18","Role Playing","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0.0","항목당 ₩2,200 - ₩110,000","2020-05-28","6684","https://play.google.com/store/apps/details?id=com.gravity.rom.aos"
"52","-39","Role Playing","스피릿위시","NEXON Company","0.0","₩1,100 - ₩110,000 per item","2019-09-26","6598","https://play.google.com/store/apps/details?id=com.nexon.spw"
"53","-10","Strategy","클래시 로얄","Supercell","0.0","항목당 ₩1,185 - ₩119,000","2020-04-17","6536","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"54","+14","Casual","꿈의 정원 (Gardenscapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-03","6409","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"55","new","Role Playing","마스터탱커","Webzen Inc.","0.0","₩1,200 - ₩219,000 per item","2019-08-16","6358","https://play.google.com/store/apps/details?id=com.webzen.mt.google"
"56","+1","Puzzle","프렌즈팝콘","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩119,000","2020-07-09","6328","https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing"
"57","+23","Casual","냥코 대전쟁","PONOS Corporation","0.0","항목당 ₩999 - ₩99,900","2020-07-10","6209","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr"
"58","-26","Role Playing","데일리 판타지","RastarGames","0.0","₩1,200 - ₩119,000 per item","2019-11-28","5982","https://play.google.com/store/apps/details?id=com.guanghuan.czjykr"
"59","-8","Role Playing","다크에덴M","Entermate","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","5690","https://play.google.com/store/apps/details?id=com.entermate.darkeden"
"60","-6","Action","포트리스M","Aprogen Healthcare & Games Inc.","0.0","항목당 ₩1,200 - ₩115,000","2020-06-25","5598","https://play.google.com/store/apps/details?id=kr.aos.com.aprogen.hng.fortressm"
"61","+1","Role Playing","레이더스","C.O.C","0.0","항목당 ₩1,200 - ₩110,000","2020-05-14","5589","https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google"
"62","-18","Role Playing","ANOTHER EDEN 시공을 넘는 고양이","WFS, Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-07","5511","https://play.google.com/store/apps/details?id=games.wfs.anothereden"
"63","+1","Card","피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","5389","https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo"
"64","new","Role Playing","마녀병기","Efun Company","0.0","₩1,200 - ₩119,000 per item","2019-07-17","5153","https://play.google.com/store/apps/details?id=com.shuiqinling.ww.google.kr"
"65","+1","Card","하스스톤","Blizzard Entertainment, Inc.","0.0","항목당 ₩2,200 - ₩88,000","2020-06-09","5123","https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone"
"66","+1","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-10","4994","https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop"
"67","-20","Role Playing","액스(AxE)","NEXON Company","0.0","항목당 ₩1,000 - ₩124,000","2020-06-24","4886","https://play.google.com/store/apps/details?id=com.nexon.axe"
"68","-34","Action","DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩65,000","2020-07-06","4821","https://play.google.com/store/apps/details?id=com.bandainamcogames.dbzdokkanww"
"69","-10","Role Playing","별이되어라!","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","4781","https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao"
"70","+2","Puzzle","애니팡2","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-02","4594","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service"
"71","+7","Board","프렌즈마블","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-13","4544","https://play.google.com/store/apps/details?id=com.kakaogames.frmarble"
"72","new","","","","0.0","","","4520","https://play.google.com/store/apps/details?id=com.smartjoy.LastOrigin"
"73","-12","Role Playing","다크레전드","Eyougame Inc.","0.0","항목당 ₩1,100 - ₩220,000","2019-10-14","4467","https://play.google.com/store/apps/details?id=com.eyougame.darkll"
"74","+1","Casual","캔디크러쉬사가","King","0.0","항목당 ₩999 - ₩179,000","2020-07-02","4456","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"75","+17","Role Playing","궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,000 - ₩110,000","2020-03-25","4443","https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google"
"76","+3","Simulation","아이러브니키","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-25","4324","https://play.google.com/store/apps/details?id=com.kakaogames.nikki"
"77","-41","Role Playing","히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","0.0","항목당 ₩1,200 - ₩110,000","2020-07-13","4288","https://play.google.com/store/apps/details?id=com.ngelgames.herocantare"
"78","-1","Role Playing","크루세이더 퀘스트","NHN Corp.","0.0","항목당 ₩3,300 - ₩110,000","2020-07-09","4245","https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST"
"79","-5","Social","심쿵 - 여사친 남사친 동네친구 만들기","Colondee","0.0","항목당 ₩3,300 - ₩379,500","2020-07-06","4210","https://play.google.com/store/apps/details?id=com.colondee.simkoong3"
"80","-9","Simulation","대항해의길","Linekong Korea Co. Ltd.","0.0","항목당 ₩3,300 - ₩297,000","2020-05-28","4127","https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr"
"81","+60","Role Playing","리그너스 대륙전기","PangSky","0.0","₩3,900 - ₩199,000 per item","2019-02-21","4105","https://play.google.com/store/apps/details?id=com.pang.zbz.google"
"82","-32","Arcade","좀비고등학교","AWESOMEPIECE","0.0","항목당 ₩1,000 - ₩98,890","2020-07-07","4094","https://play.google.com/store/apps/details?id=net.kernys.aooni"
"83","+23","Action","모바일 레전드: Bang Bang","Moonton","0.0","항목당 ₩1,200 - ₩119,000","2020-06-22","4010","https://play.google.com/store/apps/details?id=com.mobile.legends"
"84","+4","Communication","아자르 Azar - 새 친구로 일상을 새로고침","Hyperconnect inc","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","3866","https://play.google.com/store/apps/details?id=com.azarlive.android"
"85","+38","Casual","꿈의 마을 (Township)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-06-25","3722","https://play.google.com/store/apps/details?id=com.playrix.township"
"86","+1","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","항목당 ₩1,200 - ₩65,000","2020-06-22","3694","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"87","-4","Strategy","정상대해전 - 해상 전쟁전략 게임","Special Gamez","0.0","항목당 ₩1,300 - ₩410,000","2020-07-09","3665","https://play.google.com/store/apps/details?id=com.special.warship"
"88","-3","Social","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때","Mozzet Co.Ltd.","0.0","항목당 ₩1,100 - ₩160,490","2020-07-07","3655","https://play.google.com/store/apps/details?id=com.NoonDate"
"89","+19","Role Playing","삼국지 조조전 Online","NEXON Company","0.0","₩1,000 - ₩110,000 per item","2020-02-20","3652","https://play.google.com/store/apps/details?id=com.nexon.caocao"
"90","+11","Strategy","King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁","Century Game","0.0","항목당 ₩1,200 - ₩200,000","2020-07-12","3621","https://play.google.com/store/apps/details?id=com.funplus.kingofavalon"
"91","-7","Role Playing","브라운더스트 - 턴제 RPG","NEOWIZ","0.0","항목당 ₩1,200 - ₩110,000","2020-06-29","3592","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs"
"92","+2","Role Playing","글로리","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩229,000","2020-06-18","3506","https://play.google.com/store/apps/details?id=com.ulugames.honors.google"
"93","-2","Strategy","Z Day: 영웅 전략 전쟁 | 군대 생존 MMO","KingsGroup Holdings","0.0","항목당 ₩1,200 - ₩120,000","2020-06-29","3463","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"94","+21","Simulation","삼국지K:뉴 에이지","(주)채플린게임","0.0","항목당 ₩1,100 - ₩220,000","2020-05-04","3443","https://play.google.com/store/apps/details?id=com.chaplin.leyou.google"
"95","+8","Role Playing","창세기전 : 안타리아의 전쟁","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-06-29","3424","https://play.google.com/store/apps/details?id=com.kakaogames.gnss"
"96","+100","Strategy","새 천하를 열다","ED GAMES CORP.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-23","3338","https://play.google.com/store/apps/details?id=com.edgames.newworld"
"97","+2","Card","한게임 신맞고 : 대한민국 원조 고스톱","NHN PixelCube Corp.","0.0","항목당 ₩1,000 - ₩110,000","2020-06-25","3295","https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo"
"98","+2","Simulation","클론다이크 어드벤처","VIZOR APPS LTD.","0.0","항목당 ₩1,200 - ₩320,000","2020-06-26","3234","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"99","+10","Strategy","신삼국지 모바일-코에이 테크모 인증","AligamesKR","0.0","항목당 ₩2,400 - ₩120,000","2020-05-21","3201","https://play.google.com/store/apps/details?id=com.aligames.sgzhg.google"
"100","-10","Strategy","짐의강산","Bekko.com","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","3200","https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay"
"101","+26","Role Playing","빛의 계승자 (Heir of Light)","GAMEVIL","0.0","항목당 ₩2,200 - ₩110,000","2020-06-25","3189","https://play.google.com/store/apps/details?id=com.gamevil.heiroflight.android.google.global.normal"
"102","-6","Casino","애니팡 포커","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-10","3177","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service"
"103","+1","Card","한게임 섯다","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","3173","https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda"
"104","+6","Role Playing","몬스터 길들이기","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","3168","https://play.google.com/store/apps/details?id=com.cjenm.monster"
"105","+19","Entertainment","왓챠","Watcha Inc.","0.0","항목당 ₩1,000 - ₩80,900","2020-07-14","3142","https://play.google.com/store/apps/details?id=com.frograms.wplay"
"106","-17","Role Playing","레이븐 : THE RISE","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","3102","https://play.google.com/store/apps/details?id=com.netmarble.rav"
"107","+158","Role Playing","레이드: 그림자의 전설","Plarium Global Ltd","0.0","항목당 ₩1,000 - ₩119,000","2020-06-18","3094","https://play.google.com/store/apps/details?id=com.plarium.raidlegends"
"108","-22","Adventure","ROBLOX","Roblox Corporation","0.0","항목당 ₩1,000 - ₩230,000","2020-07-09","3083","https://play.google.com/store/apps/details?id=com.roblox.client"
"109","-4","Role Playing","천사성역","GAMELAND(HK)","0.0","₩1,200 - ₩109,000 per item","2019-07-22","3073","https://play.google.com/store/apps/details?id=com.ulugames.sanctuarya.google"
"110","-41","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","항목당 ₩2,500 - ₩110,000","2019-11-22","3011","https://play.google.com/store/apps/details?id=com.kakaogames.friendsracing"
"111","+2","Casual","캔디크러쉬소다","King","0.0","항목당 ₩1,200 - ₩179,000","2020-07-07","2904","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"112","-17","Role Playing","반지","ENP GAMES Co., Ltd.","0.0","항목당 ₩1,100 - ₩110,000","2020-05-08","2892","https://play.google.com/store/apps/details?id=com.ENP.therings.kr.googleplay"
"113","+9","Puzzle","드래곤캠프 (Merge Dragons!)","Gram Games Limited","0.0","항목당 ₩1,140 - ₩114,200","2020-07-09","2782","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"114","new","Sports","피버 바스켓","Longtu Korea Inc.","0.0","항목당 ₩3,900 - ₩109,000","2020-07-01","2757","https://play.google.com/store/apps/details?id=com.longtukorea.fb"
"115","-22","Role Playing","운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,100 - ₩110,000","2020-07-13","2702","https://play.google.com/store/apps/details?id=com.GF.apcgkrkr.hwyad.google"
"116","+51","Books & Reference","밀리의 서재 - 독서와 무제한 친해지리","밀리의서재","0.0","항목당 ₩1,000 - ₩120,000","2020-07-02","2669","https://play.google.com/store/apps/details?id=kr.co.millie.millieshelf"
"117","+12","Sports","골프 클래시","Playdemic","0.0","항목당 ₩1,200 - ₩140,000","2020-07-02","2664","https://play.google.com/store/apps/details?id=com.playdemic.golf.android"
"118","-6","Sports","FIFA Soccer","ELECTRONIC ARTS","0.0","₩1,200 - ₩119,000 per item","2020-02-19","2606","https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile"
"119","+40","Strategy","월드 워 라이징","Mobile War LLC","0.0","항목당 ₩1,200 - ₩130,000","2020-06-16","2580","https://play.google.com/store/apps/details?id=com.mobilewaronline.wwr"
"120","-65","Role Playing","소울아크: 시즌2 리유니온","Bluestone Soft, Inc","0.0","항목당 ₩1,200 - ₩119,000","2020-05-06","2579","https://play.google.com/store/apps/details?id=com.bluestonesoft.soularkglobal"
"121","-7","Role Playing","방치소녀","withHUG","0.0","₩1,100 - ₩110,000 per item","2019-04-10","2535","https://play.google.com/store/apps/details?id=com.monawa.girlalone"
"122","-2","Lifestyle","Tinder 틴더","Tinder","0.0","항목당 ₩999 - ₩390,000","2020-07-01","2526","https://play.google.com/store/apps/details?id=com.tinder"
"123","+31","Dating","스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅 + 직장인 익명 커뮤니티","에이치소사이어티","0.0","항목당 ₩4,300 - ₩156,800","2020-07-14","2520","https://play.google.com/store/apps/details?id=app.hybirds.skypeople"
"124","-3","Role Playing","드래곤 스카이 - 슈팅 방치형 RPG","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-06","2490","https://play.google.com/store/apps/details?id=com.manacore.mod"
"125","+36","Productivity","Google One","Google LLC","0.0","항목당 ₩1,200 - ₩178,500","2020-07-13","2484","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"126","+20","Simulation","에브리타운: 친구들과 함께 농장과 마을을 경영하는 카카오게임♡","FLERO Games","0.0","항목당 ₩1,000 - ₩100,000","2020-07-02","2476","https://play.google.com/store/apps/details?id=kr.co.feverstudio.apps.everytown"
"127","-25","Role Playing","Idle Heroes - 아이들 히어로즈","DHGAMES","0.0","항목당 ₩1,100 - ₩140,000","2020-06-08","2462","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"128","-2","Card","애니팡 맞고","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2451","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.matgo.service"
"129","+9","Puzzle","프렌즈타워","Kakao Games Corp.","0.0","항목당 ₩2,200 - ₩110,000","2020-03-27","2431","https://play.google.com/store/apps/details?id=com.kakaogames.friendsTower"
"130","-60","Sports","eFootball PES 2020","KONAMI","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","2407","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"131","-58","Adventure","제5인격","X.D. Global","0.0","항목당 ₩1,200 - ₩121,000","2020-06-24","2386","https://play.google.com/store/apps/details?id=kr.xdg.and.id5"
"132","-15","Role Playing","60초 용사 : 방치형RPG","AndromedaGames","0.0","항목당 ₩1,100 - ₩110,000","2020-07-02","2339","https://play.google.com/store/apps/details?id=com.andromedagames.hero60"
"133","-17","Sports","MLB 9이닝스 20","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","2329","https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common"
"134","+5","Social","아만다: 눈 높아도 괜찮은 프리미엄 소개팅","Techlabs Co., Ltd.","0.0","항목당 ₩1,000 - ₩345,000","2020-07-13","2325","https://play.google.com/store/apps/details?id=com.dorsia.amanda"
"135","+22","Casual","클럽 오디션","HanbitSoft Inc","0.0","항목당 ₩1,000 - ₩450,000","2020-07-02","2322","https://play.google.com/store/apps/details?id=com.hanbitsoft.clubaudition"
"136","+12","Entertainment","Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청","Twitch Interactive, Inc.","0.0","항목당 ₩2,300 - ₩375,000","2020-07-09","2315","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"137","-56","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩95,000","2020-06-05","2299","https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr"
"138","+25","Role Playing","이터널 라이트","NetEase Games","0.0","항목당 ₩1,000 - ₩110,000","2020-04-23","2285","https://play.google.com/store/apps/details?id=com.gaeamobile.kr.gmdl"
"139","-32","Role Playing","오버히트","NEXON Company","0.0","항목당 ₩1,000 - ₩126,000","2020-06-19","2272","https://play.google.com/store/apps/details?id=com.nexon.overhit"
"140","-10","Simulation","아이러브마트","NOKNOK CO., LTD.","0.0","항목당 ₩2,200 - ₩110,000","2020-07-10","2252","https://play.google.com/store/apps/details?id=com.noknok.mart"
"141","+93","Action","DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩99,000","2020-05-25","2219","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww"
"142","+20","Card","피망 섯다","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","2198","https://play.google.com/store/apps/details?id=com.neowiz.games.sudda"
