"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"244","-83","Family","Merge Airships","zhe zhang","0","30 diamond : ￦1,200 / 180 diamond : ￦5,900 / 470 diamond : ￦12,000","2019-06-14","1019","https://itunes.apple.com/KR/app/id1463170028"
"245","+19","Social Networking","위피 - 동네 친구가 필요할 때","NRISE.INC.","0","젤리 15개 : ￦7,500 / 젤리 30개 : ￦11,000 / 젤리 60개 : ￦17,000","2017-09-03","995","https://itunes.apple.com/KR/app/id1261209014"
"246","-12","Education","열정품은 타이머","UnCheon Baek","0","","2018-11-16","965","https://itunes.apple.com/KR/app/id1441909643"
"247","new","Travel","Lime - 언제든지 이용 가능한 당신의 라이드","Neutron Holdings. Inc.","0","","2017-07-28","935","https://itunes.apple.com/KR/app/id1199780189"
"248","+70","Social Networking","라인 LINE","LINE Corporation","0","트위티 : ￦2,500 / 바카본파파 : ￦2,500 / 나메코 : ￦2,500","2011-06-22","934","https://itunes.apple.com/KR/app/id443904275"
"249","-4","Weather","미세미세 - 미세먼지, 초미세먼지","LifeOverflow Inc.","0","광고제거 서비스 : ￦20,000","2016-03-11","907","https://itunes.apple.com/KR/app/id1091911730"
"25","new","Games","長生天","Qiming Tan","0","60元寶 : ￦1,200 / 儲值豪禮1 : ￦1,200 / 儲值豪禮2 : ￦11,000","2019-07-08","13609","https://itunes.apple.com/KR/app/id1445394102"
"250","new","Role Playing","Shadow of Death: Fighting Game","Bravestars Technology JSC","0","First Purchase: Legendary Pack : $9.99 / Piggy Bank : $2.99 / Hero Lunae : $4.99","2020-06-08","898","https://itunes.apple.com/KR/app/id1294159744"
"251","+104","Healthcare & Fitness","건강iN","국민건강보험공단(National Health Insurance Corporation)","0","","2017-07-03","883","https://itunes.apple.com/KR/app/id1247372919"
"252","new","Books","채티 - 채팅형 소설 읽기, 쓰기","Eine Blume Co., Ltd.","0","50 코인 : ￦2,500 / 80코인 : ￦3,900 / 340 코인 + 40 코인 : ￦17,000","2018-04-22","877","https://itunes.apple.com/KR/app/id1369034431"
"253","-97","Healthcare & Fitness","캐시슬라이드 스텝업","NBT Inc.","0","","2018-08-03","876","https://itunes.apple.com/KR/app/id1400703652"
"254","-129","Shopping","SSG.COM","ShinsegaeMall","0","","2014-01-09","873","https://itunes.apple.com/KR/app/id786135420"
"255","-26","Business","취업 사람인 - 채용정보에서 입사지원까지","Saram in HR co.,Ltd","0","","2013-11-16","873","https://itunes.apple.com/KR/app/id739013038"
"256","new","Photo & Video","산타 클로스 스티커-크리스마스에 사진","Mireia Lluch Ortola","0","","2016-12-11","860","https://itunes.apple.com/KR/app/id1184544457"
"257","-17","Finance","올원뱅크(All One Bank)","농협","0","","2016-09-01","856","https://itunes.apple.com/KR/app/id1138584631"
"258","-31","Arcade","League Defender","zhe zhang","0","","2019-12-13","856","https://itunes.apple.com/KR/app/id1483424895"
"259","+177","Photo & Video","Vlogr","Vlogr Inc.","0","","2017-01-13","829","https://itunes.apple.com/KR/app/id1179975615"
"26","-5","Social Networking","카카오톡 KakaoTalk","Kakao Corp.","0","Item Ticket : ￦2,500 / 200초코 : ￦2,500 / 300초코 : ￦3,900","2010-03-17","13397","https://itunes.apple.com/KR/app/id362057947"
"260","-29","Productivity","CamScanner|문서 스캔 & 팩스","INTSIG Information Co.,Ltd","0","[캠스캐너] 고급계정 : ￦6,000 / CamScanner[캠스캐너] 고급계정 : ￦66,000 / 1페이지 : ￦1,200","2010-08-27","813","https://itunes.apple.com/KR/app/id388627783"
"261","-14","Food & Drink","(공식) 버거킹 BURGER KING®KOREA","BKR","0","","2015-07-26","810","https://itunes.apple.com/KR/app/id1017567032"
"262","new","Strategy","디펜스어벤저","Didim365 Inc.","0","동키 2 티어 한정팩 : ￦1,200 / 동키 3 티어 한정팩 : ￦2,500 / 라이노 1 티어 한정팩 #1 : ￦65,000","2018-08-09","808","https://itunes.apple.com/KR/app/id1406301802"
"263","+83","Entertainment","위밋플레이스 - 모임약속, 도착알림, 위치 공유 서비스","Gwi Sun Kang","0","","2019-05-24","802","https://itunes.apple.com/KR/app/id1464087553"
"264","-73","Shopping","스타일쉐어","StyleShare Inc.","0","","2011-08-30","787","https://itunes.apple.com/KR/app/id458165974"
"265","-13","Music","Geometry Dash Lite","RobTop Games AB","0","","2013-09-12","781","https://itunes.apple.com/KR/app/id698255242"
"266","new","Action","미르의전설2 리부트","Gamepub","0","500환 : ￦1,200 / 1500환 : ￦3,900 / 2500환 : ￦5,900","2018-11-19","770","https://itunes.apple.com/KR/app/id1434295813"
"267","-102","Utilities","네이버 주소록 – Naver Contacts","NAVER Corp.","0","","2010-03-10","768","https://itunes.apple.com/KR/app/id359859076"
"268","new","Entertainment","올레 tv play","KT Corporation","0","","2012-11-01","766","https://itunes.apple.com/KR/app/id555490103"
"269","new","Food & Drink","쿠팡이츠","Coupang Corp.","0","","2019-04-25","761","https://itunes.apple.com/KR/app/id1445504255"
"27","new","Role Playing","슬레이어: 이모탈","YU-YEH HSIAO","0","","2019-11-30","13224","https://itunes.apple.com/KR/app/id1487277609"
"270","-50","Business","병무청","Military Manpower Administration","0","","2012-01-31","745","https://itunes.apple.com/KR/app/id496516776"
"271","-93","Simulation","광산타이쿤","Kolibri Games GmbH","0","Starter Package 2 : ￦5,900 / Double Cash : ￦8,900 / Chest Offer 3 : ￦3,900","2016-06-30","744","https://itunes.apple.com/KR/app/id1116645064"
"272","+10","Puzzle","꿈의 집 (Homescapes)","Playrix","0","동전 한줌 : ￦1,200 / 초보자 팩 : ￦2,500","2017-09-19","743","https://itunes.apple.com/KR/app/id1195621598"
"273","-16","Lifestyle","해피오더","Paris Croissant Co., Ltd.","0","","2019-11-05","736","https://itunes.apple.com/KR/app/id1476336782"
"274","-208","Adventure","콜 오브 듀티: 모바일","Tencent Games","0","80포인트 : ￦1,200 / 420포인트 : ￦5,900 / 880포인트 : ￦12,000","2019-09-30","732","https://itunes.apple.com/KR/app/id1466195505"
"275","+35","Entertainment","다음웹툰 - DAUM WEBTOON","Daum Kakao Corp.","0","900 캐시 : ￦1,200 / 9500 캐시 : ￦11,000","2013-12-04","725","https://itunes.apple.com/KR/app/id736602666"
"276","new","Lifestyle","컬쳐랜드","컬쳐랜드","0","","2010-09-24","722","https://itunes.apple.com/KR/app/id383539271"
"277","new","Navigation","티머니onda – 티머니온다, 택시앱","Tmoney Co., Ltd","0","","2019-12-04","704","https://itunes.apple.com/KR/app/id1489918157"
"278","-126","Puzzle","Merge Factories Idle Tycoon","xiaoli yao","0","Better Crates 2 : ￦1,200 / Better Crates 3 : ￦2,500 / Better Crates 4 : ￦3,900","2019-05-18","700","https://itunes.apple.com/KR/app/id1462163784"
"279","-145","Finance","리브","Kookmin Bank Co., Ltd.","0","","2016-07-18","699","https://itunes.apple.com/KR/app/id1126232922"
"28","-12","Finance","토스","Viva Republica","0","","2014-03-27","13172","https://itunes.apple.com/KR/app/id839333328"
