Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,7,M,59,+16,,Action,지겨워하지마: VIP,"CANDY SOFT, INC",￦500,"아이돌 교복 세트 : ￦5,900 / 다이아 360 : ￦1,200 / [1+1] 다이아 15000+15000 : ￦25,000",2016-06-03,5146,https://itunes.apple.com/KR/app/id1106280018
KR,PAID,IOS,2019,7,M,60,-2,,Adventure,Terraria,"505 Games (US), Inc.","￦5,900",,2013-08-28,5145,https://itunes.apple.com/KR/app/id640364616
KR,PAID,IOS,2019,7,M,61,+7,,Healthcare & Fitness,AutoSleep 트래커 with Watch,Tantsissa,"￦4,900",,2016-12-19,5101,https://itunes.apple.com/KR/app/id1164801111
KR,PAID,IOS,2019,7,M,62,-2,,Lifestyle,"하루 계획표, 학교종이",Youngsuk Jang,"￦1,200",,2018-02-28,5016,https://itunes.apple.com/KR/app/id1352887011
KR,PAID,IOS,2019,7,M,63,+17,,Productivity,GoodNotes 5 업그레이드 번들,Time Base Technology Limited,"앱 번들 ￦9,900",,2019-01-18,4942,https://itunes.apple.com/KR/app/id1445840741
KR,PAID,IOS,2019,7,M,64,-,,Board,Splendor™: The Board Game,Asmodee Digital,"￦5,900","Splendor - The Cities : ￦2,500 / Splendor - The Strongholds : ￦3,900 / Splendor - The Trading Posts : ￦2,500",2015-07-09,4840,https://itunes.apple.com/KR/app/id971215921
KR,PAID,IOS,2019,7,M,65,-3,,Action,Bloons TD 6,Ninja Kiwi,"￦5,900","멍키 머니 : ￦2,500 / 멍키 머니 무더기 세일 : ￦3,900 / 지식 포인트 : ￦1,200",2018-06-14,4839,https://itunes.apple.com/KR/app/id1118115766
KR,PAID,IOS,2019,7,M,66,+15,,Role Playing,던전공주,MYEONG HWAN OH,"￦1,200","금괴 115개 : ￦11,000 / 금괴 355개 : ￦32,000 / (전원)  행동력 + 1 : ￦3,900",2018-09-14,4742,https://itunes.apple.com/KR/app/id1435128948
KR,PAID,IOS,2019,7,M,67,+17,,Photo & Video,Afterlight — Photo Editor,"Afterlight Collective, Inc",0,"Yearly Afterlight Membership : ￦23,500 / Monthly Afterlight Membership : ￦4,000 / Lifetime Afterlight Membership : ￦44,000",2017-11-02,4684,https://itunes.apple.com/KR/app/id1293122457
KR,PAID,IOS,2019,7,M,68,+10,,Role Playing,로그하츠,"NINETAIL Co., Ltd","￦1,200","크리스탈 10개 : ￦1,200 / 크리스탈 110개 : ￦12,000 / 크리스탈 230개 : ￦25,000",2017-08-06,4336,https://itunes.apple.com/KR/app/id1212726570
KR,PAID,IOS,2019,7,M,69,+22,,Role Playing,언노운 나이츠,Aram Seo,"￦3,900",,2019-06-12,4207,https://itunes.apple.com/KR/app/id1459797573
KR,PAID,IOS,2019,7,M,70,-7,,Healthcare & Fitness,SleepTown,"SEEKRTECH CO., LTD.","￦2,500",,2017-05-02,4156,https://itunes.apple.com/KR/app/id1210251567
KR,PAID,IOS,2019,7,M,71,+18,,Photo & Video,8mm Vintage Camera,NEXVIO INC.,"￦3,900","Countdown Theme : ￦1,200 / Light Leak Theme : ￦1,200 / Silent Film Theme : ￦1,200",2010-12-22,4006,https://itunes.apple.com/KR/app/id406541444
KR,PAID,IOS,2019,7,M,72,+22,,Action,아이언 마린 (Iron Marines),Ironhide S.A.,"￦3,900","영웅 마크 X : ￦5,900 / 스페셜 팩 : ￦19,000 / 영웅 블루 드래곤 : ￦5,900",2017-09-13,3900,https://itunes.apple.com/KR/app/id1056920931
KR,PAID,IOS,2019,7,M,73,+4,,Sportsgame,NBA 2K19,2K,$7.99,,2018-09-26,3890,https://itunes.apple.com/KR/app/id1412321065
KR,PAID,IOS,2019,7,M,74,-7,,Productivity,GoodNotes 5,Time Base Technology Limited,"￦9,900",,2019-01-15,3873,https://itunes.apple.com/KR/app/id1444383602
KR,PAID,IOS,2019,7,M,75,+26,,Puzzle,Human: Fall Flat,"505 Games (US), Inc.","￦5,900",,2019-06-26,3843,https://itunes.apple.com/KR/app/id1438091392
KR,PAID,IOS,2019,7,M,76,-11,,Adventure,리틀베리숲이야기,YoungJun Park,￦900,,2018-03-06,3789,https://itunes.apple.com/KR/app/id1344548665
KR,PAID,IOS,2019,7,M,77,+28,,Photo & Video,FEELT,kihwan kim,"￦1,200",,2019-05-16,3723,https://itunes.apple.com/KR/app/id1460364319
KR,PAID,IOS,2019,7,M,78,+17,,Music,Muse Dash,X.D. Network Inc.,"￦3,900","치유는 포기했어 Vol.1 : ￦4,900 / 계획대로1 : ￦35,000 / 치유는 포기했어 Vol.3 : ￦4,900",2018-06-14,3653,https://itunes.apple.com/KR/app/id1361473095
KR,PAID,IOS,2019,7,M,79,+13,,Education,Wordmaster 워드마스터 수능 2000(18개정),ETOOS Education,"￦4,900",,2018-11-17,3635,https://itunes.apple.com/KR/app/id1441713524
KR,PAID,IOS,2019,7,M,80,+5,,Puzzle,Poly Bridge,Dry Cactus,"￦5,900",,2017-06-13,3548,https://itunes.apple.com/KR/app/id1197552569
KR,PAID,IOS,2019,7,M,81,-10,,Finance,위플 가계부 Pro,bumblebee,"￦3,900",,2011-06-08,3545,https://itunes.apple.com/KR/app/id441683476
KR,PAID,IOS,2019,7,M,82,-12,,Card,Pirates Outlaws,Fabled Game Limited,"￦1,200","10000Gold : ￦5,900 / Booster : ￦3,900 / Admiral : ￦3,900",2019-03-06,3535,https://itunes.apple.com/KR/app/id1442776789
KR,PAID,IOS,2019,7,M,83,+17,,Productivity,"하루하루 - 필수 시간관리 앱, 24시간 / 7일 계획","Artronix System Co., Ltd","￦2,500",,2019-02-11,3533,https://itunes.apple.com/KR/app/id1452035712
KR,PAID,IOS,2019,7,M,84,-51,,Puzzle,Isoland,"COTTONGAME Network Technology Co., Ltd.",￦500,Get coffin password : ￦500 / Props Tip: Temple corner : ￦500 / Props Tip: Pyramid : ￦500,2016-09-08,3516,https://itunes.apple.com/KR/app/id1134805859
KR,PAID,IOS,2019,7,M,85,-11,,Adventure,서울 2033 : 후원자,"banjihagames Co.,Ltd.","￦3,900","쿠키 20개 : ￦1,200 / 쿠키 50개 : ￦2,500 / 쿠키  110개 : ￦4,900",2019-01-05,3466,https://itunes.apple.com/KR/app/id1447640916
KR,PAID,IOS,2019,7,M,86,+1,,Racing,Rush Rally 3,Brownmonster Limited,"￦5,900","라이브 이벤트 서비스 : ￦2,500 / 클래식 팩 : ￦3,900",2019-03-27,3432,https://itunes.apple.com/KR/app/id1437096541
KR,PAID,IOS,2019,7,M,87,-4,,Photo & Video,PLOT,CHUNGNYUNG KANG,"￦1,200",,2017-11-04,3429,https://itunes.apple.com/KR/app/id1303428012
KR,PAID,IOS,2019,7,M,88,-12,,Lifestyle,위젯 캘린더,yoon sik kang,"￦2,500",,2014-10-13,3393,https://itunes.apple.com/KR/app/id922436277
KR,PAID,IOS,2019,7,M,89,-3,,Role Playing,My Child Lebensborn,Sarepta Studio AS,"￦3,900",,2018-05-18,3324,https://itunes.apple.com/KR/app/id1298544927
KR,PAID,IOS,2019,7,M,90,-17,,Utilities,Phone Doctor Plus,Idea Mobile Tech inc.,0,,2012-12-10,3320,https://itunes.apple.com/KR/app/id565111904
KR,PAID,IOS,2019,7,M,91,-19,,Photo & Video,LumaFusion,Luma Touch LLC,"￦37,000","Storyblocks 월간 : ￦12,000 / 매년 Storyblocks : ￦86,000 / FCPXML Export : ￦25,000",2016-12-22,3318,https://itunes.apple.com/KR/app/id1062022008
KR,PAID,IOS,2019,7,M,92,+20,,Productivity,CamScanner+,Linguan Data,￦500,"CamScanner[캠스캐너] 고급계정 : ￦6,000 / 1페이지 : ￦1,200 / 10페이지 : ￦11,000",2010-08-27,3263,https://itunes.apple.com/KR/app/id388624839
KR,PAID,IOS,2019,7,M,93,-27,,Action,Bloons TD 5,Ninja Kiwi,"￦3,900","타워 모든 업그레이드 열기 : ￦1,200 / Bundle O' Monkey Money : ￦3,900 / 멍키 머니 무더기 : ￦5,900",2012-11-15,3231,https://itunes.apple.com/KR/app/id563718995
KR,PAID,IOS,2019,7,M,94,+2,,Action,Getting Over It,Bennett Foddy,"￦5,900",,2017-12-06,3167,https://itunes.apple.com/KR/app/id1319618742
KR,PAID,IOS,2019,7,M,95,+13,,Puzzle,Monument Valley,ustwo games,"￦4,900","잃어버린 물가 : ￦2,500",2014-04-03,3128,https://itunes.apple.com/KR/app/id728293409
KR,PAID,IOS,2019,7,M,96,+23,,Puzzle,Monument Valley 1 and 2,ustwo games,0.0,,2018-01-29,3080,https://itunes.apple.com/KR/app/id1321540530
KR,PAID,IOS,2019,7,M,97,-15,,Puzzle,Rusty Lake Hotel KR,Rusty Lake,"￦2,500",,2019-01-30,3071,https://itunes.apple.com/KR/app/id1450808228
KR,PAID,IOS,2019,7,M,98,-,,Family,Ski Safari 2,Sleepy Z Studios Pty Ltd,￦500,"Small Coin Pack : ￦1,200 / Large Coin Pack : ￦2,500 / Monster Bundle (SALE!) : ￦1,200",2015-08-26,3057,https://itunes.apple.com/KR/app/id952555810
KR,PAID,IOS,2019,7,M,99,+3,,Education,Speater (Smart Repeater),Sungyoon,"￦5,900",,2012-08-08,3056,https://itunes.apple.com/KR/app/id549627415
KR,PAID,IOS,2019,7,M,100,-10,,Action,Doodle Jump,Lima Sky,￦500,"10,000 coins : ￦5,900 / 1000 coins : ￦1,200 / 30,000 coins : ￦12,000",2011-11-01,3009,https://itunes.apple.com/KR/app/id307727765
KR,PAID,IOS,2019,7,M,101,-4,,Lifestyle,지피지기-사주운세궁합,Softchaser,"￦11,000","택일 : ￦3,900",2010-02-16,2989,https://itunes.apple.com/KR/app/id356181358
KR,PAID,IOS,2019,7,M,102,-9,,Family,Florence,Annapurna Interactive,"￦3,900",,2018-02-12,2979,https://itunes.apple.com/KR/app/id1297430468
KR,PAID,IOS,2019,7,M,103,+13,,Family,Pou,Paul Salameh,"￦2,500","2,000 coins : ￦1,200 / Adult Potion : ￦1,200 / Baby Potion : ￦1,200",2012-11-26,2884,https://itunes.apple.com/KR/app/id575154654
KR,PAID,IOS,2019,7,M,104,-5,,Role Playing,마녀의 샘3,SUYOUNG JANG,"￦4,900",,2017-10-26,2810,https://itunes.apple.com/KR/app/id1298366657
KR,PAID,IOS,2019,7,M,105,+1,,Action,킹덤 러쉬 벤전스,Ironhide S.A.,"￦5,900","Hero Beresad : ￦5,900 / Mega Tower Bundle : ￦19,000 / Mega Heroe Bundle : ￦21,000",2018-11-22,2803,https://itunes.apple.com/KR/app/id1248033433
KR,PAID,IOS,2019,7,M,106,+26,,Education,영단어 완전학습 - 영어사전 & 단어장,kyochoul lee,"￦5,900",,2015-09-09,2716,https://itunes.apple.com/KR/app/id995780261
KR,PAID,IOS,2019,7,M,107,+28,,Photo & Video,페이카 시티 Filmlike City,Hyun-il Kim,"앱 번들 ￦2,500",,2018-11-19,2686,https://itunes.apple.com/KR/app/id1443458809
KR,PAID,IOS,2019,7,M,108,-4,,Role Playing,마녀의 샘,SUYOUNG JANG,"￦2,500",,2015-07-12,2635,https://itunes.apple.com/KR/app/id1012970102
KR,PAID,IOS,2019,7,M,109,+31,,Role Playing,Titan Quest HD,HandyGames,"￦8,900",,2018-11-07,2602,https://itunes.apple.com/KR/app/id1424977227
KR,PAID,IOS,2019,7,M,110,+7,,Action,Kingdom Rush Origins,Ironhide S.A.,"￦3,900","영웅 파우스투스 : ￦5,900 / 영웅 불사조 : ￦5,900 / 영웅 파우스투스 특가 : ￦5,900",2014-11-20,2571,https://itunes.apple.com/KR/app/id904737816
KR,PAID,IOS,2019,7,M,111,-,,Puzzle,Rusty Lake: Roots KR,Rusty Lake,"￦3,900",,2019-01-25,2509,https://itunes.apple.com/KR/app/id1450407076
KR,PAID,IOS,2019,7,M,112,+33,,Photo & Video,MONG LI,CHUNGNYUNG KANG,"￦1,200",,2019-05-08,2405,https://itunes.apple.com/KR/app/id1462754972
KR,PAID,IOS,2019,7,M,113,+8,,Puzzle,The Room: Old Sins,NetEase Games,"￦5,900",,2018-03-21,2364,https://itunes.apple.com/KR/app/id1328732959
KR,PAID,IOS,2019,7,M,114,+12,,Education,TEDICT,CoCO SWING,"￦4,900",,2012-08-14,2345,https://itunes.apple.com/KR/app/id537961396
KR,PAID,IOS,2019,7,M,115,+29,,Strategy,영화공방 스토리,"Kairosoft Co.,Ltd","￦7,500",,2019-03-04,2319,https://itunes.apple.com/KR/app/id1454366810
KR,PAID,IOS,2019,7,M,116,+17,,Simulation,60 Seconds! Atomic Adventure,Robot Gentleman sp. z o.o.,"￦4,900",,2016-09-22,2268,https://itunes.apple.com/KR/app/id1072395467
KR,PAID,IOS,2019,7,M,117,+36,,Adventure,Reigns: King & Queen Bundle,Devolver,"앱 번들 ￦3,900",,2018-01-30,2214,https://itunes.apple.com/KR/app/id1330312289
KR,PAID,IOS,2019,7,M,118,+5,,Education,Word Master 워드마스터 수능 2000(개정),ETOOS Education,"￦4,900",,2016-11-11,2204,https://itunes.apple.com/KR/app/id1174330013
KR,PAID,IOS,2019,7,M,119,-1,,Lifestyle,PL@Y2 - 프리미엄 티켓북,EntusApps,"￦2,500",,2016-09-30,2195,https://itunes.apple.com/KR/app/id1159328039
KR,PAID,IOS,2019,7,M,120,+35,,Lifestyle,무디 - 영화/드라마 포토 다이어리,Memolease Inc.,"￦1,200",,2018-06-27,2191,https://itunes.apple.com/KR/app/id1390271245
KR,PAID,IOS,2019,7,M,121,-6,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.","￦5,900",,2010-12-12,2190,https://itunes.apple.com/KR/app/id406239138
KR,PAID,IOS,2019,7,M,122,+3,,Card,던전메이커,GameCoaster,"￦5,900","몬스터 계승 : ￦5,900 / 오리지날 몬스터 계승 패키지 : ￦22,000 / 오리지날 개조 패키지 : ￦11,000",2018-03-17,2150,https://itunes.apple.com/KR/app/id1359652100
KR,PAID,IOS,2019,7,M,123,-66,,Strategy,삼국지:한말패업,ChengDu LongYou Tech Ltd,"￦12,000",,2018-09-27,2132,https://itunes.apple.com/KR/app/id1373057849
KR,PAID,IOS,2019,7,M,124,+38,,Adventure,레드호른가의 탐정,Seung Hwan Lee,"￦1,200",,2018-03-27,2130,https://itunes.apple.com/KR/app/id1363533053
KR,PAID,IOS,2019,7,M,125,-11,,Role Playing,Shadow Of Death: Premium Games,Bravestars Technology JSC,"￦1,200","First Purchase: Legendary Pack : ￦12,000 / Flash Sale Legendary Essence 1 : ￦5,900 / Black Friday Inferno : ￦25,000",2019-02-28,2128,https://itunes.apple.com/KR/app/id1450908177
KR,PAID,IOS,2019,7,M,126,-16,,Music,iReal Pro,Technimo LLC,"￦17,000",Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,2104,https://itunes.apple.com/KR/app/id298206806
KR,PAID,IOS,2019,7,M,127,+38,,Arcade,Tank Hero,Clapfoot Inc.,￦500,,2011-11-01,2043,https://itunes.apple.com/KR/app/id438314348
KR,PAID,IOS,2019,7,M,128,+15,,Education,8-STEP 영어회화 자동암기,Woori Kim,"￦4,900","응원하기 : ￦5,900 / 응원하기 : ￦3,900 / 응원하기 : ￦5,900",2016-11-02,2041,https://itunes.apple.com/KR/app/id1007368983
