Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,5,M,19,-16,,Finance,NH스마트뱅킹,농협BANK,0.0,,2020-07-03,23329,https://play.google.com/store/apps/details?id=nh.smart.banking
KR,FREE,AND,2019,5,M,20,+4,,Travel & Local,SRT - 수서고속철도(NEW),㈜SR - 새로운 고속열차 SRT,0.0,,2019-07-17,22990,https://play.google.com/store/apps/details?id=kr.co.srail.newapp
KR,FREE,AND,2019,5,M,21,+104,,Weather,날씨 - 실시간 일기 예보-정확한 날씨 - 오늘 날씨,JonDev. Mobile,0.0,,2020-05-10,20135,https://play.google.com/store/apps/details?id=com.jndwork.weather.forecast.channel.dailyforecast.liveradarmaps
KR,FREE,AND,2019,5,M,22,-5,,Tools,V3 Mobile Plus,AhnLab Inc.,0.0,,2020-07-08,19864,https://play.google.com/store/apps/details?id=com.ahnlab.v3mobileplus
KR,FREE,AND,2019,5,M,23,new,,Role Playing,아르카,GAMELAND(HK),0.0,"항목당 ₩999 - ₩249,000",2020-04-16,18632,https://play.google.com/store/apps/details?id=com.ulugame.faithkr.google
KR,FREE,AND,2019,5,M,24,+8,,Shopping,당근마켓 - 우리 동네 중고 직거래 벼룩장터,Danggeun Market Inc.,0.0,,2020-07-13,17372,https://play.google.com/store/apps/details?id=com.towneers.www
KR,FREE,AND,2019,5,M,25,-7,,Shopping,쿠팡 (Coupang),쿠팡,0.0,,2020-07-09,17102,https://play.google.com/store/apps/details?id=com.coupang.mobile
KR,FREE,AND,2019,5,M,26,-11,,Role Playing,강림 : 망령인도자,Trigirls Studio,0.0,"항목당 ₩3,300 - ₩198,000",2019-11-15,16421,https://play.google.com/store/apps/details?id=com.indie.jl.kr
KR,FREE,AND,2019,5,M,27,+1,,Photography,SODA 소다 - Natural Beauty Camera,"SNOW, Inc.",0.0,,2020-07-03,14770,https://play.google.com/store/apps/details?id=com.snowcorp.soda.android
KR,FREE,AND,2019,5,M,28,+215,,Entertainment,4shared,New IT Solutions,0.0,,2020-07-08,12891,https://play.google.com/store/apps/details?id=com.forshared.files
KR,FREE,AND,2019,5,M,29,+1,,Video Players & Editors,TikTok 틱톡,TikTok Pte. Ltd.,0.0,"항목당 ₩1,300 - ₩130,000",2020-07-08,11921,https://play.google.com/store/apps/details?id=com.ss.android.ugc.trill
KR,FREE,AND,2019,5,M,30,-19,,Music,점과박자 (Dot n Beat)-손의 속도 테스트,Badsnowball Limited,0.0,"항목당 ₩1,200 - ₩6,500",2020-07-09,11894,https://play.google.com/store/apps/details?id=com.dotnbeat.dancing.music.rhythm.handspeed
KR,FREE,AND,2019,5,M,31,-2,,Social,Instagram,Instagram,0.0,"항목당 ₩1,300 - ₩6,900",2020-07-13,11531,https://play.google.com/store/apps/details?id=com.instagram.android
KR,FREE,AND,2019,5,M,32,+2,,Food & Drink,배달요기요,DeliveryHero Korea,0.0,,2020-07-11,11345,https://play.google.com/store/apps/details?id=com.fineapp.yogiyo
KR,FREE,AND,2019,5,M,33,-12,,Travel & Local,"네이버 지도, 내비게이션",NAVER Corp.,0.0,,2020-05-27,11269,https://play.google.com/store/apps/details?id=com.nhn.android.nmap
KR,FREE,AND,2019,5,M,34,+20,,Tools,"Super Magic Cleaner - Junk cleaner, Speed booster",super magic cleaner,0.0,,2019-09-06,10714,https://play.google.com/store/apps/details?id=com.superspeed.clean
KR,FREE,AND,2019,5,M,35,-12,,Finance,카카오뱅크 - 같지만 다른 은행,KakaoBank Corp.,0.0,,2020-07-07,10453,https://play.google.com/store/apps/details?id=com.kakaobank.channel
KR,FREE,AND,2019,5,M,36,-22,,Productivity,Samsung Notes,"Samsung Electronics Co.,  Ltd.",0.0,,2019-12-24,9958,https://play.google.com/store/apps/details?id=com.samsung.android.app.notes
KR,FREE,AND,2019,5,M,37,+205,,Simulation,Clean Road,SayGames,0.0,"항목당 ₩3,700",2020-06-19,9632,https://play.google.com/store/apps/details?id=com.clean.road
KR,FREE,AND,2019,5,M,38,-2,,Social,밴드,NAVER Corp.,0.0,"항목당 ₩1,800 - ₩53,636",2020-07-15,9479,https://play.google.com/store/apps/details?id=com.nhn.android.band
KR,FREE,AND,2019,5,M,39,-1,,Social,Facebook,Facebook,0.0,"항목당 ₩1,200 - ₩450,000",2020-07-14,8988,https://play.google.com/store/apps/details?id=com.facebook.katana
KR,FREE,AND,2019,5,M,40,new,,Role Playing,여신차원 : 방치형RPG,D&C of Storm,0.0,,2019-06-19,8828,https://play.google.com/store/apps/details?id=com.dncofstorm.valkyrie.google
KR,FREE,AND,2019,5,M,41,new,,Role Playing,블리치 Mobile 3D,Kimi Entertainment,0.0,"항목당 ₩1,200 - ₩119,000",2019-06-17,8814,https://play.google.com/store/apps/details?id=com.koramgame.ggplay.bleachkr
KR,FREE,AND,2019,5,M,42,-2,,Entertainment,Netflix(넷플릭스),"Netflix, Inc.",0.0,"항목당 ₩8,600 - ₩14,788",2020-07-13,8698,https://play.google.com/store/apps/details?id=com.netflix.mediaclient
KR,FREE,AND,2019,5,M,43,-,,Travel & Local,카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ),Kakao Corp.,0.0,,2020-07-13,8570,https://play.google.com/store/apps/details?id=net.daum.android.map
KR,FREE,AND,2019,5,M,44,new,,Role Playing,프로듀스 판타지,Gifted Talent Technology Limited,0.0,,2019-05-29,8559,https://play.google.com/store/apps/details?id=com.gtt.fantasy.google.kr5
KR,FREE,AND,2019,5,M,45,-19,,Casual,Twist Hit!,SayGames,0.0,"₩2,500 per item",2019-12-04,8500,https://play.google.com/store/apps/details?id=com.twist.hit
KR,FREE,AND,2019,5,M,46,+10,,Photography,"Ulike유라이크 - 스타일, 고급 필터, 뷰티 카메라",Bytedance Pte. Ltd.,0.0,,2020-07-12,8170,https://play.google.com/store/apps/details?id=com.gorgeous.liteinternational
KR,FREE,AND,2019,5,M,47,-16,,Productivity,한컴오피스 viewer,Hancom Inc.,0.0,,2020-06-30,7258,https://play.google.com/store/apps/details?id=com.tf.thinkdroid.viewer
KR,FREE,AND,2019,5,M,48,+71,,Lifestyle,다이소 멤버십,Asung Daiso,0.0,,2020-07-06,7139,https://play.google.com/store/apps/details?id=com.uxlayer.wipoint
KR,FREE,AND,2019,5,M,49,+301,,Role Playing,MARVEL 퓨처파이트,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-30,7036,https://play.google.com/store/apps/details?id=com.netmarble.mherosgb
KR,FREE,AND,2019,5,M,50,+7,,Maps & Navigations,"카카오 T - 택시, 대리운전, 주차, 내비, 카풀, 바이크",Kakao Mobility Corp.,0.0,,2020-07-13,7014,https://play.google.com/store/apps/details?id=com.kakao.taxi
KR,FREE,AND,2019,5,M,51,-,,Communication,Messenger – 무료 SMS 및 영상 통화,Facebook,0.0,"항목당 ₩1,100 - ₩450,000",2020-07-13,6957,https://play.google.com/store/apps/details?id=com.facebook.orca
KR,FREE,AND,2019,5,M,52,+24,,Arcade,Pinatamasters,Playgendary Limited,0.0,"항목당 ₩2,500 - ₩119,000",2020-06-30,6844,https://play.google.com/store/apps/details?id=com.playgendary.pinatamasters
KR,FREE,AND,2019,5,M,53,-9,,Tools,네이버 파파고 - AI 통번역,NAVER Corp.,0.0,,2020-06-08,6774,https://play.google.com/store/apps/details?id=com.naver.labs.translator
KR,FREE,AND,2019,5,M,54,new,,Sports,얼티밋풋볼클럽,Efun Company,0.0,"항목당 ₩1,200 - ₩115,000",2020-04-03,6646,https://play.google.com/store/apps/details?id=com.kr.krzq.google
KR,FREE,AND,2019,5,M,55,+12,,Finance,ISP/페이북,VP Inc,0.0,,2020-07-13,6641,https://play.google.com/store/apps/details?id=kvp.jjy.MispAndroid320
KR,FREE,AND,2019,5,M,56,-3,,Maps & Navigations,카카오내비,Kakao Mobility Corp.,0.0,,2020-07-14,6284,https://play.google.com/store/apps/details?id=com.locnall.KimGiSa
KR,FREE,AND,2019,5,M,57,+9,,Travel & Local,코레일톡,KORAIL,0.0,,2020-07-01,6229,https://play.google.com/store/apps/details?id=com.korail.talk
KR,FREE,AND,2019,5,M,58,+7,,Photography,SNOW 스노우,"SNOW, Inc.",0.0,,2020-07-04,6158,https://play.google.com/store/apps/details?id=com.campmobile.snow
KR,FREE,AND,2019,5,M,59,+5,,Entertainment,Google Play 게임,Google LLC,0.0,,2020-07-08,6119,https://play.google.com/store/apps/details?id=com.google.android.play.games
KR,FREE,AND,2019,5,M,60,-,,Music & Audio,멜론,Kakao  Corporation,0.0,,2020-07-06,5417,https://play.google.com/store/apps/details?id=com.iloen.melon
KR,FREE,AND,2019,5,M,61,-28,,Tools,삼성 음성 녹음,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-15,5409,https://play.google.com/store/apps/details?id=com.sec.android.app.voicenote
KR,FREE,AND,2019,5,M,62,new,,Role Playing,Crossover:TheRanker,APPCROSS,0.0,"₩1,000 - ₩99,000 per item",2019-11-28,5364,https://play.google.com/store/apps/details?id=com.appcross.crossover
KR,FREE,AND,2019,5,M,63,+5,,Action,배틀그라운드,PUBG CORPORATION,0.0,"항목당 ₩1,000 - ₩150,000",2020-07-02,5348,https://play.google.com/store/apps/details?id=com.pubg.krmobile
KR,FREE,AND,2019,5,M,64,+70,,Travel & Local,트리플 - 여행 가이드,Triple Corp.,0.0,,2020-07-15,5033,https://play.google.com/store/apps/details?id=com.titicacacorp.triple
KR,FREE,AND,2019,5,M,65,+51,,Lifestyle,LG전자 멤버십,"LG Electronics, Inc.",0.0,,2020-07-15,5026,https://play.google.com/store/apps/details?id=com.lge.lgemembership
KR,FREE,AND,2019,5,M,66,+14,,Shopping,위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송),위메프,0.0,,2020-07-14,4962,https://play.google.com/store/apps/details?id=com.wemakeprice
KR,FREE,AND,2019,5,M,67,+10,,Finance,NH콕뱅크,농협BANK,0.0,,2020-03-19,4927,https://play.google.com/store/apps/details?id=nh.smart.nhcok
KR,FREE,AND,2019,5,M,68,-10,,Arcade,Color Bump 3D,Good Job Games,0.0,"항목당 ₩3,700",2020-05-09,4879,https://play.google.com/store/apps/details?id=com.colorup.game
KR,FREE,AND,2019,5,M,69,+116,,Lifestyle,UNIQLO KR,"UNIQLO CO., LTD.",0.0,,2020-02-05,4761,https://play.google.com/store/apps/details?id=com.uniqlo.kr.catalogue
KR,FREE,AND,2019,5,M,70,+28,,Maps & Navigations,[공식]고속버스 티머니,(주)티머니,0.0,,2020-07-10,4738,https://play.google.com/store/apps/details?id=com.kscc.scxb.mbl
KR,FREE,AND,2019,5,M,71,+21,,Entertainment,카카오페이지 KakaoPage,Kakao Page Corp.,0.0,,2020-06-22,4526,https://play.google.com/store/apps/details?id=com.kakao.page
KR,FREE,AND,2019,5,M,72,+25,,Finance,현대카드,Hyundai Card,0.0,,2020-06-18,4504,https://play.google.com/store/apps/details?id=com.hyundaicard.appcard
KR,FREE,AND,2019,5,M,73,+15,,House & Home,"직방 - No.1 부동산 앱 (아파트, 분양, 원룸, 오피스텔, 빌라, 상가)",ZIGBANG,0.0,,2020-07-08,4464,https://play.google.com/store/apps/details?id=com.chbreeze.jikbang4a
KR,FREE,AND,2019,5,M,74,+291,,Puzzle,Cut It,Lion Studios,0.0,"₩4,800 per item",2019-10-02,4422,https://play.google.com/store/apps/details?id=com.stx.cutit
KR,FREE,AND,2019,5,M,75,-,,Education,"커넥츠 Q&A – 전과목 문제풀이 무료 (중/고등학교, 대학교, 경찰, 공무원 교육앱)",ST Unitas,0.0,,2020-07-10,4336,https://play.google.com/store/apps/details?id=com.stu.conects
KR,FREE,AND,2019,5,M,76,+19,,Action,콘트라: 리턴즈,Kakao Games Corp.,0.0,,2020-02-03,4334,https://play.google.com/store/apps/details?id=com.kakaogames.contra
KR,FREE,AND,2019,5,M,77,+2,,Tools,QR 코드 리더/바코드 스캐너,TWMobile,0.0,,2020-06-15,4324,https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner
KR,FREE,AND,2019,5,M,78,-72,,Adventure,라이프애프터,X.D. Global,0.0,"항목당 ₩1,200 - ₩119,000",2020-05-18,4301,https://play.google.com/store/apps/details?id=com.xdg.and.kr.lifeafter
KR,FREE,AND,2019,5,M,79,new,,Maps & Navigations,T map - 내비게이션 / 지도,SK telecom Inc.,0.0,,2020-06-25,4157,https://play.google.com/store/apps/details?id=com.skt.tmap.ku
KR,FREE,AND,2019,5,M,80,+114,,Tools,Turbo VPN –무제한 무료 VPN & 빠른 보안 프록시 접속,Innovative Connecting,0.0,"항목당 ₩1,100 - ₩50,000",2020-07-06,4006,https://play.google.com/store/apps/details?id=free.vpn.unblock.proxy.turbovpn
KR,FREE,AND,2019,5,M,81,new,,Puzzle,Folding Blocks,Popcore Games,0.0,"₩4,200 per item",2020-03-03,3938,https://play.google.com/store/apps/details?id=com.popcore.foldingblocks
KR,FREE,AND,2019,5,M,82,+146,,Weather,날씨 오늘 - 라이브일기 예보 앱 2020,Grafibuy,0.0,,2020-05-31,3902,https://play.google.com/store/apps/details?id=com.bisoft.live.weather
KR,FREE,AND,2019,5,M,83,+11,,Adventure,신비아파트 고스트헌터 - 1:1배틀모드,DAERISOFT,0.0,"항목당 ₩1,200 - ₩99,000",2020-07-15,3890,https://play.google.com/store/apps/details?id=com.dev3factory.shinbiApart
KR,FREE,AND,2019,5,M,84,+9,,Photography,"B612 - 뷰티 효과, 감성필터, 셀피 카메라","SNOW, Inc.",0.0,,2020-06-27,3850,https://play.google.com/store/apps/details?id=com.linecorp.b612.android
KR,FREE,AND,2019,5,M,85,+30,,Finance,터치엔 엠백신 for Web(기업용),라온시큐어(주),0.0,,2020-06-01,3814,https://play.google.com/store/apps/details?id=com.TouchEn.mVaccine.webs
KR,FREE,AND,2019,5,M,86,+1,,Tools,Google 번역,Google LLC,0.0,,2020-07-10,3746,https://play.google.com/store/apps/details?id=com.google.android.apps.translate
KR,FREE,AND,2019,5,M,87,-3,,Shopping,롯데홈쇼핑,Lotte Homeshopping,0.0,,2020-07-08,3716,https://play.google.com/store/apps/details?id=com.omnitel.android.lottewebview
KR,FREE,AND,2019,5,M,88,+66,,Entertainment,wavve(웨이브) - 재미의 파도를 타다!,wavve,0.0,,2020-07-09,3626,https://play.google.com/store/apps/details?id=kr.co.captv.pooqV2
KR,FREE,AND,2019,5,M,89,+79,,Simulation,Box Simulator for Brawl Stars: Open That Box!,Slayd Elers,0.0,,2020-07-02,3623,https://play.google.com/store/apps/details?id=com.SlaydElers.BoxSimulator
KR,FREE,AND,2019,5,M,90,-4,,Communication,다음 - Daum,Kakao Corp.,0.0,,2020-07-07,3589,https://play.google.com/store/apps/details?id=net.daum.android.daum
KR,FREE,AND,2019,5,M,91,+120,,Action,킹 오브 파이터 올스타 체험판,Netmarble,0.0,,2019-04-25,3501,https://play.google.com/store/apps/details?id=com.netmarble.kofasia
KR,FREE,AND,2019,5,M,92,-29,,Lifestyle,해피포인트,HAPPYPOINT,0.0,,2020-06-18,3402,https://play.google.com/store/apps/details?id=com.hpapp
KR,FREE,AND,2019,5,M,93,+28,,Travel & Local,"야놀자 - 국내 및 해외 호텔, 모텔, 펜션, 레저, 렌터카, KTX 최대 80% 할인",(주)야놀자,0.0,,2020-07-14,3267,https://play.google.com/store/apps/details?id=com.cultsotry.yanolja.nativeapp
KR,FREE,AND,2019,5,M,94,new,,Arcade,Color Hole 3D,Good Job Games,0.0,"항목당 ₩3,500",2020-05-09,3258,https://play.google.com/store/apps/details?id=com.colorhole.game
KR,FREE,AND,2019,5,M,95,+41,,Travel & Local,[공식]시외버스 티머니,(주)티머니,0.0,,2020-07-13,3250,https://play.google.com/store/apps/details?id=com.kscc.xzz.mbl
KR,FREE,AND,2019,5,M,96,-47,,Lifestyle,Bill Letter,SKTelecom,0.0,,2020-07-02,3224,https://play.google.com/store/apps/details?id=com.skt.smartbill
KR,FREE,AND,2019,5,M,97,-38,,Weather,"미세미세 - 미세먼지, 날씨, WHO기준, 알람, 위젯, 지도",MiseMise Corporation,0.0,"항목당 ₩1,000 - ₩15,000",2020-05-12,3187,https://play.google.com/store/apps/details?id=cheehoon.ha.particulateforecaster
KR,FREE,AND,2019,5,M,98,+5,,Productivity,네이버 클라우드 - NAVER Cloud,NAVER Corp.,0.0,,2020-06-01,3169,https://play.google.com/store/apps/details?id=com.nhn.android.ndrive
KR,FREE,AND,2019,5,M,99,-,,Finance,KB국민은행 스타뱅킹,KB국민은행,0.0,,2020-06-18,3110,https://play.google.com/store/apps/details?id=com.kbstar.kbbank
KR,FREE,AND,2019,5,M,100,new,,Finance,인천e음,코나아이(주),0.0,,2020-07-01,3100,https://play.google.com/store/apps/details?id=gov.incheon.incheonercard
KR,FREE,AND,2019,5,M,101,new,,Puzzle,엠파이어 & 퍼즐 (Empires & Puzzles),Small Giant Games,0.0,"항목당 ₩1,200 - ₩119,000",2020-07-02,3056,https://play.google.com/store/apps/details?id=com.smallgiantgames.empires
KR,FREE,AND,2019,5,M,102,+40,,Entertainment,CGV,CJ CGV,0.0,,2020-06-10,3043,https://play.google.com/store/apps/details?id=com.cgv.android.movieapp
KR,FREE,AND,2019,5,M,103,+6,,Finance,신한 쏠(SOL) – 신한은행 스마트폰뱅킹,Shinhan Bank,0.0,,2020-07-13,3040,https://play.google.com/store/apps/details?id=com.shinhan.sbanking
KR,FREE,AND,2019,5,M,104,+25,,Finance,신한페이판,SHINHANCARD,0.0,,2020-07-01,3013,https://play.google.com/store/apps/details?id=com.shcard.smartpay
KR,FREE,AND,2019,5,M,105,-32,,Finance,바이오인증 공동앱,금융결제원(KFTC),0.0,,2020-01-10,2984,https://play.google.com/store/apps/details?id=org.kftc.fido.lnk.lnk_app
KR,FREE,AND,2019,5,M,106,-35,,Education,콴다 - 1등 수학 공부앱,Mathpresso,0.0,"항목당 ₩1,000 - ₩65,000",2020-07-06,2978,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
KR,FREE,AND,2019,5,M,107,+11,,Music & Audio,트로트 무료듣기 - 트로트 메들리,H Music,0.0,,2020-03-27,2921,https://play.google.com/store/apps/details?id=com.hmusic.listentrot
KR,FREE,AND,2019,5,M,108,+59,,Shopping,홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립,홈앤쇼핑,0.0,,2020-07-10,2910,https://play.google.com/store/apps/details?id=com.hnsmall
KR,FREE,AND,2019,5,M,109,+15,,Business,알바천국- 알바 구인구직 포털서비스,(주)미디어윌네트웍스,0.0,,2020-07-07,2908,https://play.google.com/store/apps/details?id=kr.co.alba.webappalba.m
KR,FREE,AND,2019,5,M,110,-36,,Casual,꿈의 집 (Homescapes),Playrix,0.0,"항목당 ₩1,000 - ₩119,000",2020-07-01,2897,https://play.google.com/store/apps/details?id=com.playrix.homescapes
KR,FREE,AND,2019,5,M,111,+70,,Lifestyle,"PAYCO - 페이코, 혜택까지 똑똑한 간편결제",NHN Corp.,0.0,,2020-07-10,2882,https://play.google.com/store/apps/details?id=com.nhnent.payapp
KR,FREE,AND,2019,5,M,112,-7,,Finance,올원뱅크(All One Bank),농협BANK,0.0,,2020-06-29,2868,https://play.google.com/store/apps/details?id=nh.smart.allonebank
KR,FREE,AND,2019,5,M,113,-6,,Travel & Local,"여기어때 - 호텔, 모텔, 펜션, 캠핑, 게하, 액티비티 최저가 예약!",GC COMPANY Corp.,0.0,,2020-07-14,2852,https://play.google.com/store/apps/details?id=kr.goodchoice.abouthere
KR,FREE,AND,2019,5,M,114,+16,,Action,Snowball.io,"Geisha Tokyo, Inc.",0.0,"항목당 ₩3,300 - ₩5,900",2020-04-28,2848,https://play.google.com/store/apps/details?id=com.geishatokyo.snowballio
KR,FREE,AND,2019,5,M,115,+272,,Arcade,쿠키런: 오븐브레이크,Devsisters Corporation,0.0,"항목당 ₩1,000 - ₩110,000",2020-06-29,2846,https://play.google.com/store/apps/details?id=com.devsisters.gb
KR,FREE,AND,2019,5,M,116,-25,,Entertainment,잼라이브 (JAM LIVE) - 라이브 예능&쇼핑,SNOW Corporation,0.0,,2020-07-09,2826,https://play.google.com/store/apps/details?id=tv.jamlive
KR,FREE,AND,2019,5,M,117,+48,,Shopping,아이디어스(idus) - 작품구매부터 취미생활까지!,Backpackr Inc.,0.0,,2020-07-10,2818,https://play.google.com/store/apps/details?id=kr.backpackr.me.idus
KR,FREE,AND,2019,5,M,118,-12,,Shopping,타임커머스 티몬,티몬,0.0,,2020-07-09,2786,https://play.google.com/store/apps/details?id=com.tmon
KR,FREE,AND,2019,5,M,119,+179,,Food & Drink,스타벅스,(주)스타벅스커피 코리아,0.0,,2020-07-13,2777,https://play.google.com/store/apps/details?id=com.starbucks.co
KR,FREE,AND,2019,5,M,120,-74,,Finance,뱅크샐러드,"Rainist Co., Ltd.",0.0,,2020-07-02,2740,https://play.google.com/store/apps/details?id=com.rainist.banksalad2
KR,FREE,AND,2019,5,M,121,+7,,Finance,KB국민카드,KB국민카드,0.0,,2020-07-07,2729,https://play.google.com/store/apps/details?id=com.kbcard.kbkookmincard
KR,FREE,AND,2019,5,M,122,-12,,Comics,네이버 웹툰 - Naver Webtoon,NAVER WEBTOON CORP.,0.0,,2020-07-07,2729,https://play.google.com/store/apps/details?id=com.nhn.android.webtoon
KR,FREE,AND,2019,5,M,123,+20,,Finance,삼성카드,Samsung Card,0.0,,2020-06-30,2682,https://play.google.com/store/apps/details?id=kr.co.samsungcard.mpocket
KR,FREE,AND,2019,5,M,124,+49,,Business,알바몬 - 알바 채용 구인구직 취업정보검색,잡코리아,0.0,,2020-07-09,2652,https://play.google.com/store/apps/details?id=com.albamon.app
KR,FREE,AND,2019,5,M,125,-21,,Video Players & Editors,My oksusu,SK broadband,0.0,,2019-12-31,2648,https://play.google.com/store/apps/details?id=com.skb.btvmobile
KR,FREE,AND,2019,5,M,126,+88,,Music & Audio,Smule - 소셜 노래방 앱,Smule,0.0,"항목당 ₩999 - ₩130,000",2020-07-13,2642,https://play.google.com/store/apps/details?id=com.smule.singandroid
KR,FREE,AND,2019,5,M,127,+355,,Tools,LG 모바일 스위치,"LG Electronics, Inc.",0.0,,2020-06-30,2616,https://play.google.com/store/apps/details?id=com.lge.mobilemigration
KR,FREE,AND,2019,5,M,128,+151,,Tools,랜덤 브롤러 추첨기 - 무슨 브롤러 써야 할지 고민될 때 해결해드립니다.,DAY_STUDIO,0.0,,2019-09-19,2589,https://play.google.com/store/apps/details?id=kr.kro.day_studio.brawlstarsrandomizer
KR,FREE,AND,2019,5,M,129,new,,Simulation,Furious Speed Chasing - Highway car racing game,Alcott,0.0,"₩2,500 - ₩65,000 per item",2019-05-08,2575,https://play.google.com/store/apps/details?id=com.rivingchoolestaracingkids
KR,FREE,AND,2019,5,M,130,+17,,Entertainment,Coreader- QR Code & Barcode Scanner,Micky Group,0.0,,2019-05-22,2510,https://play.google.com/store/apps/details?id=com.qrcorde.scan.barcode.reader.generator
KR,FREE,AND,2019,5,M,131,+29,,Shopping,인터파크,INTERPARK,0.0,,2020-07-15,2497,https://play.google.com/store/apps/details?id=com.interpark.shop
KR,FREE,AND,2019,5,M,132,+48,,Shopping,쇼핑을 바꾸는 쇼핑. G마켓,G마켓,0.0,,2020-06-29,2489,https://play.google.com/store/apps/details?id=com.ebay.kr.gmarket
KR,FREE,AND,2019,5,M,133,-21,,Casual,꿈의 마을 (Township),Playrix,0.0,"항목당 ₩1,000 - ₩119,000",2020-06-25,2484,https://play.google.com/store/apps/details?id=com.playrix.township
KR,FREE,AND,2019,5,M,134,+29,,Video Players & Editors,튜브 플레이어,downbox,0.0,,2019-08-27,2439,https://play.google.com/store/apps/details?id=com.atree.noni
KR,FREE,AND,2019,5,M,135,-9,,Action,Kick the Buddy: Forever,Playgendary,0.0,"₩1,400 - ₩110,000 per item",2019-07-23,2426,https://play.google.com/store/apps/details?id=com.playgendary.ktb2
